T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3400.0   1.477   1.5785e-06   7.6161e-01   7.4629e-02   2.4670e-15   5.1626e-08   1.4179e-10   6.1604e-16   3.8526e-13   1.5950e-01   1.6511e-03   1.1158e-07   1.6227e-03   1.5898e-06   2.1811e-04   1.1721e-08   3.1280e-05   2.8118e-07   3.7907e-09   1.7088e-04   4.2083e-06   4.9983e-08   1.0129e-05   2.6180e-07   3.5550e-10   1.2995e-11   4.3291e-07   5.6174e-07   1.6233e-09   2.6659e-12   1.0497e-15   1.8892e-04   2.9909e-06   3.1248e-09   9.5277e-09   1.9206e-10   1.2542e-09   1.9351e-12   7.5505e-05   1.0000e-50   4.5798e-10   1.5350e-13   5.3546e-09   4.0336e-06   2.0358e-04   1.7901e-08   5.4880e-06   4.9653e-09   2.0966e-07   3.2454e-10   6.8142e-19
3400.0   2.000   9.1132e-07   7.9174e-01   4.1677e-02   7.1588e-16   5.5483e-08   2.8366e-10   3.3277e-16   3.8741e-13   1.6224e-01   1.7252e-03   1.3530e-06   1.6469e-03   5.6279e-06   2.1897e-04   4.5325e-08   4.7276e-05   2.8670e-07   3.8754e-09   1.7022e-04   7.8036e-06   9.3149e-08   1.0550e-05   3.7159e-07   5.5323e-10   2.7133e-11   4.4161e-07   1.9317e-06   1.9120e-08   1.0881e-10   1.4847e-13   1.8722e-04   5.5878e-06   4.6108e-09   8.8907e-09   3.3531e-10   2.1786e-09   3.3830e-12   4.2380e-05   1.0000e-50   2.2207e-10   2.6101e-13   5.4072e-09   1.2162e-06   2.0432e-04   9.3352e-09   5.4114e-06   2.5702e-09   2.1270e-07   1.7108e-10   3.5756e-19
3400.0   2.477   5.2928e-07   8.0759e-01   2.4302e-02   2.3958e-16   5.6369e-08   5.0413e-10   1.9482e-16   3.9674e-13   1.6369e-01   1.7862e-03   1.2445e-05   1.6421e-03   1.7151e-05   2.1290e-04   1.2339e-07   5.9910e-05   2.9111e-07   3.9653e-09   1.6618e-04   1.3327e-05   1.6025e-07   1.0458e-05   4.4502e-07   7.2606e-10   5.1888e-11   4.4695e-07   5.6688e-06   1.6936e-07   2.9492e-09   1.2314e-11   1.8083e-04   9.6530e-06   5.7115e-09   7.7676e-09   5.2018e-10   3.3296e-09   5.1860e-12   2.5084e-05   1.0000e-50   1.1135e-10   3.9467e-13   5.3113e-09   4.1151e-07   2.0177e-04   5.2911e-09   5.1491e-06   1.4401e-09   2.1277e-07   9.8221e-11   2.0158e-19
3400.0   3.000   2.7565e-07   8.1735e-01   1.3391e-02   7.6042e-17   5.3922e-08   8.8575e-10   1.1357e-16   4.2482e-13   1.6465e-01   1.9648e-03   1.1983e-04   1.5099e-03   5.4951e-05   1.8974e-04   2.8906e-07   7.0555e-05   3.0284e-07   4.3070e-09   1.5716e-04   2.3150e-05   2.8204e-07   9.8732e-06   4.7086e-07   8.3388e-10   7.8814e-11   4.4665e-07   1.5183e-05   1.3632e-06   8.0086e-08   1.1281e-09   1.6475e-04   1.7114e-05   6.1110e-09   6.1138e-09   8.1731e-10   4.8135e-09   7.5109e-12   1.5022e-05   1.0000e-50   5.0486e-11   5.6710e-13   4.4936e-09   1.3417e-07   1.9476e-04   2.9419e-09   4.3165e-06   7.8454e-10   2.0365e-07   5.4154e-11   9.8236e-20
3400.0   3.477   1.4241e-07   8.2174e-01   7.7519e-03   2.8403e-17   4.8380e-08   1.3802e-09   7.3672e-17   4.7858e-13   1.6531e-01   2.5123e-03   5.7151e-04   1.0068e-03   1.4396e-04   1.4238e-04   5.1558e-07   7.8118e-05   3.3175e-07   5.3789e-09   1.4372e-04   3.6766e-05   4.5651e-07   8.8909e-06   4.3903e-07   7.9122e-10   5.3373e-11   3.7880e-07   2.0742e-05   3.3903e-06   6.0074e-07   2.5522e-08   1.3600e-04   2.7927e-05   4.4876e-09   4.4379e-09   1.3104e-09   6.0680e-09   9.4866e-12   1.1060e-05   1.0000e-50   2.3645e-11   7.1390e-13   2.3559e-09   5.6883e-08   1.8300e-04   1.7835e-09   2.8015e-06   4.6291e-10   1.7541e-07   3.0095e-11   3.3230e-20
3400.0   4.000   6.3307e-08   8.2374e-01   4.2511e-03   1.0511e-17   3.9314e-08   2.0501e-09   4.9839e-17   5.9182e-13   1.6590e-01   3.3210e-03   1.3086e-03   2.7227e-04   3.1716e-04   6.1749e-05   8.1199e-07   8.4290e-05   3.6177e-07   6.8865e-09   1.2261e-04   5.7333e-05   7.3492e-07   7.3633e-06   3.5766e-07   6.8452e-10   8.9407e-11   1.3508e-07   9.3488e-06   1.5881e-06   9.4028e-07   1.3348e-07   7.3187e-05   4.5319e-05   1.3063e-09   2.8188e-09   2.0064e-09   7.0453e-09   1.1038e-11   7.9983e-06   1.0000e-50   1.0135e-11   8.2974e-13   4.8313e-10   2.2503e-08   1.6246e-04   1.0685e-09   1.1433e-06   2.6649e-10   1.4506e-07   1.6796e-11   4.5989e-21
3500.0  -6.000   2.8835e-04   2.3490e-06   9.0638e-01   1.9924e-08   3.2992e-12   3.2034e-21   1.5293e-15   2.0319e-19   9.0278e-02   3.7686e-14   4.1188e-29   5.0809e-04   2.0597e-23   1.2412e-06   4.0987e-28   8.0668e-18   4.3301e-15   4.9369e-17   8.1905e-06   6.7500e-14   4.1341e-17   1.9755e-10   8.8638e-13   1.0278e-15   3.5702e-17   9.8457e-13   1.0555e-13   9.7088e-21   1.3642e-36   1.0000e-50   7.2495e-09   1.7730e-14   8.2417e-17   4.5117e-13   1.8837e-26   1.8656e-20   1.7355e-23   7.1690e-09   1.0000e-50   6.4713e-09   6.7482e-23   4.1109e-04   1.4980e-03   3.4747e-06   1.1368e-04   3.8890e-05   9.0990e-05   5.2699e-10   2.7916e-07   2.7673e-08
3500.0  -5.523   2.4676e-04   7.0503e-06   9.0659e-01   7.7626e-09   8.4719e-12   2.4684e-20   1.7879e-15   7.1281e-19   9.0300e-02   2.9551e-13   1.7660e-27   7.0201e-04   5.4606e-22   3.5851e-06   1.1077e-26   7.2652e-17   2.8965e-14   3.2951e-16   1.8622e-05   4.6052e-13   3.1641e-16   5.0727e-10   2.2762e-12   2.6357e-15   7.8058e-17   3.5540e-12   4.9306e-13   7.3352e-20   9.2805e-35   2.9601e-50   3.1659e-08   1.3055e-13   3.4170e-16   1.1584e-12   3.7916e-25   1.4374e-19   1.3372e-22   1.8734e-08   1.0000e-50   6.4722e-09   5.1973e-22   2.1741e-04   1.3046e-03   8.5263e-06   1.0865e-04   6.5006e-05   8.0582e-05   1.3493e-09   2.7840e-07   5.7006e-09
3500.0  -5.000   1.9327e-04   2.3509e-05   9.0674e-01   2.9738e-09   2.2122e-11   2.1489e-19   2.2834e-15   3.0351e-18   9.0319e-02   2.9542e-12   8.6405e-26   8.3352e-04   1.9064e-20   1.0608e-05   4.1054e-25   8.0769e-16   2.2502e-13   2.5454e-15   3.7339e-05   3.0785e-12   2.7066e-15   1.3245e-09   5.9438e-12   6.8822e-15   1.9928e-16   1.2651e-11   2.0445e-12   4.2624e-19   5.9941e-33   2.1251e-47   1.2894e-07   1.0173e-12   1.3526e-15   3.0243e-12   9.8937e-24   1.2510e-18   1.1638e-21   5.6174e-08   1.0000e-50   6.4717e-09   4.5174e-21   8.6101e-05   1.1734e-03   1.9929e-05   9.7275e-05   8.8307e-05   6.1886e-05   3.4963e-09   2.7631e-07   8.6472e-10
3500.0  -4.523   1.4419e-04   7.0536e-05   9.0680e-01   1.3288e-09   4.9515e-11   1.4430e-18   3.0611e-15   1.2207e-17   9.0334e-02   2.5361e-11   2.6058e-24   8.8772e-04   4.5201e-19   2.4531e-05   1.1088e-23   7.2711e-15   1.4192e-12   1.5877e-14   5.7018e-05   1.4104e-11   1.7563e-14   2.9641e-09   1.3305e-11   1.5447e-14   5.7198e-16   3.8551e-11   6.0138e-12   1.5947e-18   2.0186e-31   6.4416e-45   4.1984e-07   5.6440e-12   4.3224e-15   6.7658e-12   1.9000e-22   8.3968e-18   7.8117e-21   1.6074e-07   1.0000e-50   6.4690e-09   3.0204e-20   3.2049e-05   1.1191e-03   3.6853e-05   8.0371e-05   1.0050e-04   4.2224e-05   7.7071e-09   2.7215e-07   1.4382e-10
3500.0  -4.000   9.7079e-05   2.3507e-04   9.0670e-01   5.9201e-10   1.1111e-10   1.0793e-17   4.5456e-15   6.0418e-17   9.0357e-02   2.7591e-10   1.0097e-22   9.0995e-04   1.2819e-17   4.7975e-05   4.1062e-22   8.0789e-14   1.0055e-11   1.0991e-13   7.4639e-05   6.1534e-11   1.2212e-13   6.6503e-09   2.9866e-11   3.4588e-14   1.0439e-15   1.2900e-10   1.6069e-11   5.8223e-18   8.1869e-30   2.9022e-42   1.4498e-06   3.0355e-11   1.4772e-14   1.5169e-11   4.6348e-21   6.2744e-17   5.8377e-20   5.2467e-07   1.0000e-50   6.4622e-09   2.2271e-19   1.0063e-05   1.0960e-03   5.9467e-05   5.7786e-05   1.0631e-04   2.4628e-05   1.6728e-08   2.6319e-07   2.0121e-11
3500.0  -3.523   6.4215e-05   7.0451e-04   9.0625e-01   2.9818e-10   2.2039e-10   6.4189e-17   6.8651e-15   2.7361e-16   9.0406e-02   2.4580e-09   2.7674e-21   9.1709e-04   2.4254e-16   7.0883e-05   1.1073e-20   7.2664e-13   5.6041e-11   5.9062e-13   8.5160e-05   2.1052e-10   6.4597e-13   1.3191e-08   5.9295e-11   6.8999e-14   2.7600e-15   3.8647e-10   3.4394e-11   1.8053e-17   2.2823e-28   7.2744e-40   4.3177e-06   1.2054e-10   4.4680e-14   3.0047e-11   8.1834e-20   3.7268e-16   3.4683e-19   1.5588e-06   1.0000e-50   6.4508e-09   1.2747e-18   3.4120e-06   1.0859e-03   7.8752e-05   3.8564e-05   1.0651e-04   1.4160e-05   3.1362e-08   2.4866e-07   3.4378e-12
3500.0  -3.000   3.9609e-05   2.3394e-03   9.0451e-01   1.4475e-10   4.5227e-10   4.3824e-16   1.1087e-14   1.4701e-15   9.0559e-02   2.6877e-08   1.0340e-19   9.2102e-04   5.5547e-15   9.1394e-05   4.0809e-19   8.0518e-12   3.3953e-10   3.3642e-12   9.2044e-05   7.5700e-10   3.5772e-12   2.7110e-08   1.2210e-10   1.4221e-13   5.7991e-15   1.2781e-09   7.2348e-11   6.1952e-17   8.6693e-27   3.0584e-37   1.3271e-05   4.8330e-10   1.4974e-13   6.1583e-11   1.8375e-18   2.5412e-15   2.3670e-18   5.1234e-06   1.0000e-50   6.4303e-09   7.7161e-18   1.0406e-06   1.0728e-03   9.4910e-05   2.2604e-05   9.9408e-05   7.4438e-06   5.7702e-08   2.2251e-07   5.0993e-13
3500.0  -2.523   2.5480e-05   6.9409e-03   8.9952e-01   7.4590e-11   8.6799e-10   2.5093e-15   1.7045e-14   6.7430e-15   9.0980e-02   2.3376e-07   2.8098e-18   9.2599e-04   9.1152e-14   1.0470e-04   1.0860e-17   7.1885e-11   1.6123e-09   1.4819e-11   9.5928e-05   2.3538e-09   1.5358e-11   5.2362e-08   2.3667e-10   2.7413e-13   8.1042e-15   3.7668e-09   1.3724e-10   1.9461e-16   2.4240e-25   7.6116e-35   3.2056e-05   1.5965e-09   4.5299e-13   1.1835e-10   3.0884e-17   1.4571e-14   1.3605e-17   1.4936e-05   1.0000e-50   6.4037e-09   3.3671e-17   3.5690e-07   1.0482e-03   1.0509e-04   1.2969e-05   8.1919e-05   4.0200e-06   9.3471e-08   1.8677e-07   9.0628e-14
3500.0  -2.000   1.6311e-05   2.2284e-02   8.8280e-01   3.4306e-11   1.8177e-09   1.7191e-14   2.5646e-14   3.3189e-14   9.2374e-02   2.3829e-06   1.0293e-16   9.4042e-04   1.8342e-12   1.1529e-04   3.8286e-16   7.7685e-10   7.8709e-09   6.6574e-11   9.9519e-05   7.9883e-09   6.7745e-11   1.1244e-07   5.1242e-10   5.9942e-13   2.6426e-14   1.2146e-08   2.7514e-10   7.1025e-16   9.4675e-24   3.1815e-32   6.4323e-05   5.6313e-09   1.5486e-12   2.5125e-10   6.8097e-16   1.0119e-13   9.5238e-17   4.6540e-05   1.0000e-50   6.3706e-09   1.3128e-16   1.1416e-07   9.9848e-04   1.1331e-04   6.5531e-06   5.1770e-05   1.9544e-06   1.4372e-07   1.3458e-07   1.3585e-14
3500.0  -1.523   1.1745e-05   6.0655e-02   8.4089e-01   1.5128e-11   3.7401e-09   1.0107e-13   3.2317e-14   1.1951e-13   9.5854e-02   1.7915e-05   2.5785e-15   9.7591e-04   2.5696e-11   1.2467e-04   9.0763e-15   6.4897e-09   2.8342e-08   2.3368e-10   1.0433e-04   2.3931e-08   2.3776e-10   2.4723e-07   1.1470e-09   1.3308e-12   4.3643e-14   3.4816e-08   5.3202e-10   2.4558e-15   2.6731e-22   7.3352e-30   9.3353e-05   1.7201e-08   4.9320e-12   5.3938e-10   1.1539e-14   6.2076e-13   5.9562e-16   1.2245e-04   1.0000e-50   6.3314e-09   3.9460e-16   4.2888e-08   9.1933e-04   1.2111e-04   3.2427e-06   2.7201e-05   9.4851e-07   1.8736e-07   8.1222e-08   2.3628e-15
3500.0  -1.000   9.3139e-06   1.5544e-01   7.3730e-01   5.0177e-12   8.6687e-09   6.8470e-13   3.1328e-14   3.3861e-13   1.0445e-01   1.2169e-04   7.7349e-14   1.0634e-03   3.7141e-10   1.3930e-04   2.3379e-13   5.7980e-08   8.2840e-08   7.5925e-10   1.1427e-04   7.6607e-08   8.3917e-10   6.7295e-07   3.2897e-09   3.8404e-12   1.5087e-13   1.0056e-07   1.2336e-09   1.1818e-14   1.0988e-20   2.5756e-27   1.1834e-04   5.5660e-08   1.8737e-11   1.3754e-09   2.2796e-13   4.6265e-12   4.6365e-15   2.8459e-04   1.0000e-50   6.1077e-09   1.3911e-15   1.7631e-08   7.3105e-04   1.3410e-04   1.3582e-06   1.3009e-05   3.9301e-07   2.0660e-07   3.3881e-08   3.6745e-16
3500.0  -0.523   8.1258e-06   2.9419e-01   5.8562e-01   1.5227e-12   1.8021e-08   3.3917e-12   2.2654e-14   5.8344e-13   1.1706e-01   4.1724e-04   1.5425e-12   1.1917e-03   3.0912e-09   1.5814e-04   3.2774e-12   3.3958e-07   1.4687e-07   1.5962e-09   1.2820e-04   2.0479e-07   2.3328e-09   1.7262e-06   9.5420e-09   1.1130e-11   2.9832e-13   2.0414e-07   3.3556e-09   7.7024e-14   4.0663e-19   5.4118e-25   1.3867e-04   1.4943e-07   6.4974e-11   3.1018e-09   2.2191e-12   2.4861e-11   2.6322e-14   4.0948e-04   1.0000e-50   5.2625e-09   4.5816e-15   1.0906e-08   4.4144e-04   1.5109e-04   5.8468e-07   8.4146e-06   1.6846e-07   2.0220e-07   1.2669e-08   8.6842e-17
3500.0   0.000   6.5885e-06   4.6213e-01   4.0202e-01   3.8676e-13   3.3436e-08   1.4400e-11   1.3167e-14   7.7596e-13   1.3232e-01   8.7802e-04   3.5682e-11   1.3469e-03   2.1660e-08   1.8027e-04   4.0289e-11   1.6920e-06   1.9901e-07   2.4337e-09   1.4471e-04   5.2899e-07   6.1214e-09   3.9150e-06   2.8280e-08   3.3546e-11   1.2843e-12   3.0909e-07   1.2629e-08   9.5703e-13   2.6455e-17   1.8437e-22   1.5868e-04   3.8686e-07   2.3294e-10   5.7546e-09   1.2620e-11   1.0554e-10   1.1812e-13   3.7657e-04   1.0000e-50   3.6124e-09   1.4198e-14   9.2020e-09   1.7741e-04   1.7093e-04   2.4474e-07   7.1879e-06   7.0359e-08   2.0451e-07   4.7413e-09   2.7110e-17
3500.0   0.477   4.8522e-06   5.8997e-01   2.6225e-01   1.1420e-13   4.8191e-08   4.0617e-11   7.6082e-15   8.7748e-13   1.4392e-01   1.2252e-03   5.2083e-10   1.4650e-03   9.7954e-08   1.9688e-04   2.9310e-10   5.4060e-06   2.2759e-07   2.8980e-09   1.5689e-04   1.1223e-06   1.3063e-08   6.2814e-06   6.4240e-08   7.7792e-11   2.8500e-12   3.6747e-07   4.4517e-08   1.0888e-11   1.1528e-15   3.0768e-20   1.7243e-04   8.2220e-07   6.3406e-10   7.7882e-09   3.6536e-11   2.7954e-10   3.2426e-13   2.6851e-04   1.0000e-50   2.2128e-09   3.2218e-14   9.1567e-09   6.4639e-05   1.8563e-04   1.2030e-07   7.1458e-06   3.4525e-08   2.1398e-07   2.2452e-09   1.2210e-17
3500.0   1.000   3.1452e-06   6.8798e-01   1.5511e-01   3.1261e-14   6.1586e-08   1.0234e-10   4.1062e-15   9.3370e-13   1.5282e-01   1.4731e-03   8.1032e-09   1.5553e-03   4.2393e-07   2.0929e-04   1.9578e-09   1.4239e-05   2.4585e-07   3.1761e-09   1.6544e-04   2.3334e-06   2.7264e-08   8.4084e-06   1.3178e-07   1.6775e-10   7.8997e-12   4.0224e-07   1.7012e-07   1.4958e-10   6.1559e-14   6.3867e-18   1.8150e-04   1.7138e-06   1.5205e-09   9.0396e-09   8.6203e-11   6.3968e-10   7.6038e-13   1.6375e-04   1.0000e-50   1.1887e-09   6.7323e-14   9.4287e-09   1.9994e-05   1.9626e-04   5.8865e-08   7.2951e-06   1.6850e-08   2.2419e-07   1.0888e-09   5.8189e-18
3500.0   1.477   2.0005e-06   7.4464e-01   9.3170e-02   9.8402e-15   7.0586e-08   2.1136e-10   2.3292e-15   9.5436e-13   1.5796e-01   1.6102e-03   8.7411e-08   1.6070e-03   1.4540e-06   2.1575e-04   8.8440e-09   2.6886e-05   2.5558e-07   3.3175e-09   1.6909e-04   4.2975e-06   5.0394e-08   9.6416e-06   2.1935e-07   2.9320e-10   1.0968e-11   4.1973e-07   5.5155e-07   1.5253e-09   2.0382e-12   6.8662e-16   1.8472e-04   3.1689e-06   2.7407e-09   9.3279e-09   1.6188e-10   1.1895e-09   1.4324e-12   9.9328e-05   1.0000e-50   6.4282e-10   1.1970e-13   9.6466e-09   6.7305e-06   2.0139e-04   3.1655e-08   7.3518e-06   9.0254e-09   2.3078e-07   5.8734e-10   3.1200e-18
3500.0   2.000   1.1634e-06   7.8202e-01   5.2297e-02   2.8492e-15   7.6805e-08   4.3030e-10   1.2618e-15   9.6735e-13   1.6136e-01   1.7038e-03   1.0838e-06   1.6382e-03   5.2391e-06   2.1764e-04   3.6038e-08   4.3010e-05   2.6214e-07   3.4148e-09   1.6902e-04   8.0371e-06   9.4769e-08   1.0266e-05   3.2743e-07   4.7732e-10   2.4352e-11   4.3108e-07   1.9147e-06   1.8220e-08   8.5233e-11   1.0052e-13   1.8315e-04   5.9702e-06   4.2558e-09   8.8490e-09   2.8948e-10   2.1112e-09   2.5629e-12   5.6172e-05   1.0000e-50   3.1458e-10   2.0681e-13   9.7604e-09   2.0343e-06   2.0278e-04   1.6442e-08   7.2351e-06   4.6537e-09   2.3493e-07   3.0844e-10   1.6284e-18
3500.0   2.477   6.7882e-07   8.0185e-01   3.0574e-02   9.5162e-16   7.8598e-08   7.7231e-10   7.3915e-16   9.9384e-13   1.6317e-01   1.7739e-03   1.0105e-05   1.6390e-03   1.6118e-05   2.1232e-04   1.0272e-07   5.6523e-05   2.6705e-07   3.5040e-09   1.6516e-04   1.3775e-05   1.6373e-07   1.0279e-05   4.0782e-07   6.5135e-10   4.6359e-11   4.3796e-07   5.6603e-06   1.6324e-07   2.3489e-09   8.5210e-12   1.7610e-04   1.0348e-05   5.4573e-09   7.8107e-09   4.5505e-10   3.2683e-09   3.9833e-12   3.3346e-05   1.0000e-50   1.5863e-10   3.1585e-13   9.6169e-09   6.8857e-07   2.0040e-04   9.2833e-09   6.8508e-06   2.5980e-09   2.3569e-07   1.7678e-10   9.1664e-19
3500.0   3.000   3.5448e-07   8.1418e-01   1.6874e-02   3.0174e-16   7.5508e-08   1.3650e-09   4.3117e-16   1.0666e-12   1.6435e-01   1.9437e-03   9.9845e-05   1.5257e-03   5.2013e-05   1.9009e-04   2.5198e-07   6.8273e-05   2.7844e-07   3.7895e-09   1.5607e-04   2.3946e-05   2.8866e-07   9.7479e-06   4.4498e-07   7.8008e-10   7.6270e-11   4.3992e-07   1.5517e-05   1.3702e-06   6.6733e-08   8.1935e-10   1.5863e-04   1.8352e-05   6.0429e-09   6.2070e-09   7.1793e-10   4.7783e-09   5.8377e-12   1.9861e-05   1.0000e-50   7.2420e-11   4.5817e-13   8.2953e-09   2.2292e-07   1.9318e-04   5.1411e-09   5.7186e-06   1.4103e-09   2.2773e-07   9.8127e-11   4.5424e-19
3500.0   3.477   1.8309e-07   8.1996e-01   9.7769e-03   1.1283e-16   6.7789e-08   2.1300e-09   2.8024e-16   1.2049e-12   1.6512e-01   2.4565e-03   5.0542e-04   1.0617e-03   1.3719e-04   1.4385e-04   4.6592e-07   7.6591e-05   3.0723e-07   4.6918e-09   1.4238e-04   3.7972e-05   4.6706e-07   8.7826e-06   4.2219e-07   7.5015e-10   4.7566e-11   3.8420e-07   2.2536e-05   3.8192e-06   5.6198e-07   2.0847e-08   1.2948e-04   2.9882e-05   4.6844e-09   4.5531e-09   1.1487e-09   6.0925e-09   7.4600e-12   1.4441e-05   1.0000e-50   3.4285e-11   5.8277e-13   4.6001e-09   9.3249e-08   1.8097e-04   3.1082e-09   3.7196e-06   8.3038e-10   2.0023e-07   5.5681e-11   1.6257e-19
3500.0   4.000   8.1120e-08   8.2278e-01   5.3642e-03   4.1915e-17   5.4931e-08   3.1567e-09   1.9040e-16   1.4972e-12   1.6579e-01   3.2790e-03   1.2489e-03   3.1195e-04   3.0774e-04   6.4479e-05   7.5775e-07   8.3320e-05   3.4071e-07   6.0841e-09   1.2097e-04   5.9003e-05   7.5029e-07   7.2600e-06   3.4746e-07   6.5100e-10   7.5270e-11   1.5016e-07   1.1128e-05   2.0774e-06   1.0224e-06   1.2686e-07   7.0930e-05   4.8242e-05   1.4922e-09   2.9205e-09   1.7926e-09   7.1471e-09   8.7748e-12   1.0540e-05   1.0000e-50   1.4890e-11   6.8402e-13   1.0161e-09   3.7213e-08   1.5975e-04   1.8577e-09   1.5318e-06   4.7770e-10   1.6693e-07   3.1431e-11   2.4312e-20
3600.0  -6.000   3.1056e-04   1.5110e-06   9.0617e-01   6.9430e-08   3.0888e-12   2.6384e-21   4.1081e-15   2.9660e-19   9.0258e-02   1.6947e-14   1.2159e-29   3.0301e-04   6.4265e-24   4.9848e-07   1.5659e-28   3.8646e-18   1.3613e-15   1.6490e-17   4.1406e-06   2.8487e-14   1.8533e-17   1.2358e-10   5.9802e-13   7.0573e-16   2.7789e-17   4.0347e-13   4.6036e-14   4.4434e-21   3.3772e-37   1.0000e-50   2.1834e-09   7.7237e-15   3.6875e-17   2.7592e-13   5.6798e-27   8.9735e-21   6.6579e-24   5.2755e-09   1.0000e-50   6.4700e-09   2.3409e-23   6.1588e-04   1.7027e-03   1.7511e-06   1.1537e-04   2.2514e-05   9.5017e-05   2.8356e-10   2.7934e-07   1.1640e-07
3600.0  -5.523   2.7851e-04   4.5354e-06   9.0639e-01   2.5813e-08   8.3121e-12   2.1305e-20   4.5831e-15   9.9293e-19   9.0280e-02   1.3338e-13   6.4246e-28   5.1783e-04   1.7232e-22   1.4727e-06   4.2320e-27   3.4807e-17   9.5904e-15   1.1602e-16   1.0408e-05   2.1487e-13   1.4907e-16   3.3256e-10   1.6093e-12   1.8929e-15   5.7879e-17   1.8082e-12   2.6802e-13   5.0978e-20   3.4889e-35   1.0000e-50   1.1543e-08   6.0833e-14   1.8910e-16   7.4246e-13   1.2027e-25   7.2457e-20   5.3760e-23   1.3838e-08   1.0000e-50   6.4712e-09   1.8898e-22   4.0136e-04   1.4883e-03   4.5961e-06   1.1256e-04   4.5389e-05   8.8775e-05   7.6177e-10   2.7893e-07   2.8196e-08
3600.0  -5.000   2.2947e-04   1.5125e-05   9.0661e-01   9.4013e-09   2.2834e-11   1.9513e-19   5.5654e-15   4.0201e-18   9.0305e-02   1.2778e-12   3.8649e-26   7.2408e-04   6.2230e-21   4.6604e-06   1.5690e-25   3.8703e-16   7.5319e-14   9.0794e-16   2.4163e-05   1.6633e-12   1.3505e-15   9.1348e-10   4.4209e-12   5.2430e-15   2.3536e-16   7.2626e-12   1.4128e-12   4.4763e-19   3.4056e-33   6.8514e-48   5.3657e-08   5.2146e-13   8.8163e-16   2.0392e-12   3.1635e-24   6.6352e-19   4.9230e-22   3.9758e-08   1.0000e-50   6.4716e-09   1.7292e-21   1.9538e-04   1.2826e-03   1.1816e-05   1.0537e-04   7.3450e-05   7.5046e-05   2.0827e-09   2.7768e-07   4.9978e-09
3600.0  -4.523   1.7955e-04   4.5388e-05   9.0674e-01   4.0056e-09   5.3606e-11   1.3745e-18   7.1146e-15   1.5420e-17   9.0323e-02   1.0491e-11   1.3234e-24   8.3710e-04   1.5745e-19   1.2268e-05   4.2387e-24   3.4849e-15   4.7904e-13   5.7325e-15   4.2714e-05   8.8218e-12   9.2992e-15   2.1443e-09   1.0379e-11   1.2205e-14   3.3988e-16   2.2973e-11   5.0333e-12   2.1583e-18   1.4782e-31   2.6772e-45   1.8409e-07   3.2340e-12   3.0583e-15   4.7857e-12   6.0950e-23   4.6721e-18   3.4666e-21   1.0880e-07   1.0000e-50   6.4702e-09   1.2150e-20   8.2553e-05   1.1697e-03   2.4424e-05   9.2785e-05   9.2100e-05   5.6515e-05   4.8414e-09   2.7498e-07   8.9961e-10
3600.0  -4.000   1.2691e-04   1.5129e-04   9.0673e-01   1.7001e-09   1.2630e-10   1.0795e-17   1.0065e-14   7.2717e-17   9.0344e-02   1.1106e-10   5.4833e-23   8.9216e-04   4.9438e-18   2.9390e-05   1.5702e-22   3.8728e-14   3.5029e-12   4.1230e-14   6.3560e-05   4.3757e-11   6.9358e-14   5.0512e-09   2.4460e-11   2.8785e-14   9.5268e-16   7.7754e-11   1.5911e-11   9.0031e-18   6.8514e-30   1.3787e-42   6.5354e-07   1.9807e-11   1.0867e-14   1.1267e-11   1.5190e-21   3.6665e-17   2.7206e-20   3.4550e-07   1.0000e-50   6.4652e-09   9.4631e-20   2.7705e-05   1.1144e-03   4.4878e-05   7.2358e-05   1.0296e-04   3.5692e-05   1.1148e-08   2.6874e-07   1.2814e-10
3600.0  -3.523   8.6687e-05   4.5362e-04   9.0648e-01   8.2940e-10   2.5874e-10   6.6325e-17   1.4728e-14   3.1910e-16   9.0378e-02   9.8124e-10   1.5366e-21   9.1062e-04   1.0214e-16   5.1717e-05   4.2368e-21   3.4845e-13   2.0311e-11   2.3254e-13   7.7933e-05   1.6091e-10   3.9045e-13   1.0346e-08   5.0139e-11   5.9416e-14   2.6127e-15   2.3387e-10   3.7977e-11   2.9146e-17   1.9951e-28   3.6113e-40   1.9959e-06   8.6884e-11   3.3284e-14   2.3054e-11   2.7470e-20   2.2501e-16   1.6699e-19   1.0179e-06   1.0000e-50   6.4559e-09   5.6855e-19   9.5962e-06   1.0947e-03   6.5636e-05   5.1645e-05   1.0670e-04   2.1357e-05   2.1934e-08   2.5804e-07   2.1659e-11
