T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1800.0  -5.000   1.9961e-08   7.4418e-01   9.7820e-02   1.8936e-25   1.3786e-14   1.0795e-21   1.0842e-28   1.1852e-23   1.5799e-01   5.3279e-06   8.8086e-18   5.0870e-06   1.5664e-13   6.8923e-07   3.5347e-16   2.7225e-09   8.5651e-10   2.3796e-12   5.4887e-07   2.0997e-12   2.8978e-14   1.8746e-08   1.3973e-11   1.5930e-13   1.1225e-14   9.5379e-12   1.0168e-14   5.3942e-22   9.5257e-29   9.3030e-37   6.2863e-07   4.1896e-13   7.8476e-16   7.3216e-11   1.9530e-16   1.0456e-14   9.7546e-17   5.2977e-08   1.0000e-50   1.3473e-11   2.6463e-18   5.1268e-17   4.6846e-09   6.4832e-07   2.3249e-13   3.8237e-10   2.6661e-14   6.9046e-10   5.0664e-14   4.6134e-34
1800.0  -4.523   1.3894e-08   7.8083e-01   5.7850e-02   5.3630e-26   1.7025e-14   2.3651e-21   5.4478e-29   1.0566e-23   1.6131e-01   5.4674e-06   9.1115e-17   5.1939e-06   5.1034e-13   7.0371e-07   2.0005e-15   7.8447e-09   8.6585e-10   2.3653e-12   5.6040e-07   3.8036e-12   5.2493e-14   2.5602e-08   2.9569e-11   3.1337e-13   2.2517e-14   9.5242e-12   3.2962e-14   5.5517e-21   3.0860e-27   9.4868e-35   6.4104e-07   7.5894e-13   2.2004e-15   7.7124e-11   3.5696e-16   1.9541e-14   1.8475e-16   3.0641e-08   1.0000e-50   6.7964e-12   4.8112e-18   5.3522e-17   1.5272e-09   6.6194e-07   1.1368e-13   3.9869e-10   1.3036e-14   7.1368e-10   2.5079e-14   2.3065e-34
1800.0  -4.000   8.9415e-09   8.0438e-01   3.2160e-02   1.3898e-26   2.0304e-14   5.2268e-21   2.6161e-29   9.4023e-24   1.6344e-01   5.5573e-06   1.1033e-15   5.2626e-06   1.7904e-12   7.1302e-07   1.2705e-14   2.2053e-08   8.7199e-10   2.5555e-12   5.6781e-07   7.1415e-12   9.8561e-14   3.1072e-08   6.3033e-11   1.0569e-12   7.8932e-14   9.5215e-12   1.1528e-13   6.7013e-20   1.2791e-25   1.3503e-32   6.4733e-07   1.4250e-12   6.0841e-15   1.1566e-10   9.7876e-16   5.4303e-14   5.1771e-16   1.6807e-08   1.0000e-50   4.7511e-12   1.3194e-17   5.4962e-17   4.5205e-10   6.7070e-07   5.3693e-14   4.0804e-10   6.1571e-15   7.2846e-10   1.1933e-14   1.1041e-34
1800.0  -3.523   5.9442e-09   8.1672e-01   1.8710e-02   4.0541e-27   2.3557e-14   1.0584e-20   1.3319e-29   8.3543e-24   1.6456e-01   5.6068e-06   1.0372e-14   5.2985e-06   5.5140e-12   7.1790e-07   6.6320e-14   4.8620e-08   8.7543e-10   2.4288e-12   5.7169e-07   1.2549e-11   1.7319e-13   3.4261e-08   1.2317e-10   1.5869e-12   1.2131e-13   9.5260e-12   3.5429e-13   6.2869e-19   3.6553e-24   1.1753e-30   6.4771e-07   2.5040e-12   1.3301e-14   9.4765e-11   1.3908e-15   7.7653e-14   7.4352e-16   9.7160e-09   1.0000e-50   1.9519e-12   1.8655e-17   5.5690e-17   1.4973e-10   6.7528e-07   2.7106e-14   4.1088e-10   3.1083e-15   7.3598e-10   6.0450e-15   5.6095e-35
1800.0  -3.000   3.9226e-09   8.2443e-01   1.0296e-02   1.0142e-27   2.8516e-14   2.3501e-20   6.1121e-30   7.0325e-24   1.6526e-01   5.6419e-06   1.1831e-13   5.3210e-06   1.8681e-11   7.2094e-07   3.9110e-13   9.3645e-08   8.7788e-10   2.3510e-12   5.7410e-07   2.3117e-11   3.1904e-13   3.6302e-08   2.5590e-10   2.5421e-12   2.0057e-13   9.5363e-12   1.1979e-12   7.1566e-18   1.4001e-22   1.5148e-28   6.4373e-07   4.6126e-12   2.5487e-14   7.7284e-11   2.0740e-15   1.1617e-13   1.1153e-15   5.3298e-09   1.0000e-50   7.2367e-13   2.7744e-17   5.6104e-17   4.4777e-11   6.7815e-07   1.2375e-14   4.0964e-10   1.4191e-15   7.4038e-10   2.7645e-15   2.5691e-35
1800.0  -2.523   2.7881e-09   8.2841e-01   5.9587e-03   2.7527e-28   3.5191e-14   5.0354e-20   2.8802e-30   5.7537e-24   1.6562e-01   5.6632e-06   1.0785e-12   5.3326e-06   5.6509e-11   7.2249e-07   1.8891e-12   1.3982e-07   8.7938e-10   2.3455e-12   5.7534e-07   4.0222e-11   5.5511e-13   3.7288e-08   4.8636e-10   4.8611e-12   4.0727e-13   9.5472e-12   3.6177e-12   6.5137e-17   3.8414e-21   1.2529e-26   6.3838e-07   8.0260e-12   3.7955e-14   7.5360e-11   3.5076e-15   1.9667e-13   1.8908e-15   3.0814e-09   1.0000e-50   3.3093e-13   4.6846e-17   5.6284e-17   1.4910e-11   6.7962e-07   5.8161e-15   4.0666e-10   6.6692e-16   7.4241e-10   1.3000e-15   1.2087e-35
1800.0  -2.000   1.9149e-09   8.3088e-01   3.2686e-03   6.5956e-29   4.4192e-14   1.1562e-19   1.2618e-30   4.6090e-24   1.6584e-01   5.6784e-06   1.2075e-11   5.3398e-06   1.8932e-10   7.2339e-07   9.8192e-12   1.8251e-07   8.8044e-10   2.3234e-12   5.7608e-07   7.3639e-11   1.0163e-12   3.7807e-08   8.8191e-10   8.2815e-12   7.6658e-13   9.5572e-12   1.2104e-11   7.2828e-16   1.4359e-19   1.5657e-24   6.3312e-07   1.4695e-11   4.9461e-14   6.8004e-11   5.7858e-15   3.2450e-13   3.1223e-15   1.6898e-09   1.0000e-50   1.3044e-13   7.7165e-17   5.6376e-17   4.4718e-12   6.8053e-07   2.5439e-15   4.0343e-10   2.9169e-16   7.4353e-10   5.6871e-16   5.2882e-36
1800.0  -1.523   1.3326e-09   8.3214e-01   1.8885e-03   1.8254e-29   5.3308e-14   2.4176e-19   6.0532e-31   3.8325e-24   1.6596e-01   5.6871e-06   1.0908e-10   5.3434e-06   5.6938e-10   7.2369e-07   3.9401e-11   2.0962e-07   8.8105e-10   2.4897e-12   5.7642e-07   1.2772e-10   1.7627e-12   3.8020e-08   1.3041e-09   2.6819e-11   2.9784e-12   9.5636e-12   3.6373e-11   6.5733e-15   3.8940e-18   1.2757e-22   6.2971e-07   2.5489e-11   5.6759e-14   1.0857e-10   1.6011e-14   8.9802e-13   8.6444e-15   9.7633e-10   1.0000e-50   9.9751e-14   2.1367e-16   5.6414e-17   1.4906e-12   6.8099e-07   1.2193e-15   4.0126e-10   1.3980e-16   7.4404e-10   2.7259e-16   2.5347e-36
1800.0  -1.000   8.1402e-10   8.3292e-01   1.0349e-03   4.9125e-30   5.9480e-14   4.9272e-19   2.9756e-31   3.4413e-24   1.6603e-01   5.6939e-06   1.2142e-09   5.3444e-06   1.9001e-09   7.2329e-07   1.4975e-10   2.2820e-07   8.8153e-10   2.3503e-12   5.7656e-07   2.3335e-10   3.2206e-12   3.8118e-08   1.6978e-09   2.6356e-11   3.5813e-12   9.5679e-12   1.2126e-10   7.3098e-14   1.4448e-16   1.5793e-20   6.2730e-07   4.6576e-11   6.1745e-14   7.9033e-11   2.1295e-14   1.1941e-12   1.1497e-14   5.3514e-10   1.0000e-50   3.5662e-14   2.8359e-16   5.6411e-17   4.4729e-13   6.8126e-07   5.9907e-16   3.9962e-10   6.8675e-17   7.4426e-10   1.3392e-16   1.2448e-36
1800.0  -0.523   5.2349e-10   8.3332e-01   5.9763e-04   1.4705e-30   6.6268e-14   9.5105e-19   1.5431e-31   3.0918e-24   1.6606e-01   5.7069e-06   1.0900e-08   5.3356e-06   5.6970e-09   7.2143e-07   4.0793e-10   2.3826e-07   8.8245e-10   2.5267e-12   5.7652e-07   4.0424e-10   5.5793e-12   3.8151e-08   1.9662e-09   6.0274e-11   1.0876e-11   9.5693e-12   3.6213e-10   6.5364e-13   3.8776e-15   1.2722e-18   6.2589e-07   8.0705e-11   6.4330e-14   1.1985e-10   5.6050e-14   3.1372e-12   3.0210e-14   3.0960e-10   1.0000e-50   2.8032e-14   7.4674e-16   5.6215e-17   1.4937e-13   6.8138e-07   3.1057e-16   3.9800e-10   3.5593e-17   7.4369e-10   6.9360e-17   6.4296e-37
1800.0   0.000   2.9299e-10   8.3357e-01   3.2739e-04   4.3177e-31   6.7727e-14   1.7748e-18   8.2736e-32   3.0270e-24   1.6609e-01   5.8160e-06   1.1657e-07   5.2290e-06   1.8907e-08   7.1452e-07   9.5194e-10   2.4517e-07   8.9008e-10   2.3964e-12   5.7626e-07   7.3782e-10   1.0184e-11   3.8143e-08   2.1400e-09   4.3912e-11   1.0118e-11   9.5546e-12   1.1558e-09   6.7224e-12   1.3297e-13   1.4546e-16   6.2509e-07   1.4737e-10   6.4853e-14   8.0885e-11   7.0370e-14   3.8659e-12   3.7228e-14   1.7279e-10   1.0000e-50   1.0140e-14   9.1781e-16   5.4076e-17   4.5653e-14   6.8140e-07   1.6647e-16   3.9016e-10   1.9070e-17   7.3627e-10   3.6806e-17   3.3152e-37
1800.0   0.477   1.7716e-10   8.3370e-01   1.8903e-04   1.3744e-31   7.0934e-14   3.2199e-18   4.5619e-32   2.8910e-24   1.6610e-01   6.5146e-06   8.1178e-07   4.5298e-06   5.5966e-08   6.9529e-07   1.6792e-09   2.5171e-07   9.3542e-10   2.7116e-12   5.7576e-07   1.2769e-09   1.7627e-11   3.8100e-08   2.2382e-09   5.7463e-11   1.6977e-11   9.2699e-12   2.6458e-09   3.6204e-11   2.1487e-12   7.0527e-15   6.2647e-07   2.5526e-10   5.7672e-14   8.9160e-11   1.5048e-13   7.3816e-12   7.1079e-14   1.1174e-10   1.0000e-50   6.1620e-15   1.7529e-15   4.1828e-17   1.7043e-14   6.8134e-07   9.1767e-17   3.4914e-10   1.0504e-17   6.9090e-10   1.9041e-17   1.4137e-37
1800.0   1.000   1.0115e-10   8.3377e-01   1.0354e-04   3.9554e-32   7.3948e-14   6.1288e-18   2.3971e-32   2.7737e-24   1.6611e-01   8.8761e-06   3.1693e-06   2.1680e-06   1.7817e-07   6.3405e-07   2.6079e-09   2.6161e-07   1.0543e-09   3.7419e-12   5.7474e-07   2.3273e-09   3.2131e-11   3.7998e-08   2.2944e-09   7.1123e-11   2.5988e-11   6.0444e-12   2.9589e-09   4.9650e-11   9.8233e-12   1.0749e-13   6.2724e-07   4.6593e-10   2.8685e-14   9.4964e-11   3.9868e-13   1.4355e-11   1.3821e-13   8.3381e-11   1.0000e-50   3.4484e-15   3.4113e-15   1.4694e-17   6.9657e-15   6.8116e-07   4.8203e-17   2.5659e-10   5.5092e-18   5.7159e-10   8.2767e-18   2.6094e-38
1800.0   1.477   6.0737e-11   8.3381e-01   5.9781e-05   1.2678e-32   7.6909e-14   1.1041e-17   1.3308e-32   2.6671e-24   1.6611e-01   1.0634e-05   4.8943e-06   4.4563e-07   4.6953e-07   4.8918e-07   3.4253e-09   2.6761e-07   1.1191e-09   4.6530e-12   5.7306e-07   4.0193e-09   5.5504e-11   3.7824e-08   2.3136e-09   8.8425e-11   3.6920e-11   1.4884e-12   1.3378e-09   1.3155e-11   7.8086e-12   2.5634e-13   5.9185e-07   8.0664e-10   6.0313e-15   1.0075e-10   8.7766e-13   2.6378e-11   2.5390e-13   5.7673e-11   1.0000e-50   2.0309e-15   6.2820e-15   2.5212e-18   2.7816e-15   6.8083e-07   2.6746e-17   2.0209e-10   3.0494e-18   5.0644e-10   4.0710e-18   2.4854e-39
1800.0   2.000   2.8827e-11   8.3383e-01   3.2744e-05   4.3891e-33   6.6646e-14   1.7468e-17   8.4118e-33   3.0780e-24   1.6611e-01   1.1262e-05   5.2981e-06   4.5975e-08   1.0274e-06   2.1077e-07   4.1580e-09   2.7633e-07   1.1388e-09   4.4831e-12   2.9602e-07   3.7907e-09   1.0081e-10   3.7482e-08   2.3023e-09   8.3675e-12   2.6201e-12   1.6262e-13   2.8516e-10   1.3872e-12   2.7448e-12   3.0036e-13   3.6380e-07   1.4713e-09   6.4248e-16   2.5482e-11   4.2921e-13   1.2181e-11   1.1718e-13   3.3454e-11   1.0000e-50   3.2468e-16   2.8909e-15   2.4561e-19   8.8374e-16   6.8016e-07   1.6889e-17   1.1730e-10   9.9565e-19   4.8664e-10   2.4726e-18   1.5304e-40
1800.0   2.477   1.6450e-11   8.3385e-01   1.8905e-05   1.4802e-33   6.5872e-14   2.9904e-17   4.9137e-33   3.1142e-24   1.6611e-01   1.1580e-05   5.3408e-06   5.2949e-09   1.3664e-06   4.1421e-08   4.6391e-09   2.8579e-07   1.1482e-09   4.6065e-12   9.8674e-08   2.1886e-09   1.7314e-10   3.6941e-08   2.2698e-09   6.6726e-12   1.9052e-12   1.9258e-14   4.2476e-11   1.5663e-13   9.2974e-13   3.0522e-13   8.6254e-08   2.5443e-09   7.6525e-17   2.0239e-11   6.0715e-13   1.6757e-11   1.6106e-13   1.9860e-11   1.0000e-50   1.5064e-16   3.9770e-15   2.7509e-20   3.0290e-16   6.7908e-07   9.8498e-18   2.7047e-11   1.9386e-19   4.7717e-10   1.4162e-18   1.0013e-41
1800.0   3.000   8.7988e-12   8.3385e-01   1.0355e-05   4.5473e-34   6.4328e-14   5.3318e-17   2.7560e-33   3.1891e-24   1.6612e-01   1.1662e-05   5.3468e-06   4.8044e-10   1.4410e-06   4.1462e-09   4.9850e-09   2.8859e-07   1.1506e-09   4.6383e-12   2.9602e-08   1.1987e-09   3.1099e-10   3.5926e-08   2.1961e-09   4.6550e-12   7.8089e-13   1.7597e-15   4.0361e-12   1.4128e-14   2.7954e-13   3.0590e-13   9.0364e-09   4.6308e-09   7.0117e-18   1.4586e-11   8.0455e-13   2.2050e-11   2.1158e-13   1.0955e-11   1.0000e-50   6.0890e-17   5.2329e-15   2.4786e-21   9.1514e-17   6.7696e-07   5.5073e-18   2.8137e-12   3.2620e-20   4.7480e-10   7.9037e-19   5.0598e-43
1800.0   3.477   4.9167e-12   8.3386e-01   5.9783e-06   1.5661e-34   6.2260e-14   8.9381e-17   1.6440e-33   3.2950e-24   1.6612e-01   1.1670e-05   5.3478e-06   5.3427e-11   1.4484e-06   4.6542e-10   5.1794e-09   2.8899e-07   8.1498e-10   4.6413e-12   9.8674e-09   6.9210e-10   5.2490e-10   3.4395e-08   2.0807e-09   4.1136e-12   2.4765e-13   1.9582e-16   4.5084e-13   1.5703e-15   9.3215e-14   3.0602e-13   1.0229e-09   7.9805e-09   7.8081e-19   1.0070e-11   9.6269e-13   2.6366e-11   2.5238e-13   6.3291e-12   1.0000e-50   2.5076e-17   6.2571e-15   2.7545e-22   3.0525e-17   6.7356e-07   3.2687e-18   3.1830e-13   6.4862e-21   3.3608e-10   3.3373e-19   3.3543e-44
1800.0   4.000   2.5444e-12   8.3386e-01   3.2744e-06   4.9728e-35   5.8825e-14   1.5418e-16   9.5307e-34   3.4875e-24   1.6612e-01   1.1670e-05   5.3482e-06   4.8087e-12   1.4493e-06   4.1937e-11   5.3060e-09   2.8911e-07   2.4450e-10   2.8730e-12   2.9602e-09   3.7908e-10   9.1280e-10   3.1751e-08   1.8839e-09   3.7289e-12   1.8520e-13   1.7624e-17   4.0602e-14   1.4135e-16   2.7969e-14   3.0607e-13   9.2442e-11   1.4429e-08   7.0304e-20   6.2745e-12   1.0951e-12   2.9995e-11   2.8591e-13   3.4665e-12   1.0000e-50   9.0579e-18   7.1178e-15   2.4792e-23   9.1572e-18   6.6701e-07   1.8765e-18   2.8765e-14   1.1280e-21   1.0083e-10   5.8043e-20   1.7502e-45
1900.0  -6.000   3.0057e-08   3.8291e-01   4.9182e-01   7.3028e-22   7.0591e-15   1.7489e-22   8.0956e-26   4.9351e-22   1.2526e-01   3.4966e-06   6.6417e-21   4.0333e-06   4.2293e-15   5.4639e-07   1.0798e-18   4.2345e-11   5.6204e-10   1.4818e-12   4.3518e-07   4.3347e-13   5.9622e-15   6.8977e-10   3.3681e-13   1.7148e-15   1.2767e-16   8.7542e-12   3.9810e-16   9.1449e-25   4.3163e-33   1.3210e-42   4.9837e-07   1.0040e-13   1.8877e-17   4.4642e-12   2.1319e-18   1.3436e-16   4.6480e-19   4.1946e-07   1.0000e-50   3.8909e-11   2.5413e-20   2.4839e-16   3.5420e-07   5.1402e-07   1.8762e-11   6.8956e-10   2.3773e-12   6.6094e-10   3.7720e-12   7.7582e-31
1900.0  -5.523   3.1683e-08   5.2810e-01   3.3347e-01   1.5658e-22   1.5136e-14   7.6275e-22   3.5308e-26   4.3782e-22   1.3842e-01   4.3553e-06   1.3912e-19   4.4568e-06   2.1603e-14   6.0380e-07   1.0038e-17   1.8989e-10   5.8826e-10   1.5350e-12   4.8087e-07   9.7429e-13   1.3432e-14   2.2892e-09   1.1750e-12   1.4194e-14   1.0923e-15   8.7362e-12   1.8040e-15   1.6993e-23   3.3186e-31   4.2022e-40   5.5059e-07   2.2568e-13   6.7821e-17   2.1758e-11   1.9088e-17   1.3320e-15   4.9209e-18   2.5685e-07   1.0000e-50   5.9968e-11   2.0206e-19   3.0391e-16   1.0663e-07   5.6800e-07   6.5563e-12   8.4353e-10   8.3071e-13   7.6598e-10   1.3824e-12   3.0018e-31
1900.0  -5.000   2.9883e-08   6.4831e-01   2.0237e-01   3.0225e-23   2.8878e-14   2.9439e-21   1.3787e-26   3.4583e-22   1.4931e-01   4.9174e-06   2.7322e-18   4.8074e-06   1.0173e-13   6.5132e-07   8.9410e-17   8.0588e-10   6.0512e-10   1.5204e-12   5.1870e-07   2.1259e-12   2.9329e-14   6.7276e-09   3.9799e-12   4.6639e-14   3.5728e-15   8.6669e-12   8.1157e-15   3.1883e-22   2.5479e-29   1.3202e-37   5.9373e-07   4.9244e-13   2.5291e-16   4.3471e-11   7.0954e-17   5.3835e-15   2.0873e-17   1.4336e-07   1.0000e-50   3.8110e-11   7.1745e-19   3.5644e-16   2.9421e-08   6.1268e-07   2.2495e-12   9.8903e-10   2.8501e-13   8.5671e-10   4.9179e-13   1.1198e-31
1900.0  -4.523   2.4687e-08   7.2090e-01   1.2321e-01   7.4248e-24   4.3573e-14   8.1128e-21   6.1858e-27   2.8340e-22   1.5588e-01   5.2219e-06   3.3239e-17   5.0191e-06   3.6565e-13   6.8002e-07   5.6584e-16   2.6308e-09   6.1493e-10   1.4973e-12   5.4154e-07   4.0539e-12   5.5938e-14   1.3503e-08   1.0271e-11   9.9201e-14   7.6389e-15   8.6415e-12   2.8679e-14   3.8134e-21   1.0166e-27   1.7572e-35   6.1956e-07   9.3903e-13   7.7520e-16   5.3760e-11   1.5305e-16   1.2160e-14   4.8433e-17   8.3354e-08   1.0000e-50   1.9016e-11   1.5209e-18   3.8966e-16   9.3656e-09   6.3967e-07   9.4761e-13   1.0807e-09   1.2006e-13   9.1161e-10   2.1115e-13   4.9395e-32
1900.0  -4.000   1.7542e-08   7.6993e-01   6.9740e-02   1.7743e-24   5.8419e-14   2.0523e-20   2.7892e-27   2.4110e-22   1.6032e-01   5.4184e-06   4.4594e-16   5.1621e-06   1.3643e-12   6.9940e-07   3.8672e-15   8.4794e-09   6.2163e-10   1.4945e-12   5.5697e-07   7.8667e-12   1.0856e-13   2.1710e-08   2.4853e-11   2.2886e-13   1.7906e-14   8.6348e-12   1.0606e-13   5.0712e-20   4.8128e-26   2.9616e-33   6.3633e-07   1.8222e-12   2.4061e-15   6.2831e-11   3.2791e-16   2.6815e-14   1.0867e-16   4.5839e-08   1.0000e-50   9.3832e-12   3.2296e-18   4.1250e-16   2.7297e-09   6.5789e-07   4.1147e-13   1.1424e-09   5.2134e-14   9.4853e-10   9.2756e-14   2.2076e-32
1900.0  -3.523   1.1923e-08   7.9632e-01   4.0949e-02   5.1095e-25   6.9941e-14   4.3281e-20   1.4148e-27   2.1543e-22   1.6271e-01   5.5230e-06   4.4215e-15   5.2391e-06   4.3372e-12   7.0983e-07   2.1072e-14   2.1770e-08   6.2537e-10   1.4912e-12   5.6527e-07   1.4064e-11   1.9408e-13   2.7882e-08   5.0821e-11   4.3881e-13   3.4998e-14   8.6367e-12   3.3573e-13   5.0064e-19   1.4743e-24   2.8149e-31   6.4388e-07   3.2577e-12   6.0618e-15   6.5169e-11   5.9043e-16   4.8992e-14   2.0034e-16   2.6525e-08   1.0000e-50   4.7731e-12   5.7899e-18   4.2480e-16   8.9674e-10   6.6770e-07   2.0481e-13   1.1730e-09   2.5949e-14   9.6827e-10   4.6437e-14   1.1150e-32
1900.0  -3.000   7.5971e-09   8.1309e-01   2.2663e-02   1.3314e-25   8.2219e-14   9.3864e-20   6.8014e-28   1.9106e-22   1.6423e-01   5.5917e-06   5.2137e-14   5.2880e-06   1.4986e-11   7.1646e-07   1.2890e-13   5.1375e-08   6.2797e-10   1.5216e-12   5.7053e-07   2.6187e-11   3.6140e-13   3.2533e-08   1.0603e-10   1.2045e-12   9.9860e-14   8.6437e-12   1.1564e-12   5.8853e-18   5.8986e-23   3.8333e-29   6.4565e-07   6.0662e-12   1.4141e-14   8.1390e-11   1.3489e-15   1.1288e-13   4.6422e-16   1.4557e-08   1.0000e-50   2.8066e-12   1.3191e-17   4.3242e-16   2.6675e-10   6.7393e-07   9.7326e-14   1.1862e-09   1.2331e-14   9.8057e-10   2.2141e-14   5.3436e-33
1900.0  -2.523   5.0609e-09   8.2181e-01   1.3155e-02   3.8669e-26   9.5374e-14   1.8960e-19   3.4397e-28   1.6826e-22   1.6502e-01   5.6308e-06   4.8344e-13   5.3134e-06   4.5792e-11   7.1989e-07   6.4531e-13   9.2686e-08   6.2958e-10   1.4838e-12   5.7325e-07   4.5818e-11   6.3231e-13   3.5142e-08   2.0388e-10   1.5236e-12   1.2852e-13   8.6532e-12   3.5260e-12   5.4453e-17   1.6548e-21   3.2608e-27   6.4294e-07   1.0614e-11   2.5362e-14   6.1647e-11   1.7725e-15   1.4888e-13   6.1404e-16   8.4181e-09   1.0000e-50   1.0637e-12   1.7290e-17   4.3611e-16   8.8588e-11   6.7717e-07   4.8933e-14   1.1856e-09   6.1996e-15   9.8672e-10   1.1148e-14   2.6966e-33
1900.0  -2.000   3.3969e-09   8.2724e-01   7.2289e-03   9.4977e-27   1.1726e-13   4.2700e-19   1.5476e-28   1.3867e-22   1.6551e-01   5.6584e-06   5.4683e-12   5.3292e-06   1.5438e-10   7.2197e-07   3.5477e-12   1.4303e-07   6.3081e-10   1.5879e-12   5.7493e-07   8.4172e-11   1.1616e-12   3.6756e-08   4.0943e-10   6.8119e-12   6.2826e-13   8.6643e-12   1.1865e-11   6.1474e-16   6.2686e-20   4.1446e-25   6.3791e-07   1.9500e-11   3.8996e-14   1.0542e-10   5.5430e-15   4.6636e-13   1.9270e-15   4.6182e-09   1.0000e-50   8.1302e-13   5.4045e-17   4.3815e-16   2.6532e-11   6.7918e-07   2.1936e-14   1.1783e-09   2.7790e-15   9.9032e-10   5.0010e-15   1.2109e-33
1900.0  -1.523   2.3787e-09   8.3004e-01   4.1807e-03   2.6146e-27   1.4246e-13   9.0007e-19   7.3916e-29   1.1491e-22   1.6577e-01   5.6745e-06   4.9649e-11   5.3373e-06   4.6579e-10   7.2291e-07   1.5420e-11   1.8196e-07   6.3156e-10   1.5494e-12   5.7574e-07   1.4624e-10   2.0183e-12   3.7501e-08   7.2333e-10   1.1052e-11   1.1042e-12   8.6727e-12   3.5750e-11   5.5743e-15   1.7110e-18   3.4053e-23   6.3356e-07   3.3883e-11   4.9517e-14   9.3896e-11   8.5609e-15   7.2067e-13   2.9804e-15   2.6694e-09   1.0000e-50   3.4470e-13   8.3289e-17   4.3905e-16   8.8391e-12   6.8020e-07   1.0458e-14   1.1709e-09   1.3247e-15   9.9204e-10   2.3847e-15   5.7760e-34
1900.0  -1.000   1.5594e-09   8.3177e-01   2.2922e-03   6.5604e-28   1.7069e-13   1.9710e-18   3.3896e-29   9.6305e-23   1.6592e-01   5.6859e-06   5.5447e-10   5.3417e-06   1.5576e-09   7.2300e-07   6.6504e-11   2.1185e-07   6.3213e-10   1.4968e-12   5.7617e-07   2.6748e-10   3.6915e-12   3.7878e-08   1.1650e-09   1.3391e-11   1.5129e-12   8.6792e-12   1.1941e-10   6.2179e-14   6.3751e-17   4.2381e-21   6.2999e-07   6.1981e-11   5.7579e-14   7.0402e-11   1.1730e-14   9.8756e-13   4.0865e-15   1.4635e-09   1.0000e-50   1.1827e-13   1.1394e-16   4.3945e-16   2.6515e-12   6.8082e-07   4.7899e-15   1.1644e-09   6.0667e-16   9.9301e-10   1.0923e-15   2.6456e-34
1900.0  -0.523   1.0466e-09   8.3266e-01   1.3241e-03   1.8822e-28   1.9853e-13   3.9726e-18   1.6853e-29   8.2980e-23   1.6600e-01   5.6967e-06   4.9946e-09   5.3395e-06   4.6759e-09   7.2167e-07   2.0856e-10   2.2902e-07   6.3276e-10   1.6028e-12   5.7625e-07   4.6360e-10   6.3984e-12   3.8026e-08   1.5593e-09   4.0201e-11   5.6693e-12   8.6829e-12   3.5764e-10   5.5881e-13   1.7206e-15   3.4353e-19   6.2766e-07   1.0746e-10   6.2154e-14   1.1558e-10   3.3401e-14   2.8096e-12   1.1629e-14   8.4610e-10   1.0000e-50   9.6435e-14   3.2470e-16   4.3890e-16   8.8458e-13   6.8110e-07   2.3800e-15   1.1591e-09   3.0136e-16   9.9317e-10   5.4262e-16   1.3124e-34
1900.0   0.000   6.1466e-10   8.3321e-01   7.2549e-04   5.2678e-29   2.1294e-13   7.7821e-18   8.6144e-30   7.7464e-23   1.6605e-01   5.7521e-06   5.4558e-08   5.2899e-06   1.5541e-08   7.1604e-07   5.6950e-10   2.4049e-07   6.3644e-10   1.5221e-12   5.7604e-07   8.4639e-10   1.1682e-11   3.8073e-08   1.8779e-09   3.3997e-11   5.9783e-12   8.6803e-12   1.1663e-09   5.9891e-12   6.1511e-14   4.0963e-17   6.2565e-07   1.9629e-10   6.4620e-14   7.8697e-11   4.1913e-14   3.4939e-12   1.4464e-14   4.6778e-10   1.0000e-50   3.3541e-14   4.0278e-16   4.3092e-16   2.6778e-13   6.8122e-07   1.2159e-15   1.1451e-09   1.5388e-16   9.8997e-10   2.7628e-16   6.5817e-35
1900.0   0.477   3.7766e-10   8.3349e-01   4.1893e-04   1.6503e-29   2.2666e-13   1.4350e-17   4.6750e-30   7.2826e-23   1.6608e-01   6.1331e-06   4.2806e-07   4.9120e-06   4.6118e-08   6.9992e-07   1.1416e-09   2.4820e-07   6.6140e-10   1.6391e-12   5.7551e-07   1.4649e-09   2.0221e-11   3.8051e-08   2.0736e-09   4.8577e-11   1.1042e-11   8.5910e-12   3.0140e-09   4.0922e-11   1.2613e-12   2.5207e-15   6.2463e-07   3.4002e-10   6.1906e-14   8.6753e-11   8.5311e-14   6.6722e-12   2.7623e-14   2.8791e-10   1.0000e-50   2.0059e-14   7.6925e-16   3.7541e-16   9.5139e-14   6.8118e-07   6.5962e-16   1.0725e-09   8.3405e-17   9.6522e-10   1.4614e-16   3.1107e-35
