T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2600.0  -2.523   3.0086e-07   4.1776e-01   4.5372e-01   2.5269e-16   2.5830e-11   1.8488e-16   7.4825e-19   2.8275e-16   1.2842e-01   2.2980e-05   3.4139e-15   4.6660e-05   1.8162e-11   5.5855e-06   9.2374e-15   6.8940e-09   2.4357e-09   1.0353e-11   4.4600e-06   5.1104e-10   6.5923e-12   1.9829e-08   3.7653e-11   6.4871e-14   5.7646e-15   3.9693e-10   7.3666e-12   1.6249e-17   1.0709e-23   1.0030e-30   4.9127e-06   2.3739e-10   3.4024e-14   5.3295e-11   8.7198e-16   6.4653e-14   3.8938e-17   6.3347e-06   1.0000e-50   2.3994e-10   3.4468e-18   1.0153e-11   4.0365e-06   5.2654e-06   4.0473e-09   1.9981e-07   8.3573e-10   9.8257e-09   3.1733e-10   2.5464e-22
2600.0  -2.000   2.8864e-07   5.6806e-01   2.8979e-01   5.0470e-17   5.2757e-11   8.0396e-16   3.1817e-19   2.5597e-16   1.4203e-01   3.1579e-05   7.6759e-14   5.1606e-05   1.0102e-10   6.1861e-06   9.6380e-14   3.1128e-08   2.7648e-09   1.1729e-11   4.9328e-06   1.2034e-09   1.5691e-11   6.1114e-08   1.3256e-10   2.7942e-13   2.7179e-14   4.4367e-10   3.2979e-11   2.9404e-16   8.7841e-22   3.7289e-28   5.4297e-06   5.5925e-10   1.2496e-13   1.3581e-10   4.7808e-15   3.5075e-13   2.2270e-16   4.0888e-06   1.0000e-50   1.9119e-10   1.5232e-17   1.1112e-11   1.2238e-06   5.8264e-06   1.4005e-09   2.1852e-07   2.8905e-10   1.1036e-08   1.1145e-10   8.7145e-23
2600.0  -1.523   2.4257e-07   6.6748e-01   1.8136e-01   1.2528e-17   8.3243e-11   2.3817e-15   1.4828e-19   2.2398e-16   1.5104e-01   3.6344e-05   1.0355e-12   5.4878e-05   3.9819e-10   6.5823e-06   6.5381e-13   9.8721e-08   2.9056e-09   1.2264e-11   5.2447e-06   2.4021e-09   3.1416e-11   1.2756e-07   3.5194e-10   5.7762e-13   5.0167e-14   4.6211e-10   1.2011e-10   3.6653e-15   3.8597e-20   5.7756e-26   5.7554e-06   1.1166e-09   3.5865e-13   2.1966e-10   1.4221e-14   1.0652e-12   6.9756e-16   2.5064e-06   1.0000e-50   1.2266e-10   4.1890e-17   1.2064e-11   3.9956e-07   6.1962e-06   5.9073e-10   2.3648e-07   1.2189e-10   1.1841e-08   4.7433e-11   3.7527e-23
2600.0  -1.000   1.7407e-07   7.3800e-01   1.0445e-01   3.0164e-18   1.1468e-10   6.2988e-15   6.8540e-20   1.9875e-16   1.5743e-01   3.9416e-05   1.4946e-11   5.7199e-05   1.5756e-09   6.8623e-06   4.4864e-12   2.7944e-07   2.9874e-09   1.2559e-11   5.4642e-06   4.8046e-09   6.2911e-11   2.1042e-07   8.5795e-10   1.7640e-12   1.7518e-13   4.7244e-10   4.5674e-10   5.0842e-14   1.9732e-18   1.0882e-23   5.9607e-06   2.2341e-09   9.5701e-13   2.9034e-10   3.5394e-14   2.7029e-12   1.8064e-15   1.4159e-06   1.0000e-50   6.7780e-11   1.0024e-16   1.2819e-11   1.1758e-07   6.4576e-06   2.5738e-10   2.4969e-07   5.3092e-11   1.2412e-08   2.0785e-11   1.6670e-23
2600.0  -0.523   1.1833e-07   7.7703e-01   6.1880e-02   8.7623e-19   1.3855e-10   1.3525e-14   3.5386e-20   1.8237e-16   1.6096e-01   4.1060e-05   1.5410e-10   5.8482e-05   5.1632e-09   7.0152e-06   2.2956e-11   5.8635e-07   3.0304e-09   1.2712e-11   5.5832e-06   8.7249e-09   1.1430e-10   2.7334e-07   1.7209e-09   3.3101e-12   3.2696e-13   4.7792e-10   1.4690e-09   5.1449e-13   6.3071e-17   1.0987e-21   6.0363e-06   4.0587e-09   1.9500e-12   3.2470e-10   6.9603e-14   5.3721e-12   3.6290e-15   8.2993e-07   1.0000e-50   3.7168e-11   1.9350e-16   1.3247e-11   3.8776e-08   6.6009e-06   1.2900e-10   2.5556e-07   2.6600e-11   1.2726e-08   1.0449e-11   8.4471e-24
2600.0   0.000   7.4324e-08   8.0219e-01   3.4437e-02   2.3291e-19   1.6144e-10   2.9235e-14   1.7448e-20   1.6681e-16   1.6324e-01   4.2152e-05   1.8610e-09   5.9303e-05   1.8170e-08   7.1063e-06   1.1975e-10   1.0522e-06   3.0605e-09   1.2824e-11   5.6547e-06   1.6393e-08   2.1483e-10   3.2043e-07   3.3759e-09   9.1085e-12   1.0616e-12   4.8191e-10   5.1067e-09   6.1373e-12   2.5891e-15   1.5521e-19   6.0285e-06   7.6319e-09   3.4373e-12   3.5095e-10   1.3877e-13   1.0771e-11   7.3253e-15   4.5928e-07   1.0000e-50   1.9187e-11   3.8116e-16   1.3509e-11   1.1568e-08   6.6909e-06   6.2456e-11   2.5667e-07   1.2868e-11   1.2924e-08   5.0688e-12   4.1143e-24
2600.0   0.477   4.7986e-08   8.1539e-01   2.0045e-02   6.9995e-20   1.8201e-10   5.7556e-14   9.1567e-21   1.5287e-16   1.6444e-01   4.2809e-05   1.7436e-08   5.9705e-05   5.5968e-08   7.1335e-06   4.6476e-10   1.4964e-06   3.0812e-09   1.2908e-11   5.6838e-06   2.8773e-08   3.7723e-10   3.4601e-07   5.7938e-09   1.5696e-11   1.9338e-12   4.8477e-10   1.5593e-08   5.7003e-11   7.3329e-14   1.3404e-17   5.9601e-06   1.3413e-08   4.8416e-12   3.5281e-10   2.4341e-13   1.8909e-11   1.2904e-14   2.6711e-07   1.0000e-50   9.9588e-12   6.6316e-16   1.3612e-11   3.8526e-09   6.7342e-06   3.2454e-11   2.5398e-07   6.6777e-12   1.3023e-08   2.6370e-12   2.1404e-24
2600.0   1.000   2.9450e-08   8.2365e-01   1.1035e-02   1.8835e-20   2.0497e-10   1.1894e-13   4.5213e-21   1.3851e-16   1.6518e-01   4.3552e-05   1.9633e-07   5.9722e-05   1.8869e-07   7.0796e-06   1.6691e-09   1.9015e-06   3.1134e-09   1.3060e-11   5.6858e-06   5.2815e-08   6.9285e-10   3.6034e-07   9.4269e-09   2.6422e-11   3.5756e-12   4.8837e-10   5.1686e-08   6.3109e-10   2.7335e-12   1.6825e-15   5.8170e-06   2.4684e-08   6.0924e-12   3.4308e-10   4.3743e-13   3.3740e-11   2.3074e-14   1.4809e-07   1.0000e-50   4.7338e-12   1.1768e-15   1.3519e-11   1.1641e-09   6.7536e-06   1.5910e-11   2.4612e-07   3.2653e-12   1.3066e-08   1.2932e-12   1.0391e-24
2600.0   1.477   1.8511e-08   8.2791e-01   6.3873e-03   5.7818e-21   2.2372e-10   2.2543e-13   2.4101e-21   1.2821e-16   1.6557e-01   4.5693e-05   1.6645e-06   5.8116e-05   5.6157e-07   6.8609e-06   4.3251e-09   2.1749e-06   3.2301e-09   1.3659e-11   5.6607e-06   9.1309e-08   1.1989e-09   3.6481e-07   1.3023e-08   4.4379e-11   7.1213e-12   4.9603e-10   1.4268e-07   4.9625e-09   6.4818e-11   1.2031e-13   5.5970e-06   4.2848e-08   6.7461e-12   3.2789e-10   7.5775e-13   5.5997e-11   3.8336e-14   8.9474e-08   1.0000e-50   2.3993e-12   1.9476e-15   1.2604e-11   4.0499e-10   6.7512e-06   8.4343e-12   2.2688e-07   1.7240e-12   1.2987e-08   6.8171e-13   5.1378e-25
2600.0   2.000   1.0749e-08   8.3053e-01   3.5040e-03   1.6386e-21   2.3757e-10   4.3775e-13   1.2491e-21   1.2151e-16   1.6581e-01   5.7343e-05   1.2030e-05   4.6993e-05   1.7849e-06   6.1786e-06   9.7408e-09   2.4126e-06   3.8539e-09   1.7081e-11   5.5952e-06   1.6504e-07   2.1707e-09   3.6269e-07   1.6231e-08   5.6481e-11   1.0594e-11   5.0178e-10   2.9219e-07   2.3110e-08   1.0094e-09   6.2645e-12   5.2560e-06   7.8057e-08   6.0320e-12   2.9065e-10   1.5366e-12   9.0769e-11   6.2181e-14   6.1405e-08   1.0000e-50   1.0988e-12   3.1517e-15   8.1468e-12   1.5200e-10   6.7256e-06   4.3408e-12   1.7031e-07   8.8036e-13   1.2386e-08   3.3589e-13   1.7156e-25
2600.0   2.477   6.3297e-09   8.3185e-01   2.0247e-03   5.3597e-22   2.4249e-10   7.7453e-13   7.0819e-22   1.1942e-16   1.6595e-01   8.2632e-05   3.6036e-05   2.2432e-05   4.6999e-06   4.7376e-06   1.6948e-08   2.5910e-06   5.0248e-09   2.4492e-11   5.4841e-06   2.8041e-07   3.6977e-09   3.5451e-07   1.7901e-08   7.8982e-11   1.8710e-11   3.4460e-10   2.5487e-07   2.2931e-08   3.0095e-09   5.6124e-11   4.6235e-06   1.3426e-07   3.0874e-12   2.5152e-10   3.3162e-12   1.3616e-10   9.3302e-14   5.1046e-08   1.0000e-50   5.3824e-13   4.7239e-15   2.7029e-12   7.2893e-11   6.6737e-06   2.4383e-12   1.0413e-07   4.8845e-13   1.1225e-08   1.7231e-13   3.2222e-26
2600.0   3.000   3.4046e-09   8.3266e-01   1.1095e-03   1.6381e-22   2.3825e-10   1.3900e-12   3.9538e-22   1.2178e-16   1.6603e-01   1.0333e-04   5.5116e-05   3.8501e-06   1.0282e-05   2.0348e-06   2.6203e-08   2.7336e-06   5.8300e-09   3.0509e-11   5.2741e-06   4.9258e-07   6.5278e-09   3.3715e-07   1.8185e-08   9.2330e-11   2.6797e-11   7.3890e-11   7.6530e-08   4.8137e-09   2.1078e-09   1.3116e-10   2.5739e-06   2.4136e-07   5.5852e-13   1.9593e-10   5.8950e-12   1.9374e-10   1.3277e-13   3.4946e-08   1.0000e-50   2.3385e-13   6.7185e-15   3.7134e-13   2.7320e-11   6.5680e-06   1.3384e-12   4.6401e-08   2.6200e-13   1.0425e-08   8.9254e-14   2.4690e-27
2600.0   3.477   1.8547e-09   8.3308e-01   6.4073e-04   5.7885e-23   2.2486e-10   2.2729e-12   2.4205e-22   1.2917e-16   1.6607e-01   1.0867e-04   5.9061e-05   4.8135e-07   1.3639e-05   3.9723e-07   3.4370e-08   2.8197e-06   6.0188e-09   3.2049e-11   4.9639e-06   8.0321e-07   1.0722e-08   3.1140e-07   1.7100e-08   8.8633e-11   2.9162e-11   9.7102e-12   1.2069e-08   6.1323e-10   8.0598e-10   1.5053e-10   6.4337e-07   4.0750e-07   7.1991e-14   1.4239e-10   7.8018e-12   2.4394e-10   1.6712e-13   2.1213e-08   1.0000e-50   1.0399e-13   8.4569e-15   4.4168e-14   9.5720e-12   6.4006e-06   7.9808e-13   1.1035e-08   1.5089e-13   1.0239e-08   5.3640e-14   1.7969e-28
2600.0   4.000   9.0060e-10   8.3335e-01   3.5100e-04   1.9591e-23   1.9938e-10   3.6800e-12   1.4959e-22   1.4577e-16   1.6610e-01   1.0969e-04   5.9869e-05   4.4286e-08   1.4386e-05   3.9735e-08   4.1682e-08   2.8587e-06   6.0541e-09   3.2340e-11   4.4513e-06   1.3152e-06   1.7770e-08   2.7054e-07   1.4671e-08   7.2378e-11   2.5620e-11   9.0152e-13   1.1602e-09   5.6658e-11   2.4830e-10   1.5463e-10   7.5163e-08   7.0863e-07   6.7130e-15   9.2177e-11   9.3063e-12   2.8835e-10   1.9746e-13   1.1727e-08   1.0000e-50   4.1591e-14   9.9947e-15   4.0270e-15   2.8978e-12   6.0954e-06   4.6956e-13   1.2775e-09   8.3594e-14   1.0206e-08   3.3033e-14   1.0122e-29
2700.0  -6.000   2.8287e-06   2.5511e-04   9.0907e-01   1.6809e-12   1.3029e-13   4.9557e-22   2.0824e-18   1.7809e-19   9.0597e-02   1.3081e-11   7.4843e-26   3.2897e-05   5.7273e-20   2.6343e-06   3.6155e-25   6.4192e-16   4.1802e-14   2.5041e-16   2.5297e-06   1.4065e-13   1.2587e-16   1.8286e-11   3.7067e-14   6.6830e-17   6.9411e-18   2.5093e-13   3.1528e-14   5.9236e-22   5.8012e-35   8.7521e-49   4.6776e-08   4.4518e-14   3.6844e-18   5.3677e-14   2.9328e-25   2.8382e-20   9.3118e-24   1.3046e-08   1.0000e-50   2.0656e-10   9.7560e-23   2.0962e-08   2.6960e-05   1.9027e-06   1.8151e-06   3.4430e-06   6.1774e-07   2.4623e-10   8.6293e-09   1.1856e-15
2700.0  -5.523   1.8803e-06   7.6440e-04   9.0851e-01   8.4235e-13   2.5966e-13   2.9612e-21   3.1288e-18   8.0225e-19   9.0643e-02   1.1707e-10   2.0266e-24   3.2928e-05   9.7070e-19   3.1254e-06   9.7485e-24   5.7728e-15   2.4243e-13   1.4291e-15   2.8055e-06   4.6768e-13   7.1357e-16   3.6481e-11   7.3957e-14   1.3553e-16   1.4169e-17   7.5019e-13   5.9762e-14   1.7939e-21   1.5792e-33   2.1417e-46   1.3851e-07   1.7650e-13   1.1068e-17   1.0728e-13   5.2493e-24   1.7007e-19   5.5816e-23   3.8943e-08   1.0000e-50   2.0702e-10   5.0531e-22   7.0245e-09   2.6842e-05   2.5160e-06   1.2036e-06   3.4132e-06   3.4354e-07   4.7809e-10   8.4018e-09   1.9923e-16
2700.0  -5.000   1.1701e-06   2.5372e-03   9.0658e-01   4.0524e-13   5.3746e-13   2.0387e-20   5.0067e-18   4.2700e-18   9.0804e-02   1.2792e-09   7.5499e-23   3.2991e-05   2.0652e-17   3.4820e-06   3.5934e-22   6.3967e-14   1.5675e-12   8.9571e-15   2.9788e-06   1.6517e-12   4.4323e-15   7.5791e-11   1.5368e-13   2.2381e-16   1.9970e-17   2.4745e-12   1.1658e-13   6.1278e-21   5.9684e-32   8.9552e-44   4.2318e-07   7.0652e-13   3.7022e-17   2.2144e-13   1.1865e-22   1.1677e-18   3.8363e-22   1.2793e-07   1.0000e-50   2.0601e-10   2.3584e-21   2.1379e-09   2.6510e-05   3.0279e-06   6.9830e-07   3.1677e-06   1.7585e-07   9.3899e-10   7.9553e-09   2.9232e-17
2700.0  -4.523   7.6279e-07   7.5206e-03   9.0115e-01   2.0596e-13   1.0448e-12   1.1819e-19   7.5882e-18   1.9299e-17   9.1255e-02   1.1069e-08   2.0554e-21   3.3157e-05   3.2574e-16   3.6956e-06   9.5725e-21   5.7126e-13   8.1632e-12   4.4512e-14   3.0774e-06   5.0884e-12   2.1886e-14   1.4891e-10   3.0204e-13   6.0183e-16   6.4823e-17   7.2597e-12   2.1357e-13   1.9376e-20   1.6782e-30   2.2391e-41   1.0168e-06   2.3308e-12   1.1210e-16   4.4278e-13   2.0652e-21   6.9624e-18   2.2943e-21   3.7122e-07   1.0000e-50   2.1062e-10   7.4241e-21   7.3601e-10   2.5796e-05   3.3497e-06   3.9501e-07   2.6073e-06   9.2893e-08   1.6751e-09   7.2568e-09   5.1458e-18
2700.0  -4.000   4.9951e-07   2.4074e-02   8.8309e-01   9.2465e-14   2.2350e-12   8.2583e-19   1.1128e-17   9.2449e-17   9.2755e-02   1.1149e-07   7.5595e-20   3.3702e-05   6.3766e-15   3.8857e-06   3.3870e-19   6.1814e-12   4.6447e-11   2.3467e-13   3.1784e-06   1.7167e-11   1.1484e-13   3.3012e-10   6.7013e-13   9.9141e-16   8.8207e-17   2.3219e-11   4.2190e-13   7.1913e-20   6.6461e-29   9.4619e-39   2.0339e-06   8.2079e-12   3.8516e-16   9.6387e-13   4.6209e-20   4.9509e-17   1.6476e-20   1.1447e-06   1.0000e-50   2.1004e-10   2.0825e-20   2.3775e-10   2.4351e-05   3.6112e-06   1.9508e-07   1.6574e-06   4.3953e-08   3.0291e-09   6.0115e-09   7.6151e-19
2700.0  -3.523   3.7072e-07   6.5091e-02   8.3836e-01   3.9426e-14   4.7241e-12   4.9714e-18   1.3513e-17   3.1974e-16   9.6470e-02   8.1802e-07   1.9063e-18   3.5052e-05   8.7493e-14   4.1123e-06   8.1108e-18   5.1830e-11   2.0344e-10   9.4838e-13   3.3307e-06   5.1236e-11   4.6615e-13   7.6300e-10   1.5517e-12   2.3737e-15   2.1407e-16   6.5530e-11   8.2062e-13   2.5707e-19   1.9271e-27   2.2254e-36   2.9542e-06   2.5019e-11   1.2423e-15   2.2229e-12   8.2358e-19   3.2518e-16   1.1079e-19   2.9488e-06   1.0000e-50   2.1756e-10   5.6537e-20   9.1127e-11   2.2026e-05   3.8649e-06   9.3776e-08   8.8717e-07   2.0687e-08   4.8894e-09   4.3581e-09   1.3109e-19
2700.0  -3.000   3.1132e-07   1.6449e-01   7.2995e-01   1.2263e-14   1.1514e-11   3.5166e-17   1.2199e-17   8.3773e-16   1.0547e-01   5.0904e-06   6.0054e-17   3.8323e-05   1.2316e-12   4.5448e-06   2.1496e-16   4.6893e-10   7.4512e-10   3.2961e-12   3.6560e-06   1.6322e-10   1.8354e-12   2.3208e-09   4.7480e-12   8.9414e-15   8.9607e-16   1.7643e-10   2.0296e-12   1.4229e-18   8.9846e-26   8.7396e-34   3.7435e-06   8.0617e-11   4.8629e-15   6.7633e-12   1.7909e-17   2.8715e-15   1.0306e-18   6.3225e-06   1.0000e-50   2.3648e-10   2.2187e-19   4.0459e-11   1.6272e-05   4.2909e-06   3.7193e-08   4.5653e-07   8.1118e-09   7.2721e-09   2.3156e-09   2.0792e-20
2700.0  -2.523   3.0396e-07   3.0639e-01   5.7519e-01   3.2991e-15   2.6574e-11   1.9187e-16   7.7581e-18   1.2594e-15   1.1833e-01   1.4728e-05   1.3545e-15   4.2994e-05   9.9764e-12   5.1265e-06   3.1459e-15   2.8340e-09   1.4550e-09   6.4210e-12   4.1073e-06   4.3348e-10   5.3376e-12   7.4872e-09   1.5591e-11   3.6776e-14   3.9449e-15   3.0743e-10   6.3749e-12   1.2444e-17   4.3911e-24   2.3869e-31   4.3676e-06   2.1501e-10   1.7701e-14   2.1543e-11   2.0945e-16   2.1621e-14   8.2737e-18   7.7382e-06   1.0000e-50   2.5716e-10   1.0145e-18   2.9223e-11   8.4245e-06   4.8412e-06   1.4326e-08   3.4292e-07   3.1113e-09   9.1425e-09   9.9391e-10   5.1273e-21
2700.0  -2.000   3.0749e-07   4.7435e-01   3.9200e-01   6.6677e-16   6.1070e-11   1.0017e-15   3.5620e-18   1.3136e-15   1.3354e-01   2.5947e-05   3.5777e-14   4.8522e-05   6.8164e-11   5.8043e-06   4.0791e-14   1.5244e-08   1.9526e-09   8.6168e-12   4.6373e-06   1.1118e-09   1.4183e-11   2.6749e-08   5.9203e-11   1.3666e-13   1.4343e-14   3.9483e-10   2.7902e-11   2.1056e-16   3.8342e-22   1.0756e-28   4.9682e-06   5.5236e-10   6.9404e-14   6.8461e-11   1.7207e-15   1.5609e-13   6.3673e-17   6.0012e-06   1.0000e-50   2.4236e-10   5.3573e-18   2.8983e-11   2.8760e-06   5.4747e-06   4.8045e-09   3.4279e-07   1.0417e-09   1.0781e-08   3.4759e-10   1.5080e-21
2700.0  -1.523   2.8708e-07   6.0032e-01   2.5460e-01   1.5462e-16   1.1110e-10   3.5505e-15   1.6095e-18   1.1565e-15   1.4495e-01   3.2939e-05   5.5805e-13   5.2668e-05   3.0355e-10   6.3097e-06   3.1741e-13   5.5101e-08   2.1619e-09   9.4994e-12   5.0331e-06   2.3513e-09   3.0291e-11   7.0309e-08   1.7902e-10   3.1465e-13   2.9330e-14   4.2990e-10   1.0624e-10   2.8082e-15   1.9415e-20   2.0678e-26   5.3824e-06   1.1688e-09   2.1517e-13   1.4556e-10   7.1505e-15   6.4665e-13   2.7489e-16   3.9099e-06   1.0000e-50   1.8397e-10   1.9060e-17   3.1362e-11   9.6164e-07   5.9453e-06   1.8628e-09   3.7022e-07   4.0368e-10   1.1901e-08   1.3698e-10   5.8260e-22
2700.0  -1.000   2.2944e-07   6.9608e-01   1.5016e-01   3.4230e-17   1.7456e-10   1.0968e-14   7.0050e-19   9.8957e-16   1.5363e-01   3.7558e-05   8.9849e-12   5.5820e-05   1.3011e-09   6.6923e-06   2.4035e-12   1.7658e-07   2.2726e-09   9.9445e-12   5.3321e-06   4.8972e-09   6.3311e-11   1.4691e-07   4.9822e-10   1.1861e-12   1.2769e-13   4.4803e-10   4.2327e-10   4.2025e-14   1.1230e-18   4.6227e-24   5.6698e-06   2.4353e-09   6.3027e-13   2.3983e-10   2.2777e-14   2.0947e-12   9.1592e-16   2.2676e-06   1.0000e-50   1.1378e-10   5.6473e-17   3.3801e-11   2.8369e-07   6.3011e-06   7.4108e-10   3.9659e-07   1.6053e-10   1.2722e-08   5.4965e-11   2.3569e-22
2700.0  -0.523   1.6578e-07   7.5119e-01   9.0063e-02   9.4713e-18   2.2695e-10   2.5656e-14   3.4875e-19   8.8645e-16   1.5862e-01   4.0033e-05   9.8440e-11   5.7632e-05   4.4465e-09   6.9102e-06   1.3099e-11   4.1266e-07   2.3265e-09   1.0157e-11   5.5014e-06   9.0913e-09   1.1767e-10   2.2119e-07   1.0862e-09   2.8760e-12   3.2708e-13   4.5690e-10   1.4011e-09   4.4599e-13   3.8584e-17   5.1420e-22   5.7983e-06   4.5231e-09   1.4092e-12   3.0009e-10   5.0650e-14   4.7160e-12   2.0936e-15   1.3434e-06   1.0000e-50   6.5680e-11   1.2168e-16   3.5332e-11   9.3402e-08   6.5042e-06   3.5290e-10   4.1062e-07   7.6409e-11   1.3185e-08   2.6282e-11   1.1366e-22
2700.0   0.000   1.0716e-07   7.8746e-01   5.0506e-02   2.4651e-18   2.7422e-10   5.7949e-14   1.6967e-19   8.0619e-16   1.6191e-01   4.1657e-05   1.2358e-09   5.8819e-05   1.6064e-08   7.0467e-06   7.2497e-11   8.2723e-07   2.3620e-09   1.0298e-11   5.6074e-06   1.7322e-08   2.2437e-10   2.8558e-07   2.2632e-09   5.4640e-12   6.2390e-13   4.6288e-10   4.9649e-09   5.4916e-12   1.6601e-15   7.7307e-20   5.8211e-06   8.6252e-09   2.7503e-12   3.3032e-10   1.0345e-13   9.7037e-12   4.3493e-15   7.4779e-07   1.0000e-50   3.3554e-11   2.4384e-16   3.6328e-11   2.7814e-08   6.6351e-06   1.6708e-10   4.1530e-07   3.6146e-11   1.3486e-08   1.2475e-11   5.4238e-23
2700.0   0.477   6.9521e-08   8.0670e-01   2.9514e-02   7.4014e-19   3.1188e-10   1.1554e-13   8.9309e-20   7.4391e-16   1.6365e-01   4.2602e-05   1.1813e-08   5.9425e-05   5.0158e-08   7.0997e-06   2.9790e-10   1.2796e-06   2.3848e-09   1.0394e-11   5.6546e-06   3.0622e-08   3.9686e-10   3.2425e-07   4.0723e-09   7.6071e-12   7.9922e-13   4.6684e-10   1.5315e-08   5.1860e-11   4.8180e-14   6.8956e-18   5.7538e-06   1.5269e-08   4.1954e-12   3.3702e-10   1.8472e-13   1.7357e-11   7.8181e-15   4.3623e-07   1.0000e-50   1.7590e-11   4.3036e-16   3.6765e-11   9.2555e-09   6.7000e-06   8.6688e-11   4.1121e-07   1.8728e-11   1.3640e-08   6.4831e-12   2.8203e-23
2700.0   1.000   4.2674e-08   8.1883e-01   1.6287e-02   1.9961e-19   3.5214e-10   2.3997e-13   4.4304e-20   6.7881e-16   1.6475e-01   4.3500e-05   1.3489e-07   5.9625e-05   1.7058e-07   7.0668e-06   1.1495e-09   1.7376e-06   2.4135e-09   1.0527e-11   5.6670e-06   5.6450e-08   7.3213e-10   3.4825e-07   7.0687e-09   2.2245e-11   3.0754e-12   4.7120e-10   5.1179e-08   5.8186e-10   1.8290e-12   8.8568e-16   5.5828e-06   2.8220e-08   5.6317e-12   3.4503e-10   3.4992e-13   3.2684e-11   1.4767e-14   2.4216e-07   1.0000e-50   8.8008e-12   8.0380e-16   3.6670e-11   2.7932e-09   6.7321e-06   4.2570e-11   3.9662e-07   9.1729e-12   1.3722e-08   3.1876e-12   1.3748e-23
2700.0   1.477   2.6941e-08   8.2511e-01   9.4390e-03   6.1082e-20   3.8653e-10   4.5797e-13   2.3572e-20   6.2794e-16   1.6532e-01   4.5360e-05   1.1690e-06   5.8513e-05   5.1040e-07   6.8704e-06   3.1953e-09   2.0655e-06   2.4934e-09   1.0930e-11   5.6454e-06   9.7774e-08   1.2694e-09   3.5787e-07   1.0499e-08   2.5476e-11   3.4657e-12   4.7852e-10   1.4412e-07   4.7457e-09   4.5096e-11   6.6013e-14   5.3091e-06   4.9083e-08   6.5198e-12   3.1982e-10   5.8359e-13   5.2675e-11   2.3837e-14   1.4523e-07   1.0000e-50   4.3074e-12   1.2901e-15   3.4775e-11   9.6349e-10   6.7345e-06   2.2485e-11   3.6448e-07   4.8248e-12   1.3699e-08   1.6802e-12   6.8838e-24
2700.0   2.000   1.5844e-08   8.2900e-01   5.1821e-03   1.7107e-20   4.1599e-10   9.0198e-13   1.2081e-20   5.8898e-16   1.6567e-01   5.4958e-05   9.2199e-06   4.9620e-05   1.6312e-06   6.2275e-06   7.7423e-09   2.3439e-06   2.9207e-09   1.3193e-11   5.5786e-06   1.7681e-07   2.3001e-09   3.5858e-07   1.4100e-08   4.9318e-11   8.7640e-12   4.8935e-10   3.2237e-07   2.6198e-08   8.3373e-10   4.0873e-12   4.8885e-06   8.9476e-08   6.2446e-12   2.9379e-10   1.1831e-12   8.8553e-11   4.0111e-14   9.6152e-08   1.0000e-50   2.0185e-12   2.1632e-15   2.4454e-11   3.4856e-10   6.7084e-06   1.1426e-11   2.7830e-07   2.4322e-12   1.3307e-08   8.3259e-13   2.4694e-24
2700.0   2.477   9.4518e-09   8.3097e-01   2.9955e-03   5.5252e-21   4.3035e-10   1.6181e-12   6.7665e-21   5.7204e-16   1.6586e-01   7.8695e-05   3.1328e-05   2.6634e-05   4.3427e-06   4.8692e-06   1.4276e-08   2.5471e-06   3.8776e-09   1.8809e-11   5.4615e-06   3.0018e-07   3.9169e-09   3.5137e-07   1.6348e-08   1.1996e-10   2.9228e-11   3.7522e-10   3.2171e-07   3.3368e-08   3.1933e-09   4.7077e-11   4.2765e-06   1.5383e-07   3.6337e-12   2.9098e-10   2.9027e-12   1.5209e-10   6.8923e-14   7.9396e-08   1.0000e-50   1.1170e-12   3.7108e-15   9.1887e-12   1.6598e-10   6.6510e-06   6.3295e-12   1.7043e-07   1.3305e-12   1.2367e-08   4.3235e-13   5.1846e-25
2700.0   3.000   5.1139e-09   8.3218e-01   1.6419e-03   1.6792e-21   4.2542e-10   2.9225e-12   3.7573e-21   5.8035e-16   1.6599e-01   1.0197e-04   5.3162e-05   5.2478e-06   9.8231e-06   2.2325e-06   2.3268e-08   2.7061e-06   4.6909e-09   2.4279e-11   5.2391e-06   5.2611e-07   6.9037e-09   3.3395e-07   1.7165e-08   1.3571e-10   3.9974e-11   9.5654e-11   1.1066e-07   8.6106e-09   2.7508e-09   1.3537e-10   2.4927e-06   2.7602e-07   7.5954e-13   2.2510e-10   5.3082e-12   2.1496e-10   9.7438e-14   5.6306e-08   1.0000e-50   4.7913e-13   5.2411e-15   1.3993e-12   6.4424e-11   6.5317e-06   3.4466e-12   7.6778e-08   7.0766e-13   1.1563e-08   2.2414e-13   4.3777e-26
