T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2800.0   0.477   9.6740e-07   7.8733e-01   4.1986e-02   6.6818e-19   5.0210e-09   2.1397e-12   7.4289e-20   3.2188e-16   1.6222e-01   5.8935e-03   9.6664e-10   1.0050e-03   3.1415e-07   3.5437e-04   5.1949e-09   5.4146e-05   7.0223e-07   3.1289e-08   2.8048e-04   1.6060e-06   2.0395e-08   1.8070e-05   6.6950e-07   9.4616e-10   2.8482e-11   1.0804e-06   1.2769e-08   6.8116e-13   4.6133e-16   5.1902e-20   3.2101e-04   8.5104e-07   3.0991e-09   1.6435e-08   1.0184e-09   8.0987e-10   1.2497e-11   9.6267e-05   1.0000e-50   1.5440e-10   7.3664e-13   1.1152e-11   2.9452e-06   3.3201e-04   1.0933e-09   2.6320e-07   2.4734e-10   3.7768e-08   4.0306e-12   3.7906e-24
2800.0   1.000   5.6167e-07   8.0443e-01   2.3245e-02   1.9115e-19   5.3798e-09   4.2310e-12   3.9220e-20   3.1360e-16   1.6378e-01   5.9978e-03   1.1364e-08   1.0146e-03   1.0861e-06   3.5740e-04   2.5493e-08   8.0091e-05   7.0905e-07   3.1541e-08   2.8165e-04   2.9761e-06   3.7850e-08   1.8334e-05   8.3842e-07   1.3317e-09   7.5473e-11   1.0865e-06   4.3793e-08   7.9441e-12   1.8324e-14   7.0210e-18   3.2286e-04   1.5800e-06   4.5295e-09   1.5364e-08   1.7500e-09   1.3972e-09   2.1635e-11   5.3087e-05   1.0000e-50   7.4580e-11   1.2558e-12   1.1303e-11   8.8007e-07   3.3401e-04   5.6831e-10   2.6576e-07   1.2833e-10   3.8286e-08   2.1112e-12   1.9852e-24
2800.0   1.477   3.3198e-07   8.1332e-01   1.3494e-02   6.2581e-20   5.5380e-09   7.5853e-12   2.2363e-20   3.1141e-16   1.6460e-01   6.0515e-03   1.0527e-07   1.0194e-03   3.3152e-06   3.5799e-04   8.9566e-08   9.9922e-05   7.1261e-07   3.1672e-08   2.8059e-04   5.1637e-06   6.5818e-08   1.8306e-05   9.3657e-07   1.5994e-09   8.3629e-11   1.0894e-06   1.3312e-07   7.3282e-11   5.1270e-13   5.9586e-16   3.2340e-04   2.7496e-06   5.6158e-09   1.3734e-08   2.7188e-09   2.1751e-09   3.3714e-11   3.0754e-05   1.0000e-50   3.7597e-11   1.9433e-12   1.1380e-11   2.9274e-07   3.3374e-04   3.2024e-10   2.6677e-07   7.2103e-11   3.8558e-08   1.1991e-12   1.1272e-24
2800.0   2.000   1.8081e-07   8.1886e-01   7.4164e-03   1.8945e-20   5.5256e-09   1.3865e-11   1.2402e-20   3.1638e-16   1.6511e-01   6.0854e-03   1.1889e-06   1.0210e-03   1.1116e-05   3.5496e-04   2.6953e-07   1.1541e-04   7.1483e-07   3.1755e-08   2.7676e-04   9.3304e-06   1.1943e-07   1.7991e-05   9.7833e-07   1.7723e-09   8.7973e-11   1.0897e-06   4.4457e-07   8.2431e-10   1.9355e-11   7.5491e-14   3.2322e-04   4.9966e-06   6.4523e-09   1.1310e-08   4.0967e-09   3.2814e-09   5.0810e-11   1.6882e-05   1.0000e-50   1.7054e-11   2.9206e-12   1.1412e-11   8.7718e-08   3.3106e-04   1.7498e-10   2.6693e-07   3.9173e-11   3.8725e-08   6.6334e-13   6.2262e-25
2800.0   2.477   1.0069e-07   8.2168e-01   4.2892e-03   6.5584e-21   5.3387e-09   2.3242e-11   7.4491e-21   3.2972e-16   1.6538e-01   6.1121e-03   1.0664e-05   1.0116e-03   3.3002e-05   3.4404e-04   5.6785e-07   1.2453e-04   7.1598e-07   3.1819e-08   2.6986e-04   1.5785e-05   2.0343e-07   1.7387e-05   9.5923e-07   1.8038e-09   1.4468e-10   1.0806e-06   1.3019e-06   7.2932e-09   5.1550e-10   6.0527e-12   3.2198e-04   8.5301e-06   6.8742e-09   8.7735e-09   5.5192e-09   4.4166e-09   6.8190e-11   9.7727e-06   1.0000e-50   7.9191e-12   3.9231e-12   1.1295e-11   2.9267e-08   3.2574e-04   1.0306e-10   2.6566e-07   2.2864e-11   3.8751e-08   3.9734e-13   3.6889e-25
2800.0   3.000   5.0734e-08   8.2326e-01   2.3515e-03   2.1406e-21   4.9162e-09   3.9115e-11   4.4433e-21   3.5943e-16   1.6558e-01   6.2261e-03   1.0543e-04   9.1147e-04   1.0429e-04   3.0742e-04   1.0105e-06   1.3083e-04   7.1661e-07   3.2066e-08   1.9517e-04   2.0864e-05   3.5829e-07   1.6252e-05   8.7814e-07   1.6800e-09   8.0554e-11   9.8998e-07   3.6393e-06   6.3780e-08   1.5057e-08   5.9049e-10   3.1601e-04   1.5081e-05   6.4945e-09   6.0602e-09   7.0836e-09   5.5754e-09   8.5632e-11   5.4472e-06   1.0000e-50   3.2566e-12   4.9475e-12   1.0010e-11   8.9260e-09   3.1513e-04   5.9356e-11   2.5645e-07   9.8448e-12   3.8148e-08   2.3287e-13   1.9463e-25
2800.0   3.477   2.5694e-08   8.2349e-01   1.3577e-03   8.1336e-22   4.3133e-09   5.9453e-11   2.9249e-21   4.0989e-16   1.6584e-01   6.6614e-03   4.9763e-04   5.1086e-04   2.6795e-04   2.2521e-04   1.4474e-06   1.3502e-04   7.1631e-07   3.2927e-08   6.5048e-05   1.2047e-05   5.8586e-07   1.4650e-05   7.5141e-07   1.4505e-09   7.6172e-11   5.9350e-07   4.8980e-06   1.5770e-07   1.1174e-07   1.3151e-08   2.8832e-04   2.4735e-05   3.7557e-09   3.9369e-09   8.5271e-09   6.2748e-09   9.5833e-11   3.3641e-06   1.0000e-50   1.3923e-12   5.5725e-12   5.2455e-12   3.1820e-09   2.9834e-04   3.6981e-11   2.1875e-07   2.1593e-12   3.5650e-08   1.4322e-13   6.7118e-26
2800.0   4.000   1.1276e-08   8.2313e-01   7.4347e-04   3.0444e-22   3.4554e-09   8.6939e-11   1.9984e-21   5.1121e-16   1.6612e-01   7.2051e-03   9.2184e-04   9.2236e-05   5.5097e-04   8.5805e-05   1.8777e-06   1.3959e-04   7.1540e-07   3.3861e-08   1.9513e-05   6.5966e-06   9.6335e-07   1.2242e-05   5.7629e-07   1.1163e-09   6.4365e-11   1.1595e-07   1.6812e-06   4.8765e-08   1.1513e-07   4.5149e-08   1.6445e-04   4.0717e-05   7.0134e-10   2.2920e-09   9.8058e-09   6.6682e-09   1.0098e-10   1.9934e-06   1.0000e-50   5.5404e-13   5.9306e-12   8.7521e-13   1.0329e-09   2.6904e-04   2.2796e-11   1.1530e-07   4.4277e-13   3.2904e-08   9.0352e-14   7.6548e-27
2900.0  -6.000   8.1996e-05   6.1768e-05   9.0481e-01   3.8850e-12   2.5142e-12   6.3143e-21   2.0707e-18   2.5230e-20   9.0135e-02   8.5958e-11   1.4611e-27   5.5893e-04   4.4232e-20   1.5290e-04   8.1677e-25   3.0061e-15   9.7948e-11   6.8210e-13   1.4190e-04   4.4270e-12   1.0090e-14   4.8187e-09   1.2401e-11   1.2806e-14   2.5979e-16   1.0819e-10   7.4237e-14   5.0531e-23   6.8237e-37   1.0000e-50   2.2355e-05   1.9872e-12   1.2288e-15   1.3044e-11   6.2973e-22   3.1908e-18   2.5354e-20   4.1926e-07   1.0000e-50   1.0228e-08   2.0583e-19   7.9568e-08   3.4882e-03   1.3438e-04   5.0993e-05   1.5514e-04   1.5036e-05   3.7071e-08   4.0540e-07   5.2223e-15
2900.0  -5.523   5.2818e-05   1.8528e-04   9.0475e-01   2.0102e-12   4.8582e-12   3.6601e-20   3.2142e-18   1.1748e-19   9.0153e-02   7.6651e-10   3.9810e-26   5.5910e-04   7.2726e-19   1.7017e-04   2.2042e-23   2.7056e-14   5.2154e-10   3.4872e-12   1.4881e-04   1.3926e-11   5.0782e-14   9.3097e-09   2.3969e-11   2.4751e-14   4.8414e-16   3.2174e-10   1.3692e-13   1.5444e-22   1.8767e-35   4.0656e-49   5.3675e-05   6.8748e-12   3.6881e-15   2.5182e-11   1.0842e-20   1.8478e-17   1.4684e-19   1.2463e-06   1.0000e-50   1.0218e-08   1.1608e-18   2.6773e-08   3.4567e-03   1.5498e-04   3.0433e-05   1.2530e-04   8.1594e-06   6.6396e-08   3.7574e-07   9.0931e-16
2900.0  -5.000   3.3025e-05   6.1705e-04   9.0435e-01   9.6408e-13   1.0121e-11   2.5406e-19   5.1360e-18   6.2546e-19   9.0200e-02   8.3799e-09   1.4954e-24   5.5941e-04   1.5233e-17   1.8189e-04   8.1432e-22   3.0047e-13   3.0526e-09   1.9126e-11   1.5303e-04   4.7715e-11   2.7214e-13   1.9395e-08   4.9981e-11   5.1757e-14   1.5375e-15   1.0568e-09   2.6247e-13   5.3095e-22   7.1626e-34   1.7225e-46   1.0508e-04   2.5057e-11   1.2305e-14   5.2372e-11   2.4662e-19   1.2805e-16   1.0178e-18   4.0894e-06   1.0000e-50   1.0196e-08   7.3698e-18   8.1603e-09   3.4041e-03   1.6954e-04   1.5973e-05   7.4727e-05   4.0257e-06   1.1839e-07   3.2144e-07   1.3298e-16
2900.0  -4.523   2.2482e-05   1.8458e-03   9.0306e-01   4.7138e-13   2.0641e-11   1.5521e-18   7.5229e-18   2.7445e-18   9.0316e-02   7.4230e-08   4.0725e-23   5.6013e-04   2.4060e-16   1.8836e-04   2.1816e-20   2.6991e-12   1.4074e-08   8.2753e-11   1.5526e-04   1.4502e-10   1.1433e-12   3.9584e-08   1.0220e-10   1.0560e-13   2.6433e-15   3.1333e-09   4.6862e-13   1.6345e-21   1.9787e-32   4.2705e-44   1.4536e-04   7.8616e-11   3.6999e-14   1.0653e-10   4.4500e-18   7.8026e-16   6.2066e-18   1.2092e-05   1.0000e-50   1.0155e-08   3.6274e-17   2.7594e-09   3.3601e-03   1.7756e-04   8.1910e-06   3.4908e-05   1.9999e-06   1.8432e-07   2.4505e-07   2.2017e-17
2900.0  -4.000   1.6082e-05   6.0900e-03   8.9844e-01   1.9669e-13   4.8963e-11   1.2210e-17   1.0410e-17   1.2594e-17   9.0705e-02   8.0731e-07   1.5007e-21   5.6254e-04   4.8659e-15   1.9306e-04   7.8614e-19   2.9779e-11   6.1944e-08   3.6654e-10   1.5708e-04   4.8659e-10   4.9008e-12   9.4291e-08   2.4467e-10   2.5274e-13   5.7392e-15   1.0373e-08   8.7515e-13   5.5616e-21   7.4047e-31   1.7575e-41   1.6880e-04   2.6871e-10   1.2426e-13   2.5148e-10   1.1484e-16   6.1083e-15   4.8711e-17   3.9656e-05   1.0000e-50   1.0054e-08   1.7103e-16   8.4068e-10   3.3228e-03   1.8301e-04   3.5407e-06   1.2298e-05   8.4863e-07   2.4611e-07   1.3723e-07   2.8133e-18
2900.0  -3.523   1.3151e-05   1.7754e-02   8.8567e-01   7.9034e-14   1.1841e-10   8.7329e-17   1.2371e-17   4.4260e-17   9.1765e-02   6.9503e-06   3.9325e-20   5.6910e-04   7.3443e-14   1.9722e-04   1.9677e-17   2.6270e-10   1.6972e-07   1.2618e-09   1.5942e-04   1.4605e-09   1.6712e-11   2.3100e-07   6.0693e-10   6.2744e-13   1.5851e-14   3.0989e-08   1.5522e-12   1.7126e-20   1.9943e-29   4.1399e-39   1.7881e-04   8.1309e-10   3.8038e-13   6.0279e-10   2.4039e-15   4.3300e-14   3.4767e-16   1.1544e-04   1.0000e-50   9.8232e-09   5.8403e-16   2.8800e-10   3.2708e-03   1.8725e-04   1.4767e-06   4.4114e-06   3.5107e-07   2.2834e-07   5.1898e-08   3.9286e-19
2900.0  -3.000   1.1723e-05   5.3994e-02   8.4597e-01   2.5407e-14   3.3607e-10   7.8913e-16   1.2661e-17   1.4423e-16   9.5065e-02   6.6655e-05   1.3274e-18   5.8949e-04   1.3247e-12   2.0532e-04   5.7633e-16   2.7318e-09   3.1739e-07   4.2054e-09   1.6538e-04   4.8238e-09   5.8819e-11   6.8176e-07   1.8649e-09   1.9283e-12   4.0389e-14   1.0122e-07   3.0240e-12   6.2440e-20   7.3707e-28   1.5511e-36   1.8833e-04   2.6956e-09   1.3472e-12   1.6656e-09   6.6691e-14   3.8093e-13   3.1224e-15   3.4773e-04   1.0000e-50   9.1349e-09   2.0258e-15   9.4601e-11   3.0943e-03   1.9497e-04   5.1749e-07   1.4734e-06   1.2257e-07   1.3541e-07   1.0358e-08   4.3430e-20
2900.0  -2.523   1.0960e-05   1.3120e-01   7.6134e-01   8.1519e-15   8.4834e-10   5.3782e-15   1.0968e-17   3.3734e-16   1.0213e-01   4.0462e-04   3.0322e-17   6.3311e-04   1.5615e-11   2.2095e-04   9.5750e-15   2.0899e-08   4.1652e-07   1.0115e-08   1.7771e-04   1.3995e-08   1.7403e-10   1.8471e-06   5.5918e-09   5.7955e-12   1.2149e-13   2.7160e-07   6.3063e-12   2.5234e-19   2.1713e-26   3.3308e-34   2.0326e-04   7.8299e-09   4.5557e-12   3.9250e-09   1.0601e-12   2.4236e-12   2.0698e-14   7.8183e-04   1.0000e-50   7.6746e-09   5.9693e-15   4.0668e-11   2.5769e-03   2.0976e-04   1.9849e-07   6.3650e-07   4.6956e-08   7.1132e-08   1.9398e-09   6.6562e-21
2900.0  -2.000   9.5666e-06   2.7495e-01   6.0368e-01   2.2216e-15   1.9571e-09   3.2794e-14   7.9006e-18   6.4225e-16   1.1534e-01   1.6077e-03   8.8116e-16   7.1475e-04   1.6801e-10   2.5009e-04   1.5088e-13   1.5645e-07   4.9468e-07   1.7884e-08   2.0066e-04   4.1766e-08   5.2177e-10   4.6711e-06   1.8111e-08   1.8913e-11   4.6940e-13   5.8133e-07   1.9279e-11   2.0836e-18   1.2525e-24   1.3422e-31   2.2987e-04   2.3378e-08   1.8371e-11   7.8233e-09   1.0588e-11   1.2768e-11   1.1662e-13   1.1753e-03   1.0000e-50   5.2577e-09   1.7247e-14   2.4217e-11   1.4656e-03   2.3695e-04   7.7066e-08   3.7969e-07   1.8223e-08   4.4559e-08   4.1766e-10   1.3623e-21
2900.0  -1.523   7.5098e-06   4.2862e-01   4.3517e-01   6.8002e-16   3.3224e-09   1.2039e-13   5.2297e-18   9.1937e-16   1.2945e-01   3.1136e-03   1.7407e-14   8.0207e-04   1.0408e-09   2.8152e-04   1.5109e-12   7.5576e-07   5.5768e-07   2.2624e-08   2.2514e-04   1.0134e-07   1.2669e-09   8.3653e-06   4.6498e-08   4.9193e-11   1.0140e-12   8.1044e-07   6.9206e-11   2.3850e-17   6.7047e-23   3.3601e-29   2.5805e-04   5.6734e-08   6.3884e-11   1.1379e-08   4.1374e-11   4.0161e-11   3.8962e-13   1.0525e-03   1.0000e-50   3.2472e-09   3.9286e-14   2.1874e-11   6.0694e-04   2.6591e-04   3.6723e-08   3.4308e-07   8.6821e-09   4.0435e-08   1.6093e-10   5.2251e-22
2900.0  -1.000   5.1503e-06   5.7397e-01   2.7582e-01   1.8854e-16   4.8140e-09   3.6855e-13   3.0635e-18   1.1378e-15   1.4276e-01   4.3763e-03   3.6438e-13   8.8444e-04   5.6526e-09   3.1120e-04   1.4985e-11   3.1798e-06   6.1513e-07   2.5562e-08   2.4813e-04   2.3597e-07   2.9519e-09   1.2249e-05   1.1014e-07   1.1992e-10   2.7803e-12   9.3801e-07   2.9486e-10   3.9167e-16   4.9148e-21   1.0995e-26   2.8446e-04   1.3214e-07   2.2133e-10   1.4222e-08   1.1467e-10   1.0605e-10   1.0797e-12   7.0023e-04   1.0000e-50   1.7754e-09   8.5655e-14   2.2980e-11   1.9112e-04   2.9313e-04   1.7709e-08   3.6031e-07   4.1858e-09   4.2492e-08   7.3981e-11   2.4013e-22
2900.0  -0.523   3.4398e-06   6.6879e-01   1.7190e-01   5.8644e-17   6.0113e-09   8.6044e-13   1.7815e-18   1.2371e-15   1.5141e-01   5.0901e-03   4.7308e-12   9.3806e-04   2.1979e-08   3.3047e-04   1.0047e-10   9.2772e-06   6.5246e-07   2.7097e-08   2.6294e-04   4.6751e-07   5.8522e-09   1.4882e-05   2.1121e-07   2.4054e-10   5.2435e-12   9.9310e-07   1.0455e-09   4.6371e-15   2.0340e-19   1.5905e-24   3.0141e-04   2.6187e-07   5.8780e-10   1.5762e-08   2.3718e-10   2.1974e-10   2.2999e-12   4.3562e-04   1.0000e-50   9.8198e-10   1.6173e-13   2.4417e-11   6.3592e-05   3.1072e-04   9.3686e-09   3.8247e-07   2.2137e-09   4.5152e-08   3.9234e-11   1.2734e-22
2900.0   0.000   2.1378e-06   7.3554e-01   9.8738e-02   1.6260e-17   7.1533e-09   1.9605e-12   9.4578e-19   1.2575e-15   1.5750e-01   5.5491e-03   6.6722e-11   9.7578e-04   8.6211e-08   3.4397e-04   6.8752e-10   2.3405e-05   6.7872e-07   2.8072e-08   2.7302e-04   9.2945e-07   1.1643e-08   1.6705e-05   3.7610e-07   4.6269e-10   1.2651e-11   1.0240e-06   3.9129e-09   6.2403e-14   1.0035e-17   2.8767e-22   3.1288e-04   5.2095e-07   1.4026e-09   1.6483e-08   4.7076e-10   4.4000e-10   4.6885e-12   2.4803e-04   1.0000e-50   4.9571e-10   3.0647e-13   2.5623e-11   1.8910e-05   3.2284e-04   4.6986e-09   4.0053e-07   1.1095e-09   4.7383e-08   1.9874e-11   6.4503e-23
2900.0   0.477   1.3533e-06   7.7234e-01   5.8415e-02   5.0656e-18   8.0367e-09   3.9092e-12   5.2294e-19   1.2340e-15   1.6086e-01   5.7896e-03   6.8052e-10   9.9657e-04   2.8123e-07   3.5130e-04   3.5034e-09   4.3742e-05   6.9318e-07   2.8585e-08   2.7802e-04   1.6799e-06   2.1063e-08   1.7628e-05   5.5887e-07   7.5453e-10   2.2560e-11   1.0391e-06   1.2495e-08   6.2302e-13   3.1559e-16   2.8499e-20   3.1861e-04   9.4248e-07   2.5496e-09   1.6404e-08   8.2621e-10   7.7717e-10   8.3578e-12   1.4580e-04   1.0000e-50   2.5977e-10   5.2666e-13   2.6337e-11   6.2633e-06   3.2908e-04   2.5220e-09   4.1048e-07   5.9496e-10   4.8704e-08   1.0757e-11   3.4912e-23
2900.0   1.000   7.9544e-07   7.9600e-01   3.2481e-02   1.4376e-18   8.7556e-09   7.8939e-12   2.7508e-19   1.2032e-15   1.6302e-01   5.9404e-03   8.1756e-09   1.0099e-03   9.8695e-07   3.5569e-04   1.7903e-08   6.9947e-05   7.0249e-07   2.8907e-08   2.8016e-04   3.1375e-06   3.9400e-08   1.8092e-05   7.4797e-07   1.1285e-09   4.7527e-11   1.0483e-06   4.3308e-08   7.3924e-12   1.2865e-14   3.9910e-18   3.2163e-04   1.7636e-06   4.0087e-09   1.5566e-08   1.4467e-09   1.3669e-09   1.4779e-11   8.0712e-05   1.0000e-50   1.2582e-10   9.1096e-13   2.6809e-11   1.8706e-06   3.3223e-04   1.2996e-09   4.1623e-07   3.0599e-10   4.9578e-08   5.5889e-12   1.8138e-23
2900.0   1.477   4.7491e-07   8.0839e-01   1.8899e-02   4.6700e-19   9.1244e-09   1.4359e-11   1.5597e-19   1.1908e-15   1.6415e-01   6.0182e-03   7.6587e-08   1.0167e-03   3.0361e-06   3.5707e-04   6.5886e-08   9.1840e-05   7.0736e-07   2.9074e-08   2.7953e-04   5.4643e-06   6.8780e-08   1.8159e-05   8.7279e-07   1.4366e-09   6.3911e-11   1.0529e-06   1.3239e-07   6.8817e-11   3.6487e-13   3.4487e-16   3.2268e-04   3.0809e-06   5.2178e-09   1.4114e-08   2.2840e-09   2.1633e-09   2.3439e-11   4.6847e-05   1.0000e-50   6.3691e-11   1.4295e-12   2.7056e-11   6.2203e-07   3.3250e-04   7.2614e-10   4.1861e-07   1.7046e-10   5.0044e-08   3.1497e-12   1.0220e-23
2900.0   2.000   2.6076e-07   8.1614e-01   1.0401e-02   1.4042e-19   9.1906e-09   2.6532e-11   8.6036e-20   1.2050e-15   1.6486e-01   6.0671e-03   8.7128e-07   1.0198e-03   1.0233e-05   3.5477e-04   2.1106e-07   1.1000e-04   7.1042e-07   2.9179e-08   2.7583e-04   9.8912e-06   1.2506e-07   1.7894e-05   9.3993e-07   1.6632e-09   9.6613e-11   1.0546e-06   4.4398e-07   7.7895e-10   1.3898e-11   4.4209e-14   3.2266e-04   5.6095e-06   6.2092e-09   1.1830e-08   3.5069e-09   3.3263e-09   3.6042e-11   2.5744e-05   1.0000e-50   2.9168e-11   2.1865e-12   2.7178e-11   1.8634e-07   3.3001e-04   3.9378e-10   4.1918e-07   9.1902e-11   5.0333e-08   1.7308e-12   5.6091e-24
2900.0   2.477   1.4594e-07   8.2011e-01   6.0194e-03   4.8404e-20   8.9308e-09   4.4765e-11   5.1492e-20   1.2521e-15   1.6523e-01   6.0996e-03   7.8648e-06   1.0135e-03   3.0487e-05   3.4483e-04   4.7142e-07   1.2111e-04   7.1203e-07   2.9252e-08   2.6880e-04   1.6736e-05   2.1308e-07   1.7301e-05   9.3694e-07   1.7339e-09   1.3283e-10   1.0485e-06   1.3075e-06   6.9503e-09   3.7384e-10   3.5848e-12   3.2129e-04   9.5789e-06   6.7607e-09   9.3386e-09   4.8089e-09   4.5592e-09   4.9316e-11   1.4907e-05   1.0000e-50   1.3714e-11   2.9887e-12   2.6995e-11   6.2143e-08   3.2457e-04   2.3066e-10   4.1720e-07   5.3342e-11   5.0423e-08   1.0327e-12   3.3183e-24
2900.0   3.000   7.3836e-08   8.2243e-01   3.3016e-03   1.5743e-20   8.2612e-09   7.5708e-11   3.0619e-20   1.3613e-15   1.6550e-01   6.1958e-03   8.0123e-05   9.3591e-04   9.6866e-05   3.1065e-04   8.8680e-07   1.2886e-04   7.1319e-07   2.9482e-08   2.5527e-04   2.9059e-05   3.7489e-07   1.6157e-05   8.6693e-07   1.6424e-09   1.0564e-10   9.8074e-07   3.7768e-06   6.4371e-08   1.1574e-08   3.7100e-10   3.1492e-04   1.6917e-05   6.6239e-09   6.5806e-09   6.2757e-09   5.8739e-09   6.3297e-11   8.2819e-06   1.0000e-50   5.7301e-12   3.8448e-12   2.4611e-11   1.8883e-08   3.1352e-04   1.3212e-10   4.0372e-07   3.0037e-11   4.9861e-08   6.0553e-13   1.7938e-24
2900.0   3.477   3.7519e-08   8.2309e-01   1.9068e-03   5.9634e-21   7.2743e-09   1.1552e-10   2.0099e-20   1.5485e-15   1.6576e-01   6.5854e-03   4.2296e-04   5.8188e-04   2.5170e-04   2.3242e-04   1.3220e-06   1.3381e-04   7.1420e-07   3.0370e-08   1.1005e-04   2.1709e-05   6.1160e-07   1.4538e-05   7.4687e-07   1.4319e-09   7.2771e-11   6.4758e-07   5.7405e-06   1.9877e-07   1.0732e-07   1.0330e-08   2.8796e-04   2.7691e-05   4.2732e-09   4.3596e-09   7.6513e-09   6.7433e-09   7.2393e-11   5.0798e-06   1.0000e-50   2.4898e-12   4.4158e-12   1.4408e-11   6.6839e-09   2.9615e-04   8.1852e-11   3.4759e-07   8.4935e-12   4.7016e-08   3.7450e-13   6.8879e-25
2900.0   4.000   1.6517e-08   8.2291e-01   1.0442e-03   2.2253e-21   5.8465e-09   1.6950e-10   1.3692e-20   1.9258e-15   1.6608e-01   7.1689e-03   8.8880e-04   1.1986e-04   5.3317e-04   9.3902e-05   1.7724e-06   1.3880e-04   7.1481e-07   3.1568e-08   3.3013e-05   1.1889e-05   1.0014e-06   1.2109e-05   5.7520e-07   1.1083e-09   6.1915e-11   1.4524e-07   2.3008e-06   7.9035e-08   1.4222e-07   4.5626e-08   1.7097e-04   4.5389e-05   9.1323e-10   2.5690e-09   8.9625e-09   7.2543e-09   7.7466e-11   3.0290e-06   1.0000e-50   9.9972e-13   4.7578e-12   2.7256e-12   2.1831e-09   2.6589e-04   5.0075e-11   1.8954e-07   1.7360e-12   4.3216e-08   2.3456e-13   8.8785e-26
3000.0  -6.000   1.2618e-04   3.2728e-05   9.0476e-01   1.6853e-11   3.2143e-12   6.7095e-21   6.1588e-18   3.1235e-20   9.0124e-02   2.2642e-11   6.2362e-28   5.5859e-04   1.4104e-20   1.2063e-04   2.0398e-25   1.0400e-15   2.2358e-11   1.7311e-13   1.2905e-04   3.1094e-12   4.7757e-15   3.4334e-09   9.8381e-12   1.0385e-14   2.1107e-16   5.2211e-11   9.6770e-14   1.0344e-22   5.7483e-37   1.0000e-50   7.8103e-06   1.2797e-12   8.0780e-16   8.9913e-12   1.3045e-22   1.5573e-18   8.9196e-21   2.2519e-07   1.0000e-50   1.0231e-08   6.3072e-20   3.6024e-07   3.5029e-03   1.0627e-04   7.9083e-05   1.6657e-04   2.7875e-05   2.1897e-08   4.2059e-07   7.5058e-14
3000.0  -5.523   8.2591e-05   9.8186e-05   9.0477e-01   8.5831e-12   6.3116e-12   3.9524e-20   9.4097e-18   1.4317e-19   9.0138e-02   2.0296e-10   1.6916e-26   5.5891e-04   2.4367e-19   1.4816e-04   5.5073e-24   9.3611e-15   1.2519e-10   9.4226e-13   1.4139e-04   1.0220e-11   2.5637e-14   6.7407e-09   1.9320e-11   2.0396e-14   4.4513e-16   1.5609e-10   1.8662e-13   3.1322e-22   1.5665e-35   1.4925e-49   2.1791e-05   4.8564e-12   2.4251e-15   1.7643e-11   2.2945e-21   9.1673e-18   5.2509e-20   6.7283e-07   1.0000e-50   1.0223e-08   3.6693e-19   1.2064e-07   3.4887e-03   1.3443e-04   5.0948e-05   1.5554e-04   1.5554e-05   4.1037e-08   4.0142e-07   1.2801e-14
3000.0  -5.000   5.0936e-05   3.2716e-04   9.0460e-01   4.1744e-12   1.2973e-11   2.7074e-19   1.5252e-17   7.7337e-19   9.0166e-02   2.2313e-09   6.3277e-25   5.5917e-04   5.2686e-18   1.6852e-04   2.0377e-22   1.0400e-13   7.7255e-10   5.5314e-12   1.4902e-04   3.5900e-11   1.4751e-13   1.3852e-08   3.9729e-11   4.1978e-14   1.1431e-15   5.1526e-10   3.6719e-13   1.0662e-21   5.9226e-34   6.2674e-47   5.6593e-05   1.8851e-11   8.0894e-15   3.6215e-11   5.1790e-20   6.2713e-17   3.5926e-19   2.2196e-06   1.0000e-50   1.0208e-08   2.4113e-18   3.6579e-08   3.4533e-03   1.5658e-04   2.8865e-05   1.2243e-04   7.9742e-06   7.6750e-08   3.6520e-07   1.8881e-15
3000.0  -4.523   3.3161e-05   9.8008e-04   9.0395e-01   2.1358e-12   2.5319e-11   1.5841e-18   2.3393e-17   3.5561e-18   9.0232e-02   1.9767e-08   1.7296e-23   5.5960e-04   8.4727e-17   1.8011e-04   5.4825e-21   9.3515e-13   3.8050e-09   2.5566e-11   1.5292e-04   1.1044e-10   6.6598e-13   2.7040e-08   7.7648e-11   8.2045e-14   2.2354e-15   1.5249e-09   6.6707e-13   3.2922e-21   1.6436e-32   1.5631e-44   1.0386e-04   6.1201e-11   2.4300e-14   7.0546e-11   8.9439e-19   3.6623e-16   2.0988e-18   6.5592e-06   1.0000e-50   1.0181e-08   1.2661e-17   1.2379e-08   3.4040e-03   1.6957e-04   1.6006e-05   7.5979e-05   4.1897e-06   1.2782e-07   3.1141e-07   3.2716e-16
