T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 900.0   2.000   3.5746e-20   8.2419e-01   1.0616e-11   1.0000e-50   1.9614e-26   9.4214e-33   1.0000e-50   7.2158e-48   1.6680e-01   3.0706e-03   4.4847e-03   3.2250e-09   6.3271e-04   4.8342e-05   2.7507e-06   1.3616e-04   7.0331e-32   2.0147e-26   6.3093e-19   7.5652e-22   3.9972e-21   4.9353e-10   8.6412e-12   2.0511e-13   1.3590e-15   2.7608e-11   1.5019e-12   2.0576e-18   1.0709e-12   1.6272e-09   2.5071e-22   2.5842e-27   2.5953e-14   7.1117e-16   3.6416e-11   1.4125e-15   2.5918e-09   4.8844e-17   1.0000e-50   1.0348e-27   1.5153e-10   7.2777e-40   6.4050e-28   2.7115e-22   3.7457e-46   4.6458e-37   1.9642e-44   7.8151e-40   1.0000e-50   1.0000e-50
 900.0   2.477   5.4697e-21   8.2413e-01   6.1289e-12   1.0000e-50   5.1981e-27   4.3246e-33   1.0000e-50   2.7223e-47   1.6681e-01   3.0709e-03   4.4851e-03   3.5846e-10   7.1571e-04   6.8743e-06   2.7511e-06   1.3615e-04   2.3440e-32   6.7158e-27   2.1031e-19   4.3676e-22   2.3077e-21   1.6451e-10   1.0530e-12   7.5021e-14   4.9684e-16   3.0692e-12   1.8882e-13   2.2870e-19   3.5706e-13   1.6276e-09   8.3558e-23   1.4917e-27   2.8847e-15   1.3722e-16   1.2172e-11   4.7204e-16   1.3680e-09   2.8203e-17   1.0000e-50   4.3494e-28   5.0510e-11   8.0881e-41   2.1353e-28   9.0371e-23   2.7194e-46   1.5481e-37   1.4263e-44   2.6042e-40   1.0000e-50   1.0000e-50
 900.0   3.000   8.5055e-22   8.2412e-01   3.3569e-12   1.0000e-50   1.4758e-27   2.2416e-33   1.0000e-50   9.5886e-47   1.6681e-01   3.0709e-03   4.4852e-03   3.2264e-11   7.2818e-04   6.4047e-07   2.7512e-06   1.3612e-04   7.0318e-33   2.0147e-27   6.3093e-20   2.3922e-22   1.2640e-21   4.9358e-11   1.1132e-13   2.6444e-14   1.7509e-16   2.7625e-13   1.7291e-14   2.0584e-20   1.0712e-13   1.6276e-09   2.5067e-23   8.1702e-28   2.5958e-16   2.2583e-17   3.6573e-12   1.4183e-16   6.3890e-10   1.5448e-17   1.0000e-50   1.3810e-28   1.5153e-11   7.2795e-42   6.4061e-29   2.7111e-23   1.5739e-46   4.6442e-38   8.2550e-45   7.8124e-41   1.0000e-50   1.0000e-50
 900.0   3.477   1.8672e-22   8.2412e-01   1.9381e-12   1.0000e-50   5.6114e-28   1.4763e-33   1.0000e-50   2.5218e-46   1.6681e-01   3.0709e-03   4.4852e-03   3.5849e-12   7.2932e-04   7.1386e-08   2.7512e-06   1.3608e-04   2.3439e-33   6.7158e-28   2.1031e-20   1.3812e-22   7.2976e-22   1.6455e-11   1.5357e-14   1.0946e-14   7.2465e-17   3.0695e-14   1.9242e-15   2.2872e-21   3.5708e-14   1.6276e-09   8.3556e-24   4.7170e-28   2.8835e-17   4.3493e-18   1.2200e-12   4.7312e-17   2.9729e-10   8.9189e-18   1.0000e-50   4.0383e-29   5.0510e-12   8.0884e-43   2.1354e-29   9.0369e-24   7.9660e-47   1.5481e-38   4.1781e-45   2.6041e-41   1.0000e-50   1.0000e-50
 900.0   4.000   4.1115e-23   8.2412e-01   1.0616e-12   1.0000e-50   2.2559e-28   1.0836e-33   1.0000e-50   6.2727e-46   1.6681e-01   3.0709e-03   4.4852e-03   3.2264e-13   7.2945e-04   6.4270e-09   2.7513e-06   1.3604e-04   7.0318e-34   2.0147e-28   6.3093e-21   7.5649e-23   3.9970e-22   4.9372e-12   1.9083e-15   4.5343e-15   3.0015e-17   2.7625e-15   1.7321e-16   2.0584e-22   1.0712e-14   1.6276e-09   2.5067e-24   2.5836e-28   2.5943e-18   7.1489e-19   3.6611e-13   1.4198e-17   1.1798e-10   4.8851e-18   1.0000e-50   9.0432e-30   1.5153e-12   7.2796e-44   6.4061e-30   2.7111e-24   3.2559e-47   4.6442e-39   1.7077e-45   7.8123e-42   1.0000e-50   1.0000e-50
 950.0  -6.000   8.1783e-12   8.2934e-01   5.0659e-07   1.0000e-50   1.1223e-21   1.0494e-31   1.0000e-50   8.1085e-49   1.6521e-01   2.5878e-09   1.1603e-07   3.3324e-03   1.1896e-11   3.6120e-04   1.8153e-11   6.6504e-08   1.4871e-15   1.0808e-16   1.1267e-09   1.7144e-16   8.4310e-16   1.7954e-05   7.6824e-07   1.4176e-09   2.1360e-11   1.8610e-11   4.9341e-08   2.2820e-10   3.2248e-13   1.8040e-18   1.6229e-06   2.1432e-15   1.2627e-11   1.2275e-10   1.9545e-16   2.1024e-14   1.8105e-08   3.0232e-18   1.1094e-03   3.4657e-21   5.4224e-10   5.4488e-26   1.8017e-24   1.2678e-06   1.5693e-28   3.0477e-14   3.7699e-33   6.9178e-17   1.7296e-34   1.0000e-50
 950.0  -5.523   4.6715e-12   8.2934e-01   2.9248e-07   1.0000e-50   1.1104e-21   1.7983e-31   1.0000e-50   8.1957e-49   1.6521e-01   7.7494e-09   3.4809e-07   3.3265e-03   3.5689e-11   3.6120e-04   5.4458e-11   1.7681e-06   1.6553e-16   3.6028e-17   3.7555e-10   9.8982e-17   4.8676e-16   1.7895e-05   7.5305e-07   1.3859e-09   2.0408e-11   5.5631e-11   4.9341e-08   2.2820e-10   9.6746e-13   1.6236e-17   1.8064e-07   4.1320e-16   3.3511e-10   1.1409e-10   9.4229e-16   3.3847e-14   1.7785e-08   5.2269e-18   1.1152e-03   1.8798e-21   8.7149e-10   1.8162e-26   1.7985e-24   1.4112e-07   1.0194e-29   1.1328e-15   7.3332e-34   2.5713e-18   3.7517e-36   1.0000e-50
 950.0  -5.000   2.5327e-12   8.2930e-01   1.6018e-07   1.0000e-50   1.0991e-21   3.2501e-31   1.0000e-50   8.2788e-49   1.6521e-01   2.5177e-08   1.1603e-06   3.2420e-03   1.1897e-10   3.6120e-04   1.8153e-10   4.3825e-05   1.5282e-17   1.0807e-17   1.1265e-10   5.4210e-17   2.6659e-16   1.7853e-05   7.4293e-07   1.3648e-09   1.9800e-11   1.7616e-10   4.9340e-08   2.2819e-10   3.2249e-12   1.8042e-16   1.6677e-08   6.9650e-17   8.0957e-09   1.0631e-10   5.2086e-15   5.7583e-14   1.7186e-08   9.3009e-18   1.1989e-03   9.6914e-22   1.4780e-09   5.4480e-27   1.7528e-24   1.3028e-08   5.2070e-31   3.2189e-17   1.2170e-34   7.3064e-20   5.8982e-38   1.0000e-50
 950.0  -4.523   1.4382e-12   8.2921e-01   9.2465e-08   1.0000e-50   1.0812e-21   5.5377e-31   1.0000e-50   8.4145e-49   1.6521e-01   7.1448e-08   3.4811e-06   3.0662e-03   3.5695e-10   3.6120e-04   5.4459e-10   1.3163e-04   1.7944e-18   3.6014e-18   3.7540e-11   3.1292e-17   1.5389e-16   1.7830e-05   7.3741e-07   1.3531e-09   1.9477e-11   4.7285e-10   4.9337e-08   2.2817e-10   9.6753e-12   1.6241e-15   1.9582e-09   1.4166e-17   2.3000e-08   9.8875e-11   2.3815e-14   9.2768e-14   1.6302e-08   1.5238e-17   1.3723e-03   5.2894e-22   2.3696e-09   1.8155e-27   1.6578e-24   1.5297e-09   3.5879e-32   1.3317e-18   2.3800e-35   3.0228e-21   1.4320e-39   1.0000e-50
 950.0  -4.000   7.7402e-13   8.2919e-01   5.0644e-08   1.0000e-50   1.0623e-21   9.9343e-31   1.0000e-50   8.5634e-49   1.6521e-01   2.3628e-07   1.1604e-05   3.0419e-03   1.1898e-09   3.6121e-04   1.8148e-09   1.4373e-04   1.6278e-19   1.0804e-18   1.1262e-11   1.7139e-17   8.4285e-17   1.7813e-05   7.3374e-07   1.3449e-09   1.9265e-11   1.5513e-09   4.9337e-08   2.2816e-10   3.2251e-11   1.8046e-14   1.7764e-10   2.3462e-18   2.4916e-08   8.8788e-11   1.2912e-13   1.5209e-13   1.4832e-08   2.7599e-17   1.3885e-03   2.6476e-22   3.8500e-09   5.4465e-28   1.6446e-24   1.3877e-10   1.8142e-33   3.6529e-20   3.9799e-36   8.2917e-23   2.1896e-41   1.0000e-50
 950.0  -3.523   4.3682e-13   8.2918e-01   2.9239e-08   1.0000e-50   1.0384e-21   1.6819e-30   1.0000e-50   8.7606e-49   1.6522e-01   7.0856e-07   3.4810e-05   3.0409e-03   3.5694e-09   3.6122e-04   5.4404e-09   1.4411e-04   1.8094e-20   3.6013e-19   3.7540e-12   9.8953e-18   4.8662e-17   1.7801e-05   7.3162e-07   1.3395e-09   1.9143e-11   4.6507e-09   4.9338e-08   2.2816e-10   9.6748e-11   1.6240e-13   1.9745e-11   4.5170e-19   2.4974e-08   7.7107e-11   5.8244e-13   2.2877e-13   1.2979e-08   4.7786e-17   1.3666e-03   1.3581e-22   5.7146e-09   1.8155e-28   1.6440e-24   1.5425e-11   1.1911e-34   1.3540e-21   7.8361e-37   3.0733e-24   4.7936e-43   1.0000e-50
 950.0  -3.000   2.2987e-13   8.2916e-01   1.6015e-08   1.0000e-50   9.9759e-22   2.9498e-30   1.0000e-50   9.1183e-49   1.6525e-01   2.3606e-06   1.1601e-04   3.0397e-03   1.1897e-08   3.6128e-04   1.8089e-08   1.4416e-04   1.6293e-21   1.0805e-19   1.1263e-12   5.4200e-18   2.6654e-17   1.7791e-05   7.3007e-07   1.3344e-09   1.9052e-11   1.5489e-08   4.9341e-08   2.2815e-10   3.2244e-10   1.8040e-12   1.7781e-12   7.4258e-20   2.4973e-08   6.2043e-11   2.8506e-12   3.3606e-13   1.0505e-08   8.7206e-17   1.2873e-03   6.2304e-23   8.2047e-09   5.4470e-29   1.6434e-24   1.3890e-12   6.1154e-36   3.6595e-23   1.3404e-37   8.3066e-26   7.3868e-45   1.0000e-50
 950.0  -2.523   1.2526e-13   8.2907e-01   9.2471e-09   1.0000e-50   9.4142e-22   4.8208e-30   1.0000e-50   9.6605e-49   1.6533e-01   7.0718e-06   3.4789e-04   3.0363e-03   3.5686e-08   3.6143e-04   5.3886e-08   1.4423e-04   1.8132e-22   3.6025e-20   3.7551e-13   3.1294e-18   1.5390e-17   1.7784e-05   7.2922e-07   1.3296e-09   1.8995e-11   4.6353e-08   4.9349e-08   2.2813e-10   9.6692e-10   1.6224e-11   1.9787e-13   1.4311e-20   2.4960e-08   4.7794e-11   1.1393e-11   4.4831e-13   8.1255e-09   1.5085e-16   1.0608e-03   2.9365e-23   1.0598e-08   1.8161e-29   1.6416e-24   1.5457e-13   4.1639e-37   1.3593e-24   2.7344e-38   3.0854e-27   1.6788e-46   1.0000e-50
 950.0  -2.000   6.2339e-14   8.2878e-01   5.0659e-09   1.0000e-50   8.5491e-22   7.9881e-30   1.0000e-50   1.0631e-48   1.6559e-01   2.3455e-05   1.1579e-03   3.0246e-03   1.1889e-07   3.6198e-04   1.7533e-07   1.4447e-04   1.6408e-23   1.0816e-20   1.1274e-13   1.7144e-18   8.4311e-18   1.7791e-05   7.2916e-07   1.3240e-09   1.8965e-11   1.5320e-07   4.9378e-08   2.2805e-10   3.2182e-09   1.7979e-10   1.7905e-14   2.3630e-21   2.4913e-08   3.3820e-11   4.8809e-11   5.7886e-13   5.7716e-09   2.7420e-16   2.6955e-04   1.2536e-23   1.2959e-08   5.4526e-30   1.6353e-24   1.3987e-14   2.2731e-38   3.7073e-26   4.9527e-39   8.4150e-29   2.7621e-48   1.0000e-50
 950.0  -1.523   2.9125e-14   8.2852e-01   2.9248e-09   1.0000e-50   6.9160e-22   1.1190e-29   1.0000e-50   1.3133e-48   1.6573e-01   1.5030e-04   1.5562e-03   2.8986e-03   3.5649e-07   3.6216e-04   4.9179e-07   1.4100e-04   8.5346e-25   3.6063e-21   3.7591e-14   9.8981e-19   4.8676e-18   1.0752e-05   6.0898e-07   1.0808e-09   1.3320e-11   9.4113e-07   2.2143e-08   4.5838e-11   1.9395e-09   3.2486e-10   9.3136e-16   2.1283e-22   2.3311e-08   2.0161e-11   3.2295e-10   5.9751e-13   5.1729e-09   1.0148e-15   1.0000e-50   5.3332e-24   1.3313e-08   8.1519e-31   3.4950e-24   7.2756e-16   8.4381e-40   3.0083e-28   1.1785e-39   6.8285e-31   1.5996e-50   1.0000e-50
 950.0  -1.000   9.9879e-15   8.2757e-01   1.6010e-09   1.0000e-50   4.3278e-22   1.2777e-29   1.0000e-50   2.0939e-48   1.6596e-01   8.6026e-04   2.2714e-03   2.1868e-03   1.1865e-06   3.6227e-04   1.3049e-06   1.3732e-04   4.4682e-26   1.0819e-21   1.1277e-14   5.4183e-19   2.6645e-18   3.2666e-06   3.4104e-07   5.8208e-10   5.5664e-12   4.0684e-06   9.7136e-09   8.8181e-12   1.2423e-09   6.9282e-10   4.8761e-17   2.0332e-23   1.7147e-08   8.9546e-12   1.4998e-09   4.8426e-13   5.8996e-09   3.1830e-15   1.0000e-50   2.0722e-24   1.1448e-08   1.0733e-31   6.0080e-24   3.8091e-17   3.8646e-41   2.7486e-30   3.0928e-40   6.2390e-33   1.0000e-50   1.0000e-50
 950.0  -0.523   3.2626e-15   8.2588e-01   9.2341e-10   1.0000e-50   2.4461e-22   1.2495e-29   1.0000e-50   3.6895e-48   1.6638e-01   2.1180e-03   3.5330e-03   9.3620e-04   3.5472e-06   3.6201e-04   2.2569e-06   1.3650e-04   6.0370e-27   3.6062e-22   3.7591e-15   3.1251e-19   1.5368e-18   1.0910e-06   1.6465e-07   2.7548e-10   2.3239e-12   4.2972e-06   5.0499e-09   2.3850e-12   1.0059e-09   1.6796e-09   6.5881e-18   4.7532e-24   7.3118e-09   4.0741e-12   2.9129e-09   3.8122e-13   6.6255e-09   4.5292e-15   1.0000e-50   9.6205e-25   9.3606e-09   1.8624e-32   4.9408e-24   5.1465e-18   5.3282e-42   1.5053e-31   1.0520e-40   3.4168e-34   1.0000e-50   1.0000e-50
 950.0   0.000   8.5245e-16   8.2480e-01   5.0544e-10   1.0000e-50   1.1661e-22   1.0868e-29   1.0000e-50   7.7191e-48   1.6665e-01   2.9227e-03   4.3365e-03   1.4327e-04   1.1743e-05   3.5849e-04   2.6799e-06   1.3629e-04   1.3108e-27   1.0819e-22   1.1277e-15   1.7105e-19   8.4119e-19   3.2735e-07   6.3518e-08   1.0499e-10   8.2326e-13   9.0865e-07   1.8541e-09   3.2467e-13   4.5586e-10   2.5338e-09   1.4304e-18   1.8830e-24   1.1187e-09   1.7604e-12   3.1730e-09   3.0054e-13   8.1952e-09   3.4254e-15   1.0000e-50   4.7730e-25   7.5714e-09   2.0628e-33   2.0480e-24   1.1174e-18   1.3283e-42   2.3654e-32   3.6237e-41   5.3691e-35   1.0000e-50   1.0000e-50
 950.0   0.477   2.3178e-16   8.2461e-01   2.9178e-10   1.0000e-50   5.4909e-23   8.8629e-30   1.0000e-50   1.6385e-47   1.6669e-01   3.0513e-03   4.4647e-03   1.7123e-05   3.4656e-05   3.4714e-04   2.7375e-06   1.3619e-04   4.1841e-28   3.6062e-23   3.7591e-16   9.8747e-20   4.8560e-19   1.0915e-07   2.4238e-08   3.9826e-11   3.0189e-13   1.1340e-07   6.2636e-10   3.8264e-14   1.6114e-10   2.6864e-09   4.5661e-19   1.0410e-24   1.3363e-10   8.0389e-13   2.6204e-09   2.3769e-13   1.0252e-08   2.0649e-15   1.0000e-50   2.6721e-25   6.0678e-09   2.3609e-34   7.1287e-25   3.5669e-19   5.1982e-43   7.2307e-33   1.4808e-41   1.6413e-35   1.0000e-50   1.0000e-50
 950.0   1.000   5.2116e-17   8.2454e-01   1.5981e-10   1.0000e-50   2.2541e-23   6.6423e-30   1.0000e-50   3.9908e-47   1.6671e-01   3.0674e-03   4.4808e-03   1.5552e-06   1.0914e-04   3.0994e-04   2.7463e-06   1.3614e-04   1.2485e-28   1.0819e-23   1.1277e-16   5.4084e-20   2.6597e-19   3.2747e-08   7.9106e-09   1.2962e-11   9.6528e-14   1.0355e-08   1.7822e-10   3.4697e-15   4.8702e-11   2.7061e-09   1.3625e-19   5.6709e-25   1.2134e-11   3.1643e-13   1.8932e-09   1.7081e-13   1.2643e-08   1.1370e-15   1.0000e-50   1.4033e-25   4.4043e-09   2.1328e-35   2.1501e-25   1.0644e-19   2.0695e-43   2.1461e-33   5.9272e-42   4.8714e-36   1.0000e-50   1.0000e-50
 950.0   1.477   1.2776e-17   8.2442e-01   9.2260e-11   1.0000e-50   9.5703e-24   4.8844e-30   1.0000e-50   9.3966e-47   1.6674e-01   3.0693e-03   4.4830e-03   1.7306e-07   2.7896e-04   2.2509e-04   2.7485e-06   1.3614e-04   4.1586e-29   3.6062e-24   3.7591e-17   3.1223e-20   1.5354e-19   1.0915e-08   2.7788e-09   4.5488e-12   3.3619e-14   1.1532e-09   5.0661e-11   3.8605e-16   1.6254e-11   2.7091e-09   4.5382e-20   3.2713e-25   1.3505e-12   1.2677e-13   1.3146e-09   1.1851e-13   1.4554e-08   6.5693e-16   1.0000e-50   7.6443e-26   3.0759e-09   2.3716e-36   7.1725e-26   3.5451e-20   9.3726e-44   7.1426e-34   2.6864e-42   1.6213e-36   1.0000e-50   1.0000e-50
 950.0   2.000   1.4684e-18   8.2423e-01   5.0527e-11   1.0000e-50   2.0079e-24   1.8708e-30   1.0000e-50   4.4766e-46   1.6679e-01   3.0704e-03   4.4844e-03   1.5597e-08   5.6376e-04   8.2792e-05   2.7500e-06   1.3617e-04   1.2469e-29   1.0819e-24   1.1277e-17   1.7100e-20   8.4090e-20   3.2739e-09   2.6489e-10   1.4344e-12   1.0558e-14   1.0399e-10   9.2237e-12   3.4791e-17   4.8816e-12   2.7115e-09   1.3607e-20   1.7905e-25   1.2176e-13   2.2711e-14   4.3019e-10   3.8760e-14   8.3065e-09   3.5998e-16   1.0000e-50   3.5748e-26   9.9125e-10   2.1361e-37   2.1530e-26   1.0629e-20   7.3353e-44   2.1403e-34   2.1037e-42   4.8583e-37   1.0000e-50   1.0000e-50
 950.0   2.477   2.0408e-19   8.2414e-01   2.9170e-11   1.0000e-50   4.8333e-25   7.7993e-31   1.0000e-50   1.8593e-45   1.6681e-01   3.0708e-03   4.4850e-03   1.7341e-09   7.0099e-04   1.4227e-05   2.7508e-06   1.3617e-04   4.1551e-30   3.6062e-25   3.7591e-18   9.8718e-21   4.8546e-20   1.0912e-09   3.1136e-11   5.0685e-13   3.7236e-15   1.1564e-11   1.2749e-12   3.8681e-18   1.6280e-12   2.7125e-09   4.5344e-21   1.0334e-25   1.3539e-14   4.4077e-15   1.4464e-10   1.3029e-14   4.5717e-09   2.0787e-16   1.0000e-50   1.6640e-26   3.3042e-10   2.3743e-38   7.1784e-27   3.5422e-21   5.8628e-44   7.1308e-35   1.6818e-42   1.6186e-37   1.0000e-50   1.0000e-50
 950.0   3.000   2.5555e-20   8.2412e-01   1.5977e-11   1.0000e-50   1.1050e-25   3.2553e-31   1.0000e-50   8.1326e-45   1.6681e-01   3.0709e-03   4.4851e-03   1.5608e-10   7.2671e-04   1.3762e-06   2.7510e-06   1.3615e-04   1.2465e-30   1.0819e-25   1.1277e-18   5.4070e-21   2.6590e-20   3.2738e-10   3.1141e-12   1.6917e-13   1.2415e-15   1.0410e-12   1.1897e-13   3.4817e-19   4.8846e-13   2.7127e-09   1.3603e-21   5.6601e-26   1.2185e-15   7.2826e-16   4.3633e-11   3.9302e-15   2.2657e-09   1.1386e-16   1.0000e-50   6.5867e-27   9.9125e-11   2.1371e-39   2.1536e-27   1.0626e-21   4.2136e-44   2.1390e-35   1.2088e-42   4.8553e-38   1.0000e-50   1.0000e-50
 950.0   3.477   4.5049e-21   8.2412e-01   9.2242e-12   1.0000e-50   3.3738e-26   1.7216e-31   1.0000e-50   2.6635e-44   1.6681e-01   3.0709e-03   4.4852e-03   1.7343e-11   7.2916e-04   1.5395e-07   2.7512e-06   1.3612e-04   4.1549e-31   3.6062e-26   3.7591e-19   3.1217e-21   1.5352e-20   1.0914e-10   4.0308e-13   6.5726e-14   4.8209e-16   1.1566e-13   1.3263e-14   3.8686e-20   1.6282e-13   2.7127e-09   4.5342e-22   3.2678e-26   1.3536e-16   1.4052e-16   1.4582e-11   1.3134e-15   1.1258e-09   6.5738e-17   1.0000e-50   2.4031e-27   3.3042e-11   2.3745e-40   7.1788e-28   3.5420e-22   2.6558e-44   7.1301e-36   7.6189e-43   1.6184e-38   1.0000e-50   1.0000e-50
 950.0   4.000   8.3174e-22   8.2412e-01   5.0523e-12   1.0000e-50   1.1373e-26   1.0595e-31   1.0000e-50   7.9016e-44   1.6681e-01   3.0709e-03   4.4852e-03   1.5609e-12   7.2944e-04   1.3866e-08   2.7512e-06   1.3608e-04   1.2465e-31   1.0819e-26   1.1277e-19   1.7098e-21   8.4084e-21   3.2747e-11   4.6378e-14   2.5215e-14   1.8489e-16   1.0410e-14   1.1941e-15   3.4817e-21   4.8846e-14   2.7127e-09   1.3603e-22   1.7899e-26   1.2179e-17   2.3122e-17   4.3807e-12   3.9459e-16   4.8301e-10   3.6006e-17   1.0000e-50   6.4252e-28   9.9125e-12   2.1371e-41   2.1536e-28   1.0626e-22   1.2946e-44   2.1390e-36   3.7139e-43   4.8553e-39   1.0000e-50   1.0000e-50
1000.0  -6.000   3.4627e-11   8.2925e-01   2.0667e-06   1.0000e-50   1.0756e-20   1.8249e-30   1.0000e-50   2.2388e-46   1.6519e-01   1.1513e-09   6.6088e-08   3.5046e-03   8.3957e-12   3.6113e-04   1.1400e-11   7.6443e-10   3.5021e-13   3.8645e-15   1.4992e-08   2.8222e-15   1.3033e-14   1.8187e-05   8.5581e-07   1.6043e-09   3.0080e-11   6.9773e-12   1.1330e-07   9.4877e-10   4.1124e-13   9.2888e-19   6.8984e-05   2.9997e-13   1.4893e-13   2.3967e-10   6.9540e-17   3.5807e-14   1.8277e-08   8.1328e-18   9.3676e-04   4.8933e-20   2.5148e-10   5.1809e-24   1.9030e-23   1.0630e-04   3.7707e-25   1.9928e-11   1.6948e-30   1.1305e-13   4.9655e-30   1.0000e-50
1000.0  -5.523   1.9521e-11   8.2933e-01   1.1931e-06   1.0000e-50   1.0504e-20   3.0873e-30   1.0000e-50   2.2929e-46   1.6521e-01   3.3065e-09   1.9834e-07   3.3539e-03   2.5197e-11   3.6116e-04   3.4214e-11   9.9004e-09   4.0644e-14   1.2879e-15   4.9965e-09   1.6293e-15   7.5242e-15   1.8056e-05   8.1912e-07   1.5263e-09   2.6884e-11   1.9174e-11   1.1331e-07   9.4887e-10   1.2342e-12   8.3658e-18   1.5297e-05   4.3630e-14   1.8457e-12   2.0572e-10   2.9691e-16   5.3241e-14   1.8191e-08   1.3482e-17   1.0878e-03   2.4829e-20   3.7366e-10   1.7266e-24   1.8212e-23   8.9251e-06   1.8716e-26   1.5389e-12   3.3390e-31   4.5693e-15   1.1864e-31   1.0000e-50
1000.0  -5.000   1.0494e-11   8.2934e-01   6.5350e-07   1.0000e-50   1.0310e-20   5.5325e-30   1.0000e-50   2.3362e-46   1.6521e-01   1.0947e-08   6.6118e-07   3.3311e-03   8.3995e-11   3.6117e-04   1.1405e-10   3.6090e-07   3.6826e-15   3.8636e-16   1.4989e-09   8.9239e-16   4.1211e-15   1.7949e-05   7.9144e-07   1.4680e-09   2.4740e-11   6.3052e-11   1.1331e-07   9.4887e-10   4.1143e-12   9.2962e-17   1.3860e-06   7.2176e-15   6.6823e-11   1.8287e-10   1.5955e-15   8.6411e-14   1.7982e-08   2.4449e-17   1.1101e-03   1.2317e-20   6.0565e-10   5.1796e-25   1.8089e-23   8.0868e-07   9.4630e-28   4.2113e-14   5.5896e-32   1.2504e-16   1.8118e-33   1.0000e-50
1000.0  -4.523   5.9874e-12   8.2933e-01   3.7729e-07   1.0000e-50   1.0188e-20   9.4699e-30   1.0000e-50   2.3639e-46   1.6521e-01   3.2652e-08   1.9836e-06   3.3118e-03   2.5199e-10   3.6117e-04   3.4213e-10   9.0497e-06   4.1155e-16   1.2878e-16   4.9961e-10   5.1521e-16   2.3793e-15   1.7884e-05   7.7530e-07   1.4341e-09   2.3581e-11   1.8697e-10   1.1331e-07   9.4886e-10   1.2343e-11   8.3668e-16   1.5489e-07   1.3971e-15   1.6659e-09   1.6887e-10   7.6113e-15   1.3821e-13   1.7635e-08   4.2102e-17   1.1282e-03   6.6445e-21   9.6665e-10   1.7265e-25   1.7983e-23   9.0373e-08   6.1783e-29   1.5779e-15   1.0885e-32   4.6852e-18   3.9659e-35   1.0000e-50
1000.0  -4.000   3.2138e-12   8.2924e-01   2.0661e-07   1.0000e-50   9.9854e-21   1.6947e-29   1.0000e-50   2.4114e-46   1.6521e-01   1.0291e-07   6.6122e-06   3.1308e-03   8.4005e-10   3.6117e-04   1.1403e-09   9.9324e-05   3.9159e-17   3.8624e-17   1.4984e-10   2.8214e-16   1.3029e-15   1.7838e-05   7.6447e-07   1.4113e-09   2.2836e-11   5.5714e-10   1.1330e-07   9.4876e-10   4.1145e-11   9.2984e-15   1.4738e-08   2.4272e-16   1.7287e-08   1.5631e-10   4.0548e-14   2.3359e-13   1.6987e-08   7.2673e-17   1.3045e-03   3.4365e-21   1.6274e-09   5.1781e-26   1.7001e-23   8.5991e-09   3.2847e-30   4.7632e-17   1.8241e-33   1.4143e-19   6.6892e-37   1.0000e-50
1000.0  -3.523   1.8136e-12   8.2919e-01   1.1928e-07   1.0000e-50   9.7598e-21   2.8690e-29   1.0000e-50   2.4669e-46   1.6522e-01   3.0039e-07   1.9837e-05   3.0462e-03   2.5203e-09   3.6118e-04   3.4194e-09   1.4161e-04   4.4710e-18   1.2873e-17   4.9942e-11   1.6288e-16   7.5219e-16   1.7812e-05   7.5855e-07   1.3985e-09   2.2440e-11   1.5824e-09   1.1330e-07   9.4871e-10   1.2344e-10   8.3690e-14   1.6827e-09   4.8001e-17   2.3981e-08   1.4442e-10   1.8943e-13   3.7383e-13   1.6038e-08   1.2247e-16   1.3761e-03   1.8754e-21   2.5884e-09   1.7258e-26   1.6541e-23   9.8179e-10   2.2151e-31   1.8630e-18   3.5908e-34   5.5316e-21   1.5453e-38   1.0000e-50
1000.0  -3.000   9.6550e-13   8.2917e-01   6.5331e-08   1.0000e-50   9.4862e-21   5.0911e-29   1.0000e-50   2.5379e-46   1.6523e-01   9.9952e-07   6.6116e-05   3.0409e-03   8.4006e-09   3.6121e-04   1.1379e-08   1.4406e-04   4.0312e-19   3.8621e-18   1.4983e-11   8.9214e-17   4.1199e-16   1.7794e-05   7.5465e-07   1.3895e-09   2.2181e-11   5.2562e-09   1.1330e-07   9.4868e-10   4.1142e-10   9.2976e-13   1.5172e-10   7.9014e-18   2.4355e-08   1.2856e-10   1.0244e-12   6.0754e-13   1.4484e-08   2.2321e-16   1.3355e-03   9.4078e-22   4.1593e-09   5.1777e-27   1.6512e-23   8.8522e-11   1.1255e-32   5.0480e-20   6.0708e-35   1.4989e-22   2.3596e-40   1.0000e-50
