T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1800.0  -5.000   8.6812e-08   7.4408e-01   9.7813e-02   4.3538e-26   5.9954e-14   4.6941e-21   2.4926e-29   2.7246e-24   1.5798e-01   5.3258e-05   8.8077e-18   5.0865e-05   4.9523e-13   6.8918e-06   3.1172e-15   2.7207e-08   1.4204e-08   2.0251e-10   5.4883e-06   2.0994e-11   2.8973e-13   2.9921e-07   5.9671e-10   8.9042e-13   4.8385e-14   9.5346e-10   3.2158e-14   5.3954e-22   9.5264e-29   9.3024e-37   6.2893e-06   4.1890e-12   7.8428e-14   3.4776e-10   9.2730e-15   4.9659e-14   4.6331e-15   5.2959e-07   1.0000e-50   1.4714e-11   1.2560e-16   5.1276e-17   4.6833e-08   6.4827e-06   5.3454e-13   3.8266e-10   6.1297e-14   1.1453e-09   1.9324e-14   1.0609e-34
1800.0  -4.523   5.8135e-08   7.8072e-01   5.7846e-02   1.2816e-26   7.1233e-14   9.8950e-21   1.3018e-29   2.5246e-24   1.6130e-01   5.4652e-05   9.1106e-17   5.1934e-05   1.6135e-12   7.0366e-06   1.7699e-14   7.8391e-08   1.4481e-08   2.0283e-10   5.6036e-06   3.8031e-11   5.2485e-13   3.3539e-07   1.1923e-09   1.5851e-12   8.3785e-14   9.5209e-10   1.0424e-13   5.5528e-21   3.0862e-27   9.4861e-35   6.4135e-06   7.5883e-12   2.1990e-13   3.6003e-10   1.6658e-14   9.1215e-14   8.6242e-15   3.0631e-07   1.0000e-50   7.5824e-12   2.2451e-16   5.3531e-17   1.5268e-08   6.6190e-06   2.7166e-13   3.9899e-10   3.1152e-14   1.1939e-09   1.0027e-14   5.5131e-35
1800.0  -4.000   3.8549e-08   8.0427e-01   3.2158e-02   3.2235e-27   8.7527e-14   2.2531e-20   6.0674e-30   2.1805e-24   1.6343e-01   5.5551e-05   1.1032e-15   5.2621e-05   5.6605e-12   7.1297e-06   1.1268e-13   2.2035e-07   1.4659e-08   2.0313e-10   5.6777e-06   7.1405e-11   9.8544e-13   3.5888e-07   2.5125e-09   4.0649e-12   2.4333e-13   9.5183e-10   3.6456e-13   6.7026e-20   1.2792e-25   1.3502e-32   6.4765e-06   1.4248e-11   6.0793e-13   3.7229e-10   3.1494e-14   1.7478e-13   1.6664e-14   1.6802e-07   1.0000e-50   3.5473e-12   4.2311e-16   5.4971e-17   4.5193e-09   6.7065e-06   1.2453e-13   4.0835e-10   1.4281e-14   1.2249e-09   4.6542e-15   2.5614e-35
1800.0  -3.523   2.7387e-08   8.1661e-01   1.8708e-02   8.7985e-28   1.0853e-13   4.8758e-20   2.8904e-30   1.8128e-24   1.6455e-01   5.6047e-05   1.0371e-14   5.2981e-05   1.7433e-11   7.1785e-06   5.8903e-13   4.8573e-07   1.4753e-08   2.0339e-10   5.7164e-06   1.2547e-10   1.7316e-12   3.7045e-07   4.8108e-09   6.4823e-12   3.6611e-13   9.5228e-10   1.1204e-12   6.2880e-19   3.6554e-24   1.1752e-30   6.4804e-06   2.5036e-11   1.3289e-12   3.7232e-10   5.4624e-14   3.0507e-13   2.9211e-14   9.7129e-08   1.0000e-50   1.6645e-12   7.3233e-16   5.5699e-17   1.4969e-09   6.7523e-06   5.8827e-14   4.1119e-10   6.7459e-15   1.2406e-09   2.2116e-15   1.2177e-35
1800.0  -3.000   1.8848e-08   8.2432e-01   1.0295e-02   2.1107e-28   1.3701e-13   1.1291e-19   1.2719e-30   1.4633e-24   1.6525e-01   5.6398e-05   1.1829e-13   5.3206e-05   5.9059e-11   7.2089e-06   3.4708e-12   9.3558e-07   1.4812e-08   2.0370e-10   5.7406e-06   2.3113e-10   3.1898e-12   3.7675e-07   8.7666e-09   1.8910e-11   1.4004e-12   9.5331e-10   3.7882e-12   7.1577e-18   1.4001e-22   1.5146e-28   6.4407e-06   4.6120e-11   2.5464e-12   3.8371e-10   1.0294e-13   5.7672e-13   5.5370e-14   5.3282e-08   1.0000e-50   7.4777e-13   1.3773e-15   5.6112e-17   4.4767e-10   6.7810e-06   2.5753e-14   4.0996e-10   2.9531e-15   1.2495e-09   9.7103e-16   5.3475e-36
1800.0  -2.523   1.2802e-08   8.2830e-01   5.9583e-03   5.9946e-29   1.6157e-13   2.3118e-19   6.2717e-31   1.2528e-24   1.6561e-01   5.6612e-05   1.0784e-12   5.3322e-05   1.7866e-10   7.2246e-06   1.6659e-11   1.3972e-06   1.4844e-08   2.0396e-10   5.7529e-06   4.0216e-10   5.5502e-12   3.7946e-07   1.2946e-08   2.8771e-11   2.3618e-12   9.5441e-10   1.1441e-11   6.5146e-17   3.8414e-21   1.2527e-26   6.3873e-06   8.0248e-11   3.7930e-12   3.8045e-10   1.7703e-13   9.9280e-13   9.5445e-14   3.0805e-08   1.0000e-50   3.6384e-13   2.3648e-15   5.6292e-17   1.4907e-10   6.7957e-06   1.2666e-14   4.0698e-10   1.4523e-15   1.2535e-09   4.7802e-16   2.6327e-36
1800.0  -2.000   7.9301e-09   8.3076e-01   3.2683e-03   1.5926e-29   1.8300e-13   4.7875e-19   3.0466e-31   1.1127e-24   1.6583e-01   5.6764e-05   1.2073e-11   5.3394e-05   5.9857e-10   7.2341e-06   8.5023e-11   1.8242e-06   1.4863e-08   2.0419e-10   5.7604e-06   7.3628e-10   1.0161e-11   3.8088e-07   1.6927e-08   7.9493e-11   9.5822e-12   9.5543e-10   3.8280e-11   7.2838e-16   1.4359e-19   1.5655e-24   6.3349e-06   1.4693e-10   4.9441e-12   4.2511e-10   3.6158e-13   2.0284e-12   1.9516e-13   1.6893e-08   1.0000e-50   1.9690e-13   4.8236e-15   5.6384e-17   4.4708e-11   6.8048e-06   6.1424e-15   4.0376e-10   7.0430e-16   1.2555e-09   2.3189e-16   1.2771e-36
1800.0  -1.523   4.8775e-09   8.3203e-01   1.8884e-03   4.9868e-30   1.9510e-13   8.8474e-19   1.6536e-31   1.0469e-24   1.6594e-01   5.6850e-05   1.0907e-10   5.3430e-05   1.8004e-09   7.2385e-06   3.3355e-10   2.0955e-06   1.4874e-08   2.0432e-10   5.7638e-06   1.2770e-09   1.7624e-11   3.8150e-07   1.9536e-08   7.8607e-11   1.1214e-11   9.5608e-10   1.1504e-10   6.5745e-15   3.8942e-18   1.2756e-22   6.3012e-06   2.5485e-10   5.6746e-12   3.9535e-10   5.8286e-13   3.2698e-12   3.1471e-13   9.7604e-09   1.0000e-50   9.9240e-14   7.7693e-15   5.6423e-17   1.4903e-11   6.8094e-06   3.3311e-15   4.0161e-10   3.8192e-16   1.2564e-09   1.2576e-16   6.9262e-37
1800.0  -1.000   2.7798e-09   8.3281e-01   1.0348e-03   1.4384e-30   2.0310e-13   1.6824e-18   8.7125e-32   1.0075e-24   1.6602e-01   5.6908e-05   1.2145e-09   5.3452e-05   6.0100e-09   7.2393e-06   1.2614e-09   2.2813e-06   1.4880e-08   2.0442e-10   5.7652e-06   2.3332e-09   3.2201e-11   3.8178e-07   2.1373e-08   7.2395e-11   1.2222e-11   9.5653e-10   3.8381e-10   7.3168e-14   1.4460e-16   1.5803e-20   6.2780e-06   4.6569e-10   6.1744e-12   3.7701e-10   1.0154e-12   5.6956e-12   5.4823e-13   5.3489e-09   1.0000e-50   4.9816e-14   1.3526e-14   5.6442e-17   4.4711e-12   6.8121e-06   1.7541e-15   4.0011e-10   2.0109e-16   1.2568e-09   6.6222e-17   3.6471e-37
1800.0  -0.523   1.6513e-09   8.3321e-01   5.9759e-04   4.6614e-31   2.0902e-13   2.9995e-18   4.8914e-32   9.7996e-25   1.6605e-01   5.6948e-05   1.0939e-08   5.3453e-05   1.8037e-08   7.2345e-06   3.5599e-09   2.3815e-06   1.4884e-08   2.0451e-10   5.7647e-06   4.0418e-09   5.5784e-11   3.8179e-07   2.2379e-08   1.1651e-10   2.8056e-11   9.5676e-10   1.1511e-09   6.5856e-13   3.9063e-15   1.2814e-18   6.2655e-06   8.0693e-10   6.4425e-12   3.9551e-10   1.8458e-12   1.0352e-11   9.9622e-13   3.0896e-09   1.0000e-50   2.9326e-14   2.4577e-14   5.6430e-17   1.4907e-12   6.8132e-06   9.8449e-16   3.9922e-10   1.1283e-16   1.2568e-09   3.7161e-17   2.0461e-37
1800.0   0.000   9.1189e-10   8.3346e-01   3.2736e-04   1.3872e-31   2.1077e-13   5.5231e-18   2.6580e-32   9.7238e-25   1.6607e-01   5.7080e-05   1.2113e-07   5.3346e-05   6.0062e-08   7.2131e-06   8.8664e-09   2.4455e-06   1.4888e-08   2.0490e-10   5.7621e-06   7.3771e-09   1.0182e-10   3.8154e-07   2.3002e-08   8.6679e-11   2.2523e-11   9.5679e-10   3.8165e-09   7.2609e-12   1.4360e-13   1.5707e-16   6.2576e-06   1.4735e-09   6.6005e-12   3.6261e-10   3.0963e-12   1.7330e-11   1.6670e-12   1.6959e-09   1.0000e-50   1.4606e-14   4.1138e-14   5.6204e-17   4.4811e-13   6.8134e-06   5.3484e-16   3.9791e-10   6.1267e-17   1.2546e-09   2.0152e-17   1.1071e-37
1800.0   0.477   5.3095e-10   8.3358e-01   1.8902e-04   4.5854e-32   2.1258e-13   9.6490e-18   1.5219e-32   9.6441e-25   1.6609e-01   5.8030e-05   1.0539e-06   5.2406e-05   1.7944e-07   7.1503e-06   1.6357e-08   2.4833e-06   1.4906e-08   2.0785e-10   5.7571e-06   1.2767e-08   1.7623e-10   3.8100e-07   2.3292e-08   9.8881e-11   3.0600e-11   9.5543e-10   1.1018e-08   6.1044e-11   3.6225e-12   1.1889e-14   6.2567e-06   2.5521e-09   6.5834e-12   3.5215e-10   5.2946e-12   2.9153e-11   2.8017e-12   9.9537e-10   1.0000e-50   8.1206e-15   6.9197e-14   5.4318e-17   1.5183e-13   6.8127e-06   3.0616e-16   3.9140e-10   3.5044e-17   1.2358e-09   1.1363e-17   6.1253e-38
1800.0   1.000   2.8748e-10   8.3365e-01   1.0353e-04   1.3916e-32   2.1015e-13   1.7416e-17   8.4332e-33   9.7572e-25   1.6610e-01   6.5789e-05   8.7985e-06   4.4630e-05   5.8925e-07   6.9377e-06   2.5920e-08   2.5399e-06   1.5025e-08   2.3153e-10   2.9602e-06   1.1986e-08   3.2125e-10   3.7987e-07   2.3401e-08   4.5524e-11   2.5536e-12   9.2238e-10   2.7178e-08   3.8283e-10   7.5734e-11   8.2856e-13   6.2808e-06   4.6584e-09   5.7340e-12   3.1452e-10   9.7877e-12   4.7540e-11   4.5606e-12   6.1805e-10   1.0000e-50   4.0187e-15   1.1284e-13   4.0806e-17   5.1636e-14   6.8108e-06   1.6959e-16   3.4660e-10   9.9840e-18   1.0988e-09   5.5985e-18   2.5497e-38
1800.0   1.477   1.6545e-10   8.3366e-01   5.9775e-05   4.6536e-33   2.0948e-13   3.0070e-17   4.8845e-33   9.7886e-25   1.6611e-01   8.7517e-05   3.0523e-05   2.2884e-05   1.6957e-06   6.3834e-06   3.4207e-08   2.6232e-06   1.0865e-08   2.9323e-10   9.8674e-07   6.9201e-09   5.5495e-10   3.7802e-07   2.3337e-08   4.5781e-11   2.1423e-12   6.2914e-10   3.0146e-08   5.1190e-10   3.0380e-10   9.9713e-12   6.3013e-06   8.0645e-09   3.0364e-12   2.7705e-10   1.9865e-11   7.2531e-11   6.9383e-12   4.7468e-10   1.0000e-50   2.0502e-15   1.7216e-13   1.5729e-17   2.2896e-14   6.8073e-06   9.8174e-17   2.6140e-10   1.9276e-18   5.9733e-10   1.7627e-18   5.6921e-39
1800.0   2.000   8.9821e-11   8.3366e-01   3.2740e-05   1.4085e-33   2.0764e-13   5.4416e-17   2.6991e-33   9.8754e-25   1.6612e-01   1.0671e-04   4.9372e-05   4.0620e-06   4.8971e-06   4.7917e-06   4.1571e-08   2.6839e-06   2.6732e-09   2.8730e-10   2.9602e-07   3.7903e-09   1.0079e-09   3.7440e-07   2.3067e-08   4.5483e-11   2.2060e-12   1.3616e-10   1.2674e-08   1.2054e-10   2.3846e-10   2.6089e-11   5.9277e-06   1.4707e-08   5.5145e-13   2.2359e-10   3.5689e-11   1.0687e-10   1.0168e-11   3.1701e-10   1.0000e-50   9.1433e-16   2.5366e-13   2.2897e-18   8.3753e-15   6.7998e-06   5.4189e-17   2.0167e-10   3.1954e-19   1.2053e-10   1.9655e-19   4.5789e-40
1800.0   2.477   5.1056e-11   8.3366e-01   1.8903e-05   4.7687e-34   2.0443e-13   9.2794e-17   1.5828e-33   1.0031e-24   1.6612e-01   1.1233e-04   5.2951e-05   5.0955e-07   1.0027e-05   2.2319e-06   4.6390e-08   2.7603e-06   8.4647e-10   9.5765e-11   9.8674e-08   2.1883e-09   1.7311e-09   3.6867e-07   2.2577e-08   4.4624e-11   2.2004e-12   1.7981e-11   3.0923e-09   1.5405e-11   9.1428e-11   3.0008e-11   3.8550e-06   2.5428e-08   7.1146e-14   1.7125e-10   4.9841e-11   1.4178e-10   1.3373e-11   1.9267e-10   1.0000e-50   4.1067e-16   3.3649e-13   2.7286e-19   2.9389e-15   6.7875e-06   3.1720e-17   1.2459e-10   6.2462e-20   3.6256e-11   3.4670e-20   3.1998e-41
1800.0   3.000   2.7124e-11   8.3367e-01   1.0353e-05   1.4749e-34   1.9828e-13   1.6433e-16   8.9381e-34   1.0342e-24   1.6612e-01   1.0908e-04   5.3430e-05   4.4931e-08   1.3739e-05   3.7715e-07   4.9852e-08   2.8696e-06   2.6153e-10   2.8729e-11   2.9602e-08   1.1986e-09   3.1095e-09   3.5799e-07   2.1652e-08   4.2841e-11   2.1230e-12   1.5395e-12   3.8479e-10   1.4116e-12   2.7927e-11   3.0554e-11   5.5569e-07   2.2430e-08   6.5216e-15   1.1875e-10   6.1266e-11   1.7949e-10   1.6664e-11   1.0247e-10   1.0000e-50   1.6080e-16   4.2591e-13   2.4779e-20   8.5608e-16   3.2794e-06   8.6543e-18   1.8496e-11   1.0581e-20   1.1537e-11   6.2296e-21   1.6409e-42
1800.0   3.477   1.4939e-11   8.3368e-01   5.9776e-06   5.1538e-35   1.8915e-13   2.7152e-16   5.4096e-34   1.0841e-24   1.6612e-01   1.0704e-04   5.3476e-05   4.9032e-09   1.4402e-05   4.6045e-08   5.1796e-08   2.8883e-06   8.8837e-11   9.5765e-12   9.8673e-09   6.9202e-10   1.9842e-09   3.4197e-07   2.0293e-08   4.0151e-11   1.9806e-12   1.6486e-13   4.4855e-11   1.5712e-13   9.3248e-12   3.0606e-11   5.9076e-08   2.3590e-08   7.1633e-16   7.9471e-11   6.9691e-11   2.0806e-10   1.8875e-11   5.8055e-11   1.0000e-50   6.5133e-17   4.9359e-13   2.7555e-21   2.8003e-16   1.9912e-06   3.1803e-18   2.0038e-12   2.1347e-21   3.9934e-12   1.3051e-21   1.1044e-43
1800.0   4.000   7.5154e-12   8.3368e-01   3.2741e-06   1.6834e-35   1.7373e-13   4.5532e-16   3.2260e-34   1.1803e-24   1.6612e-01   1.0546e-04   5.3484e-05   4.3485e-10   1.4486e-05   4.1924e-09   5.3063e-08   2.8911e-06   2.7049e-11   2.8729e-12   2.9602e-09   3.7904e-10   1.0868e-09   3.1454e-07   1.8080e-08   3.5741e-11   1.7405e-12   1.4406e-14   4.0610e-12   1.4145e-14   2.7983e-12   3.0616e-11   4.8078e-09   2.5365e-08   6.3590e-17   4.8367e-11   7.6298e-11   2.3119e-10   2.0190e-11   3.1330e-11   1.0000e-50   2.3639e-17   5.4822e-13   2.4803e-22   8.2771e-17   1.1727e-06   1.1169e-18   1.6551e-13   3.8190e-22   1.2341e-12   2.4051e-22   5.9280e-45
1900.0  -6.000   2.5672e-07   3.8285e-01   4.9178e-01   8.5494e-23   6.0289e-14   1.4935e-21   9.4770e-27   5.7768e-23   1.2526e-01   3.4948e-05   6.6419e-21   4.0330e-05   1.3372e-14   5.4640e-06   9.6198e-18   4.2315e-10   1.0901e-08   1.3451e-10   4.3516e-06   4.3341e-12   5.9787e-14   4.9942e-08   2.8747e-11   3.8718e-14   2.1397e-15   8.7502e-10   1.2592e-15   9.1490e-25   4.3177e-33   1.3212e-42   4.9896e-06   1.0039e-12   1.8865e-15   1.4154e-10   6.7565e-16   4.2597e-15   1.4737e-16   4.1927e-06   1.0000e-50   1.4444e-10   8.0575e-18   2.4846e-16   3.5407e-06   5.1400e-06   2.1966e-11   6.9063e-10   2.7832e-12   1.2824e-09   8.5690e-13   9.0860e-32
1900.0  -5.523   2.2540e-07   5.2803e-01   3.3345e-01   2.2008e-23   1.0767e-13   5.4256e-21   4.9623e-27   6.1528e-23   1.3841e-01   4.3531e-05   1.3912e-19   4.4564e-05   6.8301e-14   6.0379e-06   9.0384e-17   1.8976e-09   1.1921e-08   1.3572e-10   4.8084e-06   9.7416e-12   1.3441e-13   1.1330e-07   8.3451e-11   9.5643e-14   4.6960e-15   8.7323e-10   5.7058e-15   1.7000e-23   3.3196e-31   4.2028e-40   5.5131e-06   2.2565e-12   6.7780e-15   2.2651e-10   1.9863e-15   1.3866e-14   5.1228e-16   2.5674e-06   1.0000e-50   8.7753e-11   2.1017e-17   3.0400e-16   1.0659e-06   5.6797e-06   9.2152e-12   8.4495e-10   1.1676e-12   1.5528e-09   3.9391e-13   4.2205e-32
1900.0  -5.000   1.6696e-07   6.4822e-01   2.0236e-01   5.4091e-24   1.6134e-13   1.6446e-20   2.4672e-27   6.1882e-23   1.4930e-01   4.9149e-05   2.7322e-18   4.8070e-05   3.2162e-13   6.5129e-06   8.1170e-16   8.0537e-09   1.2738e-08   1.3573e-10   5.1866e-06   2.1256e-11   2.9332e-13   1.9822e-07   2.2086e-10   3.0202e-13   1.6623e-14   8.6629e-10   2.5669e-14   3.1897e-22   2.5487e-29   1.3204e-37   5.9458e-06   4.9238e-12   2.5276e-14   2.9419e-10   4.7996e-15   3.6430e-14   1.4126e-15   1.4330e-06   1.0000e-50   4.6159e-11   4.8523e-17   3.5654e-16   2.9410e-07   6.1264e-06   4.0257e-12   9.9082e-10   5.1007e-13   1.8040e-09   1.8535e-13   2.0048e-32
1900.0  -4.523   1.1574e-07   7.2080e-01   1.2320e-01   1.5836e-24   2.0427e-13   3.8030e-20   1.3192e-27   6.0435e-23   1.5587e-01   5.2193e-05   3.3239e-17   5.0187e-05   1.1560e-12   6.7998e-06   5.1604e-15   2.6292e-08   1.3225e-08   1.3590e-10   5.4150e-06   4.0533e-11   5.5934e-13   2.6525e-07   4.7422e-10   6.3186e-13   3.4868e-14   8.6375e-10   9.0708e-14   3.8151e-21   1.0169e-27   1.7575e-35   6.2049e-06   9.3890e-12   7.7476e-14   3.2996e-10   9.3899e-15   7.4629e-14   2.9726e-15   8.3317e-07   1.0000e-50   2.4896e-11   9.3332e-17   3.8978e-16   9.3621e-08   6.3962e-06   2.0211e-12   1.0827e-09   2.5608e-13   1.9613e-09   9.6900e-14   1.0539e-32
1900.0  -4.000   7.4417e-08   7.6982e-01   6.9735e-02   4.1823e-25   2.4781e-13   8.7051e-20   6.5739e-28   5.6822e-23   1.6031e-01   5.4156e-05   4.4595e-16   5.1616e-05   4.3133e-12   6.9935e-06   3.5384e-14   8.4741e-08   1.3553e-08   1.3613e-10   5.5692e-06   7.8656e-11   1.0854e-12   3.1690e-07   1.0201e-09   2.0796e-12   1.3919e-13   8.6308e-10   3.3546e-13   5.0735e-20   4.8143e-26   2.9621e-33   6.3732e-06   1.8220e-11   2.4047e-13   3.6356e-10   1.8965e-14   1.5515e-13   6.2877e-15   4.5819e-07   1.0000e-50   1.2799e-11   1.8685e-16   4.1262e-16   2.7287e-08   6.5784e-06   9.6986e-13   1.1446e-09   1.2288e-13   2.0688e-09   4.7689e-14   5.2054e-33
1900.0  -3.523   4.9886e-08   7.9622e-01   4.0946e-02   1.2211e-25   2.9263e-13   1.8107e-19   3.3809e-28   5.1476e-23   1.6270e-01   5.5202e-05   4.4216e-15   5.2386e-05   1.3712e-11   7.0979e-06   1.9325e-13   2.1755e-07   1.3730e-08   1.3633e-10   5.6522e-06   1.4062e-10   1.9405e-12   3.4627e-07   1.9933e-09   2.9155e-12   1.7783e-13   8.6327e-10   1.0619e-12   5.0086e-19   1.4747e-24   2.8154e-31   6.4491e-06   3.2573e-11   6.0579e-13   3.6453e-10   3.3011e-14   2.7402e-13   1.1206e-14   2.6514e-07   1.0000e-50   6.3809e-12   3.2384e-16   4.2493e-16   8.9640e-09   6.6765e-06   4.8945e-13   1.1753e-09   6.2013e-14   2.1266e-09   2.4375e-14   2.6655e-33
1900.0  -3.000   3.3183e-08   8.1298e-01   2.2662e-02   3.0479e-26   3.5910e-13   4.0994e-19   1.5569e-28   4.3732e-23   1.6422e-01   5.5888e-05   5.2137e-14   5.2875e-05   4.7378e-11   7.1641e-06   1.1847e-12   5.1336e-07   1.3843e-08   1.3654e-10   5.7049e-06   2.6183e-10   3.6133e-12   3.6464e-07   4.0386e-09   8.2911e-12   6.0407e-13   8.6397e-10   3.6577e-12   5.8878e-18   5.9004e-23   3.8339e-29   6.4671e-06   6.0653e-11   1.4131e-12   3.7949e-10   6.2866e-14   5.2628e-13   2.1644e-14   1.4550e-07   1.0000e-50   2.9960e-12   6.1483e-16   4.3254e-16   2.6665e-09   6.7388e-06   2.2280e-13   1.1886e-09   2.8229e-14   2.1624e-09   1.1178e-14   1.2237e-33
1900.0  -2.523   2.3224e-08   8.2170e-01   1.3154e-02   8.4259e-27   4.3764e-13   8.6995e-19   7.4946e-29   3.6658e-23   1.6501e-01   5.6279e-05   4.8344e-13   5.3129e-05   1.4477e-10   7.1985e-06   5.9401e-12   9.2618e-07   1.3903e-08   1.3673e-10   5.7321e-06   4.5811e-10   6.3220e-12   3.7335e-07   7.1724e-09   1.2900e-11   9.4221e-13   8.6492e-10   1.1152e-11   5.4476e-17   1.6553e-21   3.2613e-27   6.4402e-06   1.0612e-10   2.5345e-12   3.7575e-10   1.0799e-13   9.0739e-13   3.7426e-14   8.4144e-08   1.0000e-50   1.4128e-12   1.0539e-15   4.3623e-16   8.8556e-10   6.7712e-06   1.0662e-13   1.1880e-09   1.3509e-14   2.1798e-09   5.3667e-15   5.8780e-34
1900.0  -2.000   1.5340e-08   8.2713e-01   7.2284e-03   2.1030e-27   5.2951e-13   1.9281e-18   3.4264e-29   3.0699e-23   1.6550e-01   5.6556e-05   5.4683e-12   5.3288e-05   4.8809e-10   7.2198e-06   3.2644e-11   1.4294e-06   1.3941e-08   1.3693e-10   5.7488e-06   8.4160e-10   1.1614e-11   3.7799e-07   1.1603e-08   3.7971e-11   3.7122e-12   8.6604e-10   3.7527e-11   6.1500e-16   6.2704e-20   4.1452e-25   6.3903e-06   1.9497e-10   3.8975e-12   4.0096e-10   2.1073e-13   1.7736e-12   7.3284e-14   4.6162e-08   1.0000e-50   6.8472e-13   2.0525e-15   4.3827e-16   2.6522e-10   6.7913e-06   4.8571e-14   1.1808e-09   6.1533e-15   2.1895e-09   2.4483e-15   2.6822e-34
1900.0  -1.523   9.9837e-09   8.2993e-01   4.1804e-03   6.2292e-28   5.9790e-13   3.7772e-18   1.7609e-29   2.7372e-23   1.6575e-01   5.6716e-05   4.9651e-11   5.3369e-05   1.4728e-09   7.2303e-06   1.4141e-10   1.8187e-06   1.3962e-08   1.3707e-10   5.7570e-06   1.4622e-09   2.0179e-11   3.7998e-07   1.5491e-08   5.0262e-11   5.6386e-12   8.6688e-10   1.1309e-10   5.5769e-15   1.7116e-18   3.4059e-23   6.3477e-06   3.3878e-10   4.9497e-12   3.8993e-10   3.5536e-13   2.9926e-12   1.2376e-13   2.6682e-08   1.0000e-50   3.4106e-13   3.4567e-15   4.3919e-16   8.8357e-11   6.8015e-06   2.4914e-14   1.1736e-09   3.1561e-15   2.1939e-09   1.2565e-15   1.3766e-34
1900.0  -1.000   5.9660e-09   8.3166e-01   2.2921e-03   1.7146e-28   6.5300e-13   7.5395e-18   8.8585e-30   2.5167e-23   1.6591e-01   5.6823e-05   5.5461e-10   5.3419e-05   4.9263e-09   7.2353e-06   6.0840e-10   2.1175e-06   1.3974e-08   1.3717e-10   5.7612e-06   2.6744e-09   3.6908e-11   3.8099e-07   1.8754e-08   9.8068e-11   1.5163e-11   8.6752e-10   3.7791e-10   6.2235e-14   6.3800e-17   4.2407e-21   6.3140e-06   6.1972e-10   5.7563e-12   4.1943e-10   6.9847e-13   5.8831e-12   2.4342e-13   1.4627e-08   1.0000e-50   1.8417e-13   6.7879e-15   4.3968e-16   2.6502e-11   6.8077e-06   1.2519e-14   1.1676e-09   1.5856e-15   2.1963e-09   6.3150e-16   6.9187e-35
1900.0  -0.523   3.6030e-09   8.3254e-01   1.3240e-03   5.4669e-29   6.8342e-13   1.3675e-17   4.8946e-30   2.4098e-23   1.6599e-01   5.6886e-05   5.0038e-09   5.3439e-05   1.4801e-08   7.2335e-06   1.9283e-09   2.2888e-06   1.3981e-08   1.3725e-10   5.7620e-06   4.6353e-09   6.3973e-11   3.8132e-07   2.0732e-08   1.0821e-10   2.0736e-11   8.6789e-10   1.1346e-09   5.6110e-13   1.7275e-15   3.4484e-19   6.2942e-06   1.0744e-09   6.2178e-12   4.0375e-10   1.1652e-12   9.8141e-12   4.0612e-13   8.4495e-09   1.0000e-50   9.7853e-14   1.1317e-14   4.3983e-16   8.8344e-12   6.8105e-06   6.9127e-15   1.1639e-09   8.7529e-16   2.1973e-09   3.4871e-16   3.8201e-35
1900.0   0.000   2.0383e-09   8.3309e-01   7.2544e-04   1.5884e-29   7.0612e-13   2.5804e-17   2.5973e-30   2.3354e-23   1.6604e-01   5.6977e-05   5.5580e-08   5.3401e-05   4.9328e-08   7.2170e-06   5.4224e-09   2.4010e-06   1.3987e-08   1.3741e-10   5.7599e-06   8.4626e-09   1.1680e-10   3.8123e-07   2.2053e-08   1.4063e-10   3.5393e-11   8.6808e-10   3.7727e-09   6.2180e-12   6.3854e-14   4.2517e-17   6.2809e-06   1.9626e-09   6.5137e-12   4.1036e-10   2.1649e-12   1.8217e-11   7.5376e-13   4.6338e-09   1.0000e-50   5.2740e-14   2.0999e-14   4.3911e-16   2.6528e-12   6.8116e-06   3.6663e-15   1.1603e-09   4.6399e-16   2.1962e-09   1.8482e-16   2.0224e-35
1900.0   0.477   1.1859e-09   8.3337e-01   4.1890e-04   5.2549e-30   7.1170e-13   4.5055e-17   1.4885e-30   2.3187e-23   1.6607e-01   5.7444e-05   4.9256e-07   5.2961e-05   1.4753e-07   7.1653e-06   1.1167e-08   2.4623e-06   1.4004e-08   1.3842e-10   5.7546e-06   1.4646e-08   2.0217e-10   3.8073e-07   2.2727e-08   9.8793e-11   2.6720e-11   8.6769e-10   1.1099e-08   5.4206e-11   1.6705e-12   3.3380e-15   6.2740e-06   3.3996e-09   6.6226e-12   3.5934e-10   3.3100e-12   2.7635e-11   1.1430e-12   2.6968e-09   1.0000e-50   2.6459e-14   3.1849e-14   4.3209e-16   8.9122e-13   6.8111e-06   2.1003e-15   1.1500e-09   2.6558e-16   2.1816e-09   1.0519e-16   1.1402e-35
