T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2100.0  -1.000   2.9949e-08   8.2537e-01   8.9663e-03   4.6745e-25   6.4388e-12   1.3114e-16   1.8350e-26   4.6683e-21   1.6535e-01   1.7917e-04   6.2239e-11   7.2850e-05   4.9149e-09   1.4390e-05   2.4211e-10   3.2172e-06   2.8011e-08   3.8810e-10   1.1455e-05   6.7429e-09   9.2370e-11   7.5118e-07   2.5471e-08   6.1951e-11   6.6166e-12   3.2026e-09   2.2330e-10   8.7240e-15   2.8958e-18   8.2014e-23   1.2879e-05   2.0098e-09   1.2138e-11   7.4575e-10   1.7315e-12   9.1944e-12   1.7802e-13   2.6013e-07   1.0000e-50   1.9282e-12   6.1568e-15   6.3874e-15   1.7853e-09   1.3536e-05   5.4401e-13   4.6616e-09   8.1838e-14   4.0244e-09   1.5931e-14   1.7989e-31
2100.0  -0.523   1.9013e-08   8.2884e-01   5.1875e-03   1.4201e-25   7.0948e-12   2.5081e-16   9.6755e-27   4.2723e-21   1.6566e-01   1.7969e-04   5.6668e-10   7.2987e-05   1.4849e-08   1.4412e-05   9.5037e-10   3.9706e-06   2.8060e-08   3.8839e-10   1.1471e-05   1.1721e-08   1.6057e-10   7.5582e-07   3.2691e-08   6.6980e-11   7.1372e-12   3.2044e-09   6.7396e-10   7.9352e-14   7.9350e-17   6.7703e-21   1.2845e-05   3.4945e-09   1.4947e-11   7.3085e-10   2.9413e-12   1.5640e-11   3.0311e-13   1.5030e-07   1.0000e-50   9.9219e-13   1.0449e-14   6.4079e-15   5.9432e-10   1.3560e-05   2.8615e-13   4.6551e-09   4.3033e-14   4.0368e-09   8.3903e-15   9.4758e-32
2100.0   0.000   1.1143e-08   8.3098e-01   2.8450e-03   3.9866e-26   7.6013e-12   4.9125e-16   4.9656e-27   4.0083e-21   1.6586e-01   1.8002e-04   6.3404e-09   7.3065e-05   4.9687e-08   1.4411e-05   3.4897e-09   4.5392e-06   2.8091e-08   3.8860e-10   1.1475e-05   2.1433e-08   2.9365e-10   7.5774e-07   3.8513e-08   1.2300e-10   2.0027e-11   3.2055e-09   2.2534e-09   8.8714e-13   2.9647e-15   8.4537e-19   1.2814e-05   6.3943e-09   1.7061e-11   7.2827e-10   5.3543e-12   2.8490e-11   5.5243e-13   8.2373e-08   1.0000e-50   5.0610e-13   1.9007e-14   6.4194e-15   1.7817e-10   1.3573e-05   1.4662e-13   4.6474e-09   2.2035e-14   4.0441e-09   4.3027e-15   4.8592e-32
2100.0   0.477   6.6480e-09   8.3209e-01   1.6437e-03   1.2868e-26   7.8601e-12   8.8042e-16   2.7780e-27   3.8866e-21   1.6596e-01   1.8025e-04   5.7207e-08   7.3052e-05   1.4913e-07   1.4367e-05   9.1876e-09   4.8643e-06   2.8108e-08   3.8882e-10   1.1466e-05   3.7119e-08   5.0863e-10   7.5755e-07   4.1912e-08   1.0652e-10   1.7708e-11   3.2048e-09   6.7534e-09   7.9926e-12   8.0237e-14   6.8728e-17   1.2793e-05   1.1085e-08   1.8255e-11   6.9506e-10   8.8564e-12   4.7127e-11   9.1385e-13   4.7587e-08   1.0000e-50   2.6987e-13   3.1418e-14   6.4185e-15   5.9387e-11   1.3576e-05   8.1934e-14   4.6400e-09   1.2302e-14   4.0467e-09   2.4055e-15   2.7145e-32
2100.0   1.000   3.7122e-09   8.3277e-01   9.0063e-04   3.7882e-27   8.0165e-12   1.6401e-15   1.4937e-27   3.8170e-21   1.6602e-01   1.8097e-04   6.2971e-07   7.2480e-05   4.9467e-07   1.4192e-05   2.0742e-08   5.0783e-06   2.8128e-08   3.9004e-10   1.1440e-05   6.7640e-08   9.2710e-10   7.5528e-07   4.4022e-08   1.1208e-10   2.1596e-11   3.1897e-09   2.2138e-08   8.6945e-11   2.9118e-12   8.3207e-15   1.2771e-05   2.0240e-08   1.8894e-11   6.5383e-10   1.5264e-11   8.0972e-11   1.5696e-12   2.6157e-08   1.0000e-50   1.3639e-13   5.3956e-14   6.3482e-15   1.7872e-11   1.3571e-05   4.4004e-14   4.6176e-09   6.5939e-15   4.0369e-09   1.2893e-15   1.4424e-32
2100.0   1.477   2.1621e-09   8.3311e-01   5.2009e-04   1.2520e-27   8.0887e-12   2.8669e-15   8.5523e-28   3.7861e-21   1.6605e-01   1.8569e-04   5.1775e-06   6.7858e-05   1.4586e-06   1.3693e-05   3.5723e-08   5.2008e-06   2.8215e-08   3.9887e-10   1.1392e-05   1.1670e-07   1.6002e-09   7.5073e-07   4.4866e-08   1.5472e-10   4.2100e-11   3.0629e-09   5.9562e-08   6.5229e-10   6.5564e-11   5.6228e-13   1.2738e-05   3.5028e-08   1.8109e-11   6.0216e-10   2.4979e-11   1.2919e-10   2.5024e-12   1.5492e-08   1.0000e-50   7.1888e-14   8.6067e-14   5.7948e-15   6.1102e-12   1.3558e-05   2.5159e-14   4.4904e-09   3.7581e-15   3.9482e-09   7.2164e-16   7.5356e-33
2100.0   2.000   1.1720e-09   8.3329e-01   2.8489e-04   3.7955e-28   8.0061e-12   5.1812e-15   4.7342e-28   3.8268e-21   1.6608e-01   2.1196e-04   3.1063e-05   4.1797e-05   4.5749e-06   1.2116e-05   5.4367e-08   5.3223e-06   2.8614e-08   4.4730e-10   1.0625e-05   1.9874e-07   2.9001e-09   7.4144e-07   4.4833e-08   8.6317e-11   4.3212e-12   2.1530e-09   1.0081e-07   2.1117e-09   7.0767e-10   2.0235e-11   1.2576e-05   6.3818e-08   1.1412e-11   5.0549e-10   4.3695e-11   1.9802e-10   3.8299e-12   9.6850e-09   1.0000e-50   3.3398e-14   1.3191e-13   3.1276e-15   2.0919e-12   1.3528e-05   1.3893e-14   3.8848e-09   1.9399e-15   3.5085e-09   3.5490e-16   2.2509e-33
2100.0   2.477   6.6639e-10   8.3335e-01   1.6449e-04   1.2847e-28   7.8849e-12   8.8387e-15   2.7756e-28   3.8861e-21   1.6610e-01   2.4418e-04   6.2178e-05   1.0707e-05   1.1586e-05   8.6326e-06   7.0409e-08   5.4296e-06   2.8985e-08   5.0427e-10   3.5418e-06   1.1475e-07   4.9631e-09   7.2656e-07   4.3931e-08   8.5631e-11   5.8180e-12   6.3531e-10   5.6769e-08   9.3991e-10   9.4501e-10   8.1070e-11   1.1480e-05   1.1012e-07   2.9820e-12   4.0293e-10   6.9496e-11   2.7341e-10   5.2753e-12   6.4414e-09   1.0000e-50   1.5607e-14   1.8213e-13   6.9550e-16   8.0325e-13   1.3477e-05   8.1139e-15   3.0783e-09   3.7908e-16   3.0852e-09   1.8295e-16   2.9344e-34
2100.0   3.000   3.5263e-10   8.3339e-01   9.0096e-05   3.9894e-29   7.6179e-12   1.5591e-14   1.5736e-28   4.0227e-21   1.6612e-01   2.5917e-04   7.1846e-05   1.1816e-06   2.2854e-05   3.0223e-06   8.4515e-08   5.5941e-06   2.9125e-08   5.2987e-10   1.0625e-06   6.2850e-08   8.8528e-09   6.9896e-07   4.1819e-08   8.2040e-11   4.2248e-12   7.4414e-11   1.1643e-08   1.1292e-10   3.7848e-10   1.0823e-10   6.0272e-06   1.9956e-07   3.3905e-13   2.8924e-10   9.6669e-11   3.5833e-10   6.8823e-12   3.7446e-09   1.0000e-50   6.3514e-15   2.3869e-13   7.2320e-17   2.5576e-13   1.3376e-05   4.5657e-15   1.5228e-09   6.4474e-17   2.9209e-09   9.8202e-17   1.7298e-35
2100.0   3.477   1.9270e-10   8.3341e-01   5.2018e-05   1.4050e-29   7.2104e-12   2.5561e-14   9.5993e-29   4.2503e-21   1.6612e-01   2.6502e-04   7.2967e-05   1.3634e-07   2.7910e-05   5.0081e-07   9.3639e-08   5.7233e-06   2.9175e-08   5.3971e-10   3.5418e-07   3.6287e-08   1.4782e-08   6.5840e-07   3.8608e-08   7.5928e-11   3.9793e-12   8.7798e-12   1.6044e-09   1.2941e-11   1.3012e-10   1.1164e-10   1.2112e-06   3.4150e-07   4.0023e-14   1.9877e-10   1.1766e-10   4.2653e-10   8.1373e-12   2.2107e-09   1.0000e-50   2.6625e-15   2.8408e-13   8.1605e-18   8.7175e-14   1.3215e-05   2.7515e-15   2.9926e-10   1.3109e-17   2.8614e-09   5.8682e-17   1.1907e-36
2100.0   4.000   9.5589e-11   8.3343e-01   2.8492e-05   4.6540e-30   6.5304e-12   4.2266e-14   5.8054e-29   4.6931e-21   1.6613e-01   2.6618e-04   7.3134e-05   1.2351e-08   2.8821e-05   4.8057e-08   1.0013e-07   5.7579e-06   9.2790e-09   4.4227e-10   1.0625e-07   1.9876e-08   2.5213e-08   5.9135e-07   3.3490e-08   6.5863e-11   3.2946e-12   7.9885e-13   1.4943e-10   1.1699e-12   3.9213e-11   1.1214e-10   1.2177e-07   6.0919e-07   3.6477e-15   1.2359e-10   1.3415e-10   4.8420e-10   9.1368e-12   1.2161e-09   1.0000e-50   1.0012e-15   3.2241e-13   7.3609e-19   2.6266e-14   1.2912e-05   1.6259e-15   2.9956e-11   2.3784e-18   9.0613e-10   1.1238e-17   6.4951e-38
2150.0  -6.000   4.6835e-07   4.1795e-02   8.6368e-01   1.7530e-18   8.3001e-14   1.3651e-21   4.6132e-23   4.9007e-21   9.4352e-02   2.3977e-06   2.5772e-23   4.1571e-05   3.9285e-16   8.2012e-06   5.5190e-20   7.3077e-12   1.0628e-08   5.2081e-11   6.5393e-06   2.8918e-12   3.8155e-14   3.1382e-09   2.6572e-12   3.3870e-15   2.2065e-16   4.6670e-10   8.1605e-16   1.9454e-25   2.5545e-35   3.0420e-46   7.4849e-06   9.0957e-13   3.1162e-16   1.1897e-11   4.3361e-18   1.0155e-16   1.0101e-18   7.1634e-06   1.0000e-50   4.1712e-10   5.7450e-19   3.0041e-14   9.2695e-05   7.7196e-06   5.6211e-09   1.5356e-08   8.7943e-10   7.3162e-09   4.7367e-10   2.4393e-26
2150.0  -5.523   4.8280e-07   1.0590e-01   7.9375e-01   5.2096e-19   2.3591e-13   1.0697e-20   3.7797e-23   1.1071e-20   1.0016e-01   1.5138e-05   6.3448e-22   4.4130e-05   4.8989e-15   8.7099e-06   1.1573e-18   5.8719e-11   1.5202e-08   1.3617e-10   6.9426e-06   8.4645e-12   1.1430e-13   1.0149e-08   8.7218e-12   9.9032e-15   5.7151e-16   1.2344e-09   1.7111e-15   8.0533e-25   8.0384e-34   7.2768e-44   7.9554e-06   2.6635e-12   1.0490e-15   3.6775e-11   9.2074e-17   8.6543e-16   8.9624e-18   1.6403e-05   1.0000e-50   4.1691e-10   2.0699e-18   1.2799e-14   7.6985e-05   8.1990e-06   1.9305e-09   6.5508e-09   3.0190e-10   4.2000e-09   8.7925e-11   3.3605e-27
2150.0  -5.000   5.1064e-07   2.3715e-01   6.5058e-01   1.2112e-19   6.8168e-13   8.4453e-20   2.4008e-23   1.9212e-20   1.1206e-01   5.8426e-05   2.2946e-20   4.9370e-05   5.7889e-14   9.7477e-06   2.4672e-17   4.8503e-10   1.8700e-08   2.5244e-10   7.7673e-06   2.5873e-11   3.5219e-13   3.7918e-08   3.4374e-11   3.2702e-14   1.4168e-15   2.3801e-09   5.8607e-15   8.4422e-24   6.2899e-32   4.2502e-41   8.9032e-06   8.1425e-12   4.3289e-15   1.2023e-10   1.4175e-15   7.7302e-15   8.6165e-17   2.3172e-05   1.0000e-50   3.8662e-10   9.2672e-18   8.3078e-15   3.9806e-05   9.1742e-06   6.1270e-10   4.2535e-09   9.5805e-11   2.9975e-09   1.7800e-11   6.1871e-28
2150.0  -4.523   5.0531e-07   3.9127e-01   4.8247e-01   3.0255e-20   1.5008e-12   4.1365e-19   1.3343e-23   2.3754e-20   1.2602e-01   1.0376e-04   5.8735e-19   5.5523e-05   3.9036e-13   1.0966e-05   3.0134e-16   2.6461e-09   2.1235e-08   3.0361e-10   8.7353e-06   6.4736e-11   8.8308e-13   1.1057e-07   1.1452e-10   1.1551e-13   5.4827e-15   2.8813e-09   2.5026e-14   1.3684e-22   5.0463e-30   1.6878e-38   1.0013e-05   2.0374e-11   1.6098e-14   2.7362e-10   7.7256e-15   3.9140e-14   4.6972e-16   1.8497e-05   1.0000e-50   2.9639e-10   3.2017e-17   8.6799e-15   1.4283e-05   1.0318e-05   2.3212e-10   4.4441e-09   3.6294e-11   3.1622e-09   6.3251e-12   2.1774e-28
2150.0  -4.000   4.2709e-07   5.4711e-01   3.1248e-01   6.9553e-21   2.7385e-12   1.6296e-18   6.6221e-24   2.5453e-20   1.4014e-01   1.3654e-04   1.5078e-17   6.1743e-05   2.2690e-12   1.2196e-05   3.3889e-15   1.3150e-08   2.3442e-08   3.2034e-10   9.7140e-06   1.5542e-10   2.1216e-12   2.5714e-07   3.5671e-10   5.0870e-13   3.3164e-14   3.0154e-09   1.2293e-13   2.9686e-21   5.1026e-28   7.9544e-36   1.1134e-05   4.8914e-11   6.3625e-14   4.5935e-10   2.6351e-14   1.4186e-13   1.8149e-15   1.1275e-05   1.0000e-50   1.7661e-10   9.2329e-17   1.0257e-14   4.0324e-06   1.1474e-05   9.1621e-11   5.2509e-09   1.4325e-11   3.7095e-09   2.6336e-12   9.1327e-29
2150.0  -3.523   3.1883e-07   6.5291e-01   1.9709e-01   1.9588e-21   3.8681e-12   4.3552e-18   3.5287e-24   2.5663e-20   1.4973e-01   1.5424e-04   2.1813e-16   6.5966e-05   9.1728e-12   1.3031e-05   2.4537e-14   4.6910e-08   2.4868e-08   3.2610e-10   1.0378e-05   3.1418e-10   4.2898e-12   4.1153e-07   8.4419e-10   1.1325e-12   7.1541e-14   3.0494e-09   4.7004e-13   4.0619e-20   2.4996e-26   1.3950e-33   1.1892e-05   9.8881e-11   2.0319e-13   5.7875e-10   5.9461e-14   3.3818e-13   4.4964e-15   6.7309e-06   1.0000e-50   9.9359e-11   1.9709e-16   1.1577e-14   1.2723e-06   1.2259e-05   4.3709e-11   5.9252e-09   6.8340e-12   4.1573e-09   1.3179e-12   4.6028e-29
2150.0  -3.000   2.1112e-07   7.2902e-01   1.1407e-01   5.1361e-22   4.9415e-12   1.0734e-17   1.7850e-24   2.5045e-20   1.5662e-01   1.6561e-04   3.2869e-15   6.9004e-05   3.6897e-11   1.3632e-05   1.8247e-13   1.5942e-07   2.5875e-08   3.2948e-10   1.0856e-05   6.3401e-10   8.6577e-12   5.5170e-07   1.9040e-09   2.2099e-12   1.2532e-13   3.0675e-09   1.8420e-12   5.9630e-19   1.3657e-24   2.8369e-31   1.2430e-05   1.9955e-10   6.4693e-13   6.5669e-10   1.2517e-13   7.4028e-13   1.0098e-14   3.7462e-06   1.0000e-50   5.1076e-11   4.0423e-16   1.2593e-14   3.6704e-07   1.2823e-05   2.0714e-11   6.4405e-09   3.2386e-12   4.4983e-09   6.4605e-13   2.2683e-29
2150.0  -2.523   1.4019e-07   7.7148e-01   6.7747e-02   1.5313e-22   5.8466e-12   2.2628e-17   9.4825e-25   2.3705e-20   1.6047e-01   1.7162e-04   3.4663e-14   7.0699e-05   1.2198e-10   1.3967e-05   1.0339e-12   4.1900e-07   2.6433e-08   3.3131e-10   1.1122e-05   1.1574e-09   1.5805e-11   6.3950e-07   3.7289e-09   4.8128e-12   3.0686e-13   3.0776e-09   6.0204e-12   6.2173e-18   4.5208e-23   2.9813e-29   1.2715e-05   3.6428e-10   1.6462e-12   6.9755e-10   2.3198e-13   1.4011e-12   1.9372e-14   2.1787e-06   1.0000e-50   2.7235e-11   7.4076e-16   1.3176e-14   1.1981e-07   1.3138e-05   1.0653e-11   6.7277e-09   1.6656e-12   4.6927e-09   3.3833e-13   1.1914e-29
2150.0  -2.000   8.9598e-08   7.9897e-01   3.7762e-02   4.0065e-23   6.9426e-12   4.9924e-17   4.6098e-25   2.1411e-20   1.6296e-01   1.7543e-04   4.2500e-13   7.1796e-05   4.3182e-10   1.4184e-05   6.4134e-12   1.0022e-06   2.6793e-08   3.3256e-10   1.1294e-05   2.1835e-09   2.9820e-11   6.9845e-07   7.3904e-09   8.8644e-12   5.3150e-13   3.0848e-09   2.1174e-11   7.5731e-17   1.9009e-21   4.3276e-27   1.2866e-05   6.8731e-10   3.8608e-12   7.2084e-10   4.3964e-13   2.6902e-12   3.7514e-14   1.1987e-06   1.0000e-50   1.3211e-11   1.3947e-15   1.3556e-14   3.5476e-08   1.3342e-05   5.0782e-12   6.8971e-09   7.9389e-13   4.8191e-09   1.6309e-13   5.7538e-30
2150.0  -1.523   6.0217e-08   8.1343e-01   2.1998e-02   1.1576e-23   8.1545e-12   1.0248e-16   2.3277e-25   1.8895e-20   1.6427e-01   1.7744e-04   4.0225e-12   7.2373e-05   1.3361e-09   1.4298e-05   3.1793e-11   1.8290e-06   2.6983e-08   3.3328e-10   1.1383e-05   3.8462e-09   5.2526e-11   7.2847e-07   1.2940e-08   1.5681e-11   9.2829e-13   3.0894e-09   6.5291e-11   7.1433e-16   5.4765e-20   3.8079e-25   1.2905e-05   1.2108e-09   6.9766e-12   7.3080e-10   7.7389e-13   4.7664e-12   6.6759e-14   6.9377e-07   1.0000e-50   6.6427e-12   2.4467e-15   1.3754e-14   1.1749e-08   1.3448e-05   2.5388e-12   6.9630e-09   3.9685e-13   4.8850e-09   8.1994e-14   2.8954e-30
2150.0  -1.000   3.8670e-08   8.2249e-01   1.2116e-02   2.9784e-24   9.6138e-12   2.2181e-16   1.0995e-25   1.6386e-20   1.6509e-01   1.7874e-04   4.6099e-11   7.2734e-05   4.5393e-09   1.4367e-05   1.6814e-10   2.8676e-06   2.7103e-08   3.3381e-10   1.1436e-05   7.0943e-09   9.6890e-11   7.4543e-07   2.1185e-08   3.6029e-11   3.0736e-12   3.0931e-09   2.2131e-10   8.1677e-15   2.1105e-18   4.9461e-23   1.2889e-05   2.2338e-09   1.0872e-11   7.3449e-10   1.4225e-12   8.7947e-12   1.2351e-13   3.8065e-07   1.0000e-50   3.1189e-12   4.4872e-15   1.3876e-14   3.5112e-09   1.3514e-05   1.1918e-12   6.9809e-09   1.8627e-13   4.9254e-09   3.8621e-14   1.3646e-30
2150.0  -0.523   2.4995e-08   8.2716e-01   7.0149e-03   8.8931e-25   1.0794e-11   4.3256e-16   5.7024e-26   1.4761e-20   1.6551e-01   1.7943e-04   4.2146e-10   7.2920e-05   1.3749e-08   1.4399e-05   6.8327e-10   3.7025e-06   2.7166e-08   3.3412e-10   1.1460e-05   1.2349e-08   1.6866e-10   7.5278e-07   2.8977e-08   5.3305e-11   5.0930e-12   3.0954e-09   6.6948e-10   7.4575e-14   5.8139e-17   4.1108e-21   1.2858e-05   3.8894e-09   1.3994e-11   7.2998e-10   2.4513e-12   1.5182e-11   2.1351e-13   2.1999e-07   1.0000e-50   1.5985e-12   7.7222e-15   1.3936e-14   1.1683e-09   1.3547e-05   6.1613e-13   6.9765e-09   9.6260e-14   4.9457e-09   1.9999e-14   7.0678e-31
2150.0   0.000   1.4881e-08   8.3006e-01   3.8490e-03   2.4587e-25   1.1753e-11   8.6145e-16   2.8835e-26   1.3651e-20   1.6577e-01   1.7988e-04   4.7277e-09   7.3030e-05   4.6082e-08   1.4405e-05   2.6374e-09   4.3672e-06   2.7205e-08   3.3435e-10   1.1468e-05   2.2600e-08   3.0871e-10   7.5614e-07   3.5891e-08   9.7642e-11   1.3868e-11   3.0969e-09   2.2416e-09   8.3571e-13   2.1794e-15   5.1545e-19   1.2825e-05   7.1230e-09   1.6473e-11   7.2338e-10   4.4382e-12   2.7517e-11   3.8725e-13   1.2058e-07   1.0000e-50   7.9821e-13   1.3969e-14   1.3971e-14   3.5013e-10   1.3565e-05   3.1088e-13   6.9661e-09   4.8538e-14   4.9579e-09   1.0102e-14   3.5704e-31
2150.0   0.477   8.9751e-09   8.3155e-01   2.2242e-03   7.8528e-26   1.2289e-11   1.5614e-15   1.5965e-26   1.3103e-20   1.6591e-01   1.8015e-04   4.2721e-08   7.3045e-05   1.3844e-07   1.4368e-05   7.3108e-09   4.7594e-06   2.7226e-08   3.3455e-10   1.1461e-05   3.9155e-08   5.3491e-10   7.5655e-07   4.0190e-08   9.3570e-11   1.3651e-11   3.0968e-09   6.7252e-09   7.5418e-12   5.9109e-14   4.2015e-17   1.2802e-05   1.2353e-08   1.7924e-11   6.9687e-10   7.4102e-12   4.5954e-11   6.4688e-13   6.9665e-08   1.0000e-50   4.2499e-13   2.3306e-14   1.3978e-14   1.1668e-10   1.3571e-05   1.7189e-13   6.9549e-09   2.6809e-14   4.9629e-09   5.5891e-15   1.9742e-31
2150.0   1.000   5.0488e-09   8.3247e-01   1.2189e-03   2.2951e-26   1.2628e-11   2.9311e-15   8.5238e-27   1.2780e-20   1.6599e-01   1.8077e-04   4.7193e-07   7.2626e-05   4.5963e-07   1.4207e-05   1.7441e-08   5.0216e-06   2.7249e-08   3.3540e-10   1.1434e-05   7.1359e-08   9.7515e-10   7.5455e-07   4.2996e-08   1.1024e-10   2.0370e-11   3.0860e-09   2.2125e-08   8.2553e-11   2.1591e-12   5.1213e-15   1.2776e-05   2.2560e-08   1.8782e-11   6.5847e-10   1.2820e-11   7.9322e-11   1.1164e-12   3.8265e-08   1.0000e-50   2.1416e-13   4.0204e-14   1.3866e-14   3.5085e-11   1.3567e-05   9.1640e-14   6.9251e-09   1.4264e-14   4.9558e-09   2.9764e-15   1.0444e-31
2150.0   1.477   2.9507e-09   8.3294e-01   7.0394e-04   7.5596e-27   1.2786e-11   5.1421e-15   4.8642e-27   1.2635e-20   1.6604e-01   1.8445e-04   3.9647e-06   6.9061e-05   1.3573e-06   1.3741e-05   3.1403e-08   5.1689e-06   2.7333e-08   3.4145e-10   1.1385e-05   1.2310e-07   1.6830e-09   7.4999e-07   4.4234e-08   1.5540e-10   4.0726e-11   2.9928e-09   6.0884e-08   6.4631e-10   5.0739e-11   3.6126e-13   1.2736e-05   3.9045e-08   1.8373e-11   6.0993e-10   2.0982e-11   1.2730e-10   1.7907e-12   2.2537e-08   1.0000e-50   1.1314e-13   6.4500e-14   1.2929e-14   1.1927e-11   1.3552e-05   5.2212e-14   6.7693e-09   8.1004e-15   4.8744e-09   1.6697e-15   5.5543e-32
2150.0   2.000   1.6098e-09   8.3320e-01   3.8562e-04   2.2772e-27   1.2738e-11   9.3541e-15   2.6756e-27   1.2691e-20   1.6607e-01   2.0731e-04   2.6379e-05   4.6433e-05   4.2749e-06   1.2257e-05   4.9753e-08   5.3015e-06   2.7771e-08   3.7876e-10   1.1286e-05   2.2283e-07   3.0493e-09   7.4044e-07   4.4447e-08   1.2821e-10   3.2994e-11   2.2608e-09   1.1472e-07   2.5725e-09   6.7339e-10   1.5987e-11   1.2572e-05   7.1126e-08   1.2666e-11   5.1669e-10   3.6466e-11   1.9691e-10   2.7669e-12   1.3871e-08   1.0000e-50   5.2704e-14   9.9761e-14   7.7369e-15   4.0201e-12   1.3520e-05   2.8641e-14   5.9474e-09   4.4157e-15   4.4080e-09   8.3028e-16   1.8277e-32
2150.0   2.477   9.1248e-10   8.3330e-01   2.2265e-04   7.7320e-28   1.2507e-11   1.5908e-14   1.5736e-27   1.2929e-20   1.6610e-01   2.4128e-04   5.9303e-05   1.3495e-05   1.0954e-05   8.9387e-06   6.6307e-08   5.4178e-06   2.8276e-08   4.3242e-10   5.8013e-06   1.9841e-07   5.2153e-09   7.2505e-07   4.3650e-08   8.4622e-11   5.4181e-12   7.6464e-10   7.3402e-08   1.4441e-09   1.1342e-09   8.0789e-11   1.1574e-05   1.2269e-07   3.7615e-12   4.1460e-10   5.8985e-11   2.7369e-10   3.8390e-12   9.3205e-09   1.0000e-50   2.4870e-14   1.3866e-13   1.9322e-15   1.5595e-12   1.3464e-05   1.6774e-14   4.7050e-09   1.3348e-15   3.8565e-09   4.2718e-16   2.6842e-33
2150.0   3.000   4.8299e-10   8.3336e-01   1.2196e-04   2.4003e-28   1.2087e-11   2.8071e-14   8.9194e-28   1.3380e-20   1.6611e-01   2.5838e-04   7.1405e-05   1.5657e-06   2.2252e-05   3.3191e-06   8.1434e-08   5.5805e-06   2.8481e-08   4.5859e-10   1.7404e-06   1.0867e-07   9.2921e-09   6.9650e-07   4.1564e-08   8.1286e-11   5.0425e-12   9.4992e-11   1.6155e-08   1.8839e-10   4.9323e-10   1.1712e-10   6.4252e-06   2.2218e-07   4.4948e-13   3.0043e-10   8.3563e-11   3.6210e-10   5.0615e-12   5.4666e-09   1.0000e-50   1.0214e-14   1.8344e-13   2.0935e-16   5.0095e-13   1.3354e-05   9.4290e-15   2.4392e-09   2.2695e-16   3.6278e-09   2.2775e-16   1.6483e-34
2150.0   3.477   2.6377e-10   8.3340e-01   7.0413e-05   8.4590e-29   1.1433e-11   4.5991e-14   5.4444e-28   1.4146e-20   1.6612e-01   2.6481e-04   7.2890e-05   1.8198e-07   2.7761e-05   5.7391e-07   9.1506e-08   5.7157e-06   2.8552e-08   4.6830e-10   5.8012e-07   6.2745e-08   1.5488e-08   6.5467e-07   3.8321e-08   7.5198e-11   3.9250e-12   1.1315e-11   2.2856e-09   2.1808e-11   1.7130e-10   1.2204e-10   1.3714e-06   3.7978e-07   5.3507e-14   2.0805e-10   1.0272e-10   4.3434e-10   6.0403e-12   3.2346e-09   1.0000e-50   4.3174e-15   2.2001e-13   2.3743e-17   1.7113e-13   1.3178e-05   5.6796e-15   5.0800e-10   4.6175e-17   3.5486e-09   1.3598e-16   1.1410e-35
2150.0   4.000   1.3068e-10   8.3342e-01   3.8567e-05   2.8055e-29   1.0342e-11   7.5956e-14   3.2968e-28   1.5640e-20   1.6612e-01   2.6618e-04   7.3113e-05   1.6511e-08   2.8804e-05   5.5601e-08   9.8815e-08   5.7550e-06   2.3673e-08   4.7034e-10   1.7404e-07   3.4367e-08   2.6335e-08   5.8588e-07   3.3141e-08   6.5058e-11   3.2387e-12   1.0319e-12   2.1407e-10   1.9746e-12   5.1702e-11   1.2278e-10   1.4043e-07   6.7602e-07   4.8879e-15   1.3018e-10   1.1795e-10   4.9618e-10   6.8430e-12   1.7808e-09   1.0000e-50   1.6357e-15   2.5128e-13   2.1432e-18   5.1603e-14   1.2848e-05   3.3529e-15   5.1754e-11   8.3879e-18   2.9272e-09   6.7919e-17   6.2368e-37
2200.0  -6.000   4.7809e-07   2.4473e-02   8.8257e-01   9.8550e-18   7.4522e-14   1.0582e-21   1.8746e-22   9.1593e-21   9.2782e-02   7.5957e-07   1.2183e-23   4.0880e-05   1.6268e-16   8.0569e-06   1.6614e-20   2.8464e-12   6.3781e-09   2.2607e-11   6.4291e-06   2.2916e-12   2.8792e-14   1.5891e-09   1.4789e-12   1.4078e-15   6.3684e-17   2.4040e-10   1.1214e-15   3.5663e-25   2.1667e-35   1.2656e-46   7.3346e-06   7.5861e-13   2.0446e-16   5.8715e-12   7.4574e-19   3.7359e-17   2.7205e-19   4.2677e-06   1.0000e-50   4.1382e-10   2.6922e-19   1.1482e-13   9.5562e-05   7.5821e-06   1.4635e-08   4.0915e-08   2.3769e-09   1.0169e-08   1.5825e-09   3.8503e-25
