T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1800.0  -2.523   7.0059e-08   8.2608e-01   5.9503e-03   1.0940e-29   8.8301e-13   1.2617e-18   1.1430e-31   2.2801e-25   1.6533e-01   8.5503e-04   1.5917e-12   1.1983e-03   7.9416e-10   1.4391e-04   1.2460e-10   2.6925e-05   2.8469e-07   1.3691e-08   1.1459e-04   7.9996e-09   1.1035e-10   7.5878e-06   4.1130e-07   6.6590e-10   3.2997e-11   3.2481e-07   7.5670e-11   1.4307e-16   8.4136e-21   2.7364e-26   1.2613e-04   1.5963e-09   1.6469e-09   7.3680e-09   5.1850e-11   1.9202e-11   3.6819e-11   4.6588e-07   1.0000e-50   1.2876e-12   9.1347e-13   8.3533e-17   2.2575e-09   1.3536e-04   4.6101e-14   5.3068e-10   5.2861e-15   1.5875e-09   1.1063e-16   7.1389e-37
1800.0  -2.000   3.9520e-08   8.2854e-01   3.2640e-03   3.1913e-30   9.1077e-13   2.3795e-18   6.0968e-32   2.2238e-25   1.6555e-01   8.5804e-04   1.7805e-11   1.1999e-03   2.6608e-09   1.4410e-04   6.3841e-10   3.5134e-05   2.8506e-07   1.3708e-08   1.1473e-04   1.4646e-08   2.0202e-10   7.5998e-06   4.3893e-07   7.7415e-10   4.7268e-11   3.2542e-07   2.5298e-10   1.5970e-15   3.1398e-19   3.4140e-24   1.2479e-04   2.9227e-09   2.1456e-09   7.2907e-09   9.3862e-11   3.4741e-11   6.6594e-11   2.5569e-07   1.0000e-50   6.7760e-13   1.6500e-12   8.3600e-17   6.7762e-10   1.3554e-04   2.4550e-14   5.2476e-10   2.8149e-15   1.5887e-09   5.8878e-17   3.7997e-37
1800.0  -1.523   2.3146e-08   8.2980e-01   1.8859e-03   1.0495e-30   9.2459e-13   4.1872e-18   3.4753e-32   2.1972e-25   1.6567e-01   8.5982e-04   1.6076e-10   1.2007e-03   8.0034e-09   1.4420e-04   2.5162e-09   4.0335e-05   2.8524e-07   1.3715e-08   1.1480e-04   2.5401e-08   3.5040e-10   7.6043e-06   4.5358e-07   8.3452e-10   5.0127e-11   3.2583e-07   7.5989e-10   1.4399e-14   8.5057e-18   2.7788e-22   1.2394e-04   5.0694e-09   2.4612e-09   7.1581e-09   1.5983e-10   5.9123e-11   1.1317e-10   1.4782e-07   1.0000e-50   3.7865e-13   2.8057e-12   8.3612e-17   2.2600e-10   1.3563e-04   1.3982e-14   5.2091e-10   1.6030e-15   1.5888e-09   3.3513e-17   2.1629e-37
1800.0  -1.000   1.2771e-08   8.3058e-01   1.0334e-03   3.1269e-31   9.3182e-13   7.7082e-18   1.8914e-32   2.1843e-25   1.6574e-01   8.6103e-04   1.7895e-09   1.2012e-03   2.6720e-08   1.4425e-04   9.9261e-09   4.3873e-05   2.8535e-07   1.3720e-08   1.1483e-04   4.6407e-08   6.4020e-10   7.6039e-06   4.6235e-07   8.7832e-10   5.3442e-11   3.2612e-07   2.5345e-09   1.6012e-13   3.1559e-16   3.4400e-20   1.2337e-04   9.2632e-09   2.6757e-09   6.9067e-09   2.8182e-10   1.0420e-10   1.9877e-10   8.1039e-08   1.0000e-50   1.9865e-13   4.9421e-12   8.3609e-17   6.7830e-11   1.3568e-04   7.6052e-15   5.1826e-10   8.7179e-16   1.5887e-09   1.8221e-17   1.1760e-37
1800.0  -0.523   7.3797e-09   8.3098e-01   5.9679e-04   1.0416e-31   9.3289e-13   1.3370e-17   1.0915e-32   2.1839e-25   1.6578e-01   8.6152e-04   1.6123e-08   1.2015e-03   8.0221e-08   1.4425e-04   3.1272e-08   4.5765e-05   1.1001e-07   1.3723e-08   9.8672e-05   6.9090e-08   1.1091e-09   7.5986e-06   4.6604e-07   9.0085e-10   3.8067e-11   3.2622e-07   7.6064e-09   1.4422e-12   8.5316e-15   2.7912e-18   1.2306e-04   1.6050e-08   2.7903e-09   6.5335e-09   4.6190e-10   1.7077e-10   3.2386e-10   4.6803e-08   1.0000e-50   1.0839e-13   8.0968e-12   8.3619e-17   2.2612e-11   1.3570e-04   4.3873e-15   5.1693e-10   4.3213e-16   6.1244e-10   4.0517e-18   6.7841e-38
1800.0   0.000   4.0252e-09   8.3122e-01   3.2691e-04   3.1380e-32   9.2918e-13   2.4317e-17   6.0048e-33   2.1939e-25   1.6580e-01   8.6204e-04   1.7922e-07   1.2015e-03   2.6746e-07   1.4417e-04   9.7504e-08   4.6961e-05   3.2992e-08   1.3723e-08   2.9600e-05   3.7846e-08   2.0245e-09   7.5856e-06   4.6666e-07   9.1226e-10   4.1482e-11   3.2631e-07   2.5345e-08   1.6021e-11   3.1604e-13   3.4478e-16   1.2287e-04   2.9306e-08   2.8623e-09   5.9113e-09   7.6337e-10   2.8215e-10   5.2906e-10   2.5646e-08   1.0000e-50   5.3937e-14   1.3373e-11   8.3592e-17   6.7851e-12   1.3569e-04   2.4127e-15   5.1597e-10   7.1293e-17   1.8361e-10   6.6804e-19   3.7299e-38
1800.0   0.477   2.3009e-09   8.3148e-01   1.8877e-04   1.0566e-32   9.2011e-13   4.1714e-17   3.5026e-33   2.2169e-25   1.6582e-01   7.7852e-04   1.7856e-06   1.2000e-03   8.0202e-07   1.4389e-04   2.3508e-07   4.8622e-05   1.2180e-08   9.5753e-09   9.8661e-06   2.1853e-08   3.5048e-09   7.5644e-06   4.6457e-07   9.1302e-10   4.2981e-11   2.9424e-07   8.4049e-08   1.7653e-10   1.0450e-11   3.4214e-14   9.5702e-05   2.9718e-08   2.9590e-09   5.2054e-09   1.0514e-09   4.3041e-10   7.9265e-10   1.3370e-08   1.0000e-50   2.7696e-14   2.0392e-11   9.2473e-17   2.0419e-12   7.9424e-05   8.2353e-16   4.4512e-10   1.3857e-17   7.5080e-11   1.5929e-19   2.4060e-38
1800.0   1.000   1.2338e-09   8.3167e-01   1.0340e-04   3.2377e-33   9.0095e-13   7.4584e-17   1.9599e-33   2.2651e-25   1.6584e-01   7.0519e-04   2.1558e-05   1.1801e-03   2.6649e-06   1.4287e-04   4.6575e-07   5.0655e-05   4.0348e-09   2.8725e-09   2.9597e-06   1.1971e-08   6.3902e-09   7.5233e-06   4.5880e-07   9.0384e-10   4.3045e-11   2.6206e-07   3.0322e-07   2.3140e-09   4.5674e-10   4.9859e-12   6.6632e-05   1.2399e-08   3.0311e-09   4.2598e-09   1.4227e-09   6.4316e-10   1.1452e-09   6.6322e-09   1.0000e-50   1.2679e-14   3.0457e-11   1.0043e-16   5.5471e-13   1.8148e-05   1.0527e-16   3.4222e-10   2.3254e-18   2.7464e-11   3.2597e-20   1.4617e-38
1800.0   1.477   6.8824e-10   8.3157e-01   5.9695e-05   1.1170e-33   8.7040e-13   1.2479e-16   1.1710e-33   2.3440e-25   1.6589e-01   8.1074e-04   1.5027e-04   1.0512e-03   7.9153e-06   1.4009e-04   6.6570e-07   5.2125e-05   1.1697e-09   9.5748e-10   9.8656e-07   6.9109e-09   1.1040e-08   7.4582e-06   4.4840e-07   8.8346e-10   4.1792e-11   2.6839e-07   6.9776e-07   1.2496e-08   7.3990e-09   2.4228e-10   6.0224e-05   3.5257e-09   2.7786e-09   3.1505e-09   2.0955e-09   8.2385e-10   1.3947e-09   4.4025e-09   1.0000e-50   5.6037e-15   3.9007e-11   7.7796e-17   2.1260e-13   2.9795e-06   1.0328e-17   2.6901e-10   4.6320e-19   6.9243e-12   4.9111e-21   6.7667e-39
1800.0   2.000   3.5143e-10   8.3101e-01   3.2685e-05   3.5929e-34   8.1121e-13   2.1228e-16   6.8750e-34   2.5117e-25   1.6606e-01   1.2200e-03   6.1675e-04   5.8540e-04   2.5525e-05   1.3136e-04   8.2582e-07   5.6678e-05   2.3303e-10   2.8723e-10   2.9595e-07   3.7839e-09   1.0849e-08   7.3329e-06   4.2664e-07   8.3976e-10   3.9116e-11   2.2506e-07   8.3274e-07   1.8982e-08   3.7441e-08   4.0842e-09   1.2972e-05   1.2330e-09   1.6837e-09   1.8462e-09   3.3747e-09   8.8115e-10   1.3670e-09   3.6296e-09   1.0000e-50   1.9291e-15   4.1743e-11   2.8773e-17   9.6034e-14   5.7088e-07   1.1625e-18   3.8480e-11   8.1632e-20   9.1614e-13   3.8173e-22   1.4703e-39
1800.0   2.477   1.8363e-10   8.3043e-01   1.8864e-05   1.3228e-34   7.3392e-13   3.3254e-16   4.3826e-34   2.7723e-25   1.6621e-01   1.6457e-03   1.0536e-03   1.5021e-04   6.9849e-05   1.0953e-04   9.2524e-07   5.7470e-05   5.7542e-11   9.5742e-11   9.8650e-08   2.1838e-09   6.2615e-09   7.1360e-06   3.9398e-07   7.7469e-10   3.5694e-11   7.7955e-08   4.3347e-07   6.1683e-09   3.6474e-08   1.1928e-08   3.2031e-06   5.2715e-10   4.3836e-10   1.0334e-09   4.4151e-09   8.5398e-10   1.1749e-09   2.8278e-09   1.0000e-50   6.8884e-16   4.0455e-11   5.4692e-18   4.3211e-14   1.4097e-07   1.8312e-19   7.0390e-12   1.7358e-20   1.6759e-13   4.4545e-23   1.7828e-40
1800.0   3.000   8.6057e-11   8.3019e-01   1.0331e-05   4.6374e-35   6.2786e-13   5.1932e-16   2.8047e-34   3.2387e-25   1.6627e-01   1.7780e-03   1.1884e-03   1.6489e-05   1.7103e-04   5.9155e-05   9.9530e-07   5.7656e-05   1.5973e-11   2.8723e-11   2.9595e-08   1.1960e-09   3.4291e-09   6.8050e-06   3.4869e-07   6.8494e-10   3.1286e-11   9.2482e-09   1.0784e-07   7.0690e-10   1.3930e-08   1.5180e-08   8.8916e-07   2.6713e-10   4.8289e-11   5.9073e-10   4.9791e-09   8.9114e-10   1.0175e-09   1.6736e-09   1.0000e-50   2.5207e-16   4.2118e-11   5.5552e-19   1.4010e-14   3.9132e-08   3.2541e-20   1.8080e-12   3.3335e-21   4.3045e-14   7.3244e-24   1.1592e-41
1800.0   3.477   4.0885e-11   8.3011e-01   5.9641e-06   1.8784e-35   5.1663e-13   7.4010e-16   1.9677e-34   3.9353e-25   1.6629e-01   1.7937e-03   1.2035e-03   1.8721e-06   2.5926e-04   1.5107e-05   1.0344e-06   5.7717e-05   5.2774e-12   9.5742e-12   9.8650e-09   6.9046e-10   1.9797e-09   6.3625e-06   2.9913e-07   5.8772e-10   2.7056e-11   1.0594e-09   1.8397e-08   8.0563e-11   4.7621e-09   1.5567e-08   2.9377e-07   1.5286e-10   5.4888e-12   3.6052e-10   5.3098e-09   9.4194e-10   8.6495e-10   9.7482e-10   1.0000e-50   1.0793e-16   4.4335e-11   6.2515e-20   4.7115e-15   1.2929e-08   7.5433e-21   5.9208e-13   7.7962e-22   1.4096e-14   1.6829e-24   9.1527e-43
1800.0   4.000   1.6904e-11   8.3009e-01   3.2666e-06   7.4655e-36   3.8997e-13   1.0199e-15   1.4277e-34   5.2132e-25   1.6630e-01   1.8006e-03   1.2053e-03   1.6942e-07   2.8619e-04   1.6569e-06   1.0598e-06   5.7744e-05   1.5771e-12   2.8723e-12   2.9595e-09   3.7817e-10   1.0843e-09   5.6783e-06   2.3767e-07   4.6817e-10   2.2402e-11   9.6241e-11   1.8307e-09   7.2737e-12   1.4331e-09   1.5616e-08   8.7790e-08   8.3397e-11   4.9697e-13   2.0711e-10   5.5909e-09   9.8795e-10   6.8969e-10   5.3601e-10   1.0000e-50   4.4993e-17   4.6176e-11   5.6354e-21   1.4190e-15   3.8636e-09   1.6357e-21   1.7625e-13   1.6971e-22   4.1961e-15   3.6350e-25   5.9868e-44
1900.0  -6.000   2.3344e-06   3.8181e-01   4.9111e-01   9.3894e-24   5.4745e-13   1.3543e-20   1.0394e-27   6.3269e-24   1.2509e-01   5.2606e-04   9.8368e-21   9.0653e-04   5.9441e-14   1.0887e-04   7.0568e-17   8.3397e-09   2.1677e-07   1.0714e-08   8.6704e-05   8.6238e-11   1.1890e-12   3.7682e-06   5.1419e-09   3.9059e-12   8.7996e-14   2.9688e-07   8.3585e-15   2.0234e-24   9.5227e-33   2.9059e-42   9.9429e-05   1.9976e-11   8.3804e-13   5.0863e-09   3.6598e-13   1.5286e-13   1.0559e-13   6.3199e-05   1.0000e-50   5.7080e-10   5.7772e-15   3.7001e-16   5.3444e-05   1.0242e-04   4.8134e-11   9.1178e-10   6.0987e-12   1.6895e-09   1.2415e-13   1.4880e-32
1900.0  -5.523   1.6479e-06   5.2659e-01   3.3299e-01   3.0062e-24   7.8610e-13   3.9558e-20   6.7691e-28   8.3817e-24   1.3820e-01   6.5548e-04   2.0597e-19   1.0016e-03   3.0362e-13   1.2029e-04   7.0157e-16   3.7428e-08   2.4182e-07   1.1963e-08   9.5797e-05   1.9382e-10   2.6726e-12   5.0881e-06   1.1842e-08   8.9837e-12   1.8253e-13   2.9634e-07   3.7860e-14   3.7569e-23   7.3159e-31   9.2374e-40   1.0985e-04   4.4896e-11   3.0130e-12   5.9351e-09   7.8477e-13   3.6283e-13   2.6767e-13   3.8712e-05   1.0000e-50   3.1451e-10   1.0987e-14   4.5253e-16   1.6094e-05   1.1316e-04   2.5112e-11   1.1150e-09   3.1818e-12   2.0861e-09   7.2387e-14   8.5937e-33
1900.0  -5.000   1.0926e-06   6.4647e-01   2.0208e-01   8.2545e-25   1.0544e-12   1.0733e-19   3.7600e-28   9.4180e-24   1.4906e-01   7.4017e-04   4.0445e-18   1.0803e-03   1.4297e-12   1.2974e-04   6.6006e-15   1.5893e-07   2.6268e-07   1.2955e-08   1.0332e-04   4.2287e-10   5.8316e-12   6.1578e-06   2.7244e-08   2.1201e-11   4.5242e-13   2.9400e-07   1.7028e-13   7.0464e-22   5.6151e-29   2.9013e-37   1.1846e-04   9.7955e-11   1.1240e-11   6.5813e-09   1.6192e-12   8.1388e-13   6.3018e-13   2.1610e-05   1.0000e-50   1.5780e-10   2.1654e-14   5.3064e-16   4.4410e-06   1.2205e-04   1.2255e-11   1.3072e-09   1.5527e-12   2.4637e-09   3.8680e-14   4.5594e-33
1900.0  -4.523   7.5802e-07   7.1886e-01   1.2303e-01   2.4146e-25   1.3360e-12   2.4841e-19   2.0089e-28   9.1903e-24   1.5562e-01   7.8609e-04   4.9199e-17   1.1279e-03   5.1388e-12   1.3545e-04   4.3112e-14   5.1874e-07   2.7524e-07   1.3530e-08   1.0787e-04   8.0632e-10   1.1120e-11   6.7841e-06   5.5383e-08   4.4423e-11   8.7166e-13   2.9315e-07   6.0166e-13   8.4260e-21   2.2399e-27   3.8608e-35   1.2360e-04   1.8678e-10   3.4446e-11   6.9527e-09   2.9840e-12   1.5704e-12   1.2491e-12   1.2565e-05   1.0000e-50   8.0095e-11   3.9228e-14   5.8004e-16   1.4139e-06   1.2741e-04   6.1471e-12   1.4281e-09   7.7884e-13   2.7029e-09   2.0389e-14   2.3946e-33
1900.0  -4.000   5.1819e-07   7.6776e-01   6.9641e-02   5.9980e-26   1.7233e-12   6.0454e-19   9.4154e-29   8.1273e-24   1.6004e-01   8.1580e-04   6.5996e-16   1.1600e-03   1.9173e-11   1.3931e-04   3.0165e-13   1.6694e-06   2.8369e-07   1.3910e-08   1.1093e-04   1.5646e-09   2.1579e-11   7.1833e-06   1.1203e-07   9.7267e-11   1.7851e-12   2.9296e-07   2.2246e-12   1.1201e-19   1.0600e-25   6.5047e-33   1.2689e-04   3.6244e-10   1.0675e-10   7.1913e-09   5.6587e-12   3.0648e-12   2.4802e-12   6.9114e-06   1.0000e-50   3.6356e-11   7.3721e-14   6.1392e-16   4.1216e-07   1.3104e-04   2.7744e-12   1.5089e-09   3.5151e-13   2.8670e-09   9.4907e-15   1.1122e-33
1900.0  -3.523   3.6217e-07   7.9408e-01   4.0891e-02   1.6797e-26   2.1216e-12   1.3110e-18   4.6444e-29   7.0620e-24   1.6243e-01   8.3182e-04   6.5413e-15   1.1773e-03   6.0953e-11   1.4138e-04   1.6729e-12   4.2714e-06   2.8822e-07   1.4112e-08   1.1259e-04   2.7971e-09   3.8577e-11   7.3793e-06   1.8808e-07   1.8472e-10   3.1111e-12   2.9312e-07   7.0394e-12   1.1051e-18   3.2450e-24   6.1785e-31   1.2829e-04   6.4795e-10   2.6801e-10   7.3091e-09   9.9875e-12   5.4870e-12   4.4805e-12   4.0006e-06   1.0000e-50   1.7623e-11   1.2951e-13   6.3202e-16   1.3544e-07   1.3299e-04   1.3429e-12   1.5474e-09   1.7014e-13   2.9546e-09   4.6648e-15   5.4610e-34
1900.0  -3.000   2.3249e-07   8.1080e-01   2.2632e-02   4.3445e-27   2.5126e-12   2.8644e-18   2.2162e-29   6.2168e-24   1.6394e-01   8.4269e-04   7.7084e-14   1.1883e-03   2.1060e-10   1.4270e-04   1.0439e-11   1.0022e-05   2.9108e-07   1.4240e-08   1.1363e-04   5.2083e-09   7.1832e-11   7.4923e-06   2.7821e-07   3.3578e-10   1.2040e-11   2.9354e-07   2.4233e-11   1.2974e-17   1.2967e-22   8.4030e-29   1.2841e-04   1.2065e-09   6.2159e-10   7.3698e-09   1.8433e-11   1.0207e-11   8.3804e-12   2.1969e-06   1.0000e-50   8.3043e-12   2.3815e-13   6.4295e-16   4.0314e-08   1.3423e-04   6.3343e-13   1.5610e-09   8.0253e-14   3.0074e-09   2.2190e-15   2.5962e-34
1900.0  -2.523   1.4739e-07   8.1950e-01   1.3136e-02   1.3259e-27   2.7737e-12   5.5063e-18   1.1778e-29   5.7529e-24   1.6473e-01   8.4927e-04   7.1419e-13   1.1940e-03   6.4354e-10   1.4339e-04   5.3331e-11   1.7991e-05   2.9254e-07   1.4307e-08   1.1417e-04   9.1126e-09   1.2568e-10   7.5465e-06   3.4670e-07   4.7665e-10   1.6086e-11   2.9410e-07   7.3829e-11   1.1985e-16   3.6320e-21   7.1367e-27   1.2757e-04   2.1110e-09   1.1094e-09   7.3818e-09   3.2057e-11   1.7802e-11   1.4655e-11   1.2715e-06   1.0000e-50   4.3734e-12   4.1294e-13   6.4792e-16   1.3399e-08   1.3487e-04   3.3465e-13   1.5553e-09   4.2397e-14   3.0313e-09   1.1760e-15   1.3756e-34
1900.0  -2.000   8.5838e-08   8.2491e-01   7.2187e-03   3.7533e-28   2.9589e-12   1.0760e-17   6.1071e-30   5.4643e-24   1.6522e-01   8.5422e-04   8.0710e-12   1.1975e-03   2.1697e-09   1.4382e-04   2.9953e-10   2.7674e-05   2.9343e-07   1.4350e-08   1.1451e-04   1.6741e-08   2.3089e-10   7.5780e-06   3.9921e-07   6.2588e-10   2.3269e-11   2.9475e-07   2.4821e-10   1.3506e-15   1.3733e-19   9.0544e-25   1.2622e-04   3.8784e-09   1.7003e-09   7.3526e-09   5.8444e-11   3.2480e-11   2.6771e-11   6.9816e-07   1.0000e-50   2.2440e-12   7.5071e-13   6.5035e-16   4.0166e-09   1.3527e-04   1.7290e-13   1.5401e-09   2.1904e-14   3.0429e-09   6.0810e-16   7.1129e-35
1900.0  -1.523   5.1164e-08   8.2770e-01   4.1748e-03   1.2139e-28   3.0600e-12   1.9305e-17   3.4268e-30   5.3196e-24   1.6548e-01   8.5723e-04   7.3231e-11   1.1994e-03   6.5470e-09   1.4404e-04   1.3215e-09   3.5146e-05   2.9388e-07   1.4372e-08   1.1467e-04   2.9085e-08   4.0117e-10   7.5925e-06   4.2943e-07   7.3464e-10   3.1739e-11   2.9525e-07   7.4747e-10   1.2230e-14   3.7434e-18   7.4292e-23   1.2512e-04   6.7389e-09   2.1554e-09   7.2801e-09   1.0041e-10   5.5797e-11   4.5989e-11   4.0383e-07   1.0000e-50   1.2425e-12   1.2872e-12   6.5125e-16   1.3391e-09   1.3548e-04   9.6835e-14   1.5264e-09   1.2266e-14   3.0471e-09   3.4053e-16   3.9832e-35
1900.0  -1.000   2.8568e-08   8.2943e-01   2.2890e-03   3.5760e-29   3.1227e-12   3.6006e-17   1.8450e-30   5.2346e-24   1.6564e-01   8.5933e-04   8.1756e-10   1.2005e-03   2.1901e-08   1.4416e-04   5.8666e-09   4.0853e-05   2.9415e-07   1.4386e-08   1.1475e-04   5.3195e-08   7.3374e-10   7.5987e-06   4.4903e-07   8.2443e-10   5.7563e-11   2.9563e-07   2.4967e-09   1.3633e-13   1.3939e-16   9.2401e-21   1.2427e-04   1.2327e-08   2.5026e-09   7.1272e-09   1.7973e-10   9.9835e-11   8.2182e-11   2.2150e-07   1.0000e-50   6.5357e-13   2.3005e-12   6.5163e-16   4.0187e-10   1.3559e-04   5.2074e-14   1.5155e-09   6.5952e-15   3.0488e-09   1.8307e-16   2.1414e-35
1900.0  -0.523   1.6626e-08   8.3031e-01   1.3223e-03   1.1831e-29   3.1494e-12   6.2932e-17   1.0579e-30   5.2012e-24   1.6572e-01   8.6051e-04   7.3750e-09   1.2011e-03   6.5820e-08   1.4421e-04   1.9993e-08   4.4105e-05   2.9429e-07   1.4393e-08   1.1476e-04   9.2197e-08   1.2718e-09   7.5976e-06   4.5884e-07   8.6808e-10   6.2004e-11   2.9586e-07   7.4967e-09   1.2287e-12   3.7727e-15   7.5110e-19   1.2379e-04   2.1370e-08   2.7001e-09   6.8859e-09   3.0102e-10   1.6715e-10   1.3723e-10   1.2799e-07   1.0000e-50   3.6166e-13   3.8494e-12   6.5174e-16   1.3400e-10   1.3564e-04   2.9836e-14   1.5092e-09   3.7778e-15   3.0493e-09   1.0487e-16   1.2267e-35
1900.0   0.000   9.1172e-09   8.3086e-01   7.2447e-04   3.5464e-30   3.1542e-12   1.1511e-16   5.7912e-31   5.2003e-24   1.6577e-01   8.6135e-04   8.2045e-08   1.2013e-03   2.1958e-07   1.4417e-04   6.5973e-08   4.6218e-05   2.9437e-07   1.4397e-08   1.1188e-04   1.6416e-07   2.3220e-09   7.5887e-06   4.6387e-07   8.9425e-10   3.7784e-11   2.9602e-07   2.4991e-08   1.3659e-11   1.3989e-13   9.2895e-17   1.2348e-04   3.9032e-08   2.8283e-09   6.4556e-09   5.1557e-10   2.8620e-10   2.3366e-10   7.0147e-08   1.0000e-50   1.8549e-13   6.5880e-12   6.5168e-16   4.0212e-11   1.3565e-04   1.6324e-14   1.5049e-09   2.0149e-15   3.0491e-09   5.7369e-17   6.7104e-36
1900.0   0.477   5.2394e-09   8.3114e-01   4.1833e-04   1.1877e-30   3.1402e-12   1.9853e-16   3.3600e-31   5.2270e-24   1.6579e-01   8.6229e-04   7.3813e-07   1.2008e-03   6.5862e-07   1.4394e-04   1.6595e-07   4.7335e-05   1.3413e-07   1.4400e-08   3.7291e-05   9.4788e-08   4.0193e-09   7.5709e-06   4.6461e-07   9.0623e-10   4.1067e-11   2.9612e-07   7.4845e-08   1.2270e-10   3.7714e-12   7.5164e-15   1.2331e-04   6.7604e-08   2.8944e-09   5.8623e-09   8.1170e-10   4.5025e-10   3.6429e-10   4.0535e-08   1.0000e-50   9.7697e-14   1.0361e-11   6.5091e-16   1.3413e-11   1.3562e-04   9.4656e-15   1.5018e-09   3.8952e-16   1.3883e-09   1.5150e-17   3.8874e-36
1900.0   1.000   2.8319e-09   8.3130e-01   2.2915e-04   3.6110e-31   3.0991e-12   3.5776e-16   1.8653e-31   5.2984e-24   1.6581e-01   8.6993e-04   8.0844e-06   1.1934e-03   2.1897e-06   1.4311e-04   3.5376e-07   4.8089e-05   3.9893e-08   1.4406e-08   1.1187e-05   5.1922e-08   7.3258e-09   7.5348e-06   4.6153e-07   9.0647e-10   4.2891e-11   2.9683e-07   2.4513e-07   1.3238e-09   1.3567e-10   9.0147e-13   1.2326e-04   1.2336e-07   2.9217e-09   4.9667e-09   1.2666e-09   6.9654e-10   5.5392e-10   2.2396e-08   1.0000e-50   4.5941e-14   1.6023e-11   6.4133e-16   4.0586e-12   1.3553e-04   5.2503e-15   1.4882e-09   6.4857e-17   4.0937e-10   2.4795e-18   2.1259e-36
1900.0   1.477   1.5965e-09   8.3152e-01   1.3231e-04   1.2327e-31   3.0266e-12   6.0526e-16   1.1031e-31   5.4281e-24   1.6586e-01   7.9424e-04   7.5250e-05   1.1259e-03   6.5173e-06   1.4073e-04   5.4988e-07   5.0758e-05   1.4568e-08   6.3185e-09   3.7288e-06   2.9980e-08   1.2656e-08   7.4791e-06   4.5502e-07   8.9623e-10   4.3088e-11   2.5561e-07   7.5388e-07   1.2733e-08   3.9158e-09   7.8084e-11   7.8278e-05   6.4987e-08   2.9086e-09   4.0775e-09   1.6441e-09   9.9060e-10   7.6689e-10   1.1804e-08   1.0000e-50   2.2299e-14   2.2779e-11   6.6287e-16   1.2348e-12   4.1216e-05   9.4399e-16   1.0354e-09   1.2781e-17   1.6378e-10   5.8649e-19   1.2991e-36
1900.0   2.000   8.3252e-10   8.3118e-01   7.2454e-05   3.8835e-32   2.8810e-12   1.0517e-15   6.3434e-32   5.6978e-24   1.6599e-01   1.0860e-03   4.2237e-04   7.7859e-04   2.1130e-05   1.3330e-04   7.3290e-07   5.3484e-05   3.1949e-09   1.8955e-09   1.1186e-06   1.6417e-08   2.2976e-08   7.3679e-06   4.3908e-07   8.6573e-10   4.1824e-11   2.4180e-07   1.2362e-06   3.6144e-08   3.7039e-08   2.4610e-09   6.2189e-05   1.3669e-08   2.1203e-09   2.6930e-09   2.7114e-09   1.1943e-09   8.8154e-10   8.8418e-09   1.0000e-50   8.4726e-15   2.7475e-11   3.3511e-16   5.0671e-13   4.7491e-06   6.2574e-17   6.0138e-10   2.2058e-18   2.6257e-11   5.4093e-20   3.7782e-37
1900.0   2.477   4.4353e-10   8.3056e-01   4.1815e-05   1.4022e-32   2.6575e-12   1.6797e-15   3.9658e-32   6.1676e-24   1.6616e-01   1.5426e-03   9.3107e-04   2.7146e-04   5.8771e-05   1.1482e-04   8.5870e-07   5.6652e-05   7.4914e-10   6.3181e-10   3.7285e-07   9.4748e-09   2.7069e-08   7.1850e-06   4.1158e-07   8.1164e-10   3.9369e-11   1.1984e-07   8.4395e-07   1.9557e-08   6.0082e-08   1.1968e-08   1.8717e-05   4.8982e-09   7.8366e-10   1.5681e-09   3.8859e-09   1.2041e-09   8.2994e-10   7.2536e-09   1.0000e-50   3.0867e-15   2.7721e-11   8.2195e-17   2.4009e-13   9.8291e-07   8.1026e-18   1.2733e-10   4.6000e-19   4.3313e-12   5.5826e-21   5.7979e-38
1900.0   3.000   2.1285e-10   8.3021e-01   2.2898e-05   4.8000e-33   2.3280e-12   2.6859e-15   2.4780e-32   7.0348e-24   1.6626e-01   1.7661e-03   1.1692e-03   3.5166e-05   1.5156e-04   6.8810e-05   9.5327e-07   5.7440e-05   1.9622e-10   1.8954e-10   1.1185e-07   5.1884e-09   1.4823e-08   6.8569e-06   3.6875e-07   7.2682e-10   3.5380e-11   1.7781e-08   2.4627e-07   2.7789e-09   2.8445e-08   1.8879e-08   4.9026e-06   2.3419e-09   1.0297e-10   8.8716e-10   4.5962e-09   1.2434e-09   7.6478e-10   4.5494e-09   1.0000e-50   1.0916e-15   2.8601e-11   9.2967e-18   8.2492e-14   2.5745e-07   1.3267e-18   2.9119e-11   8.6265e-20   9.9053e-13   7.9809e-22   4.0994e-39
