T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2000.0  -5.000   2.6097e-06   4.9802e-01   3.6350e-01   4.4951e-23   3.1650e-12   3.8166e-19   1.5587e-26   9.6799e-23   1.3546e-01   2.2426e-04   5.5712e-18   1.9829e-03   9.7282e-13   1.8687e-04   4.2795e-15   6.9082e-08   3.9218e-07   1.1822e-08   1.4882e-04   6.0631e-10   8.3429e-12   7.8504e-06   2.2538e-08   1.7724e-11   2.3711e-13   1.9492e-07   8.2763e-13   1.0269e-20   3.4996e-28   8.9294e-37   1.7059e-04   1.6039e-10   1.1695e-11   9.1661e-09   5.0596e-13   9.3149e-13   5.0515e-13   1.8462e-05   1.0000e-50   5.4276e-10   2.4173e-14   1.5728e-14   8.6765e-06   1.7578e-04   8.6781e-11   1.2490e-08   1.2033e-11   1.6363e-08   9.9112e-13   2.0040e-30
2000.0  -4.523   1.7956e-06   6.1695e-01   2.3359e-01   1.3994e-23   4.1982e-12   9.7593e-19   9.3545e-27   1.1199e-22   1.4622e-01   2.5790e-04   8.9469e-17   2.1404e-03   4.1807e-12   2.0171e-04   3.3799e-14   2.6577e-07   4.2285e-07   1.2153e-08   1.6063e-04   1.2616e-09   1.7361e-11   9.4706e-06   4.8334e-08   3.8998e-11   6.6639e-13   1.9532e-07   3.3384e-12   1.5479e-19   1.9605e-26   1.8590e-34   1.8398e-04   3.3375e-10   3.9204e-11   1.0186e-08   1.0062e-12   1.9954e-12   1.1347e-12   1.1013e-05   1.0000e-50   2.9219e-10   4.5126e-14   1.8287e-14   2.6849e-06   1.8974e-04   4.5380e-11   1.4511e-08   6.2925e-12   1.9005e-08   5.5768e-13   1.1288e-30
2000.0  -4.000   1.1951e-06   7.0553e-01   1.3682e-01   3.6946e-24   5.4552e-12   2.4759e-18   4.8220e-27   1.1271e-22   1.5423e-01   2.8021e-04   1.4433e-15   2.2577e-03   1.7503e-11   2.1277e-04   2.6784e-13   9.8064e-07   4.4558e-07   1.2382e-08   1.6943e-04   2.5982e-09   3.5754e-11   1.0635e-05   1.0390e-07   8.7840e-11   1.1519e-12   1.9574e-07   1.3569e-11   2.4242e-18   1.1704e-24   4.2305e-32   1.9349e-04   6.8733e-10   1.3342e-10   1.0907e-08   1.9986e-12   4.1717e-12   2.4500e-12   6.1289e-06   1.0000e-50   1.4103e-10   8.7024e-14   2.0303e-14   7.6527e-07   2.0014e-04   2.1576e-11   1.6063e-08   2.9918e-12   2.1078e-08   2.7881e-13   5.6491e-31
2000.0  -3.523   8.3289e-07   7.5592e-01   8.1764e-02   1.0560e-24   6.8163e-12   5.5466e-18   2.4710e-27   1.0355e-22   1.5879e-01   2.9323e-04   1.5719e-14   2.3244e-03   5.9088e-11   2.1906e-04   1.5824e-12   2.8090e-06   4.5852e-07   1.2543e-08   1.7444e-04   4.7958e-09   6.5996e-11   1.1261e-05   1.9256e-07   1.7715e-10   3.1134e-12   1.9683e-07   4.5068e-11   2.5975e-17   4.0310e-23   4.6833e-30   1.9780e-04   1.2687e-09   3.6725e-10   1.1297e-08   3.6249e-12   7.7469e-12   4.6291e-12   3.5773e-06   1.0000e-50   6.9866e-11   1.5530e-13   2.1402e-14   2.4914e-07   2.0605e-04   1.0624e-11   1.6812e-08   1.4732e-12   2.2208e-08   1.4049e-13   2.8481e-31
2000.0  -3.000   5.5102e-07   7.8889e-01   4.5750e-02   2.6794e-25   8.4108e-12   1.2765e-17   1.1694e-27   9.1398e-23   1.6177e-01   3.0412e-04   1.9500e-13   2.3681e-03   2.1195e-10   2.2317e-04   1.0222e-11   7.5047e-06   4.6707e-07   1.2724e-08   1.7771e-04   9.1125e-09   1.2540e-10   1.1638e-05   3.2740e-07   3.4616e-10   6.2065e-12   1.9929e-07   1.5880e-10   3.1654e-16   1.7088e-21   6.9065e-28   1.9803e-04   2.4107e-09   9.5784e-10   1.1534e-08   6.8597e-12   1.4752e-11   8.9108e-12   1.9892e-06   1.0000e-50   3.2346e-11   2.8869e-13   2.1940e-14   7.4279e-08   2.0992e-04   4.9082e-12   1.6937e-08   6.8056e-13   2.2763e-08   6.5302e-14   1.3240e-31
2000.0  -2.523   3.6185e-07   8.0632e-01   2.6704e-02   7.9386e-26   9.6717e-12   2.5703e-17   6.0669e-28   8.3034e-23   1.6335e-01   3.1336e-04   1.8364e-12   2.3912e-03   6.6024e-10   2.2535e-04   5.2791e-11   1.5221e-05   4.7172e-07   1.2920e-08   1.7944e-04   1.6112e-08   2.2172e-10   1.1820e-05   4.5489e-07   5.5992e-10   1.1819e-11   2.0287e-07   4.8475e-10   2.9212e-15   4.8355e-20   5.9926e-26   1.9463e-04   4.2625e-09   1.9193e-09   1.1639e-08   1.2220e-11   2.6067e-11   1.5832e-11   1.1705e-06   1.0000e-50   1.6568e-11   5.0397e-13   2.1975e-14   2.4961e-08   2.1197e-04   2.5157e-12   1.6511e-08   3.4881e-13   2.2804e-08   3.3207e-14   6.7314e-32
2000.0  -2.000   2.1710e-07   8.1728e-01   1.4725e-02   2.1888e-26   1.0666e-11   5.2105e-17   3.0747e-28   7.7352e-23   1.6435e-01   3.2286e-04   2.0749e-11   2.4057e-03   2.2526e-09   2.2672e-04   2.9601e-10   2.6356e-05   4.7476e-07   1.3146e-08   1.8051e-04   2.9793e-08   4.1000e-10   1.1927e-05   5.6755e-07   8.2119e-10   2.9982e-11   2.0746e-07   1.6150e-09   3.2230e-14   1.8026e-18   7.5476e-24   1.8884e-04   7.8825e-09   3.2987e-09   1.1672e-08   2.2897e-11   4.8050e-11   2.9273e-11   6.5611e-07   1.0000e-50   8.3078e-12   9.2210e-13   2.1751e-14   7.6116e-09   2.1326e-04   1.2655e-12   1.5761e-08   1.7545e-13   2.2579e-08   1.6440e-14   3.3314e-32
2000.0  -1.523   1.3168e-07   8.2295e-01   8.5312e-03   6.9692e-27   1.1244e-11   9.5467e-17   1.7015e-28   7.4398e-23   1.6486e-01   3.2982e-04   1.8721e-10   2.4133e-03   6.8390e-09   2.2743e-04   1.2983e-09   3.6242e-05   4.7639e-07   1.3318e-08   1.8106e-04   5.1936e-08   7.1475e-10   1.1978e-05   6.3820e-07   1.0284e-09   4.0223e-11   2.1114e-07   4.8147e-09   2.8555e-13   4.8242e-17   6.1020e-22   1.8384e-04   1.3743e-08   4.5188e-09   1.1638e-08   4.0256e-11   8.3270e-11   5.0782e-11   3.8564e-07   1.0000e-50   4.5524e-12   1.5919e-12   2.1506e-14   2.5741e-09   2.1392e-04   6.9765e-13   1.5124e-08   9.6713e-14   2.2332e-08   8.9360e-15   1.8102e-32
2000.0  -1.000   7.4359e-08   8.2647e-01   4.6827e-03   2.0322e-27   1.1617e-11   1.8047e-16   9.0782e-29   7.2625e-23   1.6518e-01   3.3507e-04   2.0780e-09   2.4179e-03   2.2965e-08   2.2786e-04   5.7458e-09   4.4510e-05   4.7742e-07   1.3449e-08   1.8136e-04   9.5185e-08   1.3100e-09   1.2005e-05   6.8655e-07   1.2028e-09   5.1690e-11   2.1400e-07   1.5945e-08   3.1259e-12   1.7679e-15   7.4856e-20   1.7988e-04   2.5191e-08   5.5367e-09   1.1520e-08   7.3750e-11   1.5080e-10   9.1929e-11   2.1413e-07   1.0000e-50   2.3939e-12   2.8762e-12   2.1301e-14   7.8118e-10   2.1432e-04   3.7133e-13   1.4629e-08   5.1467e-14   2.2124e-08   4.7032e-15   9.5254e-33
2000.0  -0.523   4.3560e-08   8.2828e-01   2.7065e-03   6.6836e-28   1.1801e-11   3.1785e-16   5.1769e-29   7.1812e-23   1.6535e-01   3.3807e-04   1.8676e-08   2.4203e-03   6.9148e-08   2.2805e-04   1.9676e-08   4.9458e-05   4.7796e-07   1.3524e-08   1.8147e-04   1.6514e-07   2.2729e-09   1.2012e-05   7.1215e-07   1.3133e-09   8.0295e-11   2.1565e-07   4.7632e-08   2.7871e-11   4.7392e-14   6.0333e-18   1.7762e-04   4.3719e-08   6.1447e-09   1.1308e-08   1.2637e-10   2.5668e-10   1.5616e-10   1.2460e-07   1.0000e-50   1.3371e-12   4.8895e-12   2.1179e-14   2.6215e-10   2.1451e-04   2.1148e-13   1.4348e-08   2.9303e-14   2.2001e-08   2.6612e-15   5.3889e-33
2000.0   0.000   2.4002e-08   8.2940e-01   1.4834e-03   1.9944e-28   1.1880e-11   5.8460e-16   2.8223e-29   7.1527e-23   1.6545e-01   3.4027e-04   2.0711e-07   2.4215e-03   2.3096e-07   2.2805e-04   6.6228e-08   5.2756e-05   4.7830e-07   1.3579e-08   1.8144e-04   3.0166e-07   4.1523e-09   1.2003e-05   7.2702e-07   1.3831e-09   8.3868e-11   2.1687e-07   1.5815e-07   3.0724e-10   1.7438e-12   7.4097e-16   1.7617e-04   7.9906e-08   6.5489e-09   1.0901e-08   2.2373e-10   4.5210e-10   2.7382e-10   6.8642e-08   1.0000e-50   7.0184e-13   8.6049e-12   2.1081e-14   7.9049e-11   2.1460e-04   1.1519e-13   1.4158e-08   1.5951e-14   2.1904e-08   1.4425e-15   2.9204e-33
2000.0   0.477   1.3832e-08   8.2997e-01   8.5672e-04   6.6622e-29   1.1862e-11   1.0114e-15   1.6335e-29   7.1731e-23   1.6550e-01   3.4315e-04   1.8514e-06   2.4203e-03   6.9317e-07   2.2774e-04   1.7395e-07   5.4600e-05   4.7852e-07   1.3654e-08   1.2199e-04   3.5144e-07   7.1889e-09   1.1979e-05   7.3237e-07   1.4168e-09   6.1764e-11   2.1845e-07   4.7040e-07   2.7220e-09   4.6382e-11   5.9171e-14   1.7550e-04   1.3845e-07   6.7697e-09   1.0296e-08   3.6899e-10   7.3985e-10   4.4473e-10   3.9952e-08   1.0000e-50   3.8340e-13   1.4075e-11   2.0907e-14   2.6553e-11   2.1459e-04   6.6621e-14   1.3995e-08   6.2031e-15   2.1744e-08   8.2826e-16   1.6752e-33
2000.0   1.000   7.4986e-09   8.3029e-01   4.6932e-04   2.0195e-29   1.1743e-11   1.8286e-15   9.0427e-30   7.2514e-23   1.6554e-01   3.6163e-04   1.9399e-05   2.4020e-03   2.3058e-06   2.2648e-04   4.0472e-07   5.6627e-05   4.7904e-07   1.4138e-08   3.6595e-05   1.9252e-07   1.3103e-08   1.1924e-05   7.3107e-07   1.4293e-09   6.6139e-11   2.2838e-07   1.4736e-06   2.6861e-08   1.5264e-09   6.4941e-12   1.7593e-04   2.5273e-07   6.9654e-09   9.2680e-09   6.3895e-10   1.2162e-09   7.2050e-10   2.3055e-08   1.0000e-50   1.9097e-13   2.3126e-11   1.9698e-14   8.3909e-12   2.1450e-04   3.6848e-14   1.3318e-08   1.0297e-15   2.0664e-08   4.3555e-16   8.7334e-34
2000.0   1.477   4.2362e-09   8.3032e-01   2.7096e-04   6.8794e-30   1.1491e-11   3.0993e-15   5.3356e-30   7.4111e-23   1.6559e-01   4.6877e-04   1.2849e-04   2.2910e-03   6.8705e-06   2.2339e-04   6.9141e-07   6.1846e-05   2.3203e-07   1.6570e-08   1.2198e-05   1.1115e-07   2.2621e-08   1.1835e-05   7.2268e-07   1.4197e-09   6.7518e-11   2.8236e-07   3.2308e-06   1.3090e-07   2.2318e-08   2.8487e-10   1.8027e-04   4.3735e-07   7.2556e-09   7.8197e-09   1.2104e-09   1.7774e-09   1.0295e-09   1.7254e-08   1.0000e-50   9.5067e-14   3.3793e-11   1.4494e-14   3.6254e-12   2.1431e-04   2.1722e-14   1.0528e-08   2.0250e-16   7.7218e-09   9.6029e-17   3.7917e-34
2000.0   2.000   2.2029e-09   8.3005e-01   1.4838e-04   2.1732e-30   1.0908e-11   5.3708e-15   3.0769e-30   7.8019e-23   1.6581e-01   7.7121e-04   6.6405e-04   1.7546e-03   2.2461e-05   2.1505e-04   1.0036e-06   7.6448e-05   4.2294e-08   1.0234e-08   3.6591e-06   6.0868e-08   4.1058e-08   1.1665e-05   7.0173e-07   1.3814e-09   6.6455e-11   3.5588e-07   4.9169e-06   3.1495e-07   1.7894e-07   7.6116e-09   1.1962e-04   2.4504e-07   6.8711e-09   5.6103e-09   2.6089e-09   2.3279e-09   1.2950e-09   1.5549e-08   1.0000e-50   3.9346e-14   4.4298e-11   6.7451e-15   1.7898e-12   6.5775e-05   3.8459e-15   4.2447e-09   3.5042e-17   8.5525e-10   6.1355e-18   1.0179e-34
2000.0   2.477   1.1660e-09   8.2909e-01   8.5616e-05   7.8963e-31   9.9949e-12   8.5189e-15   1.9353e-30   8.4950e-23   1.6612e-01   1.5137e-03   1.5357e-03   8.8794e-04   6.4105e-05   1.9530e-04   1.2403e-06   8.6328e-05   7.1738e-09   3.4110e-09   1.2196e-06   3.5121e-08   7.0393e-08   1.1370e-05   6.5928e-07   1.2988e-09   6.3239e-11   3.5390e-07   3.6182e-06   1.8779e-07   3.1973e-07   4.0755e-08   6.8098e-05   3.9274e-08   3.9311e-09   3.2264e-09   5.1038e-09   2.3175e-09   1.2167e-09   1.7631e-08   1.0000e-50   1.4249e-14   4.4185e-11   1.7370e-15   1.1723e-12   6.0897e-06   2.2422e-16   1.2297e-09   7.3552e-18   7.3821e-11   3.3350e-19   1.6507e-35
2000.0   3.000   5.5102e-10   8.2814e-01   4.6866e-05   2.7437e-31   8.6191e-12   1.3405e-14   1.2271e-30   9.8285e-23   1.6638e-01   2.1716e-03   2.2617e-03   1.6940e-04   1.7990e-04   1.3889e-04   1.4315e-06   9.0592e-05   1.4984e-09   1.0232e-09   3.6586e-07   1.9225e-08   5.4780e-08   1.0808e-05   5.8491e-07   1.1526e-09   5.7361e-11   9.6972e-08   1.3503e-06   3.6779e-08   2.0851e-07   8.8499e-08   1.4223e-05   1.4968e-08   7.8792e-10   1.6785e-09   6.9587e-09   2.2000e-09   1.0484e-09   1.3861e-08   1.0000e-50   4.7054e-15   4.1974e-11   2.3073e-16   5.0506e-13   1.2719e-06   2.9728e-17   1.7884e-10   1.4006e-18   1.0736e-11   3.0786e-20   1.3919e-36
2000.0   3.477   2.6424e-10   8.2785e-01   2.7053e-05   1.1009e-31   7.1578e-12   1.9279e-14   8.5265e-31   1.1827e-22   1.6646e-01   2.3172e-03   2.4132e-03   2.1453e-05   3.4520e-04   5.6876e-05   1.5476e-06   9.1261e-05   4.6790e-10   3.4108e-10   1.2195e-07   1.1098e-08   3.1621e-08   1.0034e-05   5.0210e-07   9.8916e-10   5.0219e-11   1.3108e-08   3.0750e-07   4.6574e-09   7.9184e-08   1.0079e-07   4.4416e-06   8.0946e-09   1.0055e-10   1.0002e-09   7.6649e-09   2.2702e-09   9.5485e-10   8.5407e-09   1.0000e-50   1.9489e-15   4.3224e-11   2.7374e-17   1.7971e-13   3.9719e-07   6.4527e-18   5.2318e-11   3.2451e-19   3.1407e-12   6.2603e-21   1.1478e-37
2000.0   4.000   1.1009e-10   8.2774e-01   1.4817e-05   4.3416e-32   5.4443e-12   2.6770e-14   6.1388e-31   1.5545e-22   1.6649e-01   2.3622e-03   2.4342e-03   1.9862e-06   4.4248e-04   8.4142e-06   1.6271e-06   9.1506e-05   1.3768e-10   1.0232e-10   3.6586e-08   6.0780e-09   1.7319e-08   8.8326e-06   3.9753e-07   7.8327e-10   4.1175e-11   1.2374e-09   3.5798e-08   4.2668e-10   2.4177e-08   1.0257e-07   1.3069e-06   4.3483e-09   9.3360e-12   5.6952e-10   8.1238e-09   2.3599e-09   8.3730e-10   4.7692e-09   1.0000e-50   7.9911e-16   4.4739e-11   2.4858e-18   5.4967e-14   1.1687e-07   1.3672e-18   1.5099e-11   7.0101e-20   9.0640e-13   1.3010e-21   7.5053e-39
2100.0  -6.000   6.3140e-06   7.0773e-02   8.3027e-01   2.0532e-20   1.2570e-12   2.3707e-20   7.4635e-25   1.7582e-22   9.6801e-02   1.2689e-05   1.0778e-21   1.4171e-03   3.7589e-15   1.3351e-04   2.7313e-18   3.0273e-10   2.5356e-07   3.0343e-09   1.0635e-04   5.7968e-11   7.9325e-13   1.1837e-06   1.0765e-09   8.7629e-13   1.9885e-14   5.1450e-08   4.6908e-14   4.1496e-23   1.1811e-32   2.8682e-43   1.2190e-04   1.7270e-11   2.5911e-13   3.1168e-09   5.5343e-15   3.5584e-14   7.8324e-15   1.9894e-05   1.0000e-50   3.8225e-09   2.5610e-15   1.5044e-13   1.4745e-04   1.2561e-04   2.3946e-09   5.3422e-08   3.6039e-10   4.4109e-08   8.2822e-11   2.0097e-27
2100.0  -5.523   5.4974e-06   1.6361e-01   7.2884e-01   6.9003e-21   2.8822e-12   1.4316e-19   6.6056e-25   4.0980e-22   1.0520e-01   5.9727e-05   2.7670e-20   1.5400e-03   4.1324e-14   1.4510e-04   4.7717e-17   2.2667e-09   2.9559e-07   6.0544e-09   1.1558e-04   1.6591e-10   2.2715e-12   2.6444e-06   3.0441e-09   2.4612e-12   4.2269e-14   1.1385e-07   1.1906e-13   2.4595e-22   4.8550e-31   8.1771e-41   1.3251e-04   4.9429e-11   9.1205e-13   5.1319e-09   4.8862e-14   1.5430e-13   3.5930e-14   3.5559e-05   1.0000e-50   2.4095e-09   5.2424e-15   8.0295e-14   1.0008e-04   1.3652e-04   9.9634e-10   2.8520e-08   1.4995e-10   2.5253e-08   1.8153e-11   4.1066e-28
2100.0  -5.000   4.2316e-06   3.1985e-01   5.5816e-01   2.0595e-21   5.6633e-12   7.1806e-19   5.0328e-25   7.9703e-22   1.1934e-01   1.4864e-04   1.0470e-18   1.7470e-03   4.0102e-13   1.6462e-04   8.4519e-16   1.6512e-08   3.3953e-07   8.2723e-09   1.3111e-04   4.8044e-10   6.5788e-12   4.9964e-06   8.7729e-09   7.1247e-12   1.0185e-13   1.6441e-07   5.2666e-13   4.2422e-21   5.4566e-29   5.9888e-38   1.5031e-04   1.4314e-10   3.8552e-12   7.2311e-09   2.2374e-13   5.5499e-13   1.4033e-13   3.4666e-05   1.0000e-50   1.3232e-09   1.0959e-14   7.1551e-14   3.8219e-05   1.5487e-04   4.4051e-10   2.5414e-08   6.6296e-11   2.2787e-08   6.3839e-12   1.4262e-28
2100.0  -4.523   3.0548e-06   4.7231e-01   3.9160e-01   6.6720e-22   8.6049e-12   2.2963e-18   3.4317e-25   1.1439e-21   1.3314e-01   2.1152e-04   2.3786e-17   1.9489e-03   2.2802e-12   1.8366e-04   8.8616e-15   7.9513e-08   3.7817e-07   8.9779e-09   1.4626e-04   1.1281e-09   1.5449e-11   7.2275e-06   2.0803e-08   1.7148e-11   3.2669e-13   1.7675e-07   2.3476e-12   7.5552e-20   4.3052e-27   2.0932e-35   1.6763e-04   3.3609e-10   1.4025e-11   8.7983e-09   5.5216e-13   1.4213e-12   3.8484e-13   2.3438e-05   1.0000e-50   7.4342e-10   2.1214e-14   8.2828e-14   1.2277e-05   1.7277e-04   2.2691e-10   2.9410e-08   3.4150e-11   2.6336e-08   3.4070e-12   7.6235e-29
2100.0  -4.000   2.0295e-06   6.0801e-01   2.4335e-01   1.8723e-22   1.1842e-11   6.5463e-18   1.9948e-25   1.3774e-21   1.4541e-01   2.5334e-04   5.1412e-16   2.1286e-03   1.1602e-11   2.0059e-04   8.7268e-14   3.5301e-07   4.1162e-07   9.2833e-09   1.5974e-04   2.5522e-09   3.4954e-11   9.1742e-06   4.8301e-08   4.0666e-11   6.9686e-13   1.7961e-07   1.0893e-11   1.4892e-18   3.6413e-25   7.5969e-33   1.8288e-04   7.6038e-10   5.2829e-11   1.0035e-08   1.2138e-12   3.3581e-12   9.5889e-13   1.3552e-05   1.0000e-50   3.8291e-10   4.2537e-14   9.7233e-14   3.4268e-06   1.8869e-04   1.1191e-10   3.4485e-08   1.6843e-11   3.0811e-08   1.7998e-12   4.0412e-29
2100.0  -3.523   1.3834e-06   6.9342e-01   1.5005e-01   5.6453e-23   1.4931e-11   1.5267e-17   1.1125e-25   1.4209e-21   1.5314e-01   2.7625e-04   6.6290e-15   2.2417e-03   4.3504e-11   2.1126e-04   5.8340e-13   1.1606e-06   4.3247e-07   9.4438e-09   1.6823e-04   4.9716e-09   6.8091e-11   1.0369e-05   9.6645e-08   8.4730e-11   1.2783e-12   1.8085e-07   3.9446e-11   1.8544e-17   1.5514e-23   1.1074e-30   1.9199e-04   1.4812e-09   1.6039e-10   1.0766e-08   2.3030e-12   6.6637e-12   1.9612e-12   7.9891e-06   1.0000e-50   2.0088e-10   7.7951e-14   1.0710e-13   1.0922e-06   1.9872e-04   5.7634e-11   3.7864e-08   8.6738e-12   3.3856e-08   9.6716e-13   2.1767e-29
2100.0  -3.000   9.1491e-07   7.5240e-01   8.5607e-02   1.4610e-23   1.8780e-11   3.6521e-17   5.4758e-26   1.3300e-21   1.5847e-01   2.9236e-04   9.2011e-14   2.3198e-03   1.6674e-10   2.1862e-04   4.1070e-12   3.6150e-06   4.4692e-07   9.5843e-09   1.7409e-04   9.7842e-09   1.3401e-10   1.1157e-05   1.8891e-07   1.8000e-10   2.7634e-12   1.8254e-07   1.4783e-10   2.5169e-16   7.6158e-22   1.9662e-28   1.9689e-04   2.9151e-09   4.7645e-10   1.1243e-08   4.4612e-12   1.3235e-11   3.9725e-12   4.4457e-06   1.0000e-50   9.5160e-11   1.4767e-13   1.1363e-13   3.1956e-07   2.0564e-04   2.7054e-11   3.9813e-08   4.0714e-12   3.5873e-08   4.6484e-13   1.0476e-29
2100.0  -2.523   6.2114e-07   7.8456e-01   5.0471e-02   4.2291e-24   2.2551e-11   7.7562e-17   2.8035e-26   1.2044e-21   1.6138e-01   3.0339e-04   9.2136e-13   2.3624e-03   5.3749e-10   2.2263e-04   2.2484e-11   8.6006e-06   4.5501e-07   9.7237e-09   1.7727e-04   1.7622e-08   2.4136e-10   1.1556e-05   3.0809e-07   3.3306e-10   9.1045e-12   1.8500e-07   4.6766e-10   2.4733e-15   2.3411e-20   1.8908e-26   1.9703e-04   5.2505e-09   1.1070e-09   1.1482e-08   8.0192e-12   2.3905e-11   7.2487e-12   2.6084e-06   1.0000e-50   4.7713e-11   2.6048e-13   1.1628e-13   1.0601e-07   2.0941e-04   1.3527e-11   4.0033e-08   2.0356e-12   3.6698e-08   2.3348e-13   5.2633e-30
2100.0  -2.000   3.9042e-07   8.0513e-01   2.8004e-02   1.1200e-24   2.6215e-11   1.6676e-16   1.3731e-26   1.0910e-21   1.6325e-01   3.1418e-04   1.0807e-11   2.3896e-03   1.8733e-09   2.2520e-04   1.3470e-10   1.7863e-05   4.6050e-07   9.9061e-09   1.7930e-04   3.2965e-08   4.5152e-10   1.1789e-05   4.4725e-07   5.6242e-10   1.5805e-11   1.8884e-07   1.5920e-09   2.8336e-14   9.1750e-19   2.5348e-24   1.9333e-04   9.8228e-09   2.2664e-09   1.1606e-08   1.5128e-11   4.4689e-11   1.3636e-11   1.4605e-06   1.0000e-50   2.3018e-11   4.8001e-13   1.1656e-13   3.2093e-08   2.1183e-04   6.5306e-12   3.8926e-08   9.8270e-13   3.6804e-08   1.1176e-13   2.5181e-30
2100.0  -1.523   2.4494e-07   8.1586e-01   1.6275e-02   3.4584e-25   2.8676e-11   3.1806e-16   7.3929e-27   1.0242e-21   1.6422e-01   3.2287e-04   9.9067e-11   2.4039e-03   5.7495e-09   2.2654e-04   6.4018e-10   2.8331e-05   4.6360e-07   1.0075e-08   1.8035e-04   5.7811e-08   7.9184e-10   1.1901e-05   5.5274e-07   7.9511e-10   2.2792e-11   1.9265e-07   4.7832e-09   2.5428e-13   2.5029e-17   2.1021e-22   1.8836e-04   1.7228e-08   3.5684e-09   1.1630e-08   2.6807e-11   7.8086e-11   2.3895e-11   8.6082e-07   1.0000e-50   1.2256e-11   8.3261e-13   1.1562e-13   1.0849e-08   2.1308e-04   3.4903e-12   3.7397e-08   5.2515e-13   3.6536e-08   5.8947e-14   1.3271e-30
2100.0  -1.000   1.4173e-07   8.2256e-01   8.9510e-03   9.8610e-26   3.0419e-11   6.1851e-16   3.8644e-27   9.8142e-22   1.6483e-01   3.3017e-04   1.1072e-09   2.4128e-03   1.9437e-08   2.2737e-04   3.1586e-09   3.8889e-05   4.6568e-07   1.0224e-08   1.8096e-04   1.0634e-07   1.4566e-09   1.1964e-05   6.3355e-07   1.0267e-09   3.6409e-11   1.9612e-07   1.5872e-08   2.7895e-12   9.2276e-16   2.6045e-20   1.8344e-04   3.1697e-08   4.8763e-09   1.1572e-08   4.9596e-11   1.4243e-10   4.3638e-11   4.8017e-07   1.0000e-50   6.3226e-12   1.5119e-12   1.1441e-13   3.3011e-09   2.1385e-04   1.8162e-12   3.5908e-08   2.7320e-13   3.6184e-08   3.0267e-14   6.8088e-31
2100.0  -0.523   8.4184e-08   8.2601e-01   5.1787e-03   3.2017e-26   3.1360e-11   1.1067e-15   2.1778e-27   9.5998e-22   1.6514e-01   3.3464e-04   9.9750e-09   2.4173e-03   5.8730e-08   2.2777e-04   1.1894e-08   4.6030e-05   4.6680e-07   1.0318e-08   1.8122e-04   1.8485e-07   2.5321e-09   1.1989e-05   6.7980e-07   1.1953e-09   7.1155e-11   1.9832e-07   4.7404e-08   2.4840e-11   2.4755e-14   2.1050e-18   1.8026e-04   5.5114e-08   5.7584e-09   1.1428e-08   8.5798e-11   2.4413e-10   7.4768e-11   2.8040e-07   1.0000e-50   3.5038e-12   2.5854e-12   1.1357e-13   1.1106e-09   2.1423e-04   1.0210e-12   3.4960e-08   1.5354e-13   3.5936e-08   1.6869e-14   3.7929e-31
2100.0   0.000   4.6836e-08   8.2815e-01   2.8402e-03   9.4684e-27   3.1896e-11   2.0578e-15   1.1773e-27   9.4875e-22   1.6534e-01   3.3784e-04   1.1076e-07   2.4199e-03   1.9659e-07   2.2791e-04   4.3341e-08   5.1111e-05   4.6752e-07   1.0385e-08   1.8128e-04   3.3802e-07   4.6308e-09   1.1992e-05   7.0910e-07   1.3266e-09   1.1194e-10   1.9992e-07   1.5735e-07   2.7351e-10   9.1094e-13   2.5886e-16   1.7809e-04   1.0085e-07   6.3843e-09   1.1125e-08   1.5375e-10   4.3447e-10   1.3278e-10   1.5485e-07   1.0000e-50   1.8393e-12   4.5944e-12   1.1291e-13   3.3550e-10   2.1443e-04   5.5107e-13   3.4301e-08   8.2819e-14   3.5743e-08   9.0474e-15   2.0334e-31
2100.0   0.477   2.7152e-08   8.2925e-01   1.6408e-03   3.1453e-27   3.2048e-11   3.5836e-15   6.7787e-28   9.4676e-22   1.6544e-01   3.4060e-04   9.9278e-07   2.4202e-03   5.9066e-07   2.2770e-04   1.2014e-07   5.3957e-05   4.6797e-07   1.0446e-08   1.8114e-04   5.8539e-07   8.0209e-09   1.1973e-05   7.2262e-07   1.3756e-09   9.6928e-11   2.0131e-07   4.6897e-07   2.4319e-09   2.4330e-11   2.0770e-14   1.7696e-04   1.7482e-07   6.7316e-09   1.0653e-08   2.5694e-10   7.2110e-10   2.1948e-10   9.0073e-08   1.0000e-50   1.0128e-12   7.6194e-12   1.1215e-13   1.1260e-10   2.1447e-04   3.1693e-13   3.3852e-08   4.7583e-14   3.5534e-08   5.1718e-15   1.1613e-31
