T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2300.0  -6.000   8.4558e-07   8.6157e-03   8.9983e-01   1.4358e-16   1.0115e-13   1.0683e-21   1.4572e-21   1.6296e-20   9.1343e-02   3.1445e-14   2.6506e-17   1.4103e-04   3.7115e-17   1.2468e-05   2.6053e-21   7.1182e-13   9.2890e-16   2.6123e-18   1.0020e-05   2.3375e-12   2.5317e-14   1.2098e-09   1.3500e-12   1.5616e-15   9.9735e-17   9.1900e-17   2.4157e-08   9.7906e-11   1.3491e-21   1.9945e-33   1.1778e-10   8.4895e-13   5.0425e-16   4.2453e-12   2.7273e-26   1.5265e-17   9.9420e-20   5.8803e-13   1.0000e-50   6.5098e-10   2.7523e-19   1.3524e-05   3.7530e-11   1.1770e-05   8.2901e-08   1.1503e-05   1.4473e-08   1.9214e-08   9.0840e-09   3.7913e-16
2300.0  -5.523   7.6998e-07   2.4841e-02   8.8214e-01   5.1525e-17   2.7088e-13   8.4140e-21   1.5380e-21   5.0582e-20   9.2812e-02   9.5091e-14   1.9210e-15   1.4330e-04   5.4831e-16   1.2615e-05   6.7327e-20   5.6681e-12   1.2429e-15   3.2781e-18   1.0191e-05   6.9916e-12   8.6588e-14   3.3476e-09   3.7469e-12   4.2009e-15   2.5558e-16   9.7942e-17   1.1991e-07   2.3842e-09   2.8416e-19   3.6336e-30   1.2547e-10   2.5482e-12   1.4151e-15   1.1650e-11   2.3087e-25   1.2319e-16   8.1088e-19   6.0464e-13   1.0000e-50   6.5393e-10   8.4182e-19   1.3102e-05   1.3121e-11   1.2013e-05   3.0972e-08   1.1683e-05   5.3883e-09   2.4511e-08   4.2421e-09   1.3445e-16
2300.0  -5.000   7.5911e-07   7.3196e-02   8.2939e-01   1.4741e-17   8.3697e-13   8.1478e-20   1.3790e-21   1.4214e-19   9.7191e-02   3.2392e-13   1.6788e-13   1.5006e-04   9.3569e-15   1.2923e-05   2.1691e-18   4.5191e-11   1.6767e-15   4.2729e-18   1.0676e-05   2.2954e-11   3.0169e-13   1.1391e-08   1.2892e-11   1.3319e-14   6.9999e-16   1.1857e-16   6.2906e-07   6.4052e-08   7.4985e-17   9.4177e-27   1.5168e-10   8.3780e-12   4.0095e-15   3.8536e-11   2.7669e-24   1.2772e-15   8.6640e-18   6.5719e-13   1.0000e-50   6.5824e-10   3.1858e-18   1.1868e-05   4.5506e-12   1.2602e-05   9.8871e-09   1.2217e-05   1.7176e-09   2.8604e-08   1.5064e-09   3.7060e-17
2300.0  -4.523   7.8813e-07   1.6816e-01   7.2581e-01   4.1418e-18   2.2813e-12   5.8304e-19   1.0172e-21   2.7525e-19   1.0579e-01   1.0984e-12   5.8816e-12   1.6334e-04   9.9234e-14   1.3318e-05   4.2663e-17   2.3995e-10   2.7884e-15   7.0247e-18   1.1622e-05   6.5602e-11   8.7818e-13   3.7349e-08   4.3681e-11   4.1343e-14   1.7215e-15   1.9048e-16   2.1416e-06   7.2036e-07   5.8124e-15   5.0314e-24   2.4293e-10   2.3954e-11   1.0086e-14   1.1696e-10   3.2540e-23   1.0177e-14   7.2880e-17   8.4882e-13   1.0000e-50   6.4142e-10   1.2123e-17   8.7528e-06   2.2388e-12   1.3725e-05   3.4571e-09   1.3257e-05   6.0032e-10   3.2230e-08   5.4494e-10   8.7752e-18
2300.0  -4.000   8.0276e-07   3.2607e-01   5.5357e-01   9.3040e-19   5.9075e-12   3.8383e-18   5.8092e-22   3.9965e-19   1.2009e-01   5.7095e-12   1.0404e-10   1.8542e-04   9.2322e-13   1.4231e-05   7.9306e-16   1.4113e-09   8.5867e-15   2.1546e-17   1.3193e-05   1.8933e-10   2.5503e-12   1.2897e-07   1.6799e-10   1.9130e-13   1.1348e-14   5.7969e-16   4.3510e-06   2.7827e-06   1.4512e-13   8.1193e-22   7.3184e-10   6.9144e-11   3.4731e-14   3.2925e-10   6.2431e-22   7.2831e-14   5.6384e-16   1.7356e-12   1.0000e-50   5.3181e-10   5.0942e-17   3.7062e-06   1.8006e-12   1.5583e-05   1.1561e-09   1.4897e-05   2.0072e-10   3.7021e-08   1.8436e-10   1.0944e-18
2300.0  -3.523   7.2553e-07   4.7860e-01   3.8720e-01   2.4002e-19   1.1204e-11   1.5275e-17   3.1447e-22   4.5398e-19   1.3391e-01   2.7013e-11   6.9777e-10   2.0674e-04   5.1427e-12   1.5516e-05   8.1197e-15   6.2972e-09   3.0959e-14   7.7602e-17   1.4711e-05   4.4299e-10   5.9768e-12   3.1133e-07   5.0521e-10   6.3484e-13   4.1931e-14   2.0835e-15   5.7119e-06   4.3982e-06   1.0100e-12   2.4882e-20   2.5577e-09   1.6179e-10   1.1772e-13   6.0192e-10   7.7201e-21   2.7940e-13   2.3055e-15   3.9132e-12   1.0000e-50   3.5858e-10   1.4861e-16   1.2820e-06   1.9347e-12   1.7376e-05   4.7545e-10   1.6152e-05   8.2545e-11   4.1409e-08   7.6055e-11   1.3962e-19
2300.0  -3.000   5.5183e-07   6.1345e-01   2.4011e-01   5.8707e-20   1.7614e-11   4.9639e-17   1.5899e-22   4.7442e-19   1.4612e-01   1.2620e-10   3.8135e-09   2.2559e-04   2.5845e-11   1.6748e-05   7.7260e-14   2.3972e-08   1.2327e-13   3.0886e-16   1.6052e-05   9.9916e-10   1.3488e-11   5.7797e-07   1.3801e-09   1.5594e-12   9.2419e-14   8.2862e-15   6.7048e-06   5.6144e-06   5.5086e-12   5.7983e-19   9.4346e-09   3.6492e-10   3.8151e-13   8.4770e-10   8.1910e-20   8.1334e-13   7.0490e-15   8.8443e-12   1.0000e-50   1.9919e-10   3.6847e-16   3.8382e-07   2.1154e-12   1.8961e-05   2.0464e-10   1.6347e-05   3.5527e-11   4.5236e-08   3.2771e-11   1.6487e-20
2300.0  -2.523   3.8713e-07   6.9802e-01   1.4787e-01   1.7179e-20   2.2830e-11   1.1887e-16   8.5957e-23   4.7389e-19   1.5378e-01   4.4863e-10   1.4967e-08   2.3740e-04   9.6163e-11   1.7488e-05   5.0218e-13   5.9097e-08   4.0545e-13   1.0158e-15   1.6892e-05   1.9427e-09   2.6231e-11   8.0000e-07   2.9880e-09   3.5748e-12   2.2505e-13   2.7243e-14   7.3849e-06   6.5230e-06   2.1847e-11   7.8497e-18   2.7518e-08   7.0955e-10   8.6984e-13   9.9045e-10   5.5243e-19   1.7557e-12   1.5646e-14   1.7017e-11   1.0000e-50   1.1058e-10   7.3584e-16   1.2928e-07   2.2030e-12   1.9955e-05   1.0233e-10   1.5261e-05   1.7764e-11   4.7625e-08   1.6393e-11   2.6387e-21
2300.0  -2.000   2.4852e-07   7.5629e-01   8.4307e-02   4.5771e-21   2.7852e-11   2.7560e-16   4.3523e-23   4.5601e-19   1.5906e-01   1.6476e-09   5.9563e-08   2.4549e-04   3.6638e-10   1.7962e-05   3.4216e-12   1.1515e-07   1.4217e-12   3.5616e-15   1.7470e-05   3.8183e-09   5.1562e-11   9.7576e-07   6.3067e-09   6.5786e-12   3.1945e-13   9.5489e-14   7.9225e-06   7.3093e-06   8.8413e-11   1.1473e-16   8.2174e-08   1.3947e-09   1.6176e-12   1.0802e-09   3.8810e-18   3.6391e-12   3.3019e-14   3.2885e-11   1.0000e-50   5.6360e-11   1.4561e-15   3.9441e-08   2.2401e-12   2.0639e-05   4.9460e-11   1.3445e-05   8.5858e-12   4.9267e-08   7.9253e-12   3.7621e-22
2300.0  -1.523   1.6385e-07   7.8803e-01   4.9685e-02   1.3637e-21   3.2468e-11   5.6802e-16   2.2927e-23   4.2471e-19   1.6193e-01   5.1957e-09   1.9567e-07   2.4979e-04   1.1774e-09   1.8220e-05   1.8014e-11   1.6869e-07   4.3806e-12   1.0975e-14   1.7783e-05   6.8717e-09   9.2800e-11   1.0769e-06   1.1700e-08   1.3365e-11   7.4096e-13   2.9405e-13   8.2150e-06   7.7477e-06   2.9295e-10   1.1883e-15   2.1963e-07   2.5103e-09   2.3141e-12   1.1245e-09   2.1617e-17   6.6975e-12   6.1347e-14   5.8655e-11   1.0000e-50   2.9661e-11   2.6185e-15   1.3260e-08   2.2599e-12   2.1011e-05   2.5456e-11   1.1874e-05   4.4184e-12   5.0159e-08   4.0792e-12   6.3944e-23
2300.0  -1.000   1.0417e-07   8.0832e-01   2.7562e-02   3.5698e-22   3.8168e-11   1.2347e-15   1.1097e-23   3.8012e-19   1.6377e-01   1.7969e-08   6.8495e-07   2.5219e-04   4.0985e-09   1.8411e-05   1.0128e-10   2.2406e-07   1.4935e-11   3.7425e-14   1.7979e-05   1.2846e-08   1.7350e-10   1.1406e-06   2.1283e-08   2.6456e-11   1.6055e-12   1.0010e-12   8.3477e-06   7.9173e-06   1.0235e-09   1.4196e-14   6.3705e-07   4.6939e-09   3.0253e-12   1.1470e-09   1.3748e-16   1.2633e-11   1.1639e-13   1.0971e-10   1.0000e-50   1.4277e-11   4.8700e-15   3.9706e-09   2.2860e-12   2.1247e-05   1.2147e-11   1.0214e-05   2.1079e-12   5.0720e-08   1.9464e-12   9.0352e-24
2300.0  -0.523   6.8483e-08   8.1890e-01   1.6017e-02   1.0518e-22   4.3744e-11   2.4670e-15   5.7005e-24   3.4041e-19   1.6473e-01   5.5694e-08   2.0722e-06   2.5269e-04   1.2592e-08   1.8569e-05   4.4092e-10   2.8961e-07   4.5932e-11   1.1516e-13   1.8075e-05   2.2515e-08   3.0409e-10   1.1710e-06   3.3006e-08   6.1698e-11   5.8606e-12   3.0685e-12   8.2910e-06   7.7433e-06   3.0425e-09   1.2825e-13   1.5855e-06   8.2298e-09   3.8675e-12   1.1538e-09   7.3761e-16   2.2154e-11   2.0474e-13   1.9504e-10   1.0000e-50   7.2821e-12   8.4797e-15   1.3004e-09   2.3312e-12   2.1368e-05   6.1942e-12   8.3096e-06   1.0745e-12   5.0987e-08   9.9212e-13   1.5004e-24
2300.0   0.000   4.1972e-08   8.2551e-01   8.8080e-03   2.8314e-23   4.9145e-11   5.0807e-15   2.8129e-24   3.0790e-19   1.6533e-01   2.0038e-07   6.5194e-06   2.5130e-04   4.2841e-08   1.8885e-05   1.8877e-09   4.4080e-07   1.6416e-10   4.1251e-13   1.8122e-05   4.1379e-08   5.5894e-10   1.1868e-06   4.6273e-08   9.6268e-11   1.0705e-11   1.0892e-11   7.7971e-06   6.7337e-06   8.8904e-09   1.2593e-12   3.7564e-06   1.5136e-08   5.8074e-12   1.1431e-09   4.7811e-15   4.0234e-11   3.7249e-13   3.8282e-10   1.0000e-50   3.5315e-12   1.5332e-14   3.6235e-10   2.4961e-12   2.1439e-05   3.0421e-12   5.5159e-06   5.2732e-13   5.1055e-08   4.8628e-13   2.0464e-25
2300.0   0.477   2.5982e-08   8.2890e-01   5.0957e-03   8.8205e-24   5.2802e-11   9.4742e-15   1.5209e-24   2.8894e-19   1.6564e-01   7.3850e-07   1.5905e-05   2.4798e-04   1.3166e-07   1.9575e-05   5.8981e-09   8.3328e-07   5.9853e-10   1.5166e-12   1.8125e-05   7.1832e-08   9.7047e-10   1.1922e-06   5.6126e-08   1.5854e-10   2.4195e-11   3.9448e-11   6.4159e-06   4.3988e-06   1.7495e-08   7.4647e-12   7.0127e-06   2.6306e-08   1.0789e-11   1.1254e-09   2.9983e-14   6.8745e-11   6.3697e-13   8.1290e-10   1.0000e-50   1.8720e-12   2.6139e-14   9.7421e-11   3.0538e-12   2.1468e-05   1.6403e-12   2.8056e-06   2.8400e-13   5.0717e-08   2.6012e-13   2.9627e-26
2300.0   1.000   1.4866e-08   8.3100e-01   2.7946e-03   2.5364e-24   5.5227e-11   1.8115e-14   7.9946e-25   2.7766e-19   1.6583e-01   4.0176e-06   3.1742e-05   2.4048e-04   4.5280e-07   2.0681e-05   1.6238e-08   2.2490e-06   3.0921e-09   8.2300e-12   1.8088e-05   1.3104e-07   1.7710e-09   1.1913e-06   6.3403e-08   1.6264e-10   2.7509e-11   2.0759e-10   3.9333e-06   1.5648e-06   2.0797e-08   2.9654e-11   1.1535e-05   4.8096e-08   2.8166e-11   1.0694e-09   2.8264e-13   1.1942e-10   1.1069e-12   2.4192e-09   1.0000e-50   9.3277e-13   4.5346e-14   1.7409e-11   4.9715e-12   2.1472e-05   8.6020e-13   8.5041e-07   1.4860e-13   4.8283e-08   1.2984e-13   2.7760e-27
2300.0   1.477   8.7381e-09   8.3206e-01   1.6145e-03   8.3095e-25   5.6262e-11   3.1984e-14   4.5394e-25   2.7324e-19   1.6594e-01   1.9341e-05   5.4825e-05   2.2134e-04   1.3734e-06   2.1060e-05   3.3111e-08   4.8301e-06   1.2101e-08   3.9380e-11   1.8004e-05   2.2606e-07   3.0568e-09   1.1846e-06   6.7130e-08   1.4207e-10   2.1327e-11   9.1865e-10   2.2809e-06   5.1673e-07   2.0629e-08   8.8357e-11   1.5496e-05   8.3273e-08   5.5606e-11   9.9293e-10   2.1869e-12   1.9217e-10   1.7809e-12   6.7197e-09   1.0000e-50   4.9113e-13   7.2923e-14   3.3327e-12   7.9677e-12   2.1450e-05   4.8731e-13   2.3761e-07   8.3880e-14   3.9300e-08   5.9933e-14   3.0136e-28
2300.0   2.000   4.7991e-09   8.3264e-01   8.8460e-04   2.4869e-25   5.6435e-11   5.8595e-14   2.4813e-25   2.7278e-19   1.6602e-01   7.5634e-05   1.1478e-04   1.6274e-04   4.4623e-06   1.9966e-05   5.9054e-08   7.1319e-06   2.8050e-08   1.5090e-10   1.7829e-05   4.0886e-07   5.5343e-09   1.1686e-06   6.8611e-08   1.5476e-10   2.8307e-11   2.6393e-09   1.3934e-06   2.0339e-07   2.7086e-08   3.8698e-10   1.7897e-05   1.5166e-07   6.0324e-11   8.6699e-10   1.3628e-11   3.0646e-10   2.8384e-12   1.4387e-08   1.0000e-50   2.3424e-13   1.1626e-13   6.2705e-13   9.3406e-12   2.1389e-05   2.6543e-13   7.0225e-08   4.5372e-14   2.3312e-08   1.9419e-14   3.0972e-29
2300.0   2.477   2.7329e-09   8.3286e-01   5.1079e-04   8.4057e-26   5.5671e-11   1.0013e-13   1.4528e-25   2.7667e-19   1.6608e-01   1.6703e-04   2.0660e-04   7.1822e-05   1.2153e-05   1.6442e-05   8.5960e-08   8.0930e-06   3.7229e-08   3.2257e-10   1.7544e-05   6.9693e-07   9.4501e-09   1.1419e-06   6.7825e-08   1.5924e-10   3.3148e-11   2.5718e-09   7.5836e-07   7.3165e-08   2.9238e-08   1.2535e-09   1.7480e-05   2.6135e-07   3.0204e-11   7.0942e-10   4.2648e-11   4.3439e-10   4.0190e-12   1.8342e-08   1.0000e-50   1.1219e-13   1.6481e-13   1.2534e-13   6.8742e-12   2.1278e-05   1.5456e-13   3.1067e-08   2.6134e-14   1.4014e-08   6.8333e-15   3.6240e-30
2300.0   3.000   1.4393e-09   8.3297e-01   2.7979e-04   2.6227e-26   5.3534e-11   1.7581e-13   8.2766e-26   2.8779e-19   1.6613e-01   2.3355e-04   2.6816e-04   1.1726e-05   2.8881e-05   8.3538e-06   1.1362e-07   8.6193e-06   4.0298e-08   4.4048e-10   6.6705e-06   4.8383e-07   1.6781e-08   1.0921e-06   6.4577e-08   1.2516e-10   6.1961e-12   5.8703e-10   2.1044e-07   1.1089e-08   1.4773e-08   2.1115e-09   1.1116e-05   4.7216e-07   5.2513e-12   5.2180e-10   8.0075e-11   5.8339e-10   5.3847e-12   1.4046e-08   1.0000e-50   4.7007e-14   2.2135e-13   1.4638e-14   2.8831e-12   2.1054e-05   8.7114e-14   1.4131e-08   5.6601e-15   1.0851e-08   3.0137e-15   2.4107e-31
2300.0   3.477   7.8091e-10   8.3304e-01   1.6154e-04   9.3034e-27   5.0310e-11   2.8618e-13   5.0854e-26   3.0629e-19   1.6615e-01   2.5208e-04   2.7933e-04   1.4645e-06   4.1874e-05   1.9507e-06   1.3382e-07   8.9784e-06   4.0916e-08   4.7232e-10   2.2235e-06   2.7935e-07   2.7826e-08   1.0197e-06   5.9242e-08   1.1550e-10   7.0321e-12   7.9129e-11   3.5305e-08   1.3366e-09   5.3424e-09   2.2909e-09   2.8499e-06   8.0400e-07   6.8311e-13   3.6738e-10   1.0539e-10   7.1145e-10   6.5423e-12   8.7528e-09   1.0000e-50   2.0333e-14   2.6992e-13   1.6939e-15   1.0372e-12   2.0697e-05   5.2615e-14   3.3568e-09   1.1591e-15   1.0208e-08   1.7419e-15   1.7139e-32
2300.0   4.000   3.8223e-10   8.3310e-01   8.8483e-05   3.1233e-27   4.4961e-11   4.6695e-13   3.1171e-26   3.4277e-19   1.6615e-01   2.5592e-04   2.8117e-04   1.3467e-07   4.5409e-05   2.0641e-07   1.4945e-07   9.1001e-06   4.1036e-08   4.7884e-10   6.6704e-07   1.5301e-07   4.6887e-08   9.0277e-07   5.0711e-08   9.8974e-11   5.1609e-12   7.3862e-12   3.4676e-09   1.2185e-10   1.6237e-09   2.3210e-09   3.1288e-07   1.4210e-06   6.3660e-14   2.3349e-10   1.2416e-10   8.2559e-10   7.5457e-12   4.8669e-09   1.0000e-50   7.9206e-15   3.1316e-13   1.5343e-16   3.1588e-13   2.0035e-05   3.1216e-14   3.6303e-10   2.1313e-16   1.0085e-08   1.0547e-15   9.5151e-34
2400.0  -6.000   1.1804e-06   3.2308e-03   9.0571e-01   2.0082e-15   1.0904e-13   8.6771e-22   1.1326e-20   3.2358e-20   9.0855e-02   4.1318e-14   6.6323e-19   1.4027e-04   7.5216e-18   1.2308e-05   2.9899e-22   1.4173e-13   1.2495e-15   4.4706e-18   9.9207e-06   1.5517e-12   1.1497e-14   5.1325e-10   6.7689e-13   6.9201e-16   3.6204e-17   3.0374e-16   4.1574e-09   2.7091e-12   9.3620e-24   3.8397e-36   2.1154e-10   6.0553e-13   2.6811e-16   1.7117e-12   1.7580e-26   3.6051e-18   1.3982e-20   2.3542e-12   1.0000e-50   6.4961e-10   8.6239e-20   1.3737e-05   3.9742e-10   1.1469e-05   3.2117e-07   1.1436e-05   6.0649e-08   1.0875e-08   1.7272e-08   3.2732e-15
2400.0  -5.523   9.2730e-07   9.5457e-03   8.9882e-01   8.4558e-16   2.5503e-13   6.0421e-21   1.4199e-20   1.2077e-19   9.1427e-02   1.2366e-13   5.1762e-17   1.4116e-04   1.1521e-16   1.2439e-05   7.9390e-21   1.2350e-12   1.9695e-15   6.4304e-18   1.0018e-05   4.6651e-12   4.6477e-14   1.2160e-09   1.6053e-12   1.7615e-15   1.0568e-16   3.0962e-16   2.1410e-08   7.1091e-11   2.1775e-21   7.9160e-33   2.1569e-10   1.8430e-12   7.9568e-16   4.0458e-12   1.2531e-25   2.5369e-17   9.8787e-20   2.3666e-12   1.0000e-50   6.5148e-10   2.5816e-19   1.3646e-05   1.3419e-10   1.1725e-05   1.3931e-07   1.1512e-05   2.5986e-08   1.6921e-08   1.1403e-08   1.3797e-15
2400.0  -5.000   8.0180e-07   3.0241e-02   8.7625e-01   2.8601e-16   7.1658e-13   5.5169e-20   1.5607e-20   4.3137e-19   9.3301e-02   4.0829e-13   5.6521e-15   1.4405e-04   2.1842e-15   1.2657e-05   2.7793e-19   1.2337e-11   2.8418e-15   8.5259e-18   1.0241e-05   1.5497e-11   1.8528e-13   3.5642e-09   4.7213e-12   5.3243e-15   3.3011e-16   3.2930e-16   1.2547e-07   2.3993e-09   7.7608e-19   2.9793e-29   2.2932e-10   6.1591e-12   2.5605e-15   1.1764e-11   1.2340e-24   2.3970e-16   9.4573e-19   2.4045e-12   1.0000e-50   6.5725e-10   8.6081e-19   1.3362e-05   4.1956e-11   1.2058e-05   4.9708e-08   1.1743e-05   9.2165e-09   2.3427e-08   5.4774e-09   4.6873e-16
2400.0  -4.523   7.7725e-07   7.9861e-02   8.2212e-01   9.2275e-17   1.9552e-12   4.2370e-19   1.4172e-20   1.1026e-18   9.7795e-02   1.2071e-12   3.3214e-13   1.5099e-04   2.8519e-14   1.3018e-05   6.4910e-18   8.6039e-11   3.8082e-15   1.0946e-17   1.0740e-05   4.5746e-11   5.8805e-13   1.0757e-08   1.4389e-11   1.4689e-14   7.4176e-16   3.8642e-16   5.8078e-07   4.9987e-08   1.2810e-16   3.8958e-26   2.6874e-10   1.8220e-11   7.0873e-15   3.4687e-11   1.1466e-23   1.9894e-15   8.0878e-18   2.5257e-12   1.0000e-50   6.6638e-10   2.9154e-18   1.2510e-05   1.5657e-11   1.2673e-05   1.7964e-08   1.2293e-05   3.3238e-09   2.8043e-08   2.2545e-09   1.5090e-16
2400.0  -4.000   8.0657e-07   1.9255e-01   6.9921e-01   2.2688e-17   5.7520e-12   3.5337e-18   9.8785e-21   2.1788e-18   1.0800e-01   4.3338e-12   1.5912e-11   1.6675e-04   3.6297e-13   1.3540e-05   1.6295e-16   5.5655e-10   6.6122e-15   1.8654e-17   1.1864e-05   1.4325e-10   1.8946e-12   3.9620e-08   5.4921e-11   7.0673e-14   4.9460e-15   6.3545e-16   2.2737e-06   7.3660e-07   1.5171e-14   3.7082e-23   4.4022e-10   5.7101e-11   2.0999e-14   1.1825e-10   1.6500e-22   1.9226e-14   8.3124e-17   3.1986e-12   1.0000e-50   6.5672e-10   1.3036e-17   9.2782e-06   6.9943e-12   1.4009e-05   5.7412e-09   1.3523e-05   1.0614e-09   3.2699e-08   7.6000e-10   3.2355e-17
2400.0  -3.523   8.2054e-07   3.4104e-01   5.3724e-01   5.7118e-18   1.3489e-11   1.9101e-17   5.7328e-21   2.9145e-18   1.2145e-01   1.8152e-11   2.1362e-10   1.8751e-04   2.6423e-12   1.4349e-05   2.2339e-15   2.7237e-09   1.7856e-14   5.0102e-17   1.3342e-05   3.7135e-10   4.9502e-12   1.2324e-07   1.8806e-10   2.0415e-13   1.1414e-14   1.6898e-15   4.4439e-06   2.6551e-06   2.9056e-13   3.7737e-21   1.1592e-09   1.4805e-10   6.5247e-14   3.0874e-10   2.3483e-21   1.1571e-13   5.3642e-16   5.8118e-12   1.0000e-50   5.6183e-10   4.9969e-17   4.4121e-06   5.5133e-12   1.5758e-05   2.1159e-09   1.5059e-05   3.9110e-10   3.7341e-08   2.8437e-10   5.0412e-18
2400.0  -3.000   7.3300e-07   5.0523e-01   3.5816e-01   1.2788e-18   2.6776e-11   8.4262e-17   2.8521e-21   3.2222e-18   1.3632e-01   9.3904e-11   1.6743e-09   2.1046e-04   1.6594e-11   1.5666e-05   2.7238e-14   1.3359e-08   7.0343e-14   1.9702e-16   1.4975e-05   9.2623e-10   1.2379e-11   3.2290e-07   6.2435e-10   7.7123e-13   5.1461e-14   6.6234e-15   6.0551e-06   4.5150e-06   2.4399e-12   1.5648e-19   4.4048e-09   3.6931e-10   2.4247e-13   6.0651e-10   3.5799e-20   5.0513e-13   2.4999e-15   1.3530e-11   1.0000e-50   3.7065e-10   1.6549e-16   1.4181e-06   5.7760e-12   1.7689e-05   7.9766e-10   1.6385e-05   1.4742e-10   4.2124e-08   1.0773e-10   5.4415e-19
2400.0  -2.523   5.7001e-07   6.2306e-01   2.2963e-01   3.5144e-19   4.0051e-11   2.4242e-16   1.5077e-21   3.2762e-18   1.4699e-01   3.7252e-10   7.6815e-09   2.2693e-04   7.0429e-11   1.6718e-05   2.0550e-13   4.4020e-08   2.4435e-13   6.8405e-16   1.6147e-05   1.9209e-09   2.5692e-11   5.6656e-07   1.5498e-09   1.5923e-12   7.8874e-14   2.2973e-14   6.9851e-06   5.6301e-06   1.1256e-11   2.6709e-18   1.4287e-08   7.6597e-10   6.9853e-13   8.3394e-10   3.0456e-19   1.3359e-12   6.8875e-15   2.7905e-11   1.0000e-50   2.1846e-10   3.8289e-16   4.7533e-07   6.1934e-12   1.9073e-05   3.6868e-10   1.6521e-05   6.8135e-11   4.5488e-08   4.9867e-11   7.8182e-20
2400.0  -2.000   3.8609e-07   7.1045e-01   1.3431e-01   9.1041e-20   5.2888e-11   6.2411e-16   7.6143e-22   3.2258e-18   1.5491e-01   1.4758e-09   3.3658e-08   2.3912e-04   2.9226e-10   1.7477e-05   1.5520e-12   1.1701e-07   8.9516e-13   2.5055e-15   1.7014e-05   3.9462e-09   5.2797e-11   8.0911e-07   3.5826e-09   4.3423e-12   2.8251e-13   8.4100e-14   7.7100e-06   6.5616e-06   4.9862e-11   4.4969e-17   4.5978e-08   1.5737e-09   1.7158e-12   9.9246e-10   2.4550e-18   3.0996e-12   1.6428e-14   5.6703e-11   1.0000e-50   1.1515e-10   8.2128e-16   1.4417e-07   6.4551e-12   2.0100e-05   1.7208e-10   1.5304e-05   3.1799e-11   4.7966e-08   2.3290e-11   1.0502e-20
2400.0  -1.523   2.5694e-07   7.6005e-01   8.0203e-02   2.7231e-20   6.3054e-11   1.3330e-15   4.0802e-22   3.0967e-18   1.5940e-01   4.8138e-09   1.1696e-07   2.4597e-04   9.8145e-10   1.7884e-05   8.6987e-12   2.1564e-07   2.8091e-12   7.8622e-15   1.7504e-05   7.2734e-09   9.7326e-11   9.6904e-07   7.0054e-09   7.6040e-12   3.9660e-13   2.6378e-13   8.1647e-06   7.1909e-06   1.7538e-10   5.0763e-16   1.2419e-07   2.9009e-09   3.0405e-12   1.0742e-09   1.4515e-17   6.0103e-12   3.2328e-14   1.0324e-10   1.0000e-50   6.2428e-11   1.5320e-15   4.8637e-08   6.5607e-12   2.0682e-05   8.8688e-11   1.3557e-05   1.6387e-11   4.9367e-08   1.2006e-11   1.7747e-21
2400.0  -1.000   1.6192e-07   7.9246e-01   4.4856e-02   7.2500e-21   7.4080e-11   2.9196e-15   2.0251e-22   2.8654e-18   1.6233e-01   1.6957e-08   4.2545e-07   2.5026e-04   3.5100e-09   1.8163e-05   5.1688e-11   3.3465e-07   9.6656e-12   2.7054e-14   1.7820e-05   1.3804e-08   1.8473e-10   1.0795e-06   1.3540e-08   2.0413e-11   1.6167e-12   9.0671e-13   8.4337e-06   7.5546e-06   6.4034e-10   6.4417e-15   3.5913e-07   5.5069e-09   4.6045e-12   1.1221e-09   9.5500e-17   1.1705e-11   6.3542e-14   1.9509e-10   1.0000e-50   3.1043e-11   2.9142e-15   1.4647e-08   6.6497e-12   2.1060e-05   4.2991e-11   1.1604e-05   7.9415e-12   5.0276e-08   5.8206e-12   2.5442e-22
2400.0  -0.523   1.0611e-07   8.0959e-01   2.6176e-02   2.1521e-21   8.4987e-11   5.8638e-15   1.0524e-22   2.6068e-18   1.6389e-01   5.2989e-08   1.3159e-06   2.5205e-04   1.0933e-08   1.8362e-05   2.3727e-10   4.4988e-07   2.9837e-11   8.3544e-14   1.7980e-05   2.4383e-08   3.2634e-10   1.1369e-06   2.2819e-08   2.8725e-11   1.7780e-12   2.7933e-12   8.4666e-06   7.5313e-06   1.9565e-09   6.0321e-14   9.2148e-07   9.7310e-09   6.1024e-12   1.1379e-09   5.1859e-16   2.0780e-11   1.1335e-13   3.4822e-10   1.0000e-50   1.6013e-11   5.1129e-15   4.8228e-09   6.7799e-12   2.1257e-05   2.2073e-11   9.7341e-06   4.0758e-12   5.0739e-08   2.9880e-12   4.2613e-23
