T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 750.0  -1.000   1.0000e-50   8.2804e-01   9.1088e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6648e-01   1.9303e-03   2.8209e-03   3.2809e-06   5.8195e-06   2.2676e-04   1.7147e-06   8.5766e-05   2.9842e-37   5.0010e-30   1.0457e-20   1.6488e-25   1.1552e-24   4.4749e-10   2.5687e-11   1.1088e-13   4.9855e-16   4.6749e-08   5.8622e-12   1.8250e-17   1.3615e-12   9.4096e-11   9.3465e-26   1.2709e-32   1.9048e-11   6.1838e-17   2.8072e-12   6.9196e-18   9.9332e-10   4.9700e-19   1.0000e-50   1.0000e-50   1.1392e-10   1.9737e-43   6.5394e-31   3.6706e-25   1.0000e-50   8.0801e-44   1.0000e-50   4.4425e-47   1.0000e-50   1.0000e-50
 750.0  -0.523   1.0000e-50   8.2803e-01   5.2589e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6648e-01   1.9334e-03   2.8239e-03   3.6552e-07   1.7237e-05   2.2105e-04   1.7303e-06   8.5764e-05   9.9317e-38   1.6670e-30   3.4856e-21   9.5196e-26   6.6697e-25   1.4916e-10   2.9098e-12   3.7692e-14   1.6943e-16   5.2165e-09   1.9314e-12   2.0322e-18   4.5483e-13   9.4298e-11   3.1106e-26   7.3257e-33   2.1221e-12   1.1917e-17   9.3847e-13   2.3096e-18   5.6326e-10   2.8740e-19   1.0000e-50   1.0000e-50   3.7974e-11   2.1954e-44   2.1833e-31   1.2216e-25   1.0000e-50   2.6849e-44   1.0000e-50   1.4762e-47   1.0000e-50   1.0000e-50
 750.0   0.000   1.0000e-50   8.2801e-01   2.8804e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   1.9338e-03   2.8244e-03   3.2912e-08   5.4951e-05   2.0221e-04   1.7323e-06   8.5761e-05   2.9788e-38   5.0010e-31   1.0457e-21   5.2140e-26   3.6531e-25   4.4749e-11   2.7203e-13   1.1747e-14   5.2801e-17   4.6982e-10   5.5429e-13   1.8298e-19   1.3650e-13   9.4330e-11   9.3294e-27   4.0114e-33   1.9108e-13   1.9597e-18   2.8183e-13   6.9343e-19   2.9724e-10   1.5745e-19   1.0000e-50   1.0000e-50   1.1392e-11   1.9763e-45   6.5514e-32   3.6639e-26   1.0000e-50   8.0506e-45   1.0000e-50   4.4263e-48   1.0000e-50   1.0000e-50
 750.0   0.477   1.0000e-50   8.2794e-01   1.6629e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6650e-01   1.9340e-03   2.8247e-03   3.6585e-09   1.4527e-04   1.5706e-04   1.7326e-06   8.5760e-05   9.9275e-39   1.6670e-31   3.4856e-22   3.0102e-26   2.1090e-25   1.4916e-11   3.2069e-14   4.1552e-15   1.8676e-17   5.2234e-11   1.6287e-13   2.0339e-20   4.5516e-14   9.4356e-11   3.1093e-27   2.3155e-33   2.1241e-14   3.7724e-19   9.3982e-14   2.3120e-19   1.6179e-10   9.0917e-20   1.0000e-50   1.0000e-50   3.7974e-12   2.1965e-46   2.1842e-32   1.2211e-26   1.0000e-50   2.6826e-45   1.0000e-50   1.4749e-48   1.0000e-50   1.0000e-50
 750.0   1.000   1.0000e-50   8.2783e-01   9.1076e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6653e-01   1.9343e-03   2.8252e-03   3.2952e-10   3.2121e-04   6.9137e-05   1.7330e-06   8.5759e-05   2.9773e-39   5.0010e-32   1.0457e-22   1.6486e-26   1.1551e-25   4.4745e-12   3.2115e-15   1.3874e-15   6.2353e-18   4.7063e-12   3.2431e-14   1.8320e-21   1.3664e-14   9.4403e-11   9.3248e-28   1.2678e-33   1.9135e-15   6.1985e-20   2.8201e-14   6.9352e-20   7.9638e-11   4.9810e-20   1.0000e-50   1.0000e-50   1.1392e-12   1.9777e-47   6.5547e-33   3.6621e-27   1.0000e-50   8.0426e-46   1.0000e-50   4.4219e-49   1.0000e-50   1.0000e-50
 750.0   1.477   1.0000e-50   8.2775e-01   5.2580e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6655e-01   1.9345e-03   2.8255e-03   3.6632e-11   4.3177e-04   1.3884e-05   1.7332e-06   8.5750e-05   9.9223e-40   1.6670e-32   3.4856e-23   9.5180e-27   6.6686e-26   1.4915e-12   4.1550e-16   5.3855e-16   2.4204e-18   5.2328e-13   4.8455e-15   2.0365e-22   4.5563e-15   9.4432e-11   3.1076e-28   7.3176e-34   2.1271e-16   1.1928e-20   9.4008e-15   2.3114e-20   3.9484e-11   2.8762e-20   1.0000e-50   1.0000e-50   3.7974e-13   2.1981e-48   2.1853e-33   1.2204e-27   1.0000e-50   2.6798e-46   1.0000e-50   1.4734e-49   1.0000e-50   1.0000e-50
 750.0   2.000   1.0000e-50   8.2774e-01   2.8799e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8255e-03   3.2972e-12   4.5675e-04   1.3984e-06   1.7333e-06   8.5726e-05   2.9766e-40   5.0010e-33   1.0457e-23   5.2131e-27   3.6525e-26   4.4751e-13   4.7728e-17   1.4801e-16   9.2679e-19   4.7102e-14   4.6137e-16   1.8331e-23   1.3670e-15   9.4439e-11   9.3225e-29   4.0078e-34   1.9141e-17   1.9603e-21   2.8208e-15   6.9354e-21   1.6947e-11   1.5754e-20   1.0000e-50   1.0000e-50   1.1392e-13   1.9784e-49   6.5563e-34   3.6612e-28   1.0000e-50   8.0386e-47   1.0000e-50   4.4197e-50   1.0000e-50   1.0000e-50
 750.0   2.477   1.0000e-50   8.2773e-01   1.6627e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.6636e-13   4.5923e-04   1.5707e-07   1.7333e-06   8.5703e-05   9.9218e-41   1.6670e-33   3.4856e-24   3.0098e-27   2.1088e-26   1.4919e-13   7.1612e-18   2.2207e-17   4.1717e-19   5.2337e-15   5.1542e-17   2.0368e-24   4.5568e-16   9.4440e-11   3.1075e-29   2.3139e-34   2.1262e-18   3.7727e-22   9.4031e-16   2.3118e-21   7.2458e-12   9.0957e-21   1.0000e-50   1.0000e-50   3.7974e-14   2.1983e-50   2.1854e-34   1.2204e-28   1.0000e-50   2.6795e-47   1.0000e-50   1.4732e-50   1.0000e-50   1.0000e-50
 750.0   3.000   1.0000e-50   8.2773e-01   9.1071e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.2973e-14   4.5952e-04   1.4154e-08   1.7333e-06   8.5680e-05   2.9765e-41   5.0010e-34   1.0457e-24   1.6485e-27   1.1550e-26   4.4763e-14   9.7121e-19   3.0117e-18   1.8859e-19   4.7103e-16   4.6417e-18   1.8331e-25   1.3670e-16   9.4440e-11   9.3224e-30   1.2674e-34   1.9131e-19   6.1993e-23   2.8209e-16   6.9356e-22   2.6337e-12   4.9819e-21   1.0000e-50   1.0000e-50   1.1392e-14   1.0000e-50   6.5563e-35   3.6612e-29   1.0000e-50   8.0385e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 750.0   3.477   1.0000e-50   8.2773e-01   5.2580e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.6636e-15   4.5954e-04   1.5729e-09   1.7333e-06   8.5664e-05   9.9218e-42   1.6670e-34   3.4856e-25   9.5179e-28   6.6685e-27   1.4922e-14   1.6666e-19   5.1683e-19   9.7089e-20   5.2337e-17   5.1577e-19   2.0368e-26   4.5568e-17   9.4440e-11   3.1075e-30   7.3171e-35   2.1253e-20   1.1931e-23   9.4032e-17   2.3119e-22   9.8455e-13   2.8763e-21   1.0000e-50   1.0000e-50   3.7974e-15   1.0000e-50   2.1854e-35   1.2204e-29   1.0000e-50   2.6795e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 750.0   4.000   1.0000e-50   8.2773e-01   2.8799e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.2973e-16   4.5955e-04   1.4156e-10   1.7333e-06   8.5653e-05   2.9765e-42   5.0010e-35   1.0457e-25   5.2131e-28   3.6525e-27   4.4770e-15   2.5330e-20   7.8549e-20   4.7038e-20   4.7103e-18   4.6420e-20   1.8331e-27   1.3670e-17   9.4440e-11   9.3224e-31   4.0078e-35   1.9125e-21   1.9604e-24   2.8210e-17   6.9356e-23   3.1933e-13   1.5754e-21   1.0000e-50   1.0000e-50   1.1392e-15   1.0000e-50   6.5563e-36   3.6612e-30   1.0000e-50   8.0385e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 800.0  -6.000   3.3461e-14   8.3092e-01   2.6404e-09   1.0000e-50   2.0685e-25   2.0670e-36   1.0000e-50   1.0000e-50   1.6554e-01   3.7467e-08   9.3359e-07   1.9228e-03   3.4387e-11   2.2838e-04   8.2414e-11   9.1122e-05   2.5653e-24   1.5161e-22   6.5303e-14   4.5306e-21   2.8535e-20   1.1299e-05   4.1122e-07   7.3799e-10   6.9115e-12   3.6543e-10   1.7254e-09   1.0770e-12   1.2609e-13   2.0998e-17   1.4963e-13   8.9626e-23   1.1165e-08   8.9028e-12   5.9364e-15   2.5452e-15   6.5566e-09   5.1996e-20   8.8464e-04   1.7334e-25   5.3018e-09   2.0834e-33   1.8605e-28   3.6240e-13   1.7698e-40   1.4182e-25   4.6843e-43   1.1892e-28   1.0000e-50   1.0000e-50
 800.0  -5.523   1.9145e-14   8.3092e-01   1.5244e-09   1.0000e-50   2.0499e-25   3.5478e-36   1.0000e-50   1.0000e-50   1.6554e-01   1.1240e-07   2.8008e-06   1.9227e-03   1.0316e-10   2.2838e-04   2.4723e-10   9.1128e-05   2.8504e-25   5.0536e-23   2.1768e-14   2.6157e-21   1.6475e-20   1.1294e-05   4.1069e-07   7.3607e-10   6.8935e-12   1.0962e-09   1.7254e-09   1.0769e-12   3.7827e-13   1.8898e-16   1.6626e-14   1.7249e-23   1.1165e-08   6.7705e-12   2.3457e-14   3.3526e-15   5.0005e-09   9.0056e-20   8.8285e-04   7.6800e-26   6.8600e-09   6.9448e-34   1.8604e-28   4.0268e-14   1.1457e-41   5.2531e-27   9.0970e-44   4.4046e-30   1.0000e-50   1.0000e-50
 800.0  -5.000   1.0313e-14   8.3092e-01   8.3497e-10   1.0000e-50   2.0161e-25   6.3707e-36   1.0000e-50   1.0000e-50   1.6555e-01   3.7460e-07   9.3358e-06   1.9225e-03   3.4387e-10   2.2838e-04   8.2395e-10   9.1131e-05   2.5657e-26   1.5161e-23   6.5303e-15   1.4327e-21   9.0235e-21   1.1287e-05   4.1019e-07   7.3351e-10   6.8767e-12   3.6531e-09   1.7255e-09   1.0769e-12   1.2609e-12   2.0998e-15   1.4966e-15   2.8347e-24   1.1164e-08   4.6737e-12   9.8533e-14   4.2253e-15   3.4612e-09   1.6440e-19   8.7659e-04   2.9524e-26   8.4015e-09   2.0835e-34   1.8602e-28   3.6246e-15   5.7430e-43   1.4187e-28   1.5198e-44   1.1896e-31   1.0000e-50   1.0000e-50
 800.0  -4.523   5.8056e-15   8.3091e-01   4.8207e-10   1.0000e-50   1.9657e-25   1.0758e-35   1.0000e-50   1.0000e-50   1.6555e-01   1.1234e-06   2.8006e-05   1.9218e-03   1.0316e-09   2.2839e-04   2.4706e-09   9.1135e-05   2.8520e-27   5.0537e-24   2.1768e-15   8.2717e-22   5.2098e-21   1.1278e-05   4.0981e-07   7.3037e-10   6.8637e-12   1.0951e-08   1.7255e-09   1.0769e-12   3.7825e-12   1.8897e-14   1.6635e-16   5.4575e-25   1.1161e-08   3.1775e-12   3.4795e-13   4.9756e-15   2.3582e-09   2.8464e-19   8.5871e-04   1.1886e-26   9.5062e-09   6.9450e-35   1.8595e-28   4.0289e-16   3.7801e-44   5.2586e-30   3.0000e-45   4.4092e-33   1.0000e-50   1.0000e-50
 800.0  -4.000   2.7370e-15   8.3089e-01   2.6405e-10   1.0000e-50   1.6919e-25   1.6905e-35   1.0000e-50   1.0000e-50   1.6557e-01   3.7396e-06   9.3344e-05   1.9194e-03   3.4386e-09   2.2842e-04   8.2212e-09   8.8823e-05   2.5703e-28   1.5162e-24   6.5308e-16   4.5307e-22   2.8536e-21   6.7011e-06   3.3244e-07   5.7798e-10   4.6837e-12   3.6410e-08   1.7256e-09   1.0769e-12   1.2607e-11   2.0992e-13   1.4992e-17   8.9796e-26   1.0864e-08   1.8146e-12   1.2076e-12   5.1873e-15   2.0353e-09   5.1900e-19   7.9613e-04   4.3196e-27   9.8315e-09   2.0836e-35   1.8572e-28   3.6310e-17   2.1680e-45   1.4236e-31   5.7277e-46   1.1937e-34   1.0000e-50   1.0000e-50
 800.0  -3.523   1.1179e-15   8.3082e-01   1.5245e-10   1.0000e-50   1.1968e-25   2.0709e-35   1.0000e-50   1.0000e-50   1.6564e-01   1.1176e-05   2.7994e-04   1.9125e-03   1.0314e-08   2.2850e-04   2.4542e-08   8.6559e-05   2.8671e-29   5.0549e-25   2.1773e-16   2.6159e-22   1.6476e-21   2.2630e-06   1.9022e-07   3.1848e-10   2.0761e-12   1.0843e-07   1.7258e-09   1.0768e-12   3.7808e-11   1.8882e-12   1.6724e-18   1.7347e-26   1.0550e-08   9.5808e-13   3.3003e-12   4.7433e-15   2.5130e-09   8.9561e-19   6.1738e-04   1.8617e-27   9.3567e-09   6.9466e-36   1.8505e-28   4.0504e-18   1.9741e-46   5.3135e-33   1.5587e-46   4.4553e-36   1.0000e-50   1.0000e-50
 800.0  -3.000   3.6511e-16   8.3058e-01   8.3516e-11   1.0000e-50   7.1329e-26   2.2524e-35   1.0000e-50   1.0000e-50   1.6585e-01   3.7049e-05   9.2458e-04   1.8886e-03   3.4367e-08   2.2878e-04   8.0416e-08   8.5822e-05   2.5954e-30   1.5174e-25   6.5360e-17   1.4330e-22   9.0256e-22   6.8213e-07   8.4915e-08   1.3866e-10   7.9416e-13   3.5508e-07   1.7129e-09   1.0594e-12   1.2388e-10   2.0603e-11   1.5139e-19   2.8657e-27   1.0333e-08   4.6887e-13   9.7742e-12   4.2362e-15   3.2745e-09   1.6270e-18   1.0000e-50   8.3739e-28   8.6045e-09   2.0686e-36   1.8421e-28   3.6665e-19   1.6424e-47   1.4505e-34   4.3006e-47   1.2162e-37   1.0000e-50   1.0000e-50
 800.0  -2.523   1.1555e-16   8.3031e-01   4.8210e-11   1.0000e-50   3.9093e-26   2.1378e-35   1.0000e-50   1.0000e-50   1.6592e-01   2.4219e-04   1.1318e-03   1.6809e-03   1.0306e-07   2.2884e-04   2.2994e-07   8.5604e-05   1.3230e-31   5.0580e-26   2.1787e-17   8.2723e-23   5.2101e-22   2.2763e-07   3.4580e-08   5.5920e-11   3.0286e-13   2.0665e-06   6.9935e-10   1.7656e-13   6.1917e-11   3.0884e-11   7.7172e-21   2.5298e-28   9.1758e-09   2.3312e-13   5.5032e-11   3.6475e-15   4.2986e-09   6.1414e-18   1.0000e-50   4.3853e-28   7.5434e-09   2.8155e-37   4.0152e-28   1.8690e-20   8.8183e-49   1.1307e-36   1.5099e-47   9.4809e-40   1.0000e-50   1.0000e-50
 800.0  -2.000   2.8907e-17   8.2936e-01   2.6391e-11   1.0000e-50   1.7846e-26   1.7807e-35   1.0000e-50   1.0000e-50   1.6615e-01   9.5028e-04   1.8438e-03   9.7028e-04   3.4311e-07   2.2905e-04   6.4961e-07   8.5637e-05   1.0104e-32   1.5174e-26   6.5360e-18   4.5283e-23   2.8520e-22   6.8237e-08   1.1427e-08   1.8426e-11   9.7312e-14   4.6859e-06   3.4253e-10   4.2317e-14   4.9408e-11   8.2054e-11   5.8937e-22   3.5253e-29   5.3048e-09   9.7144e-14   1.6437e-10   2.7734e-15   5.5977e-09   1.3206e-17   1.0000e-50   2.1913e-28   5.8354e-09   4.1374e-38   4.7318e-28   1.4274e-21   8.0760e-50   2.1983e-38   5.4318e-48   1.8432e-41   1.0000e-50   1.0000e-50
 800.0  -1.523   7.4584e-18   8.2840e-01   1.5228e-11   1.0000e-50   7.9704e-27   1.3768e-35   1.0000e-50   1.0000e-50   1.6639e-01   1.6653e-03   2.5576e-03   2.6297e-04   1.0275e-06   2.2903e-04   1.2704e-06   8.5734e-05   1.9198e-33   5.0580e-27   2.1787e-18   2.6129e-23   1.6457e-22   2.2720e-08   3.9355e-09   6.3450e-12   3.3211e-14   2.2281e-06   1.5865e-10   9.0784e-15   3.1763e-11   1.5807e-10   1.1198e-22   1.1595e-29   1.4410e-09   3.2344e-14   1.6621e-10   1.5985e-15   5.4733e-09   1.3369e-17   1.0000e-50   9.4259e-29   3.4177e-09   6.3916e-39   2.7672e-28   2.7120e-22   1.9823e-50   2.3807e-39   2.3392e-48   1.9962e-42   1.0000e-50   1.0000e-50
 800.0  -1.000   1.5655e-18   8.2808e-01   8.3390e-12   1.0000e-50   3.0539e-27   9.6291e-36   1.0000e-50   1.0000e-50   1.6647e-01   1.9034e-03   2.7942e-03   2.9590e-05   3.4149e-06   2.2795e-04   1.6606e-06   8.5766e-05   5.0366e-34   1.5174e-27   6.5360e-19   1.4309e-23   9.0120e-23   6.8133e-09   1.2016e-09   1.9377e-12   1.0101e-14   2.8668e-07   5.1905e-11   9.7639e-16   1.1383e-11   1.8875e-10   2.9378e-23   5.5527e-30   1.6227e-10   8.9318e-15   9.5802e-11   8.0575e-16   4.9735e-09   8.3713e-18   1.0000e-50   3.7202e-29   1.7061e-09   6.2896e-40   9.4925e-29   7.1152e-23   1.0000e-50   5.4623e-40   1.0030e-48   4.5800e-43   1.0000e-50   1.0000e-50
 800.0  -0.523   3.5423e-19   8.2804e-01   4.8144e-12   1.0000e-50   1.1968e-27   6.5359e-36   1.0000e-50   1.0000e-50   1.6648e-01   1.9303e-03   2.8209e-03   3.3665e-06   1.0168e-05   2.2458e-04   1.7234e-06   8.5768e-05   1.6554e-34   5.0580e-28   2.1787e-19   8.2610e-24   5.2030e-23   2.2710e-09   4.0386e-10   6.5143e-13   3.3901e-15   3.3077e-08   1.7339e-11   1.1058e-16   3.8673e-12   1.9237e-10   9.6561e-24   3.1610e-30   1.8463e-11   1.7307e-15   3.2607e-11   2.7041e-16   2.8716e-09   4.9015e-18   1.0000e-50   1.0619e-29   5.6870e-10   7.0557e-41   3.2089e-29   2.3386e-23   1.0000e-50   1.7703e-40   4.9252e-49   1.4844e-43   1.0000e-50   1.0000e-50
 800.0   0.000   3.8232e-20   8.2802e-01   2.6369e-12   1.0000e-50   2.3583e-28   2.3514e-36   1.0000e-50   1.0000e-50   1.6648e-01   1.9335e-03   2.8240e-03   3.0384e-07   3.3020e-05   2.1317e-04   1.7314e-06   8.5767e-05   4.9581e-35   1.5174e-28   6.5360e-20   4.5247e-24   2.8497e-23   6.8130e-10   3.8972e-11   1.9900e-13   1.0348e-15   2.9904e-09   5.0735e-12   9.9756e-18   1.1629e-12   1.9281e-10   2.8920e-24   1.7285e-30   1.6664e-12   2.8566e-16   9.8425e-12   8.1490e-17   1.5530e-09   2.6891e-18   1.0000e-50   4.8722e-30   1.7061e-10   6.3576e-42   9.6429e-30   7.0042e-24   1.0000e-50   5.2932e-41   4.1070e-49   4.4382e-44   1.0000e-50   1.0000e-50
 800.0   0.477   4.9757e-21   8.2798e-01   1.5224e-12   1.0000e-50   5.3159e-29   9.1800e-37   1.0000e-50   1.0000e-50   1.6649e-01   1.9339e-03   2.8245e-03   3.3777e-08   9.1955e-05   1.8371e-04   1.7324e-06   8.5767e-05   1.6523e-35   5.0580e-29   2.1787e-20   2.6123e-24   1.6453e-23   2.2709e-10   4.4533e-12   6.8245e-14   3.5475e-16   3.3252e-10   1.5703e-12   1.1089e-18   3.8778e-13   1.9288e-10   9.6376e-25   9.9766e-31   1.8526e-13   5.5096e-17   3.2887e-12   2.7222e-17   8.7374e-10   1.5529e-18   1.0000e-50   2.4068e-30   5.6870e-11   7.0658e-43   3.2151e-30   2.3341e-24   1.0000e-50   1.7635e-41   3.5063e-49   1.4787e-44   1.0000e-50   1.0000e-50
 800.0   1.000   5.8835e-22   8.2788e-01   8.3380e-13   1.0000e-50   1.1475e-29   3.6179e-37   1.0000e-50   1.0000e-50   1.6652e-01   1.9342e-03   2.8249e-03   3.0420e-09   2.3795e-04   1.1075e-04   1.7328e-06   8.5771e-05   4.9554e-36   1.5174e-29   6.5360e-21   1.4307e-24   9.0109e-24   6.8123e-11   4.2316e-13   2.1623e-14   1.1238e-16   2.9955e-11   3.6590e-13   9.9868e-20   1.1640e-13   1.9296e-10   2.8905e-25   5.4625e-31   1.6687e-14   9.0639e-18   9.8801e-13   8.1758e-18   4.5381e-10   8.5075e-19   1.0000e-50   1.0046e-30   1.7061e-11   6.3617e-44   9.6480e-31   7.0005e-25   1.0000e-50   5.2875e-42   2.6688e-49   4.4335e-45   1.0000e-50   1.0000e-50
 800.0   1.477   9.8696e-23   8.2778e-01   4.8137e-13   1.0000e-50   3.3340e-30   1.8205e-37   1.0000e-50   1.0000e-50   1.6654e-01   1.9345e-03   2.8254e-03   3.3823e-10   3.9252e-04   3.3499e-05   1.7331e-06   8.5771e-05   1.6513e-36   5.0580e-30   2.1787e-21   8.2597e-25   5.2021e-24   2.2706e-11   5.1099e-14   7.8352e-15   4.0718e-17   3.3316e-12   6.7102e-14   1.1104e-20   3.8821e-14   1.9305e-10   9.6322e-26   3.1527e-31   1.8557e-15   1.7452e-18   3.2956e-13   2.7264e-18   2.4120e-10   4.9129e-19   1.0000e-50   3.8434e-31   5.6870e-12   7.0714e-45   3.2169e-31   2.3328e-25   1.0000e-50   1.7615e-42   1.7677e-49   1.4770e-45   1.0000e-50   1.0000e-50
 800.0   2.000   1.6816e-23   8.2774e-01   2.6365e-13   1.0000e-50   1.0371e-30   1.0339e-37   1.0000e-50   1.0000e-50   1.6655e-01   1.9346e-03   2.8255e-03   3.0449e-11   4.5156e-04   3.9907e-06   1.7332e-06   8.5757e-05   4.9535e-37   1.5174e-30   6.5360e-22   4.5239e-25   2.8493e-24   6.8122e-12   5.3210e-15   2.7200e-15   1.4134e-17   2.9995e-13   6.9490e-15   9.9963e-22   1.1649e-14   1.9308e-10   2.8893e-26   1.7266e-31   1.6703e-16   2.8685e-19   9.8907e-14   8.1814e-19   1.1421e-10   2.6911e-19   1.0000e-50   1.1123e-31   1.7061e-12   6.3653e-46   9.6518e-32   6.9978e-26   1.0000e-50   5.2834e-43   9.3372e-50   4.4301e-46   1.0000e-50   1.0000e-50
 800.0   2.477   3.8149e-24   8.2773e-01   1.5222e-13   1.0000e-50   4.0752e-31   7.0363e-38   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.3833e-12   4.5863e-04   4.5741e-07   1.7332e-06   8.5736e-05   1.6511e-37   5.0580e-31   2.1787e-22   2.6119e-25   1.6450e-24   2.2710e-12   7.2133e-16   1.1062e-15   5.7483e-18   3.3329e-14   7.8422e-16   1.1107e-22   3.8830e-15   1.9308e-10   9.6310e-27   9.9683e-32   1.8555e-17   5.5211e-20   3.2974e-14   2.7275e-19   5.4055e-11   1.5537e-19   1.0000e-50   3.1457e-32   5.6870e-13   7.0727e-47   3.2173e-32   2.3326e-26   1.0000e-50   1.7611e-43   4.5732e-50   1.4767e-46   1.0000e-50   1.0000e-50
 800.0   3.000   6.8358e-25   8.2773e-01   8.3373e-14   1.0000e-50   1.3332e-31   4.2027e-38   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.0450e-13   4.5946e-04   4.1317e-08   1.7333e-06   8.5710e-05   4.9534e-38   1.5174e-31   6.5360e-23   1.4306e-25   9.0101e-25   6.8141e-13   8.7811e-17   2.4758e-16   2.3326e-18   2.9997e-15   7.0708e-17   9.9967e-24   1.1649e-15   1.9308e-10   2.8893e-27   5.4598e-32   1.6695e-18   9.0740e-21   9.8941e-15   8.1841e-20   2.1893e-11   8.5101e-20   1.0000e-50   8.6557e-33   1.7061e-13   6.3654e-48   9.6519e-33   6.9977e-27   1.0000e-50   5.2833e-44   2.2970e-50   4.4299e-47   1.0000e-50   1.0000e-50
 800.0   3.477   1.4177e-25   8.2773e-01   4.8135e-14   1.0000e-50   4.7889e-32   2.6148e-38   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.3833e-14   4.5954e-04   4.5922e-09   1.7333e-06   8.5688e-05   1.6511e-38   5.0580e-32   2.1787e-23   8.2594e-26   5.2020e-25   2.2717e-13   1.3873e-17   3.9114e-17   1.1056e-18   3.3330e-16   7.8577e-18   1.1107e-24   3.8830e-16   1.9308e-10   9.6310e-28   3.1522e-32   1.8545e-19   1.7463e-21   3.2982e-15   2.7281e-20   8.8899e-12   4.9133e-20   1.0000e-50   2.6775e-33   5.6870e-14   7.0727e-49   3.2173e-33   2.3326e-27   1.0000e-50   1.7611e-44   1.2306e-50   1.4766e-47   1.0000e-50   1.0000e-50
 800.0   4.000   3.1644e-26   8.2773e-01   2.6365e-14   1.0000e-50   1.9516e-32   1.9455e-38   1.0000e-50   1.0000e-50   1.6656e-01   1.9346e-03   2.8256e-03   3.0450e-15   4.5955e-04   4.1331e-10   1.7333e-06   8.5668e-05   4.9534e-39   1.5174e-32   6.5360e-24   4.5239e-26   2.8493e-25   6.8157e-14   1.9724e-18   5.5609e-18   5.2393e-19   2.9997e-17   7.0720e-19   9.9967e-26   1.1649e-16   1.9308e-10   2.8893e-28   1.7266e-32   1.6687e-20   2.8696e-22   9.8947e-16   8.1845e-21   3.0824e-12   2.6911e-20   1.0000e-50   5.9132e-34   1.7061e-14   6.3654e-50   9.6519e-34   6.9977e-28   1.0000e-50   5.2833e-45   1.0000e-50   4.4299e-48   1.0000e-50   1.0000e-50
 850.0  -6.000   2.3630e-13   8.3092e-01   1.8678e-08   1.0000e-50   4.6659e-24   1.0733e-34   1.0000e-50   1.0000e-50   1.6554e-01   1.1325e-08   4.3212e-07   1.9280e-03   2.1348e-11   2.2837e-04   4.3148e-11   8.8503e-05   5.8344e-21   2.3224e-20   2.4930e-12   2.3140e-19   1.3272e-18   1.1293e-05   4.3254e-07   7.8362e-10   8.6380e-12   8.0159e-11   5.5341e-09   7.9456e-12   1.8010e-13   8.4910e-18   7.7422e-11   6.1959e-20   1.0384e-08   2.3580e-11   1.3521e-15   5.5725e-15   9.9187e-09   1.9278e-19   8.7992e-04   7.5307e-24   1.9250e-09   1.2083e-30   4.6260e-27   1.2235e-10   6.7100e-36   3.5866e-21   2.5176e-39   4.3524e-24   1.5290e-44   1.0000e-50
