T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2300.0  -6.000   1.5969e-04   7.6245e-03   8.4649e-01   7.1520e-19   1.7970e-11   1.7854e-19   6.8284e-24   7.1835e-23   8.5840e-02   5.0314e-14   3.4118e-15   4.1910e-02   5.2254e-16   3.5659e-03   6.4454e-19   1.8989e-11   7.3326e-13   1.8384e-15   2.9822e-03   6.5442e-10   8.8262e-12   5.0608e-05   7.5305e-08   6.5740e-11   8.2958e-13   4.9381e-14   6.3167e-05   2.3406e-06   2.8542e-17   3.7340e-29   6.2866e-08   2.3900e-10   4.5172e-12   1.0739e-07   1.1735e-21   3.6326e-13   7.4798e-13   1.0002e-12   1.0000e-50   8.7199e-08   2.1848e-12   2.2229e-03   6.7858e-11   3.5224e-03   1.3137e-07   3.3956e-03   2.2808e-08   8.3886e-06   2.1000e-08   3.2996e-16
2300.0  -5.523   1.2392e-04   2.2008e-02   8.3031e-01   3.0133e-19   4.1036e-11   1.1998e-18   8.4660e-24   2.6208e-22   8.7122e-02   1.9821e-13   1.9025e-13   4.2536e-02   7.6108e-15   3.4952e-03   1.6666e-17   7.8500e-11   1.0171e-12   2.5489e-15   3.0267e-03   1.9545e-09   2.6380e-11   8.9237e-05   1.7651e-07   1.5478e-10   1.9394e-12   6.8401e-14   2.3703e-04   3.3625e-05   3.5507e-15   4.0224e-26   8.6806e-08   7.1380e-10   6.5662e-12   1.4642e-07   6.4259e-21   1.4575e-12   3.0320e-12   1.3390e-12   1.0000e-50   5.1068e-08   3.3288e-12   1.6530e-03   3.0870e-11   3.5751e-03   5.7270e-08   3.4354e-03   9.9431e-09   8.5261e-06   9.1681e-09   1.0540e-16
2300.0  -5.000   8.6086e-05   6.4978e-02   7.8145e-01   1.2247e-19   8.9429e-11   8.2025e-18   1.0795e-23   1.0484e-21   9.0914e-02   1.2395e-12   9.0790e-12   4.4387e-02   1.2816e-13   3.4658e-03   5.3664e-16   4.8717e-10   2.2494e-12   5.6357e-15   3.1584e-03   6.3984e-09   8.6389e-11   1.3603e-04   4.1874e-07   3.7097e-10   4.6194e-12   1.5118e-13   6.6608e-04   2.6777e-04   2.7828e-13   3.1027e-23   1.8969e-07   2.3368e-09   1.4402e-11   1.7910e-07   5.2225e-20   5.5926e-12   1.1985e-11   2.6690e-12   1.0000e-50   2.6976e-08   4.6447e-12   8.1444e-04   1.9615e-11   3.7307e-03   2.5810e-08   3.5444e-03   4.4809e-09   8.9025e-06   4.1342e-09   2.2426e-17
2300.0  -4.523   5.9794e-05   1.4967e-01   6.8471e-01   5.1496e-20   1.6329e-10   3.9372e-17   1.1932e-23   3.0462e-21   9.8265e-02   9.0210e-12   1.4832e-10   4.7975e-02   1.3800e-12   3.6525e-03   1.0522e-14   3.2317e-09   7.6841e-12   1.9250e-14   3.4138e-03   1.8180e-08   2.4549e-10   1.7978e-04   9.1154e-07   8.2284e-10   1.0358e-11   5.1630e-13   1.0651e-03   6.4965e-04   4.6657e-12   3.5949e-21   6.2278e-07   6.6397e-09   4.4831e-11   2.0769e-07   5.0304e-19   1.7049e-11   3.8539e-11   7.3894e-12   8.3271e-05   1.5011e-08   6.7001e-12   2.7859e-04   2.0658e-11   4.0324e-03   1.3387e-08   3.6829e-03   2.3241e-09   9.6247e-06   2.1448e-09   3.6812e-18
2300.0  -4.000   4.0163e-05   2.9113e-01   5.2307e-01   1.7572e-20   2.7928e-10   1.7146e-16   1.0367e-23   6.7390e-21   1.1048e-01   6.9678e-11   1.7651e-09   5.3936e-02   1.3104e-11   4.0283e-03   1.9453e-13   1.8608e-08   3.4309e-11   8.5948e-14   3.8380e-03   5.2044e-08   7.0281e-10   2.2805e-04   2.1246e-06   1.9986e-09   2.6311e-11   2.3049e-12   1.4721e-03   1.1253e-03   5.2396e-11   2.6174e-19   2.4916e-06   1.9007e-08   1.4919e-10   2.4243e-07   5.9371e-18   5.0672e-11   1.2379e-10   2.2416e-11   1.0000e-50   7.8267e-09   1.1547e-11   7.8876e-05   2.4611e-11   4.5335e-03   6.7224e-09   3.7107e-03   1.1671e-09   1.0822e-05   1.0772e-09   4.6553e-19
2300.0  -3.523   2.8050e-05   4.2833e-01   3.6631e-01   5.8732e-21   4.0977e-10   5.2853e-16   7.2797e-24   9.9419e-21   1.2231e-01   3.5228e-10   1.1078e-08   5.9708e-02   7.3336e-11   4.4017e-03   1.9816e-12   5.5696e-08   1.3053e-10   3.2699e-13   4.2491e-03   1.2105e-07   1.6347e-09   2.6691e-04   4.2987e-06   4.3350e-09   5.9598e-11   8.7678e-12   1.8039e-03   1.5464e-03   3.1780e-10   7.0071e-18   8.1483e-06   4.4210e-08   3.3600e-10   2.7262e-07   4.8199e-17   1.1971e-10   3.1197e-10   5.3943e-11   1.0000e-50   4.2006e-09   2.0548e-11   2.5410e-05   2.8190e-11   5.0191e-03   3.5522e-09   3.5313e-03   6.1670e-10   1.1982e-05   5.6922e-10   7.1578e-20
2300.0  -3.000   1.8604e-05   5.4997e-01   2.2734e-01   1.6487e-21   5.6226e-10   1.5003e-15   4.2278e-24   1.1945e-20   1.3280e-01   1.6608e-09   5.9987e-08   6.4812e-02   3.6874e-10   4.7315e-03   1.8695e-11   1.1293e-07   5.2040e-10   1.3037e-12   4.6135e-03   2.7190e-07   3.6720e-09   2.9831e-04   7.9622e-06   9.0462e-09   1.3644e-10   3.4946e-11   2.0883e-03   1.9280e-03   1.6959e-09   1.6003e-16   2.7879e-05   9.9307e-08   5.7597e-10   2.9793e-07   4.0012e-16   2.7066e-10   7.4142e-10   1.2293e-10   1.0000e-50   2.0764e-09   3.9306e-11   7.5118e-06   3.1053e-11   5.4496e-03   1.7445e-09   3.2905e-03   3.0286e-10   1.3010e-05   2.7956e-10   9.5711e-21
2300.0  -2.523   1.2294e-05   6.2635e-01   1.4008e-01   5.1244e-22   6.8676e-10   3.3873e-15   2.4289e-24   1.2685e-20   1.3939e-01   5.9963e-09   2.3166e-07   6.7973e-02   1.3739e-09   4.9405e-03   1.1927e-10   1.5939e-07   1.7315e-09   4.3380e-12   4.8422e-03   5.2751e-07   7.1239e-09   3.1688e-04   1.1750e-05   1.5246e-08   2.7329e-10   1.1619e-10   2.2602e-03   2.1628e-03   6.5000e-09   2.0957e-15   8.3897e-05   1.9267e-07   7.4859e-10   3.1282e-07   2.4619e-15   5.2530e-10   1.4792e-09   2.4011e-10   1.0000e-50   1.0998e-09   7.0318e-11   2.4851e-06   3.2815e-11   5.7200e-03   9.2367e-10   3.1236e-03   1.6035e-10   1.3654e-05   1.4801e-10   1.5973e-21
2300.0  -2.000   7.4272e-06   6.7905e-01   7.9885e-02   1.4512e-22   7.8874e-10   7.3955e-15   1.3076e-24   1.2981e-20   1.4396e-01   2.2249e-08   9.1060e-07   7.0019e-02   5.2407e-09   5.0775e-03   7.7097e-10   2.0210e-07   6.1181e-09   1.5332e-11   5.0001e-03   1.0355e-06   1.3984e-08   3.2918e-04   1.5314e-05   2.2821e-08   4.8696e-10   4.0962e-10   2.3936e-03   2.3602e-03   2.5633e-08   2.9866e-14   2.6511e-04   3.7823e-07   9.0187e-10   3.2168e-07   1.6471e-14   1.0269e-09   2.9381e-09   4.6865e-10   1.0000e-50   5.6158e-10   1.3094e-10   7.4797e-07   3.3692e-11   5.9070e-03   4.7365e-10   2.8841e-03   8.2222e-11   1.4097e-05   7.5877e-11   2.3872e-22
2300.0  -1.523   4.5247e-06   7.0782e-01   4.7089e-02   4.6804e-23   8.4972e-10   1.4089e-14   7.4576e-25   1.3093e-20   1.4649e-01   6.8737e-08   3.0403e-06   7.0855e-02   1.6817e-08   5.1291e-03   3.6634e-09   2.5678e-07   1.8436e-08   4.6241e-11   5.0872e-03   1.8630e-06   2.5161e-08   3.3571e-04   1.7634e-05   2.9030e-08   7.5965e-10   1.2285e-09   2.5158e-03   2.5811e-03   8.7660e-08   3.1940e-13   6.6475e-04   6.8058e-07   1.1124e-09   3.2444e-07   8.7066e-14   1.8314e-09   5.2677e-09   8.1878e-10   1.0000e-50   3.0991e-10   2.2796e-10   2.5538e-07   3.3286e-11   6.0105e-03   2.6371e-10   2.4399e-03   4.5772e-11   1.4333e-05   4.2211e-11   4.4596e-23
2300.0  -1.000   2.5609e-06   7.2633e-01   2.6127e-02   1.3765e-23   8.8945e-10   2.7276e-14   4.0563e-25   1.3170e-20   1.4818e-01   2.2389e-07   1.1217e-05   7.0920e-02   5.8239e-08   5.1238e-03   1.7227e-08   3.9619e-07   5.9032e-08   1.4847e-10   5.1445e-03   3.4844e-06   4.7059e-08   3.3974e-04   1.9244e-05   3.4163e-08   1.1076e-09   3.9032e-09   2.6773e-03   2.9264e-03   3.3995e-07   4.2367e-12   1.4264e-03   1.2731e-06   1.6742e-09   3.2233e-07   5.0779e-13   3.3651e-09   9.6500e-09   1.4420e-09   1.0000e-50   1.6320e-10   4.1281e-10   8.0530e-08   3.1696e-11   6.0795e-03   1.4138e-10   1.6494e-03   2.4534e-11   1.4458e-05   2.2570e-11   7.4540e-24
2300.0  -0.523   1.4994e-06   7.3604e-01   1.5184e-02   4.5535e-24   9.0809e-10   4.8557e-14   2.3398e-25   1.3247e-20   1.4910e-01   6.5273e-07   3.5873e-05   7.0583e-02   1.7797e-07   5.1069e-03   6.2388e-08   7.5006e-07   1.6960e-07   4.2972e-10   5.1738e-03   6.1105e-06   8.2531e-08   3.4148e-04   2.0075e-05   3.7223e-08   1.3867e-09   1.1176e-08   2.7928e-03   3.1948e-03   1.1285e-06   4.2762e-11   2.2132e-03   2.2335e-06   3.1128e-09   3.1521e-07   2.4912e-12   5.7383e-09   1.6261e-08   2.4109e-09   1.5595e-04   9.0847e-11   6.9866e-10   2.7857e-08   3.0392e-11   6.1163e-03   8.0966e-11   8.8956e-04   1.4045e-11   1.4438e-05   1.2829e-11   1.4678e-24
2300.0   0.000   8.2335e-07   7.4198e-01   8.3478e-03   1.3671e-24   9.1428e-10   8.9639e-14   1.2880e-25   1.3371e-20   1.4965e-01   2.1832e-06   1.2157e-04   7.0223e-02   6.0167e-07   5.1232e-03   2.3079e-07   1.9648e-06   5.4997e-07   1.4301e-09   5.1876e-03   1.1234e-05   1.5174e-07   3.4167e-04   2.0490e-05   3.9075e-08   1.6290e-09   3.6893e-08   2.8086e-03   3.2206e-03   3.8244e-06   4.8721e-10   2.8363e-03   4.1088e-06   8.0478e-09   3.0030e-07   1.4439e-11   1.0024e-08   2.7638e-08   4.3981e-09   6.4251e-04   4.7262e-11   1.2140e-09   8.3532e-09   3.0237e-11   6.1367e-03   4.4361e-11   3.4358e-04   7.6902e-12   1.4111e-05   6.8469e-12   2.4034e-25
2300.0   0.477   4.7116e-07   7.4494e-01   4.8220e-03   4.5861e-25   9.0936e-10   1.5496e-13   7.5101e-26   1.3551e-20   1.4999e-01   6.5838e-06   3.6873e-04   7.0099e-02   1.8231e-06   5.1337e-03   7.1075e-07   5.3855e-06   1.5400e-06   4.2980e-09   2.2154e-03   8.3385e-06   2.6397e-07   3.4066e-04   2.0541e-05   3.9722e-08   1.7566e-09   1.1062e-07   2.8170e-03   3.2334e-03   1.1599e-05   4.4641e-09   3.1235e-03   7.1543e-06   2.1932e-08   2.7903e-07   7.0039e-11   1.6188e-08   4.2757e-08   7.6307e-09   6.3856e-04   2.5503e-11   1.9544e-09   2.7761e-09   3.0184e-11   6.1477e-03   2.5809e-11   1.2597e-04   1.9073e-12   1.3154e-05   3.7069e-12   4.6387e-26
2300.0   1.000   2.5278e-07   7.4635e-01   2.6424e-03   1.4039e-25   8.9200e-10   2.7791e-13   4.2034e-26   1.3867e-20   1.5041e-01   2.2209e-05   1.2243e-03   7.0132e-02   6.1141e-06   5.1575e-03   2.2490e-06   1.7282e-05   4.1651e-06   1.4422e-08   6.6401e-04   4.5694e-06   4.8262e-07   3.3827e-04   2.0304e-05   3.9536e-08   1.7937e-09   3.7262e-07   2.8020e-03   3.1842e-03   3.8183e-05   4.9122e-08   3.2761e-03   1.3103e-05   7.0279e-08   2.4715e-07   3.8189e-10   2.6215e-08   6.4057e-08   1.4079e-08   1.0000e-50   1.2620e-11   3.1591e-09   8.2491e-10   3.0460e-11   6.1584e-03   1.4443e-11   3.9242e-05   3.1936e-13   1.0567e-05   1.6635e-12   7.7003e-27
2300.0   1.477   1.4056e-07   7.4575e-01   1.5246e-03   4.8538e-26   8.5895e-10   4.6344e-13   2.5166e-26   1.4377e-20   1.5083e-01   7.6790e-05   3.1837e-03   7.0165e-02   1.8641e-05   5.3345e-03   5.7946e-06   5.7041e-05   8.5113e-06   4.8964e-08   2.2124e-04   2.6365e-06   8.3429e-07   3.3435e-04   1.9818e-05   3.8637e-08   1.7473e-09   1.2900e-06   2.4718e-03   2.3959e-03   8.6161e-05   3.3242e-07   3.3840e-03   2.2711e-05   2.3226e-07   2.1151e-07   1.9584e-09   3.8851e-08   8.4914e-08   2.8109e-08   1.0000e-50   6.4711e-12   4.6782e-09   2.3850e-10   3.5117e-11   6.1638e-03   8.6618e-12   1.1714e-05   6.3757e-14   6.2402e-06   5.8864e-13   1.3340e-27
2300.0   2.000   6.8894e-08   7.4301e-01   8.3346e-04   1.6238e-26   7.6731e-10   7.5454e-13   1.5344e-26   1.5976e-20   1.5156e-01   3.7912e-04   7.0680e-03   6.9958e-02   6.4014e-05   5.7227e-03   1.3455e-05   2.4355e-04   1.2775e-05   2.1595e-07   6.6359e-05   1.4413e-06   1.5142e-06   3.2773e-04   1.8970e-05   3.6897e-08   1.6349e-09   6.3734e-06   1.7143e-03   1.0742e-03   1.2832e-04   1.6445e-06   3.6265e-03   4.1389e-05   9.9243e-07   1.6596e-07   1.3878e-08   5.5560e-08   1.0149e-07   7.6145e-08   1.0000e-50   3.1072e-12   6.6930e-09   4.7988e-11   5.2195e-11   6.1633e-03   5.3002e-12   2.5333e-06   1.1703e-14   1.8901e-06   1.0911e-13   1.6426e-28
2300.0   2.477   2.7448e-08   7.4015e-01   4.7951e-04   7.7914e-27   5.2931e-10   9.0122e-13   1.2748e-26   2.2982e-20   1.5575e-01   1.1610e-03   1.8157e-02   6.1475e-02   1.9525e-04   5.9467e-03   2.3245e-05   1.0825e-03   1.6967e-06   1.5526e-07   2.2050e-05   8.2920e-07   2.1206e-06   3.2462e-04   1.8108e-05   3.5070e-08   1.5240e-09   1.7218e-05   1.5003e-03   7.9180e-04   2.8356e-04   1.0894e-05   1.6759e-03   6.4269e-06   3.8910e-06   1.1963e-07   5.3251e-08   6.9344e-08   1.0234e-07   1.3468e-07   1.0000e-50   1.8680e-12   8.5072e-09   1.3717e-11   5.3320e-11   5.5274e-04   3.9644e-13   3.8081e-07   3.2432e-15   8.1657e-08   3.9313e-15   3.9157e-29
2300.0   3.000   7.9966e-09   7.2698e-01   2.5984e-04   4.3324e-27   2.7951e-10   8.6263e-13   1.2849e-26   4.1985e-20   1.5947e-01   6.1626e-03   3.0955e-02   5.2469e-02   6.5068e-04   6.2291e-03   3.3207e-05   2.6758e-03   9.3863e-08   4.6417e-08   6.5919e-06   4.4933e-07   1.1491e-06   3.0409e-04   1.4849e-05   2.8784e-08   1.3622e-09   7.9415e-05   8.0399e-04   2.1706e-04   2.5540e-04   3.2238e-05   1.2066e-04   5.6492e-07   8.3578e-06   4.6769e-08   2.0392e-07   4.9140e-08   5.5520e-08   3.9439e-07   1.0000e-50   7.4941e-13   6.1514e-09   2.1664e-12   8.6140e-11   2.6804e-05   1.9727e-14   5.0734e-09   9.9491e-16   8.3593e-10   4.1297e-17   6.3462e-30
2300.0   3.477   2.7452e-09   7.0055e-01   1.4722e-04   2.3820e-27   1.6320e-10   8.5661e-13   1.2015e-26   6.6775e-20   1.6506e-01   2.2424e-02   4.9229e-02   3.7655e-02   1.8234e-03   6.0662e-03   4.0995e-05   2.8426e-03   8.2809e-09   1.5463e-08   2.1960e-06   2.5458e-07   6.5108e-07   2.4494e-04   8.1847e-06   1.6151e-08   1.1646e-09   2.1521e-04   4.4435e-04   6.8084e-05   2.3172e-04   8.4610e-05   1.0645e-05   8.4765e-08   6.6124e-06   1.1414e-08   3.1963e-07   2.0398e-08   2.0053e-08   8.4377e-07   1.0000e-50   1.7749e-13   2.6863e-09   4.1174e-13   1.0836e-10   2.3647e-06   1.6889e-15   1.1853e-10   3.2163e-16   1.9531e-11   9.3632e-19   1.1704e-30
2300.0   4.000   7.4689e-10   6.5712e-01   7.8069e-05   1.3918e-27   7.8542e-11   7.2923e-13   1.2418e-26   1.2208e-19   1.7410e-01   4.9111e-02   7.7711e-02   1.4177e-02   5.0088e-03   4.9849e-03   4.8619e-05   3.0146e-03   1.0632e-09   4.6356e-09   6.5833e-07   1.3500e-07   3.4526e-07   1.5048e-04   3.2736e-06   6.5704e-09   8.6929e-10   1.8918e-04   2.0983e-04   1.8476e-05   1.9675e-04   2.2478e-04   1.3668e-06   1.9251e-08   2.8147e-06   3.1960e-09   3.6962e-07   1.0102e-08   1.0282e-08   1.0447e-06   1.0000e-50   5.4758e-14   1.4797e-09   6.6392e-14   7.5847e-11   3.0362e-07   2.3894e-16   6.5183e-12   1.0624e-16   1.0740e-12   5.6734e-20   2.0796e-31
2400.0  -6.000   1.8843e-04   2.8561e-03   8.5156e-01   1.1828e-17   1.6365e-11   1.2245e-19   6.2721e-23   1.6848e-22   8.5389e-02   5.3542e-14   1.0508e-16   4.1690e-02   1.0715e-16   3.6157e-03   7.3858e-20   1.1054e-11   1.3951e-12   3.9177e-15   2.9664e-03   4.3623e-10   5.8082e-12   2.1682e-05   3.2031e-08   2.8884e-11   3.7863e-13   1.3233e-13   1.3583e-05   9.8443e-08   3.0073e-19   1.0903e-31   9.1735e-08   1.7391e-10   7.0301e-12   5.7314e-08   8.1127e-22   1.1349e-13   1.3917e-13   3.2447e-12   1.0000e-50   1.3626e-07   8.9566e-13   2.7850e-03   5.8258e-10   3.5034e-03   6.1458e-07   3.3833e-03   1.1360e-07   8.2830e-06   8.2407e-08   4.1572e-15
2400.0  -5.523   1.6258e-04   8.4462e-03   8.4547e-01   4.5368e-18   4.2058e-11   9.3730e-19   7.1658e-23   5.7332e-22   8.5902e-02   1.9001e-13   6.9336e-15   4.1940e-02   1.6251e-15   3.5731e-03   1.9633e-18   4.7505e-11   1.6945e-12   4.7482e-15   2.9843e-03   1.3072e-09   1.7459e-11   4.8045e-05   8.3064e-08   7.5073e-11   9.8927e-13   1.5975e-13   5.8400e-05   1.8414e-06   4.9906e-17   1.6052e-28   1.1047e-07   5.2118e-10   1.0278e-11   1.0150e-07   5.1356e-21   5.9868e-13   7.3702e-13   3.8659e-12   1.0000e-50   9.3227e-08   2.0297e-12   2.3348e-03   2.3304e-10   3.5248e-03   2.3888e-07   3.3951e-03   4.4152e-08   8.3834e-06   3.2223e-08   1.3464e-15
2400.0  -5.000   1.2374e-04   2.6794e-02   8.2481e-01   1.7444e-18   1.0410e-10   7.5442e-18   8.9599e-23   2.3311e-21   8.7530e-02   8.4462e-13   5.6382e-13   4.2735e-02   3.0311e-14   3.5042e-03   6.8768e-17   2.2849e-10   2.4249e-12   6.7893e-15   3.0408e-03   4.3313e-09   5.7918e-11   9.0441e-05   2.1254e-07   1.9317e-10   2.5467e-12   2.2809e-13   2.4969e-04   3.4324e-05   9.8370e-15   3.3459e-25   1.5705e-07   1.7270e-09   1.5877e-11   1.4568e-07   3.3584e-20   2.7941e-12   3.4836e-12   5.2844e-12   1.0000e-50   5.2736e-08   3.3507e-12   1.6978e-03   9.7958e-11   3.5918e-03   9.5942e-08   3.4448e-03   1.7732e-08   8.5621e-06   1.2971e-08   3.8591e-16
2400.0  -4.523   8.9121e-05   7.0901e-02   7.7463e-01   7.5826e-19   2.1124e-10   4.3132e-17   1.0973e-22   8.0438e-21   9.1408e-02   4.3451e-12   1.9085e-11   4.4628e-02   3.9039e-13   3.4859e-03   1.6049e-15   1.1740e-09   4.9271e-12   1.3791e-14   3.1756e-03   1.2744e-08   1.7049e-10   1.3419e-04   4.7036e-07   4.3199e-10   5.7187e-12   4.6308e-13   6.5282e-04   2.3586e-04   5.3660e-13   1.4489e-22   3.1519e-07   5.0815e-09   3.2195e-11   1.7746e-07   2.2409e-19   9.5897e-12   1.2314e-11   9.6487e-12   1.0000e-50   2.9732e-08   4.6742e-12   9.1200e-04   6.3481e-11   3.7510e-03   4.6373e-08   3.5560e-03   8.5707e-09   8.9488e-06   6.2745e-09   9.5942e-17
2400.0  -4.000   5.9999e-05   1.7146e-01   6.5980e-01   2.8780e-19   4.0377e-10   2.3407e-16   1.1825e-22   2.4611e-20   1.0014e-01   3.5226e-11   4.0526e-10   4.8890e-02   5.0364e-12   3.6919e-03   4.0145e-14   8.5585e-09   1.8103e-11   5.0663e-14   3.4789e-03   3.9640e-08   5.3038e-10   1.8397e-04   1.1071e-06   1.0406e-09   1.4024e-11   1.7007e-12   1.1380e-03   6.7676e-04   1.2411e-11   2.7015e-20   1.1052e-06   1.5805e-08   1.0633e-10   2.1116e-07   2.5380e-18   3.2398e-11   4.4208e-11   2.7551e-11   1.0000e-50   1.5765e-08   7.2307e-12   2.9803e-04   6.3844e-11   4.1093e-03   2.2639e-08   3.7194e-03   4.1840e-09   9.8074e-06   3.0643e-09   1.3971e-17
2400.0  -3.523   4.1633e-05   3.0456e-01   5.0770e-01   1.0638e-19   6.4676e-10   8.6552e-16   1.0090e-22   4.8477e-20   1.1162e-01   2.1851e-10   3.6730e-09   5.4495e-02   3.7449e-11   4.0471e-03   5.4772e-13   4.0086e-08   7.0481e-11   1.9724e-13   3.8778e-03   1.0200e-07   1.3649e-09   2.2914e-04   2.3717e-06   2.3232e-09   3.2123e-11   6.6201e-12   1.5206e-03   1.1021e-03   1.0771e-10   1.2493e-18   3.8742e-06   4.0670e-08   3.1250e-10   2.4407e-07   2.3649e-17   8.6443e-11   1.2646e-10   7.4036e-11   1.0000e-50   8.7535e-09   1.2147e-11   9.5122e-05   7.4320e-11   4.5805e-03   1.2122e-08   3.7334e-03   2.2404e-09   1.0934e-05   1.6411e-09   2.1421e-18
2400.0  -3.000   2.7797e-05   4.5232e-01   3.3888e-01   3.1906e-20   9.6080e-10   2.8608e-15   6.7332e-23   7.1975e-20   1.2437e-01   1.2331e-09   2.6391e-08   6.0709e-02   2.3670e-10   4.4422e-03   6.6432e-12   1.2622e-07   2.9841e-10   8.3511e-13   4.3206e-03   2.5285e-07   3.3836e-09   2.7151e-04   4.9795e-06   5.2885e-09   7.8666e-11   2.8023e-11   1.8973e-03   1.5633e-03   7.5633e-10   4.3427e-17   1.3881e-05   1.0082e-07   7.3811e-10   2.7690e-07   2.2683e-16   2.1821e-10   3.4110e-10   1.8778e-10   1.0000e-50   4.4622e-09   2.3036e-11   2.7888e-05   8.4719e-11   5.1036e-03   6.0688e-09   3.5203e-03   1.1216e-09   1.2183e-05   8.2163e-10   2.8218e-19
2400.0  -2.523   1.8841e-05   5.5863e-01   2.1744e-01   1.0068e-20   1.2535e-09   7.1844e-15   4.0896e-23   8.4148e-20   1.3355e-01   4.9360e-09   1.1998e-07   6.5161e-02   1.0052e-09   4.7252e-03   4.9745e-11   2.3383e-07   1.0385e-09   2.9064e-12   4.6391e-03   5.2259e-07   6.9933e-09   2.9939e-04   8.4421e-06   1.0006e-08   1.6271e-10   9.7486e-11   2.1605e-03   1.9057e-03   3.4161e-09   7.2674e-16   4.1909e-05   2.0839e-07   1.1884e-09   2.9914e-07   1.5288e-15   4.5375e-10   7.3934e-10   3.9049e-10   1.0000e-50   2.3708e-09   4.1670e-11   9.2357e-06   9.1528e-11   5.4801e-03   3.2047e-09   3.2794e-03   5.9225e-10   1.3082e-05   4.3388e-10   4.5958e-20
2400.0  -2.000   1.1783e-05   6.3759e-01   1.2723e-01   2.8260e-21   1.5291e-09   1.7094e-14   2.2391e-23   8.9862e-20   1.4037e-01   1.9753e-08   5.1988e-07   6.8396e-02   4.1754e-09   4.9352e-03   3.6818e-10   3.4037e-07   3.8266e-09   1.0711e-11   4.8755e-03   1.0713e-06   1.4336e-08   3.1893e-04   1.2519e-05   1.7060e-08   3.3052e-10   3.5878e-10   2.3539e-03   2.1659e-03   1.4771e-08   1.1955e-14   1.3652e-04   4.2720e-07   1.5908e-09   3.1445e-07   1.0990e-14   9.3033e-10   1.5573e-09   8.0116e-10   1.0000e-50   1.1954e-09   7.8695e-11   2.7648e-06   9.6276e-11   5.7597e-03   1.6157e-09   3.0467e-03   2.9858e-10   1.3748e-05   2.1872e-10   6.5997e-21
2400.0  -1.523   7.3640e-06   6.8246e-01   7.5999e-02   9.0032e-22   1.7125e-09   3.4305e-14   1.2783e-23   9.1931e-20   1.4427e-01   6.4294e-08   1.8058e-06   7.0063e-02   1.4022e-08   5.0430e-03   1.9717e-09   4.3321e-07   1.1953e-08   3.3475e-11   5.0100e-03   1.9726e-06   2.6399e-08   3.2958e-04   1.5621e-05   2.3930e-08   5.6456e-10   1.1176e-09   2.4878e-03   2.3677e-03   5.1850e-08   1.3476e-13   3.7298e-04   7.8674e-07   1.9377e-09   3.2166e-07   6.1260e-14   1.7054e-09   2.8904e-09   1.4552e-09   1.0000e-50   6.5221e-10   1.3851e-10   9.3138e-07   9.7588e-11   5.9193e-03   8.8565e-10   2.7373e-03   1.6364e-10   1.4121e-05   1.1983e-10   1.1858e-21
2400.0  -1.000   4.2479e-06   7.1188e-01   4.2514e-02   2.6193e-22   1.8420e-09   6.8805e-14   6.9345e-24   9.2995e-20   1.4688e-01   2.1780e-07   6.7907e-06   7.0774e-02   4.9985e-08   5.0814e-03   1.0590e-08   6.0437e-07   3.9444e-08   1.1067e-10   5.0989e-03   3.7435e-06   5.0101e-08   3.3632e-04   1.7996e-05   3.0420e-08   9.1671e-10   3.6663e-09   2.6445e-03   2.6550e-03   2.0216e-07   1.8269e-12   9.3528e-04   1.4934e-06   2.6179e-09   3.2372e-07   3.7335e-13   3.2003e-09   5.4450e-09   2.6437e-09   1.0000e-50   3.4137e-10   2.5367e-10   2.8970e-07   9.5077e-11   6.0257e-03   4.6888e-10   2.1136e-03   8.6616e-11   1.4350e-05   6.3327e-11   1.9182e-22
2400.0  -0.523   2.5160e-06   7.2752e-01   2.4814e-02   8.6038e-23   1.9103e-09   1.2494e-13   3.9884e-24   9.3654e-20   1.4833e-01   6.3571e-07   2.2334e-05   7.0723e-02   1.5471e-07   5.0672e-03   4.2488e-08   9.8748e-07   1.1319e-07   3.1917e-10   5.1464e-03   6.6159e-06   8.8548e-08   3.3965e-04   1.9341e-05   3.4747e-08   1.2576e-09   1.0463e-08   2.8022e-03   2.9896e-03   6.9791e-07   1.9337e-11   1.6944e-03   2.6402e-06   4.1823e-09   3.2067e-07   1.8495e-12   5.5509e-09   9.4006e-09   4.4069e-09   1.0000e-50   1.9031e-10   4.3463e-10   1.0136e-07   9.0513e-11   6.0840e-03   2.6643e-10   1.3407e-03   4.9200e-11   1.4418e-05   3.5809e-11   3.7772e-23
