T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2800.0  -5.523   1.2550e-05   3.6855e-04   9.0839e-01   1.1143e-12   1.4093e-12   1.2994e-20   2.6805e-18   2.5128e-19   9.0552e-02   8.2721e-11   2.9454e-24   4.1905e-04   9.8040e-19   3.3648e-05   1.9761e-23   1.7028e-14   5.3603e-12   3.3624e-14   2.9456e-05   3.6491e-12   1.0128e-14   1.0090e-09   2.3147e-12   2.4351e-15   1.1501e-16   1.3508e-11   1.1838e-12   6.1657e-20   1.9547e-32   1.0294e-45   1.2606e-06   1.6436e-12   8.6811e-16   2.8308e-12   1.1380e-22   3.0180e-18   6.7957e-21   6.2452e-08   1.0000e-50   2.0499e-09   5.9452e-20   1.5507e-07   8.8310e-05   2.9636e-05   7.5225e-06   3.4472e-05   2.0023e-06   9.6147e-09   7.9092e-08   4.0631e-15
2800.0  -5.000   7.8125e-06   1.2260e-03   9.0746e-01   5.3649e-13   2.9213e-12   8.9691e-20   4.2973e-18   1.3414e-18   9.0631e-02   8.8910e-10   1.1221e-22   4.1952e-04   2.0569e-17   3.6210e-05   7.3017e-22   1.8894e-13   3.2206e-11   1.9118e-13   3.0487e-05   1.2576e-11   5.7493e-14   2.0944e-09   4.8071e-12   5.0885e-15   2.4835e-16   4.3694e-11   2.3133e-12   2.1879e-19   7.6912e-31   4.4913e-43   3.7992e-06   6.1197e-12   2.8990e-15   5.8702e-12   2.5390e-21   2.0840e-17   4.6951e-20   2.0158e-07   1.0000e-50   2.0487e-09   3.3936e-19   4.8048e-08   8.5600e-05   3.3137e-05   4.0536e-06   3.2152e-05   9.9873e-07   1.7879e-08   7.0878e-08   6.0671e-16
2800.0  -4.523   5.2285e-06   3.6566e-03   9.0482e-01   2.6643e-13   5.8482e-12   5.3709e-19   6.3837e-18   5.9606e-18   9.0851e-02   7.4541e-09   3.2039e-21   4.2057e-04   3.2419e-16   3.7673e-05   1.9583e-20   1.6940e-12   1.5126e-10   8.3393e-13   3.1056e-05   3.8321e-11   2.5667e-13   4.2110e-09   9.6745e-12   9.9261e-15   3.8019e-16   1.2313e-10   4.3599e-12   7.4698e-19   2.3496e-29   1.2277e-40   9.0077e-06   1.9412e-11   8.7362e-15   1.1781e-11   4.2845e-20   1.2511e-16   2.8225e-19   5.6499e-07   1.0000e-50   2.0478e-09   1.3674e-18   1.7136e-08   8.0207e-05   3.5141e-05   2.1410e-06   2.7119e-05   5.0672e-07   2.9871e-08   5.8983e-08   1.0777e-16
2800.0  -4.000   3.6248e-06   1.1946e-02   8.9578e-01   1.1414e-13   1.3380e-11   4.0550e-18   9.0252e-18   2.7810e-17   9.1603e-02   7.1632e-08   1.3025e-19   4.2406e-04   6.4820e-15   3.8868e-05   7.0881e-19   1.8574e-11   7.1501e-10   3.5757e-12   3.1601e-05   1.2868e-10   1.1783e-12   9.7859e-09   2.2540e-11   2.3954e-14   1.1805e-15   3.6518e-10   9.1465e-12   3.1864e-18   1.0915e-27   6.2109e-38   1.8021e-05   6.6766e-11   2.9563e-14   2.7245e-11   9.6180e-19   9.5479e-16   2.1647e-18   1.6453e-06   1.0000e-50   2.0493e-09   4.9470e-18   5.8741e-09   7.0776e-05   3.6624e-05   9.6561e-07   1.8446e-05   2.2312e-07   4.8007e-08   4.1020e-08   1.5987e-17
2800.0  -3.523   2.8851e-06   3.3945e-02   8.7179e-01   4.6521e-14   3.1092e-11   2.7512e-17   1.0740e-17   9.6618e-17   9.3595e-02   5.2703e-07   3.7348e-18   4.3329e-04   9.4704e-14   4.0185e-05   1.7973e-17   1.6117e-10   2.5324e-09   1.1783e-11   3.2420e-05   3.8544e-10   4.2262e-12   2.3723e-08   5.4978e-11   5.5793e-14   1.7462e-15   9.6617e-10   1.8558e-11   1.2688e-17   3.7049e-26   1.7971e-35   2.6710e-05   2.0219e-10   9.2244e-14   6.5282e-11   1.7423e-17   6.6795e-15   1.5338e-17   4.1460e-06   1.0000e-50   2.0565e-09   1.4697e-17   2.3179e-09   6.1088e-05   3.7988e-05   4.1945e-07   1.0558e-05   9.5862e-08   6.5664e-08   2.3497e-08   2.6419e-18
2800.0  -3.000   2.5802e-06   9.6203e-02   8.0386e-01   1.4390e-14   8.5464e-11   2.3244e-16   1.0210e-17   2.8233e-16   9.9233e-02   4.0165e-06   1.3142e-16   4.5939e-04   1.5565e-12   4.2918e-05   5.4882e-16   1.5959e-09   8.2381e-09   3.8003e-11   3.4439e-05   1.2585e-09   1.5249e-11   7.3377e-08   1.7362e-10   1.7620e-13   5.3973e-15   2.7545e-09   4.2434e-11   6.2113e-17   1.7134e-24   7.8514e-33   3.4446e-05   6.6369e-10   3.4171e-13   1.9447e-10   4.2896e-16   6.1158e-14   1.4529e-16   1.0280e-05   1.0000e-50   2.0550e-09   5.3759e-17   9.1392e-10   4.9280e-05   4.0570e-05   1.5027e-07   5.0637e-06   3.4161e-08   7.9439e-08   9.5359e-09   3.4943e-19
2800.0  -2.523   2.5361e-06   2.0780e-01   6.8209e-01   4.1407e-15   2.1384e-10   1.4805e-15   7.4791e-18   5.2644e-16   1.0934e-01   1.7300e-05   3.0490e-15   5.0617e-04   1.5589e-11   4.7465e-05   9.8288e-15   1.1104e-08   1.7754e-08   8.7072e-11   3.7969e-05   3.5318e-09   4.4354e-11   2.2436e-07   5.6277e-10   5.7974e-13   2.1824e-14   6.0523e-09   1.0871e-10   3.6862e-16   6.5892e-23   1.9565e-30   4.0532e-05   1.8660e-09   1.2128e-12   5.4066e-10   6.0538e-15   4.3282e-13   1.0859e-15   1.7395e-05   1.0000e-50   1.9375e-09   1.9802e-16   5.0496e-10   3.2757e-05   4.4809e-05   5.6285e-08   2.9879e-06   1.2772e-08   8.5852e-08   3.4949e-09   6.5475e-20
2800.0  -2.000   2.3974e-06   3.7373e-01   5.0103e-01   9.6525e-16   4.9496e-10   8.3902e-15   4.2688e-18   7.3572e-16   1.2436e-01   4.3920e-05   8.8305e-14   5.7572e-04   1.3382e-10   5.4111e-05   1.6056e-13   7.1212e-08   2.7249e-08   1.4167e-10   4.3190e-05   9.8370e-09   1.2513e-10   6.7475e-07   2.0016e-09   2.1403e-12   1.0050e-13   9.7169e-09   4.1813e-10   4.7833e-15   5.1259e-21   9.1248e-28   4.6990e-05   5.2009e-09   4.9188e-12   1.3179e-09   5.0998e-14   2.5832e-12   6.9430e-15   1.8035e-05   1.0000e-50   1.4987e-09   7.5324e-16   4.0691e-10   1.3871e-05   5.1008e-05   2.0333e-08   2.4541e-06   4.6107e-09   9.3348e-08   1.2060e-09   1.6744e-20
2800.0  -1.523   1.9964e-06   5.2015e-01   3.4126e-01   2.6318e-16   8.4218e-10   2.9171e-14   2.3783e-18   8.3755e-16   1.3762e-01   6.5716e-05   1.5846e-12   6.3710e-04   6.9382e-10   5.9946e-05   1.4741e-12   2.9555e-07   3.2068e-08   1.6919e-10   4.7786e-05   2.2240e-08   2.8393e-10   1.3784e-06   5.4421e-09   5.9019e-12   2.8523e-13   1.1560e-08   1.6033e-09   6.3480e-14   2.8403e-19   2.1111e-25   5.2024e-05   1.1762e-08   1.6232e-11   2.1378e-09   1.8174e-13   8.5624e-12   2.4224e-14   1.3207e-05   1.0000e-50   9.7322e-10   1.9907e-15   4.1883e-10   4.9709e-06   5.6453e-05   9.0082e-09   2.5272e-06   2.0420e-09   1.0219e-07   5.2845e-10   6.8989e-21
2800.0  -1.000   1.4181e-06   6.4251e-01   2.0774e-01   6.7661e-17   1.2139e-09   8.5322e-14   1.2407e-18   8.8661e-16   1.4870e-01   8.1546e-05   2.8895e-11   6.8838e-04   3.3014e-09   6.4809e-05   1.2625e-11   1.0651e-06   3.4849e-08   1.8396e-10   5.1610e-05   4.8738e-08   6.2316e-10   2.2096e-06   1.3417e-08   1.4110e-11   4.7749e-13   1.2547e-08   6.6427e-09   1.0080e-12   1.8570e-17   5.6831e-23   5.5756e-05   2.5785e-08   5.1169e-11   2.8078e-09   4.8655e-13   2.2819e-11   6.7021e-14   8.0761e-06   1.0000e-50   5.3983e-10   4.6469e-15   4.5050e-10   1.4981e-06   6.0990e-05   4.1102e-09   2.6962e-06   9.3142e-10   1.1054e-07   2.4143e-10   3.1339e-21
2800.0  -0.523   9.5918e-07   7.1679e-01   1.2668e-01   2.0334e-17   1.5021e-09   1.9315e-13   6.8213e-19   8.9176e-16   1.5543e-01   9.0772e-05   3.3905e-10   7.1950e-04   1.1932e-08   6.7748e-05   7.4255e-11   2.7035e-06   3.6394e-08   1.9198e-10   5.3903e-05   9.3125e-08   1.1914e-09   2.8124e-06   2.6724e-08   2.8777e-11   8.8721e-13   1.3086e-08   2.2544e-08   1.1105e-11   6.8476e-16   7.0138e-21   5.7363e-05   4.9290e-08   1.2168e-10   3.1743e-09   1.0041e-12   4.7197e-11   1.4152e-13   4.9140e-06   1.0000e-50   3.0077e-10   9.0102e-15   4.7191e-10   4.9825e-07   6.3729e-05   2.1165e-09   2.7801e-06   4.7941e-10   1.1570e-07   1.2453e-10   1.6178e-21
2800.0   0.000   6.0022e-07   7.6711e-01   7.1782e-02   5.5237e-18   1.7753e-09   4.3116e-13   3.4998e-19   8.6417e-16   1.5998e-01   9.7735e-05   4.4138e-09   7.4051e-04   4.4663e-08   6.9697e-05   4.3856e-10   5.8041e-06   3.7650e-08   1.9887e-10   5.5398e-05   1.8077e-07   2.3139e-09   3.2487e-06   5.0734e-08   5.8735e-11   2.5470e-12   1.3550e-08   8.0660e-08   1.3819e-10   3.0397e-14   1.1107e-18   5.7444e-05   9.5760e-08   2.5123e-10   3.3762e-09   2.0294e-12   9.4812e-11   2.8807e-13   2.8013e-06   1.0000e-50   1.5337e-10   1.7415e-14   4.8275e-10   1.5039e-07   6.5552e-05   1.0437e-09   2.7672e-06   2.3621e-10   1.1897e-07   6.1391e-11   7.9344e-22
2800.0   0.477   3.8438e-07   7.9424e-01   4.2170e-02   1.6890e-18   2.0038e-09   8.5765e-13   1.8861e-19   8.2078e-16   1.6244e-01   1.0257e-04   4.2642e-08   7.5164e-04   1.4211e-07   7.0636e-05   1.9075e-09   9.3871e-06   3.8631e-08   2.0468e-10   5.6110e-05   3.2268e-07   4.1325e-09   3.4788e-06   8.2037e-08   1.0215e-10   4.6902e-12   1.3941e-08   2.4821e-07   1.2912e-09   8.8221e-13   1.0013e-16   5.6521e-05   1.7117e-07   3.9833e-10   3.4275e-09   3.6805e-12   1.6964e-10   5.1896e-13   1.6682e-06   1.0000e-50   8.1040e-11   3.0561e-14   4.8341e-10   5.0812e-08   6.6485e-05   5.5100e-10   2.6860e-06   1.2453e-10   1.2043e-07   3.2345e-11   4.1355e-22
2800.0   1.000   2.3114e-07   8.1149e-01   2.3347e-02   4.6651e-19   2.2237e-09   1.7565e-12   9.6138e-20   7.7208e-16   1.6401e-01   1.0766e-04   4.8528e-07   7.5762e-04   4.8994e-07   7.0847e-05   7.8830e-09   1.3193e-05   3.9807e-08   2.1224e-10   5.6376e-05   5.9832e-07   7.6686e-09   3.6034e-06   1.2178e-07   1.7481e-10   1.1779e-11   1.4436e-08   8.2177e-07   1.4111e-08   3.2835e-11   1.2691e-14   5.4980e-05   3.1823e-07   5.5227e-10   3.3632e-09   6.8468e-12   3.0718e-10   9.4365e-13   9.4879e-07   1.0000e-50   3.9671e-11   5.4690e-14   4.7429e-10   1.5660e-08   6.6978e-05   2.7692e-10   2.5433e-06   6.2421e-11   1.2079e-07   1.6186e-11   2.0242e-22
2800.0   1.477   1.4150e-07   8.2046e-01   1.3554e-02   1.4747e-19   2.3708e-09   3.2614e-12   5.2927e-20   7.4026e-16   1.6482e-01   1.1667e-04   4.1520e-06   7.5513e-04   1.4848e-06   6.9950e-05   2.3452e-08   1.6142e-05   4.2127e-08   2.2842e-10   5.6217e-05   1.0391e-06   1.3334e-08   3.6373e-06   1.5447e-07   2.4482e-10   1.9023e-11   1.5421e-08   2.2907e-06   1.1105e-07   7.8377e-10   9.1889e-13   5.3399e-05   5.5501e-07   6.6617e-10   3.1940e-09   1.2137e-11   5.0807e-10   1.5639e-12   5.9033e-07   1.0000e-50   2.0514e-11   8.9915e-14   4.4109e-10   5.5947e-09   6.7072e-05   1.5100e-10   2.3048e-06   3.3893e-11   1.1927e-07   8.7022e-12   1.0250e-22
2800.0   2.000   7.9892e-08   8.2600e-01   7.4486e-03   4.3062e-20   2.4521e-09   6.1795e-12   2.8312e-20   7.2542e-16   1.6534e-01   1.5578e-04   3.3615e-05   7.2000e-04   4.8887e-06   6.6886e-05   6.1076e-08   1.9345e-05   5.1638e-08   3.0264e-10   5.5552e-05   1.8810e-06   2.4191e-08   3.6058e-06   1.7870e-07   3.0696e-10   2.6153e-11   1.9501e-08   5.3858e-06   6.4202e-07   1.5206e-08   5.9826e-11   5.2455e-05   1.0129e-06   7.5607e-10   2.8721e-09   2.6517e-11   8.3695e-10   2.5788e-12   4.3028e-07   1.0000e-50   9.8018e-12   1.4759e-13   3.1710e-10   2.2261e-09   6.6818e-05   7.9928e-11   1.7070e-06   1.7796e-11   1.1023e-07   4.2735e-12   3.9155e-23
2800.0   2.477   4.5924e-08   8.2871e-01   4.3075e-03   1.4441e-20   2.4454e-09   1.0691e-11   1.6472e-20   7.3219e-16   1.6564e-01   2.7644e-04   1.4364e-04   6.0070e-04   1.4119e-05   6.1378e-05   1.1935e-07   2.2617e-05   7.3411e-08   5.2930e-10   5.4334e-05   3.1918e-06   4.1191e-08   3.5122e-06   1.8776e-07   3.4845e-10   3.7933e-11   2.8778e-08   7.3128e-06   1.2898e-06   9.1949e-08   1.0888e-09   5.2651e-05   1.7404e-06   7.3511e-10   2.4423e-09   6.9191e-11   1.2347e-09   3.8058e-12   4.4012e-07   1.0000e-50   4.8332e-12   2.1740e-13   1.4957e-10   1.3125e-09   6.6179e-05   4.5906e-11   9.6872e-07   1.0093e-11   8.8600e-08   1.9918e-12   1.0710e-23
2800.0   3.000   2.4052e-08   8.3009e-01   2.3613e-03   4.5345e-21   2.3402e-09   1.8696e-11   9.4510e-21   7.6765e-16   1.6590e-01   5.6225e-04   4.2014e-04   3.2003e-04   4.1869e-05   4.8338e-05   2.0524e-07   2.5463e-05   1.0148e-07   1.0436e-09   5.1989e-05   5.5805e-06   7.2503e-08   3.3180e-06   1.8305e-07   3.4717e-10   3.7609e-11   3.1131e-08   5.6803e-06   9.8819e-07   2.3521e-07   9.2998e-09   4.8657e-05   3.1127e-06   4.4018e-10   1.8499e-09   1.9446e-10   1.7089e-09   5.2684e-12   4.8990e-07   1.0000e-50   2.0970e-12   3.0086e-13   3.9243e-11   7.9950e-10   6.4776e-05   2.5738e-11   4.4089e-07   5.5320e-12   6.0315e-08   7.7671e-13   1.6096e-24
2800.0   3.477   1.2748e-08   8.3062e-01   1.3637e-03   1.6470e-21   2.1490e-09   2.9746e-11   5.9478e-21   8.3703e-16   1.6608e-01   8.1858e-04   6.6585e-04   8.1887e-05   9.1206e-05   2.5437e-05   2.9090e-07   2.7095e-05   1.1465e-07   1.4782e-09   4.8518e-05   9.0232e-06   1.1846e-07   3.0334e-06   1.6626e-07   3.7445e-10   7.6375e-11   1.1590e-08   2.1747e-06   2.7524e-07   1.9667e-07   2.3343e-08   3.1213e-05   5.2027e-06   1.1977e-10   1.3112e-09   3.4745e-10   2.0986e-09   6.4660e-12   4.1166e-07   1.0000e-50   9.3482e-13   3.6960e-13   6.9015e-12   3.8775e-10   6.2489e-05   1.5616e-11   1.9438e-07   3.2469e-12   4.6838e-08   3.7933e-13   1.7803e-25
2800.0   4.000   5.9551e-09   8.3103e-01   7.4711e-04   5.7943e-22   1.8334e-09   4.6344e-11   3.8213e-21   9.8208e-16   1.6617e-01   9.1550e-04   7.4843e-04   9.2506e-06   1.3424e-04   4.9519e-06   3.7567e-07   2.8206e-05   1.1820e-07   1.6361e-09   1.9518e-05   6.6290e-06   1.9451e-07   2.5939e-06   1.3756e-07   2.6222e-10   1.2621e-11   1.4636e-09   3.2331e-07   3.1250e-08   7.4468e-08   2.9478e-08   7.2642e-06   8.8843e-06   1.4078e-11   8.4202e-10   4.5549e-10   2.4612e-09   7.5681e-12   2.5211e-07   1.0000e-50   3.8550e-13   4.3341e-13   6.9745e-13   1.3003e-10   5.8431e-05   9.3767e-12   4.0470e-08   8.3878e-13   4.3196e-08   2.2465e-13   1.1553e-26
2900.0  -6.000   3.0151e-05   6.2299e-05   9.0870e-01   1.0610e-11   9.2848e-13   2.3419e-21   5.6797e-18   6.9499e-20   9.0521e-02   2.2758e-12   4.2222e-26   4.1680e-04   1.7202e-20   2.2539e-05   1.6582e-25   6.0756e-16   2.0010e-13   1.4404e-15   2.4413e-05   7.6488e-13   8.3245e-16   3.5516e-10   9.1378e-13   9.5838e-16   3.7875e-17   2.1179e-12   8.1316e-13   4.1128e-20   5.6016e-34   1.3601e-48   1.3026e-07   2.7149e-13   1.8362e-16   9.6190e-13   1.2243e-24   2.3631e-19   3.7466e-22   1.1053e-08   1.0000e-50   2.0511e-09   3.0413e-21   2.2603e-06   9.1569e-05   1.8281e-05   1.8865e-05   3.4436e-05   7.0346e-06   2.8849e-09   8.5797e-08   4.0344e-13
2900.0  -5.523   2.0093e-05   1.8685e-04   9.0858e-01   5.3066e-12   1.8560e-12   1.4042e-20   8.5207e-18   3.1275e-19   9.0534e-02   2.0084e-11   1.1660e-24   4.1835e-04   3.0137e-19   2.8492e-05   4.4759e-24   5.4672e-15   1.1402e-12   8.0454e-15   2.7490e-05   2.5835e-12   4.6802e-15   7.1002e-10   1.8271e-12   2.0298e-15   1.1604e-16   6.2551e-12   1.6203e-12   1.2918e-19   1.5831e-32   3.4585e-46   3.8866e-07   1.0915e-12   5.5296e-16   1.9224e-12   2.1595e-23   1.4166e-18   2.2462e-21   3.2518e-08   1.0000e-50   2.0504e-09   1.7753e-20   7.7103e-07   8.9811e-05   2.4504e-05   1.2648e-05   3.4921e-05   3.9622e-06   5.5868e-09   8.3107e-08   6.8837e-14
2900.0  -5.000   1.2489e-05   6.2219e-04   9.0811e-01   2.5599e-12   3.8435e-12   9.6881e-20   1.3694e-17   1.6746e-18   9.0575e-02   2.1935e-10   4.3876e-23   4.1907e-04   6.5718e-18   3.3024e-05   1.6559e-22   6.0707e-14   7.2610e-12   4.9344e-14   2.9420e-05   9.2115e-12   2.8496e-14   1.4713e-09   3.7872e-12   3.9866e-15   1.6386e-16   2.0551e-11   3.2407e-12   4.4584e-19   6.0645e-31   1.4706e-43   1.2581e-06   4.4161e-12   1.8471e-15   3.9809e-12   4.8867e-22   9.7736e-18   1.5501e-20   1.0660e-07   1.0000e-50   2.0493e-09   1.1218e-19   2.3549e-07   8.8371e-05   2.9755e-05   7.4128e-06   3.4465e-05   2.0465e-06   1.0847e-08   7.7880e-08   1.0147e-14
2900.0  -4.523   8.0895e-06   1.8610e-03   9.0677e-01   1.3155e-12   7.4574e-12   5.6308e-19   2.1080e-17   7.7219e-18   9.0688e-02   1.9137e-09   1.2132e-21   4.1975e-04   1.0599e-16   3.5667e-05   4.4558e-21   5.4529e-13   3.6932e-11   2.3760e-13   3.0417e-05   2.8529e-11   1.3660e-13   2.8605e-09   7.3680e-12   7.7563e-15   3.1830e-16   6.0040e-11   6.0007e-12   1.4153e-18   1.7276e-29   3.7591e-41   3.4597e-06   1.4665e-11   5.5557e-15   7.7309e-12   8.2916e-21   5.6856e-17   9.0238e-20   3.1047e-07   1.0000e-50   2.0481e-09   5.2677e-19   8.0867e-08   8.5919e-05   3.2986e-05   4.2290e-06   3.2493e-05   1.0889e-06   1.8916e-08   6.9892e-08   1.7933e-15
2900.0  -4.000   5.1984e-06   6.1399e-03   9.0211e-01   6.1095e-13   1.5892e-11   3.9793e-18   3.2467e-17   3.9440e-17   9.1076e-02   1.9606e-08   4.7459e-20   4.2160e-04   2.1721e-15   3.7541e-05   1.6310e-19   6.0173e-12   1.9808e-10   1.1702e-12   3.1121e-05   9.6796e-11   6.8741e-13   6.1439e-09   1.5849e-11   1.7980e-14   1.0953e-15   1.8726e-10   1.2056e-11   5.4281e-18   7.2862e-28   1.7436e-38   8.9973e-06   5.1989e-11   1.8665e-14   1.6560e-11   1.8290e-19   4.0388e-16   6.4260e-19   9.5915e-07   1.0000e-50   2.0481e-09   2.2510e-18   2.6157e-08   8.0040e-05   3.5263e-05   2.1106e-06   2.7212e-05   5.2011e-07   3.2672e-08   5.6356e-08   2.7079e-16
2900.0  -3.523   3.7158e-06   1.7900e-02   8.8929e-01   2.8086e-13   3.3594e-11   2.4877e-17   4.4139e-17   1.5857e-16   9.2142e-02   1.5250e-07   1.3766e-18   4.2655e-04   3.3020e-14   3.8905e-05   4.2614e-18   5.3122e-11   8.0205e-10   4.3297e-12   3.1763e-05   2.9217e-10   2.7019e-12   1.3285e-08   3.4380e-11   3.7524e-14   1.9574e-15   5.0550e-10   2.3840e-11   2.0479e-17   2.4043e-26   5.0318e-36   1.7188e-05   1.6038e-10   5.7184e-14   3.5600e-11   3.1024e-18   2.5677e-15   4.1131e-18   2.5227e-06   1.0000e-50   2.0532e-09   6.8877e-18   9.9187e-09   7.1184e-05   3.6784e-05   1.0267e-06   1.9484e-05   2.4755e-07   4.9583e-08   3.9884e-08   4.7884e-17
2900.0  -3.000   2.9067e-06   5.4437e-02   8.4943e-01   1.0288e-13   8.3671e-11   1.9727e-16   5.1481e-17   5.8885e-16   9.5451e-02   1.2885e-06   5.2748e-17   4.4188e-04   5.9860e-13   4.0908e-05   1.4184e-16   5.5386e-10   3.1051e-09   1.5559e-11   3.3061e-05   9.6825e-10   1.0724e-11   3.5526e-08   9.2827e-11   9.6965e-14   3.5068e-15   1.4549e-09   5.2985e-11   9.6210e-17   1.1450e-24   2.4293e-33   2.6985e-05   5.3798e-10   2.0309e-13   9.3595e-11   7.2151e-17   2.1493e-14   3.5138e-17   6.6946e-06   1.0000e-50   2.0702e-09   2.2719e-17   3.6983e-09   5.9331e-05   3.8754e-05   4.1483e-07   1.1010e-05   9.8817e-08   6.9092e-08   2.1314e-08   6.8473e-18
2900.0  -2.523   2.6491e-06   1.3228e-01   7.6449e-01   3.3866e-14   2.0589e-10   1.3107e-15   4.5754e-17   1.4131e-15   1.0250e-01   7.2069e-06   1.3079e-15   4.7451e-04   7.0763e-12   4.4266e-05   2.9680e-15   4.2610e-09   8.5398e-09   4.2567e-11   3.5568e-05   2.8125e-09   3.3802e-11   1.0146e-07   2.7223e-10   2.9086e-13   1.2999e-14   3.5960e-09   1.2026e-10   4.5801e-16   3.9737e-23   6.1461e-31   3.4649e-05   1.5703e-09   6.9044e-13   2.5561e-10   1.2246e-15   1.5849e-13   2.6972e-16   1.3868e-05   1.0000e-50   2.0678e-09   7.7538e-17   1.7254e-09   4.5521e-05   4.1896e-05   1.6402e-07   6.1422e-06   3.8882e-08   8.2558e-08   9.3148e-09   1.1684e-18
2900.0  -2.000   2.5756e-06   2.7730e-01   6.0625e-01   8.2871e-15   5.2914e-10   8.9042e-15   2.9596e-17   2.4161e-15   1.1563e-01   2.7472e-05   3.9615e-14   5.3530e-04   7.6215e-11   5.0172e-05   6.0639e-14   3.2111e-08   1.7422e-08   9.0993e-11   4.0149e-05   8.3923e-09   1.0441e-10   3.3834e-07   9.9115e-10   1.1240e-12   6.4352e-14   7.3768e-09   3.8332e-10   4.1055e-15   2.4889e-21   2.6899e-28   4.1896e-05   4.6952e-09   2.8001e-12   7.4939e-10   1.7257e-14   1.2283e-12   2.2309e-15   1.9999e-05   1.0000e-50   1.8707e-09   3.2908e-16   1.0704e-09   2.4833e-05   4.7388e-05   5.7247e-08   4.0841e-06   1.3543e-08   9.2620e-08   3.2246e-09   2.2366e-19
2900.0  -1.523   2.3529e-06   4.3235e-01   4.3706e-01   2.1799e-15   1.0455e-09   3.8048e-14   1.6837e-17   2.9728e-15   1.2967e-01   5.2558e-05   7.9214e-13   6.0030e-04   4.7194e-10   5.6395e-05   6.7029e-13   1.5497e-07   2.3574e-08   1.2662e-10   4.5023e-05   2.0354e-08   2.5579e-10   8.5141e-07   3.0149e-09   3.1690e-12   1.0897e-13   1.0151e-08   1.3913e-09   4.8121e-14   1.3645e-19   6.8981e-26   4.7663e-05   1.1395e-08   9.7195e-12   1.5355e-09   9.3835e-14   5.4429e-12   1.0482e-14   1.7691e-05   1.0000e-50   1.3986e-09   1.0550e-15   9.7828e-10   1.0157e-05   5.3177e-05   2.3440e-08   3.7867e-06   5.5416e-09   1.0214e-07   1.2975e-09   7.4587e-20
2900.0  -1.000   1.8290e-06   5.7901e-01   2.7703e-01   5.3325e-16   1.7170e-09   1.3203e-13   8.7022e-18   3.2463e-15   1.4295e-01   7.3844e-05   1.6587e-11   6.6176e-04   2.5615e-09   6.2250e-05   6.6534e-12   6.4411e-07   2.7187e-08   1.4706e-10   4.9613e-05   4.7387e-08   5.9771e-10   1.6721e-06   8.3956e-09   9.1025e-12   3.9016e-13   1.1740e-08   5.9250e-09   7.9060e-13   1.0008e-17   2.2584e-23   5.2394e-05   2.6542e-08   3.3255e-11   2.3843e-09   3.2298e-13   1.7857e-11   3.6051e-14   1.1764e-05   1.0000e-50   8.3812e-10   2.8566e-15   1.0280e-09   3.1968e-06   5.8624e-05   9.9729e-09   3.9676e-06   2.3567e-09   1.1228e-07   5.5046e-10   3.0247e-20
2900.0  -0.523   1.2960e-06   6.7467e-01   1.7265e-01   1.5634e-16   2.2747e-09   3.2702e-13   4.7702e-18   3.3270e-15   1.5161e-01   8.6457e-05   2.1393e-10   7.0184e-04   9.9560e-09   6.6051e-05   4.2832e-11   1.8335e-06   2.9007e-08   1.5695e-10   5.2576e-05   9.3891e-08   1.1858e-09   2.3954e-06   1.8092e-08   2.0214e-11   9.4331e-13   1.2511e-08   2.0861e-08   9.2365e-12   4.0871e-16   3.2241e-21   5.4887e-05   5.2615e-08   8.6159e-11   2.9135e-09   7.4145e-13   4.0798e-11   8.4647e-14   7.3668e-06   1.0000e-50   4.8180e-10   5.9470e-15   1.0850e-09   1.0707e-06   6.2157e-05   4.9743e-09   4.1365e-06   1.1749e-09   1.1922e-07   2.7496e-10   1.5019e-20
2900.0   0.000   8.2820e-07   7.4200e-01   9.9170e-02   4.2157e-17   2.7833e-09   7.6615e-13   2.4628e-18   3.2889e-15   1.5771e-01   9.5602e-05   2.9744e-09   7.2999e-04   3.9033e-08   6.8686e-05   2.7159e-10   4.4205e-06   3.0334e-08   1.6426e-10   5.4602e-05   1.8670e-07   2.3599e-09   2.9812e-06   3.6625e-08   4.1421e-11   1.5389e-12   1.3083e-08   7.6931e-08   1.2080e-10   1.9595e-14   5.6668e-19   5.5708e-05   1.0471e-07   1.9645e-10   3.2355e-09   1.5851e-12   8.6747e-11   1.8322e-13   4.2544e-06   1.0000e-50   2.5117e-10   1.1967e-14   1.1224e-09   3.2296e-07   6.4609e-05   2.4273e-09   4.1758e-06   5.7279e-10   1.2400e-07   1.3426e-10   7.2937e-21
