T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1100.0   3.477   1.2973e-16   8.3199e-01   4.3085e-10   1.0000e-50   8.9511e-21   2.3309e-25   1.0000e-50   2.2139e-40   1.6621e-01   8.9821e-04   6.0390e-04   3.2357e-11   1.4494e-04   3.9826e-08   5.4673e-07   2.7100e-05   4.5426e-25   6.0748e-22   4.2395e-16   6.3497e-18   2.6746e-17   2.4813e-08   6.2660e-09   1.0567e-11   1.0718e-13   3.4433e-14   4.0262e-14   7.2065e-19   1.2163e-13   1.7235e-10   2.7349e-17   3.6025e-21   4.6841e-17   5.0349e-13   1.3403e-09   3.2587e-12   1.9474e-09   2.5982e-15   1.0000e-50   3.4317e-24   4.7630e-10   3.6313e-35   1.1819e-24   9.6065e-18   1.2272e-38   2.8090e-28   2.2995e-38   1.3176e-30   8.9663e-48   1.0000e-50
1100.0   4.000   3.0348e-17   8.3199e-01   2.3599e-10   1.0000e-50   3.8231e-21   1.8176e-25   1.0000e-50   5.1835e-40   1.6621e-01   8.9822e-04   6.0391e-04   2.9122e-12   1.4501e-04   3.5879e-09   5.4683e-07   2.7083e-05   1.3628e-25   1.8225e-22   1.2718e-16   3.4779e-18   1.4649e-17   7.4462e-09   2.2411e-09   3.7469e-12   3.6781e-14   3.0991e-15   3.6254e-15   6.4858e-20   3.6490e-14   1.7235e-10   8.2047e-18   1.9732e-21   4.2130e-18   2.1032e-13   1.0222e-09   2.4853e-12   2.3775e-09   1.4231e-15   1.0000e-50   1.8383e-24   3.6540e-10   3.2682e-36   3.5457e-25   2.8819e-18   4.7213e-39   8.4269e-29   8.8466e-39   3.9527e-31   3.4495e-48   1.0000e-50
1200.0  -6.000   1.5373e-09   8.3267e-01   1.8022e-04   1.5100e-45   6.1302e-18   6.8748e-27   1.3009e-48   2.7435e-38   1.6596e-01   3.4317e-04   4.1910e-16   6.0285e-04   1.2408e-12   7.2403e-05   9.4224e-13   1.9502e-05   2.7710e-12   2.9973e-10   5.0016e-05   1.8766e-11   2.7117e-13   3.8193e-06   2.3633e-07   4.5777e-10   1.6204e-11   1.8080e-07   2.6705e-14   1.2388e-22   1.2673e-27   1.6228e-34   3.2257e-05   1.2735e-13   6.1258e-10   2.9312e-09   1.5215e-11   2.8486e-13   8.0914e-10   7.2909e-10   1.0000e-50   7.1950e-16   6.4832e-12   3.6090e-25   1.3107e-13   8.8893e-06   2.9680e-21   1.3760e-14   9.0320e-22   1.0600e-16   9.3523e-29   1.0000e-50
1200.0  -5.523   8.8759e-10   8.3278e-01   1.0405e-04   5.0331e-46   6.1310e-18   1.1910e-26   7.5110e-49   2.7438e-38   1.6597e-01   3.1460e-04   4.1166e-15   6.0289e-04   3.7234e-12   7.2406e-05   3.1402e-12   2.3582e-05   1.0076e-12   9.9904e-11   1.6671e-05   1.0835e-11   4.6975e-13   3.8178e-06   2.3632e-07   4.6213e-10   1.8504e-11   1.6574e-07   8.7420e-14   1.3274e-21   4.0745e-26   1.5655e-32   1.3305e-05   7.5320e-14   7.4073e-10   2.5311e-09   2.0860e-11   4.2608e-13   1.2004e-09   3.8586e-10   1.0000e-50   3.5866e-16   9.6961e-12   3.9375e-25   4.0047e-14   3.0350e-06   5.8499e-22   6.1917e-15   1.7379e-22   4.2050e-17   2.1418e-29   1.0000e-50
1200.0  -5.000   4.8512e-10   8.3283e-01   5.6993e-05   1.5131e-46   6.1183e-18   2.1701e-26   4.1229e-49   2.7499e-38   1.6598e-01   3.0054e-04   4.7894e-14   6.0291e-04   1.2413e-11   7.2408e-05   1.1084e-11   2.6493e-05   3.1644e-13   2.9970e-11   5.0012e-06   5.9346e-12   8.5770e-13   3.8145e-06   2.3546e-07   4.6289e-10   1.9932e-11   1.5833e-07   3.0509e-13   1.6167e-20   1.6542e-24   2.1189e-30   4.1784e-06   4.3188e-14   8.3212e-10   2.0070e-09   2.8850e-11   6.1688e-13   1.7120e-09   2.0189e-10   1.0000e-50   1.5610e-16   1.4037e-11   4.1221e-25   1.1476e-14   9.5315e-07   1.0084e-22   2.0356e-15   2.8617e-23   1.3825e-17   3.8648e-30   1.0000e-50
1200.0  -4.523   2.7883e-10   8.3286e-01   3.2905e-05   5.0665e-47   6.0911e-18   3.7420e-26   2.3911e-49   2.7624e-38   1.6598e-01   2.9608e-04   4.3759e-13   6.0292e-04   3.7242e-11   7.2409e-05   3.4166e-11   2.7767e-05   1.0707e-13   9.9901e-12   1.6671e-06   3.4264e-12   1.4856e-12   3.8093e-06   2.3373e-07   4.6025e-10   2.0197e-11   1.5597e-07   9.2911e-13   1.4994e-19   4.6028e-23   1.7688e-28   1.4138e-06   2.5311e-14   8.7212e-10   1.5164e-09   3.7194e-11   8.0730e-13   2.1898e-09   1.1483e-10   1.0000e-50   6.8400e-17   1.8368e-11   4.1844e-25   3.7685e-15   3.2251e-07   1.9787e-23   6.9916e-16   5.5320e-24   4.7483e-18   7.6983e-31   1.0000e-50
1200.0  -4.000   1.5137e-10   8.3287e-01   1.8023e-05   1.5335e-47   6.0373e-18   6.7717e-26   1.3214e-49   2.7871e-38   1.6598e-01   2.9446e-04   4.8892e-12   6.0293e-04   1.2414e-10   7.2409e-05   1.1573e-10   2.8378e-05   3.2298e-14   2.9970e-12   5.0012e-07   1.8767e-12   2.7124e-12   3.7998e-06   2.3038e-07   4.5328e-10   1.9418e-11   1.5512e-07   3.1142e-12   1.6845e-18   1.7237e-21   2.2080e-26   4.2648e-07   1.3940e-14   8.9131e-10   1.0462e-09   4.6593e-11   1.0169e-12   2.6457e-09   6.2551e-11   1.0000e-50   2.6077e-17   2.3133e-11   4.2075e-25   1.1243e-15   9.7286e-08   3.2984e-24   2.1207e-16   9.1710e-25   1.4402e-18   1.2904e-31   1.0000e-50
1200.0  -3.523   8.6251e-11   8.3288e-01   1.0406e-05   5.1795e-48   5.9583e-18   1.1575e-25   7.7301e-50   2.8241e-38   1.6598e-01   2.9400e-04   4.4074e-11   6.0293e-04   3.7244e-10   7.2410e-05   3.4983e-10   2.8630e-05   1.0783e-14   9.9901e-13   1.6671e-07   1.0835e-12   4.2710e-12   3.7859e-06   2.2554e-07   4.4245e-10   1.7874e-11   1.5487e-07   9.3576e-12   1.5209e-17   4.6690e-20   1.7942e-24   1.4239e-07   8.0612e-15   8.9924e-10   7.1900e-10   5.5375e-11   1.2105e-12   2.9595e-09   3.6057e-11   1.0000e-50   1.0484e-17   2.7534e-11   4.2142e-25   3.7419e-16   3.2480e-08   6.4423e-25   7.0914e-17   1.7884e-25   4.8161e-19   2.5243e-32   1.0000e-50
1200.0  -3.000   4.6233e-11   8.3289e-01   5.6995e-06   1.5877e-48   5.8311e-18   2.0683e-25   4.3263e-50   2.8857e-38   1.6598e-01   2.9384e-04   4.8999e-10   6.0293e-04   1.2415e-09   7.2409e-05   1.1700e-09   2.8763e-05   3.2368e-15   2.9970e-13   5.0012e-08   5.9347e-13   2.3393e-12   3.7631e-06   2.1791e-07   4.2511e-10   1.5587e-11   1.5479e-07   3.1209e-11   1.6917e-16   1.7312e-18   2.2176e-22   4.2740e-08   4.4177e-15   9.0339e-10   4.7299e-10   6.6472e-11   1.4538e-12   3.1887e-09   1.9738e-11   1.0000e-50   3.8601e-18   3.3064e-11   4.2166e-25   1.1219e-16   9.7495e-09   1.0823e-25   2.1298e-17   3.0027e-26   1.4464e-19   4.2429e-33   1.0000e-50
1200.0  -2.523   2.5989e-11   8.3289e-01   3.2906e-06   5.4357e-49   5.6775e-18   3.4880e-25   2.5654e-50   2.9638e-38   1.6598e-01   2.9380e-04   4.4105e-09   6.0293e-04   3.7244e-09   7.2408e-05   3.5060e-09   2.8823e-05   1.0791e-15   9.9900e-14   1.6671e-08   3.4264e-13   1.3506e-12   3.7348e-06   2.0897e-07   4.0490e-10   1.3356e-11   1.5477e-07   9.3640e-11   1.5230e-15   4.6755e-17   1.7968e-20   1.4249e-08   2.5509e-15   9.0528e-10   3.2961e-10   8.0220e-11   1.7548e-12   3.3112e-09   1.1394e-11   1.0000e-50   1.5951e-18   3.9896e-11   4.2172e-25   3.7393e-17   3.2503e-09   2.1395e-26   7.1013e-18   5.9350e-27   4.8228e-20   8.3889e-34   1.0000e-50
1200.0  -2.000   1.3738e-11   8.3289e-01   1.8023e-06   1.6897e-49   5.4791e-18   6.1457e-25   1.4560e-50   3.0711e-38   1.6598e-01   2.9383e-04   4.8997e-08   6.0288e-04   1.2414e-08   7.2404e-05   1.1581e-08   2.8858e-05   3.2369e-16   2.9970e-14   5.0012e-09   1.8767e-13   7.3976e-13   3.6973e-06   1.9803e-07   3.8044e-10   1.1176e-11   1.5477e-07   3.1207e-10   1.6916e-14   1.7311e-15   2.2175e-18   4.2742e-09   1.3971e-15   9.0630e-10   2.3280e-10   1.0345e-10   2.2628e-12   3.3727e-09   6.2415e-12   1.0000e-50   6.3939e-19   5.1420e-11   4.2164e-25   1.1219e-17   9.7499e-10   3.6424e-27   2.1300e-18   1.0105e-27   1.4465e-20   1.4280e-34   1.0000e-50
1200.0  -1.523   7.6546e-12   8.3289e-01   1.0406e-06   5.8362e-50   5.2879e-18   1.0273e-24   1.0000e-50   3.1822e-38   1.6598e-01   2.9421e-04   4.4011e-07   6.0249e-04   3.7239e-08   7.2391e-05   3.3852e-08   2.8875e-05   1.0775e-16   9.9900e-15   1.6670e-09   1.0835e-13   8.6046e-13   3.6612e-06   1.8834e-07   3.5914e-10   9.6327e-12   1.5487e-07   9.3429e-10   1.5165e-13   4.6556e-14   1.7891e-16   1.4228e-09   8.0554e-16   9.0625e-10   1.7920e-10   1.3811e-10   3.0168e-12   3.3739e-09   3.6083e-12   1.0000e-50   2.9443e-19   6.8499e-11   4.2081e-25   3.7446e-18   3.2457e-10   7.2537e-28   7.0811e-19   2.0151e-28   4.8091e-21   2.8402e-35   1.0000e-50
1200.0  -1.000   4.0288e-12   8.3288e-01   5.6995e-07   1.8220e-50   5.0813e-18   1.8023e-24   1.0000e-50   3.3115e-38   1.6598e-01   2.9856e-04   4.7841e-06   5.9815e-04   1.2409e-07   7.2347e-05   1.0365e-07   2.8885e-05   3.1856e-17   2.9970e-15   5.0012e-10   5.9347e-14   2.3393e-13   3.6250e-06   1.7937e-07   3.3971e-10   8.4480e-12   1.5603e-07   3.0459e-09   1.6128e-12   1.6504e-12   2.1141e-14   4.2064e-10   4.3478e-16   9.0005e-10   1.4264e-10   2.0368e-10   4.3843e-12   3.3126e-09   2.0055e-12   1.0000e-50   1.3359e-19   9.9395e-11   4.1170e-25   1.1400e-18   9.5952e-11   1.2223e-28   2.0629e-19   3.4457e-29   1.4010e-21   4.7161e-36   1.0000e-50
1200.0  -0.523   2.2395e-12   8.3284e-01   3.2905e-07   1.0000e-50   4.8920e-18   3.0054e-24   1.0000e-50   3.4393e-38   1.6599e-01   3.3059e-04   3.6800e-05   5.6616e-04   3.7194e-07   7.2226e-05   2.4825e-07   2.8892e-05   9.5892e-18   9.9900e-16   1.6671e-10   3.4263e-14   1.3506e-13   3.5982e-06   1.7307e-07   3.2631e-10   7.7436e-12   1.6354e-07   7.8038e-09   1.0604e-11   3.2553e-11   1.2509e-12   1.2662e-10   2.2668e-16   8.5217e-10   1.1958e-10   3.2749e-10   6.3660e-12   3.1655e-09   1.2822e-12   1.0000e-50   6.7157e-20   1.4398e-10   3.5191e-25   4.2078e-19   2.8884e-11   2.2064e-29   5.6079e-20   6.8877e-30   3.8085e-22   7.6881e-37   1.0000e-50
1200.0   0.000   1.1670e-12   8.3263e-01   1.8020e-07   1.0000e-50   4.6537e-18   5.2190e-24   1.0000e-50   3.6136e-38   1.6605e-01   4.9108e-04   1.9721e-04   4.0593e-04   1.2358e-06   7.1815e-05   4.4120e-07   2.8905e-05   1.9361e-18   2.9970e-16   5.0012e-11   1.8764e-14   7.3965e-14   3.5754e-06   1.6752e-07   3.1499e-10   7.2552e-12   1.7423e-07   1.2515e-08   2.7429e-11   2.8060e-10   3.5933e-11   2.5565e-11   8.3551e-17   6.1143e-10   9.4534e-11   7.0225e-10   9.1872e-12   2.7512e-09   1.0433e-12   1.0000e-50   3.0565e-20   2.0699e-10   1.6981e-25   1.8756e-19   5.8317e-12   2.5647e-30   7.6202e-21   1.1896e-30   5.1752e-23   6.0144e-38   1.0000e-50
1200.0   0.477   6.3207e-13   8.3229e-01   1.0402e-07   1.0000e-50   4.3649e-18   8.4769e-24   1.0000e-50   3.8496e-38   1.6613e-01   7.4240e-04   4.4832e-04   1.5520e-04   3.6745e-06   7.0634e-05   5.1564e-07   2.8922e-05   4.2672e-19   9.9900e-17   1.6671e-11   1.0831e-14   4.2695e-14   3.5563e-06   1.6222e-07   3.0503e-10   6.9650e-12   1.0074e-07   9.4111e-09   1.5770e-11   4.8378e-10   1.8578e-10   5.6346e-12   3.1889e-17   2.3400e-10   6.8172e-11   1.3263e-09   1.1473e-11   2.1031e-09   9.1083e-13   1.0000e-50   1.3565e-20   2.5704e-10   4.2928e-26   9.4557e-20   1.2853e-12   3.4788e-31   1.1105e-21   2.4403e-31   7.5419e-24   5.3941e-39   1.0000e-50
1200.0   1.000   3.1291e-13   8.3211e-01   5.6968e-08   1.0000e-50   3.9447e-18   1.3985e-23   1.0000e-50   4.2577e-38   1.6618e-01   8.7657e-04   5.8234e-04   2.1437e-05   1.1885e-05   6.6551e-05   5.3471e-07   2.8931e-05   1.0840e-19   2.9970e-17   5.0012e-12   5.9320e-15   2.3382e-14   3.5326e-06   1.5566e-07   2.9337e-10   6.7433e-12   1.6433e-08   3.5610e-09   2.3963e-12   2.4499e-10   3.1353e-10   1.4314e-12   1.4788e-17   3.2338e-11   4.5758e-11   1.9193e-09   1.4058e-11   1.4767e-09   5.8910e-13   1.0000e-50   5.5176e-21   3.1132e-10   5.0207e-27   3.3501e-20   3.2651e-13   5.3552e-32   2.3887e-22   4.4365e-32   1.6223e-24   7.0311e-40   1.0000e-50
1200.0   1.477   1.5844e-13   8.3207e-01   3.2890e-08   1.0000e-50   3.4595e-18   2.1243e-23   1.0000e-50   4.8544e-38   1.6619e-01   8.9555e-04   6.0132e-04   2.5131e-06   3.2742e-05   5.6128e-05   5.4034e-07   2.8933e-05   3.5365e-20   9.9900e-18   1.6671e-12   3.4247e-15   1.3500e-14   3.5044e-06   1.4829e-07   2.8062e-10   6.5812e-12   1.9683e-09   1.1257e-09   2.8393e-13   8.7080e-11   3.3431e-10   4.6698e-13   8.3563e-18   3.7915e-12   3.1218e-11   2.3171e-09   1.6612e-11   1.0413e-09   3.4749e-13   1.0000e-50   2.4781e-21   3.6111e-10   5.7609e-28   1.1409e-20   1.0652e-13   1.1502e-32   7.6276e-23   9.7353e-33   5.1803e-25   1.4780e-40   1.0000e-50
1200.0   2.000   7.1100e-14   8.3203e-01   1.8014e-08   1.0000e-50   2.8343e-18   3.1775e-23   1.0000e-50   5.9248e-38   1.6620e-01   8.9784e-04   6.0364e-04   2.2766e-07   8.1855e-05   3.1576e-05   5.4338e-07   2.8935e-05   1.0582e-20   2.9970e-18   5.0012e-13   1.8758e-15   7.3938e-15   3.4572e-06   1.3685e-07   2.6102e-10   6.3975e-12   1.7878e-10   2.5429e-10   2.5755e-14   2.6328e-11   3.3691e-10   1.3973e-13   4.5649e-18   3.4351e-13   1.9533e-11   2.6539e-09   1.8976e-11   6.7648e-10   1.9082e-13   1.0000e-50   1.0366e-21   3.9870e-10   5.2053e-29   3.4317e-21   3.1874e-14   2.3008e-33   2.2764e-23   1.9525e-33   1.5460e-25   2.9490e-41   1.0000e-50
1200.0   2.477   3.1470e-14   8.3200e-01   1.0400e-08   1.0000e-50   2.1728e-18   4.2191e-23   1.0000e-50   7.7278e-38   1.6620e-01   8.9805e-04   6.0387e-04   2.5314e-08   1.2788e-04   8.5646e-06   5.4490e-07   2.8561e-05   3.5264e-21   9.9900e-19   1.6670e-13   1.0830e-15   4.2687e-15   2.6800e-06   1.1555e-07   2.2093e-10   5.3223e-12   1.9884e-11   4.4164e-11   2.8641e-15   8.7835e-12   3.3718e-10   4.6564e-14   2.6348e-18   3.7704e-14   1.1900e-11   2.8010e-09   2.0023e-11   5.2457e-10   1.1020e-13   1.0000e-50   4.7558e-22   4.1021e-10   5.7863e-30   1.1442e-21   1.0622e-14   5.7741e-34   7.5840e-24   4.9014e-34   5.1506e-26   7.3988e-42   1.0000e-50
1200.0   3.000   1.0445e-14   8.3199e-01   5.6964e-09   1.0000e-50   1.3167e-18   4.6677e-23   1.0000e-50   1.2753e-37   1.6621e-01   8.9812e-04   6.0390e-04   2.2786e-09   1.4309e-04   9.6499e-07   5.4583e-07   2.7581e-05   1.0578e-21   2.9970e-19   5.0011e-14   5.9316e-16   2.3381e-15   8.1815e-07   6.7994e-08   1.2581e-10   2.2643e-12   1.7900e-12   4.4476e-12   2.5781e-16   2.6354e-12   3.3722e-10   1.3968e-14   1.4430e-18   3.2774e-15   6.0767e-12   2.6117e-09   1.8668e-11   7.3162e-10   6.0363e-14   1.0000e-50   2.1951e-22   3.9976e-10   5.2080e-31   3.4329e-22   3.1863e-15   1.5656e-34   2.2748e-24   1.3291e-34   1.5449e-26   2.0059e-42   1.0000e-50
1200.0   3.477   3.4330e-15   8.3199e-01   3.2888e-09   1.0000e-50   7.4955e-19   4.6024e-23   1.0000e-50   2.2401e-37   1.6621e-01   8.9815e-04   6.0390e-04   2.5319e-10   1.4480e-04   1.0980e-07   5.4631e-07   2.7275e-05   3.5260e-22   9.9900e-20   1.6670e-14   3.4246e-16   1.3499e-15   2.7424e-07   3.6071e-08   6.4817e-11   9.6811e-13   1.9890e-13   5.0009e-13   2.8646e-17   8.7847e-13   3.3723e-10   4.6559e-15   8.3310e-19   3.6014e-16   3.2319e-12   2.4059e-09   1.7197e-11   9.6412e-10   3.4852e-14   1.0000e-50   1.1840e-22   3.7734e-10   5.7867e-32   1.1443e-22   1.0621e-15   5.2924e-35   7.5821e-25   4.4931e-35   5.1494e-27   6.7808e-43   1.0000e-50
1200.0   4.000   9.2832e-16   8.3199e-01   1.8014e-09   1.0000e-50   3.7005e-19   4.1485e-23   1.0000e-50   4.5375e-37   1.6621e-01   8.9817e-04   6.0390e-04   2.2788e-11   1.4500e-04   9.9093e-09   5.4660e-07   2.7154e-05   1.0578e-22   2.9970e-20   5.0011e-15   1.8757e-16   7.3936e-16   8.2457e-08   1.5846e-08   2.7748e-11   3.6398e-13   1.7902e-14   4.5070e-14   2.5781e-18   2.6354e-13   3.3723e-10   1.3967e-15   4.5629e-19   3.2269e-17   1.5694e-12   2.1331e-09   1.5246e-11   1.2781e-09   1.9089e-14   1.0000e-50   6.3787e-23   3.3988e-10   5.2081e-33   3.4331e-23   3.1861e-16   1.7614e-35   2.2745e-25   1.4954e-35   1.5447e-27   2.2567e-43   1.0000e-50
1300.0  -6.000   8.4336e-09   8.3178e-01   1.0098e-03   4.6583e-41   8.8028e-17   2.0393e-25   2.8371e-44   2.8256e-35   1.6588e-01   4.3096e-04   5.8226e-17   6.0256e-04   8.0404e-13   7.2368e-05   2.9208e-13   1.2361e-05   6.0232e-10   1.0564e-09   5.7628e-05   2.8375e-11   3.6786e-13   3.8193e-06   2.3022e-07   4.1021e-10   8.2825e-12   1.7700e-07   2.0404e-14   5.4177e-23   1.3066e-28   5.5403e-36   6.2409e-05   1.8207e-12   3.8260e-10   3.6158e-09   8.0610e-12   2.9772e-13   1.3497e-10   8.2633e-09   1.0000e-50   1.0907e-14   1.3901e-12   2.5779e-23   7.9450e-12   6.8072e-05   1.4942e-18   2.1905e-13   8.4177e-20   7.1773e-14   2.3034e-24   1.0000e-50
1300.0  -5.523   4.9062e-09   8.3217e-01   5.8317e-04   1.5414e-41   8.8719e-17   3.5608e-25   1.6264e-44   2.8062e-35   1.6592e-01   4.3220e-04   5.2338e-16   6.0269e-04   2.4141e-12   7.2384e-05   1.2029e-12   1.6205e-05   2.0029e-10   1.0542e-09   5.7640e-05   4.9169e-11   6.3743e-13   3.8198e-06   2.3359e-07   4.3484e-10   1.1513e-11   1.7747e-07   6.1099e-14   4.8568e-22   3.5157e-27   4.4742e-34   6.1373e-05   3.1550e-12   5.0143e-10   3.5177e-09   1.3619e-11   5.0179e-13   2.2713e-10   4.7835e-09   1.0000e-50   6.0801e-15   2.3423e-12   2.5722e-23   2.6547e-12   6.8087e-05   8.5636e-19   2.1490e-13   4.8242e-20   2.3809e-14   4.3782e-25   1.0000e-50
1300.0  -5.000   2.6990e-09   8.3241e-01   3.1946e-04   4.6047e-42   8.9120e-17   6.5314e-25   8.8717e-45   2.7952e-35   1.6594e-01   4.3158e-04   5.8296e-15   6.0277e-04   8.0510e-12   7.2394e-05   5.0243e-12   1.9153e-05   6.0191e-11   1.0561e-09   5.7647e-05   8.9794e-11   1.1641e-12   3.8196e-06   2.3551e-07   4.5097e-10   1.5050e-11   1.7719e-07   2.0409e-13   5.4183e-21   1.3078e-25   5.5493e-32   6.0112e-05   5.6744e-12   5.9256e-10   3.3408e-09   2.3577e-11   8.7018e-13   3.9256e-10   2.6158e-09   1.0000e-50   3.1489e-15   4.0611e-12   2.5771e-23   7.9503e-13   6.7064e-05   4.5999e-19   2.1085e-13   2.6312e-20   7.1675e-15   7.1878e-26   1.0000e-50
1300.0  -4.523   1.5606e-09   8.3264e-01   1.8446e-04   1.5327e-42   8.9270e-17   1.1334e-24   5.1155e-45   2.7921e-35   1.6596e-01   3.6208e-04   6.2605e-14   6.0287e-04   2.4166e-11   7.2402e-05   1.7457e-11   2.1752e-05   2.3920e-11   7.3213e-10   3.6659e-05   9.8918e-11   2.0169e-12   3.8188e-06   2.3623e-07   4.5900e-10   1.7764e-11   1.4864e-07   7.3028e-13   6.9368e-20   5.0244e-24   6.3982e-30   3.7953e-05   3.0993e-12   6.7290e-10   3.0959e-09   3.1746e-11   1.3969e-12   6.2673e-10   1.2668e-09   1.0000e-50   1.6821e-15   6.5182e-12   3.0731e-23   2.2226e-13   2.1145e-05   8.3602e-20   1.5872e-13   9.6451e-21   3.3961e-15   1.9632e-26   1.0000e-50
1300.0  -4.000   8.5430e-10   8.3276e-01   1.0104e-04   4.6008e-43   8.9226e-17   2.0684e-24   2.8038e-45   2.7943e-35   1.6597e-01   3.3484e-04   7.5263e-13   6.0292e-04   8.0574e-11   7.2406e-05   6.2425e-11   2.3485e-05   7.7607e-12   2.1963e-10   1.0997e-05   5.4182e-11   3.6829e-12   3.8166e-06   2.3612e-07   4.6283e-10   1.9787e-11   1.3744e-07   2.6332e-12   9.0185e-19   2.1778e-22   9.2458e-28   2.8424e-05   1.2084e-12   7.2647e-10   2.7111e-09   4.6935e-11   2.2337e-12   9.9179e-10   6.4162e-10   1.0000e-50   8.0728e-16   1.0421e-11   3.3238e-23   6.1652e-14   4.5153e-06   9.7837e-21   1.2856e-13   1.5857e-21   1.1916e-15   3.7751e-27   1.0000e-50
1300.0  -3.523   4.9185e-10   8.3282e-01   5.8337e-05   1.5379e-43   8.8981e-17   3.5729e-24   1.6234e-45   2.8024e-35   1.6598e-01   3.0923e-04   7.3370e-12   6.0294e-04   2.4176e-10   7.2408e-05   1.9364e-10   2.6300e-05   2.8013e-12   7.3209e-11   3.6656e-06   3.1283e-11   6.3795e-12   3.8129e-06   2.3521e-07   4.6282e-10   2.0677e-11   1.2693e-07   8.5556e-12   9.5202e-18   6.8976e-21   8.7860e-26   1.0260e-05   7.5555e-13   8.1352e-10   2.2675e-09   6.2791e-11   3.2360e-12   1.4139e-09   3.4209e-10   1.0000e-50   3.9090e-16   1.5095e-11   3.5995e-23   1.8977e-14   1.6298e-06   2.0446e-21   5.0251e-14   3.0600e-22   4.6579e-16   8.5432e-28   1.0000e-50
1300.0  -3.000   2.6770e-10   8.3286e-01   3.1953e-05   4.6430e-44   8.8422e-17   6.4824e-24   8.9485e-46   2.8203e-35   1.6598e-01   2.9870e-04   8.4412e-11   6.0295e-04   8.0593e-10   7.2409e-05   6.5642e-10   2.7841e-05   8.7004e-13   2.1962e-11   1.0997e-06   1.7135e-11   1.1648e-11   3.8059e-06   2.3310e-07   4.5919e-10   2.0648e-11   1.2260e-07   2.9527e-11   1.1339e-16   2.7387e-19   1.1629e-23   3.1866e-06   4.2845e-13   8.6116e-10   1.7349e-09   8.4723e-11   4.5205e-12   1.9174e-09   1.8098e-10   1.0000e-50   1.6485e-16   2.1084e-11   3.7267e-23   5.4988e-15   5.0620e-07   3.5002e-22   1.6158e-14   5.0599e-23   1.4978e-16   1.5142e-28   1.0000e-50
1300.0  -2.523   1.5301e-10   8.3287e-01   1.8448e-05   1.5633e-44   8.7540e-17   1.1116e-23   5.2186e-46   2.8489e-35   1.6598e-01   2.9546e-04   7.6808e-10   6.0296e-04   2.4179e-09   7.2408e-05   1.9802e-09   2.8428e-05   2.9320e-13   7.3207e-12   3.6656e-07   9.8928e-12   2.0175e-11   3.7953e-06   2.2978e-07   4.5213e-10   1.9778e-11   1.2127e-07   8.9555e-11   1.0431e-15   7.5580e-18   9.6279e-22   1.0738e-06   2.5008e-13   8.7929e-10   1.2801e-09   1.0710e-10   5.7770e-12   2.3428e-09   1.0336e-10   1.0000e-50   7.0933e-17   2.6940e-11   3.7676e-23   1.8131e-15   1.7058e-07   6.8786e-23   5.5049e-15   9.8359e-24   5.1027e-17   3.0084e-29   1.0000e-50
1300.0  -2.000   8.2347e-11   8.3288e-01   1.0105e-05   4.7731e-45   8.6014e-17   1.9941e-23   2.9091e-46   2.8994e-35   1.6598e-01   2.9431e-04   8.5678e-09   6.0295e-04   8.0595e-09   7.2406e-05   6.5791e-09   2.8692e-05   8.8303e-14   2.1962e-12   1.0997e-07   5.4185e-12   2.0197e-11   3.7771e-06   2.2414e-07   4.3948e-10   1.8050e-11   1.2080e-07   2.9968e-10   1.1681e-14   2.8213e-16   1.1980e-19   3.2342e-07   1.3751e-13   8.8746e-10   8.7854e-10   1.3368e-10   7.2390e-12   2.7095e-09   5.6391e-11   1.0000e-50   2.7138e-17   3.3750e-11   3.7823e-23   5.4179e-16   5.1376e-08   1.1548e-23   1.6644e-15   1.6449e-24   1.5428e-17   5.0704e-30   1.0000e-50
1300.0  -1.523   4.6432e-11   8.3289e-01   5.8339e-06   1.6291e-45   8.4005e-17   3.3733e-23   1.7197e-46   2.9688e-35   1.6598e-01   2.9405e-04   7.7172e-08   6.0289e-04   2.4177e-08   7.2398e-05   1.9410e-08   2.8795e-05   2.9461e-14   7.3207e-13   3.6656e-08   3.1284e-12   1.1661e-11   3.7529e-06   2.1695e-07   4.2319e-10   1.6023e-11   1.2068e-07   8.9970e-10   1.0530e-13   7.6295e-15   9.7192e-18   1.0790e-07   7.9464e-14   8.9053e-10   6.1616e-10   1.6224e-10   8.7937e-12   2.9345e-09   3.2528e-11   1.0000e-50   1.1252e-17   4.0985e-11   3.7853e-23   1.8043e-16   1.7141e-08   2.2777e-24   5.5581e-16   3.2413e-25   5.1520e-18   1.0009e-30   1.0000e-50
