T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 700.0  -0.523   1.0000e-50   8.3023e-01   4.2071e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4628e-03   1.5362e-03   1.1908e-08   2.4566e-05   1.3248e-04   1.0918e-06   5.4053e-05   2.7013e-41   2.3950e-33   3.0668e-23   5.7735e-28   4.5678e-27   8.2911e-12   2.1142e-14   1.8396e-15   7.0042e-18   1.9729e-10   6.7018e-14   6.2815e-21   1.1685e-14   1.2364e-11   5.7962e-29   9.3630e-36   4.6649e-14   6.2854e-20   1.9232e-14   1.5593e-20   6.7785e-11   8.5075e-21   1.0000e-50   1.0000e-50   1.7046e-12   1.1776e-48   5.5249e-34   3.9505e-28   1.0000e-50   2.0152e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   0.000   1.0000e-50   8.3019e-01   2.3043e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6632e-01   1.4629e-03   1.5363e-03   1.0720e-09   7.3874e-05   1.0783e-04   1.0920e-06   5.4049e-05   8.1030e-42   7.1851e-34   9.2004e-24   3.1622e-28   2.5019e-27   2.4874e-12   6.7996e-15   5.9166e-16   2.2526e-18   1.7762e-11   1.8141e-14   5.6547e-22   3.5063e-15   1.2366e-11   1.7387e-29   5.1277e-36   4.1992e-15   1.0328e-20   5.7703e-15   4.6781e-21   3.4637e-11   4.6601e-21   1.0000e-50   1.0000e-50   5.1139e-13   1.0600e-49   1.6576e-34   1.1850e-28   1.0000e-50   6.0444e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   0.477   1.0000e-50   8.3013e-01   1.3303e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   1.4630e-03   1.5364e-03   1.1916e-10   1.6703e-04   6.1266e-05   1.0921e-06   5.4044e-05   2.7005e-42   2.3950e-34   3.0668e-24   1.8256e-28   1.4444e-27   8.2913e-13   2.3086e-16   2.1868e-16   8.3256e-19   1.9747e-12   4.5590e-15   6.2856e-23   1.1692e-15   1.2370e-11   5.7947e-30   2.9599e-36   4.6677e-16   1.9872e-21   1.9232e-15   1.5589e-21   1.8032e-11   2.6909e-21   1.0000e-50   1.0000e-50   1.7046e-13   1.1780e-50   5.5264e-35   3.9494e-29   1.0000e-50   2.0141e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   1.000   1.0000e-50   8.3007e-01   7.2862e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5365e-03   1.0729e-11   2.6238e-04   1.3609e-05   1.0922e-06   5.4036e-05   8.1002e-43   7.1851e-35   9.2004e-25   9.9990e-29   7.9110e-28   2.4875e-13   2.4761e-17   7.8191e-17   2.9769e-19   1.7783e-13   6.4473e-16   5.6594e-24   3.5087e-16   1.2373e-11   1.7381e-30   1.6209e-36   4.2024e-17   3.2643e-22   5.7685e-16   4.6751e-22   8.2850e-12   1.4740e-21   1.0000e-50   1.0000e-50   5.1139e-14   1.0000e-50   1.6582e-35   1.1846e-29   1.0000e-50   6.0403e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   1.477   1.0000e-50   8.3005e-01   4.2066e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   1.1922e-12   2.8601e-04   1.7968e-06   1.0923e-06   5.4022e-05   2.7000e-43   2.3950e-35   3.0668e-25   5.7729e-29   4.5673e-28   8.2926e-14   3.4689e-18   1.1996e-17   1.2512e-19   1.9762e-14   7.8094e-17   6.2889e-25   1.1697e-16   1.2374e-11   5.7934e-31   9.3575e-37   4.6687e-18   6.2850e-23   1.9238e-16   1.5591e-22   3.7954e-12   8.5107e-22   1.0000e-50   1.0000e-50   1.7046e-14   1.0000e-50   5.5276e-36   3.9486e-30   1.0000e-50   2.0133e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   2.000   1.0000e-50   8.3005e-01   2.3041e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   1.0730e-13   2.8927e-04   1.6542e-07   1.0923e-06   5.4006e-05   8.0998e-44   7.1851e-36   9.2004e-26   3.1619e-29   2.5016e-28   2.4881e-14   4.3833e-19   1.5158e-18   5.2700e-20   1.7786e-15   7.1088e-18   5.6601e-26   3.5091e-17   1.2374e-11   1.7380e-31   5.1253e-37   4.2007e-19   1.0327e-23   5.7714e-17   4.6772e-23   1.4807e-12   4.6615e-22   1.0000e-50   1.0000e-50   5.1139e-15   1.0000e-50   1.6583e-36   1.1846e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   2.477   1.0000e-50   8.3005e-01   1.3303e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   1.1923e-14   2.8956e-04   1.8418e-08   1.0923e-06   5.3994e-05   2.6999e-44   2.3950e-36   3.0668e-26   1.8255e-29   1.4443e-28   8.2948e-15   7.1385e-20   2.4686e-19   2.5748e-20   1.9762e-16   7.9067e-19   6.2890e-27   1.1697e-17   1.2374e-11   5.7934e-32   2.9591e-37   4.6663e-20   1.9875e-24   1.9238e-17   1.5591e-23   5.8324e-13   2.6913e-22   1.0000e-50   1.0000e-50   1.7046e-15   1.0000e-50   5.5276e-37   3.9485e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   3.000   1.0000e-50   8.3005e-01   7.2861e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   1.0730e-15   2.8960e-04   1.6580e-09   1.0923e-06   5.3983e-05   8.0998e-45   7.1851e-37   9.2004e-27   9.9989e-30   7.9109e-29   2.4887e-15   1.0413e-20   3.6009e-20   1.2519e-20   1.7786e-17   7.1168e-20   5.6601e-28   3.5091e-18   1.2374e-11   1.7380e-32   1.6208e-37   4.1989e-21   3.2658e-25   5.7714e-18   4.6772e-24   1.9710e-13   1.4741e-22   1.0000e-50   1.0000e-50   5.1139e-16   1.0000e-50   1.6583e-37   1.1846e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   3.477   1.0000e-50   8.3005e-01   4.2066e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   1.1923e-16   2.8960e-04   1.8423e-10   1.0923e-06   5.3977e-05   2.6999e-45   2.3950e-37   3.0668e-27   5.7729e-30   4.5673e-29   8.2961e-16   1.8742e-21   6.4812e-21   3.7885e-21   1.9762e-18   7.9077e-21   6.2890e-29   1.1697e-18   1.2374e-11   5.7934e-33   9.3575e-38   4.6648e-22   6.2850e-26   1.9238e-18   1.5591e-24   7.0250e-14   8.5107e-23   1.0000e-50   1.0000e-50   1.7046e-16   1.0000e-50   5.5276e-38   3.9485e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   4.000   1.0000e-50   8.3005e-01   2.3041e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   1.0730e-17   2.8960e-04   1.6580e-11   1.0923e-06   5.3972e-05   8.0998e-46   7.1851e-38   9.2004e-28   3.1619e-30   2.5016e-29   2.4889e-16   2.9479e-22   1.0194e-21   5.9588e-22   1.7786e-19   7.1169e-22   5.6601e-30   3.5091e-19   1.2374e-11   1.7380e-33   5.1253e-38   4.1980e-23   1.0327e-26   5.7714e-19   4.6772e-25   2.2017e-14   4.6615e-23   1.0000e-50   1.0000e-50   5.1139e-17   1.0000e-50   1.6583e-38   1.1846e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0  -6.000   1.0000e-50   8.3221e-01   8.5220e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6580e-01   2.3349e-07   3.5716e-06   1.4581e-03   6.2731e-11   1.4432e-04   2.0383e-10   5.7588e-05   4.1201e-30   2.1257e-26   1.0652e-16   4.4456e-24   3.3031e-23   7.1486e-06   2.3798e-07   4.1840e-10   2.9649e-12   3.0760e-09   1.7626e-10   3.1917e-14   6.6491e-14   1.0136e-16   3.2658e-18   1.1731e-27   5.8480e-09   5.3960e-13   2.0591e-14   2.1553e-16   1.0446e-09   3.9670e-21   6.9802e-05   1.0000e-50   6.4539e-09   2.8834e-38   5.0236e-31   1.6739e-17   1.0000e-50   4.3453e-33   1.0000e-50   1.8902e-36   1.0000e-50   1.0000e-50
 725.0  -5.523   1.0000e-50   8.3221e-01   4.9202e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6580e-01   7.0024e-07   1.0715e-05   1.4576e-03   1.8819e-10   1.4432e-04   6.1139e-10   5.6043e-05   4.5793e-31   7.0858e-27   3.5506e-17   2.5666e-24   1.9071e-23   4.1035e-06   1.8690e-07   3.2034e-10   1.9584e-12   9.2222e-09   1.7626e-10   3.1917e-14   1.9947e-13   9.1227e-16   3.6298e-19   2.2583e-28   5.6893e-09   3.1628e-13   6.2693e-14   2.1881e-16   9.4753e-10   6.8689e-21   6.3132e-05   1.0000e-50   6.5515e-09   9.6115e-39   5.0220e-31   1.8605e-18   1.0000e-50   1.6104e-34   1.0000e-50   7.0052e-38   1.0000e-50   1.0000e-50
 725.0  -5.000   1.0000e-50   8.3221e-01   2.6949e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6581e-01   2.3315e-06   3.5714e-05   1.4560e-03   6.2730e-10   1.4432e-04   2.0366e-09   5.4568e-05   4.1261e-32   2.1258e-27   1.0652e-17   1.4058e-24   1.0445e-23   1.2476e-06   9.6191e-08   1.5862e-10   7.8682e-13   3.0673e-08   1.7626e-10   3.1917e-14   6.6488e-13   1.0136e-14   3.2705e-20   3.7150e-29   5.5336e-09   1.6033e-13   1.9319e-13   2.0251e-16   1.2257e-09   1.2527e-20   3.9789e-05   1.0000e-50   6.2736e-09   2.8835e-39   5.0165e-31   1.6764e-19   1.0000e-50   4.3580e-36   1.0000e-50   1.8957e-39   1.0000e-50   1.0000e-50
 725.0  -4.523   1.0000e-50   8.3218e-01   1.5559e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6582e-01   9.0592e-06   8.2326e-05   1.4492e-03   1.8819e-09   1.4434e-04   6.0981e-09   5.4131e-05   3.5397e-33   7.0862e-28   3.5508e-18   8.1166e-25   6.0307e-24   4.1755e-07   4.3976e-08   7.1082e-11   3.1933e-13   1.1863e-07   1.3545e-10   1.8847e-14   1.1778e-12   5.3859e-14   2.8058e-21   5.5199e-30   5.4638e-09   8.5066e-14   6.8982e-13   1.8609e-16   1.6181e-09   2.8103e-20   1.0000e-50   1.0000e-50   5.8814e-09   7.3864e-40   6.4978e-31   1.4381e-20   1.0000e-50   9.6216e-38   1.0000e-50   4.1853e-41   1.0000e-50   1.0000e-50
 725.0  -4.000   1.0000e-50   8.3212e-01   8.5218e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6584e-01   5.9762e-05   1.3367e-04   1.3974e-03   6.2724e-09   1.4435e-04   2.0193e-08   5.3975e-05   1.6096e-34   2.1259e-28   1.0652e-18   4.4454e-25   3.3030e-24   1.2544e-07   1.5817e-08   2.5335e-11   1.0829e-13   7.5465e-07   6.5992e-11   4.4730e-15   9.3166e-13   1.4200e-13   1.2759e-22   4.5826e-31   5.2537e-09   4.0642e-14   3.9696e-12   1.6232e-16   2.2899e-09   1.0155e-19   1.0000e-50   1.0000e-50   5.2100e-09   1.0796e-40   1.2860e-30   6.5396e-22   1.0000e-50   6.6318e-40   1.0000e-50   2.8848e-43   1.0000e-50   1.0000e-50
 725.0  -3.523   1.0000e-50   8.3191e-01   4.9195e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6589e-01   2.1720e-04   2.9281e-04   1.2371e-03   1.8812e-08   1.4439e-04   5.9441e-08   5.3944e-05   1.4759e-35   7.0862e-29   3.5508e-19   2.5663e-25   1.9068e-24   4.1820e-08   5.6363e-09   9.0072e-12   3.7816e-14   2.4287e-06   4.8210e-11   2.3866e-15   1.4909e-12   6.8156e-13   1.1698e-23   7.2768e-32   4.6495e-09   1.3689e-14   8.4180e-12   9.4685e-17   2.2127e-09   2.1311e-19   1.0000e-50   1.0000e-50   3.0977e-09   2.6289e-41   1.5584e-30   5.9962e-23   1.0000e-50   1.6727e-41   1.0000e-50   7.2759e-45   1.0000e-50   1.0000e-50
 725.0  -3.000   1.0000e-50   8.3134e-01   2.6936e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6603e-01   6.4147e-04   7.1941e-04   8.0953e-04   6.2666e-08   1.4449e-04   1.8551e-07   5.3974e-05   1.4982e-36   2.1259e-29   1.0652e-19   1.4051e-25   1.0440e-24   1.2538e-08   1.7360e-09   2.7737e-12   1.1559e-14   4.6969e-06   3.5583e-11   1.2992e-15   2.7036e-12   4.1170e-12   1.1875e-24   1.3482e-32   3.0463e-09   4.1042e-15   1.3613e-11   5.1812e-17   2.1734e-09   3.4484e-19   1.0000e-50   1.0000e-50   1.7180e-09   5.8210e-42   1.3817e-30   6.0868e-24   1.0000e-50   5.7453e-43   1.0000e-50   2.4992e-46   1.0000e-50   1.0000e-50
 725.0  -2.523   1.0000e-50   8.3063e-01   1.5545e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   1.1706e-03   1.2470e-03   2.8525e-04   1.8782e-07   1.4458e-04   4.6312e-07   5.4030e-05   2.7342e-37   7.0862e-30   3.5508e-20   8.1090e-26   6.0251e-25   4.1755e-09   5.8329e-10   9.3223e-13   3.8751e-15   3.0229e-06   2.0592e-11   4.3482e-16   2.7122e-12   1.2380e-11   2.1672e-25   4.2598e-33   1.0754e-09   1.1964e-15   1.2549e-11   2.6150e-17   1.8922e-09   3.6349e-19   1.0000e-50   1.0000e-50   8.4995e-10   1.1230e-42   8.4121e-31   1.1109e-24   1.0000e-50   5.7407e-44   1.0000e-50   2.4972e-47   1.0000e-50   1.0000e-50
 725.0  -2.000   1.0000e-50   8.3029e-01   8.5125e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6629e-01   1.4241e-03   1.4980e-03   3.7564e-05   6.2536e-07   1.4443e-04   8.8499e-07   5.4056e-05   6.7397e-38   2.1259e-30   1.0652e-20   4.4406e-26   3.2994e-25   1.2521e-09   1.7563e-10   2.8076e-13   1.1657e-15   4.8448e-07   7.4218e-12   5.6543e-17   1.1751e-12   1.7872e-11   5.3423e-26   1.9167e-33   1.4175e-10   1.9729e-16   4.5971e-12   7.8711e-18   1.0378e-09   2.4225e-19   1.0000e-50   1.0000e-50   2.5499e-10   1.2151e-43   3.0714e-31   2.7382e-25   1.0000e-50   1.1627e-44   1.0000e-50   5.0577e-48   1.0000e-50   1.0000e-50
 725.0  -1.523   1.0000e-50   8.3025e-01   4.9145e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.4583e-03   1.5317e-03   4.3708e-06   1.8719e-06   1.4382e-04   1.0589e-06   5.4059e-05   2.1938e-38   7.0862e-31   3.5508e-21   2.5637e-26   1.9049e-25   4.1734e-10   3.5432e-11   9.4273e-14   3.9125e-16   5.7727e-08   2.5244e-12   6.5697e-18   4.0959e-13   1.8687e-11   1.7390e-26   1.0806e-33   1.6495e-11   3.8048e-17   1.5724e-12   2.6291e-18   5.9636e-10   1.4322e-19   1.0000e-50   1.0000e-50   8.4995e-11   1.3807e-44   1.0484e-31   8.9133e-26   1.0000e-50   3.6959e-45   1.0000e-50   1.6077e-48   1.0000e-50   1.0000e-50
 725.0  -1.000   1.0000e-50   8.3024e-01   2.6918e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4624e-03   1.5357e-03   3.9553e-07   6.1927e-06   1.4166e-04   1.0887e-06   5.4058e-05   6.5630e-39   2.1259e-31   1.0652e-21   1.4042e-26   1.0433e-25   1.2520e-10   3.2353e-12   2.8702e-14   1.1909e-16   5.2387e-09   7.5363e-13   5.9442e-19   1.2353e-13   1.8786e-11   5.2022e-27   5.9020e-34   1.4927e-12   6.2604e-18   4.7369e-13   7.8978e-19   3.2238e-10   7.8667e-20   1.0000e-50   1.0000e-50   2.5499e-11   1.2459e-45   3.1541e-32   2.6665e-26   1.0000e-50   1.1026e-45   1.0000e-50   4.7960e-49   1.0000e-50   1.0000e-50
 725.0  -0.523   1.0000e-50   8.3023e-01   1.5541e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4628e-03   1.5361e-03   4.3971e-08   1.8181e-05   1.3567e-04   1.0916e-06   5.4056e-05   2.1871e-39   7.0862e-32   3.5508e-22   8.1070e-27   6.0236e-26   4.1735e-11   3.6819e-13   9.8002e-15   4.0659e-17   5.8254e-10   2.4590e-13   6.6081e-20   4.1198e-14   1.8795e-11   1.7336e-27   3.4066e-34   1.6594e-13   1.2056e-18   1.5805e-13   2.6344e-19   1.8184e-10   4.5430e-20   1.0000e-50   1.0000e-50   8.4995e-12   1.3847e-46   1.0516e-32   8.8858e-27   1.0000e-50   3.6732e-46   1.0000e-50   1.5978e-49   1.0000e-50   1.0000e-50
 725.0   0.000   1.0000e-50   8.3021e-01   8.5120e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4629e-03   1.5362e-03   3.9583e-09   5.6195e-05   1.1667e-04   1.0920e-06   5.4053e-05   6.5606e-40   2.1259e-32   1.0652e-22   4.4403e-27   3.2992e-26   1.2521e-11   3.5256e-14   3.0783e-15   1.2771e-17   5.2445e-11   6.8417e-14   5.9486e-21   1.2362e-14   1.8798e-11   5.2003e-28   1.8657e-34   1.4937e-14   1.9818e-19   4.7436e-14   7.9060e-20   9.5172e-11   2.4885e-20   1.0000e-50   1.0000e-50   2.5499e-12   1.2464e-47   3.1552e-33   2.6655e-27   1.0000e-50   1.1017e-46   1.0000e-50   4.7925e-50   1.0000e-50   1.0000e-50
 725.0   0.477   1.0000e-50   8.3015e-01   4.9143e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   1.4630e-03   1.5363e-03   4.3997e-10   1.3652e-04   7.6519e-05   1.0921e-06   5.4051e-05   2.1866e-40   7.0862e-33   3.5508e-23   2.5635e-27   1.9048e-26   4.1735e-12   4.1354e-15   1.1010e-15   4.5672e-18   5.8302e-12   1.8473e-14   6.6119e-22   4.1218e-15   1.8803e-11   1.7332e-28   1.0769e-34   1.6604e-15   3.8140e-20   1.5814e-14   2.6353e-20   5.1218e-11   1.4369e-20   1.0000e-50   1.0000e-50   8.4995e-13   1.3852e-48   1.0519e-33   8.8836e-28   1.0000e-50   3.6714e-47   1.0000e-50   1.5970e-50   1.0000e-50   1.0000e-50
 725.0   1.000   1.0000e-50   8.3008e-01   2.6915e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6634e-01   1.4631e-03   1.5365e-03   3.9616e-11   2.4516e-04   2.2215e-05   1.0922e-06   5.4046e-05   6.5584e-41   2.1259e-33   1.0652e-23   1.4040e-27   1.0432e-26   1.2521e-12   4.2166e-16   3.7424e-16   1.5525e-18   5.2508e-13   2.9867e-15   5.9536e-23   1.2370e-15   1.8809e-11   5.1985e-29   5.8973e-35   1.4950e-16   6.2662e-21   4.7443e-15   7.9045e-21   2.4759e-11   7.8715e-21   1.0000e-50   1.0000e-50   2.5499e-13   1.2470e-49   3.1563e-34   2.6646e-28   1.0000e-50   1.1010e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   1.477   1.0000e-50   8.3005e-01   1.5539e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   4.4025e-12   2.8302e-04   3.2899e-06   1.0923e-06   5.4035e-05   2.1860e-41   7.0862e-34   3.5508e-24   8.1062e-28   6.0230e-27   4.1739e-13   5.5761e-17   1.4848e-16   6.1592e-19   5.8356e-14   3.8316e-16   6.6162e-24   4.1240e-16   1.8811e-11   1.7327e-29   3.4045e-35   1.6611e-17   1.2058e-21   1.5813e-15   2.6344e-21   1.2009e-11   4.5448e-21   1.0000e-50   1.0000e-50   8.4995e-14   1.3857e-50   1.0522e-34   8.8813e-29   1.0000e-50   3.6695e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   2.000   1.0000e-50   8.3005e-01   8.5112e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   3.9624e-13   2.8898e-04   3.0870e-07   1.0923e-06   5.4019e-05   6.5579e-42   2.1259e-34   1.0652e-24   4.4399e-28   3.2989e-27   1.2523e-13   6.5867e-18   2.1529e-17   2.4252e-19   5.2522e-15   3.5212e-17   5.9547e-25   1.2372e-16   1.8811e-11   5.1981e-30   1.8647e-35   1.4946e-18   1.9820e-22   4.7457e-16   7.9061e-22   5.0132e-12   2.4893e-21   1.0000e-50   1.0000e-50   2.5499e-14   1.0000e-50   3.1565e-35   2.6644e-29   1.0000e-50   1.1008e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   2.477   1.0000e-50   8.3005e-01   4.9140e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   4.4027e-14   2.8953e-04   3.4431e-08   1.0923e-06   5.4004e-05   2.1859e-42   7.0862e-35   3.5508e-25   2.5634e-28   1.9046e-27   4.1751e-14   1.0138e-18   3.3136e-18   1.1198e-19   5.8358e-16   3.9198e-18   6.6164e-26   4.1241e-17   1.8811e-11   1.7327e-30   1.0766e-35   1.6602e-19   3.8144e-23   1.5819e-16   2.6354e-22   2.0895e-12   1.4372e-21   1.0000e-50   1.0000e-50   8.4995e-15   1.0000e-50   1.0522e-35   8.8812e-30   1.0000e-50   3.6694e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   3.000   1.0000e-50   8.3005e-01   2.6915e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   3.9624e-15   2.8959e-04   3.1001e-09   1.0923e-06   5.3991e-05   6.5578e-43   2.1259e-35   1.0652e-25   1.4040e-28   1.0432e-27   1.2527e-14   1.4081e-19   4.6024e-19   5.1845e-20   5.2522e-17   3.5286e-19   5.9548e-27   1.2372e-17   1.8811e-11   5.1981e-31   5.8967e-36   1.4939e-20   6.2678e-24   4.7457e-17   7.9062e-23   7.4159e-13   7.8720e-22   1.0000e-50   1.0000e-50   2.5499e-15   1.0000e-50   3.1565e-36   2.6643e-30   1.0000e-50   1.1008e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   3.477   1.0000e-50   8.3005e-01   1.5539e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   4.4027e-16   2.8960e-04   3.4447e-10   1.0923e-06   5.3982e-05   2.1859e-43   7.0862e-36   3.5508e-26   8.1061e-29   6.0230e-28   4.1759e-15   2.4560e-20   8.0274e-20   2.7128e-20   5.8358e-18   3.9208e-20   6.6164e-28   4.1241e-18   1.8811e-11   1.7327e-31   3.4044e-36   1.6596e-21   1.2062e-24   1.5819e-17   2.6354e-23   2.7275e-13   4.5449e-22   1.0000e-50   1.0000e-50   8.4995e-16   1.0000e-50   1.0522e-36   8.8812e-31   1.0000e-50   3.6694e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   4.000   1.0000e-50   8.3005e-01   8.5112e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4632e-03   1.5366e-03   3.9624e-17   2.8960e-04   3.1002e-11   1.0923e-06   5.3975e-05   6.5578e-44   2.1259e-36   1.0652e-26   4.4399e-29   3.2989e-28   1.2528e-15   3.7778e-21   1.2348e-20   7.3251e-21   5.2522e-19   3.5287e-21   5.9548e-29   1.2372e-18   1.8811e-11   5.1981e-32   1.8647e-36   1.4934e-22   1.9820e-25   4.7458e-18   7.9063e-24   8.7409e-14   2.4893e-22   1.0000e-50   1.0000e-50   2.5499e-16   1.0000e-50   3.1565e-37   2.6643e-31   1.0000e-50   1.1008e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 750.0  -6.000   1.0000e-50   8.3221e-01   2.8878e-10   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6579e-01   1.1050e-07   2.2231e-06   1.4582e-03   4.6773e-11   1.4431e-04   1.3631e-10   5.7588e-05   5.2400e-28   5.0014e-25   1.0458e-15   5.2275e-23   3.6625e-22   7.1477e-06   2.4573e-07   4.3597e-10   3.4061e-12   1.1834e-09   3.6582e-10   1.1167e-13   8.3725e-14   5.8148e-17   1.6412e-16   7.0742e-26   5.6559e-09   1.5220e-12   1.2475e-14   5.3991e-16   2.0907e-09   8.9743e-21   7.1025e-05   1.0000e-50   5.4068e-09   1.5402e-36   3.7249e-30   6.4453e-16   1.0000e-50   2.4911e-30   1.0000e-50   1.3696e-33   1.0000e-50   1.0000e-50
 750.0  -5.523   1.0000e-50   8.3221e-01   1.6673e-10   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6580e-01   3.3144e-07   6.6694e-06   1.4580e-03   1.4032e-10   1.4432e-04   4.0888e-10   5.7589e-05   5.8232e-29   1.6671e-25   3.4859e-16   3.0181e-23   2.1146e-22   7.1431e-06   2.4551e-07   4.3441e-10   3.4002e-12   3.5491e-09   3.6583e-10   1.1167e-13   2.5117e-13   5.2333e-16   1.8238e-17   1.3616e-26   5.6552e-09   1.0211e-12   4.3481e-14   6.2736e-16   1.4052e-09   1.5542e-20   6.6802e-05   1.0000e-50   6.0929e-09   5.1340e-37   3.7243e-30   7.1625e-17   1.0000e-50   9.2290e-32   1.0000e-50   5.0742e-35   1.0000e-50   1.0000e-50
