T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2150.0  -1.000   1.2112e-08   8.2274e-01   1.2118e-02   9.5109e-24   3.0116e-12   6.9495e-17   3.5116e-25   5.2340e-20   1.6510e-01   6.9431e-09   4.1501e-07   2.5412e-05   1.6573e-09   1.9133e-06   2.9680e-11   6.7699e-08   1.0927e-12   2.2775e-15   1.8127e-06   1.1247e-09   1.5363e-11   1.1406e-07   1.5161e-09   6.2790e-12   6.5209e-13   4.1965e-14   7.2672e-07   6.6134e-07   1.7094e-10   4.0074e-15   7.2152e-08   3.5412e-10   8.9645e-14   1.3449e-10   1.0116e-17   1.6106e-12   3.5844e-15   1.4784e-11   1.0000e-50   1.8233e-12   1.3021e-16   1.2484e-10   1.3635e-13   2.1421e-06   6.0316e-13   1.0063e-06   9.4265e-14   5.1137e-09   1.2802e-13   3.9197e-26
2150.0  -0.523   8.1304e-09   8.2742e-01   7.0160e-03   2.7344e-24   3.5115e-12   1.4075e-16   1.7536e-25   4.5400e-20   1.6553e-01   2.5169e-08   1.0446e-06   2.5329e-05   5.0929e-09   1.9738e-06   1.1819e-10   8.8735e-08   3.9468e-12   8.2301e-15   1.8165e-06   1.9576e-09   2.6742e-11   1.1725e-07   2.5383e-09   1.0810e-11   1.2227e-12   1.5077e-13   6.1408e-07   4.5773e-07   3.5696e-10   2.5247e-14   2.0184e-07   6.1660e-10   1.1646e-13   1.3228e-10   6.2296e-17   2.7515e-12   6.1322e-15   3.0854e-11   1.0000e-50   8.9051e-13   2.2176e-16   3.4521e-11   1.6383e-13   2.1474e-06   3.0024e-13   7.8099e-07   4.6908e-14   5.1241e-09   6.3700e-14   5.3823e-27
2150.0   0.000   5.1903e-09   8.3032e-01   3.8496e-03   7.0507e-25   4.0999e-12   3.0055e-16   8.2698e-26   3.9158e-20   1.6579e-01   1.2913e-07   2.2469e-06   2.4893e-05   1.7503e-08   2.0761e-06   4.4409e-10   1.4963e-07   2.0147e-11   4.2229e-14   1.8178e-06   3.5829e-09   4.8948e-11   1.1889e-07   3.8997e-09   3.7000e-11   5.2636e-12   7.5760e-13   4.0425e-07   1.8858e-07   4.9195e-10   1.1639e-13   5.7410e-07   1.1293e-09   1.9233e-13   1.7590e-10   7.7466e-16   6.6922e-12   1.4927e-14   8.6554e-11   1.0000e-50   5.5651e-13   5.3833e-16   6.6359e-12   2.5128e-13   2.1503e-06   1.4128e-13   4.3449e-07   2.2059e-14   5.1160e-09   2.9888e-14   4.8620e-28
2150.0   0.477   3.3015e-09   8.3181e-01   2.2245e-03   2.1351e-25   4.5211e-12   5.7457e-16   4.3414e-26   3.5637e-20   1.6593e-01   6.6756e-07   3.7664e-06   2.3840e-05   5.3546e-08   2.1474e-06   1.2006e-09   3.0986e-07   1.0238e-10   2.1776e-13   1.8167e-06   6.2075e-09   8.4814e-11   1.1944e-07   5.0499e-09   4.7005e-11   8.0151e-12   3.7441e-12   2.2911e-07   5.8563e-08   4.5913e-10   3.2646e-13   1.1094e-06   1.9585e-09   3.8074e-13   1.6049e-10   6.3230e-15   1.0585e-11   2.3621e-14   2.5810e-10   1.0000e-50   2.6608e-13   8.5067e-16   1.2315e-12   4.3223e-13   2.1512e-06   7.4069e-14   1.6271e-07   1.1552e-14   5.0380e-09   1.5423e-14   4.7285e-29
2150.0   1.000   1.9464e-09   8.3273e-01   1.2191e-03   5.9541e-26   4.8690e-12   1.1304e-15   2.2116e-26   3.3164e-20   1.6601e-01   3.3972e-06   7.1456e-06   2.0647e-05   1.7829e-07   2.1356e-06   2.8058e-09   5.7830e-07   4.8153e-10   1.1071e-12   1.8125e-06   1.1313e-08   1.5462e-10   1.1938e-07   5.9829e-09   7.5819e-11   1.6639e-11   1.6483e-11   1.2983e-07   1.8909e-08   4.9469e-10   1.1738e-12   1.5851e-06   3.5769e-09   6.1473e-13   1.7056e-10   6.2396e-14   2.0549e-11   4.5865e-14   7.1902e-10   1.0000e-50   1.4389e-13   1.6504e-15   2.0982e-13   6.5916e-13   2.1507e-06   3.7682e-14   4.5732e-08   5.8651e-15   4.6614e-09   7.2618e-15   4.0995e-30
2150.0   1.477   1.1586e-09   8.3319e-01   7.0405e-04   1.9255e-26   5.0214e-12   2.0197e-15   1.2392e-26   3.2193e-20   1.6606e-01   1.0209e-05   1.4181e-05   1.3659e-05   5.1677e-07   1.9902e-06   5.0035e-09   7.4357e-07   1.2180e-09   3.3080e-12   1.8048e-06   1.9517e-08   2.6685e-10   1.1878e-07   6.5046e-09   6.9565e-11   1.8497e-11   3.2748e-11   8.2838e-08   8.2609e-09   6.4872e-10   4.6202e-12   1.7679e-06   6.1911e-09   5.2258e-13   1.3821e-10   2.6310e-13   2.8851e-11   6.4398e-14   1.2471e-09   1.0000e-50   6.5296e-14   2.3165e-15   4.6215e-14   6.5989e-13   2.1486e-06   2.1081e-14   1.6983e-08   3.2704e-15   3.9258e-09   3.4248e-15   5.0564e-31
2150.0   2.000   6.4371e-10   8.3347e-01   3.8569e-04   5.6958e-27   5.0944e-12   3.7416e-15   6.6934e-27   3.1753e-20   1.6609e-01   1.9956e-05   2.3879e-05   4.0423e-06   1.5056e-06   1.5189e-06   7.8972e-09   8.2251e-07   1.9414e-09   6.4284e-12   1.7893e-06   3.5333e-08   4.8349e-10   1.1737e-07   6.7755e-09   6.7211e-11   2.1623e-11   1.8939e-11   3.6539e-08   2.1060e-09   5.5147e-10   1.3096e-11   1.6408e-06   1.1280e-08   1.7102e-13   1.1307e-10   7.6802e-13   4.3097e-11   9.6189e-14   1.3350e-09   1.0000e-50   2.8842e-14   3.4598e-15   6.9993e-15   3.8686e-13   2.1438e-06   1.1358e-14   8.0660e-09   1.7507e-15   3.2021e-09   1.5084e-15   4.1350e-32
2150.0   2.477   3.7406e-10   8.3361e-01   2.2270e-04   1.8865e-27   5.1279e-12   6.5238e-15   3.8402e-27   3.1557e-20   1.6610e-01   2.4071e-05   2.7405e-05   6.2145e-07   3.1207e-06   7.2471e-07   1.0514e-08   8.6627e-07   2.1723e-09   7.7461e-12   1.7644e-06   6.0353e-08   8.2691e-10   1.1501e-07   6.7929e-09   8.8614e-11   3.3753e-11   3.5116e-12   9.6531e-09   3.0806e-10   2.4204e-10   1.7247e-11   9.4875e-07   1.9466e-08   2.7687e-14   1.0503e-10   1.4904e-12   6.9347e-11   1.5474e-13   9.2966e-10   1.0000e-50   1.5369e-14   5.5667e-15   8.9224e-16   1.5552e-13   2.1358e-06   6.4906e-15   3.8672e-09   9.9028e-16   2.9710e-09   8.0278e-16   3.0237e-33
2150.0   3.000   2.0196e-10   8.3370e-01   1.2198e-04   5.7416e-28   5.0551e-12   1.1743e-14   2.1339e-27   3.2018e-20   1.6611e-01   2.5401e-05   2.8039e-05   6.0367e-08   4.3287e-06   1.2545e-07   1.2908e-08   9.0128e-07   2.2399e-09   8.1923e-12   1.7175e-06   1.0727e-07   1.4733e-09   1.1061e-07   6.5708e-09   1.0129e-10   4.3619e-11   3.5992e-13   1.2325e-09   2.9013e-11   7.5993e-11   1.8052e-11   1.8128e-07   3.5277e-08   2.7979e-15   8.4817e-11   2.3187e-12   1.0225e-10   2.2803e-13   5.3730e-10   1.0000e-50   6.8961e-15   8.2073e-15   8.2141e-17   4.9228e-14   2.1199e-06   3.5796e-15   7.0031e-10   5.3561e-16   2.9034e-09   4.3590e-16   1.5467e-34
2150.0   3.477   1.0721e-10   8.3375e-01   7.0428e-05   2.0816e-28   4.6481e-12   1.8701e-14   1.3400e-27   3.4826e-20   1.6611e-01   2.5613e-05   2.8128e-05   6.7837e-09   4.5509e-06   1.5404e-08   1.4503e-08   9.1003e-07   2.2504e-09   8.2213e-12   5.8013e-07   6.2758e-08   2.4555e-09   1.0413e-07   6.1303e-09   1.2618e-11   1.9544e-12   4.0781e-14   1.4441e-10   3.2436e-12   2.5489e-11   1.8165e-11   2.3223e-08   6.0373e-08   3.1744e-16   3.7916e-11   1.8103e-12   7.9171e-11   1.7642e-13   3.1280e-10   1.0000e-50   1.9357e-15   6.3546e-15   9.1546e-18   1.6546e-14   2.0946e-06   2.2209e-15   8.8975e-11   1.1361e-16   2.8930e-09   2.7274e-16   1.0824e-35
2150.0   4.000   5.3993e-11   8.3378e-01   3.8576e-05   6.7919e-29   4.2738e-12   3.1395e-14   7.9829e-28   3.7878e-20   1.6612e-01   2.5641e-05   2.8155e-05   6.1172e-10   4.5797e-06   1.4038e-09   1.5661e-08   9.1250e-07   2.2518e-09   8.2298e-12   1.7404e-07   3.4375e-08   4.1752e-09   9.3409e-08   5.3724e-09   1.0505e-11   8.6781e-13   3.6812e-15   1.3091e-11   2.9246e-13   7.6609e-12   1.8200e-11   2.1625e-09   1.0771e-07   2.8702e-17   2.4261e-11   2.1171e-12   9.2492e-11   2.0582e-13   1.7151e-10   1.0000e-50   7.3784e-16   7.4233e-15   8.2466e-19   4.9688e-15   2.0467e-06   1.2927e-15   8.2766e-12   2.0302e-17   2.8917e-09   1.6240e-16   5.8084e-37
2200.0  -6.000   9.2058e-08   2.4480e-02   8.8270e-01   5.1189e-17   1.4352e-14   2.0383e-22   9.7387e-22   4.7589e-20   9.2797e-02   2.2059e-14   1.4716e-16   1.4327e-05   6.4545e-17   1.2671e-06   2.6880e-21   4.3704e-13   2.8950e-17   7.5180e-20   1.0175e-06   3.6275e-13   3.4468e-15   4.8642e-11   4.5135e-14   9.2554e-17   8.0128e-18   2.4460e-18   5.3690e-09   5.1985e-11   3.1592e-21   1.8460e-32   6.0820e-12   1.1930e-13   1.0999e-17   1.9081e-13   7.0370e-28   1.2143e-18   1.4014e-21   1.2392e-13   1.0000e-50   6.9842e-11   1.3867e-21   1.3860e-06   2.7744e-12   1.1922e-06   1.1951e-08   1.1686e-06   1.9537e-09   1.5898e-09   1.2849e-09   2.4139e-17
2200.0  -5.523   8.3097e-08   6.6084e-02   8.3733e-01   1.7931e-17   3.6866e-14   1.4900e-21   9.7082e-22   1.3501e-19   9.6565e-02   6.2198e-14   9.6159e-15   1.4909e-05   8.7283e-16   1.3087e-06   6.4441e-20   3.4558e-12   4.3821e-17   1.0516e-19   1.0601e-06   1.0755e-12   1.2622e-14   1.3690e-10   1.2718e-13   2.7166e-16   2.3507e-17   2.6586e-18   2.6795e-08   1.2536e-09   6.1700e-19   2.9197e-29   6.6087e-12   3.5553e-13   3.3527e-17   5.3680e-13   5.8845e-27   9.7214e-18   1.1523e-20   1.2278e-13   1.0000e-50   7.2558e-11   4.3611e-21   1.3809e-06   9.6595e-13   1.2485e-06   4.6214e-09   1.2157e-06   7.5167e-10   2.3039e-09   6.8761e-10   8.8808e-18
2200.0  -5.000   8.4229e-08   1.6645e-01   7.2787e-01   4.6133e-18   1.0828e-13   1.2681e-20   7.2373e-22   2.9163e-19   1.0566e-01   1.8878e-13   6.1550e-13   1.6313e-05   1.1939e-14   1.3791e-06   1.7135e-18   2.6719e-11   6.8928e-17   1.5729e-19   1.1605e-06   3.4115e-12   4.4337e-14   5.0357e-10   4.6997e-13   2.1477e-15   2.1043e-16   3.5052e-18   1.3213e-07   2.8928e-08   1.1954e-16   4.7492e-26   8.7027e-12   1.1301e-12   1.1260e-16   2.4579e-12   9.4077e-26   1.2898e-16   1.6220e-19   1.2861e-13   1.0000e-50   9.8331e-11   2.5306e-20   1.2539e-06   3.4918e-13   1.3696e-06   1.5005e-09   1.3286e-06   2.4354e-10   3.0075e-09   2.6566e-10   2.3867e-18
2200.0  -4.523   9.1033e-08   3.0892e-01   5.7249e-01   1.1191e-18   2.7613e-13   7.6306e-20   4.1426e-22   3.9388e-19   1.1856e-01   6.2433e-13   1.2015e-11   1.8305e-05   9.2815e-14   1.4487e-06   2.5207e-17   1.3707e-10   1.4603e-16   3.2721e-19   1.3024e-06   9.0342e-12   1.2121e-13   1.8063e-09   1.7101e-12   3.9800e-15   3.3870e-16   7.0091e-18   3.4852e-07   1.9160e-07   4.4081e-15   9.7510e-24   1.7351e-11   2.9945e-12   3.4928e-16   6.7249e-12   1.0823e-24   8.3268e-16   1.1264e-18   1.8026e-13   1.0000e-50   8.2975e-11   9.8984e-20   7.8957e-07   2.0742e-13   1.5380e-06   5.1968e-10   1.4865e-06   8.4297e-11   3.5756e-09   9.7412e-11   4.6352e-19
2200.0  -4.000   9.7061e-08   4.7669e-01   3.8952e-01   2.1424e-19   6.6773e-13   4.1848e-19   1.7986e-22   3.8785e-19   1.3376e-01   2.9811e-12   1.1590e-10   2.0651e-05   6.1607e-13   1.5634e-06   3.3017e-16   7.1366e-10   5.1971e-16   1.1575e-18   1.4694e-06   2.3117e-11   3.1338e-13   6.8733e-09   6.8494e-12   2.9133e-14   2.7380e-15   2.4468e-17   5.4659e-07   4.3667e-07   5.1676e-14   5.8798e-22   6.0024e-11   7.6639e-12   1.3295e-15   2.6493e-11   2.9923e-23   7.4398e-15   1.0827e-17   3.7951e-13   1.0000e-50   9.1975e-11   6.4715e-19   2.8787e-07   1.9254e-13   1.7356e-06   1.6500e-10   1.6618e-06   2.6760e-11   4.1123e-09   3.1523e-11   4.7550e-20
2200.0  -3.523   9.3490e-08   6.0210e-01   2.5275e-01   4.8108e-20   1.2520e-12   1.5274e-18   7.8620e-23   3.3002e-19   1.4512e-01   1.2030e-11   5.6509e-10   2.2405e-05   2.7141e-12   1.6731e-06   2.6210e-15   2.6970e-09   1.8105e-15   4.0265e-18   1.5942e-06   4.8820e-11   6.6361e-13   1.9011e-08   2.1425e-11   1.0525e-13   1.0074e-14   8.4814e-17   6.4737e-07   5.7240e-07   2.5668e-13   1.1067e-20   2.0345e-10   1.6186e-11   4.3156e-15   6.1294e-11   4.3055e-22   3.3506e-14   5.1125e-17   7.8675e-13   1.0000e-50   7.3639e-11   2.5042e-18   9.7754e-08   2.0506e-13   1.8831e-06   6.1955e-11   1.7630e-06   1.0047e-11   4.4839e-09   1.1895e-11   5.5878e-21
2200.0  -3.000   7.6973e-08   6.9726e-01   1.4897e-01   1.0332e-20   2.0252e-12   4.8543e-18   3.3175e-23   2.7359e-19   1.5374e-01   4.9297e-11   2.5208e-09   2.3735e-05   1.1568e-11   1.7613e-06   2.0723e-14   9.1134e-09   6.7984e-15   1.5117e-17   1.6889e-06   1.0161e-10   1.3825e-12   4.2063e-08   6.1927e-11   3.3520e-13   3.3192e-14   3.1794e-16   7.1329e-07   6.6010e-07   1.1426e-12   1.9016e-19   7.1954e-10   3.3691e-11   1.3341e-14   1.0425e-10   5.0911e-21   1.1196e-13   1.7649e-16   1.6409e-12   1.0000e-50   4.5637e-11   7.6566e-18   2.9265e-08   2.1768e-13   1.9949e-06   2.3916e-11   1.7621e-06   3.8782e-12   4.7582e-09   4.5992e-12   6.0955e-22
2200.0  -2.523   5.6775e-08   7.5196e-01   8.9319e-02   2.7995e-21   2.6869e-12   1.1584e-17   1.6168e-23   2.3984e-19   1.5869e-01   1.6408e-10   8.8243e-09   2.4499e-05   3.9407e-11   1.8107e-06   1.2128e-13   2.1616e-08   2.1670e-14   4.8237e-17   1.7432e-06   1.8865e-10   2.5674e-12   6.5982e-08   1.3988e-10   8.9934e-13   9.2523e-14   1.0128e-15   7.5353e-07   7.1657e-07   4.0130e-12   2.1608e-18   2.0802e-09   6.2553e-11   3.0284e-14   1.4151e-10   3.8365e-20   2.7337e-13   4.3856e-16   3.0365e-12   1.0000e-50   2.7996e-11   1.7895e-17   9.7871e-09   2.2395e-13   2.0592e-06   1.1156e-11   1.6506e-06   1.8090e-12   4.9141e-09   2.1466e-12   9.2124e-23
2200.0  -2.000   3.7285e-08   7.8794e-01   5.0079e-02   7.1703e-22   3.2977e-12   2.6572e-17   7.7393e-24   2.1456e-19   1.6195e-01   5.8324e-10   3.2382e-08   2.4997e-05   1.4215e-10   1.8430e-06   7.6781e-13   4.2216e-08   7.5035e-14   1.6682e-16   1.7788e-06   3.5978e-10   4.8970e-12   8.7776e-08   3.0536e-10   1.6537e-12   1.7151e-13   3.5057e-15   7.8026e-07   7.5485e-07   1.4765e-11   2.7770e-17   6.2473e-09   1.1930e-10   5.7592e-14   1.4465e-10   2.4862e-19   5.2225e-13   8.4719e-16   5.7751e-12   1.0000e-50   1.3073e-11   3.3296e-17   2.9439e-09   2.2790e-13   2.1014e-06   5.2010e-12   1.4613e-06   8.4329e-13   5.0162e-09   1.0010e-12   1.2659e-23
2200.0  -1.523   2.4546e-08   8.0702e-01   2.9261e-02   2.1213e-22   3.8056e-12   5.3750e-17   4.0136e-24   1.9505e-19   1.6368e-01   1.8355e-09   1.0052e-07   2.5252e-05   4.4471e-10   1.8654e-06   3.8496e-12   6.3005e-08   2.3303e-13   5.1771e-16   1.7976e-06   6.3730e-10   8.6748e-12   1.0150e-07   5.8605e-10   1.8541e-12   1.8083e-13   1.0881e-14   7.8359e-07   7.5214e-07   4.5207e-11   2.6124e-16   1.6890e-08   2.1135e-10   8.4778e-14   1.2280e-10   1.1368e-18   7.7717e-13   1.2680e-15   1.0368e-11   1.0000e-50   5.6193e-12   4.8895e-17   9.6789e-10   2.3342e-13   2.1238e-06   2.6614e-12   1.2857e-06   4.3148e-13   5.0701e-09   5.1227e-13   2.1073e-24
2200.0  -1.000   1.5528e-08   8.1905e-01   1.6146e-02   5.5509e-23   4.4280e-12   1.1503e-16   1.9317e-24   1.7266e-19   1.6477e-01   6.6340e-09   3.2468e-07   2.5381e-05   1.5286e-09   1.8975e-06   2.0575e-11   8.5214e-08   8.3535e-13   1.8560e-15   1.8090e-06   1.1796e-09   1.6058e-11   1.1075e-07   1.1433e-09   3.9402e-12   4.0116e-13   3.8950e-14   7.4900e-07   6.7561e-07   1.3737e-10   2.6856e-15   5.1279e-08   3.9129e-10   1.1356e-13   1.2660e-10   7.6764e-18   1.4736e-12   2.4129e-15   2.0374e-11   1.0000e-50   2.7472e-12   9.1960e-17   2.7317e-10   2.4938e-13   2.1378e-06   1.2704e-12   1.0961e-06   2.0592e-13   5.1035e-09   2.4453e-13   2.8204e-25
2200.0  -0.523   1.0346e-08   8.2527e-01   9.3572e-03   1.6094e-23   5.1294e-12   2.3168e-16   9.7377e-25   1.5133e-19   1.6533e-01   2.3410e-08   8.4633e-07   2.5358e-05   4.7042e-09   1.9519e-06   8.4700e-11   1.1027e-07   2.9344e-12   6.5226e-15   1.8143e-06   2.0570e-09   2.8002e-11   1.1543e-07   1.9870e-09   8.5958e-12   9.6610e-13   1.3628e-13   6.5262e-07   4.9861e-07   3.0646e-10   1.8110e-14   1.4481e-07   6.8255e-10   1.4570e-13   1.3329e-10   4.9212e-17   2.6975e-12   4.4251e-15   4.1353e-11   1.0000e-50   1.4471e-12   1.6764e-16   7.7930e-11   2.9112e-13   2.1448e-06   6.3766e-13   8.8390e-07   1.0332e-13   5.1190e-09   1.2271e-13   4.0254e-26
2200.0   0.000   6.6138e-09   8.2914e-01   5.1372e-03   4.1466e-24   6.0007e-12   4.9600e-16   4.5912e-25   1.3057e-19   1.6568e-01   1.1399e-07   1.9327e-06   2.5025e-05   1.6182e-08   2.0498e-06   3.3411e-10   1.6780e-07   1.4221e-11   3.1684e-14   1.8164e-06   3.7687e-09   5.1310e-11   1.1800e-07   3.2571e-09   2.0243e-11   2.6793e-12   6.5186e-13   4.5498e-07   2.3077e-07   4.7501e-10   9.4007e-14   4.4104e-07   1.2514e-09   2.1779e-13   1.4566e-10   4.7700e-16   5.3946e-12   8.8595e-15   1.1004e-10   1.0000e-50   7.4211e-13   3.3440e-16   1.5868e-11   4.2330e-13   2.1488e-06   2.9980e-13   5.5542e-07   4.8545e-14   5.1186e-09   5.7581e-14   3.8464e-27
2200.0   0.477   4.2885e-09   8.3113e-01   2.9695e-03   1.2322e-24   6.7473e-12   9.6713e-16   2.3659e-25   1.1668e-19   1.6586e-01   5.6630e-07   3.3939e-06   2.4083e-05   4.9640e-08   2.1278e-06   9.5114e-10   3.0736e-07   6.9793e-11   1.5730e-13   1.8157e-06   6.5326e-09   8.8953e-11   1.1896e-07   4.4807e-09   4.2241e-11   6.7943e-12   3.1090e-12   2.7037e-07   7.8502e-08   4.8592e-10   2.8920e-13   9.5819e-07   2.1715e-09   3.8299e-13   1.6493e-10   4.6418e-15   1.0593e-11   1.7406e-14   3.1522e-10   1.0000e-50   4.3198e-13   6.5575e-16   3.0813e-12   6.9928e-13   2.1502e-06   1.5422e-13   2.4348e-07   2.4945e-14   5.0687e-09   2.9313e-14   3.8397e-28
2200.0   1.000   2.5673e-09   8.3236e-01   1.6277e-03   3.3846e-25   7.3801e-12   1.9328e-15   1.1874e-25   1.0699e-19   1.6598e-01   2.9143e-06   6.4859e-06   2.1222e-05   1.6587e-07   2.1288e-06   2.3500e-09   5.5972e-07   3.3978e-10   8.0951e-13   1.8115e-06   1.1908e-08   1.6220e-10   1.1910e-07   5.5745e-09   7.4221e-11   1.5167e-11   1.4078e-11   1.5470e-07   2.5688e-08   5.3081e-10   1.0546e-12   1.4878e-06   3.9669e-09   6.1369e-13   1.7972e-10   4.7488e-14   2.1089e-11   3.4664e-14   8.8786e-10   1.0000e-50   2.3588e-13   1.3045e-15   5.2839e-13   1.0780e-12   2.1498e-06   7.7274e-14   7.3573e-08   1.2472e-14   4.8021e-09   1.3917e-14   3.2997e-29
2200.0   1.477   1.5447e-09   8.3298e-01   9.4008e-04   1.0830e-25   7.6940e-12   3.4913e-15   6.5830e-26   1.0278e-19   1.6604e-01   9.1428e-06   1.2986e-05   1.4778e-05   4.8265e-07   1.9982e-06   4.3806e-09   7.3151e-07   9.3376e-10   2.5258e-12   1.8035e-06   2.0543e-08   2.7993e-10   1.1858e-07   6.2334e-09   7.3162e-11   1.8188e-11   3.0732e-11   9.9914e-08   1.1416e-08   7.0821e-10   4.2243e-12   1.7109e-06   6.8665e-09   5.5808e-13   1.4761e-10   2.1186e-13   3.0012e-11   4.9337e-14   1.6076e-09   1.0000e-50   1.0733e-13   1.8557e-15   1.1737e-13   1.1265e-12   2.1477e-06   4.2767e-14   2.6988e-08   6.8792e-15   4.2097e-09   6.7588e-15   4.0607e-30
2200.0   2.000   8.6665e-10   8.3335e-01   5.1502e-04   3.1725e-26   7.8830e-12   6.5323e-15   3.5215e-26   1.0040e-19   1.6607e-01   1.9114e-05   2.2943e-05   4.9061e-06   1.4206e-06   1.5558e-06   7.1978e-09   8.1830e-07   1.6291e-09   5.2544e-12   1.7873e-06   3.7176e-08   5.0704e-10   1.1716e-07   6.6104e-09   8.2025e-11   2.5313e-11   2.1320e-11   4.6698e-08   3.2030e-09   6.6264e-10   1.3181e-11   1.6170e-06   1.2509e-08   2.0716e-13   1.2844e-10   7.0349e-13   4.7691e-11   7.8400e-14   1.8403e-09   1.0000e-50   4.9940e-14   2.9482e-15   1.8647e-14   7.0618e-13   2.1425e-06   2.2813e-14   1.2206e-08   3.6453e-15   3.5146e-09   3.0173e-15   3.4495e-31
2200.0   2.477   5.0089e-10   8.3355e-01   2.9738e-04   1.0565e-26   7.8922e-12   1.1329e-14   2.0315e-26   1.0033e-19   1.6609e-01   2.3858e-05   2.7173e-05   8.0527e-07   3.0122e-06   7.7671e-07   9.8658e-09   8.6327e-07   1.8849e-09   6.5432e-12   1.7612e-06   6.3458e-08   8.6671e-10   1.1473e-07   6.6829e-09   8.2414e-11   2.9669e-11   4.3668e-12   1.3021e-08   4.9884e-10   3.0968e-10   1.8484e-11   9.7737e-07   2.1579e-08   3.5864e-14   1.0339e-10   1.2240e-12   6.6496e-11   1.0930e-13   1.3261e-09   1.0000e-50   2.3184e-14   4.1102e-15   2.4527e-15   2.9375e-13   2.1336e-06   1.3102e-14   5.9123e-09   2.0717e-15   3.2588e-09   1.6135e-15   2.6168e-32
2200.0   3.000   2.6935e-10   8.3367e-01   1.6289e-04   3.2285e-27   7.7491e-12   2.0310e-14   1.1335e-26   1.0222e-19   1.6611e-01   2.5362e-05   2.7994e-05   7.9340e-08   4.2942e-06   1.4200e-07   1.2403e-08   8.9925e-07   1.9584e-09   6.9564e-12   1.7121e-06   1.1263e-07   1.5424e-09   1.1018e-07   6.4891e-09   8.5301e-11   3.5001e-11   4.5731e-13   1.7204e-09   4.7629e-11   9.8573e-11   1.9615e-11   2.0059e-07   3.9076e-08   3.6802e-15   7.8801e-11   1.8107e-12   9.2541e-11   1.5204e-13   7.7207e-10   1.0000e-50   9.8580e-15   5.7197e-15   2.2734e-16   9.3669e-14   2.1160e-06   7.2494e-15   1.1416e-09   1.1235e-15   3.1854e-09   8.7990e-16   1.3532e-33
2200.0   3.477   1.4412e-10   8.3373e-01   9.4050e-05   1.1613e-27   7.1816e-12   3.2603e-14   7.0622e-27   1.1031e-19   1.6611e-01   2.5608e-05   2.8111e-05   8.9360e-09   4.5457e-06   1.7677e-08   1.4145e-08   9.0907e-07   1.9701e-09   7.0089e-12   9.2782e-07   1.0573e-07   2.5663e-09   1.0348e-07   6.0540e-09   1.2346e-11   1.8366e-12   5.2002e-14   2.0316e-10   5.3352e-12   3.3128e-11   1.9777e-11   2.6376e-08   6.6791e-08   4.1899e-16   3.8689e-11   1.5546e-12   7.8699e-11   1.2922e-13   4.5005e-10   1.0000e-50   3.0153e-15   4.8639e-15   2.5362e-17   3.1523e-14   2.0881e-06   4.4568e-15   1.4868e-10   3.7932e-16   3.1739e-09   5.4619e-16   9.4047e-35
2200.0   4.000   7.2497e-11   8.3377e-01   5.1515e-05   3.7934e-28   6.5959e-12   5.4671e-14   4.2119e-27   1.2012e-19   1.6612e-01   2.5640e-05   2.8147e-05   8.0618e-10   4.5790e-06   1.6141e-09   1.5436e-08   9.1201e-07   1.9716e-09   7.0175e-12   2.7835e-07   5.7912e-08   4.3501e-09   9.2479e-08   5.2891e-09   1.2913e-11   3.1184e-12   4.6971e-15   1.8439e-11   4.8133e-13   9.9630e-12   1.9828e-11   2.4763e-09   1.1888e-07   3.7921e-17   2.4845e-11   1.8249e-12   9.2272e-11   1.5135e-13   2.4681e-10   1.0000e-50   1.1548e-15   5.7024e-15   2.2853e-18   9.4683e-15   2.0356e-06   2.5910e-15   1.3942e-11   6.7865e-17   3.1725e-09   3.2559e-16   5.0538e-36
2300.0  -6.000   1.4031e-07   8.6189e-03   9.0000e-01   8.6545e-16   1.6787e-14   1.7733e-22   8.7853e-21   9.8262e-20   9.1360e-02   3.0697e-14   2.7187e-18   1.4105e-05   1.1695e-17   1.2366e-06   2.6072e-22   7.4835e-14   3.4684e-17   1.1617e-19   9.9502e-07   2.3216e-13   1.2655e-15   2.0105e-11   2.2400e-14   8.7289e-17   9.3220e-18   8.9697e-18   7.7990e-10   1.0289e-12   1.4183e-23   2.0975e-35   1.1488e-11   8.2041e-14   5.3003e-18   8.9317e-14   5.6005e-28   3.2122e-19   2.0921e-22   5.7394e-13   1.0000e-50   8.2540e-11   5.7906e-22   1.3862e-06   3.6623e-11   1.1373e-06   4.8273e-08   1.1497e-06   8.6612e-09   7.3518e-10   2.0947e-09   2.3419e-16
