T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 900.0   0.477   7.4932e-17   8.3332e-01   6.1649e-11   1.0000e-50   7.1586e-24   5.9870e-31   1.0000e-50   2.0211e-50   1.6613e-01   3.5877e-04   1.1600e-04   1.0489e-08   1.1494e-05   1.7171e-05   1.7274e-07   8.5976e-06   2.0299e-29   6.7198e-25   2.1044e-17   4.3932e-21   2.3212e-20   6.5869e-08   9.4743e-09   1.5831e-11   1.1827e-13   1.0377e-11   7.5952e-13   1.4814e-18   2.3373e-14   1.0766e-12   7.2362e-20   1.2986e-25   5.2715e-15   2.0061e-13   2.0668e-10   6.9374e-14   5.1983e-10   3.2778e-17   1.0000e-50   4.6443e-27   4.6412e-10   2.0484e-38   2.4687e-27   7.8263e-20   1.7201e-45   1.1604e-33   1.0424e-44   1.9520e-36   1.0000e-50   1.0000e-50
 900.0   1.000   2.0590e-17   8.3331e-01   3.3766e-11   1.0000e-50   3.5913e-24   5.4837e-31   1.0000e-50   4.0286e-50   1.6613e-01   3.5878e-04   1.1601e-04   9.4419e-10   2.7781e-05   9.0279e-06   1.7281e-07   8.5711e-06   6.0894e-30   2.0159e-25   6.3131e-18   2.4063e-21   1.2714e-20   1.9791e-08   3.6642e-09   6.0328e-12   4.2050e-14   9.3412e-13   1.6524e-13   1.3336e-19   7.0135e-15   1.0769e-12   2.1707e-20   7.1124e-26   4.7307e-16   8.8093e-14   1.6571e-10   5.5617e-14   6.4849e-10   1.7954e-17   1.0000e-50   2.2265e-27   3.7658e-10   1.8438e-39   7.4064e-28   2.3477e-20   5.6336e-46   3.4807e-34   3.4141e-45   5.8552e-37   1.0000e-50   1.0000e-50
 900.0   1.477   5.6648e-18   8.3330e-01   1.9495e-11   1.0000e-50   1.7114e-24   4.5260e-31   1.0000e-50   8.4539e-50   1.6613e-01   3.5879e-04   1.1601e-04   1.0492e-10   4.1385e-05   2.2261e-06   1.7284e-07   8.5630e-06   2.0298e-30   6.7198e-26   2.1044e-18   1.3892e-21   7.3403e-21   6.6001e-09   1.3813e-09   2.2604e-12   1.5315e-14   1.0380e-13   2.7352e-14   1.4819e-20   2.3380e-15   1.0769e-12   7.2356e-21   4.1062e-26   5.2517e-17   3.8417e-14   1.2517e-10   4.2010e-14   7.7922e-10   1.0366e-17   1.0000e-50   1.1764e-27   2.8671e-10   2.0487e-40   2.4689e-28   7.8256e-21   2.2751e-46   1.1602e-34   1.3788e-45   1.9516e-37   1.0000e-50   1.0000e-50
 900.0   2.000   1.2496e-18   8.3330e-01   1.0678e-11   1.0000e-50   6.8926e-25   3.3281e-31   1.0000e-50   2.0990e-49   1.6613e-01   3.5879e-04   1.1601e-04   9.4428e-12   4.5356e-05   2.4065e-07   1.7286e-07   8.5597e-06   6.0892e-31   2.0159e-26   6.3131e-19   7.6092e-22   4.0204e-21   1.9804e-09   4.4398e-10   7.2460e-13   4.8443e-15   9.3424e-15   2.6979e-15   1.3337e-21   7.0141e-16   1.0769e-12   2.1707e-21   2.2491e-26   4.7249e-18   1.1149e-14   6.6320e-11   2.2258e-14   7.1587e-10   5.6777e-18   1.0000e-50   4.6429e-28   1.5162e-10   1.8439e-41   7.4067e-29   2.3477e-21   9.2820e-47   3.4804e-35   5.6253e-46   5.8548e-38   1.0000e-50   1.0000e-50
 900.0   2.477   1.8163e-19   8.3330e-01   6.1648e-12   1.0000e-50   1.7352e-25   1.4512e-31   1.0000e-50   8.3376e-49   1.6613e-01   3.5879e-04   1.1601e-04   1.0492e-12   4.5783e-05   2.7244e-08   1.7287e-07   8.5584e-06   2.0297e-31   6.7198e-27   2.1044e-19   4.3932e-22   2.3212e-21   6.6019e-10   5.6776e-11   2.5289e-13   1.6820e-15   1.0380e-15   3.0259e-16   1.4819e-22   2.3380e-16   1.0769e-12   7.2355e-22   1.2985e-26   5.2490e-19   2.1721e-15   2.2380e-11   7.5112e-15   4.0185e-10   3.2780e-18   1.0000e-50   2.0745e-28   5.0540e-11   2.0487e-42   2.4689e-29   7.8255e-22   7.0955e-47   1.1601e-35   4.3003e-46   1.9516e-38   1.0000e-50   1.0000e-50
 900.0   3.000   2.0526e-20   8.3330e-01   3.3766e-12   1.0000e-50   3.5801e-26   5.4665e-32   1.0000e-50   4.0411e-48   1.6613e-01   3.5879e-04   1.1601e-04   9.4428e-14   4.5833e-05   2.4573e-09   1.7288e-07   8.5573e-06   6.0892e-32   2.0159e-27   6.3131e-20   2.4062e-22   1.2714e-21   1.9807e-10   5.3713e-12   7.9961e-14   5.3051e-16   9.3424e-17   2.7262e-17   1.3337e-23   7.0141e-17   1.0769e-12   2.1707e-22   7.1121e-27   4.7236e-20   3.5950e-16   6.7626e-12   2.2697e-15   2.1091e-10   1.7955e-18   1.0000e-50   9.1148e-29   1.5162e-11   1.8439e-43   7.4067e-30   2.3476e-22   5.6510e-47   3.4804e-36   3.4248e-46   5.8547e-39   1.0000e-50   1.0000e-50
 900.0   3.477   2.9907e-21   8.3330e-01   1.9495e-12   1.0000e-50   9.0348e-27   2.3894e-32   1.0000e-50   1.6013e-47   1.6613e-01   3.5879e-04   1.1601e-04   1.0492e-14   4.5837e-05   2.7309e-10   1.7288e-07   8.5561e-06   2.0297e-32   6.7198e-28   2.1044e-20   1.3892e-22   7.3403e-22   6.6028e-11   6.4362e-13   2.8776e-14   1.9071e-16   1.0380e-17   3.0295e-18   1.4819e-24   2.3380e-17   1.0769e-12   7.2355e-23   4.1062e-27   5.2477e-21   6.9431e-17   2.2622e-12   7.5924e-16   1.1331e-10   1.0366e-18   1.0000e-50   4.0273e-29   5.0540e-12   2.0487e-44   2.4689e-30   7.8255e-23   4.3094e-47   1.1601e-36   2.6117e-46   1.9516e-39   1.0000e-50   1.0000e-50
 900.0   4.000   4.2805e-22   8.3330e-01   1.0678e-12   1.0000e-50   2.3609e-27   1.1400e-32   1.0000e-50   6.1278e-47   1.6613e-01   3.5879e-04   1.1601e-04   9.4428e-16   4.5838e-05   2.4578e-11   1.7288e-07   8.5543e-06   6.0892e-33   2.0159e-28   6.3131e-21   7.6092e-23   4.0204e-22   1.9810e-11   6.6284e-14   9.8845e-15   6.5471e-17   9.3424e-19   2.7265e-19   1.3337e-25   7.0141e-18   1.0769e-12   2.1707e-23   2.2490e-27   4.7219e-22   1.1433e-17   6.8009e-13   2.2825e-16   5.4351e-11   5.6777e-19   1.0000e-50   1.3900e-29   1.5162e-12   1.8439e-45   7.4067e-31   2.3476e-23   2.7098e-47   3.4804e-37   1.6423e-46   5.8547e-40   1.0000e-50   1.0000e-50
 950.0  -6.000   2.3608e-12   8.3348e-01   5.0825e-07   1.0000e-50   3.2454e-22   3.0397e-32   1.0000e-50   2.8322e-48   1.6609e-01   2.4265e-04   4.3555e-14   1.1592e-04   3.0140e-12   2.2912e-05   4.5737e-12   9.1256e-06   1.5964e-20   1.0825e-16   1.1284e-09   1.7200e-16   8.4586e-16   1.1826e-06   6.2872e-08   1.2049e-10   2.8272e-12   6.0400e-08   4.6374e-15   3.1778e-23   4.5062e-26   2.5295e-31   1.7421e-11   2.3046e-20   5.9972e-11   2.1465e-11   3.1944e-12   3.6828e-15   1.1599e-09   2.8299e-13   1.0000e-50   2.1027e-21   6.0083e-12   2.0314e-32   1.6836e-19   1.3609e-11   5.8448e-33   3.5063e-24   1.3100e-32   7.9589e-27   6.9041e-44   1.0000e-50
 950.0  -5.523   1.3177e-12   8.3348e-01   2.9344e-07   1.0000e-50   3.1374e-22   5.0898e-32   1.0000e-50   2.9297e-48   1.6609e-01   2.4265e-04   3.9200e-13   1.1592e-04   9.0421e-12   2.2912e-05   1.3752e-11   9.1343e-06   5.3212e-21   3.6084e-17   3.7613e-10   9.9306e-17   9.5414e-16   1.1725e-06   5.9034e-08   1.1197e-10   2.2753e-12   6.0400e-08   1.3912e-14   2.8600e-22   1.2167e-24   2.0489e-29   5.8069e-12   1.3305e-20   6.0030e-11   1.5521e-11   4.0009e-12   4.6125e-15   1.1636e-09   1.6339e-13   1.0000e-50   9.0807e-22   7.5242e-12   2.0314e-32   5.6121e-20   4.5363e-12   1.1635e-33   1.1688e-24   2.6079e-33   2.6530e-27   1.3744e-44   1.0000e-50
 950.0  -5.000   6.9565e-13   8.3348e-01   1.6072e-07   1.0000e-50   3.0241e-22   8.9571e-32   1.0000e-50   3.0394e-48   1.6609e-01   2.4265e-04   4.3555e-12   1.1592e-04   3.0140e-11   2.2912e-05   4.5899e-11   9.1390e-06   1.5964e-21   1.0825e-17   1.1284e-10   5.4392e-17   1.7420e-15   1.1610e-06   5.5127e-08   1.0347e-10   1.8542e-12   6.0400e-08   4.6374e-14   3.1778e-21   4.5061e-23   2.5295e-27   1.7421e-12   7.2877e-21   6.0061e-11   1.1717e-11   5.5143e-12   6.3574e-15   1.1630e-09   8.9490e-14   1.0000e-50   3.8954e-22   1.0368e-11   2.0314e-32   1.6836e-20   1.3609e-12   1.9835e-34   3.5063e-25   4.4458e-34   7.9588e-28   2.3430e-45   1.0000e-50
 950.0  -4.523   3.9006e-13   8.3348e-01   9.2793e-08   1.0000e-50   2.9370e-22   1.5067e-31   1.0000e-50   3.1296e-48   1.6609e-01   2.4265e-04   3.9200e-11   1.1592e-04   9.0421e-11   2.2912e-05   1.3775e-10   9.1412e-06   5.3212e-22   3.6084e-18   3.7613e-11   3.1403e-17   3.0173e-15   1.1515e-06   5.2226e-08   9.7275e-11   1.6048e-12   6.0400e-08   1.3912e-13   2.8600e-20   1.2167e-21   2.0489e-25   5.8069e-13   4.2075e-21   6.0075e-11   9.6816e-12   7.8917e-12   9.0982e-15   1.1582e-09   5.1667e-14   1.0000e-50   1.9134e-22   1.4833e-11   2.0314e-32   5.6121e-21   4.5363e-13   3.9305e-35   1.1688e-25   8.8097e-35   2.6529e-28   4.6429e-46   1.0000e-50
 950.0  -4.000   2.0838e-13   8.3348e-01   5.0825e-08   1.0000e-50   2.8645e-22   2.6830e-31   1.0000e-50   3.2088e-48   1.6609e-01   2.4265e-04   4.3555e-10   1.1592e-04   3.0140e-10   2.2912e-05   4.5885e-10   9.1425e-06   1.5964e-22   1.0825e-18   1.1284e-11   1.7200e-17   5.5087e-15   1.1433e-06   4.9915e-08   9.2407e-11   1.4353e-12   6.0400e-08   4.6374e-13   3.1777e-19   4.5061e-20   2.5294e-23   1.7421e-13   2.3046e-21   6.0083e-11   8.3376e-12   1.2408e-11   1.4305e-14   1.1465e-09   2.8299e-14   1.0000e-50   9.2535e-23   2.3306e-11   2.0314e-32   1.6836e-21   1.3609e-13   6.6218e-36   3.5063e-26   1.4842e-35   7.9588e-29   7.8220e-47   1.0000e-50
 950.0  -3.523   1.1832e-13   8.3348e-01   2.9344e-08   1.0000e-50   2.8172e-22   4.5703e-31   1.0000e-50   3.2627e-48   1.6609e-01   2.4266e-04   3.9198e-09   1.1591e-04   9.0420e-10   2.2912e-05   1.3728e-09   9.1432e-06   5.3211e-23   3.6084e-19   3.7613e-12   9.9306e-18   9.5414e-15   1.1380e-06   4.8508e-08   8.9472e-11   1.3426e-12   6.0399e-08   1.3911e-12   2.8597e-18   1.2165e-18   2.0487e-21   5.8068e-14   1.3305e-21   6.0086e-11   7.5542e-12   1.9472e-11   2.2449e-14   1.1270e-09   1.6339e-14   1.0000e-50   4.9218e-23   3.6536e-11   2.0313e-32   5.6122e-22   4.5362e-14   1.2958e-36   1.1687e-26   2.9043e-36   2.6528e-29   1.5306e-47   1.0000e-50
 950.0  -3.000   6.3925e-14   8.3348e-01   1.6072e-08   1.0000e-50   2.7789e-22   8.2308e-31   1.0000e-50   3.3076e-48   1.6609e-01   2.4270e-04   4.3531e-08   1.1587e-04   3.0139e-09   2.2911e-05   4.5317e-09   9.1436e-06   1.5961e-23   1.0825e-19   1.1284e-12   5.4392e-18   2.6748e-17   1.1342e-06   4.7527e-08   8.7441e-11   1.2827e-12   6.0388e-08   4.6347e-12   3.1742e-17   4.5011e-17   2.5267e-19   1.7418e-14   7.2864e-22   6.0068e-11   6.9158e-12   3.2552e-11   3.7522e-14   1.0902e-09   8.9506e-15   1.0000e-50   2.5020e-23   6.0943e-11   2.0303e-32   1.6839e-22   1.3606e-14   2.1582e-37   3.5050e-27   4.8380e-37   7.9559e-30   2.5488e-48   1.0000e-50
 950.0  -2.523   3.6509e-14   8.3348e-01   9.2793e-09   1.0000e-50   2.7489e-22   1.4102e-30   1.0000e-50   3.3437e-48   1.6609e-01   2.4304e-04   3.9005e-07   1.1553e-04   9.0412e-09   2.2908e-05   1.3227e-08   9.1439e-06   5.3126e-24   3.6084e-20   3.7613e-13   3.1403e-18   1.5443e-17   1.1319e-06   4.6962e-08   8.6282e-11   1.2508e-12   6.0294e-08   1.3842e-11   2.8317e-16   1.2046e-15   2.0286e-17   5.7976e-15   4.2008e-22   5.9890e-11   6.3716e-12   5.2020e-11   5.9877e-14   1.0352e-09   5.1750e-15   1.0000e-50   1.3454e-23   9.6946e-11   2.0213e-32   5.6212e-23   4.5290e-15   4.1927e-38   1.1650e-27   9.4125e-38   2.6444e-30   4.9447e-49   1.0000e-50
 950.0  -2.000   1.9730e-14   8.3348e-01   5.0825e-09   1.0000e-50   2.7122e-22   2.5403e-30   1.0000e-50   3.3890e-48   1.6609e-01   2.4679e-04   4.1300e-06   1.1179e-04   3.0130e-08   2.2898e-05   4.0114e-08   9.1439e-06   1.5696e-24   1.0825e-20   1.1284e-13   1.7200e-18   8.4585e-18   1.1303e-06   4.6543e-08   8.5431e-11   1.2297e-12   5.9242e-08   4.3959e-11   2.8573e-15   4.0516e-14   2.2743e-15   1.7129e-15   2.2659e-22   5.7953e-11   5.6813e-12   8.5990e-11   9.7475e-14   9.4193e-10   2.8781e-15   1.0000e-50   6.6595e-24   1.5692e-10   1.9262e-32   1.7123e-23   1.3381e-15   6.8766e-39   3.3898e-28   1.5676e-38   7.6944e-31   7.9869e-50   1.0000e-50
 950.0  -1.523   1.1194e-14   8.3345e-01   2.9343e-09   1.0000e-50   2.6652e-22   4.3236e-30   1.0000e-50   3.4485e-48   1.6609e-01   2.6972e-04   2.7041e-05   8.8892e-05   9.0328e-08   2.2868e-05   9.2881e-08   9.1444e-06   4.7871e-25   3.6084e-21   3.7613e-14   9.9304e-19   4.8834e-18   1.1291e-06   4.6213e-08   8.4787e-11   1.2173e-12   5.1486e-08   9.5883e-11   1.3611e-14   5.7900e-13   9.7500e-14   5.2241e-16   1.1970e-22   4.6087e-11   4.8610e-12   1.3928e-10   1.4445e-13   8.1577e-10   1.8161e-15   1.0000e-50   3.3478e-24   2.3062e-10   1.4014e-32   6.2383e-24   4.0809e-16   1.2322e-39   9.4591e-29   3.0699e-39   2.1471e-31   1.3094e-50   1.0000e-50
 950.0  -1.000   5.9428e-15   8.3337e-01   1.6071e-09   1.0000e-50   2.5832e-22   7.6507e-30   1.0000e-50   3.5572e-48   1.6611e-01   3.2801e-04   8.5282e-05   3.0694e-05   3.0038e-07   2.2766e-05   1.5242e-07   9.1456e-06   1.1808e-25   1.0825e-21   1.1284e-14   5.4389e-19   2.6747e-18   1.1277e-06   4.5734e-08   8.3920e-11   1.2066e-12   2.1623e-08   9.0530e-11   1.2188e-14   1.7281e-12   9.6990e-13   1.2886e-16   5.3900e-23   1.5917e-11   3.7248e-12   2.3698e-10   2.0208e-13   6.3177e-10   1.2098e-15   1.0000e-50   1.4495e-24   3.1814e-10   3.9786e-33   2.2762e-24   1.0066e-16   1.7174e-40   1.9183e-29   5.2042e-40   4.3543e-32   1.0000e-50   1.0000e-50
 950.0  -0.523   3.2768e-15   8.3333e-01   9.2784e-10   1.0000e-50   2.4670e-22   1.2655e-29   1.0000e-50   3.7245e-48   1.6612e-01   3.5399e-04   1.1120e-04   4.7998e-06   8.9519e-07   2.2470e-05   1.6934e-07   9.1461e-06   3.6469e-26   3.6084e-22   3.7613e-15   3.1401e-19   1.5442e-18   1.1259e-06   4.5124e-08   8.2847e-11   1.1976e-12   3.6492e-09   3.9094e-11   2.3028e-15   9.7944e-13   1.6491e-12   3.9798e-17   2.8834e-23   2.4893e-12   2.7306e-12   3.2474e-10   2.5658e-13   4.6730e-10   7.5381e-16   1.0000e-50   6.4240e-25   3.9588e-10   5.7647e-34   8.1887e-25   3.1089e-17   3.2067e-41   5.4897e-30   1.0487e-40   1.2461e-32   1.0000e-50   1.0000e-50
 950.0   0.000   1.6570e-15   8.3333e-01   5.0820e-10   1.0000e-50   2.2777e-22   2.1332e-29   1.0000e-50   4.0340e-48   1.6612e-01   3.5832e-04   1.1555e-04   4.5437e-07   2.9161e-06   2.1460e-05   1.7212e-07   9.1462e-06   1.0808e-26   1.0825e-22   1.1284e-15   1.7199e-19   8.4578e-19   1.1229e-06   4.4137e-08   8.1130e-11   1.1868e-12   3.4968e-10   1.1910e-11   2.2379e-16   3.1727e-13   1.7806e-12   1.1795e-17   1.5602e-23   2.3565e-13   1.8339e-12   4.0306e-10   3.1462e-13   3.1723e-10   4.1793e-16   1.0000e-50   2.5596e-25   4.6845e-10   5.3912e-35   2.4867e-25   9.2141e-18   5.6381e-42   1.6074e-30   1.8664e-41   3.6485e-33   1.0000e-50   1.0000e-50
 950.0   0.477   7.1747e-16   8.3332e-01   2.9341e-10   1.0000e-50   1.7082e-22   2.7709e-29   1.0000e-50   5.3790e-48   1.6613e-01   3.5872e-04   1.1596e-04   5.0720e-08   8.1928e-06   1.8822e-05   1.7255e-07   8.7931e-06   3.5988e-27   3.6084e-23   3.7613e-16   9.9297e-20   4.8831e-19   4.3206e-07   3.0077e-08   5.3389e-11   5.9799e-13   3.9077e-11   3.7310e-12   2.5040e-17   1.0650e-13   1.7931e-12   3.9273e-18   8.9977e-24   2.5290e-14   9.8392e-13   3.7497e-10   2.9236e-13   3.6831e-10   2.4156e-16   1.0000e-50   1.0572e-25   4.4634e-10   6.0113e-36   8.2982e-26   3.0679e-18   1.4452e-42   5.3458e-31   4.7895e-42   1.2134e-33   1.0000e-50   1.0000e-50
 950.0   1.000   2.4327e-16   8.3331e-01   1.6071e-10   1.0000e-50   1.0574e-22   3.1317e-29   1.0000e-50   8.6888e-48   1.6613e-01   3.5877e-04   1.1600e-04   4.5675e-09   2.1815e-05   1.2011e-05   1.7271e-07   8.6345e-06   1.0795e-27   1.0825e-23   1.1284e-16   5.4387e-20   2.6746e-19   1.3080e-07   1.5677e-08   2.6834e-11   2.4302e-13   3.5196e-12   8.9451e-13   2.2555e-18   3.1977e-14   1.7946e-12   1.1780e-18   4.9274e-24   2.2364e-15   4.7394e-13   3.2981e-10   2.5712e-13   4.5837e-10   1.3233e-16   1.0000e-50   4.5055e-26   4.0200e-10   5.4125e-37   2.4898e-26   9.2023e-19   3.8354e-43   1.6032e-31   1.2713e-42   3.6392e-34   1.0000e-50   1.0000e-50
 950.0   1.477   7.9622e-17   8.3330e-01   9.2783e-11   1.0000e-50   5.9945e-23   3.0749e-29   1.0000e-50   1.5327e-47   1.6613e-01   3.5879e-04   1.1601e-04   5.0756e-10   3.7817e-05   4.0103e-06   1.7279e-07   8.5860e-06   3.5980e-28   3.6084e-24   3.7613e-17   3.1400e-20   1.5441e-19   4.3723e-08   7.3467e-09   1.2306e-11   1.0021e-13   3.9113e-13   1.7231e-13   2.5065e-19   1.0660e-14   1.7948e-12   3.9265e-19   2.8447e-24   2.4712e-16   2.3411e-13   2.8219e-10   2.1998e-13   5.5960e-10   7.6403e-17   1.0000e-50   2.2666e-26   3.4871e-10   6.0143e-38   8.2998e-27   3.0673e-19   1.3020e-43   5.3437e-32   4.3159e-43   1.2129e-34   1.0000e-50   1.0000e-50
 950.0   2.000   2.0595e-17   8.3330e-01   5.0819e-11   1.0000e-50   2.8309e-23   2.6512e-29   1.0000e-50   3.2455e-47   1.6613e-01   3.5879e-04   1.1601e-04   4.5682e-11   4.4823e-05   5.0708e-07   1.7283e-07   8.5676e-06   1.0794e-28   1.0825e-24   1.1284e-17   1.7198e-20   8.4576e-20   1.3131e-08   2.7600e-09   4.5636e-12   3.5066e-14   3.5203e-14   1.8381e-14   2.2559e-20   3.1982e-15   1.7949e-12   1.1779e-19   1.5581e-24   2.2194e-17   1.0058e-13   2.2136e-10   1.7255e-13   6.9300e-10   4.1848e-17   1.0000e-50   1.1295e-26   2.7631e-10   5.4130e-39   2.4900e-27   9.2017e-20   4.5302e-44   1.6031e-32   1.5017e-43   3.6387e-35   1.0000e-50   1.0000e-50
 950.0   2.477   5.4630e-18   8.3330e-01   2.9340e-11   1.0000e-50   1.3006e-23   2.1097e-29   1.0000e-50   7.0640e-47   1.6613e-01   3.5879e-04   1.1601e-04   5.0759e-12   4.5720e-05   5.8620e-08   1.7286e-07   8.5616e-06   3.5980e-29   3.6084e-25   3.7613e-18   9.9295e-21   4.8830e-20   4.3785e-09   1.0336e-09   1.6995e-12   1.2744e-14   3.9115e-15   2.0832e-15   2.5066e-21   1.0661e-15   1.7949e-12   3.9264e-20   8.9956e-25   2.4643e-18   4.3122e-14   1.6437e-10   1.2813e-13   8.1989e-10   2.4161e-17   1.0000e-50   6.0851e-27   2.0651e-10   6.0145e-40   8.3000e-28   3.0672e-20   1.8976e-44   5.3435e-33   6.2903e-44   1.2129e-35   1.0000e-50   1.0000e-50
 950.0   3.000   8.3766e-19   8.3330e-01   1.6070e-11   1.0000e-50   3.6410e-24   1.0783e-29   1.0000e-50   2.5233e-46   1.6613e-01   3.5879e-04   1.1601e-04   4.5683e-13   4.5827e-05   5.3004e-09   1.7287e-07   8.5587e-06   1.0794e-29   1.0825e-25   1.1284e-18   5.4386e-21   2.6745e-20   1.3138e-09   1.6503e-10   5.5734e-13   4.1294e-15   3.5204e-16   1.8793e-16   2.2559e-22   3.1983e-16   1.7949e-12   1.1779e-20   4.9271e-25   2.2171e-19   1.1419e-14   7.9467e-11   6.1947e-14   6.7077e-10   1.3234e-17   1.0000e-50   3.1526e-27   9.9184e-11   5.4130e-41   2.4900e-28   9.2017e-21   1.1138e-44   1.6030e-33   3.6921e-44   3.6387e-36   1.0000e-50   1.0000e-50
 950.0   3.477   1.1697e-19   8.3330e-01   9.2782e-12   1.0000e-50   8.8065e-25   4.5174e-30   1.0000e-50   1.0433e-45   1.6613e-01   3.5879e-04   1.1601e-04   5.0759e-14   4.5836e-05   5.8918e-10   1.7288e-07   8.5574e-06   3.5980e-30   3.6084e-26   3.7613e-19   3.1400e-21   1.5441e-20   4.3796e-10   1.9333e-11   1.9696e-13   1.4518e-15   3.9116e-17   2.0885e-17   2.5066e-23   1.0661e-16   1.7949e-12   3.9264e-21   2.8446e-25   2.4631e-20   2.2246e-15   2.6815e-11   2.0903e-14   3.7183e-10   7.6405e-18   1.0000e-50   1.4661e-27   3.3061e-11   6.0145e-42   8.3000e-29   3.0672e-21   8.8623e-45   5.3434e-34   2.9377e-44   1.2129e-36   1.0000e-50   1.0000e-50
 950.0   4.000   1.4084e-20   8.3330e-01   5.0819e-12   1.0000e-50   1.9359e-25   1.8130e-30   1.0000e-50   4.7460e-45   1.6613e-01   3.5879e-04   1.1601e-04   4.5683e-15   4.5838e-05   5.3029e-11   1.7288e-07   8.5559e-06   1.0794e-30   1.0825e-26   1.1284e-19   1.7198e-21   8.4576e-21   1.3140e-10   1.8979e-12   6.4632e-14   4.7512e-16   3.5204e-18   1.8797e-18   2.2559e-24   3.1983e-17   1.7949e-12   1.1779e-21   1.5581e-25   2.2164e-21   3.6819e-16   8.1030e-12   6.3165e-15   1.8807e-10   4.1849e-18   1.0000e-50   6.0461e-28   9.9184e-12   5.4130e-43   2.4900e-29   9.2017e-22   6.6246e-45   1.6030e-34   2.1960e-44   3.6387e-37   1.0000e-50   1.0000e-50
1000.0  -6.000   1.0059e-11   8.3348e-01   2.0733e-06   1.0000e-50   3.1303e-21   5.3212e-31   1.0000e-50   7.7712e-46   1.6609e-01   2.4266e-04   1.0505e-14   1.1593e-04   2.1282e-12   2.2912e-05   2.8493e-12   9.0899e-06   1.6723e-18   3.8696e-15   1.5012e-08   2.8312e-15   1.3075e-14   1.1989e-06   7.0500e-08   1.3795e-10   4.8789e-12   4.8398e-08   4.5074e-15   2.3669e-23   1.0298e-26   2.3348e-32   6.2938e-10   1.0382e-18   5.8284e-11   7.9037e-11   4.8178e-12   1.1830e-14   1.1015e-09   1.7109e-12   1.0000e-50   5.5622e-20   5.2488e-12   8.1728e-31   3.9958e-18   3.6722e-10   4.4900e-30   8.6703e-22   5.8496e-30   2.5744e-24   3.8976e-40   1.0000e-50
1000.0  -5.523   5.6880e-12   8.3348e-01   1.1970e-06   1.0000e-50   3.0660e-21   9.0273e-31   1.0000e-50   7.9342e-46   1.6609e-01   2.4266e-04   9.4541e-14   1.1593e-04   6.3845e-12   2.2912e-05   8.5980e-12   9.1157e-06   5.5742e-19   1.2899e-15   5.0040e-09   1.6346e-15   7.5487e-15   1.1929e-06   6.7902e-08   1.3197e-10   4.0844e-12   4.8399e-08   1.3522e-14   2.1302e-22   2.7804e-25   1.8912e-30   2.0979e-10   5.9941e-19   5.8449e-11   5.1439e-11   5.4309e-12   1.3336e-14   1.1278e-09   9.8777e-13   1.0000e-50   2.1338e-20   5.9164e-12   8.1728e-31   1.3319e-18   1.2241e-10   8.8223e-31   2.8901e-22   1.1494e-30   8.5814e-25   7.6583e-41   1.0000e-50
1000.0  -5.000   3.0233e-12   8.3348e-01   6.5564e-07   1.0000e-50   2.9753e-21   1.5994e-30   1.0000e-50   8.1760e-46   1.6609e-01   2.4266e-04   1.0505e-12   1.1593e-04   2.1282e-11   2.2912e-05   2.8761e-11   9.1295e-06   1.6722e-19   3.8696e-16   1.5012e-09   8.9531e-16   4.1346e-15   1.1839e-06   6.4288e-08   1.2376e-10   3.2595e-12   4.8399e-08   4.5074e-14   2.3668e-21   1.0298e-23   2.3348e-28   6.2937e-11   3.2831e-19   5.8537e-11   3.3534e-11   6.4642e-12   1.5873e-14   1.1436e-09   5.4103e-13   1.0000e-50   7.8517e-21   7.0414e-12   8.1728e-31   3.9958e-19   3.6721e-11   1.4938e-31   8.6702e-23   1.9462e-31   2.5744e-25   1.2967e-41   1.0000e-50
1000.0  -4.523   1.6903e-12   8.3348e-01   3.7853e-07   1.0000e-50   2.8813e-21   2.6827e-30   1.0000e-50   8.4429e-46   1.6609e-01   2.4266e-04   9.4541e-12   1.1593e-04   6.3845e-11   2.2912e-05   8.6419e-11   9.1359e-06   5.5741e-20   1.2899e-16   5.0040e-10   5.1691e-16   3.8824e-15   1.1738e-06   6.0626e-08   1.1558e-10   2.6484e-12   4.8399e-08   1.3522e-13   2.1302e-20   2.7804e-22   1.8912e-26   2.0979e-11   1.8955e-19   5.8579e-11   2.3998e-11   8.0124e-12   1.9675e-14   1.1499e-09   3.1236e-13   1.0000e-50   3.3500e-21   8.7266e-12   8.1728e-31   1.3319e-19   1.2240e-11   2.9687e-32   2.8900e-23   3.8677e-32   8.5813e-26   2.5770e-42   1.0000e-50
