T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2600.0   4.000   5.5194e-09   8.1523e-01   3.4698e-04   3.1569e-24   1.2092e-09   2.2085e-11   2.3854e-23   2.3001e-17   1.6646e-01   1.1420e-02   3.3652e-03   2.7625e-04   1.0199e-03   2.1288e-04   4.1630e-06   2.8405e-04   2.4579e-07   7.0960e-08   5.9723e-06   1.7462e-06   1.7427e-06   2.3787e-05   9.9268e-07   1.9490e-09   1.3433e-10   5.9846e-07   4.9283e-06   1.9081e-07   8.1889e-07   4.9939e-07   1.1617e-04   3.6506e-06   4.2531e-09   2.5272e-09   2.6870e-08   7.8232e-09   4.8697e-10   1.2337e-06   1.0000e-50   1.8587e-13   2.7620e-11   2.3604e-13   3.0807e-10   3.1732e-05   3.9846e-13   1.8552e-08   1.8282e-14   3.8935e-09   2.0542e-15   9.6709e-29
2700.0  -6.000   4.8808e-05   2.5076e-04   9.0128e-01   9.6579e-14   2.2288e-12   8.4051e-21   1.1863e-19   1.0058e-20   8.9821e-02   2.3744e-09   2.3609e-26   1.9834e-03   6.6681e-19   3.7600e-04   3.4852e-23   6.2551e-14   9.0084e-09   4.5862e-11   3.0769e-04   1.6961e-11   1.1221e-13   3.1237e-08   6.3408e-11   6.2359e-14   1.0789e-15   2.7939e-09   1.2192e-13   6.2065e-23   5.9745e-36   8.8598e-50   2.5572e-04   8.1022e-12   2.2022e-14   9.0892e-11   9.0925e-20   4.7648e-17   1.5633e-18   2.3886e-06   1.0000e-50   2.0271e-08   1.6389e-17   6.8438e-09   4.9786e-03   3.4928e-04   1.9310e-05   1.0192e-04   4.3546e-06   2.8734e-07   5.8360e-07   2.2433e-17
2700.0  -5.523   3.5138e-05   7.5148e-04   9.0080e-01   4.4694e-14   4.8112e-12   5.4401e-20   1.6460e-19   4.1847e-20   8.9873e-02   2.1082e-08   6.4445e-25   1.9846e-03   1.0470e-17   3.8272e-04   9.3586e-22   5.6261e-13   4.0221e-08   1.9327e-10   3.1020e-04   5.1271e-11   4.5899e-13   6.7385e-08   1.3702e-10   1.3476e-13   2.3056e-15   8.2825e-09   2.1575e-13   1.9092e-22   1.6523e-34   2.2029e-47   3.1556e-04   2.5012e-11   6.6133e-14   1.9541e-10   1.7366e-18   3.0715e-16   1.0080e-17   7.0730e-06   1.0000e-50   2.0178e-08   9.1417e-17   2.3113e-09   4.9169e-03   3.5960e-04   9.2052e-06   4.2452e-05   2.0326e-06   4.3302e-07   4.0722e-07   3.5079e-18
2700.0  -5.000   2.7218e-05   2.4945e-03   8.9892e-01   1.7273e-14   1.2397e-11   4.6627e-19   2.1161e-19   1.7895e-19   9.0035e-02   2.3152e-07   2.3892e-23   1.9882e-03   2.1236e-16   3.8740e-04   3.3978e-20   6.2333e-12   1.6212e-07   8.1994e-10   3.1200e-04   1.7154e-10   1.8929e-12   1.7341e-07   3.5436e-10   3.4857e-13   6.9262e-15   2.7450e-08   3.9918e-13   6.4570e-22   6.1832e-33   9.1214e-45   3.4467e-04   8.4642e-11   2.2113e-13   4.9791e-10   4.8693e-17   2.6033e-15   8.5531e-17   2.3351e-05   1.0000e-50   1.9912e-08   5.2784e-16   6.9988e-10   4.8799e-03   3.6584e-04   3.6269e-06   1.4016e-05   7.9179e-07   5.2759e-07   1.9215e-07   4.1139e-19
2700.0  -4.523   2.3778e-05   7.3943e-03   8.9355e-01   6.5514e-15   3.2295e-11   3.6223e-18   2.3934e-19   6.0357e-19   9.0481e-02   2.0444e-06   6.3738e-22   1.9980e-03   3.2674e-15   3.9122e-04   8.6781e-19   5.5629e-11   3.9436e-07   2.7122e-09   3.1403e-04   5.1487e-10   6.2522e-12   4.5063e-07   9.3291e-10   9.1780e-13   1.6191e-14   8.2174e-08   6.9896e-13   1.9604e-21   1.6694e-31   2.1900e-42   3.5562e-04   2.5521e-10   6.6902e-13   1.2615e-09   1.0959e-15   1.9669e-14   6.4819e-16   6.9144e-05   1.0000e-50   1.9250e-08   2.1100e-15   2.3610e-10   4.8456e-03   3.6989e-04   1.3992e-06   4.8544e-06   3.0408e-07   4.3081e-07   5.9869e-08   5.2953e-20
2700.0  -4.000   2.1856e-05   2.3671e-02   8.7566e-01   2.0955e-15   9.6967e-11   3.5528e-17   2.5007e-19   2.0600e-18   9.1961e-02   2.1370e-05   2.2588e-20   2.0304e-03   6.2962e-14   3.9853e-04   2.6921e-17   6.0047e-10   6.6187e-07   8.8676e-09   3.1936e-04   1.7104e-09   2.1663e-11   1.3433e-06   2.9007e-09   2.8559e-12   4.5626e-14   2.7268e-07   1.3095e-12   6.7543e-21   6.1376e-30   8.5915e-40   3.6484e-04   8.4941e-10   2.2926e-12   3.4858e-09   3.2301e-14   1.7754e-13   5.9094e-15   2.2126e-04   1.0000e-50   1.7361e-08   7.5231e-15   7.3483e-11   4.7467e-03   3.7688e-04   4.6532e-07   1.5252e-06   1.0093e-07   2.2143e-07   1.0044e-08   5.3791e-21
2700.0  -3.523   2.0183e-05   6.4001e-02   8.3131e-01   7.1808e-16   2.5503e-10   2.6613e-16   2.4406e-19   5.7261e-18   9.5642e-02   1.6174e-04   5.5202e-19   2.1112e-03   8.5653e-13   4.1459e-04   4.8905e-16   5.0038e-09   8.1229e-07   2.1967e-08   3.3217e-04   5.0668e-09   6.4928e-11   3.4796e-06   8.3256e-09   8.2129e-12   1.4987e-13   7.9369e-07   2.4472e-12   2.2677e-20   1.6715e-28   1.8979e-37   3.8045e-04   2.5177e-09   7.3468e-12   7.7490e-09   5.7248e-13   1.1240e-12   3.8322e-14   5.8799e-04   1.0000e-50   1.3931e-08   1.9698e-14   2.7295e-11   4.4291e-03   3.9223e-04   1.7480e-07   5.6817e-07   3.7894e-08   9.7081e-08   1.5894e-09   7.2120e-22
2700.0  -3.000   1.7280e-05   1.6171e-01   7.2377e-01   2.1906e-16   6.3369e-10   1.9190e-15   2.1607e-19   1.4712e-17   1.0464e-01   1.0269e-03   1.7040e-17   2.3085e-03   1.1993e-11   4.5349e-04   8.3059e-15   4.4660e-08   9.0852e-07   4.0775e-08   3.6333e-04   1.6084e-08   2.0621e-10   8.4030e-06   2.5707e-08   2.5502e-11   4.8304e-13   2.1807e-06   5.9012e-12   1.2055e-19   7.4836e-27   7.1568e-35   4.1657e-04   7.9940e-09   2.8376e-11   1.4544e-08   7.8358e-12   6.1229e-12   2.2031e-13   1.2864e-03   1.0000e-50   9.1619e-09   4.7733e-14   1.1877e-11   3.3388e-03   4.2912e-04   6.7011e-08   2.4758e-07   1.4524e-08   4.3212e-08   2.4789e-10   1.0996e-22
2700.0  -2.523   1.3621e-05   3.0114e-01   5.7023e-01   7.2989e-17   1.1806e-09   8.4502e-15   1.7016e-19   2.7385e-17   1.1754e-01   3.0068e-03   3.7972e-16   2.5918e-03   9.6966e-11   5.1010e-04   9.1342e-14   2.6696e-07   9.9538e-07   5.1373e-08   4.0802e-04   4.2692e-08   5.4582e-10   1.5122e-05   6.6729e-08   6.6958e-11   1.1610e-12   3.8498e-06   1.8295e-11   1.0301e-18   3.5723e-25   1.9085e-32   4.6800e-04   2.1220e-08   1.0227e-10   2.0991e-08   4.2029e-11   2.0886e-11   8.0375e-13   1.5936e-03   1.0000e-50   5.5918e-09   9.9046e-14   8.4807e-12   1.7500e-03   4.8195e-04   3.1828e-08   1.7689e-07   6.8975e-09   3.0109e-08   7.3046e-11   3.3205e-23
2700.0  -2.000   9.5113e-06   4.6614e-01   3.8859e-01   2.1368e-17   1.8726e-09   3.0447e-14   1.1316e-19   4.1367e-17   1.3275e-01   5.3362e-03   9.9563e-15   2.9265e-03   6.6225e-10   5.7736e-04   1.0906e-12   1.4347e-06   1.1101e-06   5.8699e-08   4.6070e-04   1.0949e-07   1.3984e-09   2.2818e-05   1.6668e-07   1.7148e-10   3.0043e-12   4.9838e-06   7.9498e-11   1.7184e-17   3.0750e-23   8.4766e-30   5.2848e-04   5.4429e-08   4.0091e-10   2.6821e-08   1.3986e-10   6.0621e-11   2.4930e-12   1.2450e-03   1.0000e-50   3.0696e-09   2.1047e-13   8.3523e-12   6.0191e-04   5.4421e-04   1.5440e-08   1.7423e-07   3.3458e-09   2.9289e-08   3.0527e-11   1.4049e-23
2700.0  -1.523   6.4726e-06   5.8992e-01   2.5239e-01   6.7981e-18   2.4831e-09   7.8665e-14   7.0148e-20   4.9967e-17   1.4410e-01   6.7892e-03   1.5496e-13   3.1765e-03   2.9489e-09   6.2754e-04   8.6481e-12   5.2166e-06   1.2044e-06   6.3735e-08   4.9992e-04   2.3151e-07   2.9576e-09   2.8432e-05   3.3850e-07   3.6286e-10   7.1196e-12   5.4383e-06   3.0201e-10   2.2817e-16   1.5502e-21   1.6224e-27   5.7338e-04   1.1509e-07   1.2503e-09   3.0503e-08   3.1157e-10   1.3434e-10   5.7633e-12   8.1295e-04   1.0000e-50   1.7100e-09   4.0055e-13   9.0180e-12   2.0170e-04   5.9059e-04   8.2074e-09   1.8803e-07   1.7784e-09   3.1607e-08   1.6136e-11   7.4302e-24
2700.0  -1.000   4.1120e-06   6.8404e-01   1.4886e-01   1.8934e-18   3.1013e-09   1.9316e-13   3.8410e-20   5.3789e-17   1.5269e-01   7.7436e-03   2.4940e-12   3.3662e-03   1.2640e-08   6.6551e-04   6.9218e-11   1.6901e-05   1.2784e-06   6.7493e-08   5.2947e-04   4.8206e-07   6.1616e-09   3.2552e-05   6.4188e-07   7.4090e-10   1.5514e-11   5.6687e-06   1.2027e-09   3.4119e-15   8.9595e-20   3.6244e-25   6.0684e-04   2.3968e-07   3.7019e-09   3.2801e-08   6.4791e-10   2.8400e-10   1.2538e-11   4.7163e-04   1.0000e-50   8.6832e-10   7.7438e-13   9.7153e-12   5.9520e-05   6.2559e-04   4.1054e-09   2.0232e-07   8.8944e-10   3.4107e-08   8.2227e-12   3.7801e-24
2700.0  -0.523   2.6602e-06   7.3821e-01   8.9281e-02   5.8512e-19   3.6101e-09   4.0458e-13   2.1358e-20   5.3817e-17   1.5764e-01   8.2483e-03   2.7343e-11   3.4753e-03   4.3201e-08   6.8731e-04   4.0743e-10   4.0052e-05   1.3215e-06   6.9633e-08   5.4613e-04   8.9467e-07   1.1441e-08   3.4789e-05   1.0068e-06   1.2783e-09   2.5896e-11   5.7764e-06   3.9842e-09   3.6256e-14   3.0823e-18   4.0369e-23   6.2502e-04   4.4495e-07   8.3924e-09   3.3554e-08   1.1771e-09   5.2273e-10   2.3429e-11   2.7920e-04   1.0000e-50   4.5766e-10   1.3639e-12   1.0162e-11   1.9583e-05   6.4543e-04   2.1824e-09   2.1112e-07   4.7270e-10   3.5721e-08   4.4371e-12   2.0372e-24
2700.0   0.000   1.6014e-06   7.7386e-01   5.0068e-02   1.6353e-19   4.0623e-09   8.5102e-13   1.1158e-20   5.2556e-17   1.6090e-01   8.5677e-03   3.4390e-10   3.5471e-03   1.5616e-07   7.0160e-04   2.5629e-09   8.1782e-05   1.3500e-06   7.1033e-08   5.5644e-04   1.7040e-06   2.1807e-08   3.6118e-05   1.4176e-06   2.0284e-09   5.9177e-11   5.8420e-06   1.4151e-08   4.4808e-13   1.3311e-16   6.0917e-21   6.3532e-04   8.4784e-07   1.6685e-08   3.3089e-08   2.1500e-09   9.6362e-10   4.3585e-11   1.5515e-04   1.0000e-50   2.2492e-10   2.4484e-12   1.0468e-11   5.8212e-06   6.5792e-04   1.1087e-09   2.1657e-07   2.4002e-10   3.6828e-08   2.2798e-12   1.0458e-24
2700.0   0.477   9.7657e-07   7.9277e-01   2.9258e-02   5.2232e-20   4.3430e-09   1.5950e-12   6.2480e-21   5.1592e-17   1.6263e-01   8.7343e-03   3.2992e-09   3.5852e-03   4.8832e-07   7.0903e-04   1.2498e-08   1.2855e-04   1.3651e-06   7.1775e-08   5.6085e-04   3.0109e-06   3.8568e-08   3.6681e-05   1.7204e-06   2.7224e-09   8.2538e-11   5.8760e-06   4.3874e-08   4.2620e-12   3.8912e-15   5.4729e-19   6.3924e-04   1.4992e-06   2.5875e-08   3.1494e-08   3.5701e-09   1.6079e-09   7.3013e-11   9.0219e-05   1.0000e-50   1.1702e-10   4.0309e-12   1.0632e-11   1.9309e-06   6.6362e-04   6.1124e-10   2.1898e-07   1.3223e-10   3.7424e-08   1.2663e-12   5.8060e-25
2700.0   1.000   5.5015e-07   8.0469e-01   1.6145e-02   1.5349e-20   4.5004e-09   3.0402e-12   3.3772e-21   5.1296e-17   1.6372e-01   8.8383e-03   3.8138e-08   3.6091e-03   1.6694e-06   7.1317e-04   6.1625e-08   1.7665e-04   1.3747e-06   7.2243e-08   5.6154e-04   5.5451e-06   7.1152e-08   3.6813e-05   1.9333e-06   3.3323e-09   1.2601e-10   5.8970e-06   1.4922e-07   4.9013e-11   1.5141e-13   7.2050e-17   6.4052e-04   2.7650e-06   3.5265e-08   2.8369e-08   5.8970e-09   2.6641e-09   1.2109e-10   4.9632e-05   1.0000e-50   5.6131e-11   6.6237e-12   1.0736e-11   5.7750e-07   6.6538e-04   3.2637e-10   2.2009e-07   7.0505e-11   3.7803e-08   6.8118e-13   3.1221e-25
2700.0   1.477   3.1746e-07   8.1086e-01   9.3571e-03   5.1386e-21   4.5152e-09   5.3033e-12   1.9658e-21   5.1914e-17   1.6429e-01   8.8911e-03   3.5025e-07   3.6210e-03   5.0681e-06   7.1377e-04   2.1727e-07   2.1040e-04   1.3797e-06   7.2485e-08   5.5855e-04   9.5898e-06   1.2338e-07   3.6548e-05   2.0207e-06   3.6765e-09   2.2057e-10   5.9064e-06   4.5179e-07   4.4891e-10   4.1921e-12   6.0306e-15   6.4052e-04   4.7927e-06   4.1819e-08   2.4293e-08   8.7652e-09   3.9665e-09   1.7996e-10   2.8716e-05   1.0000e-50   2.7766e-11   9.8195e-12   1.0789e-11   1.9218e-07   6.6335e-04   1.8795e-10   2.2046e-07   4.0510e-11   3.8004e-08   3.9557e-13   1.8124e-25
2700.0   2.000   1.6868e-07   8.1468e-01   5.1372e-03   1.5929e-21   4.3904e-09   9.4371e-12   1.1152e-21   5.3894e-17   1.6464e-01   8.9248e-03   3.9351e-06   3.6238e-03   1.6954e-05   7.0877e-04   6.4624e-07   2.3531e-04   1.3828e-06   7.2639e-08   5.5024e-04   1.7289e-05   2.2363e-07   3.5769e-05   2.0104e-06   3.7914e-09   2.4979e-10   5.9055e-06   1.5067e-06   5.0284e-09   1.5726e-10   7.5766e-13   6.3989e-04   8.6797e-06   4.6588e-08   1.8914e-08   1.2477e-08   5.6515e-09   2.5500e-10   1.5751e-05   1.0000e-50   1.2206e-11   1.3951e-11   1.0807e-11   5.7600e-08   6.5645e-04   1.0502e-10   2.2045e-07   2.2533e-11   3.8125e-08   2.2406e-13   1.0251e-25
2700.0   2.477   9.1572e-08   8.1659e-01   2.9692e-03   5.6518e-22   4.1335e-09   1.5408e-11   6.8621e-22   5.7513e-17   1.6484e-01   8.9726e-03   3.5177e-05   3.5920e-03   5.0416e-05   6.9131e-04   1.3231e-06   2.4957e-04   1.3841e-06   7.2741e-08   3.6862e-04   2.0086e-05   3.8101e-07   3.4450e-05   1.9076e-06   3.6642e-09   1.7504e-10   5.8713e-06   4.4177e-06   4.4319e-08   4.1686e-09   6.0403e-11   6.3832e-04   1.4770e-05   4.8863e-08   1.3889e-08   1.5937e-08   7.1972e-09   3.2194e-10   9.1311e-06   1.0000e-50   5.5024e-12   1.7739e-11   1.0681e-11   1.9254e-08   6.4411e-04   6.3258e-11   2.1925e-07   9.2670e-12   3.8046e-08   1.3727e-13   6.2191e-26
2700.0   3.000   4.4524e-08   8.1729e-01   1.6268e-03   1.9101e-22   3.6714e-09   2.5001e-11   4.2365e-22   6.4863e-17   1.6508e-01   9.3120e-03   3.4391e-04   3.2699e-03   1.6103e-04   6.3278e-04   2.2610e-06   2.5972e-04   1.3812e-06   7.2995e-08   1.1056e-04   1.1005e-05   6.7216e-07   3.2046e-05   1.6881e-06   3.2781e-09   1.7317e-10   5.5422e-06   1.2377e-05   3.8006e-07   1.1930e-07   5.7685e-09   6.3139e-04   2.5964e-05   4.6250e-08   8.9861e-09   1.9532e-08   8.5064e-09   3.7533e-10   5.1876e-06   1.0000e-50   2.1960e-12   2.0961e-11   9.3765e-12   5.9880e-09   6.1984e-04   3.7550e-11   2.0915e-07   1.7144e-12   3.6613e-08   8.1484e-14   3.3678e-26
2700.0   3.477   2.1537e-08   8.1645e-01   9.3863e-04   7.5930e-23   3.0748e-09   3.6251e-11   2.9157e-22   7.7289e-17   1.6567e-01   1.0342e-02   1.6537e-03   1.9454e-03   4.2831e-04   4.9873e-04   3.1333e-06   2.7004e-04   1.3704e-06   7.3361e-08   3.6845e-05   6.3497e-06   1.1034e-06   2.8676e-05   1.3887e-06   2.7094e-09   1.5879e-10   3.6656e-06   1.7636e-05   9.7899e-07   9.2112e-07   1.3351e-07   4.8538e-04   2.7021e-05   2.8638e-08   5.4447e-09   2.2778e-08   8.9233e-09   3.8788e-10   3.3275e-06   1.0000e-50   9.1667e-13   2.2066e-11   5.0179e-12   2.2185e-09   3.7258e-04   1.5550e-11   1.4462e-07   3.9364e-13   3.2676e-08   5.0102e-14   1.2417e-26
2700.0   4.000   8.8893e-09   8.1492e-01   5.1358e-04   3.0191e-23   2.3151e-09   4.9790e-11   2.1149e-22   1.0227e-16   1.6641e-01   1.1578e-02   3.2409e-03   3.8616e-04   9.7480e-04   2.3371e-04   3.9549e-06   2.8092e-04   6.9438e-07   7.3247e-08   1.1051e-05   3.4743e-06   1.8270e-06   2.3635e-05   1.0113e-06   1.9773e-09   1.3188e-10   8.1614e-07   7.1165e-06   3.4018e-07   1.0651e-06   5.1376e-07   2.1951e-04   1.0136e-05   5.9250e-09   2.9740e-09   2.5458e-08   8.8913e-09   3.7850e-10   2.0422e-06   1.0000e-50   3.6386e-13   2.2091e-11   8.8803e-13   7.4636e-10   7.6613e-05   2.3237e-12   5.8312e-08   8.5801e-14   1.4762e-08   1.6448e-14   1.5969e-27
2800.0  -6.000   7.7354e-05   1.2093e-04   9.0128e-01   5.3815e-13   2.8728e-12   8.7600e-21   4.2812e-19   1.3273e-20   8.9795e-02   5.2120e-10   8.6837e-27   1.9828e-03   2.0052e-19   3.5855e-04   7.0827e-24   1.8469e-14   1.8779e-09   1.1177e-11   3.0197e-04   1.2372e-11   5.6208e-14   2.0546e-08   4.7157e-11   4.7563e-14   7.9293e-16   1.2273e-09   1.8183e-13   1.3652e-22   4.7339e-36   2.7269e-50   1.4716e-04   6.0154e-12   1.3578e-14   5.7589e-11   1.4702e-20   2.0306e-17   4.5716e-19   1.1898e-06   1.0000e-50   2.0298e-08   4.2571e-18   3.8214e-08   5.0870e-03   3.2796e-04   4.0518e-05   2.0957e-04   9.9907e-06   1.7543e-07   7.0240e-07   4.8735e-16
2800.0  -5.523   5.1654e-05   3.6269e-04   9.0114e-01   2.6859e-13   5.7540e-12   5.2629e-20   6.4093e-19   5.9602e-20   8.9829e-02   4.6023e-09   2.3883e-25   1.9836e-03   3.1835e-18   3.7227e-04   1.9088e-22   1.6622e-13   9.1537e-09   5.0964e-11   3.0700e-04   3.7728e-11   2.5126e-13   4.1135e-08   9.4501e-11   9.5315e-14   1.6360e-15   3.6150e-09   3.2706e-13   4.2537e-22   1.3271e-34   6.8780e-48   2.4102e-04   1.9102e-11   4.0762e-14   1.1508e-10   2.5946e-19   1.2171e-16   2.7407e-18   3.5026e-06   1.0000e-50   2.0248e-08   2.3994e-17   1.2984e-08   4.9926e-03   3.4721e-04   2.1413e-05   1.1657e-04   5.0704e-06   2.9042e-07   5.8046e-07   8.2658e-17
2800.0  -5.000   3.5639e-05   1.2067e-03   9.0030e-01   1.1668e-13   1.3221e-11   4.0271e-19   9.2720e-19   2.8714e-19   8.9914e-02   5.0277e-08   8.9549e-24   1.9855e-03   6.5169e-17   3.8121e-04   7.0146e-21   1.8447e-12   4.6215e-08   2.4196e-10   3.1014e-04   1.2693e-10   1.1566e-12   9.4449e-08   2.1752e-10   2.1941e-13   3.7203e-15   1.1881e-08   6.1343e-13   1.4613e-21   5.0563e-33   2.9062e-45   3.1218e-04   6.5836e-11   1.3609e-13   2.6299e-10   6.4837e-18   9.2629e-16   2.0868e-17   1.1490e-05   1.0000e-50   2.0120e-08   1.5113e-16   3.9581e-09   4.9180e-03   3.5933e-04   9.6357e-06   4.5985e-05   2.2272e-06   4.4655e-07   3.8808e-07   1.0956e-17
2800.0  -4.523   2.7909e-05   3.5993e-03   8.9770e-01   4.9520e-14   3.0971e-11   2.8220e-18   1.1772e-18   1.0905e-18   9.0135e-02   4.4614e-07   2.4161e-22   1.9904e-03   1.0141e-15   3.8650e-04   1.8510e-19   1.6536e-11   1.6200e-07   8.9338e-10   3.1218e-04   3.8218e-10   4.1700e-12   2.2108e-07   5.1218e-10   5.1668e-13   9.7511e-15   3.5432e-08   1.0784e-12   4.4541e-21   1.3791e-31   7.0928e-43   3.4214e-04   2.0043e-10   4.1001e-13   6.0878e-10   1.3356e-16   6.4141e-15   1.4471e-16   3.4084e-05   1.0000e-50   1.9824e-08   7.0379e-16   1.3337e-09   4.8769e-03   3.6570e-04   4.1741e-06   1.6941e-05   9.5423e-07   5.2617e-07   1.9464e-07   1.5714e-18
2800.0  -4.000   2.3803e-05   1.1759e-02   8.8875e-01   1.7245e-14   8.7170e-11   2.6211e-17   1.3529e-18   4.1359e-18   9.0877e-02   4.8037e-06   8.7665e-21   2.0067e-03   2.0109e-14   3.9220e-04   6.3430e-18   1.8114e-10   4.2032e-07   3.2836e-09   3.1537e-04   1.2741e-09   1.5363e-11   6.2148e-07   1.4670e-09   1.4804e-12   2.5268e-14   1.1773e-07   2.0022e-12   1.5133e-20   5.1026e-30   2.8581e-40   3.5668e-04   6.7177e-10   1.3860e-12   1.6541e-09   3.9469e-15   5.7513e-14   1.3040e-15   1.1120e-04   1.0000e-50   1.8947e-08   2.9977e-15   4.0801e-10   4.8217e-03   3.7142e-04   1.4912e-06   5.3590e-06   3.3908e-07   4.1424e-07   5.3901e-08   1.6910e-19
2800.0  -3.523   2.1869e-05   3.3414e-02   8.6495e-01   6.0893e-15   2.3383e-10   2.0528e-16   1.3947e-18   1.2449e-17   9.2848e-02   3.9753e-05   2.2345e-19   2.0499e-03   2.9242e-13   4.0167e-04   1.4036e-16   1.5675e-09   6.6533e-07   9.5498e-09   3.2240e-04   3.8030e-09   4.7552e-11   1.6633e-06   4.1229e-09   4.1646e-12   8.0126e-14   3.5026e-07   3.5943e-12   4.7614e-20   1.3686e-28   6.5346e-38   3.6799e-04   2.0089e-09   4.3119e-12   4.0822e-09   8.2826e-14   4.1441e-13   9.5182e-15   3.1520e-04   1.0000e-50   1.6965e-08   9.1820e-15   1.4312e-10   4.6809e-03   3.8041e-04   5.5414e-07   1.8984e-06   1.2577e-07   2.2514e-07   1.0629e-08   2.1520e-20
2800.0  -3.000   1.9774e-05   9.4697e-02   7.9754e-01   1.8629e-15   6.4983e-10   1.7535e-15   1.3114e-18   3.5978e-17   9.8454e-02   3.3201e-04   7.1727e-18   2.1730e-03   4.7899e-12   4.2611e-04   3.1206e-15   1.5398e-08   8.3558e-07   2.4707e-08   3.4189e-04   1.2395e-08   1.5681e-10   4.5959e-06   1.3095e-08   1.3269e-11   2.6092e-13   1.0942e-06   7.4724e-12   1.9399e-19   5.2676e-27   2.3760e-35   3.9152e-04   6.5521e-09   1.5843e-11   9.3802e-09   1.7239e-12   2.9268e-12   6.9610e-14   8.5649e-04   1.0000e-50   1.2934e-08   2.5924e-14   5.1479e-11   4.1383e-03   4.0369e-04   1.9510e-07   6.8536e-07   4.4250e-08   9.5949e-08   1.5029e-09   2.5683e-21
2800.0  -2.523   1.6820e-05   2.0450e-01   6.7666e-01   6.1935e-16   1.4070e-09   9.6633e-15   1.1098e-18   7.7494e-17   1.0858e-01   1.4896e-03   1.5973e-16   2.3953e-03   4.7901e-11   4.7016e-04   3.9024e-14   1.0589e-07   9.3813e-07   4.1254e-08   3.7696e-04   3.4786e-08   4.3993e-10   9.8391e-06   3.6335e-08   3.7071e-11   6.3168e-13   2.5057e-06   1.8360e-11   1.0614e-18   1.8672e-25   5.4565e-33   4.3215e-04   1.8392e-08   5.5610e-11   1.5962e-08   1.5512e-11   1.2677e-11   3.1915e-13   1.5097e-03   1.0000e-50   8.6246e-09   5.8517e-14   2.7314e-11   2.8658e-03   4.4519e-04   8.4313e-08   3.6413e-07   1.9119e-08   5.1853e-08   3.1826e-10   5.3398e-22
2800.0  -2.000   1.2604e-05   3.6769e-01   4.9697e-01   1.8211e-16   2.5810e-09   4.3398e-14   7.9886e-19   1.3656e-16   1.2367e-01   3.8538e-03   4.5393e-15   2.7269e-03   4.1130e-10   5.3672e-04   5.1414e-13   6.7494e-07   1.0525e-06   5.2714e-08   4.2919e-04   9.6959e-08   1.2235e-09   1.7608e-05   9.9887e-08   1.0362e-10   2.1227e-12   4.1048e-06   6.9369e-11   1.3273e-17   1.3994e-23   2.4508e-30   4.9226e-04   5.1267e-08   2.2444e-10   2.2948e-08   7.8559e-11   4.4615e-11   1.2072e-12   1.5955e-03   1.0000e-50   4.9640e-09   1.3149e-13   2.1610e-11   1.2371e-03   5.0691e-04   3.8435e-08   2.8825e-07   8.7148e-09   4.0427e-08   9.9341e-11   1.6914e-22
2800.0  -1.523   8.8922e-06   5.1169e-01   3.3848e-01   5.8603e-17   3.7206e-09   1.2782e-13   5.2526e-19   1.8347e-16   1.3692e-01   5.7928e-03   8.1085e-14   3.0186e-03   2.1336e-09   5.9548e-04   4.5676e-12   2.8191e-06   1.1590e-06   5.9248e-08   4.7499e-04   2.1925e-07   2.7656e-09   2.4397e-05   2.2022e-07   2.3506e-10   4.7115e-12   4.9079e-06   2.6501e-10   1.7461e-16   7.6855e-22   5.6194e-28   5.4484e-04   1.1594e-07   7.4571e-10   2.7866e-08   2.1054e-10   1.1070e-10   3.1585e-12   1.1737e-03   1.0000e-50   2.8481e-09   2.6028e-13   2.2147e-11   4.4542e-04   5.6106e-04   2.0100e-08   2.9538e-07   4.5570e-09   4.1217e-08   4.7855e-11   8.1900e-23
2800.0  -1.000   5.7429e-06   6.3206e-01   2.0605e-01   1.6571e-17   4.8759e-09   3.3991e-13   3.0138e-19   2.1361e-16   1.4794e-01   7.1658e-03   1.4832e-12   3.2616e-03   1.0157e-08   6.4432e-04   4.0501e-11   1.0371e-05   1.2522e-06   6.4042e-08   5.1293e-04   4.8044e-07   6.0628e-09   2.9961e-05   4.5352e-07   5.1117e-10   9.4906e-12   5.3106e-06   1.1019e-09   2.7897e-15   5.0559e-20   1.5221e-25   5.8821e-04   2.5410e-07   2.3997e-09   3.1310e-08   4.8069e-10   2.5238e-10   7.4824e-12   7.1553e-04   1.0000e-50   1.4864e-09   5.1977e-13   2.3895e-11   1.3382e-04   6.0597e-04   1.0084e-08   3.1843e-07   2.2859e-09   4.4467e-08   2.3981e-11   4.1046e-23
