T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1900.0   0.000   6.4648e-09   8.3157e-01   7.2478e-04   5.0035e-30   2.2375e-12   8.1691e-17   8.1742e-31   7.3433e-24   1.6598e-01   1.2250e-03   9.8838e-09   2.0530e-04   1.5573e-07   7.2329e-05   3.6469e-08   2.5524e-05   1.4317e-07   7.0520e-09   5.7563e-05   8.4495e-08   1.1654e-09   3.8092e-06   2.3134e-07   4.4395e-10   3.6959e-11   7.1887e-08   2.1297e-09   1.9772e-13   2.0267e-15   1.3470e-18   6.4444e-05   1.9594e-08   2.6669e-10   3.1975e-09   3.6303e-10   1.4182e-10   5.8424e-11   9.9722e-08   1.0000e-50   1.2957e-13   1.6369e-12   7.8373e-17   5.7141e-11   6.8067e-05   1.1551e-14   5.5272e-10   1.4620e-15   1.0436e-09   2.7692e-17   1.1381e-36
1900.0   0.477   3.7278e-09   8.3185e-01   4.1852e-04   1.6702e-30   2.2351e-12   1.4137e-16   4.7268e-31   7.3562e-24   1.6600e-01   1.2254e-03   8.9001e-08   2.0525e-04   4.6697e-07   7.2182e-05   9.0226e-08   2.6191e-05   9.4475e-08   7.0532e-09   3.7293e-05   9.4831e-08   2.0172e-09   3.8013e-06   2.3254e-07   4.5078e-10   1.9703e-11   7.1865e-08   6.3827e-09   1.7794e-12   5.4740e-14   1.0918e-16   6.4410e-05   3.3933e-08   2.7351e-10   2.8816e-09   5.6673e-10   2.2141e-10   9.0799e-11   5.7580e-08   1.0000e-50   6.7500e-14   2.5549e-12   7.8358e-17   1.9046e-11   6.8046e-05   6.6754e-15   5.5246e-10   5.4753e-16   6.8870e-10   1.0564e-17   6.5777e-37
1900.0   1.000   2.0265e-09   8.3202e-01   2.2925e-04   5.0488e-31   2.2186e-12   2.5622e-16   2.6090e-31   7.4141e-24   1.6602e-01   1.2264e-03   9.8442e-07   2.0436e-04   1.5512e-06   7.1639e-05   1.8399e-07   2.6612e-05   2.8324e-08   7.0531e-09   1.1188e-05   5.1946e-08   3.6766e-09   3.7847e-06   2.3168e-07   4.5379e-10   2.1185e-11   7.1596e-08   2.1092e-08   1.9580e-11   2.0082e-12   1.3355e-14   6.4386e-05   6.1910e-08   2.7663e-10   2.4151e-09   8.6786e-10   3.3884e-10   1.3774e-10   3.1561e-08   1.0000e-50   3.1220e-14   3.9091e-12   7.7967e-17   5.7171e-12   6.7992e-05   3.6809e-15   5.5190e-10   9.0645e-17   2.0635e-10   1.7466e-18   3.6119e-37
1900.0   1.477   1.1524e-09   8.3219e-01   1.3237e-04   1.7087e-31   2.1855e-12   4.3721e-16   1.5296e-31   7.5293e-24   1.6604e-01   1.1770e-03   8.8793e-06   1.9642e-04   4.6048e-06   7.0099e-05   2.7852e-07   2.7262e-05   9.8395e-09   6.3191e-09   3.7291e-06   2.9994e-08   6.3501e-09   3.7583e-06   2.2885e-07   4.5054e-10   2.1766e-11   6.6030e-08   6.2711e-08   1.7688e-10   5.4437e-11   1.0863e-12   4.5742e-05   4.7207e-08   2.7233e-10   1.9396e-09   1.1585e-09   4.7139e-10   1.8898e-10   1.7485e-08   1.0000e-50   1.4696e-14   5.4367e-12   7.8103e-17   1.8285e-12   2.9929e-05   9.4971e-16   4.0865e-10   1.7710e-17   7.4709e-11   3.7066e-19   2.1207e-37
1900.0   2.000   6.1189e-10   8.3221e-01   7.2503e-05   5.2878e-32   2.1187e-12   7.7386e-16   8.6422e-32   7.7671e-24   1.6607e-01   1.1994e-03   6.7748e-05   1.3744e-04   1.4780e-05   6.4986e-05   3.6821e-07   2.7758e-05   2.8967e-09   1.8957e-09   1.1187e-06   1.6428e-08   1.1526e-08   3.7071e-06   2.2243e-07   4.3912e-10   2.1641e-11   4.7081e-08   1.3820e-07   9.2664e-10   9.5067e-10   6.3238e-11   3.3734e-05   1.6031e-08   1.9401e-10   1.3772e-09   1.5304e-09   6.1111e-10   2.3880e-10   9.7594e-09   1.0000e-50   5.8959e-15   7.0467e-12   5.3628e-17   5.5898e-13   5.5667e-06   9.9803e-17   2.9574e-10   3.0017e-18   2.1583e-11   6.0500e-20   8.2273e-38
1900.0   2.477   3.3605e-10   8.3211e-01   4.1857e-05   1.8528e-32   2.0153e-12   1.2749e-15   5.2446e-32   8.1637e-24   1.6611e-01   1.2826e-03   1.6538e-04   3.9875e-05   3.9843e-05   5.2489e-05   4.3046e-07   2.8195e-05   9.0284e-10   6.3189e-10   3.7290e-07   9.4843e-09   1.9774e-08   3.6261e-06   2.1196e-07   4.1889e-10   2.0851e-11   1.4608e-08   1.0108e-07   6.1375e-10   1.8888e-09   3.7688e-10   2.2558e-05   5.9083e-09   5.7183e-11   9.1292e-10   1.8790e-09   7.0159e-10   2.6387e-10   6.0255e-09   1.0000e-50   2.3720e-15   8.0885e-12   1.4549e-17   1.9926e-13   1.1846e-06   1.2890e-17   1.8491e-10   6.0728e-19   6.2901e-12   1.0702e-20   1.3547e-38
1900.0   3.000   1.6826e-10   8.3206e-01   2.2925e-05   6.0802e-33   1.8422e-12   2.1276e-15   3.1422e-32   8.9298e-24   1.6613e-01   1.3045e-03   2.0100e-04   4.4369e-06   9.3204e-05   2.5855e-05   4.7748e-07   2.8683e-05   2.6628e-10   1.8956e-10   1.1187e-07   5.1945e-09   1.4840e-08   3.4793e-06   1.9445e-07   3.8432e-10   1.9232e-11   1.6534e-09   2.5869e-08   8.1604e-11   8.3706e-10   5.5673e-10   6.6530e-06   3.1814e-09   6.4732e-12   5.5914e-10   2.1372e-09   7.8451e-10   2.7618e-10   3.3568e-09   1.0000e-50   8.7048e-16   9.0373e-12   1.5916e-18   6.0804e-14   3.4937e-07   2.2779e-18   5.3618e-11   1.0916e-19   1.8239e-12   1.8593e-21   8.8793e-40
1900.0   3.477   8.5567e-11   8.3203e-01   1.3235e-05   2.3009e-33   1.6226e-12   3.2459e-15   2.0595e-32   1.0137e-23   1.6614e-01   1.3146e-03   2.0501e-04   5.0680e-07   1.3321e-04   5.8689e-06   5.0487e-07   2.8831e-05   8.8073e-11   6.3188e-11   3.7289e-08   2.9990e-09   8.5679e-09   3.2680e-06   1.7191e-07   3.3966e-10   1.7106e-11   1.9032e-10   4.1906e-09   9.4340e-12   2.9030e-10   5.7921e-10   2.2005e-06   1.8225e-09   7.4325e-13   3.4511e-10   2.3025e-09   8.3867e-10   2.7033e-10   1.9531e-09   1.0000e-50   3.5215e-16   9.6482e-12   1.8039e-19   2.0426e-14   1.1556e-07   4.9382e-19   1.7597e-11   2.3849e-20   5.9859e-13   3.9996e-22   6.5962e-41
1900.0   4.000   3.8167e-11   8.3199e-01   7.2492e-06   8.4760e-34   1.3214e-12   4.8257e-15   1.3851e-32   1.2447e-23   1.6615e-01   1.3495e-03   2.0552e-04   4.6946e-08   1.4373e-04   6.1506e-07   5.2313e-07   2.8891e-05   2.5738e-11   1.8957e-11   1.1187e-08   1.6426e-09   4.6928e-09   2.9240e-06   1.4030e-07   2.7724e-10   1.4236e-11   1.8099e-11   4.0802e-10   8.5340e-13   8.7529e-11   5.8209e-10   6.4307e-07   9.7237e-10   6.8995e-14   1.9565e-10   2.4465e-09   8.6803e-10   2.4633e-10   1.0982e-09   1.0000e-50   1.3428e-16   9.9634e-12   1.6277e-20   6.2908e-15   3.3770e-08   9.7063e-20   5.0093e-12   4.8122e-21   1.7040e-13   7.6577e-23   4.0033e-42
2000.0  -6.000   2.0509e-06   1.8701e-01   7.0438e-01   1.1083e-21   4.8199e-13   1.1263e-20   7.4475e-26   8.9622e-23   1.0749e-01   3.2235e-04   1.3760e-22   1.3296e-04   1.1209e-14   4.6858e-05   4.0335e-18   6.6938e-10   9.4066e-08   4.6952e-09   3.7342e-05   2.9480e-11   4.0512e-13   5.8045e-07   4.5994e-10   3.8042e-13   1.2040e-14   5.0034e-08   4.4485e-16   1.1831e-26   1.5141e-35   1.4506e-45   4.2823e-05   7.7987e-12   2.0236e-14   1.3896e-09   5.6898e-14   2.7364e-14   4.0289e-15   1.3695e-04   1.0000e-50   1.0470e-09   4.7398e-16   2.7550e-16   3.3214e-04   4.4108e-05   2.7708e-10   8.1908e-10   3.8420e-11   1.0253e-09   7.9021e-13   4.4667e-31
2000.0  -5.523   1.7384e-06   3.3421e-01   5.4366e-01   3.3642e-22   9.4597e-13   5.1183e-20   5.2342e-26   1.4585e-22   1.2087e-01   6.4716e-04   3.9590e-21   1.4951e-04   8.5204e-14   5.2705e-05   5.2067e-17   3.9870e-09   1.0463e-07   5.2433e-09   4.1989e-05   7.6757e-11   1.0549e-12   1.2188e-06   1.3091e-09   1.1048e-12   3.6383e-14   6.3199e-08   1.8939e-15   1.9066e-25   1.3081e-33   6.7194e-43   4.8152e-05   2.0305e-11   7.5835e-14   2.1134e-09   2.2509e-13   9.6366e-14   1.5349e-14   1.1874e-04   1.0000e-50   6.2623e-10   1.0511e-15   2.7576e-16   1.2437e-04   4.9598e-05   1.2253e-10   8.1988e-10   1.6990e-11   1.0152e-09   3.0771e-13   1.7582e-31
2000.0  -5.000   1.2715e-06   4.9893e-01   3.6384e-01   9.2345e-23   1.5434e-12   1.8629e-19   3.2051e-26   1.9922e-22   1.3582e-01   8.9272e-04   1.1923e-19   1.6800e-04   5.4922e-13   5.9237e-05   6.8440e-16   2.1794e-08   1.1846e-07   5.9252e-09   4.7182e-05   1.9240e-10   2.6448e-12   2.0487e-06   3.5479e-09   2.8478e-12   7.1399e-14   6.5620e-08   9.9449e-15   4.6773e-24   1.5969e-31   4.0821e-40   5.4106e-05   5.0898e-11   3.1202e-13   2.7444e-09   6.0247e-13   2.7915e-13   4.7925e-14   7.3425e-05   1.0000e-50   3.3354e-10   2.2925e-15   3.3535e-16   3.4475e-05   5.5732e-05   5.6472e-11   9.9702e-10   7.8304e-12   1.2439e-09   1.5464e-13   8.7703e-32
2000.0  -4.523   8.8418e-07   6.1806e-01   2.3380e-01   2.8444e-23   2.0691e-12   4.8143e-19   1.9031e-26   2.2805e-22   1.4662e-01   1.0259e-03   1.9162e-18   1.8137e-04   2.3604e-12   6.3955e-05   5.5519e-15   8.4086e-08   1.2872e-07   6.4086e-09   5.0934e-05   4.0040e-10   5.5048e-12   2.6958e-06   7.8359e-09   6.2854e-12   1.4337e-13   6.5717e-08   4.0152e-14   7.0621e-23   8.9606e-30   8.5121e-38   5.8405e-05   1.0592e-10   1.0491e-12   3.1389e-09   1.2323e-12   6.1548e-13   1.1081e-13   4.3769e-05   1.0000e-50   1.8286e-10   4.4057e-15   3.9026e-16   1.0661e-05   6.0165e-05   2.9222e-11   1.1602e-09   4.0519e-12   1.4570e-09   8.6829e-14   4.8923e-32
2000.0  -4.000   5.7644e-07   7.0679e-01   1.3694e-01   7.6663e-24   2.6337e-12   1.1964e-18   1.0015e-26   2.3429e-22   1.5466e-01   1.1123e-03   3.0978e-17   1.9132e-04   9.8826e-12   6.7468e-05   4.4957e-14   3.1260e-07   1.3637e-07   6.7554e-09   5.3728e-05   8.2463e-10   1.1338e-11   3.1908e-06   1.7213e-08   1.4068e-11   3.0429e-13   6.5728e-08   1.6355e-13   1.1107e-21   5.3723e-28   1.9453e-35   6.1595e-05   2.1815e-10   3.5978e-12   3.4106e-09   2.4786e-12   1.3057e-12   2.4278e-13   2.4307e-05   1.0000e-50   9.1429e-11   8.6219e-15   4.3420e-16   3.0323e-06   6.3465e-05   1.4184e-11   1.2904e-09   1.9668e-12   1.6280e-09   4.4645e-14   2.5047e-32
2000.0  -3.523   3.9305e-07   7.5727e-01   8.1837e-02   2.2397e-24   3.2195e-12   2.6221e-18   5.2455e-27   2.2002e-22   1.5924e-01   1.1583e-03   3.3902e-16   1.9698e-04   3.3363e-11   6.9466e-05   2.7012e-13   9.1077e-07   1.4072e-07   6.9478e-09   5.5317e-05   1.5222e-09   2.0929e-11   3.4697e-06   3.3538e-08   2.8524e-11   5.8610e-13   6.5777e-08   5.4590e-13   1.2018e-20   1.8684e-26   2.1746e-33   6.3380e-05   4.0268e-10   1.0073e-11   3.5558e-09   4.5031e-12   2.4405e-12   4.6172e-13   1.4119e-05   1.0000e-50   4.6599e-11   1.5487e-14   4.5994e-16   9.8244e-07   6.5343e-05   7.1394e-12   1.3661e-09   9.8994e-13   1.7283e-09   2.3170e-14   1.2970e-32
2000.0  -3.000   2.6236e-07   7.9029e-01   4.5791e-02   5.6324e-25   4.0082e-12   6.0886e-18   2.4604e-27   1.9247e-22   1.6223e-01   1.1876e-03   4.2545e-15   2.0069e-04   1.1967e-10   7.0773e-05   1.7858e-12   2.5333e-06   1.4355e-07   7.0720e-09   5.6355e-05   2.8923e-09   3.9770e-11   3.6425e-06   6.4455e-08   6.2603e-11   2.0816e-12   6.5836e-08   1.9458e-12   1.4987e-19   8.1051e-25   3.2817e-31   6.4469e-05   7.6516e-10   2.7352e-11   3.6422e-09   8.4517e-12   4.6625e-12   8.9178e-13   7.7613e-06   1.0000e-50   2.1452e-11   2.8884e-14   4.7697e-16   2.8955e-07   6.6571e-05   3.2690e-12   1.4144e-09   4.5327e-13   1.7947e-09   1.0813e-14   6.0453e-33
2000.0  -2.523   1.7911e-07   8.0775e-01   2.6728e-02   1.6052e-25   4.7917e-12   1.2746e-17   1.2278e-27   1.6820e-22   1.6381e-01   1.2030e-03   4.0757e-14   2.0265e-04   3.7279e-10   7.1464e-05   9.5554e-12   5.4631e-06   1.4505e-07   7.1372e-09   5.6903e-05   5.1138e-09   7.0319e-11   3.7252e-06   1.0336e-07   1.1693e-10   4.9246e-12   6.5884e-08   6.0423e-12   1.4312e-18   2.3733e-23   2.9465e-29   6.4914e-05   1.3529e-09   5.8275e-11   3.6783e-09   1.4813e-11   8.2454e-12   1.5859e-12   4.4897e-06   1.0000e-50   1.0578e-11   5.0464e-14   4.8598e-16   9.5654e-08   6.7219e-05   1.6117e-12   1.4371e-09   2.2346e-13   1.8298e-09   5.3829e-15   3.0074e-33
2000.0  -2.000   1.1259e-07   8.1874e-01   1.4739e-02   4.2243e-26   5.5367e-12   2.7071e-17   5.9392e-28   1.4955e-22   1.6481e-01   1.2128e-03   4.7061e-13   2.0388e-04   1.2719e-09   7.1898e-05   5.7542e-11   1.0267e-05   1.4599e-07   7.1781e-09   5.7244e-05   9.4562e-09   1.3003e-10   3.7716e-06   1.4715e-07   1.8818e-10   7.6254e-12   6.5928e-08   2.0573e-11   1.6492e-17   9.2401e-22   3.8759e-27   6.5009e-05   2.5018e-09   1.0871e-10   3.6857e-09   2.7136e-11   1.5187e-11   2.9310e-12   2.4624e-06   1.0000e-50   5.0584e-12   9.2257e-14   4.9158e-16   2.8542e-08   6.7626e-05   7.7379e-13   1.4470e-09   1.0728e-13   1.8516e-09   2.5995e-15   1.4518e-33
2000.0  -1.523   7.0517e-08   8.2441e-01   8.5388e-03   1.3026e-26   6.0269e-12   5.1215e-17   3.1830e-28   1.3930e-22   1.6533e-01   1.2180e-03   4.3193e-12   2.0452e-04   3.8615e-09   7.2122e-05   2.8227e-10   1.5118e-05   1.4647e-07   7.1993e-09   5.7415e-05   1.6484e-08   2.2668e-10   3.7930e-06   1.7935e-07   2.6495e-10   1.3512e-11   6.5961e-08   6.2388e-11   1.5119e-16   2.5588e-20   3.2423e-25   6.4913e-05   4.3617e-09   1.5946e-10   3.6669e-09   4.6798e-11   2.6260e-11   5.0760e-12   1.4229e-06   1.0000e-50   2.6785e-12   1.5892e-13   4.9442e-16   9.4890e-09   6.7834e-05   4.1311e-13   1.4486e-09   5.7270e-14   1.8627e-09   1.3918e-15   7.7713e-34
2000.0  -1.000   4.0749e-08   8.2794e-01   4.6869e-03   3.7118e-27   6.3721e-12   9.9073e-17   1.6595e-28   1.3288e-22   1.6565e-01   1.2213e-03   4.8571e-11   2.0491e-04   1.2967e-08   7.2257e-05   1.4808e-09   1.9622e-05   1.4677e-07   7.2125e-09   5.7511e-05   3.0211e-08   4.1546e-10   3.8044e-06   2.0353e-07   3.5734e-10   3.0105e-11   6.5988e-08   2.0932e-10   1.6988e-15   9.6248e-19   4.0826e-23   6.4763e-05   7.9951e-09   2.0648e-10   3.6127e-09   8.4231e-11   4.7337e-11   9.1560e-12   7.7981e-07   1.0000e-50   1.3700e-12   2.8581e-13   4.9613e-16   2.8423e-09   6.7959e-05   2.1486e-13   1.4475e-09   2.9782e-14   1.8693e-09   7.2515e-16   4.0485e-34
2000.0  -0.523   2.4168e-08   8.2975e-01   2.7089e-03   1.2057e-27   6.5530e-12   1.7666e-16   9.3474e-29   1.2978e-22   1.6581e-01   1.2231e-03   4.3981e-10   2.0512e-04   3.9043e-08   7.2316e-05   5.9271e-09   2.2523e-05   1.4693e-07   7.2193e-09   5.7543e-05   5.2414e-08   7.2085e-10   3.8081e-06   2.1719e-07   3.8592e-10   2.7381e-11   6.6005e-08   6.2999e-10   1.5375e-14   2.6191e-17   3.3402e-21   6.4652e-05   1.3875e-08   2.3674e-10   3.5199e-09   1.4220e-10   7.9972e-11   1.5465e-11   4.5039e-07   1.0000e-50   7.5021e-13   4.8227e-13   4.9699e-16   9.4676e-10   6.8016e-05   1.2086e-13   1.4461e-09   1.6747e-14   1.8727e-09   4.0828e-16   2.2793e-34
2000.0   0.000   1.3442e-08   8.3088e-01   1.4847e-03   3.5644e-28   6.6590e-12   3.2799e-16   5.0485e-29   1.2806e-22   1.6591e-01   1.2243e-03   4.9049e-09   2.0524e-04   1.3041e-07   7.2314e-05   2.2308e-08   2.4541e-05   1.4702e-07   7.2235e-09   5.7531e-05   9.5738e-08   1.3169e-09   3.8067e-06   2.2571e-07   4.2172e-10   3.4641e-11   6.6016e-08   2.1035e-09   1.7141e-13   9.7459e-16   4.1487e-19   6.4569e-05   2.5356e-08   2.5774e-10   3.3472e-09   2.4694e-10   1.3894e-10   2.6835e-11   2.4675e-07   1.0000e-50   3.8478e-13   8.3721e-13   4.9748e-16   2.8391e-10   6.8037e-05   6.5207e-14   1.4448e-09   9.0310e-15   1.8746e-09   2.2044e-16   1.2306e-34
2000.0   0.477   7.8018e-09   8.3145e-01   8.5751e-04   1.1823e-28   6.6963e-12   5.7146e-16   2.9015e-29   1.2752e-22   1.6596e-01   1.2249e-03   4.4217e-08   2.0526e-04   3.9133e-07   7.2203e-05   6.0027e-08   2.5641e-05   1.4707e-07   7.2257e-09   5.7472e-05   1.6571e-07   2.2799e-09   3.7999e-06   2.2950e-07   4.4604e-10   4.6963e-11   6.6011e-08   6.3094e-09   1.5446e-12   2.6365e-14   3.3692e-17   6.4521e-05   4.3925e-08   2.6914e-10   3.0989e-09   3.9605e-10   2.2287e-10   4.2948e-11   1.4249e-07   1.0000e-50   2.0460e-13   1.3424e-12   4.9762e-16   9.4620e-11   6.8024e-05   3.7444e-14   1.4440e-09   5.1815e-15   1.8756e-09   1.2667e-16   7.0696e-35
2000.0   1.000   4.2587e-09   8.3180e-01   4.6977e-04   3.5597e-29   6.6751e-12   1.0403e-15   1.5953e-29   1.2803e-22   1.6600e-01   1.2257e-03   4.9060e-07   2.0483e-04   1.3012e-06   7.1755e-05   1.3499e-07   2.6345e-05   1.4710e-07   7.2273e-09   3.6599e-05   1.9271e-07   4.1552e-09   3.7840e-06   2.3047e-07   4.4646e-10   1.9939e-11   6.5890e-08   2.0922e-08   1.7091e-11   9.7284e-13   4.1459e-15   6.4486e-05   8.0152e-08   2.7583e-10   2.7057e-09   6.3163e-10   3.5535e-10   6.8160e-11   7.8078e-08   1.0000e-50   9.8174e-14   2.1397e-12   4.9646e-16   2.8392e-11   6.7971e-05   2.0562e-14   1.4428e-09   1.8134e-15   1.8755e-09   6.9610e-17   3.8763e-35
2000.0   1.477   2.4332e-09   8.3198e-01   2.7125e-04   1.1991e-29   6.6065e-12   1.7835e-15   9.3088e-30   1.2942e-22   1.6602e-01   1.2297e-03   4.3208e-06   2.0096e-04   3.8695e-06   7.0458e-05   2.2315e-07   2.6717e-05   8.8636e-08   7.2296e-09   1.2199e-05   1.1127e-07   7.1735e-09   3.7574e-06   2.2874e-07   4.4754e-10   2.0970e-11   6.4844e-08   6.0843e-08   1.4719e-10   2.5141e-11   3.2151e-13   6.4449e-05   1.3864e-07   2.7439e-10   2.2430e-09   9.0984e-10   5.1030e-10   9.7157e-11   4.5221e-08   1.0000e-50   4.7482e-14   3.0721e-12   4.8560e-16   9.4929e-12   6.7871e-05   1.1978e-14   1.4376e-09   3.5264e-16   1.1266e-09   2.4396e-17   2.2119e-35
2000.0   2.000   1.3012e-09   8.3208e-01   1.4858e-04   3.6847e-30   6.4505e-12   3.1796e-15   5.2229e-30   1.3258e-22   1.6604e-01   1.2357e-03   3.9411e-05   1.6570e-04   1.2496e-05   6.6104e-05   3.1914e-07   2.7192e-05   2.6466e-08   7.2330e-09   3.6598e-06   6.0949e-08   1.3011e-08   3.7060e-06   2.2352e-07   4.3996e-10   2.1469e-11   5.3715e-08   1.6123e-07   1.1017e-09   6.2734e-10   2.6745e-11   5.4684e-05   1.7961e-07   2.3023e-10   1.6804e-09   1.2504e-09   6.9803e-10   1.3105e-10   2.4886e-08   1.0000e-50   1.9955e-14   4.2013e-12   3.9852e-16   2.8612e-12   4.8156e-05   4.7678e-15   1.2141e-09   5.9348e-17   3.3484e-10   4.0676e-18   1.0184e-35
2000.0   2.477   7.2164e-10   8.3208e-01   8.5780e-05   1.2786e-30   6.1965e-12   5.2904e-15   3.1390e-30   1.3802e-22   1.6609e-01   1.2792e-03   1.3820e-04   6.6834e-05   3.4268e-05   5.5232e-05   3.9271e-07   2.7828e-05   8.5217e-09   3.4118e-09   1.2199e-06   3.5188e-08   2.2297e-08   3.6252e-06   2.1449e-07   4.2335e-10   2.1154e-11   2.2430e-08   1.7227e-07   1.5052e-09   2.5715e-09   3.2889e-10   3.5621e-05   7.0422e-08   9.5036e-11   1.1802e-09   1.5746e-09   8.4913e-10   1.5609e-10   1.4874e-08   1.0000e-50   8.4232e-15   5.1104e-12   1.5527e-16   9.8731e-13   1.0901e-05   6.4866e-16   7.6394e-10   1.1889e-17   1.0414e-10   7.6034e-19   2.3846e-36
2000.0   3.000   3.6666e-10   8.3202e-01   4.6982e-05   4.1347e-31   5.7479e-12   8.9593e-15   1.8533e-30   1.4877e-22   1.6612e-01   1.3277e-03   1.9641e-04   8.8745e-06   8.4464e-05   3.0205e-05   4.5224e-07   2.8239e-05   2.4629e-09   1.0235e-09   3.6597e-07   1.9273e-08   3.9870e-08   3.4757e-06   1.9819e-07   3.9166e-10   1.9955e-11   3.0915e-09   5.4321e-08   2.7368e-10   1.5584e-09   6.6434e-10   2.3379e-05   2.4658e-08   1.2807e-11   7.4096e-10   1.8735e-09   9.7330e-10   1.7235e-10   8.4560e-09   1.0000e-50   3.1225e-15   5.8554e-12   1.9863e-17   3.0744e-13   2.0907e-06   7.3455e-17   4.8304e-10   2.1060e-18   2.8997e-11   1.2500e-19   1.8012e-37
2000.0   3.477   1.8954e-10   8.3199e-01   2.7124e-05   1.5393e-31   5.1464e-12   1.3894e-14   1.1950e-30   1.6614e-22   1.6614e-01   1.3442e-03   2.0441e-04   1.0390e-06   1.2922e-04   7.8565e-06   4.8860e-07   2.8675e-05   8.1087e-10   3.4118e-10   1.2199e-07   1.1127e-08   3.1705e-08   3.2590e-06   1.7653e-07   3.4891e-10   1.8072e-11   3.6647e-10   9.6111e-09   3.2938e-11   5.6264e-10   7.1955e-10   7.6972e-06   1.4061e-08   1.5227e-12   4.6467e-10   2.0603e-09   1.0572e-09   1.7779e-10   4.9428e-09   1.0000e-50   1.2627e-15   6.3548e-12   2.2970e-18   1.0376e-13   6.8833e-07   1.5594e-17   1.5708e-10   4.5266e-19   9.4294e-12   2.6211e-20   1.3431e-38
2000.0   4.000   8.6411e-11   8.3197e-01   1.4857e-05   5.5478e-32   4.2836e-12   2.1113e-14   7.8633e-31   1.9960e-22   1.6615e-01   1.3595e-03   2.0543e-04   9.5060e-08   1.4322e-04   8.6862e-07   5.1356e-07   2.8869e-05   2.4051e-10   1.0235e-10   3.6597e-08   6.0943e-09   1.7365e-08   2.9065e-06   1.4558e-07   2.8766e-10   1.5239e-11   3.3910e-11   9.6355e-10   2.9944e-12   1.7049e-10   7.2678e-10   1.0862e-06   1.1040e-08   1.4025e-13   2.6880e-10   2.2008e-09   1.1165e-09   1.7371e-10   2.7382e-09   1.0000e-50   4.8065e-16   6.7013e-12   2.0777e-19   3.1483e-14   2.9601e-07   4.4129e-18   2.1915e-11   8.9361e-20   2.7653e-12   5.0582e-21   7.9946e-40
2100.0  -6.000   2.2290e-06   7.0921e-02   8.3114e-01   5.8222e-20   4.4421e-13   8.3867e-21   2.1186e-24   4.9960e-22   9.6930e-02   5.0415e-05   2.3102e-23   1.1993e-04   2.1210e-15   4.2241e-05   6.2505e-19   9.5784e-11   8.8132e-08   2.8314e-09   3.3673e-05   1.8374e-11   2.5086e-13   1.4844e-07   1.2053e-10   9.9018e-14   2.5630e-15   1.7265e-08   5.6379e-16   1.8945e-26   5.4035e-36   1.3150e-46   3.8613e-05   5.4740e-12   6.9240e-15   4.9113e-10   3.4613e-15   5.6129e-15   3.9076e-16   7.8963e-05   1.0000e-50   1.7062e-09   1.2765e-16   3.2111e-15   5.8463e-04   3.9774e-05   2.1478e-09   4.2678e-09   3.2326e-10   3.8667e-09   2.0566e-11   1.2151e-28
2100.0  -5.523   2.1641e-06   1.6394e-01   7.2957e-01   1.7546e-20   1.1357e-12   5.6468e-20   1.6814e-24   1.0441e-21   1.0539e-01   2.3754e-04   5.9254e-22   1.3037e-04   2.3319e-14   4.5928e-05   8.9379e-18   7.1531e-10   9.4758e-08   4.2887e-09   3.6611e-05   5.2608e-11   7.1921e-13   4.1705e-07   3.8108e-10   3.0866e-13   6.2349e-15   3.8255e-08   1.4301e-15   1.1212e-25   2.2176e-34   3.7425e-44   4.1984e-05   1.5673e-11   2.4317e-14   1.0895e-09   4.1215e-14   3.2790e-14   2.4159e-15   1.4128e-04   1.0000e-50   1.2995e-09   3.5221e-16   1.7126e-15   3.9721e-04   4.3245e-05   8.0174e-10   2.2767e-09   1.2066e-10   2.0397e-09   3.7245e-12   2.2250e-29
2100.0  -5.000   1.8898e-06   3.2045e-01   5.5869e-01   4.6161e-21   2.5316e-12   3.2128e-19   1.1291e-24   1.7898e-21   1.1961e-01   5.9146e-04   2.2412e-20   1.4796e-04   2.2635e-13   5.2148e-05   1.4658e-16   5.2058e-09   1.0619e-07   5.1387e-09   4.1553e-05   1.5241e-10   2.0844e-12   1.0372e-06   1.2530e-09   1.0216e-12   2.2089e-14   5.5304e-08   6.3273e-15   1.9329e-24   2.4910e-32   2.7391e-41   4.7652e-05   4.5409e-11   1.0275e-13   1.9232e-09   2.3655e-13   1.4774e-13   1.1825e-14   1.3781e-04   1.0000e-50   7.8803e-10   9.2293e-16   1.5259e-15   1.5179e-04   4.9084e-05   3.1263e-10   2.0285e-09   4.7049e-11   1.7944e-09   1.1257e-12   6.8104e-30
