T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2000.0  -1.523   1.3169e-07   8.2235e-01   8.5281e-03   6.9663e-27   1.1241e-11   9.5402e-17   1.7002e-28   7.4312e-23   1.6495e-01   1.3505e-03   3.5814e-11   1.8946e-03   6.8332e-09   2.2755e-04   8.0908e-10   4.4839e-05   4.5835e-07   2.2800e-08   1.8114e-04   5.1941e-08   7.1421e-10   1.1983e-05   6.3836e-07   1.0323e-09   4.6644e-11   6.7923e-07   9.2233e-10   1.0473e-14   1.7681e-18   2.2348e-23   1.9997e-04   1.3744e-08   4.3923e-09   1.1522e-08   1.6326e-10   8.2413e-11   5.0322e-11   1.5797e-06   1.0000e-50   4.5070e-12   1.5775e-12   4.1202e-15   1.0548e-08   2.1402e-04   6.9793e-13   4.0145e-09   9.6753e-14   5.2435e-09   2.0981e-15   3.4679e-33
2000.0  -1.000   7.4335e-08   8.2586e-01   4.6810e-03   2.0322e-27   1.1609e-11   1.8028e-16   9.0745e-29   7.2569e-23   1.6527e-01   1.3562e-03   4.0217e-10   1.8982e-03   2.2946e-08   2.2798e-04   4.0929e-09   5.7457e-05   4.5925e-07   2.2844e-08   1.8144e-04   9.5192e-08   1.3090e-09   1.2010e-05   6.8653e-07   1.2034e-09   5.5672e-11   6.8046e-07   3.0903e-09   1.1735e-13   6.6320e-17   2.8061e-21   1.9829e-04   2.5193e-08   5.6152e-09   1.1311e-08   2.9319e-10   1.4802e-10   9.0342e-11   8.6697e-07   1.0000e-50   2.3513e-12   2.8266e-12   4.1287e-15   3.1640e-09   2.1441e-04   3.7161e-13   3.9813e-09   5.1506e-14   5.2544e-09   1.1173e-15   1.8469e-33
2000.0  -0.523   4.3527e-08   8.2767e-01   2.7055e-03   6.6863e-28   1.1787e-11   3.1738e-16   5.1771e-29   7.1788e-23   1.6543e-01   1.3594e-03   3.6384e-09   1.9001e-03   6.9093e-08   2.2818e-04   1.5758e-08   6.5420e-05   4.5970e-07   2.2867e-08   1.8154e-04   1.6515e-07   2.2712e-09   1.2016e-05   7.1183e-07   1.3220e-09   1.0010e-10   6.8126e-07   9.2926e-09   1.0602e-12   1.8014e-15   2.2916e-19   1.9721e-04   4.3719e-08   6.3858e-09   1.0960e-08   4.9271e-10   2.4870e-10   1.5150e-10   5.0118e-07   1.0000e-50   1.2970e-12   4.7435e-12   4.1321e-15   1.0549e-09   2.1459e-04   2.1172e-13   3.9590e-09   2.9337e-14   5.2586e-09   6.3658e-16   1.0522e-33
2000.0   0.000   2.3955e-08   8.2879e-01   1.4829e-03   1.9976e-28   1.1852e-11   5.8302e-16   2.8258e-29   7.1589e-23   1.6553e-01   1.3615e-03   4.0550e-08   1.9012e-03   2.3080e-07   2.2823e-04   5.8399e-08   7.0874e-05   4.5997e-07   2.2881e-08   1.8150e-04   3.0165e-07   4.1491e-09   1.2006e-05   7.2611e-07   1.3834e-09   9.6245e-11   6.8182e-07   3.1010e-08   1.1804e-11   6.6945e-14   2.8426e-17   1.9647e-04   7.9897e-08   6.9128e-09   1.0322e-08   8.4798e-10   4.2792e-10   2.5951e-10   2.7476e-07   1.0000e-50   6.6587e-13   8.1551e-12   4.1335e-15   3.1653e-10   2.1465e-04   1.1544e-13   3.9431e-09   1.5988e-14   5.2605e-09   3.4712e-16   5.7376e-34
2000.0   0.477   1.3779e-08   8.2936e-01   8.5641e-04   6.6855e-29   1.1812e-11   1.0068e-15   1.6386e-29   7.1930e-23   1.6559e-01   1.3630e-03   3.6538e-07   1.9014e-03   6.9288e-07   2.2804e-04   1.6250e-07   7.3824e-05   4.6010e-07   2.2888e-08   1.2199e-04   3.5131e-07   7.1835e-09   1.1978e-05   7.3052e-07   1.4134e-09   6.1776e-11   6.8218e-07   9.3001e-08   1.0626e-10   1.8092e-12   2.3064e-15   1.9607e-04   1.3841e-07   7.1963e-09   9.4294e-09   1.3427e-09   6.7732e-10   4.0767e-10   1.5875e-07   1.0000e-50   3.5248e-13   1.2901e-11   4.1322e-15   1.0555e-10   2.1461e-04   6.6882e-14   3.9334e-09   6.2271e-15   5.2598e-09   2.0112e-16   3.3238e-34
2000.0   1.000   7.4461e-09   8.2971e-01   4.6915e-04   2.0330e-29   1.1657e-11   1.8145e-15   9.1000e-30   7.2948e-23   1.6562e-01   1.3674e-03   4.0451e-06   1.8979e-03   2.3068e-06   2.2717e-04   3.9331e-07   7.5724e-05   2.3847e-07   2.2893e-08   3.6595e-05   1.9245e-07   1.3093e-08   1.1919e-05   7.2747e-07   1.4226e-09   6.6117e-11   6.8279e-07   3.0807e-07   1.1704e-09   6.6462e-11   2.8256e-13   1.9583e-04   2.5255e-07   7.3648e-09   8.0642e-09   2.1029e-09   1.0578e-09   6.2751e-10   8.7206e-08   1.0000e-50   1.6733e-13   2.0140e-11   4.1131e-15   3.1750e-11   2.1443e-04   3.7096e-14   3.9177e-09   1.0369e-15   2.7186e-09   5.7704e-17   1.8365e-34
2000.0   1.477   4.1938e-09   8.2998e-01   2.7090e-04   6.9473e-30   1.1374e-11   3.0671e-15   5.3872e-30   7.4813e-23   1.6566e-01   1.3093e-03   3.7386e-05   1.8642e-03   6.8853e-06   2.2462e-04   6.8572e-07   7.7941e-05   8.3037e-08   2.2883e-08   1.2198e-05   1.1113e-07   2.2609e-08   1.1823e-05   7.1741e-07   1.4099e-09   6.7500e-11   6.4197e-07   9.4323e-07   1.1096e-08   1.8911e-09   2.4129e-11   1.6643e-04   3.1300e-07   7.4432e-09   6.6130e-09   2.8597e-09   1.5028e-09   8.7138e-10   4.8201e-08   1.0000e-50   8.1207e-14   2.8597e-11   4.2206e-15   1.0130e-11   1.5340e-04   1.5705e-14   3.4784e-09   2.0454e-16   9.8895e-10   1.2423e-17   1.1153e-34
2000.0   2.000   2.1826e-09   8.2999e-01   1.4837e-04   2.1932e-30   1.0808e-11   5.3210e-15   3.1052e-30   7.8734e-23   1.6579e-01   1.4091e-03   3.2605e-04   1.5744e-03   2.2521e-05   2.1624e-04   1.0019e-06   8.2894e-05   2.3146e-08   1.0234e-08   3.6590e-06   6.0865e-08   4.1029e-08   1.1641e-05   6.9445e-07   1.3678e-09   6.6422e-11   5.8349e-07   2.4211e-06   7.5945e-08   4.3146e-08   1.8352e-09   1.0759e-04   1.0460e-07   6.6857e-09   4.7475e-09   4.0338e-09   1.9698e-09   1.0963e-09   2.8411e-08   1.0000e-50   3.3603e-14   3.7484e-11   3.3122e-15   3.2702e-12   2.8078e-05   1.6570e-15   2.0895e-09   3.5367e-17   2.5615e-10   1.8547e-18   5.0449e-35
2000.0   2.477   1.1558e-09   8.2913e-01   8.5617e-05   7.9657e-31   9.9082e-12   8.4453e-15   1.9524e-30   8.5703e-23   1.6605e-01   2.0604e-03   1.0645e-03   8.3764e-04   6.4181e-05   1.9572e-04   1.2393e-06   8.8330e-05   5.2706e-09   3.4110e-09   1.2196e-06   3.5121e-08   7.0332e-08   1.1334e-05   6.4964e-07   1.2808e-09   6.3197e-11   4.5440e-07   2.5105e-06   9.0217e-08   1.5362e-07   1.9583e-08   5.0031e-05   2.8855e-08   3.7942e-09   2.7927e-09   6.0130e-09   2.0060e-09   1.0536e-09   2.3997e-08   1.0000e-50   1.2442e-14   3.8229e-11   1.2039e-15   1.5955e-12   4.4741e-06   1.6618e-16   6.6381e-10   7.4195e-18   3.9848e-11   1.8160e-19   1.1541e-35
2000.0   3.000   5.4536e-10   8.2823e-01   4.6868e-05   2.7723e-31   8.5310e-12   1.3269e-14   1.2400e-30   9.9321e-23   1.6630e-01   2.6959e-03   1.7450e-03   1.6221e-04   1.7994e-04   1.3891e-04   1.4307e-06   9.0789e-05   1.2071e-09   1.0232e-09   3.6586e-07   1.9226e-08   5.4782e-08   1.0754e-05   5.7180e-07   1.1282e-09   5.7312e-11   1.1526e-07   1.0418e-06   2.1887e-08   1.2410e-07   5.2677e-08   1.1458e-05   1.2059e-08   7.5603e-10   1.4704e-09   7.5673e-09   1.9273e-09   9.1961e-10   1.7207e-08   1.0000e-50   4.1648e-15   3.6751e-11   1.7799e-16   6.2694e-13   1.0247e-06   2.4197e-17   1.1606e-10   1.4151e-18   6.9672e-12   2.0187e-20   1.0848e-36
2000.0   3.477   2.6042e-10   8.2794e-01   2.7054e-05   1.1171e-31   7.0549e-12   1.9003e-14   8.6524e-31   1.2002e-22   1.6638e-01   2.8353e-03   1.8894e-03   2.0544e-05   3.4511e-04   5.6829e-05   1.5468e-06   9.1282e-05   3.8244e-10   3.4108e-10   1.2195e-07   1.1098e-08   3.1623e-08   9.9567e-06   4.8580e-07   9.5881e-10   5.0153e-11   1.5358e-08   2.4061e-07   2.8539e-09   4.8527e-08   6.1777e-08   3.6303e-06   6.6166e-09   9.6306e-11   8.7394e-10   8.1945e-09   1.9838e-09   8.3699e-10   1.0450e-08   1.0000e-50   1.7279e-15   3.7750e-11   2.1427e-17   2.1986e-13   3.2465e-07   5.3515e-18   3.4952e-11   3.2926e-19   2.0982e-12   4.2436e-21   9.1160e-38
2000.0   4.000   1.0788e-10   8.2785e-01   1.4818e-05   4.4307e-32   5.3355e-12   2.6236e-14   6.2652e-31   1.5866e-22   1.6640e-01   2.8710e-03   1.9092e-03   1.8926e-06   4.4227e-04   8.4026e-06   1.6262e-06   9.1476e-05   1.1329e-10   1.0232e-10   3.6586e-08   6.0783e-09   1.7320e-08   8.7271e-06   3.7945e-07   7.4954e-10   4.1076e-11   1.4328e-09   2.8052e-08   2.6237e-10   1.4869e-08   6.3087e-08   1.0754e-06   3.5784e-09   8.8919e-12   4.9625e-10   8.6028e-09   2.0565e-09   7.3438e-10   5.7960e-09   1.0000e-50   7.1055e-16   3.8967e-11   1.9491e-18   6.6797e-14   9.6173e-08   1.1481e-18   1.0224e-11   7.1534e-20   6.1377e-13   8.9897e-22   6.0054e-39
2100.0  -6.000   6.3129e-06   7.0731e-02   8.3003e-01   2.0529e-20   1.2564e-12   2.3689e-20   7.4603e-25   1.7569e-22   9.6783e-02   5.5542e-05   1.9285e-22   1.1119e-03   3.7546e-15   1.3343e-04   1.8917e-18   3.0151e-10   2.7849e-07   9.5013e-09   1.0632e-04   5.7940e-11   7.9249e-13   1.1833e-06   1.0762e-09   8.7744e-13   2.0431e-14   1.7681e-07   8.3985e-15   1.3309e-24   3.7859e-34   9.1886e-45   1.2192e-04   1.7262e-11   2.0260e-13   3.1159e-09   2.4226e-14   3.5563e-14   7.8291e-15   8.7109e-05   1.0000e-50   3.8220e-09   2.5605e-15   2.6950e-14   6.4581e-04   1.2559e-04   2.3945e-09   1.2199e-08   3.6038e-10   1.1061e-08   2.0772e-11   3.6008e-28
2100.0  -5.523   5.4977e-06   1.6351e-01   7.2861e-01   6.8977e-21   2.8814e-12   1.4307e-19   6.6010e-25   4.0939e-22   1.0521e-01   2.6169e-04   4.9463e-21   1.2085e-03   4.1277e-14   1.4505e-04   2.6580e-17   2.2504e-09   2.9777e-07   1.3903e-08   1.1558e-04   1.6586e-10   2.2686e-12   2.6447e-06   3.0445e-09   2.4645e-12   4.5238e-14   3.9168e-07   2.1300e-14   7.8748e-24   1.5534e-32   2.6147e-42   1.3254e-04   4.9416e-11   7.1101e-13   5.1323e-09   2.1417e-13   1.5426e-13   3.5938e-14   1.5585e-04   1.0000e-50   2.4096e-09   5.2448e-15   1.4372e-14   4.3875e-04   1.3653e-04   9.9635e-10   6.5070e-09   1.4995e-10   5.8027e-09   4.1710e-12   7.3500e-29
2100.0  -5.000   4.2327e-06   3.1962e-01   5.5796e-01   2.0583e-21   5.6628e-12   7.1774e-19   5.0280e-25   7.9598e-22   1.1939e-01   6.5193e-04   1.8697e-19   1.3712e-03   4.0062e-13   1.6464e-04   4.3321e-16   1.6371e-08   3.3291e-07   1.6422e-08   1.3116e-04   4.8044e-10   6.5706e-12   4.9989e-06   8.7786e-09   7.1316e-12   1.0916e-13   5.6640e-07   9.4157e-14   1.3558e-22   1.7427e-30   1.9113e-39   1.5040e-04   1.4314e-10   3.0024e-12   7.2337e-09   9.8200e-13   5.5499e-13   1.4046e-13   1.5210e-04   1.0000e-50   1.3234e-09   1.0971e-14   1.2796e-14   1.6775e-04   1.5493e-04   4.4056e-10   5.7937e-09   6.6303e-11   5.0904e-09   1.4258e-12   2.5499e-29
2100.0  -4.523   3.0557e-06   4.7196e-01   3.9145e-01   6.6675e-22   8.6044e-12   2.2954e-18   3.4281e-25   1.1422e-21   1.3320e-01   9.2786e-04   4.2473e-18   1.5299e-03   2.2781e-12   1.8372e-04   4.6063e-15   7.8925e-08   3.7239e-07   1.8252e-08   1.4633e-04   1.1282e-09   1.5432e-11   7.2317e-06   2.0820e-08   1.7216e-11   3.5583e-13   6.0910e-07   4.1973e-13   2.4143e-21   1.3747e-28   6.6791e-37   1.6779e-04   3.3613e-10   1.0937e-11   8.8013e-09   2.4238e-12   1.4212e-12   3.8526e-13   1.0285e-04   1.0000e-50   7.4344e-10   2.1240e-14   1.4812e-14   5.3895e-05   1.7285e-04   2.2695e-10   6.7060e-09   3.4156e-11   5.9077e-09   7.6401e-13   1.3628e-29
2100.0  -4.000   2.0301e-06   6.0756e-01   2.4327e-01   1.8710e-22   1.1842e-11   6.5437e-18   1.9927e-25   1.3754e-21   1.4549e-01   1.1105e-03   9.1873e-17   1.6710e-03   1.1592e-11   2.0069e-04   4.6642e-14   3.5144e-07   4.0868e-07   1.9738e-08   1.5982e-04   2.5525e-09   3.4919e-11   9.1795e-06   4.8342e-08   4.0759e-11   7.5389e-13   6.1854e-07   1.9491e-12   4.7659e-20   1.1645e-26   2.4277e-34   1.8322e-04   7.6049e-10   4.1320e-11   1.0037e-08   5.3236e-12   3.3574e-12   9.5982e-13   5.9426e-05   1.0000e-50   3.8284e-10   4.2582e-14   1.7401e-14   1.5032e-05   1.8879e-04   1.1193e-10   7.8759e-09   1.6845e-11   6.9734e-09   4.0723e-13   7.2297e-30
2100.0  -3.523   1.3838e-06   6.9291e-01   1.4999e-01   5.6413e-23   1.4930e-11   1.5261e-17   1.1114e-25   1.4189e-21   1.5322e-01   1.2085e-03   1.1870e-15   1.7598e-03   4.3467e-11   2.1136e-04   3.1829e-13   1.1629e-06   4.3162e-07   2.0620e-08   1.6831e-04   4.9722e-09   6.8027e-11   1.0375e-05   9.6724e-08   8.4824e-11   1.3579e-12   6.2158e-07   7.0728e-12   5.9590e-19   4.9816e-25   3.5534e-32   1.9281e-04   1.4814e-09   1.2626e-10   1.0764e-08   1.0077e-11   6.6601e-12   1.9626e-12   3.4962e-05   1.0000e-50   2.0078e-10   7.8008e-14   1.9205e-14   4.7813e-06   1.9882e-04   5.7645e-11   8.6862e-09   8.6752e-12   7.7182e-09   2.2041e-13   3.9020e-30
2100.0  -3.000   9.1522e-07   7.5185e-01   8.5576e-02   1.4600e-23   1.8779e-11   3.6506e-17   5.4700e-26   1.3281e-21   1.5856e-01   1.2716e-03   1.6571e-14   1.8212e-03   1.6660e-10   2.1873e-04   2.2858e-12   3.6847e-06   4.4743e-07   2.1211e-08   1.7417e-04   9.7854e-09   1.3389e-10   1.1163e-05   1.8905e-07   1.8016e-10   2.9204e-12   6.2377e-07   2.6660e-11   8.1816e-18   2.4738e-23   6.3822e-30   1.9910e-04   2.9155e-09   3.8154e-10   1.1235e-08   1.9396e-11   1.3220e-11   3.9728e-12   1.9344e-05   1.0000e-50   9.5054e-11   1.4768e-13   2.0495e-14   1.3910e-06   2.0574e-04   2.7059e-11   9.2493e-09   4.0721e-12   8.2508e-09   1.0688e-13   1.8888e-30
2100.0  -2.523   6.2133e-07   7.8399e-01   5.0452e-02   4.2263e-24   2.2549e-11   7.7529e-17   2.8006e-26   1.2027e-21   1.6147e-01   1.3055e-03   1.6773e-13   1.8546e-03   5.3704e-10   2.2275e-04   1.2792e-11   9.0512e-06   4.5604e-07   2.1531e-08   1.7736e-04   1.7624e-08   2.4115e-10   1.1562e-05   3.0830e-07   3.3051e-10   5.6136e-12   6.2542e-07   8.5251e-11   8.2148e-17   7.7701e-22   6.2709e-28   2.0185e-04   5.2512e-09   9.1531e-10   1.1462e-08   3.4458e-11   2.3854e-11   7.2423e-12   1.1228e-05   1.0000e-50   4.7615e-11   2.6026e-13   2.1199e-14   4.5650e-07   2.0952e-04   1.3529e-11   9.5241e-09   2.0360e-12   8.5414e-09   5.4326e-14   9.5927e-31
2100.0  -2.000   3.9051e-07   8.0454e-01   2.7994e-02   1.1193e-24   2.6212e-11   1.6668e-16   1.3718e-26   1.0896e-21   1.6333e-01   1.3281e-03   2.0027e-12   1.8760e-03   1.8717e-09   2.2532e-04   7.9533e-11   1.9857e-05   4.6152e-07   2.1738e-08   1.7939e-04   3.2969e-08   4.5112e-10   1.1795e-05   4.4749e-07   5.6483e-10   1.7821e-11   6.2714e-07   2.9543e-10   9.7529e-16   3.1556e-20   8.7116e-26   2.0237e-04   9.8239e-09   1.9793e-09   1.1563e-08   6.3738e-11   4.4511e-11   1.3598e-11   6.1758e-06   1.0000e-50   2.2929e-11   4.7868e-13   2.1631e-14   1.3576e-07   2.1193e-04   6.5322e-12   9.6327e-09   9.8294e-13   8.7198e-09   2.6472e-14   4.6722e-31
2100.0  -1.523   2.4497e-07   8.1526e-01   1.6269e-02   3.4567e-25   2.8669e-11   3.1786e-16   7.3866e-27   1.0229e-21   1.6430e-01   1.3411e-03   1.8683e-11   1.8872e-03   5.7447e-09   2.2666e-04   3.9969e-10   3.3345e-05   4.6436e-07   2.1851e-08   1.8043e-04   5.7816e-08   7.9115e-10   1.1907e-05   5.5294e-07   7.9595e-10   2.4481e-11   6.2868e-07   9.0332e-10   9.0640e-15   8.9153e-19   7.4821e-24   2.0138e-04   1.7230e-08   3.2997e-09   1.1553e-08   1.1065e-10   7.7540e-11   2.3757e-11   3.5768e-06   1.0000e-50   1.2174e-11   8.2783e-13   2.1836e-14   4.5096e-08   2.1318e-04   3.4915e-12   9.6190e-09   5.2533e-13   8.8040e-09   1.4203e-14   2.5062e-31
2100.0  -1.000   1.4173e-07   8.2196e-01   8.9477e-03   9.8577e-26   3.0407e-11   6.1804e-16   3.8617e-27   9.8037e-22   1.6491e-01   1.3503e-03   2.1209e-10   1.8942e-03   1.9421e-08   2.2749e-04   2.1654e-09   4.8302e-05   4.6611e-07   2.1926e-08   1.8104e-04   1.0635e-07   1.4554e-09   1.1969e-05   6.3362e-07   1.0274e-09   3.9157e-11   6.3016e-07   3.0443e-09   1.0257e-13   3.3905e-17   9.5628e-22   1.9976e-04   3.1699e-08   4.7584e-09   1.1430e-08   2.0041e-10   1.4063e-10   4.3140e-11   1.9645e-06   1.0000e-50   6.2450e-12   1.4947e-12   2.1947e-14   1.3510e-08   2.1395e-04   1.8170e-12   9.5542e-09   2.7333e-13   8.8492e-09   7.4023e-15   1.3061e-31
2100.0  -0.523   8.4145e-08   8.2541e-01   5.1768e-03   3.2020e-26   3.1334e-11   1.1054e-15   2.1772e-27   9.5936e-22   1.6523e-01   1.3556e-03   1.9290e-09   1.8978e-03   5.8683e-08   2.2790e-04   9.0562e-09   5.9179e-05   4.6700e-07   2.1966e-08   1.8130e-04   1.8485e-07   2.5299e-09   1.1993e-05   6.7962e-07   1.2062e-09   8.5227e-11   6.3117e-07   9.1803e-09   9.3105e-13   9.2718e-16   7.8781e-20   1.9845e-04   5.5115e-08   5.8165e-09   1.1186e-08   3.4033e-10   2.3888e-10   7.3252e-11   1.1362e-06   1.0000e-50   3.4314e-12   2.5330e-12   2.1995e-14   4.5022e-09   2.1431e-04   1.0219e-12   9.4945e-09   1.5368e-13   8.8688e-09   4.1651e-15   7.3492e-32
2100.0   0.000   4.6753e-08   8.2755e-01   2.8391e-03   9.4818e-27   3.1827e-11   2.0526e-15   1.1786e-27   9.4939e-22   1.6542e-01   1.3591e-03   2.1569e-08   1.9000e-03   1.9645e-07   2.2809e-04   3.6729e-08   6.7269e-05   4.6755e-07   2.1992e-08   1.8134e-04   3.3802e-07   4.6268e-09   1.1995e-05   7.0844e-07   1.3070e-09   6.5181e-11   6.3193e-07   3.0687e-08   1.0395e-11   3.4595e-14   9.8237e-18   1.9745e-04   1.0084e-07   6.6022e-09   1.0710e-08   5.9572e-10   4.1813e-10   1.2795e-10   6.2318e-07   1.0000e-50   1.7739e-12   4.4272e-12   2.2019e-14   1.3507e-09   2.1449e-04   5.5220e-13   9.4463e-09   8.2996e-14   8.8788e-09   2.2514e-15   3.9725e-32
2100.0   0.477   2.7080e-08   8.2864e-01   1.6402e-03   3.1526e-27   3.1951e-11   3.5714e-15   6.7917e-28   9.4824e-22   1.6552e-01   1.3612e-03   1.9468e-07   1.9009e-03   5.9041e-07   2.2800e-04   1.0953e-07   7.1842e-05   4.6783e-07   2.2007e-08   1.8118e-04   5.8533e-07   8.0141e-09   1.1974e-05   7.2118e-07   1.3798e-09   1.1647e-10   6.3238e-07   9.2127e-08   9.3723e-11   9.3699e-13   7.9927e-16   1.9688e-04   1.7478e-07   7.0450e-09   1.0009e-08   9.6509e-10   6.7723e-10   2.0639e-10   3.6012e-07   1.0000e-50   9.5402e-13   7.1647e-12   2.2025e-14   4.5034e-10   2.1449e-04   3.1780e-13   9.4166e-09   4.7722e-14   8.8820e-09   1.2962e-15   2.2867e-32
2100.0   1.000   1.4720e-08   8.2932e-01   8.9873e-04   9.5328e-28   3.1722e-11   6.4768e-15   3.7512e-28   9.5662e-22   1.6558e-01   1.3646e-03   2.1617e-06   1.8994e-03   1.9675e-06   2.2729e-04   2.8528e-07   7.4831e-05   4.6797e-07   2.2023e-08   1.0625e-04   6.2694e-07   1.4608e-08   1.1919e-05   7.2422e-07   1.4022e-09   6.2248e-11   6.3293e-07   3.0601e-07   1.0373e-09   3.4597e-11   9.8461e-14   1.9650e-04   3.1900e-07   7.3264e-09   8.8668e-09   1.5642e-09   1.0958e-09   3.3123e-10   1.9764e-07   1.0000e-50   4.6642e-13   1.1586e-11   2.1971e-14   1.3532e-10   2.1433e-04   1.7525e-13   9.3831e-09   1.5444e-14   8.8698e-09   7.1434e-16   1.2589e-32
2100.0   1.477   8.3472e-09   8.2964e-01   5.1896e-04   3.2354e-28   3.1165e-11   1.1024e-14   2.2057e-28   9.7447e-22   1.6562e-01   1.3828e-03   1.9050e-05   1.8821e-03   5.8778e-06   2.2509e-04   5.3614e-07   7.6529e-05   4.6775e-07   2.2089e-08   3.5413e-05   3.6202e-07   2.5215e-08   1.1825e-05   7.1788e-07   1.4033e-09   6.5733e-11   6.3528e-07   8.9396e-07   8.9390e-09   8.9487e-10   7.6437e-12   1.9637e-04   5.5175e-07   7.4216e-09   7.4679e-09   2.3119e-09   1.5990e-09   4.7705e-10   1.1560e-07   1.0000e-50   2.3089e-13   1.6898e-11   2.1493e-14   4.5685e-11   2.1399e-04   1.0284e-13   9.2571e-09   3.0255e-15   8.7527e-09   4.1432e-16   7.2385e-33
2100.0   2.000   4.3976e-09   8.2971e-01   2.8425e-04   1.0091e-28   2.9979e-11   1.9361e-14   1.2560e-28   1.0132e-21   1.6570e-01   1.4936e-03   1.7916e-04   1.7202e-03   1.9272e-05   2.1771e-04   8.4837e-07   7.9126e-05   1.6459e-07   2.2425e-08   1.0623e-05   1.9829e-07   4.5709e-08   1.1642e-05   6.9875e-07   1.3733e-09   6.6606e-11   6.2712e-07   2.4801e-06   7.1134e-08   2.3740e-08   6.7602e-10   1.8048e-04   8.4498e-07   7.0127e-09   5.6046e-09   3.4216e-09   2.1911e-09   6.3821e-10   6.8389e-08   1.0000e-50   9.8669e-14   2.3153e-11   1.8188e-14   1.4802e-11   1.7948e-04   4.9116e-14   7.8773e-09   5.1681e-16   2.8516e-09   7.6860e-17   3.4879e-33
2100.0   2.477   2.3725e-09   8.2930e-01   1.6407e-04   3.5983e-29   2.8007e-11   3.1323e-14   7.7562e-29   1.0835e-21   1.6595e-01   1.8971e-03   8.0567e-04   1.0932e-03   5.5306e-05   1.9949e-04   1.1106e-06   8.4992e-05   4.3170e-08   1.4739e-08   3.5409e-06   1.1445e-07   7.8288e-08   1.1351e-05   6.6270e-07   1.3055e-09   6.4867e-11   5.0644e-07   3.5610e-06   1.6005e-07   1.6018e-07   1.3678e-08   1.0984e-04   2.5194e-07   4.7893e-09   3.6967e-09   4.9665e-09   2.5026e-09   7.0426e-10   5.0162e-08   1.0000e-50   4.0208e-14   2.6477e-11   9.0954e-15   6.2697e-12   3.0904e-05   5.2248e-15   3.7727e-09   1.0642e-16   5.8855e-10   9.8008e-18   1.0776e-33
2100.0   3.000   1.1430e-09   8.2831e-01   8.9806e-05   1.2264e-29   2.4622e-11   5.0247e-14   4.8236e-29   1.2295e-21   1.6625e-01   2.6186e-03   1.6286e-03   2.7545e-04   1.5900e-04   1.4889e-04   1.3388e-06   8.9619e-05   9.3709e-09   4.4212e-09   1.0622e-06   6.2648e-08   1.3973e-07   1.0778e-05   5.9081e-07   1.1656e-09   6.0179e-11   1.7635e-07   1.8689e-06   5.9060e-08   1.9680e-07   5.5956e-08   3.6960e-05   8.0153e-08   1.2740e-09   1.9983e-09   6.7699e-09   2.4686e-09   6.5522e-10   3.7944e-08   1.0000e-50   1.3533e-14   2.6159e-11   1.6584e-15   2.5991e-12   5.3880e-06   5.6719e-16   9.1859e-10   1.9877e-17   9.2447e-11   9.5853e-19   1.2234e-34
2100.0   3.477   5.5677e-10   8.2794e-01   5.1837e-05   4.8439e-30   2.0769e-11   7.3396e-14   3.2992e-29   1.4563e-21   1.6637e-01   2.8388e-03   1.8702e-03   3.8152e-05   3.2232e-04   6.8074e-05   1.4854e-06   9.0897e-05   2.8800e-09   1.4737e-09   3.5405e-07   3.6161e-08   1.0241e-07   9.9703e-06   5.0630e-07   9.9929e-10   5.3480e-11   2.6491e-08   4.8403e-07   8.6651e-09   8.6587e-08   7.3825e-08   1.1359e-05   4.2658e-08   1.7905e-10   1.1868e-09   7.5512e-09   2.5387e-09   6.2263e-10   2.3754e-08   1.0000e-50   5.4998e-15   2.6879e-11   2.1179e-16   9.3961e-13   1.6559e-06   1.1928e-16   2.6030e-10   4.5338e-18   2.6197e-11   1.8587e-19   1.0691e-35
2100.0   4.000   2.3566e-10   8.2779e-01   2.8390e-05   1.8804e-30   1.6048e-11   1.0353e-13   2.3380e-29   1.8840e-21   1.6641e-01   2.9076e-03   1.9069e-03   3.5877e-06   4.3653e-04   1.1244e-05   1.5892e-06   9.1340e-05   8.4342e-10   4.4212e-10   1.0622e-07   1.9805e-08   5.6086e-08   8.7138e-06   3.9867e-07   7.8693e-10   4.4120e-11   2.5520e-09   6.0188e-08   8.1115e-10   2.7013e-08   7.6759e-08   3.3266e-06   2.2806e-08   1.6923e-11   6.7391e-10   8.0190e-09   2.6318e-09   5.7666e-10   1.3327e-08   1.0000e-50   2.2136e-15   2.7788e-11   1.9441e-17   2.8877e-13   4.8494e-07   2.4760e-17   7.4413e-11   9.6407e-19   7.4890e-12   3.7661e-20   6.9558e-37
