T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1900.0  -2.000   1.3951e-07   8.2235e-01   7.2075e-03   2.3057e-28   4.8017e-12   1.7434e-17   3.7458e-30   3.3463e-24   1.6465e-01   5.2223e-04   4.1717e-11   3.8197e-03   3.4167e-09   3.6000e-04   8.1587e-10   5.5294e-05   7.5396e-07   3.2882e-08   2.8662e-04   4.1839e-08   5.7722e-10   1.8977e-05   1.0634e-06   1.7987e-09   8.0022e-11   5.7656e-07   2.0393e-09   3.6422e-14   3.6920e-18   2.4266e-23   2.9031e-04   9.6933e-09   1.0870e-08   1.8361e-08   8.9366e-11   8.0986e-11   1.6729e-10   4.2749e-07   1.0000e-50   3.4478e-12   4.7000e-12   3.3826e-15   2.4632e-09   3.3862e-04   2.6629e-13   5.7760e-09   3.3734e-14   1.2749e-08   1.5676e-15   2.2762e-34
1900.0  -1.523   8.2158e-08   8.2512e-01   4.1683e-03   7.5477e-29   4.9060e-12   3.0903e-17   2.1274e-30   3.2974e-24   1.6491e-01   5.3024e-04   3.7411e-10   3.8256e-03   1.0310e-08   3.6055e-04   3.1850e-09   6.7593e-05   7.5479e-07   3.3056e-08   2.8703e-04   7.2691e-08   1.0029e-09   1.9007e-05   1.1140e-06   2.0039e-09   9.9271e-11   5.8433e-07   6.0699e-09   3.2218e-13   9.8307e-17   1.9449e-21   2.8398e-04   1.6843e-08   1.3263e-08   1.8146e-08   1.5505e-10   1.3886e-10   2.8642e-10   2.5018e-07   1.0000e-50   1.9287e-12   8.0435e-12   3.3478e-15   8.3087e-10   3.3913e-04   1.5096e-13   5.5835e-09   1.9121e-14   1.2613e-08   8.7782e-16   1.2752e-34
1900.0  -1.000   4.5466e-08   8.2684e-01   2.2854e-03   2.2434e-29   4.9619e-12   5.7124e-17   1.1557e-30   3.2738e-24   1.6506e-01   5.3574e-04   4.1438e-09   3.8292e-03   3.4490e-08   3.6088e-04   1.2555e-08   7.6499e-05   7.5528e-07   3.3172e-08   2.8723e-04   1.3295e-07   1.8343e-09   1.9016e-05   1.1452e-06   2.1477e-09   9.8980e-11   5.8972e-07   2.0116e-08   3.5353e-12   3.6032e-15   2.3812e-19   2.7963e-04   3.0810e-08   1.4994e-08   1.7703e-08   2.7876e-10   2.4760e-10   5.0866e-10   1.3830e-07   1.0000e-50   1.0201e-12   1.4325e-11   3.3235e-15   2.5132e-10   3.3943e-04   8.1909e-14   5.4529e-09   1.0373e-14   1.2517e-08   4.7228e-16   6.8626e-35
1900.0  -0.523   2.6318e-08   8.2773e-01   1.3202e-03   7.4628e-30   4.9775e-12   9.9305e-17   6.6622e-31   3.2706e-24   1.6514e-01   5.3874e-04   3.7223e-08   3.8310e-03   1.0365e-07   3.6100e-04   4.0076e-08   8.1396e-05   7.5552e-07   3.3235e-08   2.8727e-04   2.3043e-07   3.1794e-09   1.9007e-05   1.1592e-06   2.2319e-09   1.7081e-10   5.9267e-07   6.0146e-08   3.1595e-11   9.6709e-14   1.9194e-17   2.7733e-04   5.3414e-08   1.5944e-08   1.7018e-08   4.6649e-10   4.1247e-10   8.4140e-10   8.0254e-08   1.0000e-50   5.6468e-13   2.3848e-11   3.3101e-15   8.4154e-11   3.3957e-04   4.7186e-14   5.3836e-09   5.9743e-15   1.2465e-08   2.7083e-16   3.9359e-35
1900.0   0.000   1.4341e-08   8.2827e-01   7.2328e-04   2.2506e-30   4.9539e-12   1.8052e-16   3.6697e-31   3.2904e-24   1.6519e-01   5.4096e-04   4.1292e-07   3.8316e-03   3.4587e-07   3.6092e-04   1.3032e-07   8.4538e-05   6.3914e-07   3.3280e-08   1.1186e-04   1.6389e-07   5.8054e-09   1.8974e-05   1.1637e-06   2.2650e-09   1.0100e-10   5.9482e-07   1.9991e-07   3.4910e-10   3.5649e-12   2.3603e-15   2.7590e-04   9.7571e-08   1.6551e-08   1.5823e-08   7.9497e-10   7.0048e-10   1.4092e-09   4.4120e-08   1.0000e-50   2.8901e-13   4.0476e-11   3.2992e-15   2.5329e-11   3.3960e-04   2.5977e-14   5.3374e-09   1.2806e-15   1.0509e-08   1.2568e-16   2.1594e-35
1900.0   0.477   8.1821e-09   8.2854e-01   4.1764e-04   7.5916e-31   4.8966e-12   3.0912e-16   2.1445e-31   3.3311e-24   1.6522e-01   5.4499e-04   3.6900e-06   3.8285e-03   1.0375e-06   3.6043e-04   3.4177e-07   8.6322e-05   2.1153e-07   3.3356e-08   3.7284e-05   9.4632e-08   1.0049e-08   1.8913e-05   1.1593e-06   2.2718e-09   1.0543e-10   5.9856e-07   5.9475e-07   3.0942e-09   9.4828e-11   1.8844e-13   2.7532e-04   1.6901e-07   1.6881e-08   1.4224e-08   1.2468e-09   1.0909e-09   2.1467e-09   2.5657e-08   1.0000e-50   1.5177e-13   6.3003e-11   3.2733e-15   8.5024e-12   3.3955e-04   1.5173e-14   5.2886e-09   2.4934e-16   3.4533e-09   2.4127e-17   1.2516e-35
1900.0   1.000   4.3729e-09   8.2883e-01   2.2878e-04   2.3342e-31   4.7789e-12   5.5093e-16   1.2041e-31   3.4155e-24   1.6526e-01   4.7615e-04   4.6448e-05   3.7849e-03   3.4511e-06   3.5850e-04   8.0071e-07   8.7705e-05   7.2654e-08   1.8953e-08   1.1185e-05   5.1839e-08   1.8321e-08   1.8800e-05   1.1451e-06   2.2509e-09   1.0592e-10   5.1681e-07   2.2385e-06   4.4071e-08   4.5040e-09   2.9846e-11   2.3729e-04   2.3964e-07   1.6950e-08   1.2095e-08   1.6909e-09   1.6939e-09   3.1986e-09   1.2275e-08   1.0000e-50   7.2437e-14   9.7760e-11   3.7051e-15   2.2276e-12   2.6365e-04   6.6128e-15   5.2189e-09   4.1983e-17   1.3581e-09   5.3257e-18   7.9518e-36
1900.0   1.477   2.4111e-09   8.2895e-01   1.3209e-04   8.1467e-32   4.5644e-12   9.1150e-16   7.2797e-32   3.5771e-24   1.6542e-01   4.8870e-04   3.7227e-04   3.4572e-03   1.0285e-05   3.5356e-04   1.3334e-06   1.0324e-04   2.3596e-08   6.3168e-09   3.7278e-06   2.9930e-08   3.1668e-08   1.8634e-05   1.1211e-06   2.2038e-09   1.0282e-10   4.8445e-07   5.9373e-06   3.1435e-07   9.6403e-08   1.9169e-09   1.5079e-04   9.6386e-08   1.8224e-08   9.7076e-09   2.4126e-09   2.3551e-09   4.1827e-09   7.2731e-09   1.0000e-50   3.5144e-14   1.3589e-10   3.2979e-15   7.6193e-13   6.1216e-05   9.2814e-16   3.2317e-09   8.4587e-18   4.2980e-10   1.0189e-18   4.2785e-36
1900.0   2.000   1.1910e-09   8.2800e-01   7.2303e-05   2.7080e-32   4.1143e-12   1.4993e-15   4.4157e-32   3.9594e-24   1.6573e-01   1.1862e-03   1.2634e-03   2.5713e-03   3.3690e-05   3.4253e-04   1.8262e-06   1.3349e-04   2.9128e-09   1.8948e-09   1.1182e-06   1.6383e-08   4.6805e-08   1.8299e-05   1.0652e-06   2.0912e-09   9.6075e-11   8.7556e-07   5.9595e-06   3.2691e-07   3.3384e-07   2.2105e-08   7.2777e-05   1.0981e-08   1.7544e-08   5.7419e-09   6.3277e-09   2.5419e-09   4.0711e-09   9.6741e-09   1.0000e-50   1.2623e-14   1.4686e-10   1.0094e-15   5.5538e-13   3.8218e-06   3.5187e-17   6.4187e-10   1.5408e-18   2.1834e-11   3.1431e-20   7.9523e-37
1900.0   2.477   5.9546e-10   8.2625e-01   4.1698e-05   1.0411e-32   3.5592e-12   2.2442e-15   2.9375e-32   4.5575e-24   1.6619e-01   2.4531e-03   2.6159e-03   1.2310e-03   9.6350e-05   3.1321e-04   2.1536e-06   1.4362e-04   4.6847e-10   6.3156e-10   3.7271e-07   9.4484e-09   2.6993e-08   1.7726e-05   9.6442e-07   1.8930e-09   8.7618e-11   8.6867e-07   3.9453e-06   1.5669e-07   4.7904e-07   9.4964e-08   1.1705e-05   3.0557e-09   9.0553e-09   2.7634e-09   1.0920e-08   2.1167e-09   2.9592e-09   1.1563e-08   1.0000e-50   4.0500e-15   1.2258e-10   2.3317e-16   3.8363e-13   6.1465e-07   3.7727e-18   4.9811e-11   3.4237e-19   1.6944e-12   1.6261e-21   1.2246e-37
1900.0   3.000   2.6274e-10   8.2479e-01   2.2819e-05   3.8736e-33   2.8648e-12   3.2951e-15   1.9936e-32   5.6422e-24   1.6656e-01   3.4634e-03   3.6410e-03   2.1886e-04   2.7275e-04   2.2709e-04   2.3974e-06   1.4491e-04   9.9367e-11   1.8947e-10   1.1181e-07   5.1705e-09   1.4772e-08   1.6689e-05   8.1267e-07   1.5976e-09   7.6759e-11   2.1843e-07   1.4064e-06   2.7463e-08   2.7939e-07   1.8429e-07   2.4827e-06   1.1823e-09   1.6274e-09   1.3261e-09   1.3520e-08   1.8530e-09   2.1171e-09   8.9492e-09   1.0000e-50   1.3214e-15   1.0725e-10   2.9311e-17   1.6277e-13   1.3037e-07   5.4406e-19   7.4703e-12   6.9831e-20   2.5412e-13   1.6580e-22   1.0466e-38
1900.0   3.477   1.1819e-10   8.2437e-01   1.3171e-05   1.6569e-33   2.2314e-12   4.4442e-15   1.4766e-32   7.2363e-24   1.6667e-01   3.6568e-03   3.8377e-03   2.7105e-05   5.3443e-04   9.7024e-05   2.5374e-06   1.4522e-04   3.1354e-11   6.3156e-11   3.7270e-08   2.9844e-09   8.5262e-09   1.5362e-05   6.6850e-07   1.3170e-09   6.6253e-11   2.8578e-08   3.2325e-07   3.3954e-09   1.0357e-07   2.0485e-07   7.8339e-07   6.4600e-10   2.0208e-10   7.7589e-10   1.4470e-08   1.8773e-09   1.7050e-09   5.4567e-09   1.0000e-50   5.7292e-16   1.0808e-10   3.4363e-18   5.7317e-14   4.1139e-08   1.2722e-19   2.2314e-12   1.7249e-20   7.5904e-14   3.6700e-23   9.0928e-40
1900.0   4.000   4.6154e-11   8.2422e-01   7.2134e-06   6.9709e-34   1.5908e-12   5.7841e-15   1.1341e-32   1.0147e-23   1.6671e-01   3.6856e-03   3.8642e-03   2.4770e-06   6.9903e-04   1.4948e-05   2.6302e-06   1.4536e-04   9.3310e-12   1.8947e-11   1.1181e-08   1.6345e-09   4.6696e-09   1.3394e-05   5.0661e-07   1.0020e-09   5.4501e-11   2.6326e-09   3.8336e-08   3.0999e-10   3.1514e-08   2.0773e-07   2.3314e-07   3.5097e-10   1.8488e-11   4.4017e-10   1.5107e-08   1.9443e-09   1.3381e-09   3.0126e-09   1.0000e-50   2.4969e-16   1.1084e-10   3.1151e-19   1.7334e-14   1.2243e-08   2.9084e-20   6.5874e-13   3.9753e-21   2.2408e-14   8.3232e-24   6.3324e-41
2000.0  -6.000   6.8714e-06   1.8621e-01   7.0288e-01   3.3010e-22   1.6114e-12   3.7574e-20   2.2134e-26   2.6579e-23   1.0713e-01   1.2780e-04   6.4047e-21   2.4854e-03   2.4899e-14   2.3421e-04   3.3099e-17   3.3497e-09   4.9134e-07   1.8813e-08   1.8654e-04   1.4695e-10   2.0215e-12   6.2627e-06   7.6443e-09   5.9115e-12   7.1210e-14   3.7238e-07   4.6590e-14   2.5964e-23   3.3085e-32   3.1563e-42   2.1390e-04   3.8874e-11   1.9010e-12   9.9369e-09   1.6166e-13   1.9526e-13   1.4400e-13   5.4411e-05   1.0000e-50   2.2347e-09   1.6967e-14   1.2934e-14   1.3224e-04   2.2034e-04   4.1312e-10   1.0276e-08   5.7284e-11   1.3450e-08   3.0941e-12   6.2587e-30
2000.0  -5.523   5.0887e-06   3.3283e-01   5.4254e-01   1.1469e-22   2.7634e-12   1.4921e-19   1.7807e-26   4.9515e-23   1.2040e-01   2.5661e-04   1.8422e-19   2.7930e-03   1.8923e-13   2.6322e-04   4.3820e-16   1.9953e-08   5.5096e-07   2.2288e-08   2.0963e-04   3.8241e-10   5.2606e-12   9.6591e-06   1.8857e-08   1.4690e-11   1.8067e-13   4.7009e-07   1.9817e-13   4.1797e-22   2.8559e-30   1.4609e-39   2.4037e-04   1.0116e-10   7.1193e-12   1.2420e-08   5.2560e-13   5.6514e-13   4.5073e-13   4.7180e-05   1.0000e-50   1.2572e-09   3.0901e-14   1.2938e-14   4.9520e-05   2.4761e-04   2.0896e-10   1.0279e-08   2.8976e-11   1.3426e-08   1.3902e-12   2.8181e-30
2000.0  -5.000   3.4609e-06   4.9691e-01   3.6310e-01   3.3857e-23   4.1927e-12   5.0502e-19   1.1727e-26   7.2748e-23   1.3523e-01   3.5418e-04   5.5436e-18   3.1371e-03   1.2196e-12   2.9566e-04   5.6532e-15   1.0889e-07   6.1981e-07   2.4176e-08   2.3545e-04   9.5820e-10   1.3183e-11   1.3077e-05   4.6731e-08   3.7160e-11   6.5699e-13   4.8812e-07   1.0393e-12   1.0236e-20   3.4806e-28   8.8609e-37   2.6991e-04   2.5348e-10   2.9228e-11   1.4703e-08   1.2832e-12   1.4925e-12   1.2829e-12   2.9190e-05   1.0000e-50   6.5651e-10   6.1417e-14   1.5720e-14   1.3734e-05   2.7812e-04   1.0353e-10   1.2485e-08   1.4356e-11   1.6338e-08   7.4621e-13   1.5103e-30
2000.0  -4.523   2.3925e-06   6.1558e-01   2.3333e-01   1.0491e-23   5.5876e-12   1.2975e-18   7.0051e-27   8.3771e-23   1.4595e-01   4.0735e-04   8.9014e-17   3.3859e-03   5.2409e-12   3.1911e-04   4.5021e-14   4.1890e-07   6.6970e-07   2.5179e-08   2.5412e-04   1.9937e-09   2.7430e-11   1.5407e-05   9.9481e-08   8.1167e-11   9.8716e-13   4.8911e-07   4.1915e-12   1.5424e-19   1.9492e-26   1.8442e-34   2.9106e-04   5.2741e-10   9.7967e-11   1.6224e-08   2.5343e-12   3.1750e-12   2.8618e-12   1.7415e-05   1.0000e-50   3.4930e-10   1.1384e-13   1.8275e-14   4.2501e-06   3.0017e-04   5.3880e-11   1.4502e-08   7.4711e-12   1.9014e-08   4.1876e-13   8.4664e-31
2000.0  -4.000   1.6106e-06   7.0398e-01   1.3667e-01   2.7384e-24   7.3438e-12   3.3295e-18   3.5701e-27   8.3357e-23   1.5394e-01   4.4262e-04   1.4359e-15   3.5713e-03   2.1942e-11   3.3658e-04   3.5897e-13   1.5453e-06   7.0674e-07   2.5877e-08   2.6803e-04   4.1056e-09   5.6488e-11   1.7057e-05   2.1067e-07   1.8354e-10   3.1201e-12   4.9017e-07   1.7034e-11   2.4151e-18   1.1634e-24   4.1961e-32   3.0610e-04   1.0861e-09   3.3331e-10   1.7306e-08   5.0147e-12   6.6121e-12   6.1553e-12   9.6917e-06   1.0000e-50   1.6605e-10   2.1868e-13   2.0287e-14   1.2115e-06   3.1660e-04   2.5326e-11   1.6052e-08   3.5117e-12   2.1119e-08   2.0728e-13   4.1884e-31
2000.0  -3.523   1.1245e-06   7.5426e-01   8.1674e-02   7.8133e-25   9.1924e-12   7.4718e-18   1.8263e-27   7.6447e-23   1.5849e-01   4.6320e-04   1.5637e-14   3.6767e-03   7.4072e-11   3.4652e-04   2.1283e-12   4.4237e-06   7.2776e-07   2.6315e-08   2.7594e-04   7.5779e-09   1.0426e-10   1.7934e-05   3.7613e-07   3.6219e-10   5.2439e-12   4.9290e-07   5.6572e-11   2.5874e-17   4.0065e-23   4.6447e-30   3.1291e-04   2.0047e-09   9.1684e-10   1.7891e-08   9.0784e-12   1.2255e-11   1.1607e-11   5.6572e-06   1.0000e-50   8.1957e-11   3.8947e-13   2.1384e-14   3.9442e-07   3.2595e-04   1.2448e-11   1.6800e-08   1.7261e-12   2.2265e-08   1.0433e-13   2.1078e-31
2000.0  -3.000   7.3336e-07   7.8716e-01   4.5700e-02   2.0110e-25   1.1182e-11   1.6952e-17   8.7670e-28   6.8448e-23   1.6146e-01   4.8042e-04   1.9398e-13   3.7457e-03   2.6570e-10   3.5303e-04   1.3781e-11   1.1806e-05   7.4145e-07   2.6722e-08   2.8111e-04   1.4399e-08   1.9811e-10   1.8464e-05   6.0080e-07   6.7561e-10   1.1975e-11   4.9906e-07   1.9932e-10   3.1528e-16   1.6983e-21   6.8489e-28   3.1329e-04   3.8092e-09   2.3887e-09   1.8243e-08   1.7159e-11   2.3307e-11   2.2313e-11   3.1459e-06   1.0000e-50   3.8440e-11   7.2307e-13   2.1920e-14   1.1760e-07   3.3207e-04   5.8336e-12   1.6925e-08   8.0886e-13   2.2825e-08   4.9197e-14   9.9389e-32
2000.0  -2.523   4.7305e-07   8.0455e-01   2.6675e-02   6.0658e-26   1.2630e-11   3.3529e-17   4.6305e-28   6.3306e-23   1.6304e-01   4.9505e-04   1.8267e-12   3.7823e-03   8.2766e-10   3.5647e-04   7.1250e-11   2.3936e-05   7.4865e-07   2.7099e-08   2.8384e-04   2.5458e-08   3.5029e-10   1.8724e-05   7.9164e-07   1.0405e-09   3.0390e-11   5.0804e-07   6.0844e-10   2.9094e-15   4.8054e-20   5.9423e-26   3.0795e-04   6.7352e-09   4.7844e-09   1.8391e-08   3.0538e-11   4.1144e-11   3.9601e-11   1.8512e-06   1.0000e-50   2.0026e-11   1.2611e-12   2.1955e-14   3.9519e-08   3.3530e-04   3.0440e-12   1.6501e-08   4.2205e-13   2.2859e-08   2.5462e-14   5.1442e-32
2000.0  -2.000   2.7931e-07   8.1549e-01   1.4709e-02   1.6995e-26   1.3707e-11   6.6887e-17   2.3847e-28   5.9928e-23   1.6403e-01   5.1009e-04   2.0637e-11   3.8053e-03   2.8239e-09   3.5864e-04   3.9943e-10   4.1488e-05   7.5310e-07   2.7500e-08   2.8554e-04   4.7075e-08   6.4774e-10   1.8879e-05   9.4845e-07   1.4354e-09   4.2036e-11   5.1961e-07   2.0270e-09   3.2094e-14   1.7910e-18   7.4827e-24   2.9882e-04   1.2455e-08   8.2314e-09   1.8418e-08   5.7145e-11   7.5739e-11   7.3101e-11   1.0377e-06   1.0000e-50   1.0190e-11   2.3041e-12   2.1728e-14   1.2052e-08   3.3734e-04   1.5560e-12   1.5751e-08   2.1572e-13   2.2621e-08   1.2802e-14   2.5868e-32
2000.0  -1.523   1.6779e-07   8.2114e-01   8.5218e-03   5.4633e-27   1.4312e-11   1.2138e-16   1.3324e-28   5.8194e-23   1.6455e-01   5.2119e-04   1.8617e-10   3.8172e-03   8.5732e-09   3.5976e-04   1.7492e-09   5.7147e-05   7.5536e-07   2.7795e-08   2.8639e-04   8.2063e-08   1.1292e-09   1.8952e-05   1.0425e-06   1.7394e-09   5.7386e-11   5.2891e-07   6.0416e-09   2.8424e-13   4.7916e-17   6.0474e-22   2.9089e-04   2.1715e-08   1.1295e-08   1.8328e-08   1.0029e-10   1.3099e-10   1.2650e-10   6.1006e-07   1.0000e-50   5.6263e-12   3.9699e-12   2.1480e-14   4.0765e-09   3.3838e-04   8.6605e-13   1.5111e-08   1.2006e-13   2.2359e-08   7.0214e-15   1.4189e-32
2000.0  -1.000   9.4148e-08   8.2466e-01   4.6776e-03   1.6033e-27   1.4693e-11   2.2799e-16   7.1543e-29   5.7172e-23   1.6487e-01   5.2958e-04   2.0660e-09   3.8246e-03   2.8788e-08   3.6045e-04   7.7345e-09   7.0289e-05   7.5674e-07   2.8017e-08   2.8687e-04   1.5040e-07   2.0696e-09   1.8990e-05   1.1050e-06   1.9937e-09   1.2718e-10   5.3617e-07   2.0005e-08   3.1103e-12   1.7552e-15   7.4158e-20   2.8459e-04   3.9805e-08   1.3861e-08   1.8074e-08   1.8308e-10   2.3635e-10   2.2795e-10   3.3880e-07   1.0000e-50   2.9665e-12   7.1460e-12   2.1271e-14   1.2374e-09   3.3902e-04   4.6392e-13   1.4611e-08   6.4298e-14   2.2139e-08   3.7172e-15   7.5127e-33
2000.0  -0.523   5.4899e-08   8.2646e-01   2.7035e-03   5.2973e-28   1.4856e-11   3.9971e-16   4.0986e-29   5.6792e-23   1.6503e-01   5.3438e-04   1.8566e-08   3.8284e-03   8.6686e-08   3.6076e-04   2.6600e-08   7.8160e-05   7.5744e-07   2.8142e-08   2.8704e-04   2.6093e-07   3.5909e-09   1.8998e-05   1.1371e-06   2.1233e-09   1.0930e-10   5.4038e-07   5.9755e-08   2.7728e-11   4.7045e-14   5.9760e-18   2.8099e-04   6.9080e-08   1.5394e-08   1.7640e-08   3.1196e-10   3.9997e-10   3.8446e-10   1.9716e-07   1.0000e-50   1.6551e-12   1.2078e-11   2.1147e-14   4.1528e-10   3.3931e-04   2.6543e-13   1.4328e-08   3.6777e-14   2.2009e-08   2.1124e-15   4.2695e-33
2000.0   0.000   3.0130e-08   8.2758e-01   1.4818e-03   1.5871e-28   1.4896e-11   7.3223e-16   2.2434e-29   5.6793e-23   1.6513e-01   5.3774e-04   2.0594e-07   3.8304e-03   2.8956e-07   3.6081e-04   9.0981e-08   8.3397e-05   7.5787e-07   2.8230e-08   2.8699e-04   4.7664e-07   6.5599e-09   1.8979e-05   1.1544e-06   2.2132e-09   1.1776e-10   5.4334e-07   1.9845e-07   3.0580e-10   1.7318e-12   7.3427e-16   2.7868e-04   1.2626e-07   1.6412e-08   1.6831e-08   5.4648e-10   6.9722e-10   6.6530e-10   1.0860e-07   1.0000e-50   8.6320e-13   2.1036e-11   2.1054e-14   1.2520e-10   3.3945e-04   1.4514e-13   1.4141e-08   2.0100e-14   2.1913e-08   1.1496e-15   2.3236e-33
2000.0   0.477   1.7292e-08   8.2815e-01   8.5574e-04   5.3226e-29   1.4813e-11   1.2618e-15   1.3037e-29   5.7188e-23   1.6518e-01   5.4130e-04   1.8453e-06   3.8296e-03   8.6927e-07   3.6044e-04   2.4630e-07   8.6276e-05   7.5806e-07   2.8323e-08   1.2198e-04   3.5104e-07   1.1358e-08   1.8933e-05   1.1586e-06   2.2517e-09   1.0061e-10   5.4644e-07   5.9172e-07   2.7214e-09   4.6275e-11   5.8911e-14   2.7756e-04   2.1876e-07   1.6963e-08   1.5662e-08   8.8643e-10   1.1243e-09   1.0601e-09   6.3087e-08   1.0000e-50   4.6648e-13   3.3900e-11   2.0926e-14   4.1974e-11   3.3943e-04   8.4284e-14   1.4001e-08   4.9610e-15   2.1789e-08   6.6386e-16   1.3411e-33
2000.0   1.000   9.3136e-09   8.2847e-01   4.6878e-04   1.6239e-29   1.4570e-11   2.2664e-15   7.2637e-30   5.8187e-23   1.6522e-01   5.6054e-04   1.9730e-05   3.8110e-03   2.8932e-06   3.5886e-04   6.0183e-07   8.8981e-05   5.8079e-07   2.8817e-08   3.6591e-05   1.9230e-07   2.0701e-08   1.8834e-05   1.1520e-06   2.2568e-09   1.0546e-10   5.6289e-07   1.8926e-06   2.7964e-08   1.5857e-09   6.7324e-12   2.7776e-04   3.9930e-07   1.7403e-08   1.3774e-08   1.4736e-09   1.8056e-09   1.6643e-09   3.5774e-08   1.0000e-50   2.2848e-13   5.4412e-11   2.0118e-14   1.3033e-11   3.3926e-04   4.6917e-14   1.3535e-08   8.2882e-16   1.6127e-08   2.7365e-16   7.1807e-34
2000.0   1.477   5.2131e-09   8.2851e-01   2.7065e-04   5.5832e-30   1.4126e-11   3.8061e-15   4.3257e-30   6.0021e-23   1.6528e-01   6.6577e-04   1.4454e-04   3.6838e-03   8.6307e-06   3.5477e-04   1.0689e-06   9.5431e-05   1.6300e-07   3.1131e-08   1.2197e-05   1.1102e-07   3.5742e-08   1.8675e-05   1.1340e-06   2.2287e-09   1.0585e-10   6.4622e-07   4.5948e-06   1.6672e-07   2.8365e-08   3.6130e-10   2.7692e-04   6.6677e-07   1.8041e-08   1.1339e-08   2.4956e-09   2.5746e-09   2.2920e-09   2.4531e-08   1.0000e-50   1.1201e-13   7.7562e-11   1.6373e-14   5.1597e-12   3.2706e-04   2.6935e-14   1.1362e-08   1.6452e-16   3.8109e-09   3.8507e-17   3.4802e-34
2000.0   2.000   2.6554e-09   8.2827e-01   1.4821e-04   1.8004e-30   1.3136e-11   6.4614e-15   2.5466e-30   6.4509e-23   1.6559e-01   9.6202e-04   8.8688e-04   2.9411e-03   2.8310e-05   3.4373e-04   1.5806e-06   1.2003e-04   3.3826e-08   1.0232e-08   3.6584e-06   6.0797e-08   6.4914e-08   1.8388e-05   1.0951e-06   2.1536e-09   1.0233e-10   7.4571e-07   8.3277e-06   5.6522e-07   3.2050e-07   1.3606e-08   1.5707e-04   1.5280e-07   1.8121e-08   7.9893e-09   4.6398e-09   3.3117e-09   2.7731e-09   1.9416e-08   1.0000e-50   4.6473e-14   9.9863e-11   9.0440e-15   2.2370e-12   4.1055e-05   1.9910e-15   4.4588e-09   2.9060e-17   5.4717e-10   3.2558e-18   1.1320e-34
2000.0   2.477   1.3586e-09   8.2679e-01   8.5487e-05   6.7645e-31   1.1632e-11   9.9017e-15   1.6559e-30   7.2592e-23   1.6603e-01   2.0417e-03   2.1490e-03   1.6891e-03   8.1604e-05   3.1895e-04   1.9619e-06   1.3991e-04   5.3026e-09   3.4102e-09   1.2193e-06   3.5068e-08   9.9923e-08   1.7871e-05   1.0137e-06   1.9940e-09   9.5802e-11   9.1057e-07   6.4958e-06   3.7062e-07   6.2942e-07   8.0030e-08   5.0335e-05   2.8993e-08   1.2153e-08   4.2599e-09   9.1030e-09   3.0560e-09   2.3523e-09   2.3810e-08   1.0000e-50   1.6141e-14   9.2399e-11   2.4430e-15   1.5852e-12   4.5013e-06   1.4220e-16   6.7204e-10   6.3089e-18   4.0343e-11   1.5637e-19   1.9919e-35
2000.0   3.000   6.1452e-10   8.2503e-01   4.6772e-05   2.4547e-31   9.5955e-12   1.4897e-14   1.0959e-30   8.7622e-23   1.6649e-01   3.2933e-03   3.4573e-03   3.9699e-04   2.3718e-04   2.4404e-04   2.2690e-06   1.4429e-04   9.8407e-10   1.0230e-09   3.6577e-07   1.9186e-08   5.4670e-08   1.6856e-05   8.6750e-07   1.7084e-09   8.5541e-11   3.4593e-07   2.7510e-06   8.6878e-08   4.9079e-07   2.0758e-07   9.3414e-06   9.8134e-09   2.9521e-09   1.9849e-09   1.2505e-08   2.5970e-09   1.7507e-09   2.1058e-08   1.0000e-50   4.9883e-15   7.8666e-11   3.5521e-16   7.6865e-13   8.3536e-07   1.7503e-17   7.7157e-11   1.2552e-18   4.6318e-12   1.1907e-20   1.9209e-36
2000.0   3.477   2.8222e-10   8.2441e-01   2.6994e-05   1.0282e-31   7.6299e-12   2.0510e-14   7.9482e-31   1.1003e-22   1.6665e-01   3.6355e-03   3.8087e-03   5.3763e-05   4.9309e-04   1.1745e-04   2.4550e-06   1.4500e-04   2.9692e-10   3.4100e-10   1.2192e-07   1.1073e-08   3.1552e-08   1.5500e-05   7.1883e-07   1.4171e-09   7.4118e-11   5.1756e-08   7.0161e-07   1.1741e-08   1.9884e-07   2.5211e-07   2.8185e-06   5.1266e-09   4.0204e-10   1.1350e-09   1.3677e-08   2.5712e-09   1.4735e-09   1.3426e-08   1.0000e-50   2.0703e-15   7.7673e-11   4.3544e-17   2.8305e-13   2.5205e-07   3.8330e-18   2.1073e-11   3.0369e-19   1.2650e-12   2.3603e-21   1.7091e-37
