T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2200.0   0.000   6.7561e-08   8.2667e-01   5.1295e-03   4.0532e-25   6.1206e-11   5.0515e-15   4.4811e-26   1.2725e-20   1.6542e-01   1.1280e-03   8.2181e-09   1.0624e-03   1.3498e-07   1.4391e-04   1.5126e-08   4.0339e-05   2.9794e-07   1.1548e-08   1.1441e-04   2.3701e-07   3.2236e-09   7.5598e-06   4.1892e-07   7.2333e-10   3.9122e-11   2.7467e-07   1.6283e-08   4.2099e-12   8.6397e-15   1.7048e-18   1.2665e-04   7.8694e-08   2.2294e-09   6.9673e-09   2.2611e-10   2.5765e-10   2.6674e-11   1.0905e-06   1.0000e-50   3.4750e-12   1.0091e-12   6.7876e-14   4.2012e-09   1.3533e-04   1.8484e-12   1.6070e-08   2.9932e-13   1.0805e-08   1.1899e-14   1.6107e-30
2200.0   0.477   3.9654e-08   8.2865e-01   2.9651e-03   1.3306e-25   6.2297e-11   8.9160e-15   2.5510e-26   1.2562e-20   1.6560e-01   1.1304e-03   7.4414e-08   1.0635e-03   4.0642e-07   1.4392e-04   4.8040e-08   4.4715e-05   2.9827e-07   1.1558e-08   1.1435e-04   4.1079e-07   5.5885e-09   7.5549e-06   4.3899e-07   8.1181e-10   6.8142e-11   2.7486e-07   4.8971e-08   3.8078e-11   2.3500e-13   1.3944e-16   1.2628e-04   1.3653e-07   2.4678e-09   6.6430e-09   3.7374e-10   4.2601e-10   4.4055e-11   6.3014e-07   1.0000e-50   1.8816e-12   1.6662e-12   6.7963e-14   1.4000e-09   1.3539e-04   1.0502e-12   1.6028e-08   1.6990e-13   1.0820e-08   6.7670e-15   9.1593e-31
2200.0   1.000   2.1811e-08   8.2987e-01   1.6252e-03   3.9780e-26   6.2605e-11   1.6371e-14   1.3934e-26   1.2537e-20   1.6571e-01   1.1327e-03   8.2866e-07   1.0633e-03   1.3557e-06   1.4348e-04   1.3265e-07   4.7676e-05   2.9847e-07   1.1569e-08   1.1406e-04   7.4871e-07   1.0190e-08   7.5262e-06   4.4936e-07   8.4947e-10   5.5482e-11   2.7497e-07   1.6299e-07   4.2310e-10   8.7166e-12   1.7266e-14   1.2601e-04   2.4933e-07   2.6269e-09   6.0805e-09   6.2538e-10   7.1244e-10   7.3464e-11   3.4559e-07   1.0000e-50   9.3938e-13   2.7840e-12   6.7914e-14   4.2023e-10   1.3532e-04   5.7254e-13   1.5985e-08   9.2440e-14   1.0821e-08   3.6913e-15   4.9921e-31
2200.0   1.477   1.2502e-08   8.3049e-01   9.3867e-04   1.3361e-26   6.2178e-11   2.8173e-14   8.1093e-27   1.2642e-20   1.6577e-01   1.1404e-03   7.3781e-06   1.0567e-03   4.0509e-06   1.4202e-04   2.6415e-07   4.9299e-05   2.9855e-07   1.1608e-08   9.2781e-05   1.0552e-06   1.7587e-08   7.4707e-06   4.5060e-07   8.6808e-10   3.8114e-11   2.7491e-07   4.8073e-07   3.7183e-09   2.2999e-10   1.3678e-12   1.2584e-04   4.3134e-07   2.6974e-09   5.3405e-09   9.5750e-10   1.0842e-09   1.1125e-10   2.0081e-07   1.0000e-50   4.7980e-13   4.2347e-12   6.7084e-14   1.4092e-10   1.3511e-04   3.3243e-13   1.5868e-08   4.3726e-14   1.0759e-08   2.1343e-15   2.8676e-31
2200.0   2.000   6.6952e-09   8.3078e-01   5.1420e-04   4.0997e-27   6.0808e-11   5.0314e-14   4.5439e-27   1.2936e-20   1.6583e-01   1.2078e-03   7.2614e-05   9.9013e-04   1.3270e-05   1.3700e-04   4.4781e-07   5.0609e-05   2.9841e-07   1.1927e-08   2.7832e-05   5.7805e-07   3.1858e-08   7.3588e-06   4.4320e-07   8.6449e-10   4.0527e-11   2.7273e-07   1.3932e-06   3.2376e-08   6.6779e-09   1.3243e-10   1.2572e-04   7.8489e-07   2.5937e-09   4.2701e-09   1.4802e-09   1.5831e-09   1.6097e-10   1.1647e-07   1.0000e-50   2.1489e-13   6.1817e-12   5.9371e-14   4.4758e-11   1.3464e-04   1.8555e-13   1.4972e-08   7.3472e-15   1.0157e-08   1.1286e-15   1.4216e-31
2200.0   2.477   3.7067e-09   8.3057e-01   2.9683e-04   1.4249e-27   5.8303e-11   8.3545e-14   2.7351e-27   1.3485e-20   1.6595e-01   1.5060e-03   3.6699e-04   6.9382e-04   3.7914e-05   1.2435e-04   6.1942e-07   5.2207e-05   2.9694e-07   1.3048e-08   9.2773e-06   3.3369e-07   5.4463e-08   7.1777e-06   4.2540e-07   8.3478e-10   4.0856e-11   2.3836e-07   2.2370e-06   9.1955e-08   5.6887e-08   3.3837e-09   1.2513e-04   1.3505e-06   1.8754e-09   3.0541e-09   2.2868e-09   1.9609e-09   1.9674e-10   8.3855e-08   1.0000e-50   9.2536e-14   7.6618e-12   3.3356e-14   1.8608e-11   1.3376e-04   1.1099e-13   1.1948e-08   1.4745e-15   8.1036e-09   5.4214e-16   4.8086e-32
2200.0   3.000   1.8669e-09   8.3016e-01   1.6254e-04   4.6472e-28   5.3600e-11   1.4020e-13   1.6283e-27   1.4654e-20   1.6616e-01   1.8855e-03   8.7562e-04   1.8678e-04   1.0753e-04   9.0148e-05   7.8181e-07   5.4918e-05   7.9167e-08   1.3939e-08   2.7830e-06   1.8272e-07   9.6984e-08   6.8388e-06   3.8990e-07   7.6759e-10   3.9132e-11   8.0377e-08   1.3642e-06   4.7176e-08   9.7242e-08   1.9272e-08   7.5203e-05   8.1705e-07   5.3135e-10   1.8773e-09   3.2140e-09   2.2002e-09   2.1559e-10   5.7515e-08   1.0000e-50   3.3880e-14   8.6062e-12   7.1689e-15   6.9919e-12   4.4334e-05   2.1911e-14   5.7327e-09   2.6346e-16   1.7248e-09   6.8728e-17   6.1556e-33
2200.0   3.477   9.5394e-10   8.2999e-01   9.3831e-05   1.7500e-28   4.7434e-11   2.1487e-13   1.0619e-27   1.6552e-20   1.6625e-01   2.0201e-03   1.0389e-03   2.6397e-05   2.1146e-04   3.8760e-05   8.9276e-07   5.6437e-05   2.4625e-08   5.0869e-09   9.2766e-07   1.0548e-07   1.6143e-07   6.3502e-06   3.4339e-07   6.7655e-10   3.5653e-11   1.2173e-08   3.5389e-07   7.3834e-09   4.5648e-08   2.7135e-08   3.4864e-05   3.6053e-07   7.7187e-11   1.1737e-09   3.7290e-09   2.3822e-09   2.2559e-10   3.5580e-08   1.0000e-50   1.3817e-14   9.3166e-12   9.4545e-16   2.4975e-12   1.1296e-05   3.6417e-15   2.4800e-09   5.7286e-17   5.0065e-10   1.3013e-17   5.2956e-34
2200.0   4.000   4.2761e-10   8.2993e-01   5.1391e-05   6.4148e-29   3.8819e-11   3.2104e-13   7.1067e-28   2.0222e-20   1.6629e-01   2.0593e-03   1.0644e-03   2.4818e-06   2.7737e-04   6.0029e-06   9.7468e-07   5.7436e-05   7.2463e-09   1.5261e-09   2.7830e-07   5.7773e-08   1.5636e-07   5.5746e-06   2.7909e-07   5.4952e-10   3.0015e-11   1.1667e-09   4.2811e-08   6.9768e-10   1.4377e-08   2.8486e-08   5.8372e-06   2.5678e-07   7.3859e-12   6.8582e-10   4.0557e-09   2.5414e-09   2.2843e-10   1.9867e-08   1.0000e-50   5.4034e-15   9.9272e-12   8.7191e-17   7.6384e-13   4.4068e-06   9.5082e-16   4.0730e-10   1.1502e-17   1.4451e-10   2.5140e-18   3.2685e-35
2300.0  -6.000   4.5816e-06   8.5930e-03   8.9865e-01   2.6464e-17   5.4733e-13   5.7731e-21   2.6823e-22   2.9957e-21   9.1221e-02   5.1029e-07   6.7338e-24   5.8603e-04   9.3180e-17   7.9208e-05   1.5865e-20   4.7263e-12   7.4799e-08   3.2674e-10   6.3215e-05   1.4727e-11   1.9020e-13   4.0976e-08   4.6084e-11   4.0775e-14   1.1849e-15   6.2137e-09   1.5530e-14   6.3692e-24   8.7535e-35   1.2906e-46   7.2080e-05   5.3729e-12   1.3950e-14   1.4082e-10   1.4700e-17   5.0566e-16   2.0780e-17   9.5552e-06   1.0000e-50   3.9852e-09   5.7593e-17   3.4540e-12   6.1065e-04   7.4592e-05   9.6961e-08   4.3264e-07   1.6851e-08   9.5090e-08   8.2972e-09   1.7871e-23
2300.0  -5.523   4.4659e-06   2.4775e-02   8.8097e-01   8.8718e-18   1.5691e-12   4.8673e-20   2.6447e-22   8.6865e-21   9.2687e-02   4.3248e-06   1.7413e-22   5.9544e-04   1.3800e-15   8.0541e-05   3.8761e-19   4.1467e-11   1.2492e-07   9.7805e-10   6.4242e-05   4.4015e-11   5.8519e-13   1.1950e-07   1.3688e-10   1.1922e-13   2.2583e-15   1.8559e-08   2.7573e-14   1.9746e-23   2.3472e-33   2.9935e-44   7.3528e-05   1.6069e-11   4.3131e-14   3.9262e-10   3.5433e-16   4.1464e-15   1.7220e-16   2.7536e-05   1.0000e-50   3.7997e-09   1.7899e-16   1.1939e-12   5.9834e-04   7.5855e-05   3.3719e-08   1.5014e-07   5.8562e-09   5.4027e-08   1.6121e-09   2.1123e-24
2300.0  -5.000   4.3752e-06   7.3003e-02   8.2830e-01   2.5543e-18   4.8176e-12   4.6836e-19   2.3863e-22   2.4565e-20   9.7060e-02   3.8523e-05   5.8191e-21   6.2349e-04   2.3813e-14   8.4367e-05   1.0699e-17   4.2422e-10   1.6366e-07   2.8244e-09   6.7276e-05   1.4446e-10   1.9407e-12   3.8423e-07   4.6754e-10   4.0972e-13   9.7784e-15   5.8745e-08   5.5933e-14   7.7567e-23   9.0568e-32   1.1345e-41   7.7102e-05   5.2754e-11   1.5680e-13   1.1076e-09   9.4703e-15   3.6660e-14   1.5693e-15   7.8262e-05   1.0000e-50   3.2825e-09   5.7770e-16   4.1355e-13   5.4262e-04   7.9458e-05   1.0816e-08   5.2079e-08   1.8780e-09   2.3415e-08   2.1395e-10   2.2406e-25
2300.0  -4.523   4.1412e-06   1.6772e-01   7.2484e-01   7.8720e-19   1.1971e-11   3.0554e-18   1.9307e-22   5.2177e-20   1.0566e-01   1.8791e-04   1.4170e-19   6.7866e-04   2.5958e-13   9.1857e-05   1.6973e-16   3.1461e-09   1.8791e-07   5.5008e-09   7.3236e-05   4.1285e-10   5.5602e-12   1.0252e-06   1.4408e-09   1.2592e-12   2.5372e-14   1.3577e-07   1.3605e-13   4.2149e-22   3.3919e-30   2.9283e-39   8.3961e-05   1.5078e-10   5.5095e-13   2.3383e-09   1.1145e-13   2.0318e-13   9.1845e-15   1.4542e-04   1.0000e-50   2.4405e-09   1.5292e-15   2.1200e-13   3.8404e-04   8.6504e-05   4.1468e-09   2.6710e-08   7.1996e-10   1.2661e-08   4.0741e-11   4.0451e-26
2300.0  -4.000   3.4904e-06   3.2519e-01   5.5283e-01   2.1370e-19   2.5651e-11   1.6644e-17   1.3325e-22   9.1546e-20   1.1996e-01   5.0260e-04   4.8716e-18   7.7046e-04   2.4897e-12   1.0433e-04   2.7747e-15   2.2543e-08   2.1465e-07   7.6303e-09   8.3147e-05   1.1916e-09   1.6060e-11   2.3660e-06   4.5565e-09   3.9972e-12   7.3186e-14   2.1261e-07   5.5389e-13   6.1506e-21   3.1990e-28   1.7850e-36   9.5330e-05   4.3520e-10   2.3114e-12   3.9551e-09   6.6105e-13   8.7370e-13   4.2712e-14   1.5298e-04   1.0000e-50   1.4693e-09   3.8619e-15   1.7448e-13   1.5893e-04   9.8214e-05   1.6758e-09   2.1985e-08   2.9094e-10   1.0485e-08   1.2009e-11   1.1850e-26
2300.0  -3.523   2.6439e-06   4.7731e-01   3.8668e-01   6.5777e-20   4.0772e-11   5.5514e-17   8.6064e-23   1.2408e-19   1.3376e-01   7.4653e-04   1.0407e-16   8.5907e-04   1.4027e-11   1.1638e-04   2.8338e-14   1.0640e-07   2.3936e-07   8.5670e-09   9.2709e-05   2.7880e-09   3.7587e-11   3.8771e-06   1.1354e-08   1.0053e-11   1.8418e-13   2.3990e-07   2.3426e-12   9.8636e-20   2.2589e-26   5.5502e-34   1.0629e-04   1.0183e-09   8.2875e-12   5.1962e-09   1.8443e-12   2.4087e-12   1.2554e-13   1.0829e-04   1.0000e-50   8.4945e-10   8.0964e-15   1.9225e-13   5.3610e-05   1.0951e-04   8.2228e-10   2.4222e-08   1.4275e-10   1.1554e-08   5.8232e-12   5.7454e-27
2300.0  -3.000   1.7804e-06   6.1181e-01   2.3979e-01   1.8172e-20   5.6751e-11   1.5972e-16   4.9147e-23   1.4646e-19   1.4595e-01   9.1210e-04   2.1749e-15   9.3739e-04   7.0887e-11   1.2701e-04   2.7685e-13   4.5809e-07   2.6111e-07   9.0988e-09   1.0116e-04   6.2880e-09   8.4791e-11   5.3189e-06   2.6821e-08   2.4774e-11   7.4053e-13   2.4952e-07   1.0573e-11   1.8409e-18   1.8013e-24   1.8910e-31   1.1593e-04   2.2966e-09   3.0375e-11   6.1435e-09   4.2962e-12   5.8865e-12   3.2227e-13   6.4008e-05   1.0000e-50   4.4743e-10   1.6852e-14   2.2007e-13   1.5330e-05   1.1949e-04   3.9972e-10   2.7717e-08   6.9392e-11   1.3222e-08   2.9690e-12   2.9301e-27
2300.0  -2.523   1.1965e-06   6.9615e-01   1.4767e-01   5.5508e-21   7.0467e-11   3.6642e-16   2.7737e-23   1.5271e-19   1.5359e-01   1.0007e-03   2.7661e-14   9.8648e-04   2.6480e-10   1.3368e-04   1.8434e-12   1.4465e-06   2.7469e-07   9.3746e-09   1.0645e-04   1.2225e-08   1.6487e-10   6.2481e-06   5.3431e-08   5.0129e-11   1.1834e-12   2.5318e-07   3.7885e-11   2.2459e-17   7.5018e-23   2.6883e-29   1.2188e-04   4.4653e-09   8.8708e-11   6.6848e-09   8.3274e-12   1.1834e-11   6.6620e-13   3.8008e-05   1.0000e-50   2.4147e-10   3.1339e-14   2.4021e-13   4.9269e-06   1.2575e-04   2.0863e-10   3.0223e-08   3.6218e-11   1.4427e-08   1.6067e-12   1.5863e-27
2300.0  -2.000   7.6848e-07   7.5428e-01   8.4194e-02   1.4782e-21   8.6011e-11   8.4997e-16   1.4037e-23   1.4688e-19   1.5886e-01   1.0572e-03   3.8271e-13   1.0203e-03   1.0124e-09   1.3827e-04   1.2899e-11   4.2375e-06   2.8402e-07   9.5525e-09   1.1008e-04   2.4028e-08   3.2406e-10   6.8811e-06   1.0393e-07   1.0394e-10   2.3700e-12   2.5535e-07   1.4180e-10   3.0419e-16   3.6697e-21   4.7494e-27   1.2573e-04   8.7767e-09   2.4807e-10   7.0255e-09   1.6219e-11   2.3636e-11   1.3548e-12   2.1130e-05   1.0000e-50   1.1854e-10   5.9758e-14   2.5478e-13   1.4413e-06   1.3005e-04   1.0079e-10   3.1973e-08   1.7496e-11   1.5297e-08   7.9579e-13   7.8590e-28
2300.0  -1.523   5.1094e-07   7.8593e-01   4.9619e-02   4.3675e-22   1.0111e-10   1.7665e-15   7.3329e-24   1.3566e-19   1.6173e-01   1.0872e-03   3.8574e-12   1.0387e-03   3.2596e-09   1.4077e-04   6.9981e-11   9.4183e-06   2.8910e-07   9.6488e-09   1.1205e-04   4.3241e-08   5.8323e-10   7.2081e-06   1.7200e-07   1.8920e-10   4.3152e-12   2.5657e-07   4.5195e-10   3.0352e-15   1.1446e-19   4.6306e-25   1.2740e-04   1.5797e-08   5.3872e-10   7.1802e-09   2.8924e-11   4.2710e-11   2.4711e-12   1.2291e-05   1.0000e-50   6.0738e-11   1.0551e-13   2.6281e-13   4.7418e-07   1.3239e-04   5.1439e-11   3.2825e-08   8.9281e-12   1.5777e-08   4.1146e-13   4.0642e-28
2300.0  -1.000   3.1889e-07   8.0616e-01   2.7525e-02   1.1646e-22   1.1668e-10   3.7697e-15   3.6155e-24   1.2368e-19   1.6356e-01   1.1067e-03   4.5958e-11   1.0505e-03   1.1351e-08   1.4236e-04   4.1231e-10   1.8164e-05   2.9234e-07   9.7131e-09   1.1328e-04   8.0835e-08   1.0904e-09   7.3989e-06   2.5822e-07   3.3618e-10   1.5752e-11   2.5749e-07   1.5638e-09   3.5930e-14   4.6327e-18   6.4082e-23   1.2784e-04   2.9537e-08   1.0244e-09   7.2309e-09   5.3448e-11   7.9531e-11   4.6280e-12   6.7657e-06   1.0000e-50   2.9402e-11   1.9372e-13   2.6784e-13   1.4116e-07   1.3388e-04   2.5003e-11   3.3193e-08   4.3387e-12   1.6077e-08   2.0155e-13   1.9910e-28
2300.0  -0.523   2.0030e-07   8.1672e-01   1.5995e-02   3.5915e-23   1.2777e-10   7.1964e-15   1.9438e-24   1.1592e-19   1.6452e-01   1.1173e-03   4.2851e-10   1.0567e-03   3.4825e-08   1.4318e-04   1.9083e-09   2.7303e-05   2.9404e-07   9.7493e-09   1.1388e-04   1.4167e-07   1.9112e-09   7.4863e-06   3.2877e-07   4.7255e-10   1.7867e-11   2.5810e-07   4.7799e-09   3.3377e-13   1.3080e-16   5.4988e-21   1.2756e-04   5.1783e-08   1.5288e-09   7.1874e-09   9.2297e-11   1.3782e-10   8.0416e-12   3.9180e-06   1.0000e-50   1.5509e-11   3.3329e-13   2.7035e-13   4.6890e-08   1.3463e-04   1.3344e-11   3.3237e-08   2.3147e-12   1.6227e-08   1.0796e-13   1.0665e-28
2300.0   0.000   1.1622e-07   8.2331e-01   8.7962e-03   1.0212e-23   1.3590e-10   1.4031e-14   1.0131e-24   1.1075e-19   1.6512e-01   1.1242e-03   4.8647e-09   1.0605e-03   1.1769e-07   1.4365e-04   8.9261e-09   3.6097e-05   2.9510e-07   9.7739e-09   1.1417e-04   2.6035e-07   3.5128e-09   7.5290e-06   3.8534e-07   6.2520e-10   3.3157e-11   2.5856e-07   1.6111e-08   3.7795e-12   4.9767e-15   7.0305e-19   1.2705e-04   9.5228e-08   2.0123e-09   7.0331e-09   1.6525e-10   2.4721e-10   1.4443e-11   2.1507e-06   1.0000e-50   7.8467e-12   5.9520e-13   2.7183e-13   1.4041e-08   1.3506e-04   6.9212e-12   3.3164e-08   1.1998e-12   1.6315e-08   5.6121e-14   5.5443e-29
2300.0   0.477   6.9064e-08   8.2670e-01   5.0890e-03   3.3139e-24   1.4017e-10   2.5117e-14   5.7064e-25   1.0827e-19   1.6543e-01   1.1280e-03   4.4256e-08   1.0624e-03   3.5540e-07   1.4379e-04   3.0579e-08   4.1945e-05   2.9565e-07   9.7878e-09   1.1418e-04   4.5192e-07   6.0992e-09   7.5360e-06   4.1798e-07   7.3661e-10   5.2346e-11   2.5883e-07   4.8577e-08   3.4328e-11   1.3617e-13   5.7946e-17   1.2664e-04   1.6547e-07   2.3328e-09   6.7647e-09   2.7567e-10   4.1269e-10   2.4108e-11   1.2433e-06   1.0000e-50   4.2335e-12   9.9136e-13   2.7251e-13   4.6771e-09   1.3522e-04   3.8869e-12   3.3081e-08   6.7308e-13   1.6357e-08   3.1561e-14   3.1178e-29
2300.0   1.000   3.8339e-08   8.2880e-01   2.7909e-03   9.8218e-25   1.4224e-10   4.6594e-14   3.0917e-25   1.0723e-19   1.6562e-01   1.1310e-03   4.9449e-07   1.0630e-03   1.1879e-06   1.4348e-04   9.2374e-08   4.6108e-05   2.9599e-07   9.7997e-09   1.1393e-04   8.2427e-07   1.1130e-08   7.5132e-06   4.3738e-07   8.3454e-10   8.8855e-11   2.5901e-07   1.6204e-07   3.8279e-10   5.0741e-12   7.2160e-15   1.2630e-04   3.0244e-07   2.5594e-09   6.2785e-09   4.6776e-10   7.0019e-10   4.0845e-11   6.8192e-07   1.0000e-50   2.1234e-12   1.6796e-12   2.7265e-13   1.4032e-09   1.3520e-04   2.1002e-12   3.2990e-08   3.6293e-13   1.6375e-08   1.7075e-14   1.6858e-29
2300.0   1.477   2.2091e-08   8.2988e-01   1.6124e-03   3.2825e-25   1.4205e-10   8.0649e-14   1.7908e-25   1.0765e-19   1.6572e-01   1.1366e-03   4.4299e-06   1.0593e-03   3.5550e-06   1.4222e-04   1.9964e-07   4.8432e-05   2.9619e-07   9.8274e-09   1.1337e-04   1.4216e-06   1.9211e-08   7.4588e-06   4.4364e-07   8.4149e-10   5.5924e-11   2.5904e-07   4.8081e-07   3.4002e-09   1.3539e-10   5.7838e-13   1.2606e-04   5.2335e-07   2.6754e-09   5.6156e-09   7.2776e-10   1.0854e-09   6.3133e-11   3.9541e-07   1.0000e-50   1.0987e-12   2.6016e-12   2.7070e-13   4.6946e-10   1.3498e-04   1.2130e-12   3.2807e-08   2.0892e-13   1.6326e-08   9.8479e-15   9.6822e-30
2300.0   2.000   1.1889e-08   8.3048e-01   8.8343e-04   1.0025e-25   1.3964e-10   1.4479e-13   9.9893e-26   1.0968e-19   1.6579e-01   1.1805e-03   4.5597e-05   1.0168e-03   1.1674e-05   1.3772e-04   3.6706e-07   5.0109e-05   2.9647e-07   1.0053e-08   6.6702e-05   1.5277e-06   3.4783e-08   7.3441e-06   4.3963e-07   8.4945e-10   3.8341e-11   2.5805e-07   1.4594e-06   3.2347e-08   4.2967e-09   6.1230e-11   1.2578e-04   9.5219e-07   2.6551e-09   4.6289e-09   1.1371e-09   1.6341e-09   9.4512e-11   2.2484e-07   1.0000e-50   5.0479e-13   3.9151e-12   2.5037e-13   1.4616e-10   1.3446e-04   6.7352e-13   3.1539e-08   6.8516e-14   1.5746e-08   5.2943e-15   4.9916e-30
2300.0   2.477   6.6216e-09   8.3051e-01   5.1004e-04   3.4639e-26   1.3470e-10   2.4194e-13   5.9787e-26   1.1370e-19   1.6590e-01   1.4078e-03   2.6789e-04   7.9146e-04   3.3534e-05   1.2623e-04   5.3936e-07   5.1742e-05   2.9690e-07   1.1100e-08   2.2233e-05   8.8200e-07   5.9399e-08   7.1581e-06   4.2440e-07   8.2803e-10   3.9589e-11   2.3954e-07   2.7360e-06   1.2404e-07   4.9434e-08   2.1135e-09   1.2503e-04   1.6378e-06   2.1340e-09   3.4813e-09   1.7665e-09   2.1288e-09   1.2212e-10   1.5480e-07   1.0000e-50   2.2721e-13   5.1020e-12   1.6342e-13   5.8097e-11   1.3352e-04   4.0027e-13   2.6290e-08   1.3668e-14   1.3223e-08   2.6609e-15   1.9499e-30
2300.0   3.000   3.3631e-09   8.2998e-01   2.7927e-04   1.1203e-26   1.2487e-10   4.0935e-13   3.5292e-26   1.2250e-19   1.6611e-01   1.9264e-03   7.7647e-04   2.8305e-04   9.6899e-05   9.5039e-05   7.1566e-07   5.3701e-05   2.9575e-07   1.2812e-08   6.6698e-06   4.8294e-07   1.0550e-07   6.8042e-06   3.8972e-07   7.6451e-10   3.8463e-11   1.1730e-07   2.0662e-06   9.3961e-08   1.2474e-07   1.7767e-08   1.1686e-04   2.9418e-06   7.9257e-10   2.1777e-09   2.7616e-09   2.4305e-09   1.3748e-10   1.1606e-07   1.0000e-50   8.3952e-14   5.8331e-12   4.2683e-14   2.3864e-11   1.3140e-04   2.3267e-13   1.7947e-08   2.4219e-15   9.6195e-09   1.1434e-15   3.0082e-31
2300.0   3.477   1.7346e-09   8.2985e-01   1.6122e-04   4.1794e-27   1.1155e-10   6.3334e-13   2.2803e-26   1.3709e-19   1.6623e-01   2.0688e-03   1.0190e-03   4.4340e-05   1.9927e-04   4.4676e-05   8.4424e-07   5.5935e-05   1.0764e-07   1.3155e-08   2.2232e-06   2.7880e-07   1.7503e-07   6.3013e-06   3.4420e-07   6.7629e-10   3.5365e-11   1.9737e-08   6.1982e-07   1.7987e-08   7.1632e-08   3.0604e-08   5.0902e-05   1.9650e-06   1.2935e-10   1.3914e-09   3.2825e-09   2.6896e-09   1.4894e-10   7.1966e-08   1.0000e-50   3.4664e-14   6.4567e-12   6.2252e-15   8.5438e-12   5.0680e-05   5.7991e-14   7.2777e-09   5.2168e-16   3.2596e-09   2.5037e-16   2.8352e-32
2300.0   4.000   7.8756e-10   8.2985e-01   8.8304e-05   1.5125e-27   9.2465e-11   9.5851e-13   1.5067e-26   1.6538e-19   1.6628e-01   2.0897e-03   1.0617e-03   4.1998e-06   2.7407e-04   7.6057e-06   9.4340e-07   5.7299e-05   3.1969e-08   4.6962e-09   6.6694e-07   1.5270e-07   2.9507e-07   5.5073e-06   2.8067e-07   5.5111e-10   2.9908e-11   1.8883e-09   7.9939e-08   1.7574e-09   2.3330e-08   3.3225e-08   8.3711e-06   1.4319e-06   1.2550e-11   8.2856e-10   3.6047e-09   2.9241e-09   1.5661e-10   3.9815e-08   1.0000e-50   1.3639e-14   7.0142e-12   5.8375e-16   2.5890e-12   2.0227e-05   1.5293e-14   1.1849e-09   1.0341e-16   9.5842e-10   4.8642e-17   1.7567e-33
2400.0  -6.000   5.1737e-06   3.2223e-03   9.0451e-01   4.5754e-16   4.7730e-13   3.7933e-21   2.5772e-21   7.3530e-21   9.0734e-02   6.3854e-08   1.7693e-24   5.8291e-04   1.8917e-17   7.8471e-05   1.8612e-21   9.0115e-13   2.0498e-08   7.1366e-11   6.2807e-05   9.8106e-12   1.1081e-13   1.4138e-08   1.8694e-11   1.7167e-14   5.4963e-16   1.9558e-09   2.8116e-14   1.9434e-23   6.6980e-35   2.7398e-47   6.9694e-05   3.8923e-12   7.1025e-15   4.6859e-11   7.4471e-19   9.8560e-17   2.4118e-18   3.6430e-06   1.0000e-50   4.0572e-09   1.4890e-17   3.6840e-11   6.1580e-04   7.3819e-05   4.7162e-07   2.4317e-06   8.7598e-08   1.1514e-07   4.1718e-08   2.0027e-21
2400.0  -5.523   4.7068e-06   9.5205e-03   8.9763e-01   1.6637e-16   1.2928e-12   3.0588e-20   2.7899e-21   2.3699e-20   9.1305e-02   5.6100e-07   4.7039e-23   5.8657e-04   2.8948e-16   7.9164e-05   4.8631e-20   8.0321e-12   5.6822e-08   2.4060e-10   6.3258e-05   2.9418e-11   3.6867e-13   3.8604e-08   5.1336e-11   4.6353e-14   1.0595e-15   5.8524e-09   4.9278e-14   5.9177e-23   1.8078e-33   6.5546e-45   7.1738e-05   1.1708e-11   2.1561e-14   1.2620e-10   1.7757e-17   7.9028e-16   1.9417e-17   1.0751e-05   1.0000e-50   4.0036e-09   5.0800e-17   1.2467e-11   6.1039e-04   7.4583e-05   1.7459e-07   8.4172e-07   3.2326e-08   1.0733e-07   1.4249e-08   2.4832e-22
2400.0  -5.000   4.5188e-06   3.0161e-02   8.7509e-01   5.0682e-17   4.0332e-12   3.1011e-19   2.7619e-21   7.6238e-20   9.3175e-02   5.7639e-06   1.6506e-21   5.9857e-04   5.5003e-15   8.0899e-05   1.6155e-18   8.6352e-11   1.1306e-07   8.1726e-10   6.4575e-05   9.7588e-11   1.2786e-12   1.2357e-07   1.6758e-10   1.5432e-13   4.9935e-15   1.9368e-08   9.2998e-14   2.0624e-22   6.6534e-32   2.5474e-42   7.3799e-05   3.8889e-11   7.4665e-14   3.8618e-10   5.7263e-16   7.8584e-15   1.9563e-16   3.3990e-05   1.0000e-50   3.8282e-09   1.7828e-16   3.9227e-12   5.9387e-04   7.6233e-05   5.5763e-08   2.6700e-07   1.0312e-08   6.5851e-08   2.7318e-09   2.4416e-23
