T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1100.0  -1.000   2.9527e-13   8.3355e-01   7.4699e-08   1.0000e-50   1.1773e-19   1.7716e-26   1.0000e-50   1.6895e-41   1.6609e-01   5.2398e-05   6.4017e-05   1.7911e-04   1.1604e-07   2.2853e-05   8.7584e-08   9.1439e-06   2.3407e-19   1.8226e-17   1.2720e-11   1.1009e-15   4.6371e-15   1.1396e-06   5.3039e-08   9.9328e-11   2.0378e-12   1.1098e-08   3.0589e-09   7.2488e-12   4.0855e-11   1.9331e-12   1.4092e-11   1.0727e-17   8.7323e-11   2.3277e-11   2.0849e-11   8.7058e-13   1.1050e-09   2.6229e-14   1.0000e-50   2.0913e-21   4.0603e-11   3.4521e-27   2.0647e-21   4.9500e-12   8.3353e-32   2.4858e-21   9.0940e-33   1.1660e-23   1.0459e-39   1.0000e-50
1100.0  -0.523   1.6608e-13   8.3345e-01   4.3125e-08   1.0000e-50   1.1469e-19   2.9891e-26   1.0000e-50   1.7339e-41   1.6611e-01   1.2702e-04   1.3864e-04   1.0452e-04   3.4722e-07   2.2741e-05   1.4340e-07   9.1451e-06   3.2183e-20   6.0754e-18   4.2398e-12   6.3556e-16   2.6771e-15   1.1340e-06   5.1664e-08   9.6467e-11   1.9210e-12   1.5701e-08   2.2032e-09   3.7791e-12   6.3890e-11   9.0679e-12   1.9376e-12   2.5544e-18   5.0968e-11   2.0097e-11   7.5584e-11   1.3018e-12   1.0332e-09   3.6710e-14   1.0000e-50   1.0700e-21   6.0568e-11   8.3091e-28   1.6685e-21   6.8058e-13   6.7917e-33   1.4098e-22   1.7964e-33   6.6126e-25   3.5152e-41   1.0000e-50
1100.0   0.000   8.7935e-14   8.3334e-01   2.3619e-08   1.0000e-50   1.1086e-19   5.2747e-26   1.0000e-50   1.7933e-41   1.6614e-01   2.0733e-04   2.1895e-04   2.4258e-05   1.1471e-06   2.2346e-05   1.6628e-07   9.1467e-06   5.9140e-21   1.8226e-18   1.2720e-12   3.4809e-16   1.4662e-15   1.1294e-06   5.0506e-08   9.4154e-11   1.8422e-12   5.9490e-09   1.0349e-09   8.4858e-13   4.7815e-11   2.2618e-11   3.5606e-13   8.5695e-19   1.1833e-11   1.6506e-11   1.8501e-10   1.9519e-12   8.9711e-10   3.2823e-14   1.0000e-50   4.9795e-22   9.0397e-11   1.1813e-28   8.1718e-22   1.2507e-13   7.0717e-34   1.5869e-23   3.0536e-34   7.4434e-26   2.2420e-42   1.0000e-50
1100.0   0.477   4.8677e-14   8.3331e-01   1.3636e-08   1.0000e-50   1.0629e-19   8.7593e-26   1.0000e-50   1.8703e-41   1.6614e-01   2.2835e-04   2.3997e-04   3.2539e-06   3.3550e-06   2.1243e-05   1.7035e-07   9.1472e-06   1.7898e-21   6.0754e-19   4.2398e-13   2.0096e-16   8.4649e-16   1.1258e-06   4.9635e-08   9.2489e-11   1.7974e-12   8.7895e-10   3.6866e-10   1.1327e-13   1.9147e-11   2.7171e-11   1.0776e-13   4.4919e-19   1.5874e-12   1.3514e-11   2.8897e-10   2.7679e-12   7.5854e-10   2.0872e-14   1.0000e-50   2.4549e-22   1.2724e-10   1.4387e-29   3.0002e-22   3.7850e-14   1.2887e-34   4.3602e-24   6.1293e-35   2.0452e-26   3.7094e-43   1.0000e-50
1100.0   1.000   2.4888e-14   8.3330e-01   7.4688e-09   1.0000e-50   9.9221e-20   1.4928e-25   1.0000e-50   2.0035e-41   1.6615e-01   2.3131e-04   2.4293e-04   3.0031e-07   1.0238e-05   1.7802e-05   1.7165e-07   9.1474e-06   5.3007e-22   1.8226e-19   1.2720e-13   1.1007e-16   4.6364e-16   1.1219e-06   4.8644e-08   9.0683e-11   1.7637e-12   8.2170e-11   1.0249e-10   1.0448e-14   5.8866e-12   2.7845e-11   3.1913e-14   2.4288e-19   1.4651e-13   1.0321e-11   4.0816e-10   3.8595e-12   5.9367e-10   1.1580e-14   1.0000e-50   1.1001e-22   1.7505e-10   1.3108e-30   9.1173e-23   1.1210e-14   2.2394e-35   1.2748e-24   1.0789e-35   5.9796e-27   6.3635e-44   1.0000e-50
1100.0   1.477   1.3071e-14   8.3329e-01   4.3121e-09   1.0000e-50   9.0258e-20   2.3521e-25   1.0000e-50   2.2024e-41   1.6615e-01   2.3158e-04   2.4320e-04   3.3445e-08   2.4036e-05   1.0903e-05   1.7219e-07   9.1475e-06   1.7648e-22   6.0754e-20   4.2398e-14   6.3550e-17   2.6768e-16   1.1171e-06   4.7441e-08   8.8577e-11   1.7383e-12   9.1617e-12   2.6768e-11   1.1635e-15   1.9666e-12   2.7907e-11   1.0625e-14   1.4006e-19   1.6317e-14   7.5571e-12   5.1824e-10   4.8947e-12   4.4281e-10   6.6937e-15   1.0000e-50   5.1124e-23   2.1757e-10   1.4581e-31   3.0427e-23   3.7322e-15   4.7322e-36   4.2395e-25   2.2825e-36   1.9886e-27   1.3431e-44   1.0000e-50
1100.0   2.000   6.1571e-15   8.3328e-01   2.3618e-09   1.0000e-50   7.7621e-20   3.6930e-25   1.0000e-50   2.5609e-41   1.6615e-01   2.3160e-04   2.4324e-04   3.0109e-09   4.0320e-05   2.7615e-06   1.7252e-07   9.1477e-06   5.2938e-23   1.8226e-20   1.2720e-14   3.4807e-17   1.4661e-16   1.1089e-06   4.5453e-08   8.5168e-11   1.7085e-12   8.2492e-13   4.0420e-12   1.0475e-16   5.9017e-13   2.7916e-11   3.1872e-15   7.6705e-20   1.4690e-15   5.0053e-12   6.2675e-10   5.9188e-12   2.9970e-10   3.6668e-15   1.0000e-50   2.1565e-23   2.5371e-10   1.3125e-32   9.1292e-24   1.1195e-15   9.0404e-37   1.2715e-25   4.3611e-37   5.9641e-28   2.5656e-45   1.0000e-50
1100.0   2.477   2.5387e-15   8.3328e-01   1.3636e-09   1.0000e-50   5.5433e-20   4.5681e-25   1.0000e-50   3.5859e-41   1.6615e-01   2.3161e-04   2.4324e-04   3.3456e-10   4.5076e-05   3.8350e-07   1.7268e-07   8.8023e-06   1.7646e-23   6.0754e-21   4.2398e-15   2.0096e-17   8.4648e-17   4.3575e-07   3.1759e-08   5.7741e-11   8.9601e-13   9.1664e-14   5.0211e-13   1.1639e-17   1.9673e-13   2.7917e-11   1.0624e-15   4.4285e-20   1.5707e-16   2.7092e-12   5.8759e-10   5.5488e-12   3.5134e-10   2.1171e-15   1.0000e-50   9.4364e-24   2.4391e-10   1.4583e-33   3.0431e-24   3.7316e-16   2.4361e-37   4.2381e-26   1.1752e-37   1.9879e-28   6.9134e-46   1.0000e-50
1100.0   3.000   8.1792e-16   8.3328e-01   7.4687e-10   1.0000e-50   3.2607e-20   4.9059e-25   1.0000e-50   6.0963e-41   1.6615e-01   2.3161e-04   2.4324e-04   3.0111e-11   4.5772e-05   3.5589e-08   1.7278e-07   8.6404e-06   5.2936e-24   1.8226e-21   1.2720e-15   1.1007e-17   4.6363e-17   1.3194e-07   1.7085e-08   2.9968e-11   3.7029e-13   8.2500e-15   4.5887e-14   1.0475e-18   5.9020e-14   2.7917e-11   3.1870e-16   2.4255e-20   1.3876e-17   1.3126e-12   5.1977e-10   4.9084e-12   4.4387e-10   1.1596e-15   1.0000e-50   4.2572e-24   2.2123e-10   1.3125e-34   9.1295e-25   1.1195e-16   6.8052e-38   1.2714e-26   3.2830e-38   5.9636e-29   1.9312e-46   1.0000e-50
1100.0   3.477   2.5964e-16   8.3328e-01   4.3120e-10   1.0000e-50   1.7928e-20   4.6720e-25   1.0000e-50   1.1088e-40   1.6615e-01   2.3162e-04   2.4324e-04   3.3457e-12   4.5836e-05   3.9653e-09   1.7284e-07   8.5900e-06   1.7645e-24   6.0754e-22   4.2398e-16   6.3549e-18   2.6768e-17   4.4110e-08   8.3229e-09   1.4255e-11   1.5591e-13   9.1669e-16   5.1056e-15   1.1639e-19   1.9673e-14   2.7917e-11   1.0623e-16   1.4004e-20   1.5328e-18   6.5583e-13   4.4982e-10   4.2477e-12   5.4225e-10   6.6949e-16   1.0000e-50   2.2336e-24   1.9413e-10   1.4583e-35   3.0432e-25   3.7315e-17   2.3819e-38   4.2379e-27   1.1491e-38   1.9878e-29   6.7593e-47   1.0000e-50
1100.0   4.000   6.6730e-17   8.3328e-01   2.3618e-10   1.0000e-50   8.4125e-21   4.0025e-25   1.0000e-50   2.3629e-40   1.6615e-01   2.3162e-04   2.4324e-04   3.0112e-13   4.5843e-05   3.5699e-10   1.7287e-07   8.5700e-06   5.2935e-25   1.8226e-22   1.2720e-16   3.4807e-18   1.4661e-17   1.3248e-08   3.3112e-09   5.5793e-12   5.6739e-14   8.2504e-17   4.5958e-16   1.0475e-20   5.9020e-15   2.7917e-11   3.1870e-17   7.6700e-21   1.3764e-19   2.8960e-13   3.6265e-10   3.4246e-12   6.6674e-10   3.6670e-16   1.0000e-50   1.1513e-24   1.5799e-10   1.3125e-36   9.1297e-26   1.1194e-17   8.3410e-39   1.2713e-27   4.0240e-39   5.9634e-30   2.3670e-47   1.0000e-50
1200.0  -6.000   8.6347e-10   8.3341e-01   1.8030e-04   2.6897e-45   3.4447e-18   3.8647e-27   2.3182e-48   4.8910e-38   1.6605e-01   3.5225e-05   1.6505e-15   2.4308e-04   6.9883e-13   2.2907e-05   6.2781e-13   4.0278e-06   2.7020e-11   2.9974e-10   1.8242e-05   6.8471e-12   8.5835e-14   1.2089e-06   7.4601e-08   1.4195e-10   4.1379e-12   7.4764e-09   5.9081e-14   1.9164e-21   1.9621e-26   2.5147e-33   1.6531e-05   3.0883e-13   5.0971e-11   1.0927e-09   5.8194e-13   1.0624e-13   9.6163e-11   7.4807e-11   1.0000e-50   4.7755e-16   7.6434e-13   1.4189e-24   1.3443e-14   2.1547e-05   1.2809e-20   6.8758e-14   5.8649e-22   1.0079e-14   1.5832e-26   1.0000e-50
1200.0  -5.523   4.9972e-10   8.3348e-01   1.0410e-04   8.9445e-46   3.4532e-18   6.7106e-27   1.3353e-48   4.8798e-38   1.6605e-01   3.5379e-05   1.4794e-14   2.4308e-04   2.0968e-12   2.2908e-05   1.9291e-12   4.2173e-06   8.9685e-12   9.9913e-11   1.6673e-05   1.0840e-11   1.4868e-13   1.2088e-06   7.4893e-08   1.4502e-10   5.1195e-12   7.5086e-09   1.7651e-13   1.7104e-20   5.2541e-25   2.0203e-31   1.6385e-05   5.3495e-13   5.3366e-11   1.0312e-09   9.5534e-13   1.7366e-13   1.5676e-10   4.3376e-11   1.0000e-50   2.5957e-16   1.2494e-12   1.4129e-24   4.5001e-15   2.1548e-05   7.3776e-21   6.7863e-14   3.0874e-22   3.3310e-15   3.0137e-27   1.0000e-50
1200.0  -5.000   2.7396e-10   8.3353e-01   5.7020e-05   2.6810e-46   3.4564e-18   1.2264e-26   7.3076e-49   4.8759e-38   1.6606e-01   2.9130e-05   1.9969e-13   2.4309e-04   6.9902e-12   2.2908e-05   6.5407e-12   4.2206e-06   3.2678e-12   2.9973e-11   5.0017e-06   5.9374e-12   2.7148e-13   1.2085e-06   7.4984e-08   1.4677e-10   5.9622e-12   6.1822e-09   7.1468e-13   2.8041e-19   2.8714e-23   3.6806e-29   1.4047e-05   7.8197e-13   5.3406e-11   9.3001e-10   1.2951e-12   2.8595e-13   2.5676e-10   1.9561e-11   1.0000e-50   1.2810e-16   2.0571e-12   1.7162e-24   1.1115e-15   1.7252e-05   3.2322e-21   7.0662e-14   5.0685e-23   1.4742e-15   7.2985e-28   1.0000e-50
1200.0  -4.523   1.5807e-10   8.3357e-01   3.2921e-05   8.9422e-47   3.4543e-18   2.1230e-26   4.2219e-49   4.8793e-38   1.6606e-01   1.7090e-05   3.0641e-12   2.4310e-04   2.0973e-11   2.2909e-05   1.9798e-11   3.9401e-06   1.8568e-12   9.9911e-12   1.6672e-06   3.4280e-12   4.7023e-13   1.2079e-06   7.4890e-08   1.4734e-10   6.4495e-12   3.6269e-09   3.6550e-12   7.3340e-18   2.2531e-21   8.6649e-27   9.5304e-06   7.0429e-13   4.9856e-11   8.0430e-10   1.1381e-12   4.2835e-13   3.8149e-10   6.6255e-12   1.0000e-50   6.4002e-17   3.0812e-12   2.9256e-24   2.1735e-16   8.9705e-06   9.7094e-22   8.1723e-14   9.7602e-24   1.4278e-15   4.0839e-28   1.0000e-50
1200.0  -4.000   8.6361e-11   8.3360e-01   1.8032e-05   2.6895e-47   3.4457e-18   3.8664e-26   2.3183e-49   4.8918e-38   1.6606e-01   9.9865e-06   5.8268e-11   2.4310e-04   6.9912e-11   2.2909e-05   6.6201e-11   3.5828e-06   9.5327e-13   2.9973e-12   5.0016e-07   1.8776e-12   8.5855e-13   1.2069e-06   7.4563e-08   1.4707e-10   6.6698e-12   2.1194e-09   2.0851e-11   2.3867e-16   2.4442e-19   3.1333e-24   6.6161e-06   5.6772e-13   4.5335e-11   6.3916e-10   9.6494e-13   6.2150e-13   5.4522e-10   2.1206e-12   1.0000e-50   2.7928e-17   4.4702e-12   5.0067e-24   3.8102e-17   3.9605e-06   2.3539e-22   9.7088e-14   1.6078e-24   1.2545e-15   1.9702e-28   1.0000e-50
1200.0  -3.523   4.9631e-11   8.3361e-01   1.0411e-05   9.0063e-48   3.4299e-18   6.6661e-26   1.3447e-49   4.9145e-38   1.6606e-01   6.7167e-06   7.7975e-10   2.4311e-04   2.0974e-10   2.2909e-05   1.9863e-10   3.2952e-06   4.7246e-13   9.9910e-13   1.6672e-07   1.0841e-12   1.4871e-12   1.2052e-06   7.3988e-08   1.4597e-10   6.6014e-12   1.4254e-09   9.3007e-11   4.7488e-15   1.4590e-17   5.6111e-22   5.1111e-06   3.9035e-13   4.1695e-11   4.8400e-10   8.5120e-13   8.1515e-13   6.9892e-10   8.2343e-13   1.0000e-50   1.2266e-17   5.8625e-12   7.4442e-24   8.5420e-18   1.5722e-06   5.4198e-23   1.1152e-13   3.1085e-25   9.2443e-16   8.4210e-29   1.0000e-50
1200.0  -3.000   2.6946e-11   8.3362e-01   5.7022e-06   2.7258e-48   3.3999e-18   1.2064e-25   7.4302e-50   4.9580e-38   1.6606e-01   4.0141e-06   1.4497e-08   2.4309e-04   6.9915e-10   2.2909e-05   6.6053e-10   3.2472e-06   2.3717e-13   2.9973e-13   5.0016e-08   5.9376e-13   2.3405e-12   1.2022e-06   7.2913e-08   1.4361e-10   6.2498e-12   8.5181e-10   5.1874e-10   1.4772e-13   1.5129e-15   1.9395e-19   3.1317e-06   3.2383e-13   4.1085e-11   3.3478e-10   6.4242e-13   1.0294e-12   8.4660e-10   2.6953e-13   1.0000e-50   4.6883e-18   7.4029e-12   1.2456e-23   1.5315e-18   7.1437e-07   1.3607e-23   1.1434e-13   5.1529e-26   7.7650e-16   3.9085e-29   1.0000e-50
1200.0  -2.523   1.5358e-11   8.3362e-01   3.2922e-06   9.2037e-49   3.3564e-18   2.0628e-25   4.3454e-50   5.0223e-38   1.6606e-01   2.3694e-06   2.2085e-07   2.4289e-04   2.0974e-09   2.2907e-05   1.9689e-09   3.3424e-06   1.3393e-13   9.9910e-14   1.6672e-08   3.4281e-13   1.3513e-12   1.1978e-06   7.1377e-08   1.4010e-10   5.7076e-12   5.0237e-10   2.6341e-09   3.8093e-12   1.1704e-13   4.5012e-17   1.7685e-06   3.1674e-13   4.2253e-11   2.3065e-10   4.5250e-13   1.2284e-12   9.4929e-10   9.1856e-14   1.0000e-50   1.8890e-18   8.8328e-12   2.1084e-23   3.0133e-19   4.0341e-07   4.4940e-24   1.0938e-13   1.0045e-26   7.4287e-16   2.1868e-29   1.0000e-50
1200.0  -2.000   8.2355e-12   8.3362e-01   1.8032e-06   2.8203e-49   3.2860e-18   3.6872e-25   2.4311e-50   5.1299e-38   1.6607e-01   1.7190e-06   3.3388e-06   2.3976e-04   6.9902e-09   2.2900e-05   6.4399e-09   4.5966e-06   5.5381e-14   2.9973e-14   5.0016e-09   1.8776e-13   7.4012e-13   1.1906e-06   6.8963e-08   1.3458e-10   4.9537e-12   3.5978e-10   1.1945e-08   7.8358e-11   8.0249e-12   1.0288e-14   7.3128e-07   2.3912e-13   5.7360e-11   1.5218e-10   3.9545e-13   1.4797e-12   1.0258e-09   3.6501e-14   1.0000e-50   6.9727e-19   1.0638e-11   2.8687e-23   6.5583e-20   1.6681e-07   1.0396e-24   6.2345e-14   1.6860e-27   4.2341e-16   6.9732e-30   1.0000e-50
1200.0  -1.523   4.6253e-12   8.3361e-01   1.0411e-06   9.6640e-50   3.1965e-18   6.2124e-25   1.4429e-50   5.2734e-38   1.6607e-01   3.5908e-06   1.3760e-05   2.2934e-04   2.0966e-08   2.2891e-05   1.8423e-08   8.4956e-06   8.8372e-15   9.9909e-15   1.6672e-09   1.0840e-13   4.2731e-13   1.1816e-06   6.6143e-08   1.2817e-10   4.2354e-12   7.1889e-10   1.6406e-08   1.4787e-10   4.5431e-11   1.7473e-13   1.1669e-07   6.6090e-14   1.0141e-10   1.0637e-10   1.0002e-12   1.7916e-12   1.0684e-09   4.4022e-14   1.0000e-50   2.8928e-19   1.2876e-11   1.3136e-23   4.5666e-20   2.6619e-08   9.8461e-26   4.7624e-15   3.3354e-28   3.2343e-17   3.1614e-31   1.0000e-50
1200.0  -1.000   2.4443e-12   8.3359e-01   5.7021e-07   3.0048e-50   3.0840e-18   1.0943e-24   1.0000e-50   5.4654e-38   1.6607e-01   1.7571e-05   2.9148e-05   2.1396e-04   6.9854e-08   2.2871e-05   5.2818e-08   9.1314e-06   5.4180e-16   2.9973e-15   5.0016e-10   5.9375e-14   2.3404e-13   1.1697e-06   6.2686e-08   1.2043e-10   3.5402e-12   3.2819e-09   1.0422e-08   5.9723e-11   6.1163e-11   7.8408e-13   7.1541e-09   7.3976e-15   1.0169e-10   7.5250e-11   6.3208e-12   2.3139e-12   1.0900e-09   1.1798e-13   1.0000e-50   1.1617e-19   1.6622e-11   2.5045e-24   6.7037e-20   1.6319e-09   3.4268e-27   5.9669e-17   5.6804e-29   4.0524e-19   2.2486e-33   1.0000e-50
1200.0  -0.523   1.3618e-12   8.3354e-01   3.2920e-07   1.0379e-50   2.9760e-18   1.8290e-24   1.0000e-50   5.6631e-38   1.6609e-01   5.5960e-05   6.7570e-05   1.7556e-04   2.0924e-07   2.2804e-05   1.0860e-07   9.1416e-06   5.6702e-17   9.9909e-16   1.6672e-10   3.4279e-14   1.3512e-13   1.1583e-06   5.9612e-08   1.1367e-10   3.0494e-12   8.5767e-09   8.0420e-09   3.5668e-11   1.0958e-10   4.2139e-12   7.4872e-10   1.3409e-15   8.3537e-11   5.7443e-11   2.6617e-11   3.0592e-12   1.0815e-09   2.1695e-13   1.0000e-50   5.3055e-20   2.1962e-11   6.4518e-25   7.1173e-20   1.7079e-10   2.1456e-28   1.9606e-18   1.1328e-29   1.3315e-20   4.4204e-35   1.0000e-50
1200.0   0.000   7.1616e-13   8.3343e-01   1.8030e-07   1.0000e-50   2.8571e-18   3.2056e-24   1.0000e-50   5.8971e-38   1.6612e-01   1.4127e-04   1.5288e-04   9.0283e-05   6.9368e-07   2.2567e-05   1.5358e-07   9.1445e-06   6.7375e-18   2.9973e-16   5.0016e-11   1.8774e-14   7.4003e-14   1.1466e-06   5.6676e-08   1.0736e-10   2.6722e-12   1.1136e-08   5.4315e-09   1.6441e-11   1.6834e-10   2.1576e-11   8.8965e-11   2.9088e-16   4.2980e-11   4.3818e-11   9.3585e-11   4.2603e-12   1.0186e-09   2.9999e-13   1.0000e-50   2.3088e-20   3.0547e-11   1.3142e-25   5.3908e-20   2.0294e-11   1.4545e-29   9.2273e-20   1.9388e-30   6.2666e-22   1.1868e-36   1.0000e-50
1200.0   0.477   3.9740e-13   8.3333e-01   1.0409e-07   1.0000e-50   2.7459e-18   5.3359e-24   1.0000e-50   6.1346e-38   1.6614e-01   2.0998e-04   2.2159e-04   2.1619e-05   2.0494e-06   2.1894e-05   1.6546e-07   9.1463e-06   1.5108e-18   9.9909e-17   1.6672e-11   1.0839e-14   4.2724e-14   1.1374e-06   5.4504e-08   1.0283e-10   2.4462e-12   3.9640e-09   2.5851e-09   3.8389e-12   1.1791e-10   4.5331e-11   1.9949e-11   1.1297e-16   1.0295e-11   3.4608e-11   1.9031e-10   5.8278e-12   9.1855e-10   2.5746e-13   1.0000e-50   1.0954e-20   4.1700e-11   2.1169e-26   2.6712e-20   4.5506e-12   1.9591e-30   1.3919e-20   3.8821e-31   9.4527e-23   1.0754e-37   1.0000e-50
1200.0   1.000   2.0688e-13   8.3331e-01   5.7011e-08   1.0000e-50   2.6098e-18   9.2590e-24   1.0000e-50   6.4540e-38   1.6615e-01   2.2930e-04   2.4092e-04   2.3103e-06   6.4768e-06   1.9682e-05   1.6930e-07   9.1470e-06   4.1502e-19   2.9973e-17   5.0016e-12   5.9365e-15   2.3400e-14   1.1290e-06   5.2655e-08   9.9086e-11   2.2893e-12   4.6261e-10   7.9949e-10   4.0843e-13   4.1813e-11   5.3584e-11   5.4801e-12   5.6657e-17   1.1003e-12   2.7277e-11   2.9906e-10   8.3860e-12   7.9657e-10   1.5400e-13   1.0000e-50   4.9753e-21   5.9748e-11   2.0715e-27   8.7515e-21   1.2501e-12   3.1014e-31   3.5012e-21   6.7113e-32   2.3778e-23   1.5589e-38   1.0000e-50
1200.0   1.477   1.1228e-13   8.3330e-01   3.2915e-08   1.0000e-50   2.4534e-18   1.5076e-23   1.0000e-50   6.8654e-38   1.6615e-01   2.3135e-04   2.4297e-04   2.6121e-07   1.6714e-05   1.4564e-05   1.7086e-07   9.1473e-06   1.3711e-19   9.9909e-18   1.6672e-12   3.4274e-15   1.3510e-14   1.1220e-06   5.1190e-08   9.6264e-11   2.1977e-12   5.2773e-11   2.3120e-10   4.6160e-14   1.4177e-11   5.4502e-11   1.8105e-12   3.2420e-17   1.2441e-13   2.1508e-11   4.1208e-10   1.1453e-11   6.6497e-10   8.9706e-14   1.0000e-50   2.4093e-21   8.1051e-11   2.3213e-28   2.9433e-21   4.1300e-13   6.2928e-32   1.1464e-21   1.3740e-32   7.7859e-24   3.1349e-39   1.0000e-50
1200.0   2.000   5.5771e-14   8.3328e-01   1.8028e-08   1.0000e-50   2.2248e-18   2.4960e-23   1.0000e-50   7.5706e-38   1.6615e-01   2.3159e-04   2.4321e-04   2.3558e-08   3.4605e-05   5.6190e-06   1.7179e-07   9.1475e-06   4.1091e-20   2.9973e-18   5.0016e-13   1.8773e-15   7.3997e-15   1.1130e-06   4.9438e-08   9.3072e-11   2.1272e-12   4.7644e-12   4.3126e-11   4.1629e-15   4.2616e-12   5.4612e-11   5.4258e-13   1.7739e-17   1.1220e-14   1.5651e-11   5.4806e-10   1.5216e-11   5.0578e-10   4.9185e-14   1.0000e-50   1.0590e-21   1.0637e-10   2.0913e-29   8.8391e-22   1.2377e-13   1.1391e-32   3.4321e-22   2.4896e-33   2.3309e-24   5.6686e-40   1.0000e-50
1200.0   2.477   2.8306e-14   8.3328e-01   1.0409e-08   1.0000e-50   1.9558e-18   3.8004e-23   1.0000e-50   8.6118e-38   1.6615e-01   2.3161e-04   2.4324e-04   2.6180e-09   4.3839e-05   1.0020e-06   1.7226e-07   9.1477e-06   1.3696e-20   9.9909e-19   1.6672e-13   1.0838e-15   4.2722e-15   1.1016e-06   4.7319e-08   8.9355e-11   2.0725e-12   5.2952e-13   6.0712e-12   4.6264e-16   1.4208e-12   5.4623e-11   1.8085e-13   1.0240e-17   1.2470e-15   1.0996e-11   6.6695e-10   1.8515e-11   3.6759e-10   2.8399e-14   1.0000e-50   4.8861e-22   1.2704e-10   2.3240e-30   2.9466e-22   4.1253e-14   2.4934e-33   1.1439e-22   5.4502e-34   7.7684e-25   1.2408e-40   1.0000e-50
1200.0   3.000   1.2743e-14   8.3328e-01   5.7010e-09   1.0000e-50   1.6075e-18   5.7028e-23   1.0000e-50   1.0478e-37   1.6615e-01   2.3160e-04   2.4324e-04   2.3562e-10   4.5648e-05   9.7776e-08   1.7255e-07   9.1477e-06   4.1089e-21   2.9973e-19   5.0016e-14   5.9364e-16   2.3400e-15   1.0816e-06   4.3951e-08   8.3525e-11   2.0069e-12   4.7655e-14   5.6896e-13   4.1639e-17   4.2626e-13   5.4624e-11   5.4256e-14   5.6091e-18   1.1223e-16   7.0060e-12   7.7583e-10   2.1539e-11   2.4384e-10   1.5554e-14   1.0000e-50   2.0746e-22   1.4289e-10   2.0916e-31   8.8395e-23   1.2376e-14   4.9850e-34   3.4318e-23   1.0896e-34   2.3307e-25   2.4807e-41   1.0000e-50
1200.0   3.477   5.2144e-15   8.3328e-01   3.2915e-09   1.0000e-50   1.1393e-18   7.0008e-23   1.0000e-50   1.4783e-37   1.6615e-01   2.3160e-04   2.4324e-04   2.6180e-11   4.5822e-05   1.0947e-08   1.7270e-07   8.8385e-06   1.3696e-21   9.9909e-20   1.6672e-14   3.4274e-16   1.3510e-15   4.8217e-07   3.1836e-08   5.9250e-11   1.1591e-12   5.2950e-15   6.3459e-14   4.6265e-18   1.4209e-13   5.4624e-11   1.8085e-14   3.2384e-18   1.2048e-17   3.9263e-12   7.5309e-10   2.0907e-11   2.7210e-10   8.9803e-15   1.0000e-50   9.4711e-23   1.4107e-10   2.3240e-32   2.9465e-23   4.1254e-15   1.3536e-34   1.1439e-23   2.9586e-35   7.7688e-26   6.7359e-42   1.0000e-50
1200.0   4.000   1.6591e-15   8.3328e-01   1.8028e-09   1.0000e-50   6.6184e-19   7.4250e-23   1.0000e-50   2.5448e-37   1.6615e-01   2.3160e-04   2.4324e-04   2.3562e-12   4.5842e-05   9.8607e-10   1.7280e-07   8.6559e-06   4.1088e-22   2.9973e-20   5.0016e-15   1.8773e-16   7.3997e-16   1.4617e-07   1.7490e-08   3.1452e-11   4.8277e-13   4.7658e-16   5.7137e-15   4.1639e-19   4.2626e-14   5.4624e-11   5.4254e-15   1.7737e-18   1.0620e-18   1.9453e-12   6.8125e-10   1.8912e-11   3.5794e-10   4.9189e-15   1.0000e-50   4.4245e-23   1.3105e-10   2.0916e-33   8.8398e-24   1.2376e-15   3.8287e-35   3.4316e-24   8.3688e-36   2.3305e-26   1.9052e-42   1.0000e-50
1300.0  -6.000   4.6801e-09   8.3264e-01   1.0104e-03   8.3987e-41   4.8875e-17   1.1329e-25   5.1178e-44   5.0998e-35   1.6598e-01   3.4151e-05   2.9722e-16   2.4298e-04   4.5298e-13   2.2897e-05   2.9844e-13   3.1575e-06   7.6087e-09   2.0589e-09   1.8234e-05   8.9829e-12   1.1646e-13   1.2085e-06   7.0913e-08   1.1730e-10   2.2526e-12   5.6502e-09   5.8494e-14   1.4072e-21   3.3975e-27   1.4421e-34   1.7571e-05   5.7637e-13   3.9367e-11   1.1755e-09   2.0756e-13   9.6837e-14   1.3900e-11   6.5448e-10   1.0000e-50   6.3898e-15   1.4291e-13   1.3132e-22   6.2894e-13   2.1538e-05   8.5196e-19   7.7908e-13   4.7996e-20   1.1453e-11   6.6238e-22   1.6661e-50
