T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1700.0   0.000   1.2432e-10   8.3375e-01   1.3473e-04   2.0907e-33   1.8160e-14   3.2823e-19   4.7828e-34   8.3810e-26   1.6610e-01   2.0739e-06   1.0040e-06   6.6778e-06   2.3513e-08   7.1077e-07   1.5148e-09   2.0406e-07   7.5331e-10   1.4062e-12   5.7642e-07   6.3419e-10   8.7269e-12   3.8174e-08   2.2817e-09   4.5114e-11   1.3767e-11   4.8615e-12   4.2006e-09   1.0340e-10   4.2584e-12   8.1258e-15   5.7848e-07   1.0700e-10   6.8759e-14   7.5906e-11   4.0317e-14   3.9407e-12   9.7413e-14   2.0003e-11   1.0000e-50   2.5160e-15   2.0976e-15   1.9532e-17   2.2305e-15   6.8151e-07   1.8722e-17   3.0810e-10   1.9200e-18   8.7361e-10   6.6321e-18   3.4179e-39
1700.0   0.477   7.6885e-11   8.3380e-01   7.7788e-05   6.5058e-34   1.9453e-14   6.0903e-19   2.5780e-34   7.8246e-26   1.6611e-01   4.1435e-06   3.1013e-06   4.5781e-06   6.9398e-08   6.8782e-07   2.3579e-09   2.3694e-07   1.0290e-09   2.9167e-12   5.7598e-07   1.0976e-09   1.5105e-11   3.8128e-08   2.3240e-09   7.3544e-11   2.7779e-11   6.6585e-12   4.2541e-09   1.0959e-10   1.3541e-11   7.7522e-14   6.0861e-07   1.8531e-10   5.4732e-14   1.0308e-10   1.8947e-13   9.2696e-12   2.2910e-13   2.3073e-11   1.0000e-50   1.8416e-15   4.9404e-15   6.7028e-18   1.4854e-15   6.8145e-07   1.0090e-17   1.6225e-10   1.0340e-18   5.9733e-10   2.4441e-18   6.3215e-40
1700.0   1.000   4.2488e-11   8.3383e-01   4.2607e-05   1.9345e-34   1.9628e-14   1.1219e-18   1.3995e-34   7.7557e-26   1.6611e-01   7.2626e-06   6.2303e-06   1.4507e-06   2.1860e-07   6.1414e-07   3.2787e-09   2.5657e-07   1.2210e-09   5.0095e-12   5.7509e-07   2.0009e-09   2.7540e-11   3.8033e-08   2.3416e-09   7.1034e-11   3.0208e-11   3.6982e-12   2.4225e-09   3.9803e-11   1.6394e-11   3.1285e-13   6.1687e-07   3.3827e-10   1.8780e-14   9.2265e-11   5.4268e-13   1.5148e-11   3.7424e-13   2.2150e-11   1.0000e-50   8.9483e-16   8.0711e-15   1.2118e-18   7.8105e-16   6.8131e-07   5.4764e-18   9.3826e-11   5.6046e-19   4.0438e-10   8.9822e-19   6.2043e-41
1700.0   1.477   2.1409e-11   8.3384e-01   2.4599e-05   7.3885e-35   1.7130e-14   1.6960e-18   9.2584e-35   8.8866e-26   1.6611e-01   8.5484e-06   7.4577e-06   2.2709e-07   5.5830e-07   4.4509e-07   3.9884e-09   2.6385e-07   1.2681e-09   5.5538e-12   2.1083e-07   1.2705e-09   4.7591e-11   3.7876e-08   2.3398e-09   6.7005e-12   1.7961e-12   6.8139e-13   8.2286e-10   6.3363e-12   7.8295e-12   4.4825e-13   5.5478e-07   5.8569e-10   3.0232e-15   2.8981e-11   3.4751e-13   8.2413e-12   2.0348e-13   1.5052e-11   1.0000e-50   1.8594e-16   4.3862e-15   1.6116e-19   3.0644e-16   6.8107e-07   3.6215e-18   7.1692e-11   1.3592e-19   3.5682e-10   5.2431e-19   5.4585e-42
1700.0   2.000   1.1639e-11   8.3385e-01   1.3474e-05   2.2332e-35   1.7003e-14   3.0734e-18   5.1093e-35   8.9536e-26   1.6612e-01   9.0468e-06   7.6653e-06   2.2231e-08   1.1243e-06   1.6244e-07   4.5619e-09   2.7726e-07   1.2835e-09   5.8668e-12   6.3248e-08   6.9591e-10   8.6499e-11   3.7573e-08   2.3241e-09   5.4172e-12   1.1648e-12   7.0593e-14   1.5328e-10   6.0244e-13   2.4814e-12   4.7354e-13   2.6126e-07   1.0686e-09   3.1099e-16   2.4214e-11   5.6101e-13   1.2572e-11   3.1001e-13   8.7252e-12   1.0000e-50   8.5729e-17   6.6907e-15   1.4908e-20   9.7290e-17   6.8058e-07   1.9971e-18   3.1902e-11   2.2502e-20   3.4126e-10   2.7672e-19   2.7864e-43
1700.0   2.477   6.6326e-12   8.3386e-01   7.7790e-06   7.5419e-36   1.6782e-14   5.2542e-18   2.9886e-35   9.0713e-26   1.6612e-01   9.2792e-06   7.6862e-06   2.5405e-09   1.3938e-06   2.7740e-08   4.9109e-09   2.8681e-07   6.1892e-10   6.0123e-12   2.1083e-08   4.0178e-10   1.4874e-10   3.7091e-08   2.2899e-09   4.5226e-12   2.2875e-13   8.2742e-15   2.1171e-11   6.7302e-14   8.3164e-13   4.7613e-13   4.7543e-08   1.8486e-09   3.6762e-17   1.9183e-11   7.8959e-13   1.7251e-11   4.2457e-13   5.1669e-12   1.0000e-50   3.9727e-17   9.1808e-15   1.6610e-21   3.3263e-17   6.7978e-07   1.1668e-18   5.6599e-12   4.3874e-21   1.6044e-10   7.6096e-20   1.8159e-44
1700.0   3.000   3.5696e-12   8.3386e-01   4.2608e-06   2.3026e-36   1.6490e-14   9.4261e-18   1.6659e-35   9.2319e-26   1.6612e-01   9.3237e-06   7.6892e-06   2.2982e-10   1.4440e-06   2.6795e-09   5.1497e-09   2.8884e-07   1.8479e-10   3.4370e-12   6.3248e-09   2.2007e-10   2.6777e-10   3.6185e-08   2.2205e-09   4.3961e-12   2.1810e-13   7.5211e-16   1.9748e-12   6.0619e-15   2.4968e-13   4.7650e-13   4.6431e-09   3.3675e-09   3.3492e-18   1.3652e-11   1.0308e-12   2.2413e-11   5.4964e-13   2.8436e-12   1.0000e-50   1.5759e-17   1.1928e-14   1.4954e-22   1.0027e-17   6.7824e-07   6.4890e-19   5.5012e-13   7.3368e-22   4.7673e-11   1.2604e-20   9.1133e-46
1700.0   3.477   2.0040e-12   8.3386e-01   2.4600e-06   7.8932e-37   1.6035e-14   1.5876e-17   9.8911e-36   9.4940e-26   1.6612e-01   9.3277e-06   7.6897e-06   2.5549e-11   1.4488e-06   2.9969e-10   5.2797e-09   2.8909e-07   6.1571e-11   1.1457e-12   2.1083e-09   1.2706e-10   3.8247e-10   3.4807e-08   2.1143e-09   4.1909e-12   2.0891e-13   8.3646e-17   2.2016e-13   6.7364e-16   8.3240e-14   4.7657e-13   5.2078e-10   5.8112e-09   3.7265e-19   9.3087e-12   1.2179e-12   2.6471e-11   6.4563e-13   1.6425e-12   1.0000e-50   6.3802e-18   1.4087e-14   1.6617e-23   3.3436e-18   6.7574e-07   3.8386e-19   6.1677e-14   1.4521e-22   1.5877e-11   2.4924e-21   6.0126e-47
1700.0   4.000   1.0423e-12   8.3386e-01   1.3474e-06   2.4937e-37   1.5226e-14   2.7523e-17   5.7053e-36   9.9983e-26   1.6612e-01   9.3280e-06   7.6900e-06   2.2995e-12   1.4493e-06   2.6993e-11   5.3629e-09   2.8916e-07   1.8471e-11   3.4370e-13   6.3248e-10   6.9591e-11   2.0949e-10   3.2398e-08   1.9324e-09   3.8330e-12   1.9045e-13   7.5288e-18   1.9822e-14   6.0631e-17   2.4973e-14   4.7660e-13   4.6967e-11   1.0534e-08   3.3548e-20   5.7414e-12   1.3715e-12   2.9808e-11   7.2026e-13   8.9964e-13   1.0000e-50   2.2698e-18   1.5862e-14   1.4956e-24   1.0031e-18   6.7093e-07   2.1984e-19   5.5622e-15   2.5127e-23   4.7629e-12   4.3127e-22   3.1214e-48
1800.0  -6.000   3.0537e-08   5.8285e-01   2.7376e-01   3.4641e-24   5.9025e-15   1.2934e-22   5.5507e-28   1.6981e-23   1.4338e-01   8.0941e-07   3.6349e-19   6.6375e-06   1.0343e-14   6.2547e-07   7.1683e-18   2.1369e-10   2.7231e-10   4.1889e-13   4.9810e-07   5.3328e-13   7.3578e-15   4.6217e-09   1.9519e-12   2.0626e-14   1.4260e-15   2.4139e-12   5.7668e-15   1.9118e-22   2.6443e-30   2.0226e-39   5.6923e-07   1.0641e-13   1.0261e-16   3.5012e-11   5.0696e-18   1.3993e-15   1.2252e-17   2.8758e-08   1.0000e-50   4.2114e-11   4.1027e-19   3.4487e-16   9.0864e-09   5.8835e-07   1.3791e-12   1.7851e-09   1.5815e-13   1.1317e-09   5.4282e-13   2.0286e-32
1800.0  -5.523   2.6741e-08   6.7761e-01   1.7042e-01   8.2084e-25   9.6531e-15   3.9504e-22   2.4563e-28   1.4034e-23   1.5196e-01   8.7905e-07   5.0165e-18   7.0348e-06   4.0044e-14   6.6292e-07   4.9374e-17   7.6282e-10   2.7316e-10   4.0658e-13   5.2792e-07   1.0555e-12   1.4566e-14   1.0485e-08   5.4290e-12   4.0271e-14   2.7538e-15   2.3900e-12   2.1788e-14   2.5749e-21   1.2421e-28   3.3136e-37   6.0269e-07   2.1061e-13   3.3395e-16   4.2720e-11   1.0791e-17   3.1886e-15   2.9008e-17   1.6724e-08   1.0000e-50   1.9559e-11   8.5188e-19   3.9128e-16   2.8294e-09   6.2358e-07   5.5639e-13   2.0232e-09   6.3804e-14   1.2153e-09   2.2188e-13   8.7606e-33
1800.0  -5.000   1.9963e-08   7.4418e-01   9.7820e-02   1.8934e-25   1.3788e-14   1.0796e-21   1.0841e-28   1.1851e-23   1.5799e-01   9.2605e-07   7.2867e-17   7.3140e-06   1.5664e-13   6.8923e-07   3.5786e-16   2.7027e-09   2.7450e-10   4.2086e-13   5.4887e-07   2.0997e-12   2.8978e-14   1.8746e-08   1.3973e-11   1.6568e-13   1.1688e-14   2.3835e-12   8.4115e-14   3.6912e-20   6.5184e-27   6.3660e-35   6.2481e-07   4.1896e-13   1.1201e-15   7.5453e-11   3.4982e-17   1.0775e-14   1.0053e-16   9.2079e-09   1.0000e-50   1.3883e-11   2.7276e-18   4.2409e-16   8.1422e-10   6.4832e-07   2.3246e-13   2.1866e-09   2.6658e-14   1.2731e-09   9.3409e-14   3.8158e-33
1800.0  -4.523   1.3905e-08   7.8083e-01   5.7850e-02   5.3589e-26   1.7038e-14   2.3670e-21   5.4437e-29   1.0558e-23   1.6131e-01   9.5448e-07   7.5042e-16   7.4677e-06   5.1035e-13   7.0371e-07   2.0246e-15   7.6885e-09   2.7619e-10   4.2785e-13   5.6040e-07   3.8036e-12   5.2493e-14   2.5602e-08   2.9570e-11   3.7608e-13   2.7138e-14   2.3906e-12   2.7147e-13   3.7657e-19   2.0932e-25   6.4348e-33   6.3358e-07   7.5894e-13   3.1007e-15   8.8637e-11   7.1620e-17   2.2458e-14   2.1232e-16   5.3493e-09   1.0000e-50   7.8049e-12   5.5335e-18   4.4080e-16   2.6661e-10   6.6194e-07   1.1359e-13   2.2572e-09   1.3026e-14   1.3040e-09   4.5788e-14   1.8981e-33
1800.0  -4.000   8.8955e-09   8.0439e-01   3.2160e-02   1.3970e-26   2.0199e-14   5.1999e-21   2.6297e-29   9.4510e-24   1.6344e-01   9.8078e-07   8.9885e-15   7.5664e-06   1.7904e-12   7.1302e-07   1.2853e-14   2.0915e-08   2.7926e-10   4.1257e-13   5.6781e-07   7.1415e-12   9.8561e-14   3.1071e-08   6.3014e-11   4.7545e-13   3.4424e-14   2.4161e-12   9.3912e-13   4.4476e-18   8.4896e-24   8.9619e-31   6.3094e-07   1.4250e-12   8.2963e-15   6.4125e-11   9.5771e-17   3.0108e-14   2.8703e-16   2.9662e-09   1.0000e-50   2.6478e-12   7.2882e-18   4.4776e-16   7.9780e-11   6.7070e-07   5.3970e-14   2.2535e-09   6.1889e-15   1.3219e-09   2.1765e-14   9.0414e-34
1800.0  -3.523   5.9498e-09   8.1672e-01   1.8710e-02   4.0503e-27   2.3579e-14   1.0594e-20   1.3306e-29   8.3464e-24   1.6456e-01   1.0064e-06   8.3083e-14   7.6182e-06   5.5141e-12   7.1789e-07   6.7067e-14   4.3697e-08   2.8364e-10   4.4775e-13   5.7168e-07   1.2549e-11   1.7319e-13   3.4261e-08   1.2318e-10   1.7286e-12   1.3231e-13   2.4585e-12   2.8379e-12   4.0337e-17   2.3453e-22   7.5411e-29   6.1762e-07   2.5040e-12   1.7188e-14   1.0104e-10   2.6617e-16   8.2795e-14   7.9276e-16   1.7440e-09   1.0000e-50   2.0792e-12   1.9900e-17   4.4608e-16   2.6876e-11   6.7528e-07   2.7081e-14   2.1827e-09   3.1054e-15   1.3285e-09   1.0901e-14   4.4890e-34
1800.0  -3.000   3.9279e-09   8.2443e-01   1.0296e-02   1.0129e-27   2.8554e-14   2.3533e-20   6.1039e-30   7.0231e-24   1.6526e-01   1.0354e-06   9.2688e-13   7.6505e-06   1.8681e-11   7.2093e-07   3.9524e-13   7.8014e-08   2.8933e-10   4.4097e-13   5.7410e-07   2.3117e-11   3.1904e-13   3.6302e-08   2.5593e-10   2.8307e-12   2.2397e-13   2.5163e-12   9.3846e-12   4.3926e-16   8.5936e-21   9.2977e-27   5.9632e-07   4.6126e-12   3.0528e-14   8.3193e-11   4.0972e-16   1.2505e-13   1.2005e-15   9.7813e-10   1.0000e-50   7.7796e-13   2.9869e-17   4.3954e-16   8.2175e-12   6.7815e-07   1.2358e-14   2.0678e-09   1.4171e-15   1.3296e-09   4.9581e-15   2.0100e-34
1800.0  -2.523   2.7930e-09   8.2841e-01   5.9587e-03   2.7479e-28   3.5253e-14   5.0443e-20   2.8751e-30   5.7436e-24   1.6562e-01   1.0576e-06   8.3035e-12   7.6671e-06   5.6508e-11   7.2248e-07   1.9074e-12   1.0920e-07   2.9389e-10   4.4721e-13   5.7534e-07   4.0222e-11   5.5512e-13   3.7289e-08   4.8647e-10   5.4161e-12   4.5531e-13   2.5635e-12   2.7852e-11   3.8609e-15   2.2769e-19   7.4261e-25   5.7810e-07   8.0260e-12   4.2618e-14   8.1025e-11   7.0429e-16   2.1145e-13   2.0329e-15   5.7545e-10   1.0000e-50   3.5518e-13   5.0372e-17   4.3333e-16   2.7845e-12   6.7962e-07   5.8059e-15   1.9720e-09   6.6574e-16   1.3286e-09   2.3224e-15   9.2891e-35
1800.0  -2.000   1.9194e-09   8.3088e-01   3.2686e-03   6.5802e-29   4.4296e-14   1.1590e-19   1.2589e-30   4.5982e-24   1.6584e-01   1.0745e-06   9.1743e-11   7.6773e-06   1.8932e-10   7.2335e-07   9.8992e-12   1.3538e-07   2.9741e-10   4.4778e-13   5.7608e-07   7.3639e-11   1.0163e-12   3.7807e-08   8.8216e-10   9.3923e-12   8.7411e-13   2.6002e-12   9.1965e-11   4.2042e-14   8.2892e-18   9.0385e-23   5.6379e-07   1.4695e-11   5.2748e-14   7.3665e-11   1.1860e-15   3.5152e-13   3.3822e-15   3.1976e-10   1.0000e-50   1.4097e-13   8.3592e-17   4.2834e-16   8.4620e-13   6.8053e-07   2.5379e-15   1.8985e-09   2.9100e-16   1.3273e-09   1.0128e-15   4.0085e-35
1800.0  -1.523   1.3448e-09   8.3214e-01   1.8885e-03   1.8088e-29   5.3795e-14   2.4397e-19   5.9984e-31   3.7978e-24   1.6596e-01   1.0849e-06   8.2200e-10   7.6817e-06   5.6934e-10   7.2357e-07   3.9646e-11   1.5100e-07   2.9959e-10   5.0054e-13   5.7642e-07   1.2772e-10   1.7627e-12   3.8021e-08   1.3070e-09   3.2400e-11   3.6192e-12   2.6228e-12   2.7408e-10   3.7329e-13   2.2114e-16   7.2449e-21   5.5563e-07   2.5489e-11   5.8779e-14   1.2525e-10   3.5236e-15   1.0359e-12   9.9722e-15   1.8625e-10   1.0000e-50   1.1403e-13   2.4697e-16   4.2513e-16   2.8436e-13   6.8099e-07   1.2083e-15   1.8559e-09   1.3853e-16   1.3262e-09   4.8149e-16   1.8928e-35
1800.0  -1.000   8.1757e-10   8.3293e-01   1.0349e-03   4.8912e-30   5.9739e-14   4.9487e-19   2.9627e-31   3.4264e-24   1.6603e-01   1.0998e-06   9.0284e-09   7.6759e-06   1.8996e-09   7.2290e-07   1.5032e-10   1.6174e-07   3.0283e-10   4.6359e-13   5.7656e-07   2.3335e-10   3.2206e-12   3.8118e-08   1.6988e-09   2.9488e-11   4.0308e-12   2.6543e-12   9.0140e-10   4.0415e-12   7.9881e-15   8.7317e-19   5.5056e-07   4.6576e-11   6.2855e-14   8.5462e-11   4.4479e-15   1.2912e-12   1.2432e-14   1.0337e-10   1.0000e-50   3.8395e-14   3.0669e-16   4.1946e-16   8.6397e-14   6.8126e-07   5.9647e-16   1.8158e-09   6.8377e-17   1.3237e-09   2.3713e-16   9.2155e-36
1800.0  -0.523   5.3140e-10   8.3333e-01   5.9764e-04   1.4486e-30   6.7270e-14   9.6543e-19   1.5201e-31   3.0457e-24   1.6606e-01   1.1694e-06   7.5855e-08   7.6083e-06   5.6928e-09   7.2035e-07   4.0876e-10   1.7057e-07   3.1819e-10   5.4605e-13   5.7652e-07   4.0424e-10   5.5793e-12   3.8152e-08   1.9708e-09   7.1880e-11   1.3122e-11   2.7960e-12   2.5182e-09   3.1654e-11   1.8778e-13   6.1609e-17   5.5073e-07   8.0705e-11   6.5668e-14   1.3775e-10   1.3200e-14   3.6057e-12   3.4723e-14   6.3440e-11   1.0000e-50   3.1739e-14   8.6079e-16   3.9120e-16   3.0607e-14   6.8138e-07   3.0594e-16   1.7091e-09   3.5063e-17   1.3087e-09   1.2023e-16   4.4077e-36
1800.0   0.000   2.9516e-10   8.3357e-01   3.2739e-04   4.2860e-31   6.8227e-14   1.7879e-18   8.2131e-32   3.0048e-24   1.6609e-01   1.6443e-06   5.6122e-07   7.1173e-06   1.8879e-08   7.1233e-07   9.5261e-10   1.9321e-07   4.1444e-10   6.9091e-13   5.7626e-07   7.3782e-10   1.0184e-11   3.8143e-08   2.1412e-09   4.9149e-11   1.1424e-11   3.6768e-12   5.5557e-09   1.5581e-10   3.0819e-12   3.3714e-15   5.6797e-07   1.4737e-10   6.9564e-14   8.7821e-11   2.1601e-14   4.1974e-12   4.0420e-14   4.8852e-11   1.0000e-50   1.0929e-14   9.9668e-16   2.6034e-16   1.2907e-14   6.8140e-07   1.6525e-16   1.2539e-09   1.8930e-17   1.2126e-09   6.0173e-17   1.5843e-36
1800.0   0.477   1.7855e-10   8.3370e-01   1.8903e-04   1.3636e-31   7.1494e-14   3.2453e-18   4.5261e-32   2.8684e-24   1.6610e-01   3.1392e-06   2.0799e-06   5.5926e-06   5.5885e-08   6.9326e-07   1.6796e-09   2.2686e-07   6.4235e-10   1.3305e-12   5.7577e-07   1.2769e-09   1.7627e-11   3.8100e-08   2.2392e-09   6.2749e-11   1.8673e-11   5.5149e-12   6.7692e-09   2.3767e-10   1.4106e-11   4.6299e-14   5.9816e-07   2.5526e-10   6.4175e-14   9.5411e-11   7.7596e-14   7.8991e-12   7.6062e-14   5.3842e-11   1.0000e-50   6.5424e-15   1.8764e-15   1.0717e-16   8.2125e-15   6.8134e-07   9.1048e-17   6.9181e-10   1.0422e-17   9.8458e-10   2.6922e-17   3.5937e-37
1800.0   1.000   1.0215e-10   8.3377e-01   1.0354e-04   3.9168e-32   7.4676e-14   6.1892e-18   2.3737e-32   2.7466e-24   1.6611e-01   6.2276e-06   5.1836e-06   2.4879e-06   1.7805e-07   6.3317e-07   2.6081e-09   2.5305e-07   9.1750e-10   2.6769e-12   5.7474e-07   2.3273e-09   3.2131e-11   3.7998e-08   2.2952e-09   7.7425e-11   2.8462e-11   4.8665e-12   4.8362e-09   1.3282e-10   2.6279e-11   2.8755e-13   6.1467e-07   4.6593e-10   3.1841e-14   1.0166e-10   2.9944e-13   1.5367e-11   1.4795e-13   5.8501e-11   1.0000e-50   3.6555e-15   3.6543e-15   2.4034e-17   4.8872e-15   6.8116e-07   4.7734e-17   3.5838e-10   5.4555e-18   7.0896e-10   1.0166e-17   4.2263e-38
1800.0   1.477   6.1310e-11   8.3381e-01   5.9781e-05   1.2559e-32   7.7635e-14   1.1145e-17   1.3183e-32   2.6422e-24   1.6611e-01   8.2492e-06   7.1710e-06   5.0649e-07   4.6941e-07   4.8893e-07   3.4253e-09   2.6307e-07   1.0270e-09   3.6861e-12   5.7306e-07   4.0193e-09   5.5504e-11   3.7824e-08   2.3141e-09   9.4460e-11   3.9583e-11   1.3123e-12   1.9596e-09   2.8240e-11   1.6763e-11   5.5028e-13   5.7467e-07   8.0664e-10   6.7385e-15   1.0654e-10   7.1997e-13   2.7895e-11   2.6850e-13   4.4739e-11   1.0000e-50   2.1276e-15   6.6510e-15   3.6940e-18   2.1578e-15   6.8083e-07   2.6496e-17   2.5296e-10   3.0209e-18   5.9911e-10   4.7709e-18   3.6074e-39
1800.0   2.000   2.8844e-11   8.3383e-01   3.2744e-05   4.3866e-33   6.6684e-14   1.7478e-17   8.4069e-33   3.0762e-24   1.6611e-01   8.9518e-06   7.6310e-06   5.2635e-08   1.0273e-06   2.1074e-07   4.1580e-09   2.7489e-07   1.0575e-09   3.5821e-12   2.9602e-07   3.7907e-09   1.0081e-10   3.7483e-08   2.3025e-09   8.6163e-12   2.7383e-12   1.4799e-13   4.1069e-10   2.8778e-12   5.6943e-12   6.2311e-13   3.2596e-07   1.4713e-09   7.3173e-16   2.5603e-11   3.4280e-13   1.2239e-11   1.1774e-13   2.6591e-11   1.0000e-50   3.2604e-16   2.9047e-15   3.5376e-19   7.0246e-16   6.8017e-07   1.6880e-17   1.3222e-10   9.9508e-19   5.6849e-10   2.8868e-18   2.2030e-40
1800.0   2.477   1.6460e-11   8.3385e-01   1.8905e-05   1.4794e-33   6.5911e-14   2.9922e-17   4.9108e-33   3.1124e-24   1.6611e-01   9.2536e-06   7.6805e-06   6.0845e-09   1.3664e-06   4.1420e-08   4.6391e-09   2.8571e-07   1.0696e-09   3.7003e-12   9.8674e-08   2.1886e-09   1.7314e-10   3.6942e-08   2.2701e-09   6.8964e-12   2.0221e-12   1.7683e-14   6.1084e-11   3.2391e-13   1.9228e-12   6.3122e-13   7.0777e-08   2.5443e-09   8.7915e-17   2.0324e-11   4.8720e-13   1.6828e-11   1.6174e-13   1.5870e-11   1.0000e-50   1.5118e-16   3.9937e-15   3.9561e-20   2.4204e-16   6.7909e-07   9.8442e-18   2.7774e-11   1.9375e-19   5.5628e-10   1.6500e-18   1.4391e-41
1800.0   3.000   8.8004e-12   8.3385e-01   1.0355e-05   4.5465e-34   6.4340e-14   5.3328e-17   2.7555e-33   3.1885e-24   1.6612e-01   9.3227e-06   7.6877e-06   5.5220e-10   1.4410e-06   4.1462e-09   4.9850e-09   2.8859e-07   1.0723e-09   3.7273e-12   2.9602e-08   1.1987e-09   3.1099e-10   3.5927e-08   2.1965e-09   4.6835e-12   8.0358e-13   1.6168e-15   5.8032e-12   2.9206e-14   5.7790e-13   6.3240e-13   7.2434e-09   4.6309e-09   8.0590e-18   1.4649e-11   6.4592e-13   2.2145e-11   2.1249e-13   8.7572e-12   1.0000e-50   6.1141e-17   5.2554e-15   3.5637e-21   7.3154e-17   6.7698e-07   5.5064e-18   2.8214e-12   3.2614e-20   5.5356e-10   9.2131e-19   7.2738e-43
1800.0   3.477   4.9208e-12   8.3386e-01   5.9783e-06   1.5648e-34   6.2312e-14   8.9455e-17   1.6427e-33   3.2923e-24   1.6612e-01   9.3295e-06   7.6890e-06   6.1410e-11   1.4484e-06   4.6542e-10   5.1794e-09   2.8899e-07   1.0195e-09   3.7300e-12   9.8674e-09   6.9210e-10   5.2490e-10   3.4396e-08   2.0813e-09   4.1432e-12   4.2011e-13   1.7993e-16   6.4821e-13   3.2462e-15   1.9270e-13   6.3262e-13   8.1801e-10   7.9808e-09   8.9748e-19   1.0122e-11   7.7357e-13   2.6502e-11   2.5368e-13   5.0596e-12   1.0000e-50   2.5184e-17   6.2893e-15   3.9604e-22   2.4402e-17   6.7359e-07   3.2662e-18   3.1840e-13   6.4809e-21   5.2588e-10   5.2177e-19   4.8188e-44
1800.0   4.000   2.5450e-12   8.3386e-01   3.2744e-06   4.9716e-35   5.8838e-14   1.5422e-16   9.5284e-34   3.4867e-24   1.6612e-01   9.3287e-06   7.6896e-06   5.5268e-12   1.4493e-06   4.1937e-11   5.3060e-09   2.8911e-07   3.0586e-10   2.8730e-12   2.9602e-09   3.7908e-10   9.1280e-10   3.1754e-08   1.8849e-09   3.7307e-12   1.8521e-13   1.6192e-17   5.8378e-14   2.9220e-16   5.7818e-14   6.3271e-13   7.3899e-11   1.4430e-08   8.0804e-20   6.3114e-12   8.8058e-13   3.0171e-11   2.8759e-13   2.7710e-12   1.0000e-50   9.1090e-18   7.1596e-15   3.5646e-23   7.3201e-18   6.6705e-07   1.8762e-18   2.8766e-14   1.1278e-21   1.5779e-10   9.0812e-20   2.5158e-45
1900.0  -6.000   3.0062e-08   3.8291e-01   4.9182e-01   7.3017e-22   7.0602e-15   1.7491e-22   8.0944e-26   4.9344e-22   1.2526e-01   6.0802e-07   5.4916e-20   5.7990e-06   4.2294e-15   5.4640e-07   1.0920e-18   4.2341e-11   1.5730e-10   2.6018e-13   4.3518e-07   4.3347e-13   5.9623e-15   6.8982e-10   3.3684e-13   1.8492e-15   1.3879e-16   2.1887e-12   3.2916e-15   6.2519e-23   2.9509e-31   9.0308e-41   4.9508e-07   1.0040e-13   2.7139e-17   4.6699e-12   3.8781e-19   1.4055e-16   4.8622e-19   7.2940e-08   1.0000e-50   4.0696e-11   2.6584e-20   2.0538e-15   6.1592e-08   5.1402e-07   1.8760e-11   3.9393e-09   2.3770e-12   1.0638e-09   6.0703e-12   6.4138e-30
1900.0  -5.523   3.1643e-08   5.2810e-01   3.3347e-01   1.5678e-22   1.5116e-14   7.6178e-22   3.5353e-26   4.3838e-22   1.3842e-01   7.5787e-07   1.1495e-18   6.4079e-06   2.1604e-14   6.0380e-07   1.0141e-17   1.8978e-10   1.5960e-10   2.6044e-13   4.8087e-07   9.7429e-13   1.3432e-14   2.2891e-09   1.1750e-12   5.9448e-15   4.3731e-16   2.1857e-12   1.4905e-14   1.1601e-21   2.2656e-29   2.8688e-38   5.4647e-07   2.2568e-13   9.7459e-17   1.2192e-11   1.8612e-18   7.4639e-16   2.7574e-18   4.4696e-08   1.0000e-50   3.3645e-11   1.1312e-19   2.5111e-15   1.8555e-08   5.6800e-07   6.5646e-12   4.8113e-09   8.3176e-13   1.1943e-09   2.1581e-12   2.4834e-30
1900.0  -5.000   2.9887e-08   6.4831e-01   2.0237e-01   3.0220e-23   2.8882e-14   2.9443e-21   1.3785e-26   3.4578e-22   1.4931e-01   8.5659e-07   2.2551e-17   6.9120e-06   1.0173e-13   6.5132e-07   9.0248e-17   8.0414e-10   1.6017e-10   2.6873e-13   5.1870e-07   2.1259e-12   2.9329e-14   6.7276e-09   3.9799e-12   4.9462e-14   3.8021e-15   2.1707e-12   6.6985e-14   2.1721e-20   1.7358e-27   8.9942e-36   5.8850e-07   4.9244e-13   3.6284e-16   4.5525e-11   1.2944e-17   5.6380e-15   2.1860e-17   2.4973e-08   1.0000e-50   3.9905e-11   7.5155e-19   2.9420e-15   5.1249e-09   6.1268e-07   2.2491e-12   5.6277e-09   2.8497e-13   1.3018e-09   7.4718e-13   9.2413e-31
