T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2600.0  -5.523   1.0624e-05   1.6616e-03   9.0488e-01   1.4272e-14   1.8190e-12   2.5966e-20   8.4283e-20   6.3518e-20   9.0460e-02   4.7793e-08   7.8356e-25   3.5399e-04   2.1332e-17   1.2246e-04   1.6775e-21   6.7137e-13   1.7770e-08   7.8823e-11   9.8856e-05   2.2590e-11   2.0494e-13   1.6676e-08   2.9675e-11   2.8422e-14   6.2892e-16   1.5746e-09   3.1562e-14   1.3604e-23   3.5661e-35   1.3284e-47   1.0574e-04   1.0330e-11   6.3201e-15   5.0465e-11   8.6107e-19   1.2209e-16   1.9014e-18   6.6061e-06   1.0000e-50   6.4343e-09   1.5184e-17   1.4730e-10   2.1107e-03   1.1489e-04   2.5009e-06   8.2242e-06   5.2460e-07   1.3709e-07   1.2538e-07   1.0463e-19
2600.0  -5.000   8.4307e-06   5.4876e-03   9.0070e-01   5.3705e-15   4.7895e-12   2.2685e-19   1.0523e-19   2.6312e-19   9.0808e-02   5.2279e-07   2.8781e-23   3.5534e-04   4.2930e-16   1.2392e-04   6.0368e-20   7.4141e-12   6.8018e-08   3.3554e-10   9.9562e-05   7.5489e-11   8.4644e-13   4.4097e-08   7.8791e-11   7.6332e-14   2.4789e-15   5.2353e-09   5.8290e-14   4.5856e-23   1.3233e-33   5.4268e-45   1.1178e-04   3.4868e-11   2.1214e-14   1.3231e-10   2.4810e-17   1.0621e-15   1.6581e-17   2.1779e-05   1.0000e-50   6.3774e-09   6.7870e-17   4.4645e-11   2.0973e-03   1.1688e-04   9.6180e-07   2.6250e-06   1.9973e-07   1.5843e-07   5.4778e-08   1.1988e-20
2600.0  -4.523   7.5368e-06   1.6044e-02   8.8916e-01   1.9768e-15   1.2680e-11   1.7787e-18   1.1471e-19   8.4948e-19   9.1766e-02   4.5286e-06   7.5512e-22   3.5908e-04   6.4839e-15   1.2569e-04   1.5059e-18   6.5582e-11   1.5028e-07   1.1018e-09   1.0074e-04   2.2620e-10   2.7879e-12   1.1819e-07   2.1347e-10   2.0478e-13   5.0535e-15   1.5675e-08   1.0270e-13   1.4035e-22   3.5525e-32   1.2777e-42   1.1470e-04   1.0489e-10   6.4860e-14   3.4674e-10   5.7051e-16   8.2433e-15   1.2953e-16   6.3702e-05   1.0000e-50   6.2317e-09   2.2682e-16   1.5227e-11   2.0713e-03   1.1872e-04   3.6427e-07   9.0912e-07   7.5354e-08   1.1814e-07   1.5231e-08   1.5245e-21
2600.0  -4.000   7.1455e-06   4.9204e-02   8.5289e-01   6.0000e-16   3.8438e-11   1.7239e-17   1.1132e-19   2.6359e-18   9.4780e-02   4.4028e-05   2.5710e-20   3.7084e-04   1.1807e-13   1.3003e-04   4.3728e-17   6.8791e-10   2.3091e-07   3.4926e-09   1.0410e-04   7.4736e-10   9.5925e-12   3.7157e-07   6.9601e-10   6.6687e-13   1.3362e-14   5.1317e-08   1.9866e-13   5.0762e-22   1.3135e-30   4.8298e-40   1.1911e-04   3.4709e-10   2.2909e-13   1.0161e-09   1.6945e-14   7.7235e-14   1.2381e-15   1.9370e-04   1.0000e-50   5.7783e-09   7.8314e-16   4.9606e-12   1.9698e-03   1.2287e-04   1.1930e-07   2.9780e-07   2.4639e-08   5.7263e-08   2.3360e-09   1.5715e-22
2600.0  -3.523   6.8714e-06   1.2150e-01   7.7378e-01   1.8869e-16   1.0061e-10   1.2281e-16   9.5284e-20   6.1406e-18   1.0137e-01   2.7248e-04   6.0200e-19   3.9655e-04   1.4217e-12   1.3912e-04   7.2091e-16   5.3657e-09   2.7688e-07   7.9099e-09   1.1134e-04   2.1758e-09   2.8244e-11   1.0409e-06   2.1411e-09   2.0544e-12   3.8333e-14   1.3753e-07   4.1333e-13   2.0537e-21   3.9367e-29   1.0723e-37   1.2758e-04   1.0110e-09   7.7384e-13   2.4456e-09   2.7820e-13   5.0596e-13   8.4494e-15   4.4043e-04   1.0000e-50   4.8207e-09   2.2841e-15   2.1165e-12   1.6456e-03   1.3149e-04   4.4252e-08   1.2728e-07   9.1351e-09   2.7397e-08   3.8740e-10   2.3242e-23
2600.0  -3.000   6.1269e-06   2.6097e-01   6.2113e-01   5.0961e-17   2.4003e-10   7.8401e-16   6.8859e-20   1.1874e-17   1.1414e-01   1.0847e-03   1.8741e-17   4.4635e-04   1.5837e-11   1.5679e-04   1.1638e-14   4.1793e-08   3.1669e-07   1.2893e-08   1.2535e-04   6.5541e-09   8.5282e-11   2.7253e-06   7.0999e-09   6.8444e-12   1.2741e-13   2.8690e-07   1.3018e-12   1.8077e-20   2.4809e-27   4.8383e-35   1.4370e-04   3.0460e-09   3.1585e-12   4.9160e-09   2.7733e-12   2.7214e-12   4.8727e-14   6.5524e-04   1.0000e-50   3.2604e-09   6.5058e-15   1.2854e-12   9.1498e-04   1.4806e-04   1.6765e-08   7.7351e-08   3.4602e-09   1.6908e-08   8.0442e-11   4.7491e-24
2600.0  -2.523   4.8869e-06   4.1521e-01   4.5234e-01   1.5510e-17   4.1827e-10   2.9847e-15   4.5785e-20   1.7249e-17   1.2823e-01   2.0540e-03   4.0297e-16   5.0141e-04   1.0114e-10   1.7643e-04   1.2307e-13   2.1257e-07   3.5477e-07   1.5625e-08   1.4082e-04   1.6086e-08   2.0941e-10   5.0291e-06   1.8730e-08   1.8265e-11   4.3330e-13   3.8360e-07   4.9322e-12   2.3060e-19   1.5105e-25   1.4060e-32   1.6145e-04   7.4765e-09   1.1343e-11   7.1824e-09   1.0536e-11   8.6865e-12   1.6598e-13   5.6794e-04   1.0000e-50   1.9908e-09   1.4713e-14   1.2132e-12   3.6301e-04   1.6634e-04   7.8717e-09   7.3017e-08   1.6245e-09   1.5914e-08   3.1641e-11   1.8733e-24
2600.0  -2.000   3.3948e-06   5.6458e-01   2.8890e-01   4.2779e-18   6.1860e-10   9.3979e-15   2.6886e-20   2.1564e-17   1.4184e-01   2.8262e-03   9.0494e-15   5.5464e-04   5.6258e-10   1.9541e-04   1.2922e-12   9.6239e-07   3.9232e-07   1.7369e-08   1.5574e-04   3.7876e-08   4.9333e-10   7.5378e-06   4.6030e-08   4.5776e-11   9.9343e-13   4.2938e-07   2.2054e-11   4.1628e-18   1.2360e-23   5.2146e-30   1.7855e-04   1.7606e-08   4.1776e-11   9.0346e-09   2.8552e-11   2.3262e-11   4.6889e-13   3.6707e-04   1.0000e-50   1.0814e-09   3.2101e-14   1.3262e-12   1.1020e-04   1.8399e-04   3.7600e-09   7.9799e-08   7.7591e-10   1.7391e-08   1.4933e-11   8.8430e-25
2600.0  -1.523   2.2924e-06   6.6339e-01   1.8081e-01   1.3216e-18   7.8428e-10   2.2370e-14   1.5594e-20   2.3483e-17   1.5083e-01   3.2528e-03   1.2208e-13   5.8979e-04   2.2174e-09   2.0792e-04   9.0549e-12   3.0678e-06   4.1742e-07   1.8325e-08   1.6557e-04   7.5603e-08   9.8508e-10   9.2820e-06   9.2384e-08   9.5791e-11   2.8961e-12   4.4723e-07   8.0317e-11   5.1887e-17   5.4305e-22   8.0765e-28   1.8976e-04   3.5146e-08   1.2052e-10   1.0107e-08   5.8740e-11   4.8859e-11   1.0160e-12   2.2501e-04   1.0000e-50   5.9719e-10   6.1054e-14   1.4398e-12   3.5981e-05   1.9562e-04   1.9735e-09   8.6584e-08   4.0719e-10   1.8891e-08   8.0070e-12   4.7391e-25
2600.0  -1.000   1.4506e-06   7.3348e-01   1.0413e-01   3.6085e-19   9.5276e-10   5.2171e-14   8.1743e-21   2.3631e-17   1.5721e-01   3.5255e-03   1.7631e-12   6.1472e-04   8.7743e-09   2.1678e-04   6.5327e-11   8.7658e-06   4.3528e-07   1.8951e-08   1.7249e-04   1.5120e-07   1.9708e-09   1.0522e-05   1.7662e-07   1.9537e-10   6.3292e-12   4.5693e-07   3.0562e-10   7.2062e-16   2.7796e-20   1.5236e-25   1.9750e-04   7.0305e-08   3.2462e-10   1.0749e-08   1.1756e-10   9.9757e-11   2.1172e-12   1.2703e-04   1.0000e-50   3.0111e-10   1.1755e-13   1.5308e-12   1.0581e-05   2.0384e-04   9.7488e-10   9.1929e-08   2.0111e-10   2.0096e-08   4.0381e-12   2.3889e-25
2600.0  -0.523   9.4215e-07   7.7228e-01   6.1690e-02   1.0972e-19   1.0998e-09   1.0703e-13   4.4172e-21   2.2695e-17   1.6073e-01   3.6683e-03   1.8200e-11   6.2852e-04   2.8758e-08   2.2167e-04   3.5687e-10   1.8631e-05   4.4517e-07   1.9284e-08   1.7623e-04   2.7455e-07   3.5795e-09   1.1180e-05   2.8473e-07   3.4333e-10   1.1432e-11   4.6170e-07   9.8429e-10   7.3095e-15   8.9058e-19   1.5419e-23   2.0145e-04   1.2770e-07   6.7000e-10   1.0969e-08   2.1071e-10   1.8093e-10   3.8810e-12   7.4374e-05   1.0000e-50   1.5770e-10   2.0705e-13   1.5838e-12   3.4856e-06   2.0832e-04   5.1135e-10   9.4884e-08   1.0545e-10   2.0797e-08   2.1448e-12   1.2685e-25
2600.0   0.000   5.7344e-07   7.9729e-01   3.4332e-02   3.0095e-20   1.2417e-09   2.2418e-13   2.2477e-21   2.1423e-17   1.6301e-01   3.7582e-03   2.2026e-10   6.3741e-04   1.0126e-07   2.2479e-04   2.0685e-09   3.4005e-05   4.5155e-07   1.9496e-08   1.7846e-04   5.1576e-07   6.7268e-09   1.1563e-05   4.1684e-07   5.7154e-10   2.6075e-11   4.6465e-07   3.4307e-09   8.7570e-14   3.6717e-17   2.1876e-21   2.0356e-04   2.4005e-07   1.2013e-09   1.0883e-08   3.8486e-10   3.3300e-10   7.1893e-12   4.1074e-05   1.0000e-50   7.7119e-11   3.7439e-13   1.6186e-12   1.0377e-06   2.1110e-04   2.5539e-10   9.6616e-08   5.2634e-11   2.1257e-08   1.0805e-12   6.3894e-26
2600.0   0.477   3.5397e-07   8.1041e-01   1.9984e-02   9.4600e-21   1.3385e-09   4.2196e-13   1.2338e-21   2.0534e-17   1.6420e-01   3.8049e-03   2.0713e-09   6.4207e-04   3.1237e-07   2.2633e-04   9.1594e-09   4.9046e-05   4.5489e-07   1.9607e-08   1.7934e-04   9.0507e-07   1.1811e-08   1.1723e-05   5.2209e-07   7.9314e-10   3.6563e-11   4.6619e-07   1.0530e-08   8.1932e-13   1.0475e-15   1.9032e-19   2.0432e-04   4.2168e-07   1.7170e-09   1.0510e-08   6.4645e-10   5.6157e-10   1.2160e-11   2.3814e-05   1.0000e-50   4.0219e-11   6.2571e-13   1.6369e-12   3.4453e-07   2.1236e-04   1.3874e-10   9.7363e-08   2.8563e-11   2.1500e-08   5.9017e-13   3.4894e-26
2600.0   1.000   2.0215e-07   8.1862e-01   1.1001e-02   2.7356e-21   1.4026e-09   8.1141e-13   6.5467e-22   1.9994e-17   1.6495e-01   3.8341e-03   2.3645e-08   6.4494e-04   1.0586e-06   2.2697e-04   3.8909e-08   6.2948e-05   4.5699e-07   1.9677e-08   1.7932e-04   1.6606e-06   2.1693e-08   1.1762e-05   6.0252e-07   1.0160e-09   6.5614e-11   4.6714e-07   3.5571e-08   9.3236e-12   4.0138e-14   2.4554e-17   2.0455e-04   7.7525e-07   2.1914e-09   9.7333e-09   1.0959e-09   9.5429e-10   2.0689e-11   1.3077e-05   1.0000e-50   1.9566e-11   1.0574e-12   1.6482e-12   1.0311e-07   2.1277e-04   7.3021e-11   9.7711e-08   1.5003e-11   2.1652e-08   3.1221e-13   1.8457e-26
2600.0   1.477   1.1825e-07   8.2285e-01   6.3678e-03   9.0229e-22   1.4249e-09   1.4314e-12   3.7497e-22   1.9886e-17   1.6534e-01   3.8492e-03   2.1568e-07   6.4616e-04   3.1963e-06   2.2638e-04   1.1576e-07   7.2020e-05   4.5807e-07   1.9713e-08   1.7841e-04   2.8691e-06   3.7540e-08   1.1693e-05   6.4228e-07   1.1443e-09   6.3598e-11   4.6745e-07   1.0718e-07   8.4871e-11   1.1018e-12   2.0325e-15   2.0450e-04   1.3437e-06   2.4990e-09   8.6479e-09   1.6887e-09   1.4724e-09   3.1907e-11   7.5605e-06   1.0000e-50   9.9055e-12   1.6268e-12   1.6533e-12   3.4327e-08   2.1236e-04   4.1530e-11   9.7805e-08   8.5055e-12   2.1729e-08   1.7854e-13   1.0550e-26
2600.0   2.000   6.4126e-08   8.2547e-01   3.4933e-03   2.7384e-22   1.4129e-09   2.5955e-12   2.0810e-22   2.0182e-17   1.6558e-01   3.8607e-03   2.4061e-06   6.4451e-04   1.0621e-05   2.2284e-04   2.8780e-07   7.8442e-05   4.5874e-07   1.9740e-08   1.7611e-04   5.1788e-06   6.7974e-08   1.1487e-05   6.5274e-07   1.2371e-09   1.2369e-10   4.6616e-07   3.5420e-07   9.4155e-10   4.0873e-11   2.5213e-13   2.0419e-04   2.4406e-06   2.7063e-09   7.0819e-09   2.5284e-09   2.2049e-09   4.7674e-11   4.1468e-06   1.0000e-50   4.4877e-12   2.4317e-12   1.6494e-12   1.0296e-08   2.1093e-04   2.2820e-11   9.7673e-08   4.6448e-12   2.1765e-08   9.8938e-14   5.8226e-27
2600.0   2.477   3.5744e-08   8.2678e-01   2.0185e-03   9.4621e-23   1.3652e-09   4.3472e-12   1.2464e-22   2.0954e-17   1.6571e-01   3.8852e-03   2.0968e-05   6.2506e-04   3.1179e-05   2.1236e-04   5.2242e-07   8.2032e-05   4.5906e-07   1.9795e-08   1.7223e-04   8.7791e-06   1.1581e-07   1.1132e-05   6.3409e-07   1.2097e-09   7.7521e-11   4.5425e-07   1.0020e-06   7.9078e-09   1.0315e-09   1.9118e-11   2.0317e-04   4.1783e-06   2.7404e-09   5.4641e-09   3.3976e-09   2.9489e-09   6.3505e-11   2.4074e-06   1.0000e-50   2.0706e-12   3.2490e-12   1.5921e-12   3.4483e-09   2.0833e-04   1.3478e-11   9.6728e-08   2.7164e-12   2.1678e-08   5.8928e-14   3.3610e-27
2600.0   3.000   1.8142e-08   8.2736e-01   1.1059e-03   3.0638e-23   1.2656e-09   7.3608e-12   7.3716e-23   2.2634e-17   1.6585e-01   4.0464e-03   1.6955e-04   4.7265e-04   9.5683e-05   1.7957e-04   8.2154e-07   8.4605e-05   4.5902e-07   2.0132e-08   5.9777e-05   5.5655e-06   2.0452e-07   1.0477e-05   5.8147e-07   1.1248e-09   5.5035e-11   3.5748e-07   2.2326e-06   4.6424e-08   2.0201e-08   1.2491e-09   1.9753e-04   7.4411e-06   2.1357e-09   3.7269e-09   4.4053e-09   3.6737e-09   7.8604e-11   1.3728e-06   1.0000e-50   8.3465e-13   4.0468e-12   1.1567e-12   1.0765e-09   2.0312e-04   7.7667e-12   9.0358e-08   5.5720e-13   2.0827e-08   3.3459e-14   1.4432e-27
2600.0   3.477   9.2972e-09   8.2724e-01   6.3843e-04   1.1504e-23   1.1233e-09   1.1315e-11   4.7940e-23   2.5495e-17   1.6603e-01   4.3892e-03   4.7983e-04   1.6127e-04   2.2834e-04   1.1367e-04   1.0834e-06   8.6657e-05   4.5838e-07   2.0774e-08   1.9925e-05   3.2130e-06   3.3610e-07   9.5427e-06   5.0286e-07   9.7841e-10   5.1488e-11   1.3233e-07   1.6759e-06   4.1327e-08   5.3944e-08   1.0006e-08   1.6830e-04   1.2356e-05   7.4650e-10   2.3964e-09   5.3224e-09   4.0913e-09   8.6801e-11   8.5975e-07   1.0000e-50   3.4908e-13   4.5101e-12   3.6381e-13   3.8929e-10   1.9474e-04   4.8433e-12   7.0967e-08   1.2080e-13   1.9171e-08   2.0032e-14   2.9522e-28
2600.0   4.000   4.1623e-09   8.2711e-01   3.4965e-04   4.2219e-24   9.1809e-10   1.6883e-11   3.2119e-23   3.1183e-17   1.6616e-01   4.6027e-03   6.2527e-04   1.9842e-05   3.9589e-04   3.0765e-05   1.3170e-06   8.9335e-05   4.5795e-07   2.1129e-08   5.9774e-06   1.7597e-06   5.5760e-07   8.1191e-06   3.9518e-07   7.7010e-10   4.3545e-11   1.7076e-08   3.4093e-07   6.3186e-09   2.7489e-08   1.6993e-08   6.6324e-05   1.9453e-05   9.4700e-11   1.4116e-09   6.0030e-09   4.3997e-09   9.2080e-11   4.9384e-07   1.0000e-50   1.3779e-13   4.8515e-12   4.2679e-14   1.2248e-10   1.6795e-04   2.7988e-12   2.6665e-08   2.4284e-14   1.8261e-08   1.2787e-14   2.3207e-29
2700.0  -6.000   2.3424e-05   2.5359e-04   9.0636e-01   2.0238e-13   1.0757e-12   4.0792e-21   2.4998e-19   2.1314e-20   9.0327e-02   1.0417e-09   9.9190e-27   3.5346e-04   3.7642e-19   1.1585e-04   1.1286e-23   2.0118e-14   7.2549e-10   3.9542e-12   9.6391e-05   5.3434e-12   2.3332e-14   4.7710e-09   9.6773e-12   9.5402e-15   2.5587e-16   2.1598e-10   2.7958e-14   1.0592e-23   1.0312e-36   1.5465e-50   5.9188e-05   2.4519e-12   1.2481e-15   1.3904e-11   6.0677e-21   7.3298e-18   7.6047e-20   1.0420e-06   1.0000e-50   6.4613e-09   7.9693e-19   2.8114e-09   2.1597e-03   1.0511e-04   1.2108e-05   5.4383e-05   2.8425e-06   5.3345e-08   2.2576e-07   1.9203e-17
2700.0  -5.523   1.5764e-05   7.5991e-04   9.0584e-01   1.0018e-13   2.1706e-12   2.4680e-20   3.7100e-19   9.4847e-20   9.0376e-02   9.2404e-09   2.7093e-25   3.5366e-04   5.9497e-18   1.1951e-04   3.0378e-22   1.8093e-13   3.5941e-09   1.8411e-11   9.7859e-05   1.6265e-11   1.0596e-13   9.6310e-09   1.9549e-11   1.9270e-14   5.1263e-16   6.3973e-10   4.9843e-14   3.2633e-23   2.8559e-35   3.8503e-48   8.6849e-05   7.7601e-12   3.7479e-15   2.8027e-11   1.0856e-19   4.4300e-17   4.5975e-19   3.0829e-06   1.0000e-50   6.4507e-09   4.1647e-18   9.5023e-10   2.1312e-03   1.1095e-04   6.3304e-06   2.6956e-05   1.4293e-06   8.9271e-08   1.8712e-07   3.2146e-18
2700.0  -5.000   1.1018e-05   2.5224e-03   9.0393e-01   4.2911e-14   5.0459e-12   1.9085e-19   5.2862e-19   4.4953e-19   9.0538e-02   1.0125e-07   1.0066e-23   3.5429e-04   1.2117e-16   1.2199e-04   1.1125e-20   2.0048e-12   1.8338e-08   8.9421e-11   9.8846e-05   5.4649e-11   4.9580e-13   2.2433e-08   4.5621e-11   4.4878e-14   9.5476e-16   2.1155e-09   9.2812e-14   1.1086e-22   1.0734e-33   1.6012e-45   1.0425e-04   2.6681e-11   1.2533e-14   6.5034e-11   2.7659e-18   3.4193e-16   3.5524e-18   1.0155e-05   1.0000e-50   6.4254e-09   2.1868e-17   2.8839e-10   2.1104e-03   1.1468e-04   2.8088e-06   9.8026e-06   6.1972e-07   1.3799e-07   1.2416e-07   4.1878e-19
2700.0  -4.523   8.7562e-06   7.4768e-03   8.9852e-01   1.7890e-14   1.1959e-11   1.3488e-18   6.5719e-19   1.6666e-18   9.0989e-02   8.9316e-07   2.6879e-22   3.5605e-04   1.8684e-15   1.2374e-04   2.9092e-19   1.7899e-11   6.2864e-08   3.3427e-10   9.9698e-05   1.6437e-10   1.8041e-12   5.3501e-08   1.0930e-10   1.0783e-13   2.9592e-15   6.3271e-09   1.6303e-13   3.3722e-22   2.9037e-32   3.8517e-43   1.1112e-04   8.1084e-11   3.7938e-14   1.5370e-10   5.8013e-17   2.4098e-15   2.5112e-17   3.0041e-05   1.0000e-50   6.3690e-09   8.1426e-17   9.7381e-11   2.0936e-03   1.1687e-04   1.2006e-06   3.5107e-06   2.6216e-07   1.5894e-07   5.9982e-08   5.9310e-20
2700.0  -4.000   7.6298e-06   2.3934e-02   8.8053e-01   6.0360e-15   3.4039e-11   1.2541e-17   7.2431e-19   5.9999e-18   9.2483e-02   9.3349e-06   9.5273e-21   3.6188e-04   3.6056e-14   1.2642e-04   9.6878e-18   1.9348e-10   1.5240e-07   1.2284e-09   1.0151e-04   5.4667e-10   6.6645e-12   1.5555e-07   3.2251e-10   3.1738e-13   6.8075e-15   2.0996e-08   3.0595e-13   1.1624e-21   1.0680e-30   1.5117e-40   1.1540e-04   2.7102e-10   1.3021e-13   4.3426e-10   1.7481e-15   2.2241e-14   2.3408e-16   9.6118e-05   1.0000e-50   6.1955e-09   2.9659e-16   3.0315e-11   2.0507e-03   1.1959e-04   4.2294e-07   1.1167e-06   9.1898e-08   1.1802e-07   1.5334e-08   6.3567e-21
2700.0  -3.523   7.2334e-06   6.4713e-02   8.3592e-01   2.0147e-15   9.1907e-11   9.6437e-17   6.8856e-19   1.6244e-17   9.6191e-02   7.0670e-05   2.3282e-19   3.7635e-04   4.9092e-13   1.3175e-04   2.0138e-16   1.6181e-09   2.2870e-07   3.4757e-09   1.0563e-04   1.6202e-09   2.0513e-11   4.4135e-07   9.5268e-10   9.3809e-13   1.9293e-14   6.1140e-08   5.7226e-13   3.9020e-21   2.9081e-29   3.3387e-38   1.2077e-04   8.0462e-10   4.1885e-13   1.1461e-09   3.6793e-14   1.6718e-13   1.8018e-15   2.5549e-04   1.0000e-50   5.7493e-09   9.2174e-16   1.1260e-11   1.9139e-03   1.2466e-04   1.5502e-07   4.1737e-07   3.3625e-08   6.3251e-08   2.8895e-09   8.3016e-22
2700.0  -3.000   6.8745e-06   1.6352e-01   7.2780e-01   5.5372e-16   2.5350e-10   7.7196e-16   5.4921e-19   3.7603e-17   1.0521e-01   4.4816e-04   7.1964e-18   4.1154e-04   6.8773e-12   1.4424e-04   4.0870e-15   1.4556e-08   2.8429e-07   8.1056e-09   1.1555e-04   5.1434e-09   6.5956e-11   1.3455e-06   3.2855e-09   3.2514e-12   8.5780e-14   1.6779e-07   1.3823e-12   2.0797e-20   1.3055e-27   1.2624e-35   1.3236e-04   2.5559e-09   1.6305e-12   2.9187e-09   6.8245e-13   1.2355e-12   1.4039e-14   5.5829e-04   1.0000e-50   4.6215e-09   3.0290e-15   4.9059e-12   1.4410e-03   1.3645e-04   5.3559e-08   1.8226e-07   1.1610e-08   3.1329e-08   4.5177e-10   1.1417e-22
2700.0  -2.523   6.0643e-06   3.0454e-01   5.7345e-01   1.6486e-16   5.2859e-10   3.8049e-15   3.8651e-19   6.2554e-17   1.1811e-01   1.3071e-03   1.6102e-16   4.6191e-04   5.5607e-11   1.6218e-04   4.9286e-14   8.7572e-08   3.2522e-07   1.2129e-08   1.2970e-04   1.3647e-08   1.7543e-10   3.1007e-06   9.6521e-09   9.5846e-12   2.1316e-13   2.9491e-07   4.3013e-12   1.7908e-19   6.2811e-26   3.3936e-33   1.4866e-04   6.7833e-09   5.9119e-12   5.2913e-09   4.5796e-12   5.2946e-12   6.4229e-14   6.8884e-04   1.0000e-50   3.1659e-09   7.8894e-15   3.5163e-12   7.5220e-04   1.5320e-04   2.2723e-08   1.3072e-07   4.9246e-09   2.2886e-08   1.2471e-10   3.0922e-23
2700.0  -2.000   4.5997e-06   4.7145e-01   3.9080e-01   4.4437e-17   9.1075e-10   1.4892e-14   2.3666e-19   8.7007e-17   1.3336e-01   2.3111e-03   4.2381e-15   5.2147e-04   3.7973e-10   1.8348e-04   6.0330e-13   4.7106e-07   3.6760e-07   1.4698e-08   1.4642e-04   3.4997e-08   4.5024e-10   5.7058e-06   2.6816e-08   2.6990e-11   6.0578e-13   3.8027e-07   1.8755e-11   3.0095e-18   5.4467e-24   1.5186e-30   1.6783e-04   1.7397e-08   2.3191e-11   7.7021e-09   1.7296e-11   1.7507e-11   2.2663e-13   5.3617e-04   1.0000e-50   1.8227e-09   1.9091e-14   3.4756e-12   2.5774e-04   1.7296e-04   1.0147e-08   1.2922e-07   2.1988e-09   2.2649e-08   4.8813e-11   1.2089e-23
2700.0  -1.523   3.2365e-06   5.9665e-01   2.5382e-01   1.3673e-17   1.2487e-09   3.9784e-14   1.4189e-19   1.0164e-16   1.4476e-01   2.9360e-03   6.6060e-14   5.6606e-04   1.6908e-09   1.9940e-04   4.7632e-12   1.7086e-06   3.9906e-07   1.5992e-08   1.5890e-04   7.4004e-08   9.5263e-10   7.9075e-06   5.8565e-08   6.0536e-11   1.6893e-12   4.1437e-07   7.1352e-11   4.0082e-17   2.7542e-22   2.9154e-28   1.8212e-04   3.6792e-08   7.2150e-11   9.2573e-09   4.0661e-11   4.1001e-11   5.5335e-13   3.4958e-04   1.0000e-50   1.0378e-09   3.8400e-14   3.7583e-12   8.6244e-05   1.8773e-04   5.2173e-09   1.3968e-07   1.1304e-09   2.4493e-08   2.5007e-11   6.1929e-24
2700.0  -1.000   2.0795e-06   6.9183e-01   1.4970e-01   3.7652e-18   1.5773e-09   9.8798e-14   7.6816e-20   1.0818e-16   1.5342e-01   3.3464e-03   1.0640e-12   5.9992e-04   7.2468e-09   2.1147e-04   3.7547e-11   5.5142e-06   4.2294e-07   1.6808e-08   1.6832e-04   1.5412e-07   1.9848e-09   9.6591e-06   1.2064e-07   1.3003e-10   2.8306e-12   4.3168e-07   2.8437e-10   6.0030e-16   1.5943e-20   6.5228e-26   1.9283e-04   7.6639e-08   2.1283e-10   1.0282e-08   8.7272e-11   8.9526e-11   1.2431e-12   2.0267e-04   1.0000e-50   5.3820e-10   7.6690e-14   4.0522e-12   2.5433e-05   1.9890e-04   2.5811e-09   1.5045e-07   5.5911e-10   2.6409e-08   1.2589e-11   3.1176e-24
2700.0  -0.523   1.3568e-06   7.4660e-01   8.9787e-02   1.1537e-18   1.8518e-09   2.0870e-13   4.2350e-20   1.0732e-16   1.5840e-01   3.5631e-03   1.1670e-11   6.1940e-04   2.4769e-08   2.1840e-04   2.1608e-10   1.3018e-05   4.3666e-07   1.7238e-08   1.7365e-04   2.8608e-07   3.6857e-09   1.0662e-05   2.0900e-07   2.4107e-10   6.0940e-12   4.3975e-07   9.4246e-10   6.3847e-15   5.4897e-19   7.2715e-24   1.9873e-04   1.4231e-07   4.8071e-10   1.0736e-08   1.6177e-10   1.6820e-10   2.3711e-12   1.1993e-04   1.0000e-50   2.8709e-10   1.3789e-13   4.2404e-12   8.3643e-06   2.0527e-04   1.3608e-09   1.5716e-07   2.9468e-10   2.7635e-08   6.7302e-12   1.6667e-24
2700.0   0.000   8.3396e-07   7.8265e-01   5.0352e-02   3.1578e-19   2.1276e-09   4.4823e-13   2.1669e-20   1.0264e-16   1.6168e-01   3.6998e-03   1.4684e-10   6.3222e-04   8.9527e-08   2.2292e-04   1.3051e-09   2.6483e-05   4.4569e-07   1.7511e-08   1.7696e-04   5.4498e-07   7.0245e-09   1.1282e-05   3.3418e-07   4.3192e-10   1.8168e-11   4.4459e-07   3.3486e-09   7.8966e-14   2.3725e-17   1.0981e-21   2.0221e-04   2.7128e-07   9.5219e-10   1.0825e-08   3.0203e-10   3.1703e-10   4.5116e-12   6.6619e-05   1.0000e-50   1.4129e-10   2.5310e-13   4.3696e-12   2.4855e-06   2.0933e-04   6.7733e-10   1.6144e-07   1.4658e-10   2.8476e-08   3.3849e-12   8.3827e-25
