T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1200.0   0.477   9.4967e-13   7.9832e-01   1.0168e-07   1.0000e-50   6.4350e-18   1.2263e-23   1.0000e-50   2.4024e-38   1.6294e-01   1.5029e-02   1.8455e-03   1.4545e-02   1.9504e-05   2.2380e-03   1.0805e-05   8.6629e-04   2.0142e-20   9.9523e-17   1.6607e-11   1.0588e-14   4.1736e-14   4.7487e-05   2.6741e-06   5.0387e-09   1.0960e-10   1.9926e-04   2.3126e-07   3.0053e-10   8.8770e-09   3.2822e-09   2.6597e-13   1.4770e-18   6.8481e-07   2.0213e-10   8.1440e-08   3.3379e-11   1.4722e-08   1.8791e-11   1.0000e-50   2.6668e-20   2.0411e-08   1.9062e-25   1.9881e-18   6.0671e-14   1.0888e-32   2.4837e-24   1.6120e-31   1.6868e-26   7.9991e-42   1.0000e-50
1200.0   1.000   2.6831e-13   7.8952e-01   5.5384e-08   1.0000e-50   3.3011e-18   1.1422e-23   1.0000e-50   4.5803e-38   1.6499e-01   2.1499e-02   8.1165e-03   8.5131e-03   6.4030e-05   2.2440e-03   1.5707e-05   8.5965e-04   4.1773e-21   2.9855e-17   4.9819e-12   5.7670e-15   2.2732e-14   1.4221e-05   1.2551e-06   2.3257e-09   4.1694e-11   1.6869e-04   3.1063e-07   5.4078e-10   5.2661e-08   6.4192e-08   5.5159e-14   5.5617e-19   4.0217e-07   8.0084e-11   8.4743e-08   2.4013e-11   1.7172e-08   1.4805e-11   1.0000e-50   1.1219e-20   1.6258e-08   7.7133e-26   8.6265e-19   1.2582e-14   2.3975e-33   3.5611e-25   5.1342e-32   2.4185e-27   1.2177e-42   1.0000e-50
1200.0   1.477   7.7879e-14   7.8023e-01   3.1786e-08   1.0000e-50   1.6499e-18   9.8296e-24   1.0000e-50   8.9501e-38   1.6713e-01   2.8296e-02   1.4630e-02   2.3248e-03   1.8736e-04   2.2118e-03   1.7029e-05   8.6554e-04   1.0455e-21   9.9510e-18   1.6605e-12   3.3099e-15   1.3047e-14   4.6960e-06   5.5263e-07   1.0090e-09   1.5997e-11   6.1355e-05   1.8860e-07   2.0225e-10   5.8393e-08   2.1104e-07   1.3805e-14   2.3968e-19   1.1190e-07   3.5355e-11   8.5793e-08   1.8253e-11   2.0732e-08   1.1316e-11   1.0000e-50   5.6874e-21   1.3229e-08   1.5816e-26   3.8294e-19   3.1490e-15   6.8903e-34   6.6919e-26   1.9652e-32   4.5447e-28   2.6278e-43   1.0000e-50
1200.0   2.000   2.0016e-14   7.7682e-01   1.7372e-08   1.0000e-50   7.7250e-19   8.3846e-24   1.0000e-50   1.8949e-37   1.6790e-01   3.0609e-02   1.6824e-02   2.6371e-04   5.9294e-04   2.0198e-03   1.7342e-05   8.6723e-04   2.8867e-22   2.9852e-18   4.9815e-13   1.8089e-15   7.1303e-15   1.4043e-06   2.2590e-07   4.0269e-10   5.6350e-12   7.5616e-06   6.2586e-08   2.4389e-11   2.3370e-08   2.8032e-07   3.8117e-15   1.2056e-19   1.2773e-08   1.6700e-11   8.0213e-08   1.5708e-11   2.8314e-08   6.7194e-12   1.0000e-50   3.1358e-21   1.1806e-08   1.6513e-27   1.2482e-19   8.6949e-16   2.2207e-34   1.7006e-26   6.8812e-33   1.1550e-28   7.7949e-44   1.0000e-50
1200.0   2.477   5.6687e-15   7.7578e-01   1.0023e-08   1.0000e-50   3.7868e-19   7.1141e-24   1.0000e-50   3.8551e-37   1.6815e-01   3.0901e-02   1.7089e-02   3.0168e-05   1.5519e-03   1.5437e-03   1.7429e-05   8.6744e-04   9.5183e-23   9.9507e-19   1.6605e-13   1.0437e-15   4.1139e-15   4.6773e-07   9.6969e-08   1.6944e-10   2.1771e-12   8.7448e-07   1.8563e-08   2.8072e-12   8.0589e-09   2.8960e-07   1.2568e-15   6.8808e-20   1.4636e-09   8.5695e-12   7.2020e-08   1.3951e-11   3.7828e-08   3.9191e-12   1.0000e-50   1.8938e-21   1.0667e-08   1.8686e-28   4.2059e-20   2.8670e-16   8.6182e-35   5.5470e-27   2.6997e-33   3.7672e-29   2.9925e-44   1.0000e-50
1200.0   3.000   1.3795e-15   7.7444e-01   5.4850e-09   1.0000e-50   1.6811e-19   5.7610e-24   1.0000e-50   8.6542e-37   1.6846e-01   3.0988e-02   1.7149e-02   2.7465e-06   3.3480e-03   6.4995e-04   1.7493e-05   8.6841e-04   2.8425e-23   2.9852e-19   4.9814e-14   5.7114e-16   2.2513e-15   1.4012e-07   3.6921e-08   6.3453e-11   7.6522e-13   7.9974e-08   3.6355e-09   2.5575e-13   2.4431e-09   2.9214e-07   3.7534e-16   3.7484e-20   1.3362e-10   3.9843e-12   6.1361e-08   1.1833e-11   5.0224e-08   2.1545e-12   1.0000e-50   1.0855e-21   9.1653e-09   1.6935e-29   1.2675e-20   8.5620e-17   3.1727e-35   1.6491e-27   9.9840e-34   1.1199e-29   1.0967e-44   1.0000e-50
1200.0   3.477   3.7245e-16   7.7367e-01   3.1652e-09   1.0000e-50   7.8573e-20   4.6616e-24   1.0000e-50   1.8479e-36   1.6864e-01   3.1024e-02   1.7170e-02   3.0679e-07   4.4024e-03   1.2523e-04   1.7528e-05   8.6892e-04   9.4548e-24   9.9506e-20   1.6605e-14   3.2959e-16   1.2991e-15   4.6669e-08   1.5028e-08   2.5554e-11   2.9679e-13   8.9525e-09   5.3336e-10   2.8569e-14   8.1793e-10   2.9314e-07   1.2485e-16   2.1585e-20   1.4950e-11   1.9101e-12   5.1035e-08   9.8202e-12   6.2182e-08   1.2459e-12   1.0000e-50   6.4246e-22   7.6604e-09   1.8876e-30   4.2340e-21   2.8479e-17   1.3029e-35   5.4733e-28   4.1088e-34   3.7172e-30   4.4939e-45   1.0000e-50
1200.0   4.000   8.7994e-17   7.7351e-01   1.7335e-09   1.0000e-50   3.3888e-20   3.6704e-24   1.0000e-50   4.2827e-36   1.6867e-01   3.1032e-02   1.7174e-02   2.7642e-08   4.6290e-03   1.2469e-05   1.7541e-05   8.6875e-04   2.8351e-24   2.9852e-20   4.9814e-15   1.8050e-16   7.1150e-16   1.4001e-08   5.6522e-09   9.5374e-12   1.0790e-13   8.0700e-10   5.0518e-11   2.5741e-15   2.4560e-10   2.9334e-07   3.7436e-17   1.1816e-20   1.3470e-12   8.2963e-13   4.0485e-08   7.7866e-12   7.4326e-08   6.8267e-13   1.0000e-50   3.5434e-22   6.0972e-09   1.7000e-31   1.2708e-21   8.5397e-18   4.9610e-36   1.6405e-28   1.5652e-34   1.1141e-30   1.7104e-45   1.0000e-50
1300.0  -6.000   4.6903e-08   8.0023e-01   9.8920e-04   8.1829e-42   4.8083e-16   1.0941e-24   4.8948e-45   4.7881e-36   1.6219e-01   1.3223e-02   4.6129e-17   1.6360e-02   4.2301e-12   2.2374e-03   3.5176e-13   1.5929e-04   1.8836e-11   1.0880e-09   1.0969e-03   5.3045e-10   1.1127e-11   1.1760e-04   7.1659e-06   1.3883e-08   5.1362e-10   1.5327e-04   9.4994e-14   3.7982e-23   8.8365e-29   3.6143e-36   6.8989e-05   2.8789e-13   1.3914e-07   5.3226e-08   3.7168e-09   4.3043e-12   5.8673e-08   2.5814e-07   1.0000e-50   2.8793e-14   6.4563e-10   2.1947e-23   2.5270e-10   1.0959e-05   4.3140e-20   7.5928e-15   2.8733e-19   7.0381e-17   4.0507e-28   1.0000e-50
1300.0  -5.523   2.6851e-08   8.0062e-01   5.7103e-04   2.7483e-42   4.7707e-16   1.8814e-24   2.8492e-45   4.8304e-36   1.6223e-01   1.3179e-02   4.1790e-16   1.6365e-02   1.2711e-11   2.2381e-03   1.8035e-12   2.6001e-04   6.2974e-12   1.0924e-09   3.6534e-04   3.0621e-10   1.9290e-11   1.1731e-04   7.0811e-06   1.3800e-08   5.3872e-10   1.5274e-04   2.8648e-13   3.4533e-22   2.4133e-27   2.9650e-34   2.3065e-05   1.6681e-13   2.2708e-07   3.9172e-08   4.7231e-09   5.4903e-12   7.1573e-08   1.4845e-07   1.0000e-50   1.2329e-14   8.2325e-10   2.2037e-23   8.3852e-11   3.6639e-06   8.3913e-21   2.5480e-15   5.5679e-20   2.3619e-17   7.9088e-29   1.0000e-50
1300.0  -5.000   1.4470e-08   8.0079e-01   3.1275e-04   8.3773e-43   4.6950e-16   3.3812e-24   1.5860e-45   4.9104e-36   1.6227e-01   1.3168e-02   4.6539e-15   1.6369e-02   4.2400e-11   2.2386e-03   1.0357e-11   4.1383e-04   1.8908e-12   1.0938e-09   1.0957e-04   1.6771e-10   3.5236e-11   1.1678e-04   6.9179e-06   1.3494e-08   5.2238e-10   1.5261e-04   9.5663e-13   3.8499e-21   8.9725e-26   3.6764e-32   6.9250e-06   9.1463e-14   3.6141e-07   2.6807e-08   5.8963e-09   6.8615e-12   8.2584e-08   8.1222e-08   1.0000e-50   4.6956e-15   1.0286e-09   2.2066e-23   2.5122e-11   1.1001e-06   1.4022e-21   7.6585e-16   9.2938e-21   7.0990e-18   1.3230e-29   1.0000e-50
1300.0  -4.523   8.1645e-09   8.0082e-01   1.8057e-04   2.8570e-43   4.5887e-16   5.7241e-24   9.3693e-46   5.0246e-36   1.6229e-01   1.3168e-02   4.1902e-14   1.6371e-02   1.2723e-10   2.2389e-03   4.7247e-11   5.7626e-04   6.3021e-13   7.2939e-10   3.6521e-05   9.6827e-11   6.1043e-11   1.1605e-04   6.7010e-06   1.3033e-08   4.7838e-10   1.5263e-04   2.8709e-12   3.4668e-20   2.4242e-24   2.9802e-30   2.3082e-06   5.2806e-14   5.0333e-07   1.8744e-08   7.1410e-09   8.3101e-12   8.9203e-08   4.6892e-08   1.0000e-50   1.9394e-15   1.2455e-09   2.2069e-23   8.3731e-12   3.6666e-07   2.7608e-22   2.5527e-16   1.8298e-21   2.3662e-18   2.6049e-30   1.0000e-50
1300.0  -4.000   4.3184e-09   8.0081e-01   9.8898e-05   8.8752e-44   4.4312e-16   1.0092e-23   5.3140e-46   5.2030e-36   1.6231e-01   1.3172e-02   4.6550e-13   1.6373e-02   4.2413e-10   2.2392e-03   2.2013e-10   7.3028e-04   1.8900e-13   2.1881e-10   1.0956e-05   5.3033e-11   1.1146e-10   1.1500e-04   6.4024e-06   1.2381e-08   4.1704e-10   1.5269e-04   9.5685e-12   3.8506e-19   8.9753e-23   3.6781e-28   6.9222e-07   2.8914e-14   6.3793e-07   1.2897e-08   8.9737e-09   1.0440e-11   9.2910e-08   2.5691e-08   1.0000e-50   7.5687e-16   1.5640e-09   2.2065e-23   2.5126e-12   1.0996e-07   4.6959e-23   7.6532e-17   3.1134e-22   7.0940e-19   4.4293e-31   1.0000e-50
1300.0  -3.523   2.3962e-09   8.0080e-01   5.7098e-05   3.0781e-44   4.2588e-16   1.6800e-23   3.1921e-46   5.4135e-36   1.6232e-01   1.3176e-02   4.1886e-12   1.6374e-02   1.2724e-09   2.2393e-03   8.0227e-10   8.1707e-04   6.2980e-14   7.2935e-11   3.6519e-06   3.0618e-11   1.1413e-10   1.1388e-04   6.1063e-06   1.1733e-08   3.6388e-10   1.5275e-04   2.8700e-11   3.4640e-18   2.4223e-21   2.9779e-26   2.3067e-07   1.6688e-14   7.1380e-07   9.5069e-09   1.1461e-08   1.3329e-11   9.3387e-08   1.4837e-08   1.0000e-50   3.3515e-16   1.9952e-09   2.2059e-23   8.3778e-13   3.6642e-08   9.3999e-24   2.5495e-17   6.2341e-23   2.3632e-19   8.8636e-32   1.0000e-50
1300.0  -3.000   1.2481e-09   8.0081e-01   3.1274e-05   9.7101e-45   4.0501e-16   2.9170e-23   1.8385e-46   5.6926e-36   1.6233e-01   1.3179e-02   4.6532e-11   1.6375e-02   4.2416e-09   2.2394e-03   3.0331e-09   8.6204e-04   1.8889e-14   2.1880e-11   1.0956e-06   1.6770e-11   6.2510e-11   1.1263e-04   5.8000e-06   1.1071e-08   3.1765e-10   1.5279e-04   9.5650e-11   3.8474e-17   8.9681e-20   3.6752e-24   6.9182e-08   9.1382e-15   7.5310e-07   7.1266e-09   1.5689e-08   1.8243e-11   9.0807e-08   8.1285e-09   1.0000e-50   1.4470e-16   2.7262e-09   2.2055e-23   2.5139e-13   1.0990e-08   1.6238e-24   7.6447e-18   1.0772e-23   7.0861e-20   1.5307e-32   1.0000e-50
1300.0  -2.523   6.8355e-10   8.0081e-01   1.8056e-05   3.4121e-45   3.8418e-16   4.7926e-23   1.1190e-46   6.0012e-36   1.6233e-01   1.3181e-02   4.1875e-10   1.6375e-02   1.2725e-08   2.2394e-03   9.7116e-09   8.7904e-04   6.2955e-15   7.2934e-12   3.6519e-07   9.6824e-12   3.6090e-11   1.1162e-04   5.5634e-06   1.0569e-08   2.8781e-10   1.5281e-04   2.8692e-10   3.4619e-16   2.4208e-18   2.9763e-22   2.3058e-08   5.2752e-15   7.6796e-07   5.6554e-09   2.1568e-08   2.5074e-11   8.5383e-08   4.6936e-09   1.0000e-50   6.9890e-17   3.7374e-09   2.2052e-23   8.3808e-14   3.6628e-09   3.2938e-25   2.5475e-18   2.1853e-24   2.3614e-20   3.1047e-33   1.0000e-50
1300.0  -2.000   3.4867e-10   8.0082e-01   9.8896e-06   1.0992e-45   3.5779e-16   8.1489e-23   6.5812e-47   6.4440e-36   1.6233e-01   1.3182e-02   4.6524e-09   1.6375e-02   4.2417e-08   2.2394e-03   3.3671e-08   8.8678e-04   1.8885e-15   2.1880e-12   1.0956e-07   5.3033e-12   1.9768e-11   1.1071e-04   5.3537e-06   1.0137e-08   2.6624e-10   1.5283e-04   9.5633e-10   3.8460e-15   8.9649e-17   3.6739e-20   6.9167e-09   2.8891e-15   7.7473e-07   4.4263e-09   3.0822e-08   3.5830e-11   7.5772e-08   2.5710e-09   1.0000e-50   3.2171e-17   5.3141e-09   2.2051e-23   2.5144e-14   1.0987e-09   5.8111e-26   7.6413e-19   3.8558e-25   7.0830e-21   5.4771e-34   1.0000e-50
1300.0  -1.523   1.8464e-10   8.0082e-01   5.7098e-06   3.9946e-46   3.2817e-16   1.2946e-22   4.1427e-47   7.0257e-36   1.6233e-01   1.3183e-02   4.1871e-08   1.6375e-02   1.2725e-07   2.2394e-03   1.0281e-07   8.8984e-04   6.2947e-16   7.2934e-13   3.6519e-08   3.0618e-12   1.1413e-11   1.1002e-04   5.1889e-06   9.8118e-09   2.5365e-10   1.5283e-04   2.8689e-09   3.4612e-14   2.4204e-15   2.9757e-18   2.3055e-09   1.6680e-15   7.7740e-07   3.4643e-09   4.1785e-08   4.8572e-11   6.3925e-08   1.4844e-09   1.0000e-50   1.5850e-17   7.1486e-09   2.2050e-23   8.3818e-15   3.6623e-10   1.2193e-26   2.5469e-19   8.0903e-26   2.3608e-21   1.1491e-34   1.0000e-50
1300.0  -1.000   8.8723e-11   8.0082e-01   3.1274e-06   1.3660e-46   2.8790e-16   2.0736e-22   2.5864e-47   8.0083e-36   1.6233e-01   1.3183e-02   4.6521e-07   1.6375e-02   4.2416e-07   2.2393e-03   3.4377e-07   8.9141e-04   1.8884e-16   2.1880e-13   1.0956e-08   1.6770e-12   6.2511e-12   1.0930e-04   5.0024e-06   9.4637e-09   2.4454e-10   1.5283e-04   9.5621e-09   3.8453e-13   8.9634e-14   3.6734e-16   6.9162e-10   9.1356e-16   7.7875e-07   2.5155e-09   5.5397e-08   6.4393e-11   4.9052e-08   8.1308e-10   1.0000e-50   7.1852e-18   9.3428e-09   2.2049e-23   2.5146e-15   1.0987e-10   2.2835e-27   7.6403e-20   1.5153e-26   7.0820e-22   2.1521e-35   1.0000e-50
1300.0  -0.523   4.3561e-11   8.0082e-01   1.8056e-06   5.3542e-47   2.4483e-16   3.0542e-22   1.7559e-47   9.4170e-36   1.6234e-01   1.3187e-02   4.1848e-06   1.6371e-02   1.2724e-06   2.2389e-03   1.0126e-06   8.9212e-04   6.2929e-17   7.2934e-14   3.6519e-09   9.6824e-13   3.6090e-12   1.0851e-04   4.7879e-06   9.0802e-09   2.3841e-10   1.5284e-04   2.8670e-08   3.4574e-12   2.4178e-12   2.9725e-14   2.3048e-10   5.2730e-16   7.7921e-07   1.7703e-09   6.7540e-08   7.8488e-11   3.5842e-08   4.6956e-10   1.0000e-50   3.4329e-18   1.1142e-08   2.2038e-23   8.3843e-16   3.6612e-11   5.1664e-28   2.5454e-20   3.4292e-27   2.3594e-22   4.8678e-36   1.0000e-50
1300.0   0.000   1.8945e-11   8.0075e-01   9.8892e-07   2.0229e-47   1.9439e-16   4.4273e-22   1.2112e-47   1.1859e-35   1.6235e-01   1.3229e-02   4.6225e-05   1.6330e-02   4.2395e-06   2.2375e-03   3.1257e-06   8.9261e-04   1.8817e-17   2.1880e-14   1.0956e-09   5.3031e-13   1.9767e-12   1.0726e-04   4.4537e-06   8.4943e-09   2.3226e-10   1.5296e-04   9.4987e-08   3.7974e-11   8.8510e-11   3.6270e-12   6.8919e-11   2.8787e-16   7.7775e-07   1.1295e-09   7.8932e-08   9.1428e-11   2.3758e-08   2.5802e-10   1.0000e-50   1.5109e-18   1.2472e-08   2.1912e-23   2.5235e-16   1.0948e-11   1.0657e-28   7.5866e-21   7.0965e-28   7.0323e-23   1.0008e-36   1.0000e-50
1300.0   0.477   8.4061e-12   8.0026e-01   5.7078e-07   8.7710e-48   1.4935e-16   5.8897e-22   9.0930e-48   1.5416e-35   1.6247e-01   1.3585e-02   3.9596e-04   1.5991e-02   1.2699e-05   2.2348e-03   7.5683e-06   8.9346e-04   6.1040e-18   7.2934e-15   3.6518e-10   3.0608e-13   1.1409e-12   1.0543e-04   3.9999e-06   7.7008e-09   2.2570e-10   1.5391e-04   2.7131e-07   3.1017e-10   2.1675e-09   2.6630e-10   2.2356e-11   1.6169e-16   7.6280e-07   7.0390e-10   8.7523e-08   9.8657e-11   1.5441e-08   1.5303e-10   1.0000e-50   7.0736e-19   1.2700e-08   2.0881e-23   8.6436e-17   3.5514e-12   2.5969e-29   2.3949e-21   1.7770e-28   2.2199e-23   2.3734e-37   1.0000e-50
1300.0   1.000   3.1639e-12   7.9654e-01   3.1190e-07   3.8202e-48   1.0239e-16   7.3551e-22   7.2140e-48   2.2277e-35   1.6333e-01   1.6293e-02   3.0391e-03   1.3434e-02   4.2009e-05   2.2319e-03   1.3705e-05   8.9845e-04   1.5197e-18   2.1880e-15   1.0955e-10   1.6725e-13   6.2343e-13   1.0146e-04   3.1606e-06   6.2193e-09   2.1433e-10   1.5579e-04   6.2866e-07   1.6676e-09   3.8664e-08   1.5761e-08   5.5662e-12   7.3328e-17   6.4739e-07   3.5703e-10   9.7431e-08   9.1148e-11   8.4843e-09   1.0076e-10   1.0000e-50   2.8596e-19   1.0723e-08   1.4558e-23   3.1244e-17   8.8420e-13   5.1535e-30   4.9487e-22   4.2490e-29   4.5872e-24   3.9090e-38   1.0000e-50
1300.0   1.477   1.0355e-12   7.8718e-01   1.7901e-07   2.2328e-48   5.7704e-17   7.1373e-22   7.2604e-48   3.8607e-35   1.6551e-01   2.3180e-02   9.7071e-03   7.0265e-03   1.2353e-04   2.2213e-03   1.6311e-05   8.7556e-04   3.5186e-19   7.2926e-16   3.6515e-11   9.5991e-14   3.5780e-13   3.4546e-05   1.6821e-06   3.2930e-09   9.6661e-11   1.1731e-04   6.7961e-07   1.9582e-09   1.3462e-07   1.6271e-07   1.2887e-12   2.9233e-17   3.3391e-07   1.4806e-10   1.0016e-07   6.5087e-11   9.6438e-09   8.3247e-11   1.0000e-50   1.2077e-19   8.6376e-09   5.2893e-24   1.4992e-17   2.0472e-13   1.2151e-30   7.9588e-23   1.4423e-29   7.3773e-25   6.4023e-39   1.0000e-50
1300.0   2.000   2.8248e-13   7.7857e-01   9.7504e-08   1.3374e-48   2.8584e-17   6.4197e-22   7.8963e-48   7.6241e-35   1.6750e-01   2.9411e-02   1.5685e-02   1.3399e-03   3.9505e-04   2.1131e-03   1.7106e-05   8.7252e-04   8.2277e-20   2.1876e-16   1.0954e-11   5.2286e-14   1.9489e-13   1.0324e-05   7.5725e-07   1.4578e-09   3.5155e-11   2.8697e-05   3.2665e-07   4.7552e-10   1.0778e-07   4.2951e-07   3.0134e-13   1.2412e-17   6.4154e-08   6.3477e-11   1.0003e-07   5.0669e-11   1.2571e-08   5.8171e-11   1.0000e-50   5.6936e-20   7.3646e-09   7.8622e-25   5.7693e-18   4.7870e-14   3.1245e-31   1.4507e-23   4.7576e-30   1.3447e-25   1.2832e-39   1.0000e-50
1300.0   2.477   8.5909e-14   7.7632e-01   5.6212e-08   8.4507e-49   1.5035e-17   5.8403e-22   8.6297e-48   1.4411e-34   1.6802e-01   3.0729e-02   1.6933e-02   1.6938e-04   1.0821e-03   1.7768e-03   1.7316e-05   8.7042e-04   2.6173e-20   7.2920e-17   3.6512e-12   3.0144e-14   1.1236e-13   3.4406e-06   3.6655e-07   6.8734e-10   1.3739e-11   3.8012e-06   1.0826e-07   6.2114e-11   4.2116e-08   5.0205e-07   9.5862e-14   6.8292e-18   8.1139e-09   3.3544e-11   9.5796e-08   4.6311e-11   1.7548e-08   3.5140e-11   1.0000e-50   3.2978e-20   7.0243e-09   9.4853e-26   2.0151e-18   1.5228e-14   1.0894e-31   4.4042e-24   1.7381e-30   4.0824e-26   4.2700e-40   1.0000e-50
1300.0   3.000   2.2611e-14   7.7494e-01   3.0761e-08   5.2710e-49   7.2185e-18   5.1148e-22   9.8186e-48   2.9909e-34   1.6834e-01   3.0951e-02   1.7123e-02   1.5609e-05   2.6769e-03   9.8388e-04   1.7427e-05   8.6974e-04   7.7819e-21   2.1876e-17   1.0953e-12   1.6496e-14   6.1486e-14   1.0316e-06   1.5821e-07   2.8827e-10   4.9120e-12   3.5346e-07   2.4503e-08   5.7469e-12   1.2966e-08   5.1429e-07   2.8502e-14   3.7038e-18   7.4849e-10   1.6913e-11   8.8897e-08   4.2592e-11   2.5083e-08   1.9403e-11   1.0000e-50   1.8951e-20   6.6378e-09   8.6632e-27   6.0995e-19   4.5276e-15   3.6918e-32   1.2978e-24   5.9433e-31   1.2029e-26   1.4341e-40   1.0000e-50
1300.0   3.477   6.5079e-15   7.7387e-01   1.7748e-08   3.5220e-49   3.5960e-18   4.4103e-22   1.1356e-47   5.9873e-34   1.6859e-01   3.1012e-02   1.7163e-02   1.7490e-06   4.1292e-03   2.6119e-04   1.7492e-05   8.6991e-04   2.5852e-21   7.2919e-18   3.6511e-13   9.5171e-15   3.5474e-14   3.4361e-07   7.0605e-08   1.2584e-10   1.9341e-12   3.9739e-08   4.2267e-09   6.4416e-13   4.3539e-09   5.1738e-07   9.4685e-15   2.1297e-18   8.4002e-11   8.8796e-12   8.1058e-08   3.8706e-11   3.3626e-08   1.1232e-11   1.0000e-50   1.1524e-20   6.1245e-09   9.6746e-28   2.0400e-19   1.5041e-15   1.4204e-32   4.2968e-25   2.2944e-31   3.9829e-27   5.4991e-41   1.0000e-50
1300.0   4.000   1.6296e-15   7.7353e-01   9.7186e-09   2.3107e-49   1.6436e-18   3.6796e-22   1.3599e-47   1.3088e-33   1.6867e-01   3.1029e-02   1.7173e-02   1.5780e-07   4.5954e-03   2.9153e-05   1.7524e-05   8.6955e-04   7.7480e-22   2.1876e-18   1.0953e-13   5.2116e-15   1.9426e-14   1.0308e-07   2.8465e-08   4.9796e-11   7.0824e-13   3.5887e-09   4.2415e-10   5.8116e-14   1.3088e-09   5.1819e-07   2.8377e-15   1.1651e-18   7.5787e-12   4.2694e-12   7.1209e-08   3.3969e-11   4.4243e-08   6.1569e-12   1.0000e-50   6.6379e-21   5.4223e-09   8.7196e-29   6.1261e-20   4.5078e-16   5.1001e-33   1.2865e-25   8.2464e-32   1.1925e-27   1.9726e-41   1.0000e-50
1400.0  -6.000   2.0579e-07   7.9533e-01   4.3404e-03   5.7506e-38   4.7465e-15   2.0050e-23   2.5450e-41   1.8050e-33   1.6183e-01   1.4717e-02   9.1014e-18   1.6338e-02   2.8827e-12   2.2325e-03   7.1763e-14   7.7070e-05   2.0302e-09   2.3035e-09   1.7774e-03   1.0861e-09   1.4349e-11   1.1769e-04   7.1182e-06   1.3095e-08   3.4596e-10   1.3921e-04   8.1433e-14   2.1833e-23   1.4619e-29   2.3056e-37   1.1868e-03   1.8736e-11   6.7016e-08   9.3546e-08   2.9142e-09   6.5433e-12   1.9289e-08   1.9037e-06   1.0000e-50   4.3275e-13   2.5344e-10   9.2471e-22   7.8950e-09   4.1893e-04   5.9372e-17   8.6313e-13   2.0063e-17   2.1789e-14   2.7208e-24   4.2148e-48
1400.0  -5.523   1.1923e-07   7.9785e-01   2.5095e-03   1.9122e-38   4.7715e-15   3.4971e-23   1.4684e-41   1.8069e-33   1.6204e-01   1.4126e-02   8.6350e-17   1.6365e-02   8.6977e-12   2.2354e-03   3.9120e-13   1.3748e-04   7.0702e-10   2.4101e-09   1.7795e-03   1.8866e-09   2.4936e-11   1.1775e-04   7.1800e-06   1.3614e-08   4.4096e-10   1.3342e-04   2.5640e-13   2.1616e-22   4.3573e-28   2.0688e-35   8.6045e-04   7.8461e-12   1.1936e-07   8.2413e-08   4.2624e-09   1.0002e-11   2.9089e-08   1.0532e-06   1.0000e-50   2.1927e-13   3.8666e-10   9.6804e-22   2.5173e-09   1.0111e-04   8.2419e-18   6.5402e-13   1.1552e-17   7.9303e-15   5.6955e-25   2.5377e-48
1400.0  -5.000   6.5165e-08   7.9954e-01   1.3754e-03   5.7479e-39   4.7682e-15   6.3899e-23   8.0704e-42   1.8158e-33   1.6216e-01   1.3484e-02   1.0143e-15   1.6383e-02   2.9119e-11   2.2371e-03   2.4879e-12   2.4304e-04   2.2248e-10   2.5314e-09   1.5392e-03   2.9837e-09   4.5640e-11   1.1764e-04   7.1785e-06   1.3863e-08   5.2042e-10   1.2723e-04   9.0026e-13   2.6629e-21   1.7946e-26   2.8486e-33   2.7077e-04   4.5144e-12   2.1081e-07   6.7274e-08   6.0599e-09   1.4929e-11   4.2320e-08   5.4982e-07   1.0000e-50   9.8167e-14   5.7623e-10   1.0174e-21   7.1874e-10   3.1818e-05   1.4224e-18   2.1606e-13   5.4803e-18   2.6198e-15   1.0319e-25   1.4627e-48
1400.0  -4.523   3.7330e-08   8.0021e-01   7.9393e-04   1.9283e-39   4.7359e-15   1.1004e-22   4.6943e-42   1.8313e-33   1.6222e-01   1.3290e-02   9.3130e-15   1.6392e-02   8.7593e-11   2.2379e-03   1.2835e-11   3.7933e-04   7.5217e-11   2.5714e-09   5.1244e-04   1.7223e-09   7.9170e-11   1.1739e-04   7.1199e-06   1.3863e-08   5.5689e-10   1.2536e-04   2.7490e-12   2.4819e-20   5.0282e-25   2.3994e-31   9.1540e-05   2.6462e-12   3.2890e-07   5.2421e-08   8.0626e-09   2.0169e-11   5.5009e-08   3.1255e-07   1.0000e-50   4.4457e-14   7.7802e-10   1.0336e-21   2.3565e-10   1.0757e-05   2.7948e-19   7.4173e-14   1.0604e-18   8.9938e-16   2.0589e-26   8.6369e-49
