T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2000.0   2.477   8.4685e-11   8.3379e-01   8.5872e-05   1.0908e-29   7.2788e-13   6.2204e-16   2.6806e-29   1.1798e-21   1.6611e-01   1.3167e-05   3.6425e-06   1.8024e-08   1.2925e-06   7.8102e-08   3.9330e-09   2.8320e-07   7.4285e-10   2.4661e-12   5.6087e-07   1.6194e-08   2.2346e-10   3.6621e-08   2.1990e-09   7.4983e-11   3.0708e-11   6.2137e-14   1.7022e-10   1.0394e-12   1.7791e-12   2.2799e-13   1.6669e-07   4.3792e-09   2.6029e-16   6.3668e-11   8.7349e-13   4.5854e-11   8.8727e-14   1.5296e-10   1.0000e-50   3.8726e-15   2.7618e-15   4.0763e-18   1.0143e-14   6.7722e-07   3.4343e-16   3.4801e-10   4.6585e-17   8.8375e-10   5.4987e-17   5.3352e-37
2000.0   3.000   4.1198e-11   8.3382e-01   4.7035e-05   3.6843e-30   6.4651e-13   1.0088e-15   1.6531e-29   1.3284e-21   1.6611e-01   1.3330e-05   3.6624e-06   1.6509e-09   1.4318e-06   8.6252e-09   4.5237e-09   2.8768e-07   7.4778e-10   2.3072e-12   3.6600e-07   1.9294e-08   3.9951e-10   3.5388e-08   2.1265e-09   6.4720e-12   1.8088e-12   5.7614e-15   1.7062e-11   9.4557e-14   5.3953e-13   2.3048e-13   2.1083e-08   7.9530e-09   2.4218e-17   1.6128e-11   4.0895e-13   2.1207e-11   4.1019e-14   8.4808e-11   1.0000e-50   6.0495e-16   1.2750e-15   3.6884e-19   3.0803e-15   6.7363e-07   2.1066e-16   4.3481e-11   1.8747e-17   8.7883e-10   3.3720e-17   2.9770e-38
2000.0   3.477   2.2953e-11   8.3384e-01   2.7156e-05   1.2727e-30   6.2388e-13   1.6861e-15   9.8908e-30   1.3766e-21   1.6611e-01   1.3350e-05   3.6656e-06   1.8386e-10   1.4472e-06   9.7907e-10   4.8859e-09   2.8858e-07   7.4839e-10   2.3107e-12   1.2200e-07   1.1140e-08   6.6945e-10   3.3554e-08   1.9991e-09   6.4488e-12   1.9657e-12   6.4260e-16   1.9178e-12   1.0524e-14   1.8016e-13   2.3089e-13   2.4676e-09   1.3658e-08   2.7055e-18   1.1375e-11   5.0034e-13   2.5908e-11   5.0080e-14   4.9037e-11   1.0000e-50   2.5528e-16   1.5576e-15   4.1017e-20   1.0283e-15   6.6788e-07   1.2496e-16   5.0817e-12   3.7387e-18   8.7824e-10   2.0161e-17   1.9807e-39
2000.0   4.000   1.1688e-11   8.3385e-01   1.4874e-05   4.1067e-31   5.8004e-13   2.8620e-15   5.8270e-30   1.4807e-21   1.6611e-01   1.3352e-05   3.6669e-06   1.6556e-11   1.4491e-06   8.8340e-11   5.1349e-09   2.8889e-07   7.4847e-10   2.3111e-12   3.6600e-08   6.1015e-09   1.1491e-09   3.0468e-08   1.7776e-09   4.2068e-12   9.3665e-13   5.7872e-17   1.7288e-13   9.4779e-16   5.4082e-14   2.3104e-13   2.2508e-10   2.4526e-08   2.4388e-19   7.1779e-12   5.7652e-13   2.9847e-11   5.7635e-14   2.6864e-11   1.0000e-50   9.4898e-17   1.7944e-15   3.6927e-21   3.0854e-16   6.5692e-07   7.2408e-17   4.6344e-13   6.6076e-19   8.7817e-10   1.1876e-17   1.0505e-40
2100.0  -6.000   2.7085e-08   7.1054e-02   8.3192e-01   4.7959e-18   5.4028e-15   1.0210e-22   1.7468e-22   4.1231e-20   9.7016e-02   3.7311e-07   5.6077e-23   2.1424e-06   2.1261e-16   4.2206e-07   9.9751e-21   9.6423e-13   9.9596e-11   2.4309e-13   3.3678e-07   1.8394e-13   2.0305e-15   1.9296e-11   1.4651e-14   1.4330e-16   1.3869e-17   2.2782e-12   1.3641e-16   1.1100e-25   3.1719e-35   7.7336e-46   3.8082e-07   5.4601e-14   1.2428e-18   1.8345e-13   9.5595e-21   2.0986e-18   1.4608e-21   5.8384e-07   1.0000e-50   5.2447e-11   4.7691e-22   7.7654e-15   4.3186e-06   3.9635e-07   1.7614e-09   5.6982e-09   2.6606e-10   5.9154e-10   2.5892e-10   2.4183e-26
2100.0  -5.523   2.7051e-08   1.6426e-01   7.3027e-01   1.4051e-18   1.4210e-14   7.0719e-22   1.3477e-22   8.3774e-20   1.0546e-01   1.7564e-06   1.4397e-21   2.3288e-06   2.3388e-15   4.5934e-07   1.9700e-19   7.2282e-12   2.3785e-10   6.2421e-13   3.6628e-07   5.2683e-13   6.6802e-15   6.2776e-11   4.7745e-14   2.8186e-16   2.5840e-17   5.0428e-12   3.4650e-16   6.5809e-25   1.3042e-33   2.2052e-43   4.1709e-07   1.5676e-13   4.3808e-18   4.1163e-13   1.1503e-19   1.2400e-17   9.1316e-21   1.0436e-06   1.0000e-50   3.9277e-11   1.3303e-21   4.1453e-15   2.9314e-06   4.3212e-07   6.4092e-10   3.0648e-09   9.6577e-11   6.9376e-10   1.0135e-10   4.3085e-27
2100.0  -5.000   2.9489e-08   3.2109e-01   5.5924e-01   2.9611e-19   3.9542e-14   5.0233e-21   7.2501e-23   1.1504e-19   1.1967e-01   4.3674e-06   5.4527e-20   2.6425e-06   2.2705e-14   5.2161e-07   3.7029e-18   5.2700e-11   3.4624e-10   9.6809e-13   4.1570e-07   1.5262e-12   2.0457e-14   2.5699e-10   1.9677e-13   1.5870e-15   1.4507e-16   7.2788e-12   1.5350e-15   1.1374e-23   1.4687e-31   1.6181e-40   4.7400e-07   4.5456e-13   1.8540e-17   1.9664e-12   1.7843e-18   1.5122e-16   1.2091e-19   1.0166e-06   1.0000e-50   5.1637e-11   9.4320e-21   3.6977e-15   1.1187e-06   4.9086e-07   2.0036e-10   2.7381e-09   3.0164e-11   7.9392e-10   3.1918e-11   1.0577e-27
2100.0  -4.523   3.1951e-08   4.7412e-01   3.9234e-01   6.3912e-20   9.0173e-14   2.4110e-20   3.2935e-23   1.0999e-19   1.3353e-01   6.2102e-06   1.2398e-18   2.9486e-06   1.2913e-13   5.8225e-07   3.8421e-17   2.5395e-10   3.8349e-10   1.0549e-12   4.6387e-07   3.5846e-12   4.8777e-14   9.1331e-10   7.1381e-13   4.1954e-15   3.6990e-16   7.8213e-12   6.8507e-15   2.0294e-22   1.1609e-29   5.6657e-38   5.2877e-07   1.0678e-12   6.7513e-17   5.1649e-12   9.4984e-18   8.3593e-16   7.1568e-19   6.8683e-07   1.0000e-50   4.1725e-11   3.9421e-20   4.2846e-15   3.5908e-07   5.4787e-07   6.8798e-11   3.1719e-09   1.0355e-11   9.1311e-10   1.1294e-11   3.7704e-28
2100.0  -4.000   3.2642e-08   6.1031e-01   2.4381e-01   1.1663e-20   1.9083e-13   1.0569e-19   1.2449e-23   8.6122e-20   1.4586e-01   7.4300e-06   2.6829e-17   3.2210e-06   6.5709e-13   6.3618e-07   3.7100e-16   1.1301e-09   4.0009e-10   1.0956e-12   5.0673e-07   8.1113e-12   1.1091e-13   3.1687e-09   2.6509e-12   2.9486e-14   2.6692e-15   7.9411e-12   3.1830e-14   4.0096e-21   9.8413e-28   2.0610e-35   5.7728e-07   2.4165e-12   2.5496e-16   2.1737e-11   7.6964e-17   7.2876e-15   6.5793e-18   3.9670e-07   1.0000e-50   5.1565e-11   2.9179e-19   5.0358e-15   1.0012e-07   5.9854e-07   2.2071e-11   3.7257e-09   3.3217e-12   1.0250e-09   3.7225e-12   1.3012e-28
2100.0  -3.523   2.9798e-08   6.9603e-01   1.5033e-01   2.6257e-21   3.2222e-13   3.3010e-19   5.1844e-24   6.6339e-20   1.5363e-01   8.0841e-06   3.4671e-16   3.3925e-06   2.4641e-12   6.7012e-07   2.4487e-15   3.7405e-09   4.0795e-10   1.0896e-12   5.3370e-07   1.5802e-11   2.1633e-13   7.8545e-09   7.6328e-12   6.1440e-14   5.5267e-15   7.9794e-12   1.1554e-13   5.0159e-20   4.2121e-26   3.0180e-33   6.0759e-07   4.7078e-12   7.7934e-16   3.2077e-11   2.0042e-16   1.9892e-14   1.8510e-17   2.3335e-07   1.0000e-50   2.7786e-11   7.3545e-19   5.5595e-15   3.1840e-08   6.3041e-07   8.4883e-12   4.1103e-09   1.2775e-12   1.0954e-09   1.4528e-12   5.2456e-29
2100.0  -3.000   2.3323e-08   7.5523e-01   8.5768e-02   5.7419e-22   4.7965e-13   9.3450e-19   2.1561e-24   5.2468e-20   1.5899e-01   8.5032e-06   4.8420e-15   3.5109e-06   9.4442e-12   6.9354e-07   1.7087e-14   1.1880e-08   4.1294e-10   1.1049e-12   5.5232e-07   3.1100e-11   4.2597e-13   1.5619e-08   2.0481e-11   2.1315e-13   1.9751e-14   8.0052e-12   4.3572e-13   6.8921e-19   2.0933e-24   5.4247e-31   6.2796e-07   9.2659e-12   2.3608e-15   5.4459e-11   6.2731e-16   6.4226e-14   6.0952e-17   1.2906e-07   1.0000e-50   1.8081e-11   2.2653e-18   5.9351e-15   9.2598e-09   6.5242e-07   3.3670e-12   4.3822e-09   5.0671e-13   1.1439e-09   5.8143e-13   2.1464e-29
2100.0  -2.523   1.6698e-08   7.8751e-01   5.0565e-02   1.5761e-22   6.0735e-13   2.0929e-18   1.0468e-24   4.5053e-20   1.6191e-01   8.7241e-06   4.9042e-14   3.5754e-06   3.0445e-11   7.0631e-07   9.3176e-14   2.9341e-08   4.1563e-10   1.1093e-12   5.6245e-07   5.6016e-11   7.6734e-13   2.2926e-08   4.4311e-11   4.7280e-13   4.4717e-14   8.0213e-12   1.3942e-12   6.9291e-18   6.5834e-23   5.3369e-29   6.3796e-07   1.6690e-11   5.6947e-15   6.4562e-11   1.2942e-15   1.3467e-13   1.2913e-16   7.4866e-08   1.0000e-50   9.9800e-12   4.6391e-18   6.1430e-15   3.0370e-09   6.6441e-07   1.5965e-12   4.5247e-09   2.4025e-13   1.1701e-09   2.7693e-13   1.0344e-29
2100.0  -2.000   1.0809e-08   8.0814e-01   2.8056e-02   4.0527e-23   7.2718e-13   4.6345e-18   4.9781e-25   3.9628e-20   1.6378e-01   8.8647e-06   5.8624e-13   3.6167e-06   1.0610e-10   7.1443e-07   5.5918e-13   6.5002e-08   4.1741e-10   1.1166e-12   5.6890e-07   1.0479e-10   1.4356e-12   2.9216e-08   9.4486e-11   1.0998e-12   1.0719e-13   8.0341e-12   4.8371e-12   8.2457e-17   2.6799e-21   7.4315e-27   6.4229e-07   3.1223e-11   1.2436e-14   7.3915e-11   2.7134e-15   2.8516e-13   2.7520e-16   4.1131e-08   1.0000e-50   5.2950e-12   9.6836e-18   6.2757e-15   9.0213e-10   6.7207e-07   7.4836e-13   4.6007e-09   1.1261e-13   1.1868e-09   1.3016e-13   4.8970e-30
2100.0  -1.523   7.1002e-09   8.1892e-01   1.6306e-02   1.1953e-23   8.3280e-13   9.2542e-18   2.5599e-25   3.5531e-20   1.6476e-01   8.9396e-06   5.4765e-12   3.6383e-06   3.2564e-10   7.1858e-07   2.6872e-12   1.1029e-07   4.1841e-10   1.0989e-12   5.7221e-07   1.8377e-10   2.5177e-12   3.3050e-08   1.8030e-10   1.4224e-12   1.4014e-13   8.0430e-12   1.4809e-11   7.6838e-16   7.5916e-20   6.3998e-25   6.4228e-07   5.4762e-11   2.0946e-14   5.8506e-11   3.7267e-15   3.9354e-13   3.8107e-16   2.3789e-08   1.0000e-50   2.1269e-12   1.3264e-17   6.3436e-15   2.9926e-10   6.7605e-07   3.8202e-13   4.6229e-09   5.7481e-14   1.1954e-09   6.6535e-14   2.5120e-30
2100.0  -1.000   4.5348e-09   8.2565e-01   8.9677e-03   3.0877e-24   9.7510e-13   1.9864e-17   1.2123e-25   3.0846e-20   1.6537e-01   8.9883e-06   6.2251e-11   3.6516e-06   1.1006e-09   7.2082e-07   1.3603e-11   1.6139e-07   4.1912e-10   1.1027e-12   5.7417e-07   3.3805e-10   4.6315e-12   3.5578e-08   3.5388e-10   3.2792e-12   3.4375e-13   8.0504e-12   4.9962e-11   8.7188e-15   2.8950e-18   8.2019e-23   6.4015e-07   1.0076e-10   3.0513e-14   6.4152e-11   7.4707e-15   7.9107e-13   7.6758e-16   1.3048e-08   1.0000e-50   1.0954e-12   2.6544e-17   6.3844e-15   8.9532e-11   6.7851e-07   1.8009e-13   4.6202e-09   2.7092e-14   1.2007e-09   3.1391e-14   1.1875e-30
2100.0  -0.523   3.0793e-09   8.2911e-01   5.1884e-03   8.7695e-25   1.1493e-12   4.0635e-17   5.9761e-26   2.6392e-20   1.6568e-01   9.0154e-06   5.6661e-10   3.6579e-06   3.3230e-09   7.2102e-07   5.2313e-11   1.9919e-07   4.1955e-10   1.1256e-12   5.7501e-07   5.8760e-10   8.0510e-12   3.6832e-08   6.2211e-10   9.0987e-12   1.0460e-12   8.0547e-12   1.5065e-10   7.9255e-14   7.9279e-17   6.7665e-21   6.3754e-07   1.7519e-10   3.7566e-14   8.4657e-11   1.7091e-14   1.8119e-12   1.7600e-15   7.5399e-09   1.0000e-50   7.0961e-13   6.0678e-17   6.4029e-15   2.9809e-11   6.7972e-07   8.8563e-14   4.6068e-09   1.3319e-14   1.2034e-09   1.5443e-14   5.8462e-31
2100.0   0.000   2.0346e-09   8.3126e-01   2.8455e-03   2.1837e-25   1.3882e-12   8.9729e-17   2.7204e-26   2.1963e-20   1.6588e-01   9.0401e-06   6.3237e-09   3.6557e-06   1.1095e-08   7.1778e-07   1.8671e-10   2.2776e-07   4.2009e-10   1.2161e-12   5.7520e-07   1.0745e-09   1.4724e-11   3.7500e-08   1.0334e-09   2.9415e-11   3.9034e-12   8.0511e-12   5.0133e-10   8.8159e-13   2.9472e-15   8.4064e-19   6.3414e-07   3.2058e-10   4.2817e-14   1.2975e-10   4.7894e-14   5.0768e-12   4.9346e-15   4.1357e-09   1.0000e-50   4.9381e-13   1.7067e-16   6.3982e-15   8.9440e-12   6.8037e-07   4.0250e-14   4.5816e-09   6.0492e-15   1.2048e-09   7.0199e-15   2.6524e-31
2100.0   0.477   1.3082e-09   8.3236e-01   1.6439e-03   6.5403e-26   1.5470e-12   1.7331e-16   1.4122e-26   1.9760e-20   1.6598e-01   9.1046e-06   5.5957e-08   3.6056e-06   3.3091e-08   7.0668e-07   4.7815e-10   2.4425e-07   4.2215e-10   1.1321e-12   5.7476e-07   1.8610e-09   2.5503e-11   3.7730e-08   1.4224e-09   2.6694e-11   4.1059e-12   7.9867e-12   1.4643e-09   7.6396e-12   7.6719e-14   6.5736e-17   6.2956e-07   5.5577e-10   4.5229e-14   8.4334e-11   5.4267e-14   5.7191e-12   5.5605e-15   2.4032e-09   1.0000e-50   1.6639e-13   1.9112e-16   6.2741e-15   2.9986e-12   6.8054e-07   2.0872e-14   4.5223e-09   3.1336e-15   1.2037e-09   3.6360e-15   1.3484e-31
2100.0   1.000   7.8322e-10   8.3304e-01   9.0078e-04   1.7958e-26   1.6916e-12   3.4615e-16   7.0821e-27   1.8100e-20   1.6604e-01   9.5888e-06   5.1486e-07   3.1368e-06   1.0741e-07   6.6847e-07   1.0555e-09   2.5605e-07   4.3844e-10   1.1804e-12   5.7344e-07   3.3913e-09   4.6486e-11   3.7745e-08   1.7702e-09   3.3324e-11   6.3705e-12   7.3119e-12   3.9263e-09   5.8064e-11   1.9452e-12   5.5605e-15   6.2008e-07   1.0148e-09   4.1215e-14   7.3778e-11   9.1248e-14   9.1383e-12   8.8865e-15   1.3857e-09   1.0000e-50   7.2942e-14   3.0519e-16   5.1870e-15   9.4666e-13   6.8034e-07   1.0455e-14   4.2327e-09   1.5667e-15   1.1880e-09   1.7982e-15   5.5860e-32
2100.0   1.477   4.8439e-10   8.3339e-01   5.2017e-04   5.5892e-27   1.8125e-12   6.4251e-16   3.8186e-27   1.6908e-20   1.6607e-01   1.1151e-05   2.0364e-06   1.6011e-06   2.9841e-07   5.7255e-07   1.7997e-09   2.6472e-07   4.8835e-10   1.4081e-12   5.7109e-07   5.8510e-09   8.0234e-11   3.7580e-08   1.9838e-09   5.6496e-11   1.3804e-11   4.3384e-12   4.7879e-09   1.0081e-10   1.0136e-11   8.6956e-14   5.9676e-07   1.7565e-09   2.1741e-14   8.7119e-11   2.1698e-13   1.8694e-11   1.8180e-14   9.3018e-10   1.0000e-50   4.6423e-14   6.2485e-16   2.2777e-15   3.6680e-13   6.7972e-07   5.6301e-15   3.5044e-09   8.4091e-16   1.1383e-09   9.2867e-16   1.3220e-32
2100.0   2.000   2.8951e-10   8.3360e-01   2.8495e-04   1.5368e-27   1.9780e-12   1.2803e-15   1.9173e-27   1.5501e-20   1.6609e-01   1.2604e-05   3.3738e-06   2.6965e-07   7.6665e-07   3.3986e-07   2.7289e-09   2.7283e-07   5.3118e-10   1.8034e-12   5.6641e-07   1.0596e-08   1.4541e-10   3.7160e-08   2.1141e-09   1.1404e-10   3.6398e-11   8.2569e-13   1.8327e-09   2.4882e-11   8.3416e-12   2.3861e-13   4.7648e-07   3.2008e-09   3.7727e-15   1.2178e-10   6.2590e-13   4.7717e-11   4.6420e-14   5.7583e-10   1.0000e-50   3.2574e-14   1.6165e-15   3.3944e-16   1.2435e-13   6.7835e-07   2.8203e-15   2.4759e-09   4.1864e-16   1.0956e-09   4.4867e-16   9.8894e-34
2100.0   2.477   1.6883e-10   8.3371e-01   1.6453e-04   5.0720e-28   1.9981e-12   2.2403e-15   1.0960e-27   1.5349e-20   1.6610e-01   1.3121e-05   3.6202e-06   3.3455e-08   1.2480e-06   1.0002e-07   3.5302e-09   2.8161e-07   5.4563e-10   1.8904e-12   5.5893e-07   1.8112e-08   2.4885e-10   3.6450e-08   2.1374e-09   1.1319e-10   4.2459e-11   1.0663e-13   3.5555e-10   3.1822e-12   3.2008e-12   2.7471e-13   1.9700e-07   5.5255e-09   4.8306e-16   9.4819e-11   8.7860e-13   6.4353e-11   6.2591e-14   3.4606e-10   1.0000e-50   1.4496e-14   2.1744e-15   4.0460e-17   4.3145e-14   6.7605e-07   1.6066e-15   9.8350e-10   2.3613e-16   1.0813e-09   2.5309e-16   6.7379e-35
2100.0   3.000   9.1447e-11   8.3378e-01   9.0118e-05   1.5387e-28   1.9760e-12   4.0451e-15   6.0710e-28   1.5523e-20   1.6611e-01   1.3321e-05   3.6573e-06   3.0874e-09   1.4252e-06   1.1738e-08   4.2361e-09   2.8694e-07   5.5112e-10   1.9388e-12   5.4482e-07   3.2234e-08   4.4387e-10   3.5115e-08   2.0813e-09   1.0857e-10   4.6138e-11   9.9893e-15   3.6910e-11   2.9221e-13   9.7983e-13   2.8033e-13   2.7859e-08   1.0021e-08   4.5420e-17   6.7694e-11   1.1626e-12   8.3885e-11   8.1566e-14   1.9243e-10   1.0000e-50   5.7321e-15   2.8292e-15   3.6780e-18   1.3140e-14   6.7155e-07   8.8392e-16   1.3701e-10   1.2748e-16   1.0758e-09   1.3947e-16   3.3925e-36
2100.0   3.477   4.4443e-11   8.3382e-01   5.2031e-05   6.0933e-29   1.6634e-12   5.8980e-15   4.1641e-28   1.8442e-20   1.6611e-01   1.3349e-05   3.6634e-06   3.4428e-10   1.4463e-06   1.3429e-09   4.6930e-09   2.8821e-07   5.5186e-10   1.6133e-12   3.5418e-07   3.6296e-08   7.4112e-10   3.3138e-08   1.9500e-09   6.5073e-12   1.9428e-12   1.1162e-15   4.1681e-12   3.2572e-14   3.2767e-13   2.8125e-13   3.3519e-09   1.7172e-08   5.0869e-18   1.1920e-11   3.5531e-13   2.5584e-11   2.4864e-14   1.1133e-10   1.0000e-50   6.9228e-16   8.5383e-16   4.0932e-19   4.3888e-15   6.6437e-07   5.9977e-16   1.6451e-11   5.6841e-17   1.0751e-09   9.5595e-17   2.5894e-37
2100.0   4.000   2.2562e-11   8.3384e-01   2.8499e-05   1.9723e-29   1.5417e-12   9.9808e-15   2.4608e-28   1.9898e-20   1.6611e-01   1.3352e-05   3.6657e-06   3.1011e-11   1.4489e-06   1.2129e-10   5.0183e-09   2.8870e-07   5.5195e-10   1.6137e-12   1.0625e-07   1.9880e-08   1.2641e-09   2.9850e-08   1.7221e-09   5.7368e-12   1.7850e-12   1.0056e-16   3.7602e-13   2.9351e-15   9.8423e-14   2.8161e-13   3.0844e-10   3.0710e-08   4.5897e-19   7.6058e-12   4.1403e-13   2.9805e-11   2.8951e-14   6.0991e-11   1.0000e-50   2.6104e-16   9.9468e-16   3.6860e-20   1.3170e-15   6.5075e-07   3.4717e-16   1.5134e-12   1.0077e-17   1.0750e-09   5.6488e-17   1.3780e-38
2150.0  -6.000   3.0356e-08   4.1808e-02   8.6382e-01   2.7051e-17   5.3806e-15   8.8509e-23   7.1197e-22   7.5647e-20   9.4367e-02   1.2058e-07   2.5714e-23   2.0839e-06   8.7827e-17   4.0950e-07   2.8788e-21   3.6654e-13   3.2570e-11   8.4767e-14   3.2716e-07   1.4470e-13   1.2817e-15   1.0254e-11   8.6244e-15   7.8463e-17   7.9092e-18   1.1761e-12   1.8185e-16   1.9348e-25   2.5413e-35   3.0274e-46   3.6122e-07   4.5127e-14   7.8324e-19   8.7966e-14   1.6121e-21   7.5096e-19   3.7437e-22   3.6018e-07   1.0000e-50   4.7584e-11   2.1293e-22   2.9954e-14   4.6600e-06   3.8294e-07   4.3020e-09   1.4741e-08   6.7881e-10   4.4597e-10   4.4546e-10   3.7525e-25
2150.0  -5.523   2.7608e-08   1.0594e-01   7.9388e-01   9.1118e-18   1.3492e-14   6.1190e-22   6.6120e-22   1.9370e-19   1.0018e-01   7.6010e-07   6.3404e-22   2.2121e-06   1.0962e-15   4.3570e-07   6.3817e-20   2.9464e-12   1.1517e-10   2.9699e-13   3.4776e-07   4.2406e-13   4.8314e-15   2.9684e-11   2.4986e-14   1.6102e-16   1.5621e-17   3.1060e-12   3.8224e-16   8.0341e-25   8.0218e-34   7.2641e-44   3.9266e-07   1.3302e-13   2.6378e-18   1.9959e-13   2.5088e-20   4.6978e-18   2.4382e-21   8.2349e-07   1.0000e-50   3.9570e-11   5.6303e-22   1.2782e-14   3.8643e-06   4.0939e-07   1.6857e-09   6.4414e-09   2.6445e-10   6.3393e-10   2.3208e-10   5.8688e-26
2150.0  -5.000   2.8429e-08   2.3723e-01   6.5069e-01   2.1758e-18   3.7958e-14   4.7034e-21   4.3137e-22   3.4525e-19   1.1207e-01   2.9320e-06   2.2944e-20   2.4748e-06   1.2961e-14   4.8813e-07   1.4485e-18   2.4350e-11   2.4199e-10   6.7325e-13   3.8925e-07   1.2968e-12   1.6742e-14   1.1356e-10   9.5878e-14   9.5812e-16   9.2862e-17   5.9853e-12   1.3107e-15   8.4317e-24   6.2842e-32   4.2478e-41   4.4227e-07   4.0774e-13   1.0890e-17   1.0036e-12   5.9366e-19   6.4535e-17   3.6049e-20   1.1627e-06   1.0000e-50   5.7965e-11   3.8774e-21   8.3012e-15   1.9969e-06   4.5933e-07   5.5100e-10   4.2119e-09   8.6238e-11   7.7322e-10   8.2470e-11   1.1104e-26
2150.0  -4.523   3.0876e-08   3.9140e-01   4.8255e-01   4.9524e-19   9.1716e-14   2.5284e-20   2.1844e-22   3.8896e-19   1.2603e-01   5.2061e-06   5.8739e-19   2.7831e-06   8.7416e-14   5.4935e-07   1.7880e-17   1.3285e-10   3.0360e-10   8.5698e-13   4.3782e-07   3.2452e-12   4.3550e-14   4.1193e-10   3.5121e-13   3.8528e-15   3.6772e-16   7.2441e-12   5.5990e-15   1.3672e-22   5.0437e-30   1.6875e-38   4.9770e-07   1.0210e-12   4.0500e-17   3.6403e-12   5.1561e-18   5.2082e-16   3.1321e-19   9.2792e-07   1.0000e-50   6.4535e-11   2.1353e-20   8.6747e-15   7.1637e-07   5.1700e-07   1.9035e-10   4.4042e-09   2.9771e-11   9.0141e-10   2.9508e-11   3.5615e-27
2150.0  -4.000   3.2920e-08   5.4730e-01   3.1254e-01   9.0251e-20   2.1112e-13   1.2565e-19   8.5943e-23   3.3038e-19   1.4016e-01   6.8505e-06   1.5079e-17   3.0950e-06   5.0818e-13   6.1115e-07   1.9911e-16   6.6014e-10   3.2812e-10   9.1089e-13   4.8690e-07   7.7914e-12   1.0589e-13   1.5711e-09   1.3874e-12   1.5575e-14   1.4658e-15   7.5809e-12   2.7507e-14   2.9662e-21   5.1002e-28   7.9534e-36   5.5310e-07   2.4520e-12   1.6005e-16   1.2071e-11   3.4735e-17   3.7283e-15   2.3903e-18   5.6557e-07   1.0000e-50   6.0210e-11   1.2162e-19   1.0251e-14   2.0224e-07   5.7508e-07   5.9575e-11   5.2010e-09   9.3157e-12   1.0352e-09   9.5355e-12   1.1842e-27
2150.0  -3.523   3.2234e-08   6.5313e-01   1.9712e-01   1.9378e-20   3.9113e-13   4.4046e-19   3.4915e-23   2.5396e-19   1.4974e-01   7.7384e-06   2.1815e-16   3.3067e-06   2.0545e-12   6.5308e-07   1.4287e-15   2.3546e-09   3.3770e-10   9.1664e-13   5.2020e-07   1.5751e-11   2.1477e-13   4.5073e-09   4.3501e-12   3.9507e-14   3.6957e-15   7.6667e-12   1.0518e-13   4.0586e-20   2.4984e-26   1.3948e-33   5.9046e-07   4.9570e-12   5.1107e-16   2.3481e-11   1.2102e-16   1.3723e-14   9.1429e-18   3.3765e-07   1.0000e-50   3.9873e-11   4.0077e-19   1.1570e-14   6.3813e-08   6.1445e-07   2.1670e-11   5.8656e-09   3.3882e-12   1.1256e-09   3.5295e-12   4.5501e-28
2150.0  -3.000   2.7562e-08   7.2926e-01   1.1409e-01   3.9349e-21   6.4521e-13   1.4017e-18   1.3678e-23   1.9194e-19   1.5664e-01   8.3092e-06   3.2871e-15   3.4589e-06   8.2645e-12   6.8324e-07   1.0544e-14   8.0011e-09   3.4328e-10   9.2387e-13   5.4414e-07   3.1785e-11   4.3389e-13   1.0820e-08   1.2920e-11   1.1689e-13   1.1079e-14   7.7123e-12   4.1219e-13   5.9578e-19   1.3650e-24   2.8363e-31   6.1690e-07   1.0004e-11   1.6270e-15   4.0384e-11   3.8614e-16   4.5532e-14   3.1121e-17   1.8793e-07   1.0000e-50   2.4060e-11   1.2459e-18   1.2586e-14   1.8410e-08   6.4276e-07   7.9532e-12   6.3727e-09   1.2435e-12   1.1898e-09   1.3090e-12   1.7365e-28
2150.0  -2.523   2.1010e-08   7.7174e-01   6.7759e-02   1.0219e-21   8.7636e-13   3.3924e-18   6.3294e-24   1.5826e-19   1.6049e-01   8.6107e-06   3.4665e-14   3.5439e-06   2.7321e-11   7.0005e-07   5.9368e-14   2.1027e-08   3.4619e-10   9.3323e-13   5.5749e-07   5.8023e-11   7.9232e-13   1.8284e-08   3.0031e-11   3.1493e-13   3.0537e-14   7.7377e-12   1.3472e-12   6.2118e-18   4.5183e-23   2.9806e-29   6.3080e-07   1.8262e-11   4.1397e-15   5.7188e-11   9.5409e-16   1.1489e-13   7.9598e-17   1.0930e-07   1.0000e-50   1.4898e-11   3.0439e-18   1.3168e-14   6.0092e-09   6.5855e-07   3.5631e-12   6.6544e-09   5.5708e-13   1.2253e-09   5.8946e-13   7.9448e-29
