T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1000.0   2.477   1.1341e-16   8.3383e-01   1.1973e-10   1.0000e-50   6.1142e-22   1.8006e-27   1.0000e-50   3.9819e-45   1.6612e-01   3.0562e-05   1.6914e-05   2.6091e-13   4.5810e-06   1.1782e-09   1.7281e-08   8.9528e-07   4.4279e-26   1.2899e-23   5.0042e-17   1.6350e-19   7.5504e-19   7.3954e-08   3.9662e-09   7.2211e-12   1.0299e-13   1.3713e-17   1.7338e-16   6.8103e-22   8.8926e-17   6.0509e-14   1.6665e-17   4.7624e-22   1.2914e-20   2.9123e-13   3.8716e-11   7.5516e-13   4.7470e-11   1.2438e-17   1.0000e-50   6.0595e-26   3.1861e-11   1.4611e-38   1.6769e-27   9.7234e-18   3.5150e-41   1.8236e-28   5.7651e-42   5.4148e-31   2.4237e-50   1.0000e-50
1000.0   3.000   4.2021e-17   8.3383e-01   6.5578e-11   1.0000e-50   4.1361e-22   2.2238e-27   1.0000e-50   5.8863e-45   1.6612e-01   3.0562e-05   1.6914e-05   2.3482e-14   4.5832e-06   1.0614e-10   1.7284e-08   8.6855e-07   1.3284e-26   3.8697e-24   1.5013e-17   8.9551e-20   4.1355e-19   2.2525e-08   2.3115e-09   4.0403e-12   4.3775e-14   1.2342e-18   1.5612e-17   6.1293e-23   2.6678e-17   6.0509e-14   4.9995e-18   2.6084e-22   1.1276e-21   1.3696e-13   3.3244e-11   6.4842e-13   5.7201e-11   6.8126e-18   1.0000e-50   2.3074e-26   2.7863e-11   1.3150e-39   5.0306e-28   2.9170e-18   8.5380e-42   5.4708e-29   1.4003e-42   1.6244e-31   1.0000e-50   1.0000e-50
1000.0   3.477   1.4861e-17   8.3383e-01   3.7862e-11   1.0000e-50   2.5335e-22   2.3594e-27   1.0000e-50   9.6096e-45   1.6612e-01   3.0562e-05   1.6914e-05   2.6091e-15   4.5834e-06   1.1794e-11   1.7285e-08   8.6038e-07   4.4279e-27   1.2899e-24   5.0042e-18   5.1702e-20   2.3876e-19   7.5439e-09   1.1926e-09   2.0273e-12   1.8968e-14   1.3713e-19   1.7347e-18   6.8103e-24   8.8926e-18   6.0509e-14   1.6665e-18   1.5060e-22   1.2411e-22   6.6805e-14   2.8085e-11   5.4779e-13   6.6598e-11   3.9332e-18   1.0000e-50   1.0608e-26   2.3787e-11   1.4611e-40   1.6769e-28   9.7234e-19   2.6825e-42   1.8236e-29   4.3997e-43   5.4147e-32   1.0000e-50   1.0000e-50
1000.0   4.000   4.1261e-18   8.3383e-01   2.0738e-11   1.0000e-50   1.2843e-22   2.1836e-27   1.0000e-50   1.8957e-44   1.6612e-01   3.0562e-05   1.6914e-05   2.3482e-16   4.5834e-06   1.0615e-12   1.7286e-08   8.5726e-07   1.3284e-27   3.8697e-25   1.5013e-18   2.8319e-20   1.3078e-19   2.2673e-09   4.8999e-10   8.1783e-13   7.0349e-15   1.2342e-20   1.5612e-19   6.1293e-25   2.6678e-18   6.0509e-14   4.9995e-19   8.2486e-23   1.1129e-23   2.8560e-14   2.1921e-11   4.2757e-13   7.7999e-11   2.1543e-18   1.0000e-50   4.9000e-27   1.8708e-11   1.3150e-41   5.0306e-29   2.9170e-19   8.6953e-43   5.4708e-30   1.4261e-43   1.6244e-32   1.0000e-50   1.0000e-50
1100.0  -6.000   3.6499e-11   8.3382e-01   2.3626e-05   4.3124e-50   4.6027e-20   2.1906e-29   1.0000e-50   4.3244e-41   1.6611e-01   1.8039e-05   1.7575e-15   1.6913e-05   3.6764e-13   2.2916e-06   4.0058e-13   6.9839e-07   6.8016e-14   1.8227e-12   1.2720e-06   3.4819e-13   5.9806e-15   1.2095e-07   7.5149e-09   1.4601e-11   5.0169e-13   3.6066e-10   2.6580e-15   5.4585e-23   3.0774e-27   1.4565e-33   1.8814e-06   1.4544e-14   6.2957e-13   1.0861e-10   1.0589e-13   1.2847e-14   1.0288e-11   2.8550e-12   1.0000e-50   7.8943e-18   6.0160e-14   9.4719e-28   7.1060e-17   2.1220e-06   2.8909e-23   9.6430e-16   7.3575e-25   9.8449e-18   7.1445e-31   1.0000e-50
1100.0  -5.523   2.1100e-11   8.3384e-01   1.3641e-05   1.4356e-50   4.6088e-20   3.7992e-29   1.0000e-50   4.3188e-41   1.6611e-01   1.5759e-05   1.8107e-14   1.6913e-05   1.1029e-12   2.2916e-06   1.2143e-12   7.5125e-07   2.5952e-14   6.0756e-13   4.2400e-07   2.0103e-13   1.0359e-14   1.2094e-07   7.5254e-09   1.4752e-11   5.8570e-13   3.1509e-10   9.1278e-15   6.4370e-22   1.0887e-25   1.5459e-31   1.1804e-06   7.4956e-15   6.7723e-13   1.0209e-10   1.5061e-13   2.0917e-14   1.6717e-11   1.4400e-12   1.0000e-50   4.2786e-18   9.7944e-14   1.0842e-27   2.0693e-17   6.3141e-07   4.9597e-24   6.9253e-16   1.4141e-25   4.2997e-18   1.7992e-31   1.0000e-50
1100.0  -5.000   1.1562e-11   8.3384e-01   7.4714e-06   1.0000e-50   4.6109e-20   6.9395e-29   1.0000e-50   4.3170e-41   1.6611e-01   1.4492e-05   2.1879e-13   1.6913e-05   3.6765e-12   2.2916e-06   4.0687e-12   8.2897e-07   8.4666e-15   1.8227e-13   1.2720e-07   1.1011e-13   1.8913e-14   1.2092e-07   7.5257e-09   1.4833e-11   6.5014e-13   2.8974e-10   3.3088e-14   8.4586e-21   4.7689e-24   2.2571e-29   5.0974e-07   3.8806e-15   7.4728e-13   9.1426e-11   2.2644e-13   3.4199e-14   2.7232e-11   7.2529e-13   1.0000e-50   2.0977e-18   1.6013e-13   1.1791e-27   5.7085e-18   1.7905e-07   7.6997e-25   3.2522e-16   2.3225e-26   1.5255e-18   3.4946e-32   1.0000e-50
1100.0  -4.523   6.6723e-12   8.3385e-01   4.3136e-06   1.0000e-50   4.6087e-20   1.2014e-28   1.0000e-50   4.3191e-41   1.6611e-01   1.3945e-05   2.0463e-12   1.6913e-05   1.1030e-11   2.2916e-06   1.2228e-11   8.8013e-07   2.9328e-15   6.0756e-14   4.2400e-08   6.3572e-14   3.2758e-14   1.2088e-07   7.5161e-09   1.4851e-11   6.8361e-13   2.7882e-10   1.0315e-13   8.2210e-20   1.3905e-22   1.9744e-27   1.7657e-07   2.3283e-15   7.9340e-13   7.8297e-11   3.2322e-13   5.0728e-14   4.0171e-11   4.0296e-13   1.0000e-50   1.0377e-18   2.3752e-13   1.2253e-27   1.8311e-18   6.2021e-08   1.5406e-25   1.1707e-16   4.4719e-27   5.4912e-19   7.2663e-33   1.0000e-50
1100.0  -4.000   3.6482e-12   8.3385e-01   2.3627e-06   1.0000e-50   4.6007e-20   2.1896e-28   1.0000e-50   4.3266e-41   1.6611e-01   1.3739e-05   2.3079e-11   1.6913e-05   3.6766e-11   2.2916e-06   4.0739e-11   9.0262e-07   8.9306e-16   1.8227e-14   1.2720e-08   3.4820e-14   5.9808e-14   1.2082e-07   7.4914e-09   1.4818e-11   6.9555e-13   2.7469e-10   3.4902e-13   9.4113e-19   5.3060e-21   2.5114e-25   5.3767e-08   1.2944e-15   8.1367e-13   6.1333e-11   4.5541e-13   7.2550e-14   5.6879e-11   2.1744e-13   1.0000e-50   4.4600e-19   3.3969e-13   1.2437e-27   5.4119e-19   1.8886e-08   2.5740e-26   3.6185e-17   7.3609e-28   1.6973e-19   1.2323e-33   1.0000e-50
1100.0  -3.523   2.0997e-12   8.3385e-01   1.3641e-06   1.0000e-50   4.5862e-20   3.7806e-28   1.0000e-50   4.3403e-41   1.6611e-01   1.3678e-05   2.0863e-10   1.6913e-05   1.1030e-10   2.2915e-06   1.2178e-10   9.0984e-07   2.9901e-16   6.0756e-15   4.2400e-09   2.0103e-14   8.4678e-14   1.2072e-07   7.4497e-09   1.4732e-11   6.8562e-13   2.7347e-10   1.0517e-12   8.5452e-18   1.4453e-19   2.0523e-23   1.8002e-08   7.5065e-16   8.2017e-13   4.5679e-11   5.8488e-13   9.3588e-14   7.2284e-11   1.2499e-13   1.0000e-50   1.9238e-19   4.3817e-13   1.2492e-27   1.7960e-19   6.3232e-09   4.9914e-27   1.2169e-17   1.4211e-28   5.7078e-20   2.4002e-34   1.0000e-50
1100.0  -3.000   1.1430e-12   8.3385e-01   7.4714e-07   1.0000e-50   4.5581e-20   6.8601e-28   1.0000e-50   4.3670e-41   1.6611e-01   1.3659e-05   2.3211e-09   1.6911e-05   3.6764e-10   2.2914e-06   4.0125e-10   9.1276e-07   8.9829e-17   1.8227e-15   1.2720e-09   1.1011e-14   4.6380e-14   1.2053e-07   7.3707e-09   1.4553e-11   6.5186e-13   2.7305e-10   3.5100e-12   9.5192e-17   5.3669e-18   2.5402e-21   5.4082e-09   4.1173e-16   8.2270e-13   3.0878e-11   7.2081e-13   1.1550e-13   8.6825e-11   6.8361e-14   1.0000e-50   7.1668e-20   5.4074e-13   1.2508e-27   5.3804e-20   1.8997e-09   8.2639e-28   3.6610e-18   2.3495e-29   1.7172e-20   3.9794e-35   1.0000e-50
1100.0  -2.523   6.5381e-13   8.3385e-01   4.3136e-07   1.0000e-50   4.5160e-20   1.1772e-27   1.0000e-50   4.4077e-41   1.6611e-01   1.3671e-05   2.0848e-08   1.6892e-05   1.1028e-09   2.2910e-06   1.1686e-09   9.1375e-07   2.9916e-17   6.0756e-16   4.2400e-10   6.3572e-15   2.6778e-14   1.2024e-07   7.2534e-09   1.4281e-11   6.0006e-13   2.7300e-10   1.0508e-11   8.5331e-16   1.4433e-16   2.0494e-19   1.8011e-09   2.3750e-16   8.2269e-13   2.0700e-11   8.3774e-13   1.3412e-13   9.6780e-11   3.9504e-14   1.0000e-50   2.7998e-20   6.2785e-13   1.2483e-27   1.7951e-20   6.3264e-10   1.6038e-28   1.2181e-18   4.5637e-30   5.7136e-21   7.7158e-36   1.0000e-50
1100.0  -2.000   3.5246e-13   8.3385e-01   2.3627e-07   1.0000e-50   4.4448e-20   2.1154e-27   1.0000e-50   4.4783e-41   1.6611e-01   1.3874e-05   2.2550e-07   1.6688e-05   3.6751e-09   2.2898e-06   3.5441e-09   9.1419e-07   8.8437e-18   1.8227e-16   1.2720e-10   3.4820e-15   1.4667e-14   1.1973e-07   7.0564e-09   1.3824e-11   5.2402e-13   2.7369e-10   3.4088e-11   8.9847e-15   5.0655e-15   2.3976e-17   5.3244e-10   1.2818e-16   8.1312e-13   1.3122e-11   9.8393e-13   1.5522e-13   1.0409e-10   2.1958e-14   1.0000e-50   9.8769e-21   7.2660e-13   1.2152e-27   5.4651e-21   1.8702e-10   2.6384e-29   3.5484e-19   7.6190e-31   1.6644e-21   1.2508e-36   1.0000e-50
1100.0  -1.523   1.9928e-13   8.3385e-01   1.3641e-07   1.0000e-50   4.3527e-20   3.5881e-27   1.0000e-50   4.5731e-41   1.6611e-01   1.5328e-05   1.6772e-06   1.5237e-05   1.1016e-08   2.2861e-06   8.3050e-09   9.1727e-07   2.6683e-18   6.0756e-17   4.2400e-11   2.0103e-15   8.4678e-15   1.1906e-07   6.8048e-09   1.3244e-11   4.4603e-13   2.7608e-10   8.4448e-11   5.5230e-14   9.3415e-14   1.3264e-15   1.6065e-10   6.6987e-17   7.4492e-13   8.7422e-12   1.2543e-12   1.7911e-13   1.0807e-10   1.4006e-14   1.0000e-50   3.8794e-21   8.3834e-13   1.0043e-27   2.0126e-21   5.6428e-11   4.6932e-30   9.6906e-20   1.4973e-31   4.5454e-22   2.0139e-37   1.0000e-50
1100.0  -1.000   1.0592e-13   8.3384e-01   7.4713e-08   1.0000e-50   4.2239e-20   6.3571e-27   1.0000e-50   4.7125e-41   1.6611e-01   2.1521e-05   7.8748e-06   9.0403e-06   3.6618e-08   2.2733e-06   1.4193e-08   9.1747e-07   5.7012e-19   1.8227e-17   1.2720e-11   1.1011e-15   4.6380e-15   1.1806e-07   6.4608e-09   1.2464e-11   3.6477e-13   2.2999e-10   1.1862e-10   1.0958e-13   6.1779e-13   2.9240e-14   3.4324e-11   2.6131e-17   4.4208e-13   5.7980e-12   2.1326e-12   2.1688e-13   1.0992e-10   1.0771e-14   1.0000e-50   1.4522e-21   1.0150e-12   4.2438e-28   8.4775e-22   1.2057e-11   5.6598e-31   1.4747e-20   2.5353e-32   6.9170e-23   1.7298e-38   1.0000e-50
1100.0  -0.523   5.9233e-14   8.3383e-01   4.3136e-08   1.0000e-50   4.0913e-20   1.0665e-26   1.0000e-50   4.8651e-41   1.6612e-01   2.8142e-05   1.4497e-05   2.4180e-06   1.0898e-07   2.2371e-06   1.6308e-08   9.1721e-07   1.4533e-19   6.0756e-18   4.2400e-12   6.3572e-16   2.6777e-15   1.1698e-07   6.1187e-09   1.1702e-11   3.0370e-13   8.0443e-11   7.2206e-11   4.1261e-14   6.9787e-13   9.9090e-14   8.7495e-12   1.1537e-17   1.1821e-13   4.1891e-12   3.4898e-12   2.7141e-13   1.0986e-10   8.1318e-15   1.0000e-50   6.2541e-22   1.2698e-12   8.6805e-29   3.6952e-22   3.0733e-12   8.5996e-32   2.8746e-21   5.0374e-33   1.3484e-23   2.0099e-39   1.0000e-50
1100.0   0.000   3.1300e-14   8.3383e-01   2.3626e-08   1.0000e-50   3.9471e-20   1.8785e-26   1.0000e-50   5.0428e-41   1.6612e-01   3.0289e-05   1.6645e-05   2.6895e-07   3.5320e-07   2.1151e-06   1.6876e-08   9.1743e-07   4.0507e-20   1.8227e-18   1.2720e-12   3.4820e-16   1.4667e-15   1.1575e-07   5.7657e-09   1.0930e-11   2.5461e-13   9.6303e-12   2.4184e-11   4.8959e-15   2.7602e-13   1.3064e-13   2.4387e-12   5.8711e-18   1.3152e-14   3.1427e-12   5.1447e-12   3.7174e-13   1.0869e-10   4.7939e-15   1.0000e-50   2.6637e-22   1.7382e-12   8.9705e-30   1.1932e-22   8.5662e-13   1.3608e-32   7.4443e-22   8.5796e-34   3.4918e-24   2.9549e-40   1.0000e-50
1100.0   0.477   1.7528e-14   8.3383e-01   1.3641e-08   1.0000e-50   3.8285e-20   3.1560e-26   1.0000e-50   5.1990e-41   1.6612e-01   3.0526e-05   1.6884e-05   3.0548e-08   9.7820e-07   1.8026e-06   1.7061e-08   9.1763e-07   1.3398e-20   6.0756e-19   4.2400e-13   2.0103e-16   8.4677e-16   1.1472e-07   5.4990e-09   1.0357e-11   2.2444e-13   1.1024e-12   7.5488e-12   5.5969e-16   9.4662e-14   1.3441e-13   8.0661e-13   3.3634e-18   1.4941e-15   2.5581e-12   7.3101e-12   5.2411e-13   1.0625e-10   2.7894e-15   1.0000e-50   1.2906e-22   2.4485e-12   1.0110e-30   4.0083e-23   2.8333e-13   2.6791e-33   2.4431e-22   1.7023e-34   1.1459e-24   5.7723e-41   1.0000e-50
1100.0   1.000   9.3147e-15   8.3383e-01   7.4713e-09   1.0000e-50   3.7145e-20   5.5904e-26   1.0000e-50   5.3585e-41   1.6612e-01   3.0553e-05   1.6911e-05   2.7563e-09   2.4866e-06   1.0484e-06   1.7164e-08   9.1675e-07   4.0157e-21   1.8227e-19   1.2720e-13   1.1011e-16   4.6380e-16   1.1378e-07   5.2787e-09   9.8919e-12   2.0333e-13   9.9556e-14   1.7299e-12   5.0538e-17   2.8492e-14   1.3485e-13   2.4177e-13   1.8406e-18   1.3468e-16   2.1284e-12   1.1114e-11   7.9615e-13   1.0134e-10   1.5292e-15   1.0000e-50   6.0619e-23   3.7132e-12   9.1139e-32   1.2036e-23   8.4922e-14   4.5332e-34   7.3162e-23   2.8830e-35   3.4317e-25   9.7586e-42   1.0000e-50
1100.0   1.477   5.2342e-15   8.3383e-01   4.3135e-09   1.0000e-50   3.6153e-20   9.4243e-26   1.0000e-50   5.5055e-41   1.6612e-01   3.0562e-05   1.6914e-05   3.0639e-10   3.9851e-06   2.9916e-07   1.7216e-08   9.1458e-07   1.3382e-21   6.0756e-20   4.2400e-14   6.3571e-17   2.6777e-16   1.1308e-07   5.1321e-09   9.5903e-12   1.9139e-13   1.1070e-14   3.0808e-13   5.6170e-18   9.5002e-15   1.3489e-13   8.0566e-14   1.0623e-18   1.4936e-17   1.8226e-12   1.6489e-11   1.1808e-12   9.4099e-11   8.8311e-16   1.0000e-50   3.0791e-23   5.4929e-12   1.0128e-32   4.0130e-24   2.8299e-14   8.9610e-35   2.4373e-23   5.7005e-36   1.1433e-25   1.9285e-42   1.0000e-50
1100.0   2.000   2.7683e-15   8.3383e-01   2.3626e-09   1.0000e-50   3.4910e-20   1.6614e-25   1.0000e-50   5.7017e-41   1.6612e-01   3.0562e-05   1.6914e-05   2.7576e-11   4.5143e-06   3.4551e-08   1.7248e-08   9.1458e-07   4.0145e-22   1.8227e-20   1.2720e-14   3.4819e-17   1.4666e-16   1.1237e-07   5.0062e-09   9.3411e-12   1.8316e-13   9.9631e-16   3.1410e-14   5.0555e-19   2.8502e-15   1.3490e-13   2.4170e-14   5.8187e-19   1.3443e-18   1.5101e-12   2.4943e-11   1.7862e-12   8.2575e-11   4.8371e-16   1.0000e-50   1.4472e-23   8.2695e-12   9.1155e-34   1.2039e-24   8.4897e-15   1.5249e-35   7.3119e-24   9.7006e-37   3.4297e-26   3.2816e-43   1.0000e-50
1100.0   2.477   1.5287e-15   8.3383e-01   1.3641e-09   1.0000e-50   3.3391e-20   2.7525e-25   1.0000e-50   5.9610e-41   1.6612e-01   3.0574e-05   1.6914e-05   3.0653e-12   4.5755e-06   3.9438e-09   1.7265e-08   9.1459e-07   1.3376e-22   6.0756e-21   4.2400e-15   2.0103e-17   8.4677e-17   1.1164e-07   4.8968e-09   9.1364e-12   1.7805e-13   1.1079e-16   3.5373e-15   5.6172e-20   9.5006e-16   1.3490e-13   8.0533e-15   3.3581e-19   1.4942e-19   1.2184e-12   3.4871e-11   2.4962e-12   6.9059e-11   2.7938e-16   1.0000e-50   7.0477e-24   1.1473e-11   1.0128e-34   4.0147e-25   2.8288e-15   3.0669e-36   2.4353e-24   1.9518e-37   1.1423e-26   6.5975e-44   1.0000e-50
1100.0   3.000   7.7763e-16   8.3383e-01   7.4713e-10   1.0000e-50   3.1010e-20   4.6671e-25   1.0000e-50   6.4186e-41   1.6612e-01   3.0575e-05   1.6914e-05   2.7588e-13   4.5827e-06   3.5606e-10   1.7275e-08   9.1458e-07   4.0129e-23   1.8227e-21   1.2720e-15   1.1011e-17   4.6379e-17   1.1050e-07   4.7507e-09   8.8762e-12   1.7345e-13   9.9713e-18   3.1886e-16   5.0555e-21   2.8502e-16   1.3490e-13   2.4160e-15   1.8393e-19   1.3448e-20   8.9909e-13   4.6982e-11   3.3631e-12   5.2613e-11   1.5302e-16   1.0000e-50   3.0673e-24   1.5260e-11   9.1155e-36   1.2044e-25   8.4863e-16   5.4263e-37   7.3059e-25   3.4533e-38   3.4269e-27   1.1673e-44   1.0000e-50
1100.0   3.477   4.0515e-16   8.3383e-01   4.3135e-10   1.0000e-50   2.7984e-20   7.2948e-25   1.0000e-50   7.1127e-41   1.6612e-01   3.0561e-05   1.6914e-05   3.0639e-14   4.5833e-06   3.9573e-11   1.7280e-08   9.1458e-07   1.3382e-23   6.0756e-22   4.2400e-16   6.3571e-18   2.6777e-17   1.0886e-07   4.5604e-09   8.5462e-12   1.6900e-13   1.1070e-18   3.5434e-17   5.6172e-22   9.5006e-17   1.3490e-13   8.0568e-16   1.0624e-19   1.4936e-21   6.3645e-13   5.7579e-11   4.1235e-12   3.8388e-11   8.8310e-17   1.0000e-50   1.3891e-24   1.8358e-11   1.0128e-36   4.0130e-26   2.8300e-16   1.1577e-37   2.4374e-25   7.3646e-39   1.1433e-27   2.4915e-45   1.0000e-50
1100.0   4.000   1.6045e-16   8.3383e-01   2.3626e-10   1.0000e-50   2.0233e-20   9.6297e-25   1.0000e-50   9.8373e-41   1.6612e-01   3.0561e-05   1.6914e-05   2.7576e-15   4.5834e-06   3.5617e-12   1.7283e-08   8.7962e-07   4.0146e-24   1.8227e-22   1.2720e-16   3.4819e-18   1.4666e-17   4.1368e-08   3.1340e-09   5.6960e-12   8.6710e-14   9.9628e-20   3.1891e-18   5.0555e-23   2.8502e-17   1.3490e-13   2.4170e-16   5.8188e-20   1.2929e-22   3.2607e-13   5.3858e-11   3.8569e-12   4.3639e-11   4.8370e-17   1.0000e-50   5.3913e-25   1.7405e-11   9.1155e-38   1.2039e-26   8.4899e-17   2.6310e-38   7.3122e-26   1.6737e-39   3.4298e-28   5.6621e-46   1.0000e-50
1200.0  -6.000   2.7040e-10   8.3368e-01   1.8033e-04   8.5905e-45   1.0789e-18   1.2107e-27   7.4052e-48   1.5626e-37   1.6610e-01   1.8053e-05   2.2428e-16   1.6912e-05   2.2113e-13   2.2914e-06   1.8632e-13   6.4842e-07   5.2740e-11   1.7783e-10   1.8247e-06   6.8503e-13   8.5876e-15   1.2095e-07   7.2906e-09   1.3460e-11   7.3742e-13   2.6649e-10   2.5379e-15   3.5353e-23   3.6207e-28   4.6419e-35   1.9315e-06   3.0897e-14   5.7071e-13   1.1797e-10   3.2195e-14   1.1472e-14   1.0421e-12   3.8332e-11   1.0000e-50   1.6464e-16   8.2537e-15   1.9269e-25   6.8873e-15   2.1554e-06   4.0914e-21   1.5681e-14   1.8734e-22   3.8397e-14   1.9261e-25   1.0000e-50
1200.0  -5.523   1.5696e-10   8.3375e-01   1.0412e-04   2.8483e-45   1.0848e-18   2.1084e-27   4.2528e-48   1.5544e-37   1.6610e-01   1.8063e-05   2.0180e-15   1.6912e-05   6.6349e-13   2.2915e-06   5.8741e-13   6.8591e-07   1.7572e-11   9.9913e-11   1.8248e-06   1.1866e-12   1.4875e-14   1.2095e-07   7.4011e-09   1.3623e-11   3.3270e-13   2.6663e-10   7.6110e-15   3.1793e-22   9.7692e-27   3.7576e-33   1.9231e-06   5.3520e-14   6.0367e-13   1.1719e-10   5.5421e-14   1.9739e-14   1.7925e-12   2.2143e-11   1.0000e-50   9.3919e-17   1.4201e-14   1.9260e-25   2.2968e-15   2.1555e-06   2.3496e-21   1.5605e-14   1.0759e-22   1.2787e-14   3.6834e-26   1.0000e-50
1200.0  -5.000   8.6406e-11   8.3379e-01   5.7029e-05   8.5018e-46   1.0903e-18   3.8692e-27   2.3177e-48   1.5467e-37   1.6611e-01   1.8069e-05   2.2419e-14   1.6913e-05   2.2118e-12   2.2915e-06   2.0184e-12   7.0833e-07   5.2700e-12   2.9974e-11   1.8248e-06   2.1665e-12   2.7160e-14   1.2095e-07   7.4692e-09   1.4215e-11   4.1770e-13   2.6671e-10   2.5364e-14   3.5309e-21   3.6167e-25   4.6374e-31   1.9181e-06   9.7719e-14   6.2339e-13   1.1569e-10   9.9915e-14   3.5576e-14   3.2290e-12   1.2132e-11   1.0000e-50   5.0524e-17   2.5594e-14   1.9255e-25   6.8925e-16   2.1555e-06   1.2805e-21   1.5561e-14   5.8631e-23   3.8339e-15   6.0183e-27   1.0000e-50
1200.0  -4.523   5.0024e-11   8.3381e-01   3.2926e-05   2.8261e-46   1.0933e-18   6.7203e-27   1.3345e-48   1.5425e-37   1.6611e-01   1.8072e-05   2.0175e-13   1.6913e-05   6.6358e-12   2.2916e-06   6.1455e-12   7.1946e-07   1.7564e-12   9.9913e-12   1.6673e-06   3.4285e-12   4.7043e-14   1.2095e-07   7.5028e-09   1.4532e-11   5.1517e-13   2.6675e-10   7.6085e-14   3.1770e-20   9.7631e-24   3.7556e-29   1.9157e-06   1.6926e-13   6.3318e-13   1.1333e-10   1.6956e-13   6.0365e-14   5.4739e-12   7.0054e-12   1.0000e-50   2.8497e-17   4.3426e-14   1.9253e-25   2.2978e-16   2.1555e-06   7.3724e-22   1.5538e-14   3.0842e-23   1.2776e-15   1.1547e-27   1.0000e-50
1200.0  -4.000   2.7443e-11   8.3383e-01   1.8035e-05   8.4649e-47   1.0951e-18   1.2289e-26   7.2976e-49   1.5400e-37   1.6611e-01   1.8074e-05   2.2416e-12   1.6913e-05   2.2120e-11   2.2916e-06   2.0641e-11   7.2620e-07   5.2688e-13   2.9974e-12   5.0018e-07   1.8779e-12   8.5890e-14   1.2094e-07   7.5207e-09   1.4727e-11   6.0374e-13   2.6678e-10   2.5360e-13   3.5296e-19   3.6155e-22   4.6361e-27   1.9142e-06   3.0903e-13   6.3910e-13   1.0900e-10   2.9778e-13   1.0600e-13   9.5955e-12   3.8373e-12   1.0000e-50   1.4988e-17   7.6257e-14   1.9251e-25   6.8941e-17   2.1555e-06   4.0316e-22   1.5525e-14   5.0598e-24   3.8322e-16   1.8940e-28   1.0000e-50
1200.0  -3.523   1.5852e-11   8.3384e-01   1.0412e-05   2.8202e-47   1.0957e-18   2.1297e-26   4.2112e-49   1.5393e-37   1.6611e-01   1.6072e-05   2.2688e-11   1.6913e-05   6.6361e-11   2.2916e-06   6.2006e-11   7.6554e-07   1.9750e-13   9.9913e-13   1.6673e-07   1.0842e-12   1.4877e-13   1.2092e-07   7.5252e-09   1.4818e-11   6.5979e-13   2.3723e-10   8.5557e-13   4.0174e-18   1.2346e-20   4.7493e-25   1.2941e-06   2.0970e-13   6.7371e-13   1.0273e-10   4.3225e-13   1.7304e-13   1.5620e-11   1.9701e-12   1.0000e-50   8.1514e-18   1.2448e-13   2.1650e-25   2.0435e-17   8.4451e-07   9.1147e-23   1.1803e-14   9.7326e-25   1.6154e-16   4.6073e-29   1.0000e-50
1200.0  -3.000   8.6792e-12   8.3384e-01   5.7031e-06   8.4641e-48   1.0952e-18   3.8868e-26   2.3075e-49   1.5399e-37   1.6611e-01   1.4896e-05   2.7200e-10   1.6913e-05   2.2120e-10   2.2915e-06   2.0527e-10   8.0523e-07   6.3929e-14   2.9974e-13   5.0018e-08   5.9385e-13   2.7161e-13   1.2088e-07   7.5189e-09   1.4854e-11   6.9554e-13   2.1987e-10   3.0770e-12   5.1963e-17   5.3230e-19   6.8256e-23   8.4415e-07   8.7299e-14   7.0863e-13   9.2414e-11   6.5798e-13   2.8420e-13   2.5519e-11   1.0001e-12   1.0000e-50   4.0180e-18   2.0443e-13   2.3359e-25   5.6818e-18   1.9256e-07   1.1388e-23   8.3071e-15   1.5999e-25   5.6417e-17   8.8167e-30   1.0000e-50
1200.0  -2.523   5.0041e-12   8.3385e-01   3.2927e-06   2.8253e-48   1.0937e-18   6.7228e-26   1.3341e-49   1.5421e-37   1.6611e-01   1.4100e-05   2.5858e-09   1.6911e-05   6.6358e-10   2.2913e-06   6.0372e-10   8.6987e-07   2.2513e-14   9.9913e-14   1.6673e-08   3.4286e-13   4.7044e-13   1.2083e-07   7.5014e-09   1.4838e-11   7.0818e-13   2.0809e-10   9.7504e-12   5.2183e-16   1.6036e-17   6.1691e-21   2.9727e-07   5.3248e-14   7.6541e-13   7.9640e-11   9.2964e-13   4.2421e-13   3.7781e-11   5.4656e-13   1.0000e-50   2.0019e-18   3.0513e-13   2.4674e-25   1.7927e-18   6.7810e-08   2.3185e-24   3.0905e-15   3.0832e-26   2.0989e-17   1.8964e-30   1.0000e-50
