T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2150.0  -2.523   1.0596e-06   7.6500e-01   6.7462e-02   2.0176e-23   4.4001e-11   1.6958e-16   1.2441e-25   3.0971e-21   1.5998e-01   4.2907e-03   3.3815e-14   1.7686e-03   6.0270e-10   3.4976e-04   6.0532e-12   1.0197e-05   6.3517e-07   3.0705e-08   2.7847e-04   2.8856e-08   3.9232e-10   1.8093e-05   4.6098e-07   4.9457e-10   8.2876e-12   1.9412e-06   2.9764e-11   6.0686e-18   4.3755e-23   2.8612e-29   3.1858e-04   9.0829e-09   1.0107e-09   1.7886e-08   1.4934e-10   3.5774e-11   1.2483e-11   5.4703e-05   1.0000e-50   9.2396e-11   4.7764e-13   1.3073e-14   3.0208e-06   3.2897e-04   3.5295e-11   6.6855e-09   5.5178e-12   4.4722e-09   4.2662e-14   1.5640e-30
2150.0  -2.000   6.6767e-07   7.9226e-01   3.7603e-02   5.3539e-24   5.1517e-11   3.6890e-16   6.1340e-26   2.8371e-21   1.6246e-01   4.3868e-03   4.1452e-13   1.7960e-03   2.1337e-09   3.5519e-04   3.9314e-11   2.4491e-05   6.4649e-07   3.1335e-08   2.8274e-04   5.4437e-08   7.4020e-10   1.8562e-05   6.8259e-07   8.5210e-10   1.6185e-11   1.9461e-06   1.0466e-10   7.3891e-17   1.8392e-21   4.1517e-27   3.2239e-04   1.7136e-08   2.3802e-09   1.8045e-08   2.7638e-10   6.7061e-11   2.3595e-11   3.0102e-05   1.0000e-50   4.4380e-11   8.7798e-13   1.3447e-14   8.9466e-07   3.3405e-04   1.7062e-11   6.8530e-09   2.6672e-12   4.6109e-09   2.0940e-14   7.6591e-31
2150.0  -1.523   4.2017e-07   8.0659e-01   2.1906e-02   1.6520e-24   5.6659e-11   7.0905e-16   3.3079e-26   2.6738e-21   1.6376e-01   4.4379e-03   3.9228e-12   1.8105e-03   6.6020e-09   3.5804e-04   2.0765e-10   4.4946e-05   6.5242e-07   3.1662e-08   2.8496e-04   9.5881e-08   1.3039e-09   1.8789e-05   8.5518e-07   1.2271e-09   4.3405e-11   1.9493e-06   3.2268e-10   6.9676e-16   5.2969e-20   3.6520e-25   3.2339e-04   3.0185e-08   4.3251e-09   1.7946e-08   4.7731e-10   1.1655e-10   4.1170e-11   1.7425e-05   1.0000e-50   2.3378e-11   1.5109e-12   1.3641e-14   2.9633e-07   3.3669e-04   9.1091e-12   6.9179e-09   1.4238e-12   4.6828e-09   1.1265e-14   4.1156e-31
2150.0  -1.000   2.4359e-07   8.1557e-01   1.2065e-02   4.7084e-25   6.0303e-11   1.3855e-15   1.7308e-26   2.5685e-21   1.6458e-01   4.4709e-03   4.4950e-11   1.8195e-03   2.2431e-08   3.5983e-04   1.2283e-09   7.0977e-05   6.5611e-07   3.1865e-08   2.8627e-04   1.7684e-07   2.4052e-09   1.8917e-05   9.8920e-07   1.5950e-09   5.1605e-11   1.9519e-06   1.0937e-09   7.9648e-15   2.0408e-18   4.7425e-23   3.2300e-04   5.5681e-08   6.7887e-09   1.7547e-08   8.5369e-10   2.0923e-10   7.4032e-11   9.5618e-06   1.0000e-50   1.1829e-11   2.6957e-12   1.3760e-14   8.8574e-08   3.3830e-04   4.7363e-12   6.9351e-09   7.4021e-13   4.7266e-09   5.8837e-15   2.1482e-31
2150.0  -0.523   1.4472e-07   8.2021e-01   6.9854e-03   1.5295e-25   6.2229e-11   2.4834e-15   9.7663e-27   2.5174e-21   1.6500e-01   4.4885e-03   4.1093e-10   1.8242e-03   6.7953e-08   3.6073e-04   5.8454e-09   9.2127e-05   6.5800e-07   3.1968e-08   2.8684e-04   3.0777e-07   4.1867e-09   1.8968e-05   1.0657e-06   1.8700e-09   1.1489e-10   1.9535e-06   3.3088e-09   7.2715e-14   5.6212e-17   3.9411e-21   3.2222e-04   9.6930e-08   8.7844e-09   1.6843e-08   1.4208e-09   3.4883e-10   1.2339e-10   5.5265e-06   1.0000e-50   6.3705e-12   4.4803e-12   1.3820e-14   2.9473e-08   3.3905e-04   2.6633e-12   6.9305e-09   4.1613e-13   4.7485e-09   3.3165e-15   1.2105e-31
2150.0   0.000   8.0344e-08   8.2308e-01   3.8328e-03   4.5349e-26   6.3187e-11   4.6118e-15   5.2958e-27   2.4966e-21   1.6527e-01   4.4997e-03   4.6099e-09   1.8271e-03   2.2786e-07   3.6122e-04   2.8686e-08   1.0903e-04   6.5916e-07   3.2031e-08   2.8696e-04   5.6314e-07   7.6634e-09   1.8971e-05   1.1126e-06   2.0484e-09   1.0619e-10   1.9546e-06   1.1085e-08   8.1499e-13   2.1075e-15   4.9425e-19   3.2147e-04   1.7744e-07   1.0376e-08   1.5569e-08   2.3996e-09   5.8972e-10   2.0809e-10   3.0293e-06   1.0000e-50   3.1819e-12   7.5593e-12   1.3856e-14   8.8331e-09   3.3935e-04   1.4404e-12   6.9211e-09   2.2496e-13   4.7617e-09   1.7971e-15   6.5582e-32
2150.0   0.477   4.6401e-08   8.2456e-01   2.2148e-03   1.5125e-26   6.3263e-11   8.0047e-15   3.0621e-27   2.5026e-21   1.6540e-01   4.5056e-03   4.1691e-08   1.8285e-03   6.8546e-07   3.6128e-04   1.0309e-07   1.1899e-04   6.5976e-07   3.2063e-08   2.8667e-04   9.7524e-07   1.3279e-08   1.8929e-05   1.1310e-06   2.1482e-09   1.3970e-10   1.9552e-06   3.3330e-08   7.3668e-12   5.7251e-14   4.0352e-17   3.2098e-04   3.0751e-07   1.1312e-08   1.3851e-08   3.6991e-09   9.0954e-10   3.1937e-10   1.7497e-06   1.0000e-50   1.6339e-12   1.1646e-11   1.3873e-14   2.9429e-09   3.3925e-04   8.3111e-13   6.9140e-09   1.2971e-13   4.7683e-09   1.0387e-15   3.7900e-32
2150.0   1.000   2.5080e-08   8.2547e-01   1.2137e-03   4.6000e-27   6.2468e-11   1.4439e-14   1.7013e-27   2.5401e-21   1.6549e-01   4.5096e-03   4.6457e-07   1.8289e-03   2.2868e-06   3.6062e-04   3.2333e-07   1.2561e-04   6.6012e-07   3.2082e-08   1.7402e-04   1.0815e-06   2.4210e-08   1.8820e-05   1.1302e-06   2.1871e-09   9.7878e-11   1.9552e-06   1.1112e-07   8.2034e-11   2.1277e-12   5.0050e-15   3.2064e-04   5.6082e-07   1.1931e-08   1.1388e-08   5.5548e-09   1.3661e-09   4.7498e-10   9.5860e-07   1.0000e-50   7.4551e-13   1.7478e-11   1.3879e-14   8.8259e-10   3.3867e-04   4.6047e-13   6.9081e-09   4.3698e-14   4.7719e-09   5.7687e-16   2.1043e-32
2150.0   1.477   1.4090e-08   8.2593e-01   7.0089e-04   1.5759e-27   6.0807e-11   2.4353e-14   1.0098e-27   2.6124e-21   1.6553e-01   4.5149e-03   4.1762e-06   1.8254e-03   6.8452e-06   3.5833e-04   6.9440e-07   1.2915e-04   4.6093e-07   3.2083e-08   5.8000e-05   6.2456e-07   4.1787e-08   1.8631e-05   1.1104e-06   2.1707e-09   1.0327e-10   1.9527e-06   3.3159e-07   7.3516e-10   5.7242e-11   4.0422e-13   3.2043e-04   9.6850e-07   1.2237e-08   8.8404e-09   7.4762e-09   1.8375e-09   6.2902e-10   5.5391e-07   1.0000e-50   3.4334e-13   2.3493e-11   1.3844e-14   2.9434e-10   3.3755e-04   2.7227e-13   6.8994e-09   8.6402e-15   3.3300e-09   2.3882e-16   1.2452e-32
2150.0   2.000   7.3100e-09   8.2671e-01   3.8404e-04   4.9923e-28   5.7628e-11   4.2161e-14   5.8440e-28   2.7616e-21   1.6562e-01   4.2012e-03   4.8797e-05   1.7807e-03   2.2593e-05   3.5022e-04   1.2059e-06   1.3443e-04   1.4872e-07   3.2940e-08   1.7397e-05   3.4222e-07   7.5795e-08   1.8287e-05   1.0682e-06   2.1003e-09   1.0435e-10   1.7708e-06   1.1473e-06   9.0053e-09   2.3398e-09   5.5137e-11   2.0325e-04   5.1842e-07   1.2414e-08   6.3851e-09   9.1699e-09   2.4244e-09   8.0603e-10   2.8215e-07   1.0000e-50   1.4337e-13   3.0962e-11   1.4527e-14   8.2077e-11   9.8912e-05   4.6127e-14   4.7076e-09   1.4984e-15   1.1557e-09   4.7922e-17   7.5544e-33
2150.0   2.477   3.8732e-09   8.2663e-01   2.2171e-04   1.8130e-28   5.2887e-11   6.7018e-14   3.6758e-28   3.0087e-21   1.6575e-01   4.3517e-03   3.5153e-04   1.4765e-03   6.5614e-05   3.2823e-04   1.6470e-06   1.3850e-04   4.7850e-08   2.7798e-08   5.7985e-06   1.9756e-07   1.2971e-07   1.7736e-05   9.9650e-07   1.9647e-09   1.0114e-10   1.5211e-06   2.6673e-06   5.1931e-08   4.0480e-08   2.8617e-09   1.2535e-04   2.0867e-07   1.0606e-08   4.2293e-09   1.0898e-08   2.7814e-09   8.8706e-10   1.6874e-07   1.0000e-50   5.9739e-14   3.5517e-11   1.1628e-14   2.8339e-11   2.2986e-05   6.7429e-15   2.8026e-09   3.1416e-16   3.5895e-10   9.3625e-18   3.8037e-33
2150.0   3.000   1.8117e-09   8.2554e-01   1.2135e-04   6.3637e-29   4.5136e-11   1.0436e-13   2.3542e-28   3.5160e-21   1.6609e-01   5.1570e-03   1.2628e-03   5.6782e-04   1.9575e-04   2.6392e-04   2.0396e-06   1.4297e-04   1.2096e-08   8.3385e-09   1.7394e-06   1.0813e-07   2.3127e-07   1.6686e-05   8.6197e-07   1.7035e-09   9.3248e-11   6.9412e-07   2.5823e-06   6.0536e-08   1.5710e-07   3.6975e-08   3.1688e-05   9.6248e-08   4.2159e-09   2.3146e-09   1.2914e-08   2.7774e-09   8.2877e-10   1.0959e-07   1.0000e-50   2.0967e-14   3.5520e-11   3.7684e-15   1.0087e-11   5.8106e-06   1.0932e-15   5.9706e-10   6.0436e-17   7.6470e-11   1.2791e-18   7.9057e-34
2150.0   3.477   8.4995e-10   8.2481e-01   7.0028e-05   2.6092e-29   3.6662e-11   1.4676e-13   1.6712e-28   4.3210e-21   1.6629e-01   5.6145e-03   1.7411e-03   9.4956e-05   4.3533e-04   1.4541e-04   2.2982e-06   1.4425e-04   3.7001e-09   2.7794e-09   5.7978e-07   6.2402e-08   1.7408e-07   1.5209e-05   7.0618e-07   1.3981e-09   8.2304e-11   1.2649e-07   8.8211e-07   1.2821e-08   9.9728e-08   7.0356e-08   9.6932e-06   5.0972e-08   7.1197e-10   1.3306e-09   1.4005e-08   2.7643e-09   7.5732e-10   6.8916e-08   1.0000e-50   8.5637e-15   3.5339e-11   5.7831e-16   3.6639e-12   1.7774e-06   2.3758e-16   1.6760e-10   1.4313e-17   2.1466e-11   2.5512e-19   8.6199e-35
2150.0   4.000   3.4482e-10   8.2455e-01   3.8350e-05   1.0566e-29   2.7152e-11   1.9841e-13   1.2354e-28   5.8310e-21   1.6636e-01   5.7103e-03   1.8300e-03   9.1439e-06   6.6594e-04   3.0652e-05   2.4843e-06   1.4477e-04   1.0911e-09   8.3383e-10   1.7393e-07   3.4174e-08   9.5334e-08   1.3011e-05   5.2860e-07   1.0482e-09   6.7297e-11   1.2392e-08   1.2776e-07   1.2759e-09   3.3072e-08   7.7747e-08   2.8583e-06   2.7438e-08   6.8827e-11   7.4673e-10   1.4597e-08   2.8319e-09   6.8963e-10   3.8396e-08   1.0000e-50   3.5538e-15   3.6091e-11   5.4739e-17   1.1183e-12   5.2413e-07   5.1804e-17   4.8580e-11   3.1751e-18   6.2220e-12   5.4679e-20   6.0332e-36
2200.0  -6.000   1.0554e-05   2.4272e-02   8.7895e-01   4.4461e-19   1.6383e-12   2.3169e-20   8.4228e-24   4.0984e-22   9.2396e-02   1.8819e-05   1.1999e-23   1.0224e-03   8.0408e-16   2.0174e-04   2.7822e-19   7.0347e-11   4.1540e-07   1.1525e-08   1.6087e-04   5.7107e-11   7.7390e-13   8.1354e-07   8.1566e-10   6.8676e-13   1.4565e-14   1.5019e-07   5.5949e-15   3.5458e-25   2.1366e-35   1.2378e-46   1.8445e-04   1.8933e-11   1.2743e-13   2.5037e-09   7.9110e-15   1.5865e-14   2.9022e-15   1.0617e-04   1.0000e-50   7.9939e-09   2.8832e-15   1.1496e-13   2.3871e-03   1.9001e-04   1.6614e-08   4.1190e-08   2.6943e-09   2.6512e-08   1.8690e-10   1.7464e-26
2200.0  -5.523   9.7409e-06   6.5523e-02   8.3377e-01   1.5232e-19   4.3032e-12   1.7318e-19   8.2115e-24   1.1371e-21   9.6154e-02   1.4000e-04   2.9711e-22   1.0637e-03   1.0912e-14   2.0987e-04   4.1977e-18   5.8727e-10   4.2920e-07   1.9947e-08   1.6741e-04   1.6912e-10   2.2947e-12   2.0655e-06   2.3453e-09   1.9724e-12   3.7121e-14   4.3063e-07   1.0619e-14   1.2278e-24   5.9916e-34   2.8112e-44   1.9198e-04   5.6073e-11   4.0999e-13   5.0738e-09   1.2573e-13   9.1496e-14   1.7196e-14   2.7755e-04   1.0000e-50   5.8505e-09   6.5328e-15   4.3400e-14   2.1929e-03   1.9774e-04   6.2443e-09   1.5556e-08   1.0126e-09   9.9401e-09   2.5308e-11   2.3811e-27
2200.0  -5.000   8.1718e-06   1.6502e-01   7.2473e-01   4.7345e-20   1.0460e-11   1.2197e-18   7.3954e-24   2.9671e-21   1.0527e-01   8.0386e-04   1.0050e-20   1.1640e-03   1.5211e-13   2.2973e-04   6.4052e-17   5.2843e-09   4.3612e-07   2.2201e-08   1.8327e-04   5.3643e-10   7.2676e-12   4.7392e-06   7.1370e-09   6.0137e-12   9.0278e-14   1.0743e-06   2.8209e-14   7.9151e-24   3.2425e-32   1.2772e-41   2.1018e-04   1.7787e-10   1.6029e-12   8.4673e-09   1.3860e-12   4.4240e-13   8.8324e-14   5.5002e-04   1.0000e-50   3.4914e-09   1.3826e-14   2.0831e-14   1.4998e-03   2.1649e-04   2.4447e-09   7.4704e-09   3.9642e-10   4.4302e-09   4.0336e-12   4.0868e-28
2200.0  -4.523   6.3286e-06   3.0621e-01   5.6998e-01   1.6027e-20   1.9112e-11   5.2582e-18   5.9066e-24   5.5913e-21   1.1822e-01   1.9733e-03   2.6430e-19   1.3068e-03   1.2227e-12   2.5813e-04   7.5823e-16   3.2285e-08   4.6841e-07   2.2928e-08   2.0580e-04   1.4213e-09   1.9234e-11   8.1553e-06   1.8392e-08   1.5622e-11   2.7386e-13   1.5956e-06   1.0370e-13   9.5194e-23   2.1709e-30   4.7602e-39   2.3603e-04   4.7127e-10   5.9250e-12   1.1401e-08   5.8250e-12   1.4054e-12   3.0234e-13   5.7226e-04   1.0000e-50   2.0234e-09   2.6636e-14   1.7677e-14   6.6139e-04   2.4312e-04   1.1816e-09   6.3413e-09   1.9160e-10   3.5967e-09   1.4095e-12   1.4928e-28
2200.0  -4.000   4.3899e-06   4.7250e-01   3.8780e-01   4.7159e-21   3.0067e-11   1.8761e-17   3.9417e-24   8.4624e-21   1.3339e-01   3.0361e-03   7.9128e-18   1.4745e-03   8.3009e-12   2.9146e-04   9.9945e-15   1.8128e-07   5.2881e-07   2.5899e-08   2.3221e-04   3.6370e-09   4.9227e-11   1.1924e-05   4.6664e-08   4.0258e-11   6.8688e-13   1.7951e-06   5.1633e-13   2.0902e-21   2.4518e-28   2.7651e-36   2.6631e-04   1.2060e-09   2.4327e-11   1.4056e-08   1.6240e-11   3.9297e-12   9.1037e-13   3.8822e-04   1.0000e-50   1.0789e-09   5.4507e-14   2.0005e-14   1.9784e-04   2.7432e-04   5.7663e-10   7.1758e-09   9.3499e-11   4.0724e-09   6.9020e-13   7.3059e-29
2200.0  -3.523   3.0146e-06   5.9682e-01   2.5163e-01   1.4854e-21   4.0193e-11   4.8819e-17   2.4168e-24   1.0100e-20   1.4470e-01   3.6299e-03   1.3022e-16   1.5996e-03   3.6826e-11   3.1627e-04   8.3436e-14   7.0556e-07   5.7920e-07   2.8653e-08   2.5190e-04   7.6799e-09   1.0399e-10   1.4632e-05   9.9180e-08   8.7999e-11   1.5230e-12   1.8433e-06   2.0784e-12   3.1212e-20   1.3873e-26   5.9289e-34   2.8885e-04   2.5466e-09   8.1322e-11   1.5807e-08   3.3651e-11   8.6028e-12   2.0905e-12   2.3844e-04   1.0000e-50   5.8895e-10   1.0251e-13   2.2928e-14   6.2421e-05   2.9757e-04   3.0363e-10   8.2225e-09   4.9232e-11   4.7124e-09   3.8768e-13   4.0645e-29
2200.0  -3.000   1.9757e-06   6.9116e-01   1.4832e-01   4.0077e-22   5.1754e-11   1.2351e-16   1.2812e-24   1.0520e-20   1.5327e-01   4.0127e-03   2.1534e-15   1.6945e-03   1.5746e-10   3.3506e-04   6.9304e-13   2.5848e-06   6.1831e-07   3.0822e-08   2.6681e-04   1.5982e-08   2.1646e-10   1.6613e-05   2.0626e-07   1.9374e-10   2.8620e-12   1.8639e-06   8.5157e-12   4.9456e-19   8.4858e-25   1.3999e-31   3.0581e-04   5.2997e-09   2.7250e-10   1.7033e-08   6.8005e-11   1.8213e-11   4.5729e-12   1.3416e-04   1.0000e-50   2.9050e-10   1.9853e-13   2.5443e-14   1.7875e-05   3.1519e-04   1.4722e-10   9.1197e-09   2.3870e-11   5.2700e-09   1.9846e-13   2.0646e-29
2200.0  -2.523   1.3411e-06   7.4539e-01   8.8929e-02   1.1800e-22   6.3189e-11   2.7124e-16   6.7851e-25   1.0021e-20   1.5820e-01   4.2156e-03   2.3884e-14   1.7490e-03   5.3751e-10   3.4585e-04   4.2241e-12   7.2373e-06   6.4091e-07   3.2074e-08   2.7536e-04   2.9670e-08   4.0190e-10   1.7692e-05   3.6321e-07   3.7420e-10   8.7253e-12   1.8740e-06   2.8561e-11   5.3894e-18   2.9919e-23   1.5969e-29   3.1527e-04   9.8387e-09   7.3024e-10   1.7659e-08   1.2354e-10   3.3965e-11   8.6789e-12   7.8355e-05   1.0000e-50   1.4790e-10   3.5437e-13   2.6959e-14   5.8042e-06   3.2531e-04   7.4614e-11   9.6518e-09   1.2098e-11   5.6077e-09   1.0370e-13   1.0743e-29
2200.0  -2.000   8.5758e-07   7.8107e-01   4.9860e-02   3.1038e-23   7.5519e-11   6.0584e-16   3.3355e-25   9.2068e-21   1.6144e-01   4.3447e-03   3.0234e-13   1.7848e-03   1.9415e-09   3.5296e-04   2.8155e-11   1.8665e-05   6.5577e-07   3.2895e-08   2.8097e-04   5.6579e-08   7.6651e-10   1.8350e-05   5.8057e-07   6.8447e-10   1.6113e-11   1.8810e-06   1.0215e-10   6.7552e-17   1.3099e-21   2.4420e-27   3.2085e-04   1.8763e-08   1.8342e-09   1.7959e-08   2.3094e-10   6.4554e-11   1.6677e-11   4.3209e-05   1.0000e-50   7.0562e-11   6.5594e-13   2.7972e-14   1.7126e-06   3.3195e-04   3.5719e-11   9.9869e-09   5.7911e-12   5.8337e-09   5.0612e-14   5.2292e-30
2200.0  -1.523   5.4894e-07   7.9999e-01   2.9133e-02   9.4442e-24   8.4734e-11   1.1916e-15   1.7791e-25   8.6079e-21   1.6316e-01   4.4129e-03   2.9091e-12   1.8039e-03   6.0695e-09   3.5673e-04   1.5093e-10   3.6720e-05   6.6363e-07   3.3328e-08   2.8391e-04   1.0022e-07   1.3578e-09   1.8671e-05   7.7160e-07   1.0428e-09   2.6692e-11   1.8853e-06   3.1775e-10   6.4677e-16   3.8535e-20   2.2075e-25   3.2290e-04   3.3237e-08   3.5606e-09   1.7956e-08   4.0138e-10   1.1314e-10   2.9386e-11   2.5037e-05   1.0000e-50   3.6740e-11   1.1344e-12   2.8507e-14   5.6613e-07   3.3545e-04   1.8797e-11   1.0135e-08   3.0473e-12   5.9531e-09   2.6896e-14   2.7753e-30
2200.0  -1.000   3.2308e-07   8.1191e-01   1.6075e-02   2.6562e-24   9.1729e-11   2.3726e-15   9.2032e-26   8.1903e-21   1.6425e-01   4.4568e-03   3.3681e-11   1.8159e-03   2.0754e-08   3.5910e-04   9.0461e-10   6.2212e-05   6.6856e-07   3.3598e-08   2.8568e-04   1.8548e-07   2.5135e-09   1.8854e-05   9.3253e-07   1.4412e-09   5.5566e-11   1.8885e-06   1.0830e-09   7.4637e-15   1.5044e-18   2.9154e-23   3.2312e-04   6.1525e-08   5.9834e-09   1.7660e-08   7.2254e-10   2.0467e-10   5.3309e-11   1.3748e-05   1.0000e-50   1.8418e-11   2.0355e-12   2.8838e-14   1.6901e-07   3.3761e-04   9.6426e-12   1.0192e-08   1.5630e-12   6.0269e-09   1.3879e-14   1.4310e-30
2200.0  -0.523   1.9367e-07   8.1808e-01   9.3164e-03   8.5603e-25   9.5597e-11   4.2990e-15   5.1567e-26   7.9787e-21   1.6481e-01   4.4801e-03   3.0953e-10   1.8221e-03   6.3080e-08   3.6031e-04   4.3721e-09   8.4846e-05   6.7110e-07   3.3736e-08   2.8649e-04   3.2338e-07   4.3831e-09   1.8932e-05   1.0296e-06   1.7464e-09   9.2654e-11   1.8906e-06   3.2858e-09   6.8470e-14   4.1717e-17   2.4438e-21   3.2254e-04   1.0730e-07   8.1265e-09   1.7067e-08   1.2112e-09   3.4389e-10   8.9618e-11   7.9486e-06   1.0000e-50   9.8983e-12   3.4058e-12   2.9005e-14   5.6204e-08   3.3864e-04   5.3786e-12   1.0197e-08   8.7158e-13   6.0640e-09   7.7655e-15   8.0038e-31
2200.0   0.000   1.0822e-07   8.2191e-01   5.1147e-03   2.5230e-25   9.7761e-11   8.0452e-15   2.7814e-26   7.8754e-21   1.6516e-01   4.4950e-03   3.4836e-09   1.8260e-03   2.1195e-07   3.6100e-04   2.2054e-08   1.0409e-04   6.7267e-07   3.3821e-08   2.8676e-04   5.9235e-07   8.0315e-09   1.8953e-05   1.0920e-06   1.9719e-09   9.7769e-11   1.8920e-06   1.1027e-08   7.6968e-13   1.5705e-15   3.0810e-19   3.2181e-04   1.9663e-07   9.9447e-09   1.5945e-08   2.0680e-09   5.8796e-10   1.5300e-10   4.3579e-06   1.0000e-50   4.9646e-12   5.8078e-12   2.9106e-14   1.6838e-08   3.3912e-04   2.8916e-12   1.0188e-08   4.6835e-13   6.0865e-09   4.1844e-15   4.3118e-31
2200.0   0.477   6.2758e-08   8.2388e-01   2.9565e-03   8.3832e-26   9.8309e-11   1.4030e-14   1.6026e-26   7.8691e-21   1.6534e-01   4.5027e-03   3.1558e-08   1.8279e-03   6.3828e-07   3.6117e-04   8.2109e-08   1.1588e-04   6.7347e-07   3.3864e-08   2.8652e-04   1.0264e-06   1.3924e-08   1.8920e-05   1.1197e-06   2.1023e-09   1.3607e-10   1.8928e-06   3.3185e-08   6.9677e-12   4.2754e-14   2.5223e-17   3.2129e-04   3.4097e-07   1.1056e-08   1.4383e-08   3.2326e-09   9.1969e-10   2.3847e-10   2.5174e-06   1.0000e-50   2.5741e-12   9.0719e-12   2.9156e-14   5.6090e-09   3.3910e-04   1.6620e-12   1.0178e-08   2.6900e-13   6.0978e-09   2.4097e-15   2.4828e-31
2200.0   1.000   3.4052e-08   8.2510e-01   1.6205e-03   2.5406e-26   9.7461e-11   2.5412e-14   8.8739e-27   7.9611e-21   1.6545e-01   4.5077e-03   3.5198e-07   1.8287e-03   2.1307e-06   3.6062e-04   2.6911e-07   1.2387e-04   6.7397e-07   3.3891e-08   2.7835e-04   1.8218e-06   2.5390e-08   1.8817e-05   1.1256e-06   2.1634e-09   9.3976e-11   1.8929e-06   1.1071e-07   7.7664e-11   1.5908e-12   3.1331e-15   3.2091e-04   6.2200e-07   1.1806e-08   1.2060e-08   4.9508e-09   1.4090e-09   3.6258e-10   1.3793e-06   1.0000e-50   1.1934e-12   1.3885e-11   2.9181e-14   1.6821e-09   3.3857e-04   9.1750e-13   1.0170e-08   1.4448e-13   6.1046e-09   1.3338e-15   1.3739e-31
2200.0   1.477   1.9203e-08   8.2572e-01   9.3588e-04   8.6711e-27   9.5239e-11   4.3032e-14   5.2482e-27   8.1590e-21   1.6551e-01   4.5130e-03   3.1681e-06   1.8263e-03   6.3818e-06   3.5851e-04   6.0299e-07   1.2821e-04   6.7416e-07   3.3899e-08   9.2765e-05   1.0521e-06   4.3825e-08   1.8633e-05   1.1104e-06   2.1620e-09   1.0101e-10   1.8912e-06   3.3075e-07   6.9728e-10   4.2888e-11   2.5364e-13   3.2067e-04   1.0743e-06   1.2194e-08   9.5571e-09   6.8012e-09   1.9349e-09   4.9190e-10   7.9692e-07   1.0000e-50   5.5890e-13   1.9053e-11   2.9129e-14   5.6082e-10   3.3747e-04   5.4046e-13   1.0158e-08   2.8457e-14   6.1037e-09   7.8815e-16   8.1050e-32
2200.0   2.000   1.0016e-08   8.2634e-01   5.1276e-04   2.7323e-27   9.0731e-11   7.4880e-14   3.0206e-27   8.5772e-21   1.6558e-01   4.3613e-03   3.5857e-05   1.7933e-03   2.1073e-05   3.5092e-04   1.0932e-06   1.3243e-04   3.4063e-07   3.4243e-08   2.7826e-05   5.7644e-07   7.9433e-08   1.8282e-05   1.0702e-06   2.0999e-09   1.0358e-10   1.7932e-06   1.1097e-06   8.0189e-09   1.6455e-09   3.2467e-11   2.5976e-04   1.2380e-06   1.2359e-08   6.9150e-09   8.6797e-09   2.5571e-09   6.3544e-10   4.2163e-07   1.0000e-50   2.3257e-13   2.5157e-11   2.9620e-14   1.6245e-10   2.1291e-04   1.9610e-13   8.5213e-09   4.9092e-15   3.1937e-09   2.3717e-16   4.7398e-32
2200.0   2.477   5.3509e-09   8.2656e-01   2.9607e-04   9.8420e-28   8.3975e-11   1.2006e-13   1.8849e-27   9.2723e-21   1.6571e-01   4.3623e-03   2.7889e-04   1.5486e-03   6.1356e-05   3.3021e-04   1.5427e-06   1.3648e-04   1.1354e-07   3.4271e-08   9.2743e-06   3.3283e-07   1.3590e-07   1.7741e-05   1.0041e-06   1.9774e-09   1.0147e-10   1.5484e-06   2.7895e-06   5.3846e-08   3.3161e-08   1.9636e-09   1.7881e-04   4.9743e-07   1.0995e-08   4.7361e-09   1.0298e-08   3.0340e-09   7.2938e-10   2.4344e-07   1.0000e-50   9.9373e-14   2.9839e-11   2.5579e-14   5.4142e-11   4.9380e-05   2.8374e-14   5.8660e-09   1.0208e-15   1.0645e-09   4.9318e-17   2.5535e-32
2200.0   3.000   2.5317e-09   8.2561e-01   1.6206e-04   3.4154e-28   7.2503e-11   1.8916e-13   1.1936e-27   1.0715e-20   1.6604e-01   5.0823e-03   1.1544e-03   6.7423e-04   1.8438e-04   2.6922e-04   1.9584e-06   1.4200e-04   2.9198e-08   1.5255e-08   2.7819e-06   1.8218e-07   2.4205e-07   1.6705e-05   8.7644e-07   1.7305e-09   9.4465e-11   7.8636e-07   3.1326e-06   8.3293e-08   1.7081e-07   3.3681e-08   5.5914e-05   2.1170e-07   4.9866e-09   2.6664e-09   1.2340e-08   3.1170e-09   7.1053e-10   1.5542e-07   1.0000e-50   3.5469e-14   3.0704e-11   9.5481e-15   1.8943e-11   1.1516e-05   4.1953e-15   1.5726e-09   1.9412e-16   2.3471e-10   6.8938e-18   6.0431e-33
