T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1700.0   3.000   1.4387e-11   6.7419e-01   3.8075e-06   5.0425e-37   6.0133e-14   3.1099e-17   3.3007e-36   1.6550e-26   1.6363e-01   1.1838e-01   1.1651e-02   8.1610e-03   1.6322e-03   6.3190e-03   5.0177e-05   2.8395e-03   1.1622e-14   3.3947e-12   6.2470e-09   1.9666e-10   5.9198e-10   1.0643e-04   1.3711e-06   2.8628e-09   4.4309e-10   4.1941e-04   6.2428e-06   2.5689e-08   8.6616e-07   1.3531e-06   1.2000e-09   2.9639e-13   1.4460e-06   3.3658e-10   3.6109e-07   4.9998e-10   6.3018e-09   3.9905e-08   1.0000e-50   9.5217e-17   2.6944e-09   3.3815e-19   1.5552e-13   6.5980e-11   1.5470e-23   9.0537e-18   1.7758e-22   1.9094e-19   1.2371e-29   5.0501e-43
1700.0   3.477   4.3806e-12   6.6028e-01   2.1752e-06   3.1528e-37   3.1388e-14   2.7829e-17   3.5380e-36   3.0411e-26   1.6633e-01   1.2771e-01   1.8793e-02   1.6787e-03   4.2726e-03   5.1185e-03   5.2612e-05   2.8067e-03   3.5161e-15   1.1312e-12   2.0817e-09   1.1235e-10   3.3819e-10   3.5303e-05   7.3165e-07   1.5166e-09   1.7826e-10   9.5030e-05   3.1160e-06   7.9012e-09   7.8296e-07   3.5948e-06   3.6303e-10   1.5372e-13   3.0022e-07   1.7965e-10   3.6394e-07   4.5748e-10   9.7342e-09   2.5111e-08   1.0000e-50   5.5621e-17   2.7537e-09   6.3149e-20   5.7085e-14   1.9961e-11   5.1220e-24   2.4866e-18   6.4766e-23   5.2441e-20   3.7186e-30   1.0321e-43
1700.0   4.000   1.2155e-12   6.5298e-01   1.1847e-06   1.8563e-37   1.5814e-14   2.5459e-17   3.7823e-36   5.9033e-26   1.6777e-01   1.3056e-01   2.0563e-02   1.7469e-04   9.7145e-03   2.4614e-03   5.4030e-05   2.7860e-03   1.0202e-15   3.3932e-13   6.2442e-10   6.1189e-11   1.8419e-10   1.0570e-05   3.7424e-07   7.6530e-10   6.2360e-11   1.0223e-05   7.2112e-07   8.7996e-10   2.8749e-07   4.3519e-06   1.0533e-10   8.0987e-14   3.1357e-08   9.5005e-11   3.6129e-07   4.3930e-10   1.5673e-08   1.4139e-08   1.0000e-50   3.1798e-17   2.8311e-09   6.3565e-21   1.7701e-14   5.7916e-12   1.6066e-24   6.9790e-19   2.1001e-23   1.4718e-20   1.1283e-30   1.1231e-44
1800.0  -6.000   1.6656e-05   4.7435e-01   2.4697e-01   5.7296e-27   2.9043e-12   5.7414e-20   8.2822e-31   2.2858e-26   1.3809e-01   9.3500e-02   4.1523e-21   1.6249e-02   7.4500e-13   6.0200e-03   1.2142e-16   5.5007e-07   5.2685e-07   7.0390e-09   4.7862e-03   4.6228e-09   5.5273e-11   3.1442e-04   6.7738e-06   6.0245e-09   5.8083e-11   8.3880e-04   8.8028e-15   4.6284e-26   5.2098e-34   3.2432e-43   5.4925e-03   9.2410e-10   7.9459e-10   3.0554e-07   5.6651e-09   1.1016e-11   1.1086e-09   3.6824e-03   1.0000e-50   6.7381e-10   3.8203e-11   5.9482e-18   1.2897e-03   5.6640e-03   2.4342e-11   1.2135e-10   2.7862e-12   1.5426e-11   1.3566e-17   6.4147e-37
1800.0  -5.523   1.1781e-05   5.5184e-01   1.5379e-01   1.6814e-27   3.8379e-12   1.4174e-19   4.5405e-31   2.3410e-26   1.4574e-01   1.0173e-01   5.7255e-20   1.7204e-02   2.8815e-12   6.3555e-03   8.9319e-16   2.1225e-06   5.9292e-07   7.9405e-09   5.0519e-03   9.1155e-09   1.1020e-10   3.3375e-04   1.0967e-05   1.1516e-08   1.2500e-10   8.3057e-04   3.3131e-14   6.2102e-25   2.4397e-32   5.3004e-41   5.7971e-03   1.8219e-09   2.7903e-09   3.1742e-07   1.0283e-08   2.1381e-11   2.2469e-09   2.1446e-03   1.0000e-50   3.2988e-10   6.7264e-11   6.7335e-18   4.0208e-04   5.9776e-03   1.2106e-11   1.3694e-10   1.3859e-12   1.8563e-11   7.6924e-18   3.4220e-37
1800.0  -5.000   7.4418e-06   6.0642e-01   8.8303e-02   4.5850e-28   4.6398e-12   3.2796e-19   2.3698e-31   2.3385e-26   1.5105e-01   1.0700e-01   8.3357e-19   1.7866e-02   1.1266e-11   6.5883e-03   6.7801e-15   8.1146e-06   6.4086e-07   8.5966e-09   5.2363e-03   1.8083e-08   2.2008e-10   3.4680e-04   1.5147e-05   1.9230e-08   2.6145e-10   8.2555e-04   1.2789e-13   8.9269e-24   1.2846e-30   1.0223e-38   6.0084e-03   3.6138e-09   1.0081e-08   3.1874e-07   1.8915e-08   4.1091e-11   4.4362e-09   1.1786e-03   1.0000e-50   1.5732e-10   1.2192e-10   7.3060e-18   1.1545e-04   6.1949e-03   5.9587e-12   1.4829e-10   6.8222e-13   2.0963e-11   4.1258e-18   1.7634e-37
1800.0  -4.523   4.6364e-06   6.3645e-01   5.2229e-02   1.4510e-28   5.1293e-12   6.4332e-19   1.3307e-31   2.3300e-26   1.5397e-01   1.0985e-01   8.6189e-18   1.8229e-02   3.6689e-11   6.7161e-03   3.9467e-14   2.4990e-05   6.6714e-07   8.9567e-09   5.3372e-03   3.2705e-08   3.9937e-10   3.5379e-04   1.7933e-05   2.6364e-08   4.4111e-10   8.2398e-04   4.1392e-13   9.1730e-23   4.1561e-29   1.0414e-36   6.1234e-03   6.5351e-09   3.0182e-08   3.0911e-07   3.1840e-08   7.0708e-11   7.7279e-09   6.8193e-04   1.0000e-50   8.1628e-11   2.0376e-10   7.6202e-18   3.7646e-05   6.3134e-03   3.2491e-12   1.5450e-10   3.7205e-13   2.2308e-11   2.3491e-18   9.8406e-38
1800.0  -4.000   2.6600e-06   6.5561e-01   2.9034e-02   4.2176e-29   5.4531e-12   1.2673e-18   7.1675e-32   2.3256e-26   1.5586e-01   1.1184e-01   1.0414e-16   1.8462e-02   1.2865e-10   6.7990e-03   2.5719e-13   7.6515e-05   6.8298e-07   9.1736e-09   5.4018e-03   6.1336e-08   7.5041e-10   3.5812e-04   1.9878e-05   3.2863e-08   7.2333e-10   8.2476e-04   1.4439e-12   1.1026e-21   1.7154e-27   1.4759e-34   6.1950e-03   1.2252e-08   9.0861e-08   2.8565e-07   5.3884e-08   1.2108e-10   1.3285e-08   3.7465e-04   1.0000e-50   3.9443e-11   3.4286e-10   7.8092e-18   1.1162e-05   6.3878e-03   1.7189e-12   1.5815e-10   1.9689e-13   2.3108e-11   1.2724e-18   5.2732e-38
1800.0  -3.523   1.5695e-06   6.6944e-01   1.6931e-02   1.3882e-29   5.6338e-12   2.2927e-18   4.1309e-32   2.3469e-26   1.5718e-01   1.1057e-01   1.0211e-15   1.8643e-02   4.0028e-10   6.8566e-03   1.4380e-12   1.9055e-04   6.8993e-07   9.5530e-09   5.4456e-03   1.0827e-07   1.3312e-09   3.6087e-04   2.0930e-05   3.7141e-08   1.0292e-09   8.0639e-04   4.5888e-12   1.1043e-20   5.2676e-26   1.3897e-32   5.2981e-03   1.5284e-08   2.2378e-07   2.5387e-07   8.1193e-08   1.8843e-10   2.0508e-08   2.1153e-04   1.0000e-50   1.9786e-11   5.2690e-10   8.1446e-18   3.5989e-06   4.5507e-03   6.9119e-13   1.3969e-10   1.1203e-13   2.4109e-11   7.4928e-19   3.1042e-38
1800.0  -3.000   8.6648e-07   6.8308e-01   9.3588e-03   4.1621e-30   5.7415e-12   4.3131e-18   2.2862e-32   2.3977e-26   1.5842e-01   1.0672e-01   1.2661e-14   1.8833e-02   1.3832e-09   6.9112e-03   9.6332e-12   4.4202e-04   2.1841e-07   1.0176e-08   5.4847e-03   2.0130e-07   2.4952e-09   3.6307e-04   2.1532e-05   4.0079e-08   1.3668e-09   7.7057e-04   1.6596e-11   1.4330e-19   2.3292e-24   2.0938e-30   3.5353e-03   6.1518e-09   5.1390e-07   2.1008e-07   1.1732e-07   2.8783e-10   3.0639e-08   1.1061e-04   1.0000e-50   8.8810e-12   7.9488e-10   8.6977e-18   1.0195e-06   9.9226e-04   8.1745e-14   9.8542e-11   6.1204e-14   8.0683e-12   1.3601e-19   1.7981e-38
1800.0  -2.523   4.9649e-07   6.8768e-01   5.4204e-03   1.4017e-30   5.7186e-12   7.4672e-18   1.3384e-32   2.4399e-26   1.5893e-01   1.0629e-01   1.1725e-13   1.8901e-02   4.2001e-09   6.9334e-03   5.1274e-11   8.0097e-04   7.3560e-08   1.0318e-08   5.4944e-03   3.5053e-07   4.3572e-09   3.6312e-04   2.1608e-05   4.1248e-08   1.6071e-09   7.6509e-04   5.0780e-11   1.3373e-18   6.5677e-23   1.7838e-28   3.1391e-03   2.2181e-09   9.2834e-07   1.6260e-07   1.5615e-07   3.8724e-10   4.0077e-08   6.3376e-05   1.0000e-50   3.9971e-12   1.0653e-09   8.8235e-18   3.3605e-07   2.0582e-04   9.8599e-15   8.8444e-11   3.5653e-14   2.7467e-12   2.6925e-20   1.0607e-38
1800.0  -2.000   2.6364e-07   6.9144e-01   2.9703e-03   4.3201e-31   5.5717e-12   1.3349e-17   7.5686e-33   2.5316e-26   1.5922e-01   1.0472e-01   1.3598e-12   1.8950e-02   1.4192e-08   6.9461e-03   3.2324e-10   1.3320e-03   2.2419e-08   1.0548e-08   2.9376e-03   3.4387e-07   8.0296e-09   3.6168e-04   2.1273e-05   4.1226e-08   1.7545e-09   7.5164e-04   1.7460e-10   1.5781e-17   2.6093e-21   2.3860e-26   1.2480e-03   1.0860e-09   1.5394e-06   1.1382e-07   1.9652e-07   4.9735e-10   4.8749e-08   3.4031e-05   1.0000e-50   1.5735e-12   1.3624e-09   9.0276e-18   9.8343e-08   5.4923e-05   1.4798e-15   3.5883e-11   1.0721e-14   8.5431e-13   4.7099e-21   6.1035e-39
1800.0  -1.523   1.4414e-07   6.9305e-01   1.7144e-03   1.5160e-31   5.2898e-12   2.2009e-17   4.6121e-33   2.6790e-26   1.5938e-01   1.0410e-01   1.2485e-11   1.8974e-02   4.2869e-08   6.9531e-03   1.7009e-09   1.8400e-03   7.5141e-09   1.0646e-08   9.7640e-04   1.9848e-07   1.3971e-08   3.5891e-04   2.0567e-05   4.0130e-08   1.7768e-09   7.4637e-04   5.3127e-10   1.4596e-16   7.2777e-20   2.0068e-24   4.1828e-04   6.3211e-10   2.1243e-06   7.7051e-08   2.2911e-07   5.8468e-10   5.2961e-08   1.9479e-05   1.0000e-50   6.4764e-13   1.5980e-09   9.1149e-18   3.2417e-08   1.8408e-05   3.0153e-16   1.2127e-11   2.1664e-15   2.8873e-13   9.6774e-22   3.7466e-39
1800.0  -1.000   7.1625e-08   6.9378e-01   9.3906e-04   5.0079e-32   4.8041e-12   3.6531e-17   2.7845e-33   2.9560e-26   1.5949e-01   1.0393e-01   1.3977e-10   1.8988e-02   1.4331e-07   6.9577e-03   1.0271e-08   2.2722e-03   2.2580e-09   1.0682e-08   2.9262e-04   1.0871e-07   2.5556e-08   3.5382e-04   1.9304e-05   3.7791e-08   1.7027e-09   7.4494e-04   1.7802e-09   1.6379e-15   2.7278e-18   2.5124e-22   1.2569e-04   3.4715e-10   2.6224e-06   4.7754e-08   2.5883e-07   6.6227e-10   5.2500e-08   1.0641e-05   1.0000e-50   2.4208e-13   1.8061e-09   9.1461e-18   9.6893e-09   5.5317e-06   5.4648e-17   3.6540e-12   3.9158e-16   8.6995e-14   1.7586e-22   2.2673e-39
1800.0  -0.523   3.6297e-08   6.9409e-01   5.4221e-04   1.9014e-32   4.2183e-12   5.5579e-17   1.8319e-33   3.3696e-26   1.5954e-01   1.0390e-01   1.2612e-09   1.8995e-02   4.3043e-07   6.9599e-03   5.1554e-08   2.5091e-03   7.5299e-10   1.0693e-08   9.7513e-05   6.2771e-08   4.4290e-08   3.4674e-04   1.7681e-05   3.4671e-08   1.5810e-09   7.4466e-04   5.3501e-09   1.4788e-14   7.3941e-17   2.0446e-20   4.1916e-05   2.0059e-10   2.8956e-06   2.9962e-08   2.8118e-07   7.1999e-10   4.7852e-08   6.1397e-06   1.0000e-50   9.9878e-14   1.9578e-09   9.1559e-18   3.2265e-09   1.8447e-06   1.1984e-17   1.2194e-12   8.5805e-17   2.9032e-14   3.8591e-23   1.4925e-39
1800.0   0.000   1.6343e-08   6.9428e-01   2.9701e-04   6.9388e-33   3.4684e-12   8.3449e-17   1.2207e-33   4.1004e-26   1.5958e-01   1.0390e-01   1.4030e-08   1.8999e-02   1.4356e-06   6.9609e-03   2.8238e-07   2.6440e-03   2.2594e-10   1.0698e-08   2.9251e-05   3.4384e-08   8.0861e-08   3.3553e-04   1.5409e-05   3.0301e-08   1.4284e-09   7.4461e-04   1.7848e-08   1.6455e-13   2.7436e-15   2.5298e-18   1.2577e-05   1.0991e-10   3.0511e-06   1.7607e-08   3.0164e-07   7.7259e-10   3.9641e-08   3.3622e-06   1.0000e-50   3.9100e-14   2.0897e-09   9.1604e-18   9.6758e-10   5.5350e-07   2.3955e-18   3.6599e-13   1.7147e-17   8.7135e-15   7.7163e-24   9.9482e-40
1800.0   0.477   7.4727e-09   6.9438e-01   1.7148e-04   2.9204e-33   2.7471e-12   1.1449e-16   8.8999e-34   5.1784e-26   1.5959e-01   1.0391e-01   1.2635e-07   1.9001e-02   4.3078e-06   6.9602e-03   1.1877e-06   2.7051e-03   7.5309e-11   9.4621e-09   9.7495e-06   1.9852e-08   5.6921e-08   3.2101e-04   1.2965e-05   2.5624e-08   1.2942e-09   7.4466e-04   5.3557e-08   1.4819e-12   7.4137e-14   2.0512e-16   4.1921e-06   6.3460e-11   3.1215e-06   1.0681e-08   3.1696e-07   8.1187e-10   3.1160e-08   1.9411e-06   1.0000e-50   1.7291e-14   2.1788e-09   9.1618e-18   3.2249e-10   1.8449e-07   5.8205e-19   1.2200e-13   4.1663e-18   2.9045e-15   1.8750e-24   7.2530e-40
1800.0   1.000   2.9743e-09   6.9443e-01   9.3926e-05   1.2056e-33   1.9964e-12   1.5192e-16   6.7085e-34   7.1268e-26   1.5961e-01   1.0392e-01   1.4042e-06   1.9002e-02   1.4357e-05   6.9558e-03   4.7868e-06   2.7392e-03   2.2593e-11   2.8385e-09   2.9247e-06   1.0874e-08   3.1177e-08   2.9838e-04   1.0060e-05   2.0058e-08   1.1584e-09   7.4465e-04   1.7849e-07   1.6469e-11   2.7468e-12   2.5336e-14   1.2576e-06   3.4760e-11   3.1606e-06   6.0903e-09   3.2998e-07   8.4525e-10   2.2667e-08   1.0632e-06   1.0000e-50   7.4311e-15   2.2378e-09   9.1622e-18   9.6739e-11   5.5348e-08   1.3161e-19   3.6600e-14   9.4201e-19   8.7137e-16   4.2396e-25   5.4669e-40
1800.0   1.477   1.2121e-09   6.9443e-01   5.4228e-05   5.6934e-34   1.4091e-12   1.8573e-16   5.4871e-34   1.0097e-25   1.5963e-01   1.0392e-01   1.2631e-05   1.8992e-02   4.3028e-05   6.9420e-03   1.3747e-05   2.7555e-03   7.5302e-12   9.4617e-10   9.7490e-07   6.2779e-09   1.8000e-08   2.6954e-04   7.4611e-06   1.5026e-08   1.0380e-09   7.4434e-04   5.3464e-07   1.4806e-10   7.4082e-11   2.0500e-12   4.1917e-07   2.0067e-11   3.1780e-06   3.6075e-09   3.3857e-07   8.6718e-10   1.6566e-08   6.1388e-07   1.0000e-50   3.6003e-15   2.2543e-09   9.1571e-18   3.2249e-11   1.8448e-08   3.5880e-20   1.2198e-14   2.5683e-19   2.9041e-16   1.1557e-25   4.4691e-40
1800.0   2.000   4.2853e-10   6.9417e-01   2.9696e-05   2.6456e-34   9.0944e-13   2.1880e-16   4.6542e-34   1.5633e-25   1.5969e-01   1.0407e-01   1.3914e-04   1.8876e-02   1.4286e-04   6.8944e-03   3.0181e-05   2.7662e-03   2.2551e-12   2.8385e-10   2.9247e-07   3.4379e-09   9.8572e-09   2.2784e-04   4.9881e-06   1.0158e-08   8.9709e-10   7.4106e-04   1.7617e-06   1.6187e-09   2.6989e-09   2.4885e-10   1.2553e-07   1.0970e-11   3.1718e-06   2.0106e-09   3.4505e-07   8.8224e-10   1.1840e-08   3.3676e-07   1.0000e-50   1.7026e-15   2.2340e-09   9.0850e-18   9.6913e-12   5.5247e-09   9.1174e-21   3.6467e-15   6.5378e-20   8.6820e-17   2.9318e-26   3.7623e-40
1800.0   2.477   1.5840e-10   6.9230e-01   1.7122e-05   1.3755e-34   5.8147e-13   2.4199e-16   4.1857e-34   2.4319e-25   1.6007e-01   1.0533e-01   1.1651e-03   1.7919e-02   4.2296e-04   6.7694e-03   4.1708e-05   2.7776e-03   7.4066e-13   9.4613e-11   9.7487e-08   1.9822e-09   5.6833e-09   1.8208e-04   3.2302e-06   6.6358e-09   7.5150e-10   7.1397e-04   4.8923e-06   1.2713e-08   6.3420e-08   1.7496e-08   4.1229e-08   6.2321e-12   3.0317e-06   1.1606e-09   3.4967e-07   8.8094e-10   8.9907e-09   1.9705e-07   1.0000e-50   8.8631e-16   2.1783e-09   8.4981e-18   3.2784e-12   1.8145e-09   2.7003e-21   1.1801e-15   1.9651e-20   2.8096e-17   8.5557e-27   3.1735e-40
1800.0   3.000   4.9764e-11   6.8100e-01   9.3003e-06   7.1334e-35   3.3082e-13   2.4932e-16   3.9311e-34   4.1361e-25   1.6229e-01   1.1338e-01   7.6192e-03   1.1922e-02   1.3383e-03   6.4060e-03   4.7851e-05   2.8199e-03   2.0302e-13   2.8379e-11   2.9241e-08   1.0767e-09   3.0871e-09   1.2675e-04   1.8164e-06   3.7608e-09   5.6675e-10   5.1984e-04   9.5681e-06   5.1387e-08   8.4067e-07   7.6060e-07   1.1301e-08   3.0935e-12   2.0818e-06   5.9874e-10   3.5747e-07   8.2298e-10   6.9718e-09   1.1713e-07   1.0000e-50   4.3653e-16   2.0388e-09   5.1670e-18   1.0761e-12   4.9736e-10   7.0667e-22   2.9560e-16   5.6277e-21   7.0377e-18   2.0461e-27   1.8422e-40
1800.0   3.477   1.6489e-11   6.6407e-01   5.3017e-06   4.0898e-35   1.8751e-13   2.4173e-16   3.8554e-34   6.9390e-25   1.6559e-01   1.2504e-01   1.6818e-02   3.4762e-03   3.5632e-03   5.4389e-03   5.1234e-05   2.8802e-03   5.9820e-14   9.4574e-12   9.7446e-09   6.1377e-10   1.7598e-09   8.1510e-05   1.0084e-06   2.0977e-09   3.9459e-10   1.7142e-04   6.7349e-06   2.9988e-08   1.4355e-06   3.8004e-06   3.3299e-09   1.5592e-12   6.3579e-07   3.1727e-10   3.6646e-07   7.4598e-10   5.9504e-09   7.5517e-08   1.0000e-50   2.3265e-16   1.9027e-09   1.3320e-18   4.0558e-13   1.4655e-10   2.0942e-22   7.7012e-17   1.8862e-21   1.8335e-18   5.3613e-28   4.7766e-41
1800.0   4.000   4.5367e-12   6.5432e-01   2.8821e-06   2.4237e-35   9.3506e-14   2.1849e-16   4.1411e-34   1.3509e-24   1.6751e-01   1.3001e-01   2.0278e-02   4.0979e-04   8.6227e-03   2.9952e-03   5.3298e-05   2.8333e-03   1.7004e-14   2.8366e-12   2.9227e-09   3.3366e-10   9.5669e-10   2.6402e-05   5.2724e-07   1.0898e-09   1.5488e-10   2.1323e-05   1.8479e-06   4.0996e-09   6.4470e-07   5.6070e-06   9.4653e-10   8.0332e-13   7.4825e-08   1.6648e-10   3.6777e-07   7.0950e-10   9.1078e-09   4.3317e-08   1.0000e-50   1.3308e-16   1.9703e-09   1.4882e-19   1.2836e-13   4.1656e-11   6.4893e-23   2.0746e-17   6.1672e-22   4.9393e-19   1.5744e-28   5.8174e-42
1900.0  -6.000   2.7002e-05   3.1249e-01   4.4430e-01   7.3436e-25   5.7289e-12   1.2822e-19   7.3544e-29   4.0501e-25   1.2084e-01   6.7464e-02   6.5982e-22   1.4223e-02   3.0585e-13   5.2573e-03   2.3846e-17   1.1026e-07   5.9715e-07   8.8617e-09   4.1840e-03   3.7649e-09   4.3708e-11   2.6616e-04   2.5011e-06   2.0115e-09   1.9234e-11   7.2986e-04   5.2619e-15   1.6605e-26   6.3961e-35   1.5975e-44   4.8045e-03   8.7431e-10   2.1239e-10   2.6829e-07   2.7364e-09   7.2945e-12   2.8327e-10   8.9587e-03   1.0000e-50   2.6029e-09   1.6308e-11   3.7050e-17   8.3740e-03   4.9547e-03   2.0132e-10   2.8118e-10   2.5443e-11   2.9702e-11   1.8869e-16   1.2882e-34
1900.0  -5.523   2.0108e-05   4.2980e-01   3.0083e-01   2.2257e-25   8.6658e-12   3.9397e-19   4.5278e-29   5.0650e-25   1.3344e-01   8.6802e-02   1.3303e-20   1.5757e-02   1.5564e-12   5.8134e-03   2.3589e-16   5.2884e-07   7.0248e-07   1.0456e-08   4.6214e-03   8.4470e-09   9.9341e-11   3.0113e-04   5.2394e-06   4.6294e-09   4.6999e-11   7.5638e-04   2.3054e-14   2.8825e-25   4.5814e-33   4.7213e-42   5.3064e-03   1.9613e-09   8.2054e-10   2.9478e-07   5.7134e-09   1.6281e-11   6.8785e-10   5.6745e-03   1.0000e-50   1.2802e-09   2.9229e-11   4.3876e-17   2.6112e-03   5.4717e-03   9.9516e-11   3.3197e-10   1.2579e-11   3.7352e-11   1.0622e-16   6.8284e-35
1900.0  -5.000   1.3938e-05   5.2774e-01   1.8259e-01   5.8465e-26   1.2153e-11   1.1177e-18   2.4061e-29   5.4454e-25   1.4332e-01   9.8782e-02   2.5912e-19   1.6980e-02   7.3178e-12   6.2482e-03   2.2628e-15   2.4375e-06   8.1061e-07   1.2110e-08   4.9644e-03   1.8357e-08   2.1883e-10   3.2707e-04   9.5721e-06   9.9083e-09   1.1452e-10   7.5544e-04   1.0264e-13   5.3166e-24   3.4585e-31   1.4588e-39   5.6998e-03   4.2615e-09   3.3191e-09   3.1135e-07   1.1315e-08   3.4789e-11   1.5557e-09   3.1920e-03   1.0000e-50   5.8520e-10   5.4635e-11   5.1015e-17   7.2604e-04   5.8765e-03   4.6257e-11   3.8474e-10   5.8483e-12   4.6504e-11   5.7234e-17   3.4361e-35
1900.0  -4.523   9.3306e-06   5.8714e-01   1.1119e-01   1.7728e-26   1.4863e-11   2.4974e-18   1.3330e-29   5.5112e-25   1.4916e-01   1.0504e-01   3.1491e-18   1.7706e-02   2.6286e-11   6.5049e-03   1.5022e-14   8.5201e-06   8.8032e-07   1.3182e-08   5.1671e-03   3.4907e-08   4.1924e-10   3.4183e-04   1.3613e-05   1.6636e-08   2.2699e-10   7.5290e-04   3.6155e-13   6.3359e-23   1.3757e-29   1.9367e-37   5.9322e-03   8.1020e-09   1.0874e-08   3.1476e-07   1.9974e-08   6.4251e-11   2.9602e-09   1.8579e-03   1.0000e-50   2.9458e-10   9.4396e-11   5.5655e-17   2.3132e-04   6.1155e-03   2.3970e-11   4.1895e-10   3.0310e-12   5.2839e-11   3.2381e-17   1.8666e-35
1900.0  -4.000   5.6402e-06   6.2727e-01   6.2948e-02   4.9810e-27   1.6954e-11   5.3761e-18   7.0674e-30   5.5143e-25   1.5309e-01   1.0908e-01   4.2218e-17   1.8192e-02   9.8029e-11   6.6773e-03   1.0658e-13   2.9736e-05   9.2792e-07   1.3916e-08   5.3028e-03   6.7603e-08   8.1566e-10   3.5144e-04   1.7083e-05   2.4593e-08   4.3007e-10   7.5192e-04   1.3341e-12   8.4046e-22   6.4985e-28   3.2580e-35   6.0871e-03   1.5687e-08   3.6499e-08   3.0554e-07   3.5563e-08   1.1770e-10   5.5165e-09   1.0224e-03   1.0000e-50   1.4191e-10   1.6611e-10   5.8833e-17   6.7450e-05   6.2746e-03   1.2205e-11   4.4228e-10   1.5437e-12   5.7302e-11   1.7428e-17   9.7927e-36
1900.0  -3.523   3.4258e-06   6.4877e-01   3.6961e-02   1.6051e-27   1.8139e-11   1.0132e-17   4.0116e-30   5.5134e-25   1.5521e-01   1.1133e-01   4.1779e-16   1.8454e-02   3.1149e-10   6.7705e-03   5.9838e-13   8.3324e-05   9.5253e-07   1.4295e-08   5.3752e-03   1.2071e-07   1.4597e-09   3.5642e-04   1.9183e-05   3.0951e-08   6.8950e-10   7.5273e-04   4.2131e-12   8.2661e-21   1.9831e-26   3.0849e-33   6.1680e-03   2.7999e-08   1.0031e-07   2.8463e-07   5.7591e-08   1.9313e-10   9.1063e-09   5.9240e-04   1.0000e-50   7.2552e-11   2.6718e-10   6.0475e-17   2.2188e-05   6.3578e-03   6.7871e-12   4.5413e-10   8.5877e-13   5.9605e-11   9.9487e-18   5.5242e-36
1900.0  -3.000   1.9301e-06   6.6220e-01   2.0453e-02   4.7294e-28   1.8850e-11   1.9421e-17   2.1803e-30   5.5274e-25   1.5659e-01   1.1300e-01   4.9082e-15   1.8622e-02   1.0755e-09   6.8311e-03   3.8096e-12   2.2240e-04   9.6614e-07   1.4504e-08   5.4199e-03   2.2450e-07   2.7188e-09   3.5930e-04   2.0529e-05   3.6055e-08   1.0091e-09   7.5528e-04   1.4464e-11   9.6555e-20   7.8815e-25   4.1714e-31   6.2135e-03   5.2029e-08   2.6470e-07   2.4771e-07   9.1926e-08   3.1003e-10   1.4587e-08   3.2595e-04   1.0000e-50   3.3622e-11   4.2388e-10   6.1374e-17   6.6187e-06   6.4050e-03   3.6409e-12   4.6008e-10   4.6109e-13   6.0801e-11   5.4039e-18   2.9853e-36
1900.0  -2.523   1.1244e-06   6.7733e-01   1.1931e-02   1.5754e-28   1.9257e-11   3.4788e-17   1.2735e-30   5.6609e-25   1.5797e-01   1.0877e-01   4.9848e-14   1.8828e-02   3.3589e-09   6.8911e-03   2.2002e-11   4.8278e-04   8.6496e-07   1.5538e-08   5.4628e-03   3.9677e-07   4.8524e-09   3.6181e-04   2.1215e-05   3.9116e-08   1.3166e-09   7.1865e-04   4.7447e-11   1.0300e-18   2.5850e-23   4.2065e-29   4.3012e-03   3.6233e-08   5.6797e-07   2.0833e-07   1.2758e-07   4.5721e-10   2.1104e-08   1.7894e-04   1.0000e-50   1.6147e-11   6.1636e-10   6.5938e-17   2.0722e-06   2.5439e-03   8.2573e-13   3.3842e-10   2.6538e-13   5.7842e-11   2.9356e-18   1.8315e-36
1900.0  -2.000   6.1002e-07   6.8583e-01   6.5722e-03   4.7939e-29   1.9203e-11   6.3765e-17   7.1231e-31   5.8201e-25   1.5880e-01   1.0674e-01   5.9091e-13   1.8949e-02   1.1450e-08   6.9277e-03   1.4159e-10   9.2238e-04   2.6746e-07   1.6113e-08   5.4808e-03   7.3173e-07   9.0056e-09   3.6236e-04   2.1382e-05   4.0684e-08   1.5977e-09   7.0097e-04   1.6587e-10   1.2522e-17   1.0618e-21   5.8378e-27   3.2812e-03   1.3111e-08   1.0786e-06   1.5781e-07   1.7216e-07   6.3661e-10   2.8530e-08   9.5532e-05   1.0000e-50   6.7567e-12   8.5173e-10   6.8471e-17   6.0186e-07   5.0078e-04   8.9796e-14   2.6638e-10   1.4708e-13   1.8454e-11   5.1737e-19   1.0506e-36
