T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1300.0  -5.523   2.1651e-09   8.3310e-01   5.8350e-04   3.4947e-41   3.9174e-17   1.5732e-25   3.6895e-44   6.3696e-35   1.6604e-01   1.1361e-04   3.5356e-16   1.0666e-04   1.0805e-12   1.4453e-05   6.2131e-13   3.5544e-06   7.6281e-10   6.7108e-10   1.1509e-05   9.8233e-12   1.2736e-13   7.6283e-07   4.5531e-08   7.8826e-11   1.4120e-12   8.2467e-09   1.8412e-14   2.2090e-22   1.6008e-27   2.0396e-34   1.2401e-05   6.3030e-13   1.9443e-11   7.4049e-10   7.5317e-13   1.0569e-13   9.5737e-12   1.2567e-09   1.0000e-50   2.9002e-15   9.8395e-14   1.7338e-23   6.9704e-13   1.3595e-05   3.8747e-19   1.6538e-13   2.1828e-20   3.4535e-13   1.4391e-23   1.0000e-50
1300.0  -5.000   1.1988e-09   8.3334e-01   3.1964e-04   1.0373e-41   3.9606e-17   2.9042e-25   1.9997e-44   6.3039e-35   1.6606e-01   1.1375e-04   3.9275e-15   1.0668e-04   3.6036e-12   1.4455e-05   2.4402e-12   4.0878e-06   2.2862e-10   6.7069e-10   1.1511e-05   1.7940e-11   2.3259e-13   7.6291e-07   4.6473e-08   8.5338e-11   2.3439e-12   8.2557e-09   6.1337e-14   2.4511e-21   5.9227e-26   2.5160e-32   1.2292e-05   1.1511e-12   2.2357e-11   7.3211e-10   1.3611e-12   1.9080e-13   1.7274e-11   6.8907e-10   1.0000e-50   1.5537e-15   1.7761e-13   1.7323e-23   2.0931e-13   1.3597e-05   2.0997e-19   1.6377e-13   1.1829e-20   1.0341e-13   2.3348e-24   1.0000e-50
1300.0  -4.523   6.9593e-10   8.3346e-01   1.8456e-04   3.4390e-42   3.9827e-17   5.0587e-25   1.1483e-44   6.2707e-35   1.6607e-01   1.1383e-04   3.5342e-14   1.0668e-04   1.0813e-11   1.4456e-05   7.9790e-12   4.3668e-06   7.6169e-11   6.7047e-10   1.1512e-05   3.1077e-11   4.0291e-13   7.6292e-07   4.6951e-08   8.9017e-11   3.0463e-12   8.2605e-09   1.8395e-13   2.2044e-20   1.5982e-24   2.0371e-30   1.2236e-05   1.9940e-12   2.3881e-11   7.1888e-10   2.3162e-12   3.2453e-13   2.9348e-11   3.9807e-10   1.0000e-50   8.7597e-16   3.0206e-13   1.7316e-23   6.9806e-14   1.3598e-05   1.2057e-19   1.6294e-13   6.7924e-21   3.4434e-14   4.4641e-25   1.0000e-50
1300.0  -4.000   3.8233e-10   8.3354e-01   1.0109e-04   1.0286e-42   3.9949e-17   9.2647e-25   6.2714e-45   6.2527e-35   1.6608e-01   1.1387e-04   3.9265e-13   1.0669e-04   3.6051e-11   1.4456e-05   2.8044e-11   4.5355e-06   2.2843e-11   2.1965e-10   1.0998e-05   5.4210e-11   7.3567e-13   7.6285e-07   4.7225e-08   9.1379e-11   3.3871e-12   8.2636e-09   6.1303e-13   2.4481e-19   5.9168e-23   2.5141e-28   1.2203e-05   3.6409e-12   2.4803e-11   6.9436e-10   4.0861e-12   5.7233e-13   5.1645e-11   2.1811e-10   1.0000e-50   4.6203e-16   5.3267e-13   1.7311e-23   2.0949e-14   1.3598e-05   6.5842e-20   1.6244e-13   3.5437e-21   1.0323e-14   7.3082e-26   1.0000e-50
1300.0  -3.523   2.2100e-10   8.3359e-01   5.8367e-05   3.4247e-43   3.9998e-17   1.6067e-24   3.6167e-45   6.2458e-35   1.6608e-01   1.0594e-04   3.7995e-12   1.0669e-04   1.0816e-10   1.4457e-05   8.6522e-11   4.7403e-06   8.1852e-12   7.3216e-11   3.6660e-06   3.1299e-11   1.2743e-12   7.6271e-07   4.7329e-08   9.2547e-11   3.8572e-12   7.6875e-09   1.9771e-12   2.5465e-18   1.8465e-21   2.3540e-26   9.6976e-06   3.8832e-12   2.5922e-11   6.5861e-10   6.2448e-12   9.4030e-13   8.4551e-11   1.1715e-10   1.0000e-50   2.5272e-16   8.7509e-13   1.8609e-23   6.4958e-15   8.3731e-06   2.3379e-20   1.3877e-13   6.8115e-22   3.9764e-15   1.6233e-26   1.0000e-50
1300.0  -3.000   1.2102e-10   8.3363e-01   3.1970e-05   1.0277e-43   3.9989e-17   2.9329e-24   1.9815e-45   6.2478e-35   1.6609e-01   9.6085e-05   4.6554e-11   1.0669e-04   3.6058e-10   1.4457e-05   2.9235e-10   4.9827e-06   2.7075e-12   2.1965e-11   1.0998e-06   1.7143e-11   2.3266e-12   7.6241e-07   4.7323e-08   9.3116e-11   4.1901e-12   6.9724e-09   7.2670e-12   3.4401e-17   8.3153e-20   3.5337e-24   6.6552e-06   1.6281e-12   2.7247e-11   5.9928e-10   9.4094e-12   1.5621e-12   1.3953e-10   5.8195e-11   1.0000e-50   1.2598e-16   1.4537e-12   2.0519e-23   1.7674e-15   1.9228e-06   2.9413e-21   1.0500e-13   1.1195e-22   1.4502e-15   3.2435e-27   1.0000e-50
1300.0  -2.523   6.9748e-11   8.3365e-01   1.8458e-05   3.4316e-44   3.9920e-17   5.0712e-24   1.1460e-45   6.2589e-35   1.6609e-01   9.0976e-05   4.4255e-10   1.0670e-04   1.0818e-09   1.4457e-05   8.7734e-10   5.3045e-06   9.5319e-13   7.3215e-12   3.6659e-07   9.8979e-12   4.0299e-12   7.6192e-07   4.7207e-08   9.3149e-11   4.3363e-12   6.6015e-09   2.3026e-11   3.4539e-16   2.5047e-18   3.1933e-22   3.4911e-06   8.1336e-13   2.9006e-11   5.2405e-10   1.3494e-11   2.3661e-12   2.0913e-10   3.1812e-11   1.0000e-50   6.3715e-17   2.2017e-12   2.1672e-23   5.5780e-16   5.5457e-07   4.9064e-22   5.8176e-14   2.1582e-23   5.3926e-16   6.9754e-28   1.0000e-50
1300.0  -2.000   3.8044e-11   8.3366e-01   1.0110e-05   1.0338e-44   3.9755e-17   9.2205e-24   6.3033e-46   6.2850e-35   1.6609e-01   8.7643e-05   5.1043e-09   1.0669e-04   3.6058e-09   1.4455e-05   2.8814e-09   5.5999e-06   2.9683e-13   2.1964e-12   1.0998e-07   5.4213e-12   7.3575e-12   7.6097e-07   4.6927e-08   9.2679e-11   4.3420e-12   6.3593e-09   7.9669e-11   4.1350e-15   9.9955e-17   4.2479e-20   1.0872e-06   4.6244e-13   3.0620e-11   4.2308e-10   1.9160e-11   3.4875e-12   3.0227e-10   1.6786e-11   1.0000e-50   2.8291e-17   3.2449e-12   2.2496e-23   1.6121e-16   1.7270e-07   8.4035e-23   1.8806e-14   3.5611e-24   1.7432e-16   1.2402e-28   1.0000e-50
1300.0  -1.523   2.1816e-11   8.3366e-01   5.8369e-06   3.4694e-45   3.9486e-17   1.5862e-23   3.6640e-46   6.3279e-35   1.6609e-01   8.6663e-05   4.6441e-08   1.0665e-04   1.0816e-08   1.4452e-05   8.2942e-09   5.7042e-06   1.0006e-13   7.3215e-13   3.6659e-08   3.1300e-12   1.1667e-11   7.5950e-07   4.6469e-08   9.1707e-11   4.2142e-12   6.2858e-09   2.4159e-10   3.8033e-14   2.7581e-15   3.5165e-18   3.6649e-07   2.7001e-13   3.1178e-11   3.2576e-10   2.5267e-11   4.6511e-12   3.9124e-10   9.5828e-12   1.0000e-50   1.2662e-17   4.3270e-12   2.2741e-23   5.3134e-17   5.8218e-08   1.6467e-23   6.4113e-15   6.9000e-25   5.9429e-17   2.4576e-29   1.0000e-50
1300.0  -1.000   1.1802e-11   8.3367e-01   3.1970e-06   1.0538e-45   3.8999e-17   2.8603e-23   2.0319e-46   6.4070e-35   1.6609e-01   8.6764e-05   5.1315e-07   1.0618e-04   3.6038e-08   1.4439e-05   2.4391e-08   5.7460e-06   2.9984e-14   2.1964e-13   1.0998e-08   1.7144e-12   6.3902e-12   7.5687e-07   4.5649e-08   8.9859e-11   3.9336e-12   6.2655e-09   8.0047e-10   4.1792e-13   1.0102e-13   4.2934e-16   1.0982e-07   1.4772e-13   3.1269e-11   2.2982e-10   3.2584e-11   5.9909e-12   4.7728e-10   5.2548e-12   1.0000e-50   4.9541e-18   5.5725e-12   2.2615e-23   1.5959e-17   1.7445e-08   2.7364e-24   1.9189e-15   1.1480e-25   1.7787e-17   4.0793e-30   1.0000e-50
1300.0  -0.523   6.6943e-12   8.3366e-01   1.8458e-06   3.5754e-46   3.8315e-17   4.8674e-23   1.1941e-46   6.5212e-35   1.6609e-01   9.0421e-05   4.2745e-06   1.0242e-04   1.0798e-07   1.4402e-05   5.3941e-08   5.7601e-06   9.5905e-15   7.3215e-14   3.6659e-09   9.8980e-13   3.6894e-12   7.5314e-07   4.4522e-08   8.7289e-11   3.5672e-12   6.2983e-09   2.2198e-09   3.2221e-12   2.3367e-12   2.9791e-14   3.5126e-08   8.1837e-14   3.0235e-11   1.6111e-10   4.1230e-11   7.2740e-12   5.3488e-10   3.1617e-12   1.0000e-50   2.0408e-18   6.7646e-12   2.0932e-23   5.5438e-18   5.5799e-09   5.1434e-25   5.8895e-16   2.2486e-26   5.4592e-18   7.3573e-31   1.0000e-50
1300.0   0.000   3.5647e-12   8.3363e-01   1.0110e-06   1.1033e-46   3.7249e-17   8.6392e-23   6.7270e-47   6.7074e-35   1.6610e-01   1.1468e-04   2.8565e-05   7.8135e-05   3.5833e-07   1.4277e-05   8.6159e-08   5.7681e-06   2.2684e-15   2.1964e-14   1.0998e-09   5.4212e-13   2.0207e-12   7.4726e-07   4.2823e-08   8.3441e-11   3.0980e-12   6.0942e-09   4.4310e-09   1.2951e-11   3.1306e-11   1.3304e-12   8.3082e-09   3.5340e-14   2.3098e-11   1.0673e-10   6.3247e-11   8.7975e-12   5.6435e-10   2.1964e-12   1.0000e-50   7.6166e-19   8.1790e-12   1.2590e-23   2.1095e-18   1.3198e-09   6.8539e-26   1.0983e-16   3.8006e-27   1.0180e-18   7.7298e-32   1.0000e-50
1300.0   0.477   1.9881e-12   8.3357e-01   5.8366e-07   3.8068e-47   3.5982e-17   1.4454e-22   4.0201e-47   6.9426e-35   1.6612e-01   1.6092e-04   7.4803e-05   3.1908e-05   1.0616e-06   1.3927e-05   9.8620e-08   5.7688e-06   5.3883e-16   7.3215e-15   3.6659e-10   3.1298e-13   1.1666e-12   7.4021e-07   4.0909e-08   7.9182e-11   2.6755e-12   3.4924e-09   3.8206e-09   9.8707e-12   7.1573e-11   9.1242e-12   1.9735e-09   1.4539e-14   9.4347e-12   7.2646e-11   1.0463e-10   1.0372e-11   5.5407e-10   1.7795e-12   1.0000e-50   3.0986e-19   9.6388e-12   3.6638e-24   9.8673e-19   3.1350e-10   9.7302e-27   1.8591e-17   7.5715e-28   1.7233e-19   7.8200e-33   1.0000e-50
1300.0   1.000   1.0395e-12   8.3353e-01   3.1967e-07   1.1964e-47   3.4346e-17   2.5189e-22   2.3066e-47   7.2726e-35   1.6613e-01   1.8825e-04   1.0214e-04   4.5877e-06   3.3877e-06   1.2766e-05   1.0371e-07   5.7700e-06   1.3817e-16   2.1964e-15   1.0998e-10   1.7142e-13   6.3897e-13   7.3107e-07   3.8662e-08   7.4285e-11   2.2827e-12   5.8745e-10   1.4984e-09   1.6564e-12   4.0033e-11   1.7011e-11   5.0606e-10   6.8066e-15   1.3569e-12   4.9627e-11   1.5267e-10   1.2935e-11   5.2416e-10   1.1402e-12   1.0000e-50   1.2146e-19   1.2010e-11   4.5027e-25   3.4632e-19   8.0390e-11   1.4317e-27   4.0748e-18   1.3034e-28   3.7771e-20   9.8350e-34   1.0000e-50
1300.0   1.477   5.7114e-13   8.3352e-01   1.8456e-07   4.1903e-48   3.2687e-17   4.1521e-22   1.3993e-47   7.6415e-35   1.6613e-01   1.9230e-04   1.0618e-04   5.4138e-07   8.9813e-06   9.9696e-06   1.0598e-07   5.7705e-06   4.5087e-17   7.3215e-16   3.6659e-11   9.8971e-14   3.6891e-13   7.2214e-07   3.6710e-08   7.0136e-11   2.0119e-12   7.0814e-11   4.5891e-10   1.9893e-13   1.4424e-11   1.8387e-11   1.6513e-10   3.8470e-15   1.6013e-13   3.6563e-11   1.9902e-10   1.6507e-11   4.8402e-10   6.7248e-13   1.0000e-50   5.4287e-20   1.5302e-11   5.2015e-26   1.1792e-19   2.6232e-11   2.8341e-28   1.3017e-18   2.6356e-29   1.2066e-20   1.9059e-34   1.0000e-50
1300.0   2.000   2.9317e-13   8.3351e-01   1.0109e-07   1.3414e-48   3.0632e-17   7.1041e-22   8.1783e-48   8.1539e-35   1.6613e-01   1.9280e-04   1.0668e-04   4.9078e-08   2.0012e-05   4.4547e-06   1.0737e-07   5.7708e-06   1.3491e-17   2.1964e-16   1.0998e-11   5.4208e-14   2.0206e-13   7.1199e-07   3.4768e-08   6.6155e-11   1.8037e-12   6.4361e-12   9.2457e-11   1.8072e-14   4.3677e-12   1.8559e-11   4.9413e-11   2.1017e-15   1.4517e-14   2.6488e-11   2.6390e-10   2.1833e-11   4.1902e-10   3.6928e-13   1.0000e-50   2.2985e-20   2.0178e-11   4.7032e-27   3.5468e-20   7.8494e-12   4.9565e-29   3.8849e-19   4.6212e-30   3.6011e-21   3.3246e-35   1.0000e-50
1300.0   2.477   1.5681e-13   8.3351e-01   5.8364e-08   4.8263e-49   2.8379e-17   1.1400e-21   5.0966e-48   8.8012e-35   1.6613e-01   1.9284e-04   1.0672e-04   5.4567e-09   2.7105e-05   9.0807e-07   1.0809e-07   5.7709e-06   4.4961e-18   7.3215e-17   3.6659e-12   3.1297e-14   1.1666e-13   7.0170e-07   3.3077e-08   6.2853e-11   1.6728e-12   7.1576e-13   1.3921e-11   2.0097e-15   1.4571e-12   1.8574e-11   1.6467e-11   1.2131e-15   1.6141e-15   1.9399e-11   3.3484e-10   2.7694e-11   3.4402e-10   2.1325e-13   1.0000e-50   1.0490e-20   2.5477e-11   5.2280e-28   1.1825e-20   2.6159e-12   1.0294e-29   1.2944e-19   9.5995e-31   1.1998e-21   6.9030e-36   1.0000e-50
1300.0   3.000   7.6474e-14   8.3351e-01   3.1967e-08   1.6262e-49   2.5268e-17   1.8531e-21   3.1352e-48   9.8847e-35   1.6613e-01   1.9284e-04   1.0673e-04   4.9113e-10   2.8738e-05   9.1868e-08   1.0854e-07   5.7710e-06   1.3488e-18   2.1964e-17   1.0998e-12   1.7142e-14   6.3896e-14   6.8717e-07   3.1035e-08   5.9062e-11   1.5664e-12   6.4423e-14   1.3284e-12   1.8089e-16   4.3718e-13   1.8576e-11   4.9401e-12   6.6444e-16   1.4528e-16   1.3194e-11   4.1579e-10   3.4389e-11   2.5669e-10   1.1680e-13   1.0000e-50   4.3890e-21   3.1368e-11   4.7055e-29   3.5477e-21   7.8475e-13   1.8997e-30   3.8831e-20   1.7716e-31   3.5994e-22   1.2739e-36   1.0000e-50
1300.0   3.477   3.8015e-14   8.3351e-01   1.8456e-08   6.2955e-50   2.1756e-17   2.7636e-21   2.1023e-48   1.1480e-34   1.6613e-01   1.9284e-04   1.0673e-04   5.4570e-11   2.8901e-05   1.0324e-08   1.0877e-07   5.7710e-06   4.4961e-19   7.3215e-18   3.6659e-13   9.8970e-15   3.6891e-14   6.6781e-07   2.8682e-08   5.4829e-11   1.4807e-12   7.1581e-15   1.4844e-13   2.0099e-17   1.4573e-13   1.8576e-11   1.6467e-12   3.8362e-16   1.6143e-17   8.8308e-12   4.8202e-10   3.9867e-11   1.8481e-10   6.7437e-14   1.0000e-50   1.9698e-21   3.5901e-11   5.2283e-30   1.1826e-21   2.6158e-13   4.2460e-31   1.2944e-20   3.9597e-32   1.1998e-22   2.8474e-37   1.0000e-50
1300.0   4.000   1.6611e-14   8.3351e-01   1.0109e-08   2.3674e-50   1.7356e-17   4.0252e-21   1.4434e-48   1.4391e-34   1.6613e-01   1.9283e-04   1.0673e-04   4.9111e-12   2.8920e-05   9.3034e-10   1.0891e-07   5.7711e-06   1.3489e-19   2.1964e-18   1.0998e-13   5.4208e-15   2.0206e-14   6.3495e-07   2.5251e-08   4.8696e-11   1.3769e-12   6.4418e-16   1.3368e-14   1.8089e-18   4.3718e-14   1.8576e-11   4.9403e-13   2.1012e-16   1.4528e-18   5.4066e-12   5.3878e-10   4.4564e-11   1.2344e-10   3.6935e-14   1.0000e-50   8.2803e-22   3.9235e-11   4.7055e-31   3.5475e-22   7.8478e-14   8.7460e-32   3.8834e-21   8.1560e-33   3.5996e-23   5.8652e-38   1.0000e-50
1400.0  -6.000   1.4267e-08   8.2957e-01   4.4347e-03   8.4823e-37   3.3592e-16   1.4486e-24   3.8324e-40   2.7747e-32   1.6572e-01   1.1283e-04   8.7629e-18   1.0646e-04   2.4663e-13   1.4425e-05   4.1319e-14   1.1596e-06   2.8814e-08   1.1549e-09   1.1487e-05   7.1655e-12   9.5182e-14   7.6101e-07   3.3815e-08   5.7450e-11   2.7883e-12   6.6674e-09   5.9213e-15   1.7865e-23   1.2467e-29   2.0491e-37   1.2928e-05   6.1949e-13   6.2989e-12   7.5148e-10   1.7567e-13   5.3661e-14   9.9890e-13   1.4297e-08   1.0000e-50   5.0188e-14   1.2877e-14   8.1974e-22   5.8080e-11   1.3569e-05   2.7762e-17   1.2792e-12   1.8719e-18   4.2072e-11   7.5846e-20   5.3941e-47
1400.0  -5.523   8.8455e-09   8.3128e-01   2.5630e-03   2.6356e-37   3.6111e-16   2.7000e-24   2.0647e-40   2.5918e-32   1.6588e-01   1.1313e-04   7.9222e-17   1.0656e-04   7.4254e-13   1.4438e-05   1.9740e-13   2.0348e-06   2.8840e-08   1.1557e-09   1.1498e-05   1.2435e-11   1.6518e-13   7.6191e-07   3.9065e-08   7.5317e-11   4.4787e-12   6.6775e-09   1.7797e-14   1.6124e-22   3.3825e-28   1.6713e-35   1.2762e-05   1.0751e-12   1.1041e-11   7.5017e-10   3.0422e-13   9.2878e-14   1.7300e-12   8.2676e-09   1.0000e-50   2.6935e-14   2.2263e-14   8.2004e-22   1.9371e-11   1.3581e-05   1.4940e-17   1.2620e-12   1.0073e-18   4.2085e-11   4.0790e-20   2.9011e-47
1400.0  -5.000   5.0506e-09   8.3234e-01   1.4047e-03   7.5897e-38   3.7669e-16   5.1454e-24   1.0862e-40   2.4910e-32   1.6597e-01   1.1340e-04   8.8199e-16   1.0662e-04   2.4806e-12   1.4447e-05   9.8317e-13   3.0256e-06   2.7596e-08   1.1557e-09   1.1505e-05   2.2731e-11   3.0195e-13   7.6245e-07   4.2737e-08   6.5657e-11   1.6146e-12   6.6891e-09   5.9344e-14   1.7918e-21   1.2545e-26   2.0689e-33   1.2574e-05   1.9653e-12   1.6405e-11   7.4679e-10   5.5392e-13   1.6891e-13   3.1472e-12   4.5365e-09   1.0000e-50   1.4088e-14   4.0460e-14   8.1956e-22   5.8181e-12   1.3589e-05   7.8540e-18   1.2420e-12   5.2957e-19   4.0223e-11   2.0483e-20   1.5234e-47
1400.0  -4.523   2.9830e-09   8.3289e-01   8.1129e-04   2.4739e-38   3.8547e-16   9.1229e-24   6.1341e-41   2.4374e-32   1.6602e-01   1.1357e-04   7.9443e-15   1.0665e-04   7.4502e-12   1.4451e-05   3.7836e-12   3.7225e-06   9.1912e-09   1.1557e-09   1.1508e-05   3.9397e-11   5.2332e-13   7.6271e-07   4.4751e-08   7.5628e-11   1.5802e-12   6.6965e-09   1.7803e-13   1.6120e-20   3.3883e-25   1.6774e-31   1.2444e-05   3.4061e-12   2.0177e-11   7.4417e-10   9.5714e-13   2.9164e-13   5.4334e-12   2.6221e-09   1.0000e-50   7.9233e-15   6.9832e-14   8.1916e-22   1.9409e-12   1.3593e-05   4.4340e-18   1.2282e-12   2.9897e-19   1.3386e-11   3.8473e-21   8.5934e-48
1400.0  -4.000   1.6572e-09   8.3322e-01   4.4445e-04   7.3184e-39   3.9106e-16   1.6901e-23   3.3138e-41   2.4045e-32   1.6605e-01   1.1369e-04   8.8300e-14   1.0667e-04   2.4851e-11   1.4454e-05   1.4891e-11   4.2085e-06   2.7556e-09   1.1555e-09   1.1510e-05   7.1955e-11   9.5582e-13   7.6285e-07   4.6038e-08   8.3314e-11   2.1664e-12   6.7021e-09   5.9333e-13   1.7902e-19   1.2547e-23   2.0714e-29   1.2355e-05   6.2210e-12   2.2806e-11   7.3883e-10   1.7364e-12   5.2874e-13   9.8465e-12   1.4374e-09   1.0000e-50   4.2478e-15   1.2658e-13   8.1877e-22   5.8265e-13   1.3596e-05   2.3948e-18   1.2186e-12   1.6147e-19   4.0107e-12   6.2244e-22   4.6382e-48
1400.0  -3.523   9.6393e-10   8.3340e-01   2.5663e-04   2.4217e-39   3.9402e-16   2.9498e-23   1.8994e-41   2.3874e-32   1.6607e-01   1.1375e-04   7.9480e-13   1.0668e-04   7.4580e-11   1.4455e-05   4.8695e-11   4.4654e-06   9.1818e-10   1.1555e-09   1.1511e-05   1.2465e-10   1.6558e-12   7.6288e-07   4.6701e-08   8.7763e-11   2.9153e-12   6.7052e-09   1.7797e-12   1.6106e-18   3.3873e-22   1.6780e-27   1.2308e-05   1.0777e-11   2.4196e-11   7.3020e-10   2.9739e-12   9.0520e-13   1.6843e-11   8.3029e-10   1.0000e-50   2.4059e-15   2.1667e-13   8.1854e-22   1.9429e-13   1.3597e-05   1.3725e-18   1.2135e-12   9.2544e-20   1.3359e-12   1.1881e-22   2.6573e-48
1400.0  -3.000   5.3021e-10   8.3350e-01   1.4057e-04   7.2348e-40   3.9571e-16   5.4090e-23   1.0361e-41   2.3778e-32   1.6608e-01   1.1380e-04   8.8318e-12   1.0669e-04   2.4865e-10   1.4456e-05   1.7072e-10   4.6239e-06   2.7539e-10   8.5368e-10   1.1512e-05   2.2761e-10   3.0235e-12   7.6284e-07   4.7096e-08   9.0678e-11   3.3531e-12   6.7072e-09   5.9319e-12   1.7891e-17   1.2544e-20   2.0716e-25   1.2280e-05   1.9679e-11   2.5053e-11   7.1386e-10   5.3096e-12   1.6158e-12   3.0012e-11   4.5491e-10   1.0000e-50   1.2829e-15   3.8673e-13   8.1839e-22   5.8301e-14   1.3598e-05   7.4863e-19   1.2104e-12   5.0477e-20   4.0057e-13   1.9431e-23   1.4491e-48
1400.0  -2.523   3.0666e-10   8.3356e-01   8.1161e-05   2.4074e-40   3.9643e-16   9.3861e-23   5.9717e-42   2.3738e-32   1.6608e-01   1.1382e-04   7.9489e-11   1.0669e-04   7.4605e-10   1.4456e-05   5.2248e-10   4.7044e-06   9.1783e-11   2.8456e-10   5.1409e-06   1.7607e-10   5.2371e-12   7.6271e-07   4.7269e-08   9.2167e-11   3.8398e-12   6.7083e-09   1.7795e-11   1.6100e-16   3.3867e-19   1.6780e-23   1.2266e-05   3.4087e-11   2.5488e-11   6.8895e-10   8.8772e-12   2.7011e-12   5.0028e-11   2.6268e-10   1.0000e-50   7.1354e-16   6.4645e-13   8.1830e-22   1.9436e-14   1.3598e-05   4.3146e-19   1.2089e-12   1.2992e-20   1.3349e-13   3.7319e-24   8.3504e-49
1400.0  -2.000   1.6799e-10   8.3360e-01   4.4455e-05   7.2210e-41   3.9651e-16   1.7141e-22   3.2704e-42   2.3736e-32   1.6609e-01   1.0561e-04   9.5201e-10   1.0669e-04   2.4870e-09   1.4456e-05   1.7406e-09   4.8728e-06   2.9675e-11   8.5367e-11   1.5423e-06   9.6438e-11   9.5619e-12   7.6242e-07   4.7318e-08   9.2974e-11   4.1965e-12   6.2245e-09   6.3929e-11   2.0781e-15   1.4572e-17   2.4068e-21   9.6776e-06   3.7522e-11   2.6400e-11   6.4619e-10   1.4105e-11   4.6255e-12   8.5199e-11   1.3350e-10   1.0000e-50   3.6650e-16   1.1069e-12   8.8194e-22   5.4102e-15   8.1984e-06   1.4245e-19   1.0279e-12   2.1343e-21   4.6515e-14   7.1213e-25   4.9285e-49
1400.0  -1.523   9.6852e-11   8.3364e-01   2.5666e-05   2.4105e-41   3.9595e-16   2.9647e-22   1.8910e-42   2.3771e-32   1.6609e-01   9.6399e-05   9.3878e-09   1.0669e-04   7.4608e-09   1.4453e-05   5.0720e-09   5.0649e-06   1.0838e-11   2.8455e-11   5.1409e-07   5.5679e-11   1.6562e-11   7.6195e-07   4.7250e-08   9.3178e-11   4.3708e-12   5.6808e-09   2.1011e-10   2.2450e-14   4.7229e-16   2.3403e-19   6.8192e-06   1.7088e-11   2.7438e-11   5.8863e-10   2.0313e-11   7.2981e-12   1.3325e-10   7.0351e-11   1.0000e-50   1.9303e-16   1.7464e-12   9.6623e-22   1.6460e-15   2.1556e-06   2.1656e-20   7.9361e-13   4.1134e-22   1.8612e-14   1.6475e-25   3.1219e-49
1400.0  -1.000   5.2845e-11   8.3365e-01   1.4058e-05   7.2593e-42   3.9444e-16   5.3922e-22   1.0397e-42   2.3863e-32   1.6609e-01   9.1738e-05   1.0951e-07   1.0659e-04   2.4863e-08   1.4444e-05   1.5368e-08   5.3014e-06   3.4166e-12   8.5366e-12   1.5423e-07   3.0497e-11   3.0236e-11   7.6102e-07   4.7033e-08   9.2900e-11   4.4184e-12   5.4010e-09   7.3505e-10   2.7494e-13   1.9280e-14   3.1847e-17   4.1580e-06   7.0719e-12   2.8691e-11   5.0266e-10   3.0138e-11   1.1379e-11   2.0434e-10   3.6669e-11   1.0000e-50   9.0631e-17   2.7225e-12   1.0144e-21   4.6990e-16   4.8862e-07   2.6990e-21   5.0850e-13   6.7850e-23   6.1658e-15   3.0009e-26   1.8021e-49
1400.0  -0.523   3.0310e-11   8.3366e-01   8.1165e-06   2.4358e-42   3.9185e-16   9.2783e-22   6.0426e-43   2.4021e-32   1.6609e-01   8.9031e-05   1.0071e-06   1.0569e-04   7.4523e-08   1.4419e-05   3.6810e-08   5.5892e-06   1.1735e-12   2.8455e-12   5.1409e-08   1.7608e-11   5.2364e-11   7.5957e-07   4.6656e-08   9.2142e-11   4.3419e-12   5.1974e-09   2.2511e-09   2.5832e-12   5.4346e-13   2.6931e-15   1.4282e-06   4.2072e-12   2.9994e-11   4.0924e-10   4.1245e-11   1.6046e-11   2.8087e-10   2.0546e-11   1.0000e-50   4.2883e-17   3.8387e-12   1.0364e-21   1.5201e-16   1.6783e-07   5.3875e-22   1.7997e-13   1.3144e-23   2.1822e-15   6.1724e-27   1.0701e-49
1400.0   0.000   1.6397e-11   8.3365e-01   4.4456e-06   7.3980e-43   3.8704e-16   1.6732e-21   3.3507e-43   2.4320e-32   1.6609e-01   9.6158e-05   9.5248e-06   9.7168e-05   2.4765e-07   1.4330e-05   6.9270e-08   5.7179e-06   3.2595e-13   8.5366e-13   1.5423e-08   9.6440e-12   3.4034e-11   7.5693e-07   4.5953e-08   9.0596e-11   4.1291e-12   5.1610e-09   6.3677e-09   2.0797e-11   1.4584e-11   2.4090e-13   3.9669e-07   2.1335e-12   2.8211e-11   3.0256e-10   6.0129e-11   2.1658e-11   3.6173e-10   1.2154e-11   1.0000e-50   1.7581e-17   5.1805e-12   8.8224e-22   4.9254e-17   4.6615e-08   8.2982e-23   4.6282e-14   2.1866e-24   5.6119e-16   8.8022e-28   5.0510e-50
