T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 950.0   2.000   4.8914e-18   8.3003e-01   5.0714e-11   1.0000e-50   6.7110e-24   6.2733e-30   1.0000e-50   1.3583e-46   1.6639e-01   1.2194e-03   1.7810e-03   2.4108e-09   2.5616e-04   1.6750e-05   1.0922e-06   5.4084e-05   3.1628e-29   1.0823e-24   1.1282e-17   1.7163e-20   8.4401e-20   5.2149e-09   1.0264e-09   2.1980e-12   1.6237e-14   6.3389e-12   1.6311e-12   5.3777e-18   7.5956e-13   4.2470e-10   3.4515e-20   4.5569e-25   7.4229e-15   5.6697e-14   4.2495e-10   9.7085e-14   5.3537e-09   1.4249e-16   1.0000e-50   2.6801e-26   9.9163e-10   8.3721e-38   8.4942e-27   2.6962e-20   5.5878e-44   1.3766e-33   6.3200e-43   3.1248e-36   1.0000e-50   1.0000e-50
 950.0   2.477   6.7543e-19   8.3001e-01   2.9279e-11   1.0000e-50   1.6050e-24   2.5987e-30   1.0000e-50   5.6791e-46   1.6639e-01   1.2195e-03   1.7811e-03   2.6790e-10   2.8506e-04   2.3050e-06   1.0924e-06   5.4079e-05   1.0542e-29   3.6076e-25   3.7605e-18   9.9089e-21   4.8728e-20   1.7384e-09   1.1892e-10   7.6705e-13   5.6451e-15   7.0446e-13   2.0170e-13   5.9759e-19   2.5321e-13   4.2473e-10   1.1504e-20   2.6308e-25   8.2482e-16   1.1069e-14   1.4370e-10   3.2829e-14   3.0071e-09   8.2272e-17   1.0000e-50   1.2631e-26   3.3054e-10   9.3031e-39   2.8316e-27   8.9870e-21   4.4960e-44   4.5883e-34   5.0855e-43   1.0415e-36   1.0000e-50   1.0000e-50
 950.0   3.000   7.8628e-20   8.3001e-01   1.6037e-11   1.0000e-50   3.4113e-25   1.0084e-30   1.0000e-50   2.6720e-45   1.6639e-01   1.2195e-03   1.7811e-03   2.4112e-11   2.8924e-04   2.1358e-07   1.0924e-06   5.4072e-05   3.1626e-30   1.0823e-25   1.1282e-18   5.4273e-21   2.6690e-20   5.2154e-10   1.1472e-11   2.4717e-13   1.8154e-15   6.3403e-14   1.8420e-14   5.3785e-20   7.5966e-14   4.2474e-10   3.4513e-21   1.4409e-25   7.4226e-17   1.8346e-15   4.3486e-11   9.9342e-15   1.5500e-09   4.5063e-17   1.0000e-50   5.3950e-27   9.9163e-11   8.3728e-40   8.4947e-28   2.6961e-21   3.4760e-44   1.3765e-34   3.9317e-43   3.1244e-37   1.0000e-50   1.0000e-50
 950.0   3.477   1.2111e-20   8.3001e-01   9.2589e-12   1.0000e-50   9.1011e-26   4.6597e-31   1.0000e-50   1.0015e-44   1.6639e-01   1.2195e-03   1.7811e-03   2.6791e-12   2.8962e-04   2.3794e-08   1.0925e-06   5.4063e-05   1.0542e-30   3.6076e-26   3.7605e-19   3.1334e-21   1.5409e-20   1.7386e-10   1.4171e-12   9.1682e-14   6.7277e-16   7.0448e-15   2.0493e-15   5.9761e-21   2.5322e-14   4.2474e-10   1.1504e-21   8.3191e-26   8.2459e-18   3.5459e-16   1.4557e-11   3.3256e-15   8.0838e-10   2.6017e-17   1.0000e-50   2.2565e-27   3.3054e-11   9.3032e-41   2.8316e-28   8.9869e-22   2.5074e-44   4.5882e-35   2.8361e-43   1.0415e-37   1.0000e-50   1.0000e-50
 950.0   4.000   1.8865e-21   8.3001e-01   5.0713e-12   1.0000e-50   2.5881e-26   2.4193e-31   1.0000e-50   3.5219e-44   1.6639e-01   1.2195e-03   1.7811e-03   2.4112e-13   2.8967e-04   2.1421e-09   1.0925e-06   5.4049e-05   3.1626e-31   1.0823e-26   1.1282e-19   1.7163e-21   8.4400e-21   5.2165e-11   1.5297e-13   3.3005e-14   2.4207e-16   6.3403e-16   1.8447e-16   5.3785e-22   7.5966e-15   4.2474e-10   3.4513e-22   4.5566e-26   7.4194e-19   5.8410e-17   4.3781e-12   1.0002e-15   3.7009e-10   1.4250e-17   1.0000e-50   7.1591e-28   9.9163e-12   8.3728e-42   8.4948e-29   2.6961e-22   1.4488e-44   1.3765e-35   1.6387e-43   3.1244e-38   1.0000e-50   1.0000e-50
1000.0  -6.000   2.3050e-11   8.3196e-01   2.0711e-06   1.0000e-50   7.1678e-21   1.2175e-30   1.0000e-50   3.3814e-46   1.6573e-01   5.0694e-10   6.6454e-08   1.5396e-03   5.3264e-12   1.4422e-04   7.2325e-12   1.2503e-10   7.9876e-13   3.8684e-15   1.5007e-08   2.8282e-15   1.3061e-14   7.3734e-06   3.7587e-07   7.1470e-10   1.5823e-11   1.3452e-12   7.1715e-08   9.5187e-10   4.1351e-13   9.3613e-19   7.4172e-05   3.8335e-13   1.0666e-14   1.4111e-10   1.7989e-17   2.1106e-14   7.2960e-09   3.5769e-18   2.3422e-04   4.3323e-20   5.9046e-11   5.1860e-24   8.3603e-24   1.3570e-04   7.2382e-25   4.8821e-11   2.5511e-30   5.8754e-13   3.8805e-29   1.0000e-50
1000.0  -5.523   1.2888e-11   8.3204e-01   1.1957e-06   1.0000e-50   6.9428e-21   2.0430e-30   1.0000e-50   3.4917e-46   1.6575e-01   1.3634e-09   1.9945e-07   1.3798e-03   1.5986e-11   1.4424e-04   2.1707e-11   1.1962e-09   9.8988e-14   1.2892e-15   5.0014e-09   1.6328e-15   7.7262e-15   7.3069e-06   3.5434e-07   6.6774e-10   1.3264e-11   3.2421e-12   7.1723e-08   9.5197e-10   1.2411e-12   8.4315e-18   2.0853e-05   1.4219e-13   9.1442e-14   1.0955e-10   6.5059e-17   2.8384e-14   7.3081e-09   5.5531e-18   3.9410e-04   2.0046e-20   7.9386e-11   1.7283e-24   7.4925e-24   2.9055e-05   9.2372e-26   5.1041e-12   5.0673e-31   2.7076e-14   1.0659e-30   1.0000e-50
1000.0  -5.000   6.8487e-12   8.3207e-01   6.5489e-07   1.0000e-50   6.7362e-21   3.6191e-30   1.0000e-50   3.5990e-46   1.6575e-01   4.3987e-09   6.6490e-07   1.3354e-03   5.3293e-11   1.4424e-04   7.2362e-11   2.3222e-08   9.2042e-15   3.8673e-16   1.5003e-09   8.9429e-16   4.1299e-15   7.2410e-06   3.3510e-07   6.2648e-10   1.1412e-11   1.0123e-11   7.1725e-08   9.5199e-10   4.1374e-12   9.3702e-17   3.4641e-06   1.8060e-14   1.7180e-12   8.9201e-11   3.1204e-16   4.2198e-14   7.2900e-09   9.8125e-18   4.3811e-04   9.2144e-21   1.1796e-10   5.1846e-25   7.2512e-24   2.0212e-06   3.6275e-27   2.6282e-13   8.5812e-32   7.8038e-16   1.7342e-32   1.0000e-50
1000.0  -4.523   3.8716e-12   8.3207e-01   3.7810e-07   1.0000e-50   6.5956e-21   6.1377e-30   1.0000e-50   3.6757e-46   1.6575e-01   1.3136e-08   1.9947e-06   1.3293e-03   1.5988e-10   1.4424e-04   2.1706e-10   6.1495e-07   1.0273e-15   1.2891e-16   5.0010e-10   5.1632e-16   2.3844e-15   7.1936e-06   3.2235e-07   5.9945e-10   1.0357e-11   3.0093e-11   7.1725e-08   9.5199e-10   1.2412e-11   8.4334e-16   3.8665e-07   3.4915e-15   4.5289e-11   7.8134e-11   1.4138e-15   6.4021e-14   7.2403e-09   1.6919e-17   4.4285e-04   4.7591e-21   1.7880e-10   1.7282e-25   7.2183e-24   2.2560e-07   2.3874e-28   9.8228e-15   1.6866e-32   2.9166e-17   3.8218e-34   1.0000e-50
1000.0  -4.000   2.0828e-12   8.3205e-01   2.0709e-07   1.0000e-50   6.4782e-21   1.1006e-29   1.0000e-50   3.7422e-46   1.6576e-01   4.2763e-08   6.6491e-06   1.2982e-03   5.3294e-10   1.4424e-04   7.2333e-10   1.5894e-05   9.4671e-17   3.8671e-17   1.5002e-10   2.8279e-16   1.3059e-15   7.1569e-06   3.1304e-07   5.7989e-10   9.6591e-12   9.5669e-11   7.1725e-08   9.5198e-10   4.1375e-11   9.3706e-15   3.5631e-08   5.8744e-16   1.1431e-09   7.0476e-11   7.5794e-15   1.0543e-13   7.1328e-09   3.0166e-17   4.6936e-04   2.3938e-21   2.9398e-10   5.1844e-26   7.0491e-24   2.0789e-08   1.2268e-29   2.7806e-16   2.8215e-33   8.2563e-19   6.0329e-36   1.0000e-50
1000.0  -3.523   1.1798e-12   8.3201e-01   1.1955e-07   1.0000e-50   6.3561e-21   1.8705e-29   1.0000e-50   3.8137e-46   1.6576e-01   1.2116e-07   1.9947e-05   1.2260e-03   1.5989e-09   1.4425e-04   2.1683e-09   5.1912e-05   1.1136e-17   1.2889e-17   5.0004e-11   1.6326e-16   7.5393e-16   7.1352e-06   3.0774e-07   5.6875e-10   9.2851e-12   2.5601e-10   7.1724e-08   9.5193e-10   1.2412e-10   8.4339e-14   4.1912e-09   1.1969e-16   3.5263e-09   6.5466e-11   3.4555e-14   1.6964e-13   6.9601e-09   4.9346e-17   5.2826e-04   1.3084e-21   4.7178e-10   1.7280e-26   6.6574e-24   2.4454e-09   8.4912e-31   1.1543e-17   5.5333e-34   3.4274e-20   1.4736e-37   1.0000e-50
1000.0  -3.000   6.3469e-13   8.3199e-01   6.5482e-08   1.0000e-50   6.2427e-21   3.3540e-29   1.0000e-50   3.8828e-46   1.6578e-01   4.0019e-07   6.6485e-05   1.2149e-03   5.3295e-09   1.4426e-04   7.2085e-09   5.7403e-05   1.0115e-18   3.8668e-18   1.5002e-11   8.9420e-17   4.1294e-16   7.1206e-06   3.0424e-07   5.6131e-10   9.0461e-12   8.3793e-10   7.1726e-08   9.5191e-10   4.1371e-10   9.3698e-13   3.8068e-10   1.9847e-17   3.8640e-09   6.0513e-11   1.9261e-13   2.8627e-13   6.6450e-09   8.9272e-17   4.9302e-04   6.7443e-22   7.9228e-10   5.1840e-27   6.5969e-24   2.2211e-10   4.3010e-32   3.1743e-19   9.2575e-35   9.4253e-22   2.2599e-39   1.0000e-50
1000.0  -2.523   3.5920e-13   8.3194e-01   3.7807e-08   1.0000e-50   6.1188e-21   5.6934e-29   1.0000e-50   3.9610e-46   1.6582e-01   1.1995e-06   1.9941e-04   1.2141e-03   1.5987e-08   1.4429e-04   2.1470e-08   5.7588e-05   1.1249e-19   1.2891e-18   5.0012e-12   5.1628e-17   2.3842e-16   7.1134e-06   3.0238e-07   5.5721e-10   8.9199e-12   2.5101e-09   7.1732e-08   9.5185e-10   1.2408e-09   8.4292e-12   4.2338e-11   3.8228e-18   3.8740e-09   5.5436e-11   9.1603e-13   4.5419e-13   6.1957e-09   1.5451e-16   3.6137e-04   3.6396e-22   1.2478e-09   1.7282e-27   6.5925e-24   2.4702e-11   2.8177e-33   1.1777e-20   1.8180e-35   3.4969e-23   4.9389e-41   1.0000e-50
1000.0  -2.000   1.9038e-13   8.3182e-01   2.0710e-08   1.0000e-50   5.9195e-21   1.0054e-28   1.0000e-50   4.0931e-46   1.6594e-01   4.6907e-06   5.6471e-04   1.2114e-03   5.3275e-08   1.4439e-04   6.9842e-08   5.7638e-05   8.6320e-21   3.8687e-19   1.5009e-12   2.8281e-17   1.3060e-16   7.1114e-06   3.0127e-07   5.5442e-10   8.8399e-12   9.7957e-09   6.0997e-08   6.8785e-10   2.9874e-09   6.7611e-11   3.2488e-12   5.3543e-19   3.8696e-09   4.8491e-11   5.7199e-12   7.2516e-13   5.4845e-09   3.3101e-16   1.0000e-50   1.8026e-22   1.9663e-09   4.4093e-28   7.7378e-24   1.8955e-12   1.2243e-34   2.3107e-22   3.0893e-36   6.8610e-25   5.4868e-43   1.0000e-50
1000.0  -1.523   1.0476e-13   8.3177e-01   1.1957e-08   1.0000e-50   5.6416e-21   1.6595e-28   1.0000e-50   4.2943e-46   1.6595e-01   3.8684e-05   5.9886e-04   1.1774e-03   1.5980e-07   1.4436e-04   1.9579e-07   5.7644e-05   3.4888e-22   1.2896e-19   5.0030e-13   1.6328e-17   7.5402e-17   7.1057e-06   3.0032e-07   5.5187e-10   8.7873e-12   7.8519e-08   2.1562e-08   8.5963e-11   1.1200e-09   7.6039e-11   1.3130e-13   3.7481e-20   3.7614e-09   4.0469e-11   6.8191e-11   1.0482e-12   4.6112e-09   1.5761e-15   1.0000e-50   9.1134e-23   2.7853e-09   5.1961e-29   2.1272e-23   7.6611e-14   2.9974e-36   1.1324e-24   6.2380e-37   3.3623e-27   1.6288e-45   1.0000e-50
1000.0  -1.000   5.2755e-14   8.3148e-01   6.5478e-09   1.0000e-50   5.1860e-21   2.7847e-28   1.0000e-50   4.6682e-46   1.6602e-01   2.5642e-04   8.1720e-04   9.5948e-04   5.3217e-07   1.4424e-04   5.1881e-07   5.7670e-05   1.5784e-23   3.8687e-20   1.5009e-13   8.9414e-18   4.1292e-17   7.0977e-06   2.9792e-07   5.4667e-10   8.7334e-12   4.2429e-07   8.8281e-09   1.4422e-11   6.2610e-10   1.4164e-10   5.9406e-15   3.0955e-21   3.0678e-09   2.9125e-11   5.9400e-10   1.3770e-12   3.3453e-09   5.7231e-15   1.0000e-50   3.9072e-23   3.5397e-09   6.3860e-30   4.2316e-23   3.4661e-15   8.0790e-38   7.7262e-27   1.1149e-37   2.2941e-29   6.6209e-48   1.0000e-50
1000.0  -0.523   2.6989e-14   8.3084e-01   3.7789e-09   1.0000e-50   4.5935e-21   4.2706e-28   1.0000e-50   5.2623e-46   1.6618e-01   7.3289e-04   1.2944e-03   4.8377e-04   1.5925e-06   1.4385e-04   8.9493e-07   5.7727e-05   1.8394e-24   1.2896e-20   5.0030e-14   5.1604e-18   2.3831e-17   7.0799e-06   2.8999e-07   5.3282e-10   8.6493e-12   6.1191e-07   4.6602e-09   4.0298e-12   5.2443e-10   3.5566e-10   6.9228e-16   6.2456e-22   1.5495e-09   1.7907e-11   1.8087e-09   1.4659e-12   2.0836e-09   9.4479e-15   1.0000e-50   1.5653e-23   3.6049e-09   1.1256e-30   4.0347e-23   4.0392e-16   6.1343e-39   3.1477e-28   2.4214e-38   9.3463e-31   1.7575e-49   1.0000e-50
1000.0   0.000   1.0442e-14   8.3031e-01   2.0691e-09   1.0000e-50   3.2437e-21   5.5041e-28   1.0000e-50   7.4426e-46   1.6632e-01   1.1305e-03   1.6921e-03   8.7964e-05   5.2714e-06   1.4213e-04   1.0617e-06   5.5595e-05   3.5750e-25   3.8687e-21   1.5009e-14   2.8255e-18   1.3048e-17   2.8088e-06   1.9810e-07   3.5315e-10   4.4750e-12   1.7174e-07   1.8183e-09   6.2094e-13   2.6919e-10   6.0814e-10   1.3455e-16   2.2155e-22   2.7151e-10   8.2267e-12   2.3410e-09   1.2292e-12   2.0452e-09   7.9851e-15   1.0000e-50   5.5759e-24   3.1270e-09   1.3260e-31   1.8683e-23   7.8504e-17   9.2447e-40   3.9634e-29   5.6326e-39   1.1768e-31   1.7159e-50   1.0000e-50
1000.0   0.477   3.7480e-15   8.3020e-01   1.1945e-09   1.0000e-50   2.0165e-21   5.9263e-28   1.0000e-50   1.1969e-45   1.6634e-01   1.2081e-03   1.7696e-03   1.0927e-05   1.5525e-05   1.3703e-04   1.0855e-06   5.4622e-05   1.1150e-25   1.2896e-21   5.0029e-15   1.6312e-18   7.5331e-18   9.4450e-07   1.1116e-07   1.9172e-10   1.9803e-12   2.2800e-08   6.2251e-10   7.5486e-14   9.8162e-11   6.6520e-10   4.1965e-17   1.1968e-22   3.3141e-11   4.1713e-12   2.1971e-09   1.0794e-12   2.4762e-09   4.9267e-15   1.0000e-50   2.6255e-24   2.8454e-09   1.5412e-32   6.6557e-24   2.4485e-17   2.6776e-40   1.1567e-29   1.7435e-39   3.4344e-32   1.0000e-50   1.0000e-50
1000.0   1.000   1.0716e-15   8.3017e-01   6.5426e-10   1.0000e-50   1.0526e-21   5.6479e-28   1.0000e-50   2.2927e-45   1.6635e-01   1.2181e-03   1.7796e-03   9.9733e-07   4.8532e-05   1.2053e-04   1.0899e-06   5.4257e-05   3.3173e-26   3.8687e-22   1.5009e-15   8.9344e-19   4.1259e-18   2.8430e-07   4.9568e-08   8.3398e-11   7.5753e-13   2.0984e-09   1.7616e-10   6.8719e-15   2.9786e-11   6.7280e-10   1.2485e-17   6.5006e-23   3.0048e-12   1.9599e-12   1.9005e-09   9.2596e-13   3.1214e-09   2.7210e-15   1.0000e-50   1.2944e-24   2.4998e-09   1.3951e-33   2.0134e-24   7.2847e-18   8.3586e-41   3.4127e-30   5.4883e-40   1.0133e-32   1.0000e-50   1.0000e-50
1000.0   1.477   3.0900e-16   8.3012e-01   3.7773e-10   1.0000e-50   5.2569e-22   4.8852e-28   1.0000e-50   4.5902e-45   1.6636e-01   1.2191e-03   1.7806e-03   1.1099e-07   1.2156e-04   8.4033e-05   1.0911e-06   5.4145e-05   1.1048e-26   1.2896e-22   5.0029e-16   5.1581e-19   2.3820e-18   9.4861e-08   2.0684e-08   3.4367e-11   2.9375e-13   2.3373e-10   4.9061e-11   7.6456e-16   9.9414e-12   6.7361e-10   4.1581e-18   3.7497e-23   3.3372e-13   9.3246e-13   1.5674e-09   7.6300e-13   3.8670e-09   1.5723e-15   1.0000e-50   7.1191e-25   2.0888e-09   1.5512e-34   6.7172e-25   2.4261e-18   3.2182e-41   1.1356e-30   2.1149e-40   3.3719e-33   1.0000e-50   1.0000e-50
1000.0   2.000   7.2712e-17   8.3004e-01   2.0688e-10   1.0000e-50   2.2584e-22   3.8316e-28   1.0000e-50   1.0683e-44   1.6638e-01   1.2194e-03   1.7809e-03   9.9954e-09   2.3372e-04   2.7967e-05   1.0918e-06   5.4105e-05   3.3135e-27   3.8687e-23   1.5009e-16   2.8251e-19   1.3046e-18   2.8468e-08   7.1646e-09   1.1826e-11   9.7837e-14   2.1055e-11   8.4935e-12   6.8853e-17   2.9840e-12   6.7390e-10   1.2471e-18   2.0531e-23   3.0034e-14   3.8187e-13   1.1722e-09   5.7046e-13   4.7746e-09   8.6139e-16   1.0000e-50   3.7168e-25   1.5780e-09   1.3965e-35   2.0158e-25   7.2762e-19   1.2305e-41   3.4048e-31   8.0886e-41   1.0110e-33   1.0000e-50   1.0000e-50
1000.0   2.477   1.8113e-17   8.3001e-01   1.1944e-10   1.0000e-50   9.7442e-23   2.8633e-28   1.0000e-50   2.4757e-44   1.6639e-01   1.2194e-03   1.7810e-03   1.1108e-09   2.8070e-04   4.4828e-06   1.0921e-06   5.4090e-05   1.1044e-27   1.2896e-23   5.0029e-17   1.6310e-19   7.5322e-19   9.4903e-09   2.5130e-09   4.2820e-12   3.4933e-14   2.3402e-12   1.1336e-12   7.6520e-18   9.9484e-13   6.7400e-10   4.1565e-19   1.1852e-23   3.3371e-15   1.5815e-13   8.4092e-10   4.0920e-13   5.5455e-09   4.9736e-16   1.0000e-50   2.0597e-25   1.1391e-09   1.5519e-36   6.7198e-26   2.4252e-19   5.4878e-42   1.1347e-31   3.6078e-41   3.3692e-34   1.0000e-50   1.0000e-50
1000.0   3.000   2.1511e-18   8.3001e-01   6.5420e-11   1.0000e-50   2.1127e-23   1.1335e-28   1.0000e-50   1.1418e-43   1.6639e-01   1.2195e-03   1.7811e-03   9.9980e-11   2.8882e-04   4.2712e-07   1.0923e-06   5.4079e-05   3.3131e-28   3.8687e-24   1.5009e-17   8.9335e-20   4.1255e-19   2.8474e-09   2.4438e-10   1.3991e-12   1.1329e-14   2.1063e-13   1.0498e-13   6.8870e-19   2.9846e-13   6.7402e-10   1.2469e-19   6.4916e-24   3.0029e-16   4.0895e-14   3.9701e-10   1.9318e-13   4.4238e-09   2.7242e-16   1.0000e-50   1.3455e-25   5.3396e-10   1.3967e-37   2.0160e-26   7.2753e-20   4.1588e-42   3.4040e-32   2.7342e-41   1.0107e-34   1.0000e-50   1.0000e-50
1000.0   3.477   3.0687e-19   8.3001e-01   3.7770e-11   1.0000e-50   5.2203e-24   4.8509e-29   1.0000e-50   4.6211e-43   1.6639e-01   1.2195e-03   1.7811e-03   1.1109e-11   2.8958e-04   4.7708e-08   1.0924e-06   5.4071e-05   1.1044e-28   1.2896e-24   5.0029e-18   5.1578e-20   2.3819e-19   9.4919e-10   2.9129e-11   5.0211e-13   4.0517e-15   2.3404e-14   1.1695e-14   7.6523e-20   9.9487e-14   6.7402e-10   4.1564e-20   3.7479e-24   3.3361e-17   7.9700e-15   1.3402e-10   6.5212e-14   2.4111e-09   1.5728e-16   1.0000e-50   6.1271e-26   1.7799e-10   1.5519e-38   6.7200e-27   2.4251e-20   3.2391e-42   1.1347e-32   2.1295e-41   3.3691e-35   1.0000e-50   1.0000e-50
1000.0   4.000   3.9576e-20   8.3001e-01   2.0688e-11   1.0000e-50   1.2292e-24   2.0854e-29   1.0000e-50   1.9626e-42   1.6639e-01   1.2195e-03   1.7811e-03   9.9981e-13   2.8966e-04   4.2963e-09   1.0925e-06   5.4060e-05   3.3131e-29   3.8687e-25   1.5009e-18   2.8250e-20   1.3046e-19   2.8479e-10   2.9754e-12   1.7130e-13   1.3796e-15   2.1064e-15   1.0529e-15   6.8870e-21   2.9846e-14   6.7402e-10   1.2469e-20   2.0528e-24   3.0019e-18   1.3196e-15   4.0511e-11   1.9712e-14   1.1724e-09   8.6147e-17   1.0000e-50   2.3597e-26   5.3396e-11   1.3967e-39   2.0160e-27   7.2753e-21   2.2604e-42   3.4040e-33   1.4861e-41   1.0107e-35   1.0000e-50   1.0000e-50
1100.0  -6.000   2.8317e-10   8.3194e-01   2.3595e-05   1.0000e-50   3.5676e-19   1.6963e-28   1.0000e-50   5.5540e-42   1.6573e-01   1.1480e-10   2.4995e-08   1.5401e-03   2.9065e-12   1.4411e-04   3.2407e-12   3.3362e-11   1.0660e-08   1.8220e-12   1.2716e-06   3.4774e-13   3.7613e-13   7.5631e-06   4.5396e-07   8.9083e-10   3.5165e-11   2.0949e-13   3.0069e-07   1.1108e-08   6.2504e-13   2.9526e-19   7.4165e-05   9.2913e-13   2.7449e-15   1.1823e-09   7.3451e-18   1.3971e-13   6.2725e-09   1.8187e-17   2.3347e-04   1.1072e-17   4.1267e-11   1.3523e-20   4.5310e-22   1.3569e-04   2.3819e-22   5.9596e-09   9.4767e-26   2.4189e-07   2.2618e-21   1.0000e-50
1100.0  -5.523   1.6102e-10   8.3194e-01   1.3623e-05   1.0000e-50   3.5137e-19   2.8937e-28   1.0000e-50   5.6392e-42   1.6573e-01   3.4429e-10   7.4988e-08   1.5396e-03   8.7197e-12   1.4411e-04   9.7251e-12   1.0005e-10   1.1848e-09   6.0735e-13   4.2385e-07   2.0077e-13   6.5148e-13   7.5320e-06   4.4190e-07   8.6374e-10   3.1489e-11   6.2806e-13   3.0069e-07   1.1108e-08   1.8752e-12   2.6575e-18   7.4169e-05   1.6093e-12   8.2290e-15   7.8090e-10   2.5201e-17   1.5984e-13   6.6679e-09   3.1490e-17   2.3393e-04   4.2870e-18   4.7207e-11   4.5075e-21   4.5295e-22   1.3570e-04   1.3962e-22   1.9873e-09   1.8517e-26   8.9648e-09   4.9138e-23   1.0000e-50
1100.0  -5.000   8.6125e-11   8.3195e-01   7.4616e-06   1.0000e-50   3.4313e-19   5.1592e-28   1.0000e-50   5.7748e-42   1.6573e-01   1.1476e-09   2.4996e-07   1.5396e-03   2.9066e-11   1.4411e-04   3.2421e-11   3.3349e-10   1.0663e-10   1.8220e-13   1.2716e-07   1.0997e-13   4.6319e-13   7.4825e-06   4.2370e-07   8.2245e-10   2.6545e-11   2.0935e-12   3.0069e-07   1.1108e-08   6.2507e-12   2.9528e-17   7.4171e-05   2.9382e-12   2.7429e-14   5.0479e-10   9.9138e-17   1.8864e-13   6.9355e-09   5.7493e-17   2.3378e-04   1.5543e-18   5.5706e-11   1.3523e-21   4.5294e-22   1.3570e-04   7.8314e-23   5.9621e-10   3.1159e-27   2.4205e-10   7.4417e-25   1.0000e-50
1100.0  -4.523   4.8372e-11   8.3195e-01   4.3080e-06   1.0000e-50   3.3379e-19   8.6929e-28   1.0000e-50   5.9363e-42   1.6573e-01   3.4429e-09   7.4989e-07   1.5396e-03   8.7199e-11   1.4411e-04   9.7264e-11   1.0004e-09   1.1848e-11   6.0735e-14   4.2385e-08   6.3489e-14   2.6742e-13   7.4233e-06   4.0350e-07   7.7697e-10   2.2173e-11   6.2805e-12   3.0069e-07   1.1108e-08   1.8752e-11   2.6576e-16   7.4173e-05   5.0892e-12   8.2284e-14   3.5290e-10   3.6014e-16   2.2842e-13   7.0757e-09   9.9581e-17   2.3329e-04   6.4492e-19   6.7441e-11   4.5075e-22   4.5294e-22   1.3570e-04   4.6479e-23   1.9874e-10   6.1641e-28   8.9650e-12   1.6358e-26   1.0000e-50
1100.0  -4.000   2.5617e-11   8.3203e-01   2.3595e-06   1.0000e-50   3.2278e-19   1.5350e-27   1.0000e-50   6.1400e-42   1.6575e-01   1.0416e-08   2.5006e-06   1.3970e-03   2.9077e-10   1.4412e-04   3.2427e-10   8.4424e-09   1.1748e-12   1.8217e-14   1.2713e-08   3.4773e-14   1.4647e-13   7.3492e-06   3.8020e-07   7.2526e-10   1.8257e-11   1.7238e-11   3.0072e-07   1.1109e-08   6.2531e-11   2.9548e-15   2.6591e-05   2.7747e-12   6.2996e-13   2.5399e-10   1.4317e-15   3.0019e-13   7.1541e-09   1.6499e-16   3.7437e-04   2.6289e-19   8.8599e-11   1.3520e-22   4.1098e-22   4.0517e-05   7.8602e-24   2.3553e-11   1.0472e-28   2.9385e-13   3.0367e-28   1.0000e-50
1100.0  -3.523   1.4357e-11   8.3206e-01   1.3622e-06   1.0000e-50   3.1335e-19   2.5811e-27   1.0000e-50   6.3253e-42   1.6576e-01   2.9989e-08   7.5029e-06   1.3406e-03   8.7245e-10   1.4413e-04   9.7247e-10   8.1992e-08   1.3600e-13   6.0719e-15   4.2374e-09   2.0076e-14   8.4562e-14   7.2812e-06   3.6079e-07   6.8286e-10   1.5667e-11   4.7627e-11   3.0074e-07   1.1110e-08   1.8762e-10   2.6600e-14   7.8734e-06   3.4792e-13   5.8709e-12   2.0084e-10   5.6460e-15   4.1117e-13   7.1748e-09   2.7424e-16   4.2585e-04   1.2363e-19   1.2128e-10   4.5064e-23   3.9438e-22   2.9330e-06   3.3840e-25   2.4222e-12   2.0758e-29   1.1816e-14   7.2621e-30   1.0000e-50
1100.0  -3.000   7.6478e-12   8.3206e-01   7.4611e-07   1.0000e-50   3.0475e-19   4.5831e-27   1.0000e-50   6.5037e-42   1.6576e-01   9.8838e-08   2.5009e-05   1.3255e-03   2.9082e-09   1.4413e-04   3.2367e-09   2.7235e-06   1.2379e-14   1.8216e-15   1.2712e-09   1.0996e-14   4.6316e-14   7.2165e-06   3.4383e-07   6.4632e-10   1.3776e-11   1.5520e-10   3.0074e-07   1.1110e-08   6.2540e-10   2.9555e-13   7.4531e-07   5.6698e-14   1.9281e-10   1.6615e-10   2.8106e-14   6.2104e-13   7.1478e-09   4.9505e-16   4.2352e-04   5.7600e-20   1.8299e-10   1.3519e-23   3.8994e-22   2.6180e-07   1.7010e-26   6.9572e-14   3.5070e-30   3.2633e-16   1.1295e-31   1.0000e-50
