T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2100.0  -6.000   7.4472e-05   6.2922e-02   7.8287e-01   1.6414e-21   1.3979e-11   2.4860e-19   5.6259e-26   1.2496e-23   9.0632e-02   3.3014e-04   8.6102e-22   4.1913e-02   1.7143e-14   3.9514e-03   1.4427e-17   7.7518e-09   7.0905e-06   3.3207e-07   3.1482e-03   1.6181e-09   2.2074e-11   1.4696e-04   3.6628e-07   2.9955e-10   3.2618e-12   4.4534e-05   2.4319e-13   3.7685e-23   9.5360e-33   2.0589e-43   3.6105e-03   4.8211e-10   2.2073e-10   1.8608e-07   9.1172e-12   2.0031e-12   1.3927e-11   5.4896e-04   1.0000e-50   1.9348e-08   4.7989e-12   1.5205e-13   4.3151e-03   3.7190e-03   6.0108e-09   5.4067e-08   9.0456e-10   4.2148e-08   6.7097e-12   1.7221e-28
2100.0  -5.523   5.1388e-05   1.4570e-01   6.8779e-01   6.9660e-22   2.5424e-11   1.1917e-18   6.2929e-26   3.6841e-23   9.7943e-02   1.5662e-03   2.1892e-20   4.5243e-02   1.8837e-13   4.2698e-03   1.5390e-16   5.6196e-08   6.3650e-06   2.3609e-07   3.4017e-03   4.6081e-09   6.2590e-11   1.8749e-04   7.9549e-07   6.6194e-10   7.2887e-12   9.8489e-05   6.0806e-13   2.1802e-22   3.8324e-31   5.7481e-41   3.9014e-03   1.3731e-09   7.4596e-10   2.1130e-07   5.5905e-11   5.9952e-12   4.4130e-11   9.8810e-04   1.0000e-50   1.0613e-08   6.7330e-12   8.0111e-14   2.9469e-03   4.0187e-03   3.1377e-09   2.8517e-08   4.7214e-10   1.8467e-08   1.4202e-12   4.3830e-29
2100.0  -5.000   3.4898e-05   2.8538e-01   5.2723e-01   2.3589e-22   4.4117e-11   5.2838e-18   5.4451e-26   8.1454e-23   1.1027e-01   4.0034e-03   8.0456e-19   5.0902e-02   1.8266e-12   4.8081e-03   2.2675e-15   4.0066e-07   6.5047e-06   2.1820e-07   3.8294e-03   1.3255e-08   1.7956e-10   2.3302e-04   1.8923e-06   1.6380e-09   1.8729e-11   1.4460e-04   2.5952e-12   3.5267e-21   4.0476e-29   3.9637e-38   4.3918e-03   3.9498e-09   3.0548e-09   2.4416e-07   2.1541e-10   1.7701e-11   1.4184e-10   9.8846e-04   1.0000e-50   5.4177e-09   1.1445e-11   6.9065e-14   1.1537e-03   4.5242e-03   1.5604e-09   2.4599e-08   2.3479e-10   1.4462e-08   4.9129e-13   1.6693e-29
2100.0  -4.523   2.4945e-05   4.2213e-01   3.7021e-01   7.7243e-23   6.6429e-11   1.6760e-17   3.7559e-26   1.1836e-22   1.2220e-01   5.7828e-03   1.7980e-17   5.6413e-02   1.0379e-11   5.3295e-03   2.4002e-14   1.9251e-06   7.2759e-06   2.4626e-07   4.2437e-03   3.0943e-08   4.1930e-10   2.7008e-04   3.9565e-06   3.6737e-09   4.3330e-11   1.5650e-04   1.1314e-11   6.0467e-20   3.0795e-27   1.3382e-35   4.8657e-03   9.2206e-09   1.0998e-08   2.7326e-07   4.9594e-10   4.1733e-11   3.5886e-10   6.7780e-04   1.0000e-50   2.8276e-09   2.0227e-11   7.8380e-14   3.7555e-04   5.0136e-03   8.0639e-10   2.7907e-08   1.2134e-10   1.6565e-08   2.6242e-13   8.8343e-30
2100.0  -4.000   1.7034e-05   5.4413e-01   2.3022e-01   2.1102e-23   9.4032e-11   4.9175e-17   2.1269e-26   1.3893e-22   1.3277e-01   6.9690e-03   3.8585e-16   6.1308e-02   5.2780e-11   5.7916e-03   2.4693e-13   8.5473e-06   8.1113e-06   2.8163e-07   4.6111e-03   6.9693e-08   9.4510e-10   3.0019e-04   7.6009e-06   8.0097e-09   1.0590e-10   1.5901e-04   5.1883e-11   1.1702e-18   2.5607e-25   4.7812e-33   5.2818e-03   2.0766e-08   4.1168e-08   2.9760e-07   1.0467e-09   9.4210e-11   8.5555e-10   3.9407e-04   1.0000e-50   1.3528e-09   3.8500e-11   9.1111e-14   1.0533e-04   5.4474e-03   3.8491e-10   3.2402e-08   5.7921e-11   1.9752e-08   1.3747e-13   4.5114e-30
2100.0  -3.523   1.1483e-05   6.2102e-01   1.4200e-01   6.4362e-24   1.1729e-10   1.1350e-16   1.2004e-26   1.4509e-22   1.3944e-01   7.6203e-03   4.9589e-15   6.4392e-02   1.9785e-10   6.0826e-03   1.7066e-12   2.7954e-05   8.6538e-06   3.0538e-07   4.8423e-03   1.3543e-07   1.8374e-09   3.1811e-04   1.1470e-05   1.3986e-08   2.0961e-10   1.6001e-04   1.8681e-10   1.4446e-17   1.0824e-23   6.9194e-31   5.5318e-03   4.0348e-08   1.2390e-07   3.1149e-07   1.9422e-09   1.8246e-10   1.7084e-09   2.3287e-04   1.0000e-50   7.0019e-10   6.8618e-11   9.9882e-14   3.3639e-05   5.7199e-03   1.9986e-10   3.5421e-08   3.0078e-11   2.1996e-08   7.5698e-14   2.4456e-30
2100.0  -3.000   7.0255e-06   6.7415e-01   8.1033e-02   1.8010e-24   1.3650e-10   2.5127e-16   6.3893e-27   1.4690e-22   1.4406e-01   8.0839e-03   6.8646e-14   6.6530e-02   7.5820e-10   6.2845e-03   1.2361e-11   8.5669e-05   9.0153e-06   3.2092e-07   5.0023e-03   2.6613e-07   3.6118e-09   3.3009e-04   1.5144e-05   2.1573e-08   4.0024e-10   1.6156e-04   6.9725e-10   1.9477e-16   5.2804e-22   1.2215e-28   5.6714e-03   7.9265e-08   3.6141e-07   3.1867e-07   3.6936e-09   3.5507e-10   3.3862e-09   1.2987e-04   1.0000e-50   3.5123e-10   1.2709e-10   1.0560e-13   9.8620e-06   5.9072e-03   1.0121e-10   3.7161e-08   1.5236e-11   2.3448e-08   3.9568e-14   1.2678e-30
2100.0  -2.523   4.3035e-06   7.0309e-01   4.7778e-02   5.7784e-25   1.4790e-10   4.8158e-16   3.6262e-27   1.4747e-22   1.4661e-01   8.4032e-03   6.8617e-13   6.7709e-02   2.4440e-09   6.3959e-03   6.9471e-11   2.0028e-04   9.1858e-06   3.2740e-07   5.0898e-03   4.7897e-07   6.5018e-09   3.3647e-04   1.7535e-05   2.7987e-08   6.4913e-10   1.6388e-04   2.2004e-09   1.9060e-15   1.6168e-20   1.1702e-26   5.6886e-03   1.4258e-07   8.2447e-07   3.1878e-07   6.5142e-09   6.2829e-10   6.0340e-09   7.6318e-05   1.0000e-50   1.9120e-10   2.1943e-10   1.0783e-13   3.2765e-06   6.0072e-03   5.6006e-11   3.7397e-08   8.4358e-12   2.3970e-08   2.2011e-14   7.0446e-31
2100.0  -2.000   2.4384e-06   7.2154e-01   2.6510e-02   1.6976e-25   1.5500e-10   9.3340e-16   1.9703e-27   1.4820e-22   1.4828e-01   8.7124e-03   8.0377e-12   6.8476e-02   8.5174e-09   6.4687e-03   4.3463e-10   4.1716e-04   9.2562e-06   3.2863e-07   5.1456e-03   8.9558e-07   1.2160e-08   3.4039e-04   1.9188e-05   3.3413e-08   1.0320e-09   1.6744e-04   7.4803e-09   2.1779e-14   6.3196e-19   1.5646e-24   5.6064e-03   2.6632e-07   1.6924e-06   3.1171e-07   1.1902e-08   1.1363e-09   1.0903e-08   4.2782e-05   1.0000e-50   9.8989e-11   3.9102e-10   1.0794e-13   9.9306e-07   6.0667e-03   2.9947e-11   3.6481e-08   4.5154e-12   2.3908e-08   1.1624e-14   3.7338e-31
2100.0  -1.523   1.4226e-06   7.3109e-01   1.5407e-02   5.6367e-26   1.5766e-10   1.6553e-15   1.1406e-27   1.4958e-22   1.4918e-01   8.9690e-03   7.3537e-11   6.8886e-02   2.6140e-08   6.5078e-03   2.2190e-09   6.8539e-04   9.2589e-06   3.2676e-07   5.1738e-03   1.5700e-06   2.1323e-08   3.4217e-04   2.0040e-05   3.6709e-08   1.3354e-09   1.7114e-04   2.2434e-08   1.9471e-13   1.7174e-17   1.2925e-22   5.4744e-03   4.6628e-07   2.7606e-06   2.9749e-07   2.0121e-08   1.8907e-09   1.7975e-08   2.5261e-05   1.0000e-50   5.3976e-11   6.4583e-10   1.0688e-13   3.3632e-07   6.0923e-03   1.7182e-11   3.5061e-08   2.5940e-12   2.3539e-08   6.5387e-15   2.1122e-31
2100.0  -1.000   7.7287e-07   7.3700e-01   8.4727e-03   1.7117e-26   1.5701e-10   3.0219e-15   6.3495e-28   1.5264e-22   1.4975e-01   9.2006e-03   8.1908e-10   6.9149e-02   8.8363e-08   6.5330e-03   1.2512e-08   9.9365e-04   9.2358e-06   3.2380e-07   5.1896e-03   2.8867e-06   3.9222e-08   3.4273e-04   2.0471e-05   3.8762e-08   1.5685e-09   1.7481e-04   7.4207e-08   2.1222e-12   6.2901e-16   1.5907e-20   5.3224e-03   8.5613e-07   3.9853e-06   2.7155e-07   3.4261e-08   3.1636e-09   2.9407e-08   1.4136e-05   1.0000e-50   2.7207e-11   1.0755e-09   1.0543e-13   1.0267e-07   6.1021e-03   9.5033e-12   3.3498e-08   1.4368e-12   2.3074e-08   3.5394e-15   1.1506e-31
2100.0  -0.523   4.3402e-07   7.4002e-01   4.8976e-03   5.8634e-27   1.5316e-10   5.1205e-15   3.7781e-28   1.5776e-22   1.5006e-01   9.3500e-03   7.3828e-09   6.9286e-02   2.6744e-07   6.5462e-03   5.5913e-08   1.2248e-03   7.8054e-06   3.2156e-07   3.5359e-03   3.4165e-06   6.8236e-08   3.4211e-04   2.0518e-05   3.9513e-08   1.6878e-09   1.7728e-04   2.2144e-07   1.8861e-11   1.6867e-14   1.2871e-18   5.2135e-03   1.4871e-06   4.9022e-06   2.3786e-07   5.2760e-08   4.8136e-09   4.3097e-08   8.2702e-06   1.0000e-50   1.4122e-11   1.6317e-09   1.0438e-13   3.4579e-08   6.1019e-03   5.6314e-12   3.2421e-08   5.8011e-13   1.9267e-08   1.7514e-15   6.7502e-32
2100.0   0.000   2.2583e-07   7.4692e-01   2.6901e-03   1.8501e-27   1.4644e-10   8.9966e-15   2.1906e-28   1.6809e-22   1.5060e-01   6.2143e-03   1.2841e-07   6.9593e-02   9.0884e-07   6.5688e-03   2.9529e-07   1.3410e-03   3.5430e-06   4.3078e-07   1.0569e-03   1.8766e-06   1.2620e-07   3.4121e-04   2.0381e-05   3.9607e-08   1.7605e-09   1.1725e-04   1.1373e-06   4.9576e-10   1.4971e-12   3.8577e-16   3.9105e-03   1.7246e-06   5.3411e-06   2.0980e-07   5.6311e-08   7.8021e-09   6.4845e-08   2.9912e-06   1.0000e-50   7.1557e-12   2.6252e-09   1.5921e-13   6.8060e-09   3.8509e-03   2.0416e-12   3.6930e-08   9.9610e-14   1.3282e-08   6.9355e-16   5.9149e-32
2100.0   0.477   1.2205e-07   7.5208e-01   1.5572e-03   6.5941e-28   1.3767e-10   1.4712e-14   1.3582e-28   1.8128e-22   1.5098e-01   3.6358e-03   2.0297e-06   6.9814e-02   2.7623e-06   6.5824e-03   1.0579e-06   1.3195e-03   2.0291e-06   5.7244e-07   3.5170e-04   1.0863e-06   2.2046e-07   3.3922e-04   2.0053e-05   3.9072e-08   1.7416e-09   6.8348e-05   5.9269e-06   1.3436e-08   1.2278e-10   9.5725e-14   2.7852e-03   1.5406e-06   5.2361e-06   1.8593e-07   5.0440e-08   1.2028e-08   8.9847e-08   1.0061e-06   1.0000e-50   3.9048e-12   4.0187e-09   2.7487e-13   1.3160e-09   1.9776e-03   6.4559e-13   4.5268e-08   2.0410e-14   1.3091e-08   4.2091e-16   6.2879e-32
2100.0   1.000   6.0542e-08   7.5518e-01   8.5428e-04   2.1859e-28   1.2499e-10   2.4448e-14   8.2404e-29   2.0131e-22   1.5124e-01   2.1688e-03   3.8386e-05   6.9893e-02   9.2684e-06   6.5764e-03   3.4986e-06   1.2406e-03   1.0238e-06   4.3881e-07   1.0542e-04   5.9594e-07   4.0389e-07   3.3522e-04   1.9445e-05   3.7846e-08   1.6524e-09   4.0649e-05   3.3376e-05   4.2647e-07   1.3055e-08   3.4096e-11   2.0370e-03   1.1817e-06   4.9083e-06   1.5611e-07   4.6048e-08   1.8484e-08   1.1607e-07   3.2789e-07   1.0000e-50   1.9811e-12   6.1295e-09   4.6323e-13   2.3434e-10   8.2883e-04   1.6349e-13   5.5731e-08   3.6967e-15   1.1119e-08   2.1602e-16   6.4030e-32
2100.0   1.477   3.0526e-08   7.5619e-01   4.9344e-04   8.3436e-29   1.0926e-10   3.7046e-14   5.4527e-29   2.3093e-22   1.5149e-01   1.7562e-03   4.2648e-04   6.9526e-02   2.7783e-05   6.5337e-03   8.9777e-06   1.2552e-03   4.2183e-07   1.4620e-07   3.5125e-05   3.4422e-07   6.9907e-07   3.3003e-04   1.8688e-05   3.6262e-08   1.5391e-09   3.2699e-05   1.2290e-04   5.8207e-06   5.3547e-07   4.2032e-09   1.6638e-03   5.9950e-07   4.9332e-06   1.2628e-07   5.2218e-08   2.5919e-08   1.3048e-07   1.5316e-07   1.0000e-50   1.0589e-12   8.5312e-09   5.6981e-13   6.3139e-11   2.4254e-04   3.1614e-14   5.6288e-08   8.1391e-16   5.6649e-09   7.2729e-17   5.2047e-32
2100.0   2.000   1.1644e-08   7.5370e-01   2.6951e-04   3.5758e-29   7.6052e-11   4.7058e-14   4.2644e-29   3.2957e-22   1.5260e-01   2.1338e-03   3.7071e-03   6.6436e-02   9.1782e-05   6.4515e-03   1.9809e-05   2.1456e-03   1.0357e-07   4.3760e-08   1.0513e-05   1.8801e-07   5.3243e-07   3.2354e-04   1.7658e-05   3.4117e-08   1.4113e-09   3.8089e-05   3.1931e-04   3.9791e-05   1.2190e-05   3.1862e-07   4.0851e-04   2.6861e-07   8.0846e-06   9.1043e-08   8.3748e-08   3.4100e-08   1.2586e-07   1.0198e-07   1.0000e-50   5.9904e-13   1.1178e-08   4.4665e-13   2.3038e-11   5.9551e-05   6.0907e-15   1.1337e-08   1.9115e-16   1.1410e-09   1.1494e-17   3.2012e-32
2100.0   2.477   4.6954e-09   7.4588e-01   1.5472e-04   1.6952e-29   5.2867e-11   5.6392e-14   3.4851e-29   4.6433e-22   1.5444e-01   6.6232e-03   9.6311e-03   6.1299e-02   2.7154e-04   6.4613e-03   3.0393e-05   2.6310e-03   1.0996e-08   1.4572e-08   3.5010e-06   1.0793e-07   3.0565e-07   3.1028e-04   1.5261e-05   2.9544e-08   1.2985e-09   1.1023e-04   2.8082e-04   3.0730e-05   2.7976e-05   2.1732e-06   4.3371e-05   4.9163e-08   9.2429e-06   4.0847e-08   2.0316e-07   2.6374e-08   7.1066e-08   1.8361e-07   1.0000e-50   2.2195e-13   8.6575e-09   1.3139e-13   2.4062e-11   6.3226e-06   5.3403e-16   3.8377e-10   5.2567e-17   3.8623e-11   3.2131e-19   7.7770e-33
2100.0   3.000   1.5692e-09   7.2391e-01   8.3468e-05   8.2062e-30   3.1785e-11   6.0995e-14   3.0351e-29   7.2747e-22   1.5903e-01   2.1004e-02   2.4404e-02   4.8451e-02   8.6142e-04   6.3959e-03   3.9399e-05   2.7438e-03   1.0092e-09   4.3699e-09   1.0498e-06   5.8226e-08   1.6489e-07   2.6769e-04   9.3808e-06   1.8501e-08   1.1427e-09   2.8468e-04   2.2204e-04   1.9407e-05   5.7184e-05   1.4376e-05   3.9804e-06   8.1171e-09   7.8501e-06   1.0547e-08   3.0837e-07   1.2252e-08   2.5199e-08   3.2366e-07   1.0000e-50   5.1426e-14   4.1390e-09   3.1784e-14   2.3577e-11   5.8026e-07   4.3978e-17   1.0779e-11   1.4145e-17   1.0848e-12   8.0980e-21   1.6881e-33
2100.0   3.477   4.8785e-10   6.8661e-01   4.6918e-05   4.9428e-30   1.6674e-11   5.3989e-14   3.0846e-29   1.2475e-21   1.6674e-01   4.5298e-02   4.8980e-02   2.7278e-02   2.3203e-03   6.0356e-03   4.6267e-05   2.8878e-03   1.4786e-10   1.4558e-09   3.4974e-07   3.2730e-08   9.2689e-08   1.8963e-04   4.2785e-06   8.6159e-09   9.1985e-10   3.6445e-04   1.5613e-04   1.0168e-05   8.5302e-05   6.1058e-05   5.8316e-07   2.0066e-09   4.9045e-06   3.1590e-09   3.5436e-07   6.1917e-09   1.2010e-08   4.1369e-07   1.0000e-50   1.6504e-14   2.2648e-09   7.8698e-15   1.7859e-11   8.5013e-08   6.9040e-18   6.9452e-13   5.0492e-18   6.9897e-14   5.5910e-22   4.4787e-34
2100.0   4.000   1.3371e-10   6.4749e-01   2.4948e-05   2.8751e-30   8.1047e-12   4.6541e-14   3.1821e-29   2.2824e-21   1.7476e-01   6.9692e-02   7.3432e-02   6.7441e-03   6.1349e-03   4.5228e-03   5.2183e-05   3.0352e-03   2.7172e-11   4.3647e-10   1.0486e-07   1.7403e-08   4.9285e-08   1.1012e-04   1.8454e-06   3.7562e-09   6.3306e-10   1.4700e-04   6.6338e-05   2.4498e-06   6.4640e-05   1.4553e-04   1.0717e-07   6.5400e-10   1.3514e-06   1.1738e-09   3.8097e-07   4.0802e-09   8.2939e-09   3.5888e-07   1.0000e-50   6.7085e-15   1.6436e-09   1.1926e-15   8.7358e-12   1.5623e-08   1.3879e-18   7.8232e-14   1.6560e-18   7.8733e-15   6.8894e-23   7.4246e-35
2150.0  -6.000   9.4750e-05   3.6996e-02   8.1258e-01   8.1526e-21   1.5798e-11   2.4446e-19   2.0185e-25   2.0174e-23   8.8362e-02   1.0697e-04   3.9404e-22   4.0883e-02   7.0911e-15   3.8526e-03   7.1777e-18   2.9909e-09   7.6469e-06   3.8759e-07   3.0695e-03   1.2771e-09   1.7399e-11   1.2127e-04   2.4743e-07   2.0555e-10   2.3238e-12   2.3132e-05   3.2471e-13   6.5571e-23   7.6213e-33   8.0339e-44   3.5200e-03   4.0194e-10   1.4170e-10   1.7071e-07   2.9502e-12   1.3709e-12   6.8277e-12   3.3967e-04   1.0000e-50   2.9585e-08   4.1088e-12   5.8620e-13   4.6717e-03   3.6259e-03   1.3050e-08   1.4329e-07   2.0404e-09   1.0445e-07   3.3425e-11   2.3528e-27
2150.0  -5.523   6.5753e-05   9.3878e-02   7.4733e-01   3.6015e-21   3.0249e-11   1.2914e-18   2.4602e-25   6.7845e-23   9.3350e-02   6.7374e-04   9.7110e-21   4.3155e-02   8.8376e-14   4.0693e-03   7.9270e-17   2.3434e-08   7.0385e-06   3.2032e-07   3.2424e-03   3.7220e-09   5.0532e-11   1.6216e-04   5.3298e-07   4.4814e-10   5.0648e-12   6.0607e-05   6.7823e-13   2.7082e-22   2.3963e-31   1.9229e-41   3.7186e-03   1.1716e-09   4.6185e-10   1.9531e-07   2.3116e-11   4.3274e-12   2.2434e-11   7.7539e-04   1.0000e-50   1.6258e-08   5.4520e-12   2.4929e-13   3.8653e-03   3.8304e-03   6.6222e-09   6.0987e-08   1.0353e-09   3.8731e-08   5.9536e-12   4.8061e-28
2150.0  -5.000   4.4066e-05   2.1064e-01   6.1314e-01   1.3227e-21   5.5441e-11   6.4732e-18   2.4710e-25   1.8636e-22   1.0367e-01   2.6524e-03   3.4346e-19   4.7877e-02   1.0434e-12   4.5197e-03   1.1014e-15   1.8745e-07   6.6878e-06   2.5253e-07   3.6005e-03   1.1303e-08   1.5276e-10   2.0836e-04   1.2606e-06   1.0892e-09   1.2707e-11   1.1798e-04   2.2566e-12   2.6993e-21   1.7863e-29   1.0721e-38   4.1294e-03   3.5581e-09   1.8267e-09   2.2636e-07   1.2856e-10   1.3716e-11   7.6676e-11   1.1162e-03   1.0000e-50   8.4350e-09   8.5834e-12   1.5762e-13   2.0346e-03   4.2537e-03   3.2920e-09   3.8598e-08   5.1462e-10   2.0974e-08   1.4432e-12   1.3603e-28
2150.0  -4.523   3.1119e-05   3.4817e-01   4.5512e-01   4.6344e-22   8.7183e-11   2.2668e-17   1.9279e-25   3.2378e-22   1.1575e-01   4.8184e-03   8.5775e-18   5.3440e-02   7.0299e-12   5.0474e-03   1.2462e-14   1.0117e-06   7.2251e-06   2.6352e-07   4.0196e-03   2.8100e-08   3.7938e-10   2.4937e-04   2.7240e-06   2.4745e-09   2.9366e-11   1.4472e-04   9.3413e-12   4.1420e-20   1.3592e-27   4.0452e-36   4.6096e-03   8.8456e-09   6.6576e-09   2.5725e-07   3.5756e-10   3.4712e-11   2.0943e-10   9.1058e-04   1.0000e-50   4.5249e-09   1.4688e-11   1.6009e-13   7.4535e-04   4.7489e-03   1.7348e-09   3.9204e-08   2.7119e-10   2.0618e-08   6.6966e-13   6.5212e-29
2150.0  -4.000   2.1341e-05   4.8765e-01   2.9501e-01   1.3141e-22   1.2919e-10   7.2578e-17   1.1812e-25   4.2863e-22   1.2788e-01   6.4140e-03   2.1736e-16   5.9048e-02   4.0831e-11   5.5776e-03   1.4538e-13   5.0184e-06   8.1270e-06   3.0202e-07   4.4408e-03   6.7079e-08   9.0619e-10   2.8584e-04   5.6834e-06   5.7007e-09   7.3887e-11   1.5198e-04   4.5036e-11   8.7125e-19   1.3348e-25   1.8546e-33   5.0895e-03   2.1115e-08   2.6052e-08   2.8622e-07   8.1696e-10   8.3450e-11   5.3782e-10   5.6098e-04   1.0000e-50   2.2023e-09   2.7867e-11   1.8612e-13   2.1252e-04   5.2464e-03   8.3837e-10   4.5544e-08   1.3106e-10   2.4401e-08   3.4670e-13   3.3165e-29
2150.0  -3.523   1.4694e-05   5.8252e-01   1.8616e-01   4.0145e-23   1.6839e-10   1.7908e-16   6.8312e-26   4.6926e-22   1.3610e-01   7.2845e-03   3.1252e-15   6.2853e-02   1.6500e-10   5.9368e-03   1.0976e-12   1.7798e-05   8.8002e-06   3.3314e-07   4.7263e-03   1.3515e-07   1.8268e-09   3.0884e-04   9.3975e-06   1.0744e-08   1.5405e-10   1.5381e-04   1.7057e-10   1.1741e-17   6.4460e-24   3.2097e-31   5.4071e-03   4.2538e-08   8.2329e-08   3.0449e-07   1.5642e-09   1.6806e-10   1.1266e-09   3.3656e-04   1.0000e-50   1.1342e-09   5.0010e-11   2.0837e-13   6.7351e-05   5.5832e-03   4.3194e-10   5.0892e-08   6.7530e-11   2.7791e-08   1.9116e-13   1.7976e-29
2150.0  -3.000   9.2258e-06   6.5083e-01   1.0778e-01   1.1105e-23   2.0403e-10   4.1874e-16   3.6467e-26   4.8343e-22   1.4203e-01   7.8768e-03   4.6744e-14   6.5597e-02   6.6353e-10   6.1959e-03   8.4589e-12   5.9141e-05   9.2840e-06   3.5567e-07   4.9319e-03   2.7215e-07   3.6803e-09   3.2466e-04   1.3453e-05   1.8012e-08   3.1414e-10   1.5536e-04   6.6205e-10   1.6949e-16   3.4656e-22   6.4266e-29   5.6118e-03   8.5642e-08   2.5556e-07   3.1565e-07   3.0286e-09   3.3621e-10   2.3110e-09   1.8858e-04   1.0000e-50   5.6181e-10   9.3455e-11   2.2470e-13   1.9555e-05   5.8248e-03   2.1531e-10   5.4576e-08   3.3670e-11   3.0294e-08   9.9567e-14   9.2623e-30
2150.0  -2.523   5.7528e-06   6.8893e-01   6.4020e-02   3.5264e-24   2.2672e-10   8.2919e-16   2.0636e-26   4.8749e-22   1.4537e-01   8.2515e-03   4.8753e-13   6.7140e-02   2.1933e-09   6.3416e-03   4.9239e-11   1.4898e-04   9.5346e-06   3.6665e-07   5.0468e-03   4.9629e-07   6.7129e-09   3.3324e-04   1.6349e-05   2.4842e-08   5.2319e-10   1.5736e-04   2.1381e-09   1.7272e-15   1.1215e-20   6.6045e-27   5.6788e-03   1.5610e-07   6.2247e-07   3.1887e-07   5.3955e-09   6.0524e-10   4.2080e-09   1.1086e-04   1.0000e-50   3.0339e-10   1.6266e-10   2.3240e-13   6.4507e-06   5.9578e-03   1.1773e-10   5.5807e-08   1.8418e-11   3.1438e-08   5.5235e-14   5.1208e-30
2150.0  -2.000   3.3024e-06   7.1355e-01   3.5686e-02   1.0273e-24   2.4182e-10   1.6434e-15   1.1170e-26   4.9029e-22   1.4757e-01   8.5890e-03   5.8694e-12   6.8152e-02   7.7643e-09   6.4375e-03   3.1581e-10   3.3569e-04   9.6629e-06   3.7092e-07   5.1212e-03   9.3573e-07   1.2660e-08   3.3863e-04   1.8470e-05   3.1112e-08   8.7384e-10   1.6053e-04   7.3813e-09   2.0278e-14   4.5457e-19   9.2421e-25   5.6378e-03   2.9406e-07   1.3746e-06   3.1524e-07   9.9609e-09   1.1118e-09   7.7545e-09   6.2102e-05   1.0000e-50   1.5675e-10   2.9282e-10   2.3473e-13   1.9449e-06   6.0401e-03   6.2374e-11   5.5128e-08   9.7673e-12   3.1703e-08   2.9109e-14   2.7030e-30
2150.0  -1.523   1.9427e-06   7.2643e-01   2.0789e-02   3.3908e-25   2.4862e-10   2.9526e-15   6.4431e-27   4.9426e-22   1.4875e-01   8.8646e-03   5.4434e-11   6.8696e-02   2.4022e-08   6.4891e-03   1.6409e-09   5.8745e-04   9.6966e-06   3.7037e-07   5.1596e-03   1.6475e-06   2.2296e-08   3.4125e-04   1.9625e-05   3.5191e-08   1.1979e-09   1.6404e-04   2.2304e-08   1.8366e-13   1.2575e-17   7.8083e-23   5.5258e-03   5.1712e-07   2.3817e-06   3.0466e-07   1.7056e-08   1.8778e-09   1.3031e-08   3.6675e-05   1.0000e-50   8.5837e-11   4.8957e-10   2.3338e-13   6.5723e-07   6.0779e-03   3.5564e-11   5.3298e-08   5.5758e-12   3.1381e-08   1.6326e-14   1.5228e-30
2150.0  -1.000   1.0633e-06   7.3443e-01   1.1449e-02   1.0236e-25   2.4980e-10   5.4461e-15   3.5705e-27   5.0281e-22   1.4951e-01   9.1202e-03   6.1060e-10   6.9044e-02   8.1609e-08   6.5224e-03   9.4697e-09   9.0215e-04   9.6900e-06   3.6777e-07   5.1818e-03   3.0376e-06   4.1123e-08   3.4243e-04   2.0284e-05   3.7939e-08   1.4560e-09   1.6778e-04   7.4021e-08   2.0126e-12   4.6439e-16   9.7179e-21   5.3756e-03   9.5198e-07   3.6361e-06   2.8333e-07   2.9631e-08   3.2059e-09   2.1890e-08   2.0554e-05   1.0000e-50   4.3755e-11   8.3058e-10   2.3050e-13   2.0065e-07   6.0950e-03   1.9548e-11   5.0951e-08   3.0694e-12   3.0816e-08   8.7877e-15   8.2438e-31
2150.0  -0.523   6.0166e-07   7.3853e-01   6.6285e-03   3.4910e-26   2.4550e-10   9.2965e-15   2.1152e-27   5.1735e-22   1.4992e-01   9.2916e-03   5.4995e-09   6.9228e-02   2.4721e-07   6.5400e-03   4.3616e-08   1.1560e-03   9.6738e-06   3.6541e-07   5.1905e-03   5.2847e-06   7.1581e-08   3.4226e-04   2.0482e-05   3.9169e-08   1.6377e-09   1.7044e-04   2.2068e-07   1.7840e-11   1.2418e-14   7.8394e-19   5.2582e-03   1.6543e-06   4.6456e-06   2.5377e-07   4.6702e-08   4.9872e-09   3.3084e-08   1.2056e-05   1.0000e-50   2.3087e-11   1.2874e-09   2.2812e-13   6.7760e-08   6.0981e-03   1.1522e-11   4.9192e-08   1.8112e-12   3.0366e-08   5.1011e-15   4.8062e-31
