T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 650.0   2.477   1.0000e-50   7.7307e-01   6.9666e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   2.0020e-13   4.6439e-03   1.4571e-06   5.0745e-08   8.6924e-04   6.9474e-50   1.2327e-39   1.2881e-28   4.8257e-32   4.3890e-31   5.3529e-17   1.1785e-23   4.6218e-23   2.6145e-23   1.1615e-13   5.6126e-18   6.5869e-27   1.3040e-16   8.3891e-10   1.3797e-36   4.3900e-42   1.4799e-17   1.6109e-28   2.1213e-19   1.6208e-27   3.2079e-14   1.3106e-22   1.0000e-50   1.0000e-50   4.6725e-17   1.0000e-50   1.6391e-38   1.7727e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 650.0   3.000   1.0000e-50   7.7307e-01   3.8158e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   1.8018e-14   4.6465e-03   1.3129e-07   4.5645e-09   8.6922e-04   2.0842e-50   3.6980e-40   3.8643e-29   2.6431e-32   2.4039e-31   1.6059e-17   1.9112e-24   7.4956e-24   4.2402e-24   1.0454e-14   5.0542e-19   5.9283e-28   3.9120e-17   8.3892e-10   4.1390e-37   2.4045e-42   1.3319e-18   2.6470e-29   6.3640e-20   4.8622e-28   9.7504e-15   7.1785e-23   1.0000e-50   1.0000e-50   1.4017e-17   1.0000e-50   4.9174e-39   5.3182e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 650.0   3.477   1.0000e-50   7.7307e-01   2.2030e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   2.0020e-15   4.6468e-03   1.4589e-08   5.0714e-10   8.6921e-04   1.0000e-50   1.2327e-40   1.2881e-29   1.5260e-32   1.3879e-31   5.3530e-18   3.6534e-25   1.4328e-24   8.1053e-25   1.1615e-15   5.6161e-20   6.5870e-29   1.3040e-17   8.3892e-10   1.3797e-37   1.3882e-42   1.4798e-19   5.0941e-30   2.1213e-20   1.6207e-28   3.2722e-15   4.1445e-23   1.0000e-50   1.0000e-50   4.6725e-18   1.0000e-50   1.6391e-39   1.7727e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 650.0   4.000   1.0000e-50   7.7307e-01   1.2067e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   1.8018e-16   4.6468e-03   1.3130e-09   4.5643e-11   8.6920e-04   1.0000e-50   3.6980e-41   3.8643e-30   8.3583e-33   7.6019e-32   1.6059e-18   5.9780e-26   2.3445e-25   1.3262e-25   1.0454e-16   5.0545e-21   5.9283e-30   3.9120e-18   8.3892e-10   4.1390e-38   7.6037e-43   1.3318e-20   8.3705e-31   6.3640e-21   4.8622e-29   9.8580e-16   2.2700e-23   1.0000e-50   1.0000e-50   1.4017e-18   1.0000e-50   4.9174e-40   5.3182e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0  -6.000   1.0000e-50   8.0483e-01   2.2646e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.5610e-03   4.3520e-09   1.7102e-02   3.2219e-10   2.2349e-03   1.1772e-09   8.3390e-04   1.5143e-36   7.1588e-28   9.1668e-18   3.1078e-25   2.4588e-24   6.2122e-07   7.6924e-08   1.2219e-10   4.7157e-13   1.5107e-03   2.4421e-13   4.9444e-21   2.9831e-20   1.0237e-22   3.2493e-24   9.4524e-34   1.0662e-06   1.1329e-13   3.3286e-10   5.0616e-17   2.7998e-08   2.4418e-17   1.0000e-50   1.0000e-50   8.7804e-08   3.1717e-43   8.8053e-28   2.2146e-23   1.0000e-50   2.1187e-44   1.0000e-50   7.1627e-48   1.0000e-50   1.0000e-50
 700.0  -5.523   1.0000e-50   8.0483e-01   1.3075e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.5610e-03   3.9168e-08   1.7102e-02   9.6658e-10   2.2349e-03   3.5314e-09   8.3365e-04   5.0476e-37   2.3863e-28   3.0556e-18   1.7943e-25   1.4196e-24   2.0711e-07   2.6238e-08   4.1709e-11   1.5978e-13   1.5107e-03   7.3263e-13   4.4499e-20   8.0543e-19   8.2919e-21   1.0831e-24   5.4573e-34   1.0658e-06   3.8769e-14   1.9730e-10   3.0001e-17   2.8291e-08   1.4098e-17   1.0000e-50   1.0000e-50   5.3091e-08   3.1716e-43   2.9351e-28   7.3819e-24   1.0000e-50   7.0622e-45   1.0000e-50   2.3875e-48   1.0000e-50   1.0000e-50
 700.0  -5.000   1.0000e-50   8.0483e-01   7.1614e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.5614e-03   4.3517e-07   1.7101e-02   3.2219e-09   2.2349e-03   1.1769e-08   8.3356e-04   1.5142e-37   7.1588e-29   9.1668e-19   9.8278e-26   7.7755e-25   6.2135e-08   7.9441e-09   1.2641e-11   4.8258e-14   1.5108e-03   2.4419e-12   4.9436e-19   2.9826e-17   1.0235e-18   3.2491e-25   2.9890e-34   1.0657e-06   1.1631e-14   1.0807e-10   1.6433e-17   2.8106e-08   7.7220e-18   1.0000e-50   1.0000e-50   2.9464e-08   3.1714e-43   8.8058e-29   2.2144e-24   1.0000e-50   2.1185e-45   1.0000e-50   7.1619e-49   1.0000e-50   1.0000e-50
 700.0  -4.523   1.0000e-50   8.0482e-01   4.1346e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.5646e-03   3.9139e-06   1.7098e-02   9.6658e-09   2.2349e-03   3.5281e-08   8.3354e-04   5.0452e-38   2.3863e-29   3.0556e-19   5.6741e-26   4.4892e-25   2.0712e-08   2.6588e-09   4.2332e-12   1.6139e-14   1.5111e-03   7.3211e-12   4.4435e-18   8.0426e-16   8.2799e-17   1.0826e-25   1.7249e-34   1.0654e-06   3.8772e-15   6.2424e-11   9.4879e-18   2.8015e-08   4.4602e-18   1.0000e-50   1.0000e-50   1.6984e-08   3.1694e-43   2.9365e-29   7.3783e-25   1.0000e-50   7.0555e-46   1.0000e-50   2.3853e-49   1.0000e-50   1.0000e-50
 700.0  -4.000   1.0000e-50   8.0477e-01   2.2646e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6201e-01   7.6009e-03   4.3167e-05   1.7056e-02   3.2217e-08   2.2350e-03   1.1731e-07   8.3362e-04   1.5062e-38   7.1588e-30   9.1668e-20   3.1077e-26   2.4587e-25   6.2131e-09   7.9787e-10   1.2709e-12   4.8419e-15   1.5148e-03   2.4227e-11   4.8656e-17   2.9353e-14   1.0072e-14   3.2320e-26   9.4018e-35   1.0630e-06   6.5191e-16   1.9256e-11   2.9125e-18   1.5702e-08   2.4548e-18   1.0000e-50   1.0000e-50   5.0952e-09   3.1464e-43   8.8524e-30   2.2028e-25   1.0000e-50   2.0962e-46   1.0000e-50   7.0867e-50   1.0000e-50   1.0000e-50
 700.0  -3.523   1.0000e-50   8.0435e-01   1.3071e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6212e-01   7.9003e-03   3.6577e-04   1.6717e-02   9.6607e-08   2.2365e-03   3.4932e-07   8.3417e-04   4.8280e-39   2.3863e-30   3.0556e-20   1.7938e-26   1.4192e-25   2.0698e-09   2.6668e-10   4.2489e-13   1.6182e-15   1.5439e-03   6.8502e-11   3.8875e-16   7.0322e-13   7.2354e-13   1.0360e-26   5.2184e-35   1.0431e-06   1.2562e-16   6.6818e-12   9.7185e-19   9.0595e-09   1.4735e-18   1.0000e-50   1.0000e-50   1.6984e-09   2.9653e-43   3.0686e-30   7.0607e-26   1.0000e-50   6.4611e-47   1.0000e-50   2.1843e-50   1.0000e-50   1.0000e-50
 700.0  -3.000   1.0000e-50   8.0127e-01   7.1455e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6287e-01   1.0111e-02   2.6899e-03   1.4324e-02   3.2092e-07   2.2467e-03   1.1328e-06   8.3818e-04   1.1274e-39   7.1587e-31   9.1666e-21   9.8059e-27   7.7582e-26   6.1825e-10   2.6038e-11   1.2804e-13   4.8756e-16   1.6995e-03   1.5235e-10   1.9141e-15   1.1497e-11   3.9281e-11   2.4190e-27   2.2204e-35   9.0152e-07   2.0533e-17   2.5568e-12   2.8946e-19   4.9375e-09   1.0348e-18   1.0000e-50   1.0000e-50   5.0951e-10   1.9777e-43   1.1827e-30   1.6487e-26   1.0000e-50   1.1743e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0  -2.523   1.0000e-50   7.9283e-01   4.1036e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6482e-01   1.6287e-02   8.7121e-03   8.5701e-03   9.5322e-07   2.2733e-03   3.1475e-06   8.4856e-04   2.3082e-40   2.3861e-31   3.0554e-21   5.6314e-27   4.4554e-26   2.0373e-10   2.8691e-12   4.2839e-14   1.6311e-16   1.6554e-03   1.6809e-10   2.3027e-15   4.1061e-11   4.1645e-10   4.9529e-28   7.8331e-36   5.5189e-07   3.8864e-18   1.3574e-12   9.4397e-20   2.8270e-09   9.6748e-19   1.0000e-50   1.0000e-50   1.6983e-10   7.2687e-44   6.4175e-31   3.3757e-27   1.0000e-50   1.4770e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0  -2.000   1.0000e-50   7.8138e-01   2.2312e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6726e-01   2.4912e-02   1.6234e-02   2.2962e-03   3.1312e-06   2.3059e-03   8.2844e-06   8.6147e-04   4.4615e-41   7.1579e-32   9.1656e-22   3.0620e-27   2.4226e-26   6.0215e-11   2.5829e-13   1.3047e-14   4.9675e-17   6.8835e-04   9.6714e-11   7.5158e-16   4.4030e-11   1.4671e-09   9.5733e-29   2.7443e-36   1.5232e-07   6.2493e-19   6.1401e-13   2.7513e-20   1.5147e-09   8.1644e-19   1.0000e-50   1.0000e-50   5.0945e-11   1.2548e-44   2.9878e-31   6.5248e-28   1.0000e-50   1.8394e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0  -1.523   1.0000e-50   7.7713e-01   1.2847e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6811e-01   2.8158e-02   1.8860e-02   3.4052e-04   9.3348e-06   2.3146e-03   1.4387e-05   8.6592e-04   1.3086e-41   2.3859e-32   3.0551e-22   1.7630e-27   1.3949e-26   1.9965e-11   2.9764e-14   4.5335e-15   1.7260e-17   1.1602e-04   3.7830e-11   1.1456e-16   2.0025e-11   1.9910e-09   2.8078e-29   1.3903e-36   2.2829e-08   1.1935e-19   2.3021e-13   9.0766e-21   8.3683e-10   5.3424e-19   1.0000e-50   1.0000e-50   1.6981e-11   1.6374e-45   1.1318e-31   1.9137e-28   1.0000e-50   4.7471e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0  -1.000   1.0000e-50   7.7641e-01   7.0333e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6826e-01   2.8701e-02   1.9290e-02   3.2039e-05   3.1013e-05   2.3057e-03   1.7112e-05   8.6654e-04   3.8478e-42   7.1577e-33   9.1653e-23   9.6520e-28   7.6364e-27   5.9846e-12   2.9111e-15   1.4793e-15   5.6320e-18   1.1136e-05   1.1602e-11   1.0816e-17   6.2962e-12   2.0847e-09   8.2565e-30   7.4608e-37   2.1515e-09   1.9595e-20   7.0365e-14   2.7193e-21   4.2140e-10   2.9839e-19   1.0000e-50   1.0000e-50   5.0944e-12   1.5101e-46   3.4641e-32   5.6273e-29   1.0000e-50   1.3682e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0  -0.523   1.0000e-50   7.7630e-01   4.0604e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6828e-01   2.8753e-02   1.9331e-02   3.5754e-06   9.2406e-05   2.2753e-03   1.7466e-05   8.6650e-04   1.2801e-42   2.3859e-33   3.0551e-23   5.5722e-28   4.4086e-27   1.9948e-12   3.6620e-16   5.5834e-16   2.1257e-18   1.2452e-06   3.8506e-12   1.2074e-18   2.1083e-12   2.0939e-09   2.7468e-30   4.2988e-37   2.4012e-10   3.7719e-21   2.3505e-14   9.0659e-22   2.1495e-10   1.7260e-19   1.0000e-50   1.0000e-50   1.6981e-12   1.6819e-47   1.1570e-32   1.8721e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   0.000   1.0000e-50   7.7615e-01   2.2237e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6832e-01   2.8765e-02   1.9339e-02   3.2226e-07   3.0083e-04   2.1716e-03   1.7511e-05   8.6645e-04   3.8380e-43   7.1577e-34   9.1653e-24   3.0517e-28   2.4144e-27   5.9839e-13   4.0547e-17   1.4022e-16   7.8474e-19   1.1230e-07   1.1294e-12   1.0883e-19   6.3330e-13   2.0962e-09   8.2353e-31   2.3528e-37   2.1646e-11   6.1917e-22   7.0480e-15   2.7168e-22   9.5600e-11   9.4587e-20   1.0000e-50   1.0000e-50   5.0944e-13   1.5150e-48   3.4731e-33   5.6128e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   0.477   1.0000e-50   7.7575e-01   1.2836e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6841e-01   2.8781e-02   1.9350e-02   3.5901e-08   8.4382e-04   1.9014e-03   1.7525e-05   8.6668e-04   1.2779e-43   2.3859e-34   3.0551e-24   1.7614e-28   1.3936e-27   1.9939e-13   5.8600e-18   2.0264e-17   3.4042e-19   1.2524e-08   3.5273e-13   1.2124e-20   2.1155e-13   2.0996e-09   2.7422e-31   1.3566e-37   2.4133e-12   1.1907e-22   2.3494e-15   9.0466e-23   4.2401e-11   5.4654e-20   1.0000e-50   1.0000e-50   1.6981e-13   1.6860e-49   1.1589e-33   1.8689e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   1.000   1.0000e-50   7.7474e-01   7.0257e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6864e-01   2.8821e-02   1.9377e-02   3.2528e-09   2.2374e-03   1.2078e-03   1.7550e-05   8.6763e-04   3.8235e-44   7.1576e-35   9.1652e-25   9.6416e-29   7.6281e-28   5.9744e-14   7.6460e-19   2.6441e-18   1.4827e-19   1.1378e-09   8.4621e-14   1.0985e-21   6.3809e-14   2.1082e-09   8.2043e-32   7.4057e-38   2.1918e-13   1.9524e-23   7.0483e-16   2.7067e-23   1.5986e-11   2.9996e-20   1.0000e-50   1.0000e-50   5.0943e-14   1.5234e-50   3.4861e-34   5.5917e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   1.477   1.0000e-50   7.7357e-01   4.0532e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6892e-01   2.8867e-02   1.9408e-02   3.6424e-10   3.8587e-03   4.0096e-04   1.7578e-05   8.6885e-04   1.2705e-44   2.3859e-35   3.0551e-25   5.5623e-29   4.4008e-28   1.9885e-14   1.2751e-19   4.4095e-19   7.4299e-20   1.2781e-10   1.6315e-14   1.2301e-22   2.1403e-14   2.1182e-09   2.7262e-32   4.2591e-38   2.4615e-14   3.7485e-24   2.3494e-16   8.9940e-24   6.1348e-12   1.7360e-20   1.0000e-50   1.0000e-50   1.6981e-14   1.0000e-50   1.1657e-34   1.8581e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   2.000   1.0000e-50   7.7306e-01   2.2193e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6903e-01   2.8888e-02   1.9422e-02   3.2892e-11   4.5627e-03   5.0556e-05   1.7591e-05   8.6931e-04   3.8063e-45   7.1576e-36   9.1651e-26   3.0456e-29   2.4096e-28   5.9620e-15   1.8977e-20   6.5625e-20   3.6885e-20   1.1557e-11   1.7410e-15   1.1108e-23   6.4384e-15   2.1226e-09   8.1674e-33   2.3288e-38   2.2254e-15   6.1531e-25   7.0482e-17   2.6945e-24   2.0299e-12   9.5180e-21   1.0000e-50   1.0000e-50   5.0943e-15   1.0000e-50   3.5018e-35   5.5666e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   2.477   1.0000e-50   7.7301e-01   1.2813e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8876e-02   1.9424e-02   3.6541e-12   4.6489e-03   5.8327e-06   1.3934e-05   8.6931e-04   1.2692e-45   2.3858e-36   3.0550e-26   1.7583e-29   1.3911e-28   1.9873e-15   3.4594e-21   1.1963e-20   6.9928e-21   1.2835e-12   1.9715e-16   1.2347e-24   2.1468e-15   2.1231e-09   2.7234e-33   1.3450e-38   2.4725e-16   1.1840e-25   2.3482e-17   8.9804e-25   7.1422e-13   5.4931e-21   1.0000e-50   1.0000e-50   1.6981e-15   1.0000e-50   1.1668e-35   1.8562e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   3.000   1.0000e-50   7.7307e-01   7.0180e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8826e-02   1.9424e-02   3.2823e-13   4.6470e-03   5.2438e-07   1.2636e-06   8.6927e-04   3.8145e-46   7.1574e-37   9.1650e-27   9.6310e-30   7.6198e-29   5.9621e-16   5.4892e-22   1.8982e-21   1.1096e-21   1.1508e-13   1.7732e-17   1.1110e-25   6.4397e-16   2.1231e-09   8.1849e-34   7.3803e-39   2.2207e-17   1.9455e-26   7.0322e-18   2.6942e-25   2.2188e-13   3.0034e-21   1.0000e-50   1.0000e-50   5.0942e-16   1.0000e-50   3.4942e-36   5.5785e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   3.477   1.0000e-50   7.7307e-01   4.0519e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   3.6464e-14   4.6468e-03   5.8259e-08   1.4050e-07   8.6924e-04   1.2717e-46   2.3858e-37   3.0550e-27   5.5605e-30   4.3993e-29   1.9874e-16   1.0372e-22   3.5866e-22   2.0965e-22   1.2783e-14   1.9701e-18   1.2344e-26   2.1465e-16   2.1231e-09   2.7287e-34   4.2617e-39   2.4669e-18   3.7441e-27   2.3437e-18   8.9807e-26   7.5332e-14   1.7337e-21   1.0000e-50   1.0000e-50   1.6981e-16   1.0000e-50   1.1645e-36   1.8598e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   4.000   1.0000e-50   7.7307e-01   2.2193e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   3.2817e-15   4.6468e-03   5.2432e-09   1.2646e-08   8.6922e-04   3.8152e-47   7.1574e-38   9.1650e-28   3.0456e-30   2.4096e-29   5.9623e-17   1.6847e-23   5.8259e-23   3.4055e-23   1.1504e-15   1.7731e-19   1.1110e-27   6.4396e-17   2.1231e-09   8.1864e-35   2.3343e-39   2.2201e-19   6.1523e-28   7.0309e-19   2.6942e-26   2.2861e-14   9.4958e-22   1.0000e-50   1.0000e-50   5.0942e-17   1.0000e-50   3.4936e-37   5.5795e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0  -6.000   1.0000e-50   8.0458e-01   8.3643e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.8062e-03   1.1568e-09   1.7347e-02   2.3551e-10   2.2349e-03   7.6527e-10   8.3534e-04   1.1871e-34   2.1181e-26   1.0613e-16   4.3633e-24   3.2420e-23   3.1240e-06   3.7052e-07   5.9188e-10   2.5829e-12   1.2656e-03   2.3548e-13   3.6788e-21   7.4361e-21   1.0999e-23   9.4098e-23   3.3295e-32   1.0439e-06   4.9500e-13   6.4341e-10   1.9475e-16   1.8082e-08   1.3465e-16   1.0000e-50   1.0000e-50   9.7409e-08   9.9203e-42   1.7310e-26   4.8232e-22   1.0000e-50   3.6206e-42   1.0000e-50   1.5749e-45   1.0000e-50   1.0000e-50
 725.0  -5.523   1.0000e-50   8.0458e-01   4.8291e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.8062e-03   1.0411e-08   1.7347e-02   7.0654e-10   2.2349e-03   2.2958e-09   8.3418e-04   3.9571e-35   7.0603e-27   3.5378e-17   2.5191e-24   1.8718e-23   1.0420e-06   1.3674e-07   2.1792e-10   9.2400e-13   1.2656e-03   7.0645e-13   3.3109e-20   2.0078e-19   8.9095e-22   3.1366e-23   1.9223e-32   1.0424e-06   2.5726e-13   5.7920e-10   1.7532e-16   2.6328e-08   7.7737e-17   1.0000e-50   1.0000e-50   8.9225e-08   9.9203e-42   5.7699e-27   1.6077e-22   1.0000e-50   1.2069e-42   1.0000e-50   5.2498e-46   1.0000e-50   1.0000e-50
 725.0  -5.000   1.0000e-50   8.0458e-01   2.6450e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.8063e-03   1.1568e-07   1.7347e-02   2.3551e-09   2.2349e-03   7.6515e-09   8.3375e-04   1.1871e-35   2.1181e-27   1.0613e-17   1.3798e-24   1.0252e-23   3.1269e-07   4.2875e-08   6.8363e-11   2.8614e-13   1.2656e-03   2.3548e-12   3.6787e-19   7.4359e-18   1.0999e-19   9.4097e-24   1.0529e-32   1.0419e-06   1.0236e-13   4.2073e-10   1.2735e-16   3.3854e-08   4.2579e-17   1.0000e-50   1.0000e-50   6.5998e-08   9.9201e-42   1.7310e-27   4.8231e-23   1.0000e-50   3.6205e-43   1.0000e-50   1.5749e-46   1.0000e-50   1.0000e-50
 725.0  -4.523   1.0000e-50   8.0458e-01   1.5271e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.8072e-03   1.0409e-06   1.7346e-02   7.0654e-09   2.2349e-03   2.2944e-08   8.3361e-04   3.9566e-36   7.0603e-28   3.5378e-18   7.9662e-25   5.9190e-24   1.0424e-07   1.4491e-08   2.3127e-11   9.6341e-14   1.2656e-03   7.0632e-12   3.3097e-18   2.0070e-16   8.9061e-18   3.1362e-24   6.0780e-33   1.0417e-06   3.4121e-14   2.4296e-10   7.3531e-17   3.3528e-08   2.4586e-17   1.0000e-50   1.0000e-50   3.8697e-08   9.9184e-42   5.7706e-28   1.6075e-23   1.0000e-50   1.2066e-43   1.0000e-50   5.2485e-47   1.0000e-50   1.0000e-50
 725.0  -4.000   1.0000e-50   8.0457e-01   8.3642e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6200e-01   7.8170e-03   1.1544e-05   1.7335e-02   2.3551e-08   2.2349e-03   7.6358e-08   8.3357e-04   1.1855e-36   2.1181e-28   1.0613e-18   4.3632e-25   3.2419e-24   3.1272e-08   4.3766e-09   6.9905e-12   2.9056e-14   1.2665e-03   2.3499e-11   3.6634e-17   7.4048e-15   1.0953e-15   9.3966e-25   3.3248e-33   1.0410e-06   1.0237e-14   1.3324e-10   4.0275e-17   3.3355e-08   1.3483e-17   1.0000e-50   1.0000e-50   2.1400e-08   9.8995e-42   1.7334e-28   4.8164e-24   1.0000e-50   3.6104e-44   1.0000e-50   1.5705e-47   1.0000e-50   1.0000e-50
 725.0  -3.523   1.0000e-50   8.0445e-01   4.8287e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6203e-01   7.9023e-03   1.0217e-04   1.7241e-02   7.0643e-08   2.2353e-03   2.2801e-07   8.3375e-04   3.9083e-37   7.0603e-29   3.5378e-19   2.5189e-25   1.8716e-24   1.0422e-08   1.4611e-09   2.3350e-12   9.6961e-15   1.2735e-03   6.9348e-11   3.1899e-16   1.9340e-13   8.5809e-14   3.0980e-25   1.8984e-33   1.0357e-06   2.4012e-15   5.4731e-11   1.6362e-17   2.3451e-08   7.8701e-18   1.0000e-50   1.0000e-50   8.4684e-09   9.7380e-42   5.8419e-29   1.5879e-24   1.0000e-50   1.1773e-44   1.0000e-50   5.1212e-48   1.0000e-50   1.0000e-50
 725.0  -3.000   1.0000e-50   8.0330e-01   2.6429e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6231e-01   8.7250e-03   9.7048e-04   1.6344e-02   2.3517e-07   2.2391e-03   7.4714e-07   8.3524e-04   1.0604e-37   2.1181e-29   1.0613e-19   1.3787e-25   1.0244e-24   3.1216e-09   4.3922e-10   7.0215e-13   2.9142e-15   1.3348e-03   1.9821e-10   2.6015e-15   5.2502e-12   7.7536e-12   8.4054e-26   9.3974e-34   9.8496e-07   3.9490e-16   1.8157e-11   4.9094e-18   1.2854e-08   4.7628e-18   1.0000e-50   1.0000e-50   2.5405e-09   8.3488e-42   1.9378e-29   4.3083e-25   1.0000e-50   2.8889e-45   1.0000e-50   1.2567e-48   1.0000e-50   1.0000e-50
 725.0  -2.523   1.0000e-50   7.9827e-01   1.5211e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6351e-01   1.2363e-02   4.6778e-03   1.2638e-02   7.0148e-07   2.2554e-03   2.1320e-06   8.4162e-04   2.4789e-38   7.0600e-30   3.5376e-20   7.9347e-26   5.8956e-25   1.0333e-09   5.6334e-11   2.3448e-13   9.7299e-16   1.4717e-03   3.2264e-10   6.8430e-15   4.1172e-11   1.8128e-10   1.9649e-26   3.7931e-34   7.7227e-07   7.5335e-17   8.5280e-12   1.6171e-18   7.3991e-09   3.9085e-18   1.0000e-50   1.0000e-50   8.4681e-10   4.5275e-42   9.2098e-30   1.0071e-25   1.0000e-50   4.7364e-46   1.0000e-50   2.0603e-49   1.0000e-50   1.0000e-50
