T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2150.0  -0.523   3.9743e-09   8.2744e-01   7.0161e-03   5.5941e-24   1.7165e-12   6.8800e-17   3.5876e-25   9.2881e-20   1.6553e-01   1.2209e-05   1.7415e-10   2.0481e-06   3.0771e-09   7.2051e-07   3.7220e-11   1.8816e-07   4.4101e-10   1.3519e-12   5.7445e-07   6.1908e-10   8.4567e-12   3.6083e-08   4.6906e-10   1.0179e-11   1.2082e-12   5.9135e-12   6.1849e-11   1.2720e-14   9.9200e-18   7.0163e-22   6.4145e-07   1.9499e-10   1.9968e-14   1.1459e-10   2.6177e-14   2.3837e-12   1.6801e-15   1.4966e-08   1.0000e-50   1.5782e-12   6.0906e-17   5.7547e-15   7.9466e-11   6.7908e-07   1.9424e-13   5.1170e-09   3.0347e-14   1.1804e-09   3.0019e-14   1.8355e-30
2150.0   0.000   2.5401e-09   8.3034e-01   3.8496e-03   1.4407e-24   2.0065e-12   1.4709e-16   1.6898e-25   8.0014e-20   1.6579e-01   1.2241e-05   1.9514e-09   2.0493e-06   1.0293e-08   7.1794e-07   1.4020e-10   2.2245e-07   4.4143e-10   1.2598e-12   5.7485e-07   1.1331e-09   1.5479e-11   3.7122e-08   8.2174e-10   8.1773e-12   1.0384e-12   5.9118e-12   2.0646e-10   1.4224e-13   3.7106e-16   8.7790e-20   6.3862e-07   3.5711e-10   2.3538e-14   6.1484e-11   2.5666e-14   2.3391e-12   1.6500e-15   8.2045e-09   1.0000e-50   3.9746e-13   5.9504e-17   5.7631e-15   2.3819e-11   6.7999e-07   9.1293e-14   5.0988e-09   1.4254e-14   1.1825e-09   1.4116e-14   8.6280e-31
2150.0   0.477   1.6950e-09   8.3183e-01   2.2246e-03   4.1589e-25   2.3211e-12   2.9498e-16   8.4566e-26   6.9418e-20   1.6593e-01   1.2276e-05   1.7478e-08   2.0343e-06   3.0747e-08   7.0803e-07   3.7954e-10   2.4282e-07   4.4213e-10   1.2854e-12   5.7449e-07   1.9630e-09   2.6821e-11   3.7535e-08   1.2146e-09   2.1586e-11   3.2312e-12   5.8747e-12   6.1048e-10   1.2611e-12   9.8873e-15   7.0303e-18   6.3435e-07   6.1936e-10   2.5459e-14   8.3300e-11   6.0347e-14   5.4941e-12   3.8772e-15   4.7461e-09   1.0000e-50   2.6900e-13   1.3966e-16   5.7149e-15   7.9481e-12   6.8028e-07   4.5625e-14   5.0594e-09   7.1160e-15   1.1832e-09   7.0555e-15   4.2741e-31
2150.0   1.000   1.0531e-09   8.3275e-01   1.2191e-03   1.1005e-25   2.6344e-12   6.1159e-16   4.0878e-26   6.1298e-20   1.6601e-01   1.2458e-05   1.7658e-07   1.8710e-06   1.0009e-07   6.7301e-07   8.8745e-10   2.5673e-07   4.4677e-10   1.3495e-12   5.7317e-07   3.5777e-09   4.8896e-11   3.7642e-08   1.6126e-09   4.6698e-11   8.7170e-12   5.4774e-12   1.8009e-09   1.1546e-11   3.0206e-13   7.1672e-16   6.2458e-07   1.1311e-09   2.4729e-14   1.0440e-10   1.4006e-13   1.2578e-11   8.8795e-15   2.6368e-09   1.0000e-50   1.6278e-13   3.2008e-16   5.1846e-15   2.4172e-12   6.8011e-07   2.2024e-14   4.9139e-09   3.4280e-15   1.1794e-09   3.3957e-15   1.8722e-31
2150.0   1.477   6.4405e-10   8.3322e-01   7.0406e-04   3.4640e-26   2.7914e-12   1.1227e-15   2.2293e-26   5.7916e-20   1.6606e-01   1.3228e-05   9.0628e-07   1.1309e-06   2.7964e-07   5.8273e-07   1.5826e-09   2.6523e-07   4.6637e-10   1.3975e-12   5.7072e-07   6.1721e-09   8.4387e-11   3.7506e-08   1.8709e-09   4.8811e-11   1.1216e-11   3.5133e-12   2.8645e-09   3.3736e-11   2.6494e-12   1.8870e-14   6.0031e-07   1.9578e-09   1.5434e-14   8.2651e-11   2.0386e-13   1.7253e-11   1.2180e-14   1.6159e-09   1.0000e-50   7.0242e-14   4.3833e-16   2.9534e-15   8.5501e-13   6.7946e-07   1.1993e-14   4.4508e-09   1.8604e-15   1.1602e-09   1.8207e-15   5.8128e-32
2150.0   2.000   3.6717e-10   8.3351e-01   3.8570e-04   9.9859e-27   2.9059e-12   2.1343e-15   1.1735e-26   5.5673e-20   1.6608e-01   1.4250e-05   1.8179e-06   2.1972e-07   7.3082e-07   3.5783e-07   2.4975e-09   2.7286e-07   4.9146e-10   1.5046e-12   5.6581e-07   1.1174e-08   1.5289e-10   3.7087e-08   2.0349e-09   5.5435e-11   1.6111e-11   7.3505e-13   1.3501e-09   1.2205e-11   3.1959e-12   7.5902e-14   4.9253e-07   3.5672e-09   3.0837e-15   7.0035e-11   3.3969e-13   2.6696e-11   1.8847e-14   9.5328e-10   1.0000e-50   3.1321e-14   6.7803e-16   5.3281e-16   2.7623e-13   6.7795e-07   6.2968e-15   3.3909e-09   9.7059e-16   1.1353e-09   9.3755e-16   5.5185e-33
2150.0   2.477   2.2120e-10   8.3366e-01   2.2270e-04   3.1903e-27   3.0324e-12   3.8580e-15   6.4943e-27   5.3369e-20   1.6610e-01   1.4710e-05   2.0168e-06   2.7943e-08   1.2246e-06   1.1157e-07   3.3248e-09   2.8092e-07   5.0240e-10   1.6535e-12   5.5794e-07   1.9086e-08   2.6150e-10   3.6358e-08   2.0899e-09   8.4391e-11   3.0155e-11   9.6482e-14   2.7871e-10   1.6681e-12   1.3107e-12   9.3399e-14   2.2586e-07   6.1559e-09   4.0368e-16   7.5558e-11   6.5520e-13   4.9890e-11   3.5225e-14   5.6810e-10   1.0000e-50   1.8697e-14   1.2704e-15   6.5654e-17   9.5031e-14   6.7540e-07   3.4710e-15   1.5066e-09   5.2956e-16   1.1245e-09   5.1381e-16   3.7625e-34
2150.0   3.000   1.2279e-10   8.3375e-01   1.2199e-04   9.4442e-28   3.0735e-12   7.1395e-15   3.5102e-27   5.2668e-20   1.6611e-01   1.4927e-05   2.0471e-06   2.5895e-09   1.4214e-06   1.3525e-08   4.0817e-09   2.8648e-07   5.0749e-10   1.7834e-12   5.4312e-07   3.3922e-08   4.6590e-10   3.4976e-08   2.0503e-09   1.0143e-10   4.2657e-11   9.0721e-15   2.9544e-11   1.5462e-13   4.0501e-13   9.6216e-14   3.5012e-08   1.1156e-08   3.8146e-17   6.4710e-11   1.0395e-12   7.8012e-11   5.5090e-14   3.1573e-10   1.0000e-50   8.6539e-15   1.9932e-15   5.9963e-18   2.8927e-14   6.7040e-07   1.8620e-15   2.3018e-10   2.7859e-16   1.1194e-09   2.7645e-16   1.8571e-35
2150.0   3.477   6.6840e-11   8.3380e-01   7.0430e-05   3.3390e-28   2.8979e-12   1.1660e-14   2.1496e-27   5.5865e-20   1.6611e-01   1.4960e-05   2.0519e-06   2.8899e-10   1.4458e-06   1.5544e-09   4.5861e-09   2.8796e-07   5.0826e-10   1.6889e-12   5.2070e-07   5.6331e-08   7.7652e-10   3.2931e-08   1.9250e-09   7.5977e-11   3.4456e-11   1.0147e-15   3.3461e-12   1.7258e-14   1.3562e-13   9.6663e-14   4.3096e-09   1.9094e-08   4.2790e-18   3.7318e-11   1.0407e-12   7.7925e-11   5.4994e-14   1.8269e-10   1.0000e-50   3.0560e-15   1.9824e-15   6.6775e-19   9.6634e-15   6.6243e-07   1.1266e-15   2.8271e-11   1.6356e-16   1.1187e-09   1.6917e-16   1.2664e-36
2150.0   4.000   3.0570e-11   8.3383e-01   3.8577e-05   1.1996e-28   2.4199e-12   1.7777e-14   1.4100e-27   6.6905e-20   1.6611e-01   1.4965e-05   2.0537e-06   2.6037e-11   1.4488e-06   1.4047e-10   4.9522e-09   2.8857e-07   5.0836e-10   1.5280e-12   1.7404e-07   3.4376e-08   1.3203e-09   2.9547e-08   1.6932e-09   5.2248e-12   1.5768e-12   9.1442e-17   3.0202e-13   1.5558e-15   4.0756e-14   9.6830e-14   3.9921e-10   3.4069e-08   3.8632e-19   7.7592e-12   3.9516e-13   2.9582e-11   2.0866e-14   1.0009e-10   1.0000e-50   4.1679e-16   7.5078e-16   6.0146e-20   2.8998e-15   6.4736e-07   7.2218e-16   2.6181e-12   3.5858e-17   1.1186e-09   1.1096e-16   7.4821e-38
2200.0  -6.000   3.6803e-08   2.4480e-02   8.8271e-01   1.2804e-16   5.7375e-15   8.1488e-23   2.4361e-21   1.1904e-19   9.2798e-02   5.1897e-08   5.0139e-24   1.1483e-06   3.6305e-17   4.0087e-07   8.4887e-22   1.4275e-13   1.2706e-11   3.6568e-14   3.2085e-07   1.1438e-13   7.4886e-16   6.1503e-12   5.7045e-15   2.8910e-17   2.9610e-18   4.6123e-13   1.0289e-16   6.0341e-26   3.6671e-36   2.1428e-47   3.4178e-07   3.7174e-14   2.8794e-19   3.4283e-14   2.9745e-22   2.1817e-19   7.9624e-23   2.9154e-07   1.0000e-50   3.1389e-11   7.8786e-23   4.7221e-14   6.5270e-06   3.7148e-07   9.3146e-09   2.7914e-08   1.5410e-09   2.9658e-10   5.9958e-10   2.0571e-24
2200.0  -5.523   3.0293e-08   6.6085e-02   8.3734e-01   4.9188e-17   1.3440e-14   5.4320e-22   2.6631e-21   3.7035e-19   9.6566e-02   3.8540e-07   1.2439e-22   1.1950e-06   4.9383e-16   4.1891e-07   2.0302e-20   1.1999e-12   5.7548e-11   1.6084e-13   3.3483e-07   3.3970e-13   3.2144e-15   1.5788e-11   1.4650e-14   1.2370e-16   1.2985e-17   1.3203e-12   1.9610e-16   2.0977e-25   1.0324e-34   4.8857e-45   3.7363e-07   1.1171e-13   9.3301e-19   1.2293e-13   8.3499e-21   2.2262e-18   8.3450e-22   7.6079e-07   1.0000e-50   4.5579e-11   3.1584e-22   1.7862e-14   5.9852e-06   3.9228e-07   3.9832e-09   1.1092e-08   6.5124e-10   4.8830e-10   3.9977e-10   3.1512e-25
2200.0  -5.000   2.8374e-08   1.6645e-01   7.2788e-01   1.3695e-17   3.6475e-14   4.2718e-21   2.1485e-21   8.6573e-19   1.0566e-01   2.2079e-06   4.2182e-21   1.3075e-06   6.8921e-15   4.5955e-07   5.3726e-19   1.0940e-11   1.8126e-10   5.2559e-13   3.6684e-07   1.0784e-12   1.2869e-14   5.3843e-11   5.0035e-14   4.2831e-16   4.4052e-17   3.2858e-12   5.2271e-16   1.3586e-24   5.6142e-33   2.2306e-42   4.1552e-07   3.5661e-13   3.6953e-18   4.1615e-13   1.8629e-19   2.1838e-17   8.6843e-21   1.5042e-06   1.0000e-50   4.9421e-11   1.3550e-21   8.5929e-15   4.0839e-06   4.3217e-07   1.4055e-09   5.4238e-09   2.2853e-10   6.7623e-10   1.7732e-10   4.8554e-26
2200.0  -4.523   2.9830e-08   3.0892e-01   5.7250e-01   3.4153e-18   9.0483e-14   2.5004e-20   1.2643e-21   1.2021e-18   1.1856e-01   5.3961e-06   1.1143e-19   1.4672e-06   5.5414e-14   5.1638e-07   7.8821e-18   6.7293e-11   2.8542e-10   8.7942e-13   4.1182e-07   2.8566e-12   3.7222e-14   1.8952e-10   1.7695e-13   2.1905e-15   2.2334e-16   4.8555e-12   1.9297e-15   1.6478e-23   3.7911e-31   8.3865e-40   4.6771e-07   9.4633e-13   1.3743e-17   1.8494e-12   2.5725e-18   2.2899e-16   9.7959e-20   1.5580e-06   1.0000e-50   6.9636e-11   8.6126e-21   7.3223e-15   1.7927e-06   4.8603e-07   5.0119e-10   4.6360e-09   8.1342e-11   8.0859e-10   6.7227e-11   1.3118e-26
2200.0  -4.000   3.2339e-08   4.7670e-01   3.8952e-01   6.4302e-19   2.2248e-13   1.3943e-19   5.3985e-22   1.1641e-18   1.3376e-01   8.2793e-06   3.3450e-18   1.6552e-06   3.7623e-13   5.8303e-07   1.0326e-16   3.7737e-10   3.3469e-10   1.0109e-12   4.6467e-07   7.3101e-12   9.8291e-14   7.5921e-10   7.2150e-13   7.3976e-15   7.3395e-16   5.4467e-12   9.6334e-15   3.6372e-22   4.3044e-29   4.8977e-37   5.2760e-07   2.4232e-12   5.6348e-17   5.7981e-12   1.8187e-17   1.6282e-15   7.4931e-19   1.0540e-06   1.0000e-50   6.0414e-11   4.4793e-20   8.3082e-15   5.3474e-07   5.4874e-07   1.5658e-10   5.2596e-09   2.5398e-11   9.5357e-10   2.1939e-11   4.1188e-27
2200.0  -3.523   3.3255e-08   6.0211e-01   2.5275e-01   1.3525e-19   4.4533e-13   5.4331e-19   2.2103e-22   9.2782e-19   1.4512e-01   9.8911e-06   5.5092e-17   1.7958e-06   1.6692e-12   6.3279e-07   8.2023e-16   1.4645e-09   3.5232e-10   1.0404e-12   5.0414e-07   1.5439e-11   2.0931e-13   2.4177e-09   2.4139e-12   1.9380e-14   1.8907e-15   5.5892e-12   3.8813e-14   5.4401e-21   2.4395e-27   1.0518e-34   5.7200e-07   5.1185e-12   1.8783e-16   1.3188e-11   7.6162e-17   7.2089e-15   3.4785e-18   6.4686e-07   1.0000e-50   4.4542e-11   1.7039e-19   9.5299e-15   1.6859e-07   5.9546e-07   5.5078e-11   6.0287e-09   8.9322e-12   1.0613e-09   7.9148e-12   1.5315e-27
2200.0  -3.000   3.0857e-08   6.9727e-01   1.4897e-01   2.5774e-20   8.1187e-13   1.9460e-18   8.2755e-23   6.8250e-19   1.5374e-01   1.0931e-05   9.1128e-16   1.9025e-06   7.1375e-12   6.7052e-07   6.4896e-15   5.3483e-09   3.6165e-10   1.0884e-12   5.3408e-07   3.2134e-11   4.3684e-13   6.8744e-09   7.8822e-12   1.1413e-13   1.1551e-14   5.6507e-12   1.5910e-13   8.6262e-20   1.4932e-25   2.4851e-32   6.0539e-07   1.0654e-11   6.2752e-16   4.2500e-11   4.6021e-16   4.5646e-14   2.2754e-17   3.6385e-07   1.0000e-50   4.6411e-11   9.8786e-19   1.0579e-14   4.8267e-08   6.3086e-07   1.8866e-11   6.6861e-09   3.0593e-12   1.1416e-09   2.7525e-12   5.4966e-28
2200.0  -2.523   2.5287e-08   7.5197e-01   8.9320e-02   6.2857e-21   1.1967e-12   5.1595e-18   3.6302e-23   5.3852e-19   1.5870e-01   1.1481e-05   1.0109e-14   1.9638e-06   2.4365e-11   6.9219e-07   3.7999e-14   1.4938e-08   3.6627e-10   1.0761e-12   5.5126e-07   5.9659e-11   8.1166e-13   1.3597e-08   1.9904e-11   2.2706e-13   2.3102e-14   5.6809e-12   5.3374e-13   9.4046e-19   5.2669e-24   2.8360e-30   6.2408e-07   1.9782e-11   1.6775e-15   5.2216e-11   9.9052e-16   1.0087e-13   5.1174e-17   2.1247e-07   1.0000e-50   2.3193e-11   2.0884e-18   1.1212e-14   1.5670e-08   6.5119e-07   7.9213e-12   7.0768e-09   1.2845e-12   1.1871e-09   1.1642e-12   2.3696e-28
2200.0  -2.000   1.7902e-08   7.8795e-01   5.0079e-02   1.4934e-21   1.5834e-12   1.2758e-17   1.6119e-23   4.4689e-19   1.6195e-01   1.1830e-05   1.2800e-13   2.0041e-06   8.8006e-11   7.0641e-07   2.4072e-13   3.8433e-08   3.6917e-10   1.0840e-12   5.6253e-07   1.1378e-10   1.5484e-12   2.1734e-08   4.7336e-11   5.6915e-13   5.9387e-14   5.7007e-12   1.9095e-12   1.1794e-17   2.3071e-22   4.3391e-28   6.3526e-07   3.7728e-11   4.2036e-15   6.6493e-11   2.3180e-15   2.4007e-13   1.2315e-16   1.1714e-07   1.0000e-50   1.2516e-11   4.8412e-18   1.1637e-14   4.6225e-09   6.6455e-07   3.4256e-12   7.3259e-09   5.5543e-13   1.2168e-09   5.0570e-13   1.0421e-28
2200.0  -1.523   1.2152e-08   8.0704e-01   2.9261e-02   4.2848e-22   1.8841e-12   2.6612e-17   8.1070e-24   3.9398e-19   1.6368e-01   1.2012e-05   1.2320e-12   2.0255e-06   2.7511e-10   7.1387e-07   1.2080e-12   7.5421e-08   3.7071e-10   1.1176e-12   5.6845e-07   2.0154e-10   2.7431e-12   2.7862e-08   9.5183e-11   1.5601e-12   1.6975e-13   5.7121e-12   5.9412e-12   1.1299e-16   6.7912e-21   3.9246e-26   6.3959e-07   6.6838e-11   8.1400e-15   9.0971e-11   5.5113e-15   5.7573e-13   2.9706e-16   6.7855e-08   1.0000e-50   8.4081e-12   1.1467e-17   1.1863e-14   1.5276e-09   6.7162e-07   1.7000e-12   7.4398e-09   2.7561e-13   1.2324e-09   2.5151e-13   5.2168e-29
2200.0  -1.000   7.6703e-09   8.1906e-01   1.6146e-02   1.1238e-22   2.1873e-12   5.6823e-17   3.9107e-24   3.4956e-19   1.6477e-01   1.2128e-05   1.4268e-11   2.0390e-06   9.4051e-10   7.1828e-07   6.4656e-12   1.2736e-07   3.7171e-10   1.0850e-12   5.7207e-07   3.7304e-10   5.0779e-12   3.2472e-08   1.9287e-10   2.3458e-12   2.6172e-13   5.7201e-12   2.0251e-11   1.3046e-15   2.6528e-19   5.1862e-24   6.4027e-07   1.2374e-10   1.3634e-14   7.4732e-11   8.2841e-15   8.6990e-13   4.5044e-16   3.7247e-08   1.0000e-50   3.2830e-12   1.7169e-17   1.2004e-14   4.5590e-10   6.7604e-07   8.1331e-13   7.4866e-09   1.3183e-13   1.2422e-09   1.2049e-13   2.5091e-29
2200.0  -0.523   5.0392e-09   8.2529e-01   9.3573e-03   3.3044e-23   2.4984e-12   1.1285e-16   1.9993e-24   3.1070e-19   1.6534e-01   1.2190e-05   1.3113e-10   2.0457e-06   2.8567e-09   7.1975e-07   2.6667e-11   1.7327e-07   3.7228e-10   1.0725e-12   5.7375e-07   6.5049e-10   8.8552e-12   3.5036e-08   3.5335e-10   3.2269e-12   3.7202e-13   5.7248e-12   6.1402e-11   1.1970e-14   7.3571e-18   4.3478e-22   6.3878e-07   2.1585e-10   1.8470e-14   6.1274e-11   1.1780e-14   1.2401e-12   6.4330e-16   2.1532e-08   1.0000e-50   1.3657e-12   2.4370e-17   1.2074e-14   1.5158e-10   6.7826e-07   4.1401e-13   7.4880e-09   6.7084e-14   1.2472e-09   6.1383e-14   1.2805e-29
2200.0   0.000   3.2586e-09   8.2916e-01   5.1372e-03   8.4163e-24   2.9565e-12   2.4438e-16   9.3188e-25   2.6502e-19   1.6569e-01   1.2231e-05   1.4745e-09   2.0484e-06   9.5762e-09   7.1780e-07   1.0542e-10   2.1234e-07   3.7272e-10   1.1132e-12   5.7442e-07   1.1918e-09   1.6226e-11   3.6584e-08   6.4588e-10   1.2097e-11   1.5597e-12   5.7252e-12   2.0540e-10   1.3431e-13   2.7646e-16   5.4715e-20   6.3554e-07   3.9574e-10   2.2559e-14   9.6639e-11   3.3957e-14   3.5791e-12   1.8589e-15   1.1807e-08   1.0000e-50   9.9932e-13   7.0220e-17   1.2105e-14   4.5419e-11   6.7951e-07   1.9243e-13   7.4592e-09   3.1159e-14   1.2503e-09   2.8547e-14   5.9559e-30
2200.0   0.477   2.1617e-09   8.3115e-01   2.9695e-03   2.4444e-24   3.4012e-12   4.8752e-16   4.6936e-25   2.3148e-19   1.6587e-01   1.2269e-05   1.3256e-08   2.0378e-06   2.8650e-08   7.0877e-07   3.0056e-10   2.3643e-07   3.7331e-10   1.0929e-12   5.7417e-07   2.0658e-09   2.8130e-11   3.7251e-08   1.0117e-09   1.6988e-11   2.4401e-12   5.6990e-12   6.0945e-10   1.1975e-12   7.4128e-15   4.4118e-18   6.3035e-07   6.8671e-10   2.4927e-14   8.1774e-11   4.9858e-14   5.2519e-12   2.7292e-15   6.8290e-09   1.0000e-50   4.2488e-13   1.0284e-16   1.2034e-14   1.5149e-11   6.7996e-07   9.6752e-14   7.3936e-09   1.5649e-14   1.2515e-09   1.4357e-14   2.9751e-30
2200.0   1.000   1.3678e-09   8.3238e-01   1.6277e-03   6.3530e-25   3.9319e-12   1.0297e-15   2.2287e-25   2.0083e-19   1.6598e-01   1.2421e-05   1.3697e-07   1.9100e-06   9.3479e-08   6.7607e-07   7.4314e-10   2.5315e-07   3.7670e-10   1.1655e-12   5.7286e-07   3.7659e-09   5.1293e-11   3.7496e-08   1.4354e-09   4.4320e-11   7.7699e-12   5.4000e-12   1.8409e-09   1.1455e-11   2.3670e-13   4.7028e-16   6.1867e-07   1.2545e-09   2.4979e-14   1.1363e-10   1.2797e-13   1.3335e-11   6.9328e-15   3.7841e-09   1.0000e-50   2.7995e-13   2.6170e-16   1.1158e-14   4.5945e-12   6.7985e-07   4.5867e-14   7.1782e-09   7.4031e-15   1.2492e-09   6.7950e-15   1.3079e-30
2200.0   1.477   8.4929e-10   8.3301e-01   9.4010e-04   1.9698e-25   4.2303e-12   1.9196e-15   1.1973e-25   1.8694e-19   1.6604e-01   1.3103e-05   7.7341e-07   1.2613e-06   2.6248e-07   5.9091e-07   1.3855e-09   2.6318e-07   3.9230e-10   1.1949e-12   5.7033e-07   6.4963e-09   8.8523e-11   3.7412e-08   1.7411e-09   4.9672e-11   1.0601e-11   3.7589e-12   3.2358e-09   4.0490e-11   2.5120e-12   1.4984e-14   5.9206e-07   2.1714e-09   1.7136e-14   9.1248e-11   1.8769e-13   1.8553e-11   9.6465e-15   2.3038e-09   1.0000e-50   1.2068e-13   3.6324e-16   6.9899e-15   1.6144e-12   6.7916e-07   2.4598e-14   6.5168e-09   3.9566e-15   1.2341e-09   3.6038e-15   4.3984e-31
2200.0   2.000   4.9343e-10   8.3339e-01   5.1503e-04   5.5722e-26   4.4883e-12   3.7194e-15   6.1855e-26   1.7636e-19   1.6607e-01   1.4194e-05   1.7541e-06   2.7850e-07   6.9688e-07   3.7436e-07   2.2763e-09   2.7177e-07   4.1652e-10   1.3153e-12   5.6519e-07   1.1756e-08   1.6034e-10   3.7006e-08   1.9541e-09   6.6961e-11   1.8229e-11   8.9867e-13   1.7512e-09   1.8720e-11   3.8730e-12   7.7043e-14   4.8832e-07   3.9558e-09   3.9055e-15   8.5987e-11   3.4972e-13   3.1928e-11   1.6602e-14   1.3666e-09   1.0000e-50   5.8720e-14   6.2540e-16   1.4255e-15   5.2438e-13   6.7751e-07   1.2671e-14   4.9643e-09   2.0246e-15   1.2102e-09   1.8248e-15   4.6317e-32
2200.0   2.477   2.9226e-10   8.3359e-01   2.9739e-04   1.8107e-26   4.6051e-12   6.6105e-15   3.4819e-26   1.7197e-19   1.6609e-01   1.4691e-05   2.0047e-06   3.6577e-08   1.2005e-06   1.2334e-07   3.1199e-09   2.8001e-07   4.2725e-10   1.3855e-12   5.5693e-07   2.0068e-08   2.7408e-10   3.6262e-08   2.0353e-09   7.6798e-11   2.5520e-11   1.2213e-13   3.8280e-10   2.7148e-12   1.6854e-12   1.0060e-13   2.3540e-07   6.8240e-09   5.2835e-16   7.2856e-11   5.3113e-13   4.6861e-11   2.4368e-14   8.1653e-10   1.0000e-50   2.8000e-14   9.1825e-16   1.8093e-16   1.8087e-13   6.7470e-07   7.1012e-15   2.3127e-09   1.1228e-15   1.1996e-09   1.0180e-15   3.3084e-33
2200.0   3.000   1.6060e-10   8.3371e-01   1.6290e-04   5.4148e-27   4.6206e-12   1.2111e-14   1.9011e-26   1.7145e-19   1.6610e-01   1.4922e-05   2.0444e-06   3.4083e-09   1.4172e-06   1.5465e-08   3.9222e-09   2.8595e-07   4.3216e-10   1.4498e-12   5.4141e-07   3.5620e-08   4.8777e-10   3.4835e-08   2.0132e-09   8.4676e-11   3.3601e-11   1.1558e-14   4.1460e-11   2.5398e-13   5.2567e-13   1.0461e-13   3.8945e-08   1.2358e-08   5.0270e-17   5.7426e-11   7.7630e-13   6.7441e-11   3.5068e-14   4.5423e-10   1.0000e-50   1.2049e-14   1.3226e-15   1.6601e-17   5.5106e-14   6.6919e-07   3.8450e-15   3.7675e-10   5.9587e-16   1.1948e-09   5.5353e-16   1.6572e-34
2200.0   3.477   8.8766e-11   8.3378e-01   9.4053e-05   1.8855e-27   4.4235e-12   2.0082e-14   1.1467e-26   1.7911e-19   1.6611e-01   1.4959e-05   2.0507e-06   3.8075e-10   1.4451e-06   1.7862e-09   4.4730e-09   2.8768e-07   4.3295e-10   1.4247e-12   5.1800e-07   5.9030e-08   8.1154e-10   3.2725e-08   1.8952e-09   7.2450e-11   3.1777e-11   1.2943e-15   4.7107e-12   2.8389e-14   1.7628e-13   1.0525e-13   4.8988e-09   2.1124e-08   5.6494e-18   3.7017e-11   8.6887e-13   7.5299e-11   3.9143e-14   2.6290e-10   1.0000e-50   4.6839e-15   1.4745e-15   1.8500e-18   1.8414e-14   6.6039e-07   2.2884e-15   4.7274e-11   3.4383e-16   1.1941e-09   3.3362e-16   1.1138e-35
2200.0   4.000   4.0842e-11   8.3382e-01   5.1516e-05   6.7337e-28   3.7160e-12   3.0802e-14   7.4767e-27   2.1323e-19   1.6611e-01   1.4965e-05   2.0531e-06   3.4314e-11   1.4487e-06   1.6153e-10   4.8812e-09   2.8842e-07   4.3306e-10   1.3017e-12   2.7835e-07   5.7913e-08   1.3756e-09   2.9250e-08   1.6639e-09   4.4918e-12   1.1886e-12   1.1668e-16   4.2544e-13   2.5605e-15   5.3003e-14   1.0549e-13   4.5718e-10   3.7601e-08   5.1041e-19   7.9185e-12   3.3945e-13   2.9409e-11   1.5282e-14   1.4404e-10   1.0000e-50   6.5330e-16   5.7472e-16   1.6668e-19   5.5257e-15   6.4384e-07   1.4547e-15   4.4105e-12   1.2046e-16   1.1940e-09   2.1751e-16   6.5428e-37
2300.0  -6.000   6.4693e-08   8.6191e-03   9.0001e-01   1.8770e-15   7.7401e-15   8.1764e-23   1.9054e-20   2.1312e-19   9.1361e-02   5.6606e-09   1.1818e-24   1.1306e-06   6.5379e-18   3.8642e-07   8.2423e-23   2.3803e-14   1.0829e-12   3.8699e-15   3.1151e-07   7.2682e-14   2.3523e-16   2.9315e-12   3.2657e-15   2.2587e-17   2.5602e-18   1.3257e-13   1.8950e-16   1.9439e-25   2.6797e-36   3.9630e-48   2.3574e-07   2.4765e-14   1.3512e-19   1.7768e-14   2.0545e-23   6.3902e-20   1.3161e-23   1.0584e-07   1.0000e-50   3.5613e-11   3.6429e-23   6.0251e-13   6.7534e-06   3.4329e-07   3.1603e-08   1.2794e-07   5.8810e-09   1.2448e-10   7.6923e-10   2.2077e-22
2300.0  -5.523   4.5367e-08   2.4850e-02   8.8231e-01   8.7466e-16   1.5964e-14   4.9595e-22   2.6113e-20   8.5898e-19   9.2831e-02   4.7513e-08   3.0858e-23   1.1487e-06   9.7430e-17   3.9784e-07   2.1287e-21   2.0896e-13   5.8095e-12   1.9987e-14   3.1963e-07   2.1933e-13   1.1738e-15   6.2635e-12   6.9785e-15   6.3919e-17   7.2969e-18   3.9216e-13   3.4186e-16   6.1445e-25   7.3263e-35   9.3717e-46   3.1167e-07   7.7431e-14   4.1804e-19   4.7218e-14   4.6747e-22   4.9943e-19   1.0395e-22   3.0206e-07   1.0000e-50   4.4985e-11   1.0792e-22   2.1029e-13   6.5536e-06   3.6496e-07   1.5970e-08   5.8102e-08   2.8683e-09   2.2939e-10   6.7378e-10   3.6625e-23
